Time(ms)	Membrane_Voltage(mV)
12	40.0249
12.1	40.0177
12.2	40.0106
12.3	40.0037
12.4	39.9969
12.5	39.9903
12.6	39.9838
12.7	39.9775
12.8	39.9713
12.9	39.9652
13	39.9593
13.1	39.9535
13.2	39.9478
13.3	39.9423
13.4	39.9368
13.5	39.9315
13.6	39.9263
13.7	39.9212
13.8	39.9162
13.9	39.9113
14	39.9065
14.1	39.9018
14.2	39.8972
14.3	39.8927
14.4	39.8883
14.5	39.884
14.6	39.8797
14.7	39.8755
14.8	39.8714
14.9	39.8674
15	39.8634
15.1	39.8595
15.2	39.8557
15.3	39.8519
15.4	39.8482
15.5	39.8445
15.6	39.8409
15.7	39.8373
15.8	39.8338
15.9	39.8304
16	39.827
16.1	39.8236
16.2	39.8202
16.3	39.8169
16.4	39.8137
16.5	39.8104
16.6	39.8072
16.7	39.8041
16.8	39.8009
16.9	39.7978
17	39.7947
17.1	39.7916
17.2	39.7886
17.3	39.7855
17.4	39.7825
17.5	39.7795
17.6	39.7765
17.7	39.7735
17.8	39.7705
17.9	39.7675
18	39.7646
18.1	39.7616
18.2	39.7586
18.3	39.7557
18.4	39.7527
18.5	39.7497
18.6	39.7468
18.7	39.7438
18.8	39.7408
18.9	39.7378
19	39.7348
19.1	39.7318
19.2	39.7288
19.3	39.7258
19.4	39.7227
19.5	39.7197
19.6	39.7166
19.7	39.7135
19.8	39.7104
19.9	39.7073
20	39.7041
20.1	39.701
20.2	39.6978
20.3	39.6946
20.4	39.6913
20.5	39.6881
20.6	39.6848
20.7	39.6815
20.8	39.6781
20.9	39.6748
21	39.6714
21.1	39.6679
21.2	39.6645
21.3	39.661
21.4	39.6575
21.5	39.6539
21.6	39.6504
21.7	39.6468
21.8	39.6431
21.9	39.6394
22	39.6357
22.1	39.632
22.2	39.6282
22.3	39.6244
22.4	39.6205
22.5	39.6166
22.6	39.6127
22.7	39.6087
22.8	39.6047
22.9	39.6007
23	39.5966
23.1	39.5924
23.2	39.5883
23.3	39.5841
23.4	39.5798
23.5	39.5755
23.6	39.5712
23.7	39.5668
23.8	39.5624
23.9	39.5579
24	39.5534
24.1	39.5489
24.2	39.5443
24.3	39.5397
24.4	39.535
24.5	39.5303
24.6	39.5255
24.7	39.5207
24.8	39.5158
24.9	39.5109
25	39.506
25.1	39.501
25.2	39.496
25.3	39.4909
25.4	39.4858
25.5	39.4806
25.6	39.4754
25.7	39.4701
25.8	39.4648
25.9	39.4594
26	39.454
26.1	39.4486
26.2	39.4431
26.3	39.4375
26.4	39.4319
26.5	39.4263
26.6	39.4206
26.7	39.4149
26.8	39.4091
26.9	39.4033
27	39.3974
27.1	39.3915
27.2	39.3855
27.3	39.3795
27.4	39.3734
27.5	39.3673
27.6	39.3612
27.7	39.355
27.8	39.3487
27.9	39.3424
28	39.3361
28.1	39.3297
28.2	39.3232
28.3	39.3167
28.4	39.3102
28.5	39.3036
28.6	39.297
28.7	39.2903
28.8	39.2836
28.9	39.2768
29	39.27
29.1	39.2631
29.2	39.2562
29.3	39.2493
29.4	39.2423
29.5	39.2352
29.6	39.2281
29.7	39.221
29.8	39.2138
29.9	39.2065
30	39.1992
30.1	39.1919
30.2	39.1845
30.3	39.1771
30.4	39.1696
30.5	39.1621
30.6	39.1546
30.7	39.1469
30.8	39.1393
30.9	39.1316
31	39.1238
31.1	39.1161
31.2	39.1082
31.3	39.1003
31.4	39.0924
31.5	39.0844
31.6	39.0764
31.7	39.0684
31.8	39.0603
31.9	39.0521
32	39.0439
32.1	39.0357
32.2	39.0274
32.3	39.0191
32.4	39.0107
32.5	39.0023
32.6	38.9938
32.7	38.9853
32.8	38.9768
32.9	38.9682
33	38.9595
33.1	38.9509
33.2	38.9421
33.3	38.9334
33.4	38.9246
33.5	38.9157
33.6	38.9068
33.7	38.8979
33.8	38.8889
33.9	38.8799
34	38.8709
34.1	38.8618
34.2	38.8526
34.3	38.8434
34.4	38.8342
34.5	38.8249
34.6	38.8156
34.7	38.8063
34.8	38.7969
34.9	38.7874
35	38.778
35.1	38.7685
35.2	38.7589
35.3	38.7493
35.4	38.7397
35.5	38.73
35.6	38.7203
35.7	38.7105
35.8	38.7007
35.9	38.6909
36	38.681
36.1	38.6711
36.2	38.6612
36.3	38.6512
36.4	38.6412
36.5	38.6311
36.6	38.621
36.7	38.6108
36.8	38.6006
36.9	38.5904
37	38.5802
37.1	38.5699
37.2	38.5595
37.3	38.5492
37.4	38.5388
37.5	38.5283
37.6	38.5178
37.7	38.5073
37.8	38.4967
37.9	38.4861
38	38.4755
38.1	38.4648
38.2	38.4541
38.3	38.4434
38.4	38.4326
38.5	38.4218
38.6	38.411
38.7	38.4001
38.8	38.3892
38.9	38.3782
39	38.3672
39.1	38.3562
39.2	38.3451
39.3	38.334
39.4	38.3229
39.5	38.3117
39.6	38.3005
39.7	38.2893
39.8	38.278
39.9	38.2667
40	38.2554
40.1	38.244
40.2	38.2326
40.3	38.2212
40.4	38.2097
40.5	38.1982
40.6	38.1867
40.7	38.1751
40.8	38.1635
40.9	38.1519
41	38.1402
41.1	38.1285
41.2	38.1167
41.3	38.105
41.4	38.0932
41.5	38.0814
41.6	38.0695
41.7	38.0576
41.8	38.0457
41.9	38.0337
42	38.0217
42.1	38.0097
42.2	37.9977
42.3	37.9856
42.4	37.9735
42.5	37.9613
42.6	37.9492
42.7	37.937
42.8	37.9247
42.9	37.9125
43	37.9002
43.1	37.8878
43.2	37.8755
43.3	37.8631
43.4	37.8507
43.5	37.8382
43.6	37.8258
43.7	37.8133
43.8	37.8007
43.9	37.7882
44	37.7756
44.1	37.763
44.2	37.7503
44.3	37.7377
44.4	37.725
44.5	37.7122
44.6	37.6995
44.7	37.6867
44.8	37.6739
44.9	37.661
45	37.6482
45.1	37.6353
45.2	37.6223
45.3	37.6094
45.4	37.5964
45.5	37.5834
45.6	37.5704
45.7	37.5573
45.8	37.5442
45.9	37.5311
46	37.518
46.1	37.5048
46.2	37.4916
46.3	37.4784
46.4	37.4652
46.5	37.4519
46.6	37.4386
46.7	37.4253
46.8	37.412
46.9	37.3986
47	37.3852
47.1	37.3718
47.2	37.3583
47.3	37.3449
47.4	37.3314
47.5	37.3178
47.6	37.3043
47.7	37.2907
47.8	37.2771
47.9	37.2635
48	37.2499
48.1	37.2362
48.2	37.2225
48.3	37.2088
48.4	37.1951
48.5	37.1813
48.6	37.1675
48.7	37.1537
48.8	37.1399
48.9	37.1261
49	37.1122
49.1	37.0983
49.2	37.0844
49.3	37.0704
49.4	37.0565
49.5	37.0425
49.6	37.0285
49.7	37.0144
49.8	37.0004
49.9	36.9863
50	36.9722
50.1	36.9581
50.2	36.9439
50.3	36.9298
50.4	36.9156
50.5	36.9014
50.6	36.8872
50.7	36.8729
50.8	36.8586
50.9	36.8444
51	36.83
51.1	36.8157
51.2	36.8014
51.3	36.787
51.4	36.7726
51.5	36.7582
51.6	36.7438
51.7	36.7293
51.8	36.7148
51.9	36.7003
52	36.6858
52.1	36.6713
52.2	36.6567
52.3	36.6422
52.4	36.6276
52.5	36.613
52.6	36.5983
52.7	36.5837
52.8	36.569
52.9	36.5544
53	36.5396
53.1	36.5249
53.2	36.5102
53.3	36.4954
53.4	36.4807
53.5	36.4659
53.6	36.451
53.7	36.4362
53.8	36.4214
53.9	36.4065
54	36.3916
54.1	36.3767
54.2	36.3618
54.3	36.3469
54.4	36.3319
54.5	36.3169
54.6	36.3019
54.7	36.2869
54.8	36.2719
54.9	36.2569
55	36.2418
55.1	36.2268
55.2	36.2117
55.3	36.1966
55.4	36.1814
55.5	36.1663
55.6	36.1512
55.7	36.136
55.8	36.1208
55.9	36.1056
56	36.0904
56.1	36.0752
56.2	36.0599
56.3	36.0447
56.4	36.0294
56.5	36.0141
56.6	35.9988
56.7	35.9835
56.8	35.9681
56.9	35.9528
57	35.9374
57.1	35.922
57.2	35.9066
57.3	35.8912
57.4	35.8758
57.5	35.8603
57.6	35.8449
57.7	35.8294
57.8	35.8139
57.9	35.7985
58	35.7829
58.1	35.7674
58.2	35.7519
58.3	35.7363
58.4	35.7208
58.5	35.7052
58.6	35.6896
58.7	35.674
58.8	35.6584
58.9	35.6428
59	35.6271
59.1	35.6115
59.2	35.5958
59.3	35.5801
59.4	35.5644
59.5	35.5487
59.6	35.533
59.7	35.5173
59.8	35.5016
59.9	35.4858
60	35.47
60.1	35.4543
60.2	35.4385
60.3	35.4227
60.4	35.4069
60.5	35.3911
60.6	35.3752
60.7	35.3594
60.8	35.3435
60.9	35.3277
61	35.3118
61.1	35.2959
61.2	35.28
61.3	35.2641
61.4	35.2482
61.5	35.2322
61.6	35.2163
61.7	35.2003
61.8	35.1844
61.9	35.1684
62	35.1524
62.1	35.1364
62.2	35.1204
62.3	35.1044
62.4	35.0884
62.5	35.0724
62.6	35.0563
62.7	35.0403
62.8	35.0242
62.9	35.0081
63	34.9921
63.1	34.976
63.2	34.9599
63.3	34.9438
63.4	34.9277
63.5	34.9115
63.6	34.8954
63.7	34.8793
63.8	34.8631
63.9	34.847
64	34.8308
64.1	34.8146
64.2	34.7984
64.3	34.7822
64.4	34.766
64.5	34.7498
64.6	34.7336
64.7	34.7174
64.8	34.7012
64.9	34.6849
65	34.6687
65.1	34.6524
65.2	34.6362
65.3	34.6199
65.4	34.6036
65.5	34.5873
65.6	34.5711
65.7	34.5548
65.8	34.5385
65.9	34.5221
66	34.5058
66.1	34.4895
66.2	34.4732
66.3	34.4568
66.4	34.4405
66.5	34.4241
66.6	34.4078
66.7	34.3914
66.8	34.375
66.9	34.3587
67	34.3423
67.1	34.3259
67.2	34.3095
67.3	34.2931
67.4	34.2767
67.5	34.2603
67.6	34.2439
67.7	34.2275
67.8	34.211
67.9	34.1946
68	34.1782
68.1	34.1617
68.2	34.1453
68.3	34.1288
68.4	34.1124
68.5	34.0959
68.6	34.0794
68.7	34.0629
68.8	34.0465
68.9	34.03
69	34.0135
69.1	33.997
69.2	33.9805
69.3	33.964
69.4	33.9475
69.5	33.931
69.6	33.9145
69.7	33.898
69.8	33.8814
69.9	33.8649
70	33.8484
70.1	33.8319
70.2	33.8153
70.3	33.7988
70.4	33.7822
70.5	33.7657
70.6	33.7491
70.7	33.7326
70.8	33.716
70.9	33.6995
71	33.6829
71.1	33.6663
71.2	33.6498
71.3	33.6332
71.4	33.6166
71.5	33.6
71.6	33.5834
71.7	33.5669
71.8	33.5503
71.9	33.5337
72	33.5171
72.1	33.5005
72.2	33.4839
72.3	33.4673
72.4	33.4507
72.5	33.4341
72.6	33.4175
72.7	33.4009
72.8	33.3842
72.9	33.3676
73	33.351
73.1	33.3344
73.2	33.3178
73.3	33.3011
73.4	33.2845
73.5	33.2679
73.6	33.2513
73.7	33.2346
73.8	33.218
73.9	33.2014
74	33.1847
74.1	33.1681
74.2	33.1515
74.3	33.1348
74.4	33.1182
74.5	33.1016
74.6	33.0849
74.7	33.0683
74.8	33.0516
74.9	33.035
75	33.0183
75.1	33.0017
75.2	32.985
75.3	32.9684
75.4	32.9517
75.5	32.9351
75.6	32.9184
75.7	32.9018
75.8	32.8851
75.9	32.8685
76	32.8518
76.1	32.8352
76.2	32.8185
76.3	32.8019
76.4	32.7852
76.5	32.7686
76.6	32.7519
76.7	32.7353
76.8	32.7186
76.9	32.702
77	32.6853
77.1	32.6687
77.2	32.652
77.3	32.6354
77.4	32.6187
77.5	32.602
77.6	32.5854
77.7	32.5687
77.8	32.5521
77.9	32.5354
78	32.5188
78.1	32.5021
78.2	32.4855
78.3	32.4688
78.4	32.4522
78.5	32.4355
78.6	32.4189
78.7	32.4022
78.8	32.3856
78.9	32.369
79	32.3523
79.1	32.3357
79.2	32.319
79.3	32.3024
79.4	32.2857
79.5	32.2691
79.6	32.2525
79.7	32.2358
79.8	32.2192
79.9	32.2026
80	32.1859
80.1	32.1693
80.2	32.1527
80.3	32.136
80.4	32.1194
80.5	32.1028
80.6	32.0862
80.7	32.0695
80.8	32.0529
80.9	32.0363
81	32.0197
81.1	32.003
81.2	31.9864
81.3	31.9698
81.4	31.9532
81.5	31.9366
81.6	31.92
81.7	31.9034
81.8	31.8868
81.9	31.8702
82	31.8536
82.1	31.837
82.2	31.8204
82.3	31.8038
82.4	31.7872
82.5	31.7706
82.6	31.754
82.7	31.7374
82.8	31.7208
82.9	31.7042
83	31.6876
83.1	31.6711
83.2	31.6545
83.3	31.6379
83.4	31.6213
83.5	31.6048
83.6	31.5882
83.7	31.5716
83.8	31.5551
83.9	31.5385
84	31.5219
84.1	31.5054
84.2	31.4888
84.3	31.4723
84.4	31.4557
84.5	31.4392
84.6	31.4226
84.7	31.4061
84.8	31.3895
84.9	31.373
85	31.3565
85.1	31.3399
85.2	31.3234
85.3	31.3069
85.4	31.2903
85.5	31.2738
85.6	31.2573
85.7	31.2408
85.8	31.2243
85.9	31.2077
86	31.1912
86.1	31.1747
86.2	31.1582
86.3	31.1417
86.4	31.1252
86.5	31.1087
86.6	31.0922
86.7	31.0757
86.8	31.0592
86.9	31.0427
87	31.0263
87.1	31.0098
87.2	30.9933
87.3	30.9768
87.4	30.9604
87.5	30.9439
87.6	30.9274
87.7	30.9109
87.8	30.8945
87.9	30.878
88	30.8616
88.1	30.8451
88.2	30.8287
88.3	30.8122
88.4	30.7958
88.5	30.7793
88.6	30.7629
88.7	30.7464
88.8	30.73
88.9	30.7136
89	30.6972
89.1	30.6807
89.2	30.6643
89.3	30.6479
89.4	30.6315
89.5	30.615
89.6	30.5986
89.7	30.5822
89.8	30.5658
89.9	30.5494
90	30.533
90.1	30.5166
90.2	30.5002
90.3	30.4838
90.4	30.4674
90.5	30.4511
90.6	30.4347
90.7	30.4183
90.8	30.4019
90.9	30.3855
91	30.3692
91.1	30.3528
91.2	30.3364
91.3	30.3201
91.4	30.3037
91.5	30.2874
91.6	30.271
91.7	30.2546
91.8	30.2383
91.9	30.222
92	30.2056
92.1	30.1893
92.2	30.1729
92.3	30.1566
92.4	30.1403
92.5	30.1239
92.6	30.1076
92.7	30.0913
92.8	30.075
92.9	30.0586
93	30.0423
93.1	30.026
93.2	30.0097
93.3	29.9934
93.4	29.9771
93.5	29.9608
93.6	29.9445
93.7	29.9282
93.8	29.9119
93.9	29.8956
94	29.8793
94.1	29.863
94.2	29.8467
94.3	29.8305
94.4	29.8142
94.5	29.7979
94.6	29.7816
94.7	29.7654
94.8	29.7491
94.9	29.7328
95	29.7166
95.1	29.7003
95.2	29.684
95.3	29.6678
95.4	29.6515
95.5	29.6353
95.6	29.619
95.7	29.6028
95.8	29.5865
95.9	29.5703
96	29.5541
96.1	29.5378
96.2	29.5216
96.3	29.5054
96.4	29.4891
96.5	29.4729
96.6	29.4567
96.7	29.4404
96.8	29.4242
96.9	29.408
97	29.3918
97.1	29.3756
97.2	29.3594
97.3	29.3432
97.4	29.3269
97.5	29.3107
97.6	29.2945
97.7	29.2783
97.8	29.2621
97.9	29.2459
98	29.2297
98.1	29.2135
98.2	29.1974
98.3	29.1812
98.4	29.165
98.5	29.1488
98.6	29.1326
98.7	29.1164
98.8	29.1002
98.9	29.0841
99	29.0679
99.1	29.0517
99.2	29.0355
99.3	29.0194
99.4	29.0032
99.5	28.987
99.6	28.9709
99.7	28.9547
99.8	28.9385
99.9	28.9224
100	28.9062
100.1	28.8901
100.2	28.8739
100.3	28.8578
100.4	28.8416
100.5	28.8254
100.6	28.8093
100.7	28.7931
100.8	28.777
100.9	28.7609
101	28.7447
101.1	28.7286
101.2	28.7124
101.3	28.6963
101.4	28.6801
101.5	28.664
101.6	28.6479
101.7	28.6317
101.8	28.6156
101.9	28.5995
102	28.5833
102.1	28.5672
102.2	28.5511
102.3	28.535
102.4	28.5188
102.5	28.5027
102.6	28.4866
102.7	28.4704
102.8	28.4543
102.9	28.4382
103	28.4221
103.1	28.406
103.2	28.3898
103.3	28.3737
103.4	28.3576
103.5	28.3415
103.6	28.3254
103.7	28.3093
103.8	28.2931
103.9	28.277
104	28.2609
104.1	28.2448
104.2	28.2287
104.3	28.2126
104.4	28.1965
104.5	28.1804
104.6	28.1642
104.7	28.1481
104.8	28.132
104.9	28.1159
105	28.0998
105.1	28.0837
105.2	28.0676
105.3	28.0515
105.4	28.0354
105.5	28.0193
105.6	28.0032
105.7	27.9871
105.8	27.9709
105.9	27.9548
106	27.9387
106.1	27.9226
106.2	27.9065
106.3	27.8904
106.4	27.8743
106.5	27.8582
106.6	27.8421
106.7	27.826
106.8	27.8099
106.9	27.7938
107	27.7777
107.1	27.7616
107.2	27.7455
107.3	27.7294
107.4	27.7132
107.5	27.6971
107.6	27.681
107.7	27.6649
107.8	27.6488
107.9	27.6327
108	27.6166
108.1	27.6005
108.2	27.5844
108.3	27.5683
108.4	27.5522
108.5	27.536
108.6	27.5199
108.7	27.5038
108.8	27.4877
108.9	27.4716
109	27.4555
109.1	27.4394
109.2	27.4232
109.3	27.4071
109.4	27.391
109.5	27.3749
109.6	27.3588
109.7	27.3427
109.8	27.3265
109.9	27.3104
110	27.2943
110.1	27.2782
110.2	27.262
110.3	27.2459
110.4	27.2298
110.5	27.2137
110.6	27.1975
110.7	27.1814
110.8	27.1653
110.9	27.1491
111	27.133
111.1	27.1169
111.2	27.1007
111.3	27.0846
111.4	27.0685
111.5	27.0523
111.6	27.0362
111.7	27.02
111.8	27.0039
111.9	26.9877
112	26.9716
112.1	26.9554
112.2	26.9393
112.3	26.9231
112.4	26.907
112.5	26.8908
112.6	26.8747
112.7	26.8585
112.8	26.8424
112.9	26.8262
113	26.81
113.1	26.7939
113.2	26.7777
113.3	26.7615
113.4	26.7454
113.5	26.7292
113.6	26.713
113.7	26.6968
113.8	26.6806
113.9	26.6645
114	26.6483
114.1	26.6321
114.2	26.6159
114.3	26.5997
114.4	26.5835
114.5	26.5673
114.6	26.5511
114.7	26.5349
114.8	26.5187
114.9	26.5025
115	26.4863
115.1	26.4701
115.2	26.4539
115.3	26.4377
115.4	26.4215
115.5	26.4053
115.6	26.3891
115.7	26.3728
115.8	26.3566
115.9	26.3404
116	26.3242
116.1	26.3079
116.2	26.2917
116.3	26.2755
116.4	26.2592
116.5	26.243
116.6	26.2267
116.7	26.2105
116.8	26.1943
116.9	26.178
117	26.1617
117.1	26.1455
117.2	26.1292
117.3	26.113
117.4	26.0967
117.5	26.0804
117.6	26.0642
117.7	26.0479
117.8	26.0316
117.9	26.0153
118	25.999
118.1	25.9828
118.2	25.9665
118.3	25.9502
118.4	25.9339
118.5	25.9176
118.6	25.9013
118.7	25.885
118.8	25.8687
118.9	25.8524
119	25.836
119.1	25.8197
119.2	25.8034
119.3	25.7871
119.4	25.7708
119.5	25.7544
119.6	25.7381
119.7	25.7218
119.8	25.7054
119.9	25.6891
120	25.6727
120.1	25.6564
120.2	25.64
120.3	25.6237
120.4	25.6073
120.5	25.5909
120.6	25.5746
120.7	25.5582
120.8	25.5418
120.9	25.5254
121	25.5091
121.1	25.4927
121.2	25.4763
121.3	25.4599
121.4	25.4435
121.5	25.4271
121.6	25.4107
121.7	25.3943
121.8	25.3779
121.9	25.3615
122	25.345
122.1	25.3286
122.2	25.3122
122.3	25.2958
122.4	25.2793
122.5	25.2629
122.6	25.2464
122.7	25.23
122.8	25.2135
122.9	25.1971
123	25.1806
123.1	25.1642
123.2	25.1477
123.3	25.1312
123.4	25.1147
123.5	25.0983
123.6	25.0818
123.7	25.0653
123.8	25.0488
123.9	25.0323
124	25.0158
124.1	24.9993
124.2	24.9828
124.3	24.9663
124.4	24.9498
124.5	24.9332
124.6	24.9167
124.7	24.9002
124.8	24.8837
124.9	24.8671
125	24.8506
125.1	24.834
125.2	24.8175
125.3	24.8009
125.4	24.7844
125.5	24.7678
125.6	24.7512
125.7	24.7346
125.8	24.7181
125.9	24.7015
126	24.6849
126.1	24.6683
126.2	24.6517
126.3	24.6351
126.4	24.6185
126.5	24.6019
126.6	24.5853
126.7	24.5687
126.8	24.552
126.9	24.5354
127	24.5188
127.1	24.5021
127.2	24.4855
127.3	24.4688
127.4	24.4522
127.5	24.4355
127.6	24.4189
127.7	24.4022
127.8	24.3855
127.9	24.3689
128	24.3522
128.1	24.3355
128.2	24.3188
128.3	24.3021
128.4	24.2854
128.5	24.2687
128.6	24.252
128.7	24.2353
128.8	24.2186
128.9	24.2018
129	24.1851
129.1	24.1684
129.2	24.1516
129.3	24.1349
129.4	24.1181
129.5	24.1014
129.6	24.0846
129.7	24.0679
129.8	24.0511
129.9	24.0343
130	24.0175
130.1	24.0007
130.2	23.984
130.3	23.9672
130.4	23.9504
130.5	23.9336
130.6	23.9167
130.7	23.8999
130.8	23.8831
130.9	23.8663
131	23.8494
131.1	23.8326
131.2	23.8158
131.3	23.7989
131.4	23.7821
131.5	23.7652
131.6	23.7483
131.7	23.7315
131.8	23.7146
131.9	23.6977
132	23.6808
132.1	23.664
132.2	23.6471
132.3	23.6302
132.4	23.6133
132.5	23.5963
132.6	23.5794
132.7	23.5625
132.8	23.5456
132.9	23.5287
133	23.5117
133.1	23.4948
133.2	23.4778
133.3	23.4609
133.4	23.4439
133.5	23.4269
133.6	23.41
133.7	23.393
133.8	23.376
133.9	23.359
134	23.342
134.1	23.325
134.2	23.308
134.3	23.291
134.4	23.274
134.5	23.257
134.6	23.24
134.7	23.2229
134.8	23.2059
134.9	23.1889
135	23.1718
135.1	23.1548
135.2	23.1377
135.3	23.1206
135.4	23.1036
135.5	23.0865
135.6	23.0694
135.7	23.0523
135.8	23.0352
135.9	23.0181
136	23.001
136.1	22.9839
136.2	22.9668
136.3	22.9497
136.4	22.9326
136.5	22.9154
136.6	22.8983
136.7	22.8812
136.8	22.864
136.9	22.8469
137	22.8297
137.1	22.8125
137.2	22.7954
137.3	22.7782
137.4	22.761
137.5	22.7438
137.6	22.7266
137.7	22.7094
137.8	22.6922
137.9	22.675
138	22.6578
138.1	22.6406
138.2	22.6233
138.3	22.6061
138.4	22.5889
138.5	22.5716
138.6	22.5544
138.7	22.5371
138.8	22.5198
138.9	22.5026
139	22.4853
139.1	22.468
139.2	22.4507
139.3	22.4334
139.4	22.4161
139.5	22.3988
139.6	22.3815
139.7	22.3642
139.8	22.3469
139.9	22.3295
140	22.3122
140.1	22.2949
140.2	22.2775
140.3	22.2602
140.4	22.2428
140.5	22.2255
140.6	22.2081
140.7	22.1907
140.8	22.1733
140.9	22.1559
141	22.1385
141.1	22.1212
141.2	22.1037
141.3	22.0863
141.4	22.0689
141.5	22.0515
141.6	22.0341
141.7	22.0166
141.8	21.9992
141.9	21.9817
142	21.9643
142.1	21.9468
142.2	21.9294
142.3	21.9119
142.4	21.8944
142.5	21.8769
142.6	21.8595
142.7	21.842
142.8	21.8245
142.9	21.807
143	21.7894
143.1	21.7719
143.2	21.7544
143.3	21.7369
143.4	21.7193
143.5	21.7018
143.6	21.6842
143.7	21.6667
143.8	21.6491
143.9	21.6316
144	21.614
144.1	21.5964
144.2	21.5788
144.3	21.5612
144.4	21.5436
144.5	21.526
144.6	21.5084
144.7	21.4908
144.8	21.4732
144.9	21.4556
145	21.4379
145.1	21.4203
145.2	21.4027
145.3	21.385
145.4	21.3674
145.5	21.3497
145.6	21.332
145.7	21.3143
145.8	21.2967
145.9	21.279
146	21.2613
146.1	21.2436
146.2	21.2259
146.3	21.2082
146.4	21.1905
146.5	21.1727
146.6	21.155
146.7	21.1373
146.8	21.1195
146.9	21.1018
147	21.084
147.1	21.0663
147.2	21.0485
147.3	21.0307
147.4	21.013
147.5	20.9952
147.6	20.9774
147.7	20.9596
147.8	20.9418
147.9	20.924
148	20.9062
148.1	20.8883
148.2	20.8705
148.3	20.8527
148.4	20.8349
148.5	20.817
148.6	20.7992
148.7	20.7813
148.8	20.7634
148.9	20.7456
149	20.7277
149.1	20.7098
149.2	20.6919
149.3	20.674
149.4	20.6561
149.5	20.6382
149.6	20.6203
149.7	20.6024
149.8	20.5845
149.9	20.5666
150	20.5486
150.1	20.5307
150.2	20.5127
150.3	20.4948
150.4	20.4768
150.5	20.4589
150.6	20.4409
150.7	20.4229
150.8	20.4049
150.9	20.3869
151	20.3689
151.1	20.3509
151.2	20.3329
151.3	20.3149
151.4	20.2969
151.5	20.2789
151.6	20.2608
151.7	20.2428
151.8	20.2247
151.9	20.2067
152	20.1886
152.1	20.1706
152.2	20.1525
152.3	20.1344
152.4	20.1164
152.5	20.0983
152.6	20.0802
152.7	20.0621
152.8	20.044
152.9	20.0259
153	20.0077
153.1	19.9896
153.2	19.9715
153.3	19.9534
153.4	19.9352
153.5	19.9171
153.6	19.8989
153.7	19.8808
153.8	19.8626
153.9	19.8444
154	19.8262
