Time(ms)	Membrane_Voltage(mV)
7.4	41.1223
7.5	41.1114
7.6	41.1004
7.7	41.0891
7.8	41.0778
7.9	41.0664
8	41.0549
8.1	41.0433
8.2	41.0317
8.3	41.0201
8.4	41.0086
8.5	40.997
8.6	40.9855
8.7	40.9741
8.8	40.9627
8.9	40.9514
9	40.9402
9.1	40.9291
9.2	40.9181
9.3	40.9072
9.4	40.8964
9.5	40.8858
9.6	40.8753
9.7	40.8649
9.8	40.8546
9.9	40.8445
10	40.8346
10.1	40.8248
10.2	40.8151
10.3	40.8056
10.4	40.7962
10.5	40.787
10.6	40.7779
10.7	40.769
10.8	40.7602
10.9	40.7516
11	40.7431
11.1	40.7348
11.2	40.7266
11.3	40.7186
11.4	40.7107
11.5	40.703
11.6	40.6954
11.7	40.6879
11.8	40.6806
11.9	40.6734
12	40.6663
12.1	40.6594
12.2	40.6526
12.3	40.6459
12.4	40.6394
12.5	40.6329
12.6	40.6266
12.7	40.6204
12.8	40.6143
12.9	40.6084
13	40.6025
13.1	40.5967
13.2	40.5911
13.3	40.5855
13.4	40.5801
13.5	40.5747
13.6	40.5695
13.7	40.5643
13.8	40.5592
13.9	40.5542
14	40.5493
14.1	40.5444
14.2	40.5396
14.3	40.5349
14.4	40.5303
14.5	40.5258
14.6	40.5213
14.7	40.5168
14.8	40.5125
14.9	40.5082
15	40.5039
15.1	40.4997
15.2	40.4956
15.3	40.4915
15.4	40.4875
15.5	40.4835
15.6	40.4795
15.7	40.4756
15.8	40.4717
15.9	40.4679
16	40.464
16.1	40.4603
16.2	40.4565
16.3	40.4528
16.4	40.4491
16.5	40.4454
16.6	40.4418
16.7	40.4381
16.8	40.4345
16.9	40.4309
17	40.4273
17.1	40.4238
17.2	40.4202
17.3	40.4166
17.4	40.4131
17.5	40.4095
17.6	40.406
17.7	40.4025
17.8	40.3989
17.9	40.3954
18	40.3919
18.1	40.3883
18.2	40.3848
18.3	40.3812
18.4	40.3777
18.5	40.3741
18.6	40.3705
18.7	40.3669
18.8	40.3633
18.9	40.3597
19	40.356
19.1	40.3524
19.2	40.3487
19.3	40.345
19.4	40.3413
19.5	40.3376
19.6	40.3338
19.7	40.33
19.8	40.3262
19.9	40.3224
20	40.3186
20.1	40.3147
20.2	40.3108
20.3	40.3068
20.4	40.3029
20.5	40.2989
20.6	40.2949
20.7	40.2908
20.8	40.2867
20.9	40.2826
21	40.2784
21.1	40.2742
21.2	40.27
21.3	40.2657
21.4	40.2614
21.5	40.2571
21.6	40.2527
21.7	40.2483
21.8	40.2438
21.9	40.2393
22	40.2348
22.1	40.2302
22.2	40.2256
22.3	40.2209
22.4	40.2162
22.5	40.2115
22.6	40.2067
22.7	40.2018
22.8	40.197
22.9	40.192
23	40.1871
23.1	40.182
23.2	40.177
23.3	40.1719
23.4	40.1667
23.5	40.1615
23.6	40.1563
23.7	40.151
23.8	40.1457
23.9	40.1403
24	40.1348
24.1	40.1294
24.2	40.1238
24.3	40.1182
24.4	40.1126
24.5	40.1069
24.6	40.1012
24.7	40.0954
24.8	40.0896
24.9	40.0837
25	40.0778
25.1	40.0718
25.2	40.0658
25.3	40.0597
25.4	40.0536
25.5	40.0474
25.6	40.0412
25.7	40.0349
25.8	40.0286
25.9	40.0222
26	40.0158
26.1	40.0093
26.2	40.0027
26.3	39.9961
26.4	39.9895
26.5	39.9828
26.6	39.9761
26.7	39.9693
26.8	39.9624
26.9	39.9555
27	39.9486
27.1	39.9416
27.2	39.9346
27.3	39.9275
27.4	39.9203
27.5	39.9131
27.6	39.9058
27.7	39.8985
27.8	39.8912
27.9	39.8838
28	39.8763
28.1	39.8688
28.2	39.8612
28.3	39.8536
28.4	39.8459
28.5	39.8382
28.6	39.8305
28.7	39.8226
28.8	39.8148
28.9	39.8069
29	39.7989
29.1	39.7909
29.2	39.7828
29.3	39.7747
29.4	39.7665
29.5	39.7583
29.6	39.75
29.7	39.7417
29.8	39.7333
29.9	39.7249
30	39.7164
30.1	39.7079
30.2	39.6993
30.3	39.6907
30.4	39.682
30.5	39.6733
30.6	39.6645
30.7	39.6557
30.8	39.6468
30.9	39.6379
31	39.6289
31.1	39.6199
31.2	39.6108
31.3	39.6017
31.4	39.5926
31.5	39.5833
31.6	39.5741
31.7	39.5648
31.8	39.5554
31.9	39.546
32	39.5366
32.1	39.5271
32.2	39.5175
32.3	39.5079
32.4	39.4983
32.5	39.4886
32.6	39.4789
32.7	39.4691
32.8	39.4593
32.9	39.4494
33	39.4395
33.1	39.4295
33.2	39.4195
33.3	39.4095
33.4	39.3994
33.5	39.3892
33.6	39.379
33.7	39.3688
33.8	39.3585
33.9	39.3482
34	39.3378
34.1	39.3274
34.2	39.3169
34.3	39.3064
34.4	39.2959
34.5	39.2853
34.6	39.2747
34.7	39.264
34.8	39.2533
34.9	39.2425
35	39.2317
35.1	39.2208
35.2	39.2099
35.3	39.199
35.4	39.188
35.5	39.177
35.6	39.1659
35.7	39.1548
35.8	39.1437
35.9	39.1325
36	39.1212
36.1	39.11
36.2	39.0987
36.3	39.0873
36.4	39.0759
36.5	39.0645
36.6	39.053
36.7	39.0415
36.8	39.0299
36.9	39.0183
37	39.0067
37.1	38.995
37.2	38.9833
37.3	38.9715
37.4	38.9597
37.5	38.9479
37.6	38.936
37.7	38.9241
37.8	38.9121
37.9	38.9001
38	38.8881
38.1	38.876
38.2	38.8639
38.3	38.8517
38.4	38.8396
38.5	38.8273
38.6	38.8151
38.7	38.8028
38.8	38.7904
38.9	38.7781
39	38.7657
39.1	38.7532
39.2	38.7407
39.3	38.7282
39.4	38.7156
39.5	38.703
39.6	38.6904
39.7	38.6777
39.8	38.665
39.9	38.6523
40	38.6395
40.1	38.6267
40.2	38.6139
40.3	38.601
40.4	38.5881
40.5	38.5751
40.6	38.5622
40.7	38.5491
40.8	38.5361
40.9	38.523
41	38.5099
41.1	38.4967
41.2	38.4835
41.3	38.4703
41.4	38.4571
41.5	38.4438
41.6	38.4304
41.7	38.4171
41.8	38.4037
41.9	38.3903
42	38.3768
42.1	38.3633
42.2	38.3498
42.3	38.3363
42.4	38.3227
42.5	38.3091
42.6	38.2954
42.7	38.2817
42.8	38.268
42.9	38.2543
43	38.2405
43.1	38.2267
43.2	38.2129
43.3	38.199
43.4	38.1851
43.5	38.1712
43.6	38.1572
43.7	38.1432
43.8	38.1292
43.9	38.1152
44	38.1011
44.1	38.087
44.2	38.0728
44.3	38.0587
44.4	38.0445
44.5	38.0302
44.6	38.016
44.7	38.0017
44.8	37.9874
44.9	37.973
45	37.9587
45.1	37.9443
45.2	37.9298
45.3	37.9154
45.4	37.9009
45.5	37.8864
45.6	37.8718
45.7	37.8573
45.8	37.8427
45.9	37.828
46	37.8134
46.1	37.7987
46.2	37.784
46.3	37.7693
46.4	37.7545
46.5	37.7397
46.6	37.7249
46.7	37.7101
46.8	37.6952
46.9	37.6803
47	37.6654
47.1	37.6505
47.2	37.6355
47.3	37.6205
47.4	37.6055
47.5	37.5904
47.6	37.5754
47.7	37.5603
47.8	37.5451
47.9	37.53
48	37.5148
48.1	37.4996
48.2	37.4844
48.3	37.4692
48.4	37.4539
48.5	37.4386
48.6	37.4233
48.7	37.4079
48.8	37.3926
48.9	37.3772
49	37.3618
49.1	37.3463
49.2	37.3309
49.3	37.3154
49.4	37.2999
49.5	37.2844
49.6	37.2688
49.7	37.2532
49.8	37.2376
49.9	37.222
50	37.2064
50.1	37.1907
50.2	37.175
50.3	37.1593
50.4	37.1436
50.5	37.1278
50.6	37.1121
50.7	37.0963
50.8	37.0804
50.9	37.0646
51	37.0487
51.1	37.0329
51.2	37.017
51.3	37.001
51.4	36.9851
51.5	36.9691
51.6	36.9531
51.7	36.9371
51.8	36.9211
51.9	36.9051
52	36.889
52.1	36.8729
52.2	36.8568
52.3	36.8407
52.4	36.8245
52.5	36.8084
52.6	36.7922
52.7	36.776
52.8	36.7597
52.9	36.7435
53	36.7272
53.1	36.711
53.2	36.6946
53.3	36.6783
53.4	36.662
53.5	36.6456
53.6	36.6293
53.7	36.6129
53.8	36.5965
53.9	36.58
54	36.5636
54.1	36.5471
54.2	36.5306
54.3	36.5141
54.4	36.4976
54.5	36.4811
54.6	36.4645
54.7	36.448
54.8	36.4314
54.9	36.4148
55	36.3982
55.1	36.3815
55.2	36.3649
55.3	36.3482
55.4	36.3315
55.5	36.3148
55.6	36.2981
55.7	36.2813
55.8	36.2646
55.9	36.2478
56	36.231
56.1	36.2142
56.2	36.1974
56.3	36.1806
56.4	36.1638
56.5	36.1469
56.6	36.13
56.7	36.1131
56.8	36.0962
56.9	36.0793
57	36.0624
57.1	36.0454
57.2	36.0285
57.3	36.0115
57.4	35.9945
57.5	35.9775
57.6	35.9605
57.7	35.9434
57.8	35.9264
57.9	35.9093
58	35.8922
58.1	35.8751
58.2	35.858
58.3	35.8409
58.4	35.8238
58.5	35.8066
58.6	35.7895
58.7	35.7723
58.8	35.7551
58.9	35.7379
59	35.7207
59.1	35.7035
59.2	35.6863
59.3	35.669
59.4	35.6518
59.5	35.6345
59.6	35.6172
59.7	35.5999
59.8	35.5826
59.9	35.5653
60	35.548
60.1	35.5306
60.2	35.5133
60.3	35.4959
60.4	35.4785
60.5	35.4611
60.6	35.4437
60.7	35.4263
60.8	35.4089
60.9	35.3915
61	35.374
61.1	35.3566
61.2	35.3391
61.3	35.3216
61.4	35.3041
61.5	35.2867
61.6	35.2691
61.7	35.2516
61.8	35.2341
61.9	35.2166
62	35.199
62.1	35.1815
62.2	35.1639
62.3	35.1463
62.4	35.1287
62.5	35.1112
62.6	35.0936
62.7	35.0759
62.8	35.0583
62.9	35.0407
63	35.0231
63.1	35.0054
63.2	34.9877
63.3	34.9701
63.4	34.9524
63.5	34.9347
63.6	34.917
63.7	34.8993
63.8	34.8816
63.9	34.8639
64	34.8462
64.1	34.8285
64.2	34.8107
64.3	34.793
64.4	34.7752
64.5	34.7575
64.6	34.7397
64.7	34.7219
64.8	34.7041
64.9	34.6863
65	34.6686
65.1	34.6507
65.2	34.6329
65.3	34.6151
65.4	34.5973
65.5	34.5795
65.6	34.5616
65.7	34.5438
65.8	34.5259
65.9	34.5081
66	34.4902
66.1	34.4723
66.2	34.4545
66.3	34.4366
66.4	34.4187
66.5	34.4008
66.6	34.3829
66.7	34.365
66.8	34.3471
66.9	34.3292
67	34.3112
67.1	34.2933
67.2	34.2754
67.3	34.2574
67.4	34.2395
67.5	34.2216
67.6	34.2036
67.7	34.1856
67.8	34.1677
67.9	34.1497
68	34.1317
68.1	34.1138
68.2	34.0958
68.3	34.0778
68.4	34.0598
68.5	34.0418
68.6	34.0238
68.7	34.0058
68.8	33.9878
68.9	33.9698
69	33.9518
69.1	33.9338
69.2	33.9158
69.3	33.8977
69.4	33.8797
69.5	33.8617
69.6	33.8436
69.7	33.8256
69.8	33.8076
69.9	33.7895
70	33.7715
70.1	33.7534
70.2	33.7354
70.3	33.7173
70.4	33.6992
70.5	33.6812
70.6	33.6631
70.7	33.645
70.8	33.627
70.9	33.6089
71	33.5908
71.1	33.5728
71.2	33.5547
71.3	33.5366
71.4	33.5185
71.5	33.5004
71.6	33.4823
71.7	33.4642
71.8	33.4462
71.9	33.4281
72	33.41
72.1	33.3919
72.2	33.3738
72.3	33.3557
72.4	33.3376
72.5	33.3195
72.6	33.3014
72.7	33.2833
72.8	33.2652
72.9	33.2471
73	33.2289
73.1	33.2108
73.2	33.1927
73.3	33.1746
73.4	33.1565
73.5	33.1384
73.6	33.1203
73.7	33.1022
73.8	33.084
73.9	33.0659
74	33.0478
74.1	33.0297
74.2	33.0116
74.3	32.9935
74.4	32.9754
74.5	32.9572
74.6	32.9391
74.7	32.921
74.8	32.9029
74.9	32.8848
75	32.8667
75.1	32.8485
75.2	32.8304
75.3	32.8123
75.4	32.7942
75.5	32.7761
75.6	32.758
75.7	32.7398
75.8	32.7217
75.9	32.7036
76	32.6855
76.1	32.6674
76.2	32.6493
76.3	32.6312
76.4	32.6131
76.5	32.595
76.6	32.5769
76.7	32.5587
76.8	32.5406
76.9	32.5225
77	32.5044
77.1	32.4863
77.2	32.4682
77.3	32.4501
77.4	32.432
77.5	32.4139
77.6	32.3958
77.7	32.3777
77.8	32.3597
77.9	32.3416
78	32.3235
78.1	32.3054
78.2	32.2873
78.3	32.2692
78.4	32.2511
78.5	32.2331
78.6	32.215
78.7	32.1969
78.8	32.1788
78.9	32.1608
79	32.1427
79.1	32.1246
79.2	32.1066
79.3	32.0885
79.4	32.0704
79.5	32.0524
79.6	32.0343
79.7	32.0163
79.8	31.9982
79.9	31.9801
80	31.9621
80.1	31.9441
80.2	31.926
80.3	31.908
80.4	31.8899
80.5	31.8719
80.6	31.8539
80.7	31.8358
80.8	31.8178
80.9	31.7998
81	31.7818
81.1	31.7637
81.2	31.7457
81.3	31.7277
81.4	31.7097
81.5	31.6917
81.6	31.6737
81.7	31.6557
81.8	31.6377
81.9	31.6197
82	31.6017
82.1	31.5837
82.2	31.5657
82.3	31.5477
82.4	31.5297
82.5	31.5118
82.6	31.4938
82.7	31.4758
82.8	31.4578
82.9	31.4399
83	31.4219
83.1	31.404
83.2	31.386
83.3	31.3681
83.4	31.3501
83.5	31.3322
83.6	31.3142
83.7	31.2963
83.8	31.2783
83.9	31.2604
84	31.2425
84.1	31.2246
84.2	31.2066
84.3	31.1887
84.4	31.1708
84.5	31.1529
84.6	31.135
84.7	31.1171
84.8	31.0992
84.9	31.0813
85	31.0634
85.1	31.0455
85.2	31.0276
85.3	31.0097
85.4	30.9918
85.5	30.974
85.6	30.9561
85.7	30.9382
85.8	30.9204
85.9	30.9025
86	30.8847
86.1	30.8668
86.2	30.8489
86.3	30.8311
86.4	30.8133
86.5	30.7954
86.6	30.7776
86.7	30.7598
86.8	30.7419
86.9	30.7241
87	30.7063
87.1	30.6885
87.2	30.6707
87.3	30.6529
87.4	30.6351
87.5	30.6173
87.6	30.5995
87.7	30.5817
87.8	30.5639
87.9	30.5461
88	30.5283
88.1	30.5105
88.2	30.4928
88.3	30.475
88.4	30.4572
88.5	30.4395
88.6	30.4217
88.7	30.4039
88.8	30.3862
88.9	30.3685
89	30.3507
89.1	30.333
89.2	30.3152
89.3	30.2975
89.4	30.2798
89.5	30.2621
89.6	30.2443
89.7	30.2266
89.8	30.2089
89.9	30.1912
90	30.1735
90.1	30.1558
90.2	30.1381
90.3	30.1204
90.4	30.1027
90.5	30.085
90.6	30.0673
90.7	30.0497
90.8	30.032
90.9	30.0143
91	29.9967
91.1	29.979
91.2	29.9613
91.3	29.9437
91.4	29.926
91.5	29.9084
91.6	29.8907
91.7	29.8731
91.8	29.8555
91.9	29.8378
92	29.8202
92.1	29.8026
92.2	29.7849
92.3	29.7673
92.4	29.7497
92.5	29.7321
92.6	29.7145
92.7	29.6969
92.8	29.6793
92.9	29.6617
93	29.6441
93.1	29.6265
93.2	29.6089
93.3	29.5913
93.4	29.5738
93.5	29.5562
93.6	29.5386
93.7	29.521
93.8	29.5035
93.9	29.4859
94	29.4683
94.1	29.4508
94.2	29.4332
94.3	29.4157
94.4	29.3981
94.5	29.3806
94.6	29.3631
94.7	29.3455
94.8	29.328
94.9	29.3105
95	29.2929
95.1	29.2754
95.2	29.2579
95.3	29.2404
95.4	29.2228
95.5	29.2053
95.6	29.1878
95.7	29.1703
95.8	29.1528
95.9	29.1353
96	29.1178
96.1	29.1003
96.2	29.0828
96.3	29.0653
96.4	29.0479
96.5	29.0304
96.6	29.0129
96.7	28.9954
96.8	28.9779
96.9	28.9605
97	28.943
97.1	28.9255
97.2	28.9081
97.3	28.8906
97.4	28.8731
97.5	28.8557
97.6	28.8382
97.7	28.8208
97.8	28.8033
97.9	28.7859
98	28.7684
98.1	28.751
98.2	28.7336
98.3	28.7161
98.4	28.6987
98.5	28.6813
98.6	28.6638
98.7	28.6464
98.8	28.629
98.9	28.6116
99	28.5941
99.1	28.5767
99.2	28.5593
99.3	28.5419
99.4	28.5245
99.5	28.5071
99.6	28.4896
99.7	28.4722
99.8	28.4548
99.9	28.4374
100	28.42
100.1	28.4026
100.2	28.3852
100.3	28.3678
100.4	28.3504
100.5	28.333
100.6	28.3157
100.7	28.2983
100.8	28.2809
100.9	28.2635
101	28.2461
101.1	28.2287
101.2	28.2113
101.3	28.194
101.4	28.1766
101.5	28.1592
101.6	28.1418
101.7	28.1244
101.8	28.1071
101.9	28.0897
102	28.0723
102.1	28.055
102.2	28.0376
102.3	28.0202
102.4	28.0029
102.5	27.9855
102.6	27.9681
102.7	27.9508
102.8	27.9334
102.9	27.916
103	27.8987
103.1	27.8813
103.2	27.864
103.3	27.8466
103.4	27.8292
103.5	27.8119
103.6	27.7945
103.7	27.7772
103.8	27.7598
103.9	27.7425
104	27.7251
104.1	27.7077
104.2	27.6904
104.3	27.673
104.4	27.6557
104.5	27.6383
104.6	27.621
104.7	27.6036
104.8	27.5863
104.9	27.5689
105	27.5516
105.1	27.5342
105.2	27.5169
105.3	27.4995
105.4	27.4822
105.5	27.4648
105.6	27.4475
105.7	27.4301
105.8	27.4128
105.9	27.3954
106	27.3781
106.1	27.3607
106.2	27.3434
106.3	27.326
106.4	27.3087
106.5	27.2913
106.6	27.2739
106.7	27.2566
106.8	27.2392
106.9	27.2219
107	27.2045
107.1	27.1872
107.2	27.1698
107.3	27.1525
107.4	27.1351
107.5	27.1177
107.6	27.1004
107.7	27.083
107.8	27.0657
107.9	27.0483
108	27.0309
108.1	27.0136
108.2	26.9962
108.3	26.9788
108.4	26.9615
108.5	26.9441
108.6	26.9267
108.7	26.9094
108.8	26.892
108.9	26.8746
109	26.8572
109.1	26.8399
109.2	26.8225
109.3	26.8051
109.4	26.7877
109.5	26.7704
109.6	26.753
109.7	26.7356
109.8	26.7182
109.9	26.7008
110	26.6834
110.1	26.666
110.2	26.6486
110.3	26.6312
110.4	26.6139
110.5	26.5965
110.6	26.5791
110.7	26.5617
110.8	26.5442
110.9	26.5268
111	26.5094
111.1	26.492
111.2	26.4746
111.3	26.4572
111.4	26.4398
111.5	26.4224
111.6	26.4049
111.7	26.3875
111.8	26.3701
111.9	26.3527
112	26.3352
112.1	26.3178
112.2	26.3004
112.3	26.2829
112.4	26.2655
112.5	26.2481
112.6	26.2306
112.7	26.2132
112.8	26.1957
112.9	26.1783
113	26.1608
113.1	26.1434
113.2	26.1259
113.3	26.1084
113.4	26.091
113.5	26.0735
113.6	26.056
113.7	26.0385
113.8	26.0211
113.9	26.0036
114	25.9861
114.1	25.9686
114.2	25.9511
114.3	25.9336
114.4	25.9161
114.5	25.8986
114.6	25.8811
114.7	25.8636
114.8	25.8461
114.9	25.8286
115	25.8111
115.1	25.7936
115.2	25.776
115.3	25.7585
115.4	25.741
115.5	25.7235
115.6	25.7059
115.7	25.6884
115.8	25.6708
115.9	25.6533
116	25.6357
116.1	25.6182
116.2	25.6006
116.3	25.5831
116.4	25.5655
116.5	25.5479
116.6	25.5303
116.7	25.5128
116.8	25.4952
116.9	25.4776
117	25.46
117.1	25.4424
117.2	25.4248
117.3	25.4072
117.4	25.3896
117.5	25.372
117.6	25.3544
117.7	25.3367
117.8	25.3191
117.9	25.3015
118	25.2839
118.1	25.2662
118.2	25.2486
118.3	25.2309
118.4	25.2133
118.5	25.1956
118.6	25.178
118.7	25.1603
118.8	25.1426
118.9	25.125
119	25.1073
119.1	25.0896
119.2	25.0719
119.3	25.0542
119.4	25.0365
119.5	25.0188
119.6	25.0011
119.7	24.9834
119.8	24.9657
119.9	24.948
120	24.9302
120.1	24.9125
120.2	24.8948
120.3	24.877
120.4	24.8593
120.5	24.8415
120.6	24.8238
120.7	24.806
120.8	24.7883
120.9	24.7705
121	24.7527
121.1	24.7349
121.2	24.7171
121.3	24.6993
121.4	24.6815
121.5	24.6637
121.6	24.6459
121.7	24.6281
121.8	24.6103
121.9	24.5925
122	24.5746
122.1	24.5568
122.2	24.539
122.3	24.5211
122.4	24.5033
122.5	24.4854
122.6	24.4675
122.7	24.4497
122.8	24.4318
122.9	24.4139
123	24.396
123.1	24.3781
123.2	24.3602
123.3	24.3423
123.4	24.3244
123.5	24.3065
123.6	24.2886
123.7	24.2707
123.8	24.2527
123.9	24.2348
124	24.2168
124.1	24.1989
124.2	24.1809
124.3	24.163
124.4	24.145
124.5	24.127
124.6	24.1091
124.7	24.0911
124.8	24.0731
124.9	24.0551
125	24.0371
125.1	24.0191
125.2	24.001
125.3	23.983
125.4	23.965
125.5	23.9469
125.6	23.9289
125.7	23.9108
125.8	23.8928
125.9	23.8747
126	23.8567
126.1	23.8386
126.2	23.8205
126.3	23.8024
126.4	23.7843
126.5	23.7662
126.6	23.7481
126.7	23.73
126.8	23.7119
126.9	23.6937
127	23.6756
127.1	23.6575
127.2	23.6393
127.3	23.6212
127.4	23.603
127.5	23.5848
127.6	23.5667
127.7	23.5485
127.8	23.5303
127.9	23.5121
128	23.4939
128.1	23.4757
128.2	23.4575
128.3	23.4392
128.4	23.421
128.5	23.4028
128.6	23.3845
128.7	23.3663
128.8	23.348
128.9	23.3298
129	23.3115
129.1	23.2932
129.2	23.2749
129.3	23.2566
129.4	23.2383
129.5	23.22
129.6	23.2017
129.7	23.1834
129.8	23.1651
129.9	23.1467
130	23.1284
130.1	23.11
130.2	23.0917
130.3	23.0733
130.4	23.055
130.5	23.0366
130.6	23.0182
130.7	22.9998
130.8	22.9814
130.9	22.963
131	22.9446
131.1	22.9262
131.2	22.9077
131.3	22.8893
131.4	22.8708
131.5	22.8524
131.6	22.8339
131.7	22.8155
131.8	22.797
131.9	22.7785
132	22.76
132.1	22.7415
132.2	22.723
132.3	22.7045
132.4	22.686
132.5	22.6675
132.6	22.6489
132.7	22.6304
132.8	22.6118
132.9	22.5933
133	22.5747
133.1	22.5561
133.2	22.5376
133.3	22.519
133.4	22.5004
133.5	22.4818
133.6	22.4632
133.7	22.4446
133.8	22.4259
133.9	22.4073
134	22.3887
134.1	22.37
134.2	22.3513
134.3	22.3327
134.4	22.314
134.5	22.2953
134.6	22.2766
134.7	22.2579
134.8	22.2392
134.9	22.2205
135	22.2018
135.1	22.1831
135.2	22.1643
135.3	22.1456
135.4	22.1268
135.5	22.1081
135.6	22.0893
135.7	22.0705
135.8	22.0518
135.9	22.033
136	22.0142
136.1	21.9954
136.2	21.9766
136.3	21.9577
136.4	21.9389
136.5	21.9201
136.6	21.9012
136.7	21.8824
136.8	21.8635
136.9	21.8446
137	21.8257
137.1	21.8069
137.2	21.788
137.3	21.7691
137.4	21.7501
137.5	21.7312
137.6	21.7123
137.7	21.6934
137.8	21.6744
137.9	21.6555
138	21.6365
138.1	21.6175
138.2	21.5985
138.3	21.5796
138.4	21.5606
138.5	21.5416
138.6	21.5226
138.7	21.5035
138.8	21.4845
138.9	21.4655
139	21.4464
139.1	21.4274
139.2	21.4083
139.3	21.3893
139.4	21.3702
139.5	21.3511
139.6	21.332
139.7	21.3129
139.8	21.2938
139.9	21.2747
140	21.2555
140.1	21.2364
140.2	21.2173
140.3	21.1981
140.4	21.1789
140.5	21.1598
140.6	21.1406
140.7	21.1214
140.8	21.1022
140.9	21.083
141	21.0638
141.1	21.0446
141.2	21.0254
141.3	21.0061
141.4	20.9869
141.5	20.9676
141.6	20.9484
141.7	20.9291
141.8	20.9098
141.9	20.8905
142	20.8712
142.1	20.8519
142.2	20.8326
142.3	20.8133
142.4	20.794
142.5	20.7746
142.6	20.7553
142.7	20.7359
142.8	20.7166
142.9	20.6972
143	20.6778
143.1	20.6584
143.2	20.639
143.3	20.6196
143.4	20.6002
143.5	20.5808
143.6	20.5614
143.7	20.5419
143.8	20.5225
143.9	20.503
144	20.4835
144.1	20.4641
144.2	20.4446
144.3	20.4251
144.4	20.4056
144.5	20.3861
144.6	20.3666
144.7	20.347
144.8	20.3275
144.9	20.308
145	20.2884
145.1	20.2689
145.2	20.2493
145.3	20.2297
145.4	20.2101
145.5	20.1905
145.6	20.1709
145.7	20.1513
145.8	20.1317
145.9	20.1121
146	20.0924
146.1	20.0728
146.2	20.0531
146.3	20.0334
146.4	20.0138
146.5	19.9941
146.6	19.9744
146.7	19.9547
146.8	19.935
146.9	19.9153
147	19.8956
147.1	19.8758
147.2	19.8561
147.3	19.8363
147.4	19.8166
147.5	19.7968
147.6	19.777
147.7	19.7572
147.8	19.7374
147.9	19.7176
148	19.6978
148.1	19.678
148.2	19.6582
148.3	19.6383
148.4	19.6185
148.5	19.5986
148.6	19.5788
148.7	19.5589
148.8	19.539
148.9	19.5191
149	19.4992
149.1	19.4793
149.2	19.4594
149.3	19.4394
149.4	19.4195
149.5	19.3996
149.6	19.3796
149.7	19.3596
149.8	19.3397
149.9	19.3197
150	19.2997
150.1	19.2797
150.2	19.2597
150.3	19.2397
150.4	19.2197
150.5	19.1996
150.6	19.1796
150.7	19.1595
150.8	19.1395
150.9	19.1194
151	19.0993
151.1	19.0793
151.2	19.0592
151.3	19.0391
151.4	19.0189
151.5	18.9988
151.6	18.9787
151.7	18.9586
151.8	18.9384
151.9	18.9183
152	18.8981
152.1	18.8779
152.2	18.8577
152.3	18.8375
152.4	18.8173
152.5	18.7971
152.6	18.7769
152.7	18.7567
152.8	18.7365
152.9	18.7162
153	18.696
153.1	18.6757
153.2	18.6554
153.3	18.6351
153.4	18.6149
153.5	18.5946
153.6	18.5743
153.7	18.5539
153.8	18.5336
153.9	18.5133
154	18.4929
