Time(ms)	Membrane_Voltage(mV)
365.8	-88.299
365.9	-88.2991
366	-88.2993
366.1	-88.2994
366.2	-88.2996
366.3	-88.2997
366.4	-88.2998
366.5	-88.3
366.6	-88.3001
366.7	-88.3002
366.8	-88.3004
366.9	-88.3005
367	-88.3007
367.1	-88.3008
367.2	-88.3009
367.3	-88.3011
367.4	-88.3012
367.5	-88.3013
367.6	-88.3014
367.7	-88.3016
367.8	-88.3017
367.9	-88.3018
368	-88.302
368.1	-88.3021
368.2	-88.3022
368.3	-88.3024
368.4	-88.3025
368.5	-88.3026
368.6	-88.3027
368.7	-88.3029
368.8	-88.303
368.9	-88.3031
369	-88.3032
369.1	-88.3034
369.2	-88.3035
369.3	-88.3036
369.4	-88.3037
369.5	-88.3039
369.6	-88.304
369.7	-88.3041
369.8	-88.3042
369.9	-88.3044
370	-88.3045
370.1	-88.3046
370.2	-88.3047
370.3	-88.3049
370.4	-88.305
370.5	-88.3051
370.6	-88.3052
370.7	-88.3053
370.8	-88.3055
370.9	-88.3056
371	-88.3057
371.1	-88.3058
371.2	-88.3059
371.3	-88.3061
371.4	-88.3062
371.5	-88.3063
371.6	-88.3064
371.7	-88.3065
371.8	-88.3067
371.9	-88.3068
372	-88.3069
372.1	-88.307
372.2	-88.3071
372.3	-88.3073
372.4	-88.3074
372.5	-88.3075
372.6	-88.3076
372.7	-88.3077
372.8	-88.3078
372.9	-88.308
373	-88.3081
373.1	-88.3082
373.2	-88.3083
373.3	-88.3084
373.4	-88.3085
373.5	-88.3087
373.6	-88.3088
373.7	-88.3089
373.8	-88.309
373.9	-88.3091
374	-88.3092
374.1	-88.3093
374.2	-88.3095
374.3	-88.3096
374.4	-88.3097
374.5	-88.3098
374.6	-88.3099
374.7	-88.31
374.8	-88.3101
374.9	-88.3103
375	-88.3104
375.1	-88.3105
375.2	-88.3106
375.3	-88.3107
375.4	-88.3108
375.5	-88.3109
375.6	-88.3111
375.7	-88.3112
375.8	-88.3113
375.9	-88.3114
376	-88.3115
376.1	-88.3116
376.2	-88.3117
376.3	-88.3118
376.4	-88.3119
376.5	-88.3121
376.6	-88.3122
376.7	-88.3123
376.8	-88.3124
376.9	-88.3125
377	-88.3126
377.1	-88.3127
377.2	-88.3128
377.3	-88.3129
377.4	-88.3131
377.5	-88.3132
377.6	-88.3133
377.7	-88.3134
377.8	-88.3135
377.9	-88.3136
378	-88.3137
378.1	-88.3138
378.2	-88.3139
378.3	-88.314
378.4	-88.3142
378.5	-88.3143
378.6	-88.3144
378.7	-88.3145
378.8	-88.3146
378.9	-88.3147
379	-88.3148
379.1	-88.3149
379.2	-88.315
379.3	-88.3151
379.4	-88.3152
379.5	-88.3153
379.6	-88.3154
379.7	-88.3156
379.8	-88.3157
379.9	-88.3158
380	-88.3159
380.1	-88.316
380.2	-88.3161
380.3	-88.3162
380.4	-88.3163
380.5	-88.3164
380.6	-88.3165
380.7	-88.3166
380.8	-88.3167
380.9	-88.3168
381	-88.3169
381.1	-88.3171
381.2	-88.3172
381.3	-88.3173
381.4	-88.3174
381.5	-88.3175
381.6	-88.3176
381.7	-88.3177
381.8	-88.3178
381.9	-88.3179
382	-88.318
382.1	-88.3181
382.2	-88.3182
382.3	-88.3183
382.4	-88.3184
382.5	-88.3185
382.6	-88.3186
382.7	-88.3187
382.8	-88.3188
382.9	-88.3189
383	-88.319
383.1	-88.3191
383.2	-88.3193
383.3	-88.3194
383.4	-88.3195
383.5	-88.3196
383.6	-88.3197
383.7	-88.3198
383.8	-88.3199
383.9	-88.32
384	-88.3201
384.1	-88.3202
384.2	-88.3203
384.3	-88.3204
384.4	-88.3205
384.5	-88.3206
384.6	-88.3207
384.7	-88.3208
384.8	-88.3209
384.9	-88.321
385	-88.3211
385.1	-88.3212
385.2	-88.3213
385.3	-88.3214
385.4	-88.3215
385.5	-88.3216
385.6	-88.3217
385.7	-88.3218
385.8	-88.3219
385.9	-88.322
386	-88.3221
386.1	-88.3222
386.2	-88.3223
386.3	-88.3224
386.4	-88.3225
386.5	-88.3226
386.6	-88.3227
386.7	-88.3228
386.8	-88.3229
386.9	-88.323
387	-88.3231
387.1	-88.3232
387.2	-88.3233
387.3	-88.3234
387.4	-88.3235
387.5	-88.3236
387.6	-88.3237
387.7	-88.3238
387.8	-88.3239
387.9	-88.324
388	-88.3241
388.1	-88.3242
388.2	-88.3243
388.3	-88.3244
388.4	-88.3245
388.5	-88.3246
388.6	-88.3247
388.7	-88.3248
388.8	-88.3249
388.9	-88.325
389	-88.3251
389.1	-88.3252
389.2	-88.3253
389.3	-88.3254
389.4	-88.3255
389.5	-88.3256
389.6	-88.3257
389.7	-88.3258
389.8	-88.3259
389.9	-88.326
390	-88.3261
390.1	-88.3262
390.2	-88.3263
390.3	-88.3264
390.4	-88.3265
390.5	-88.3266
390.6	-88.3267
390.7	-88.3268
390.8	-88.3269
390.9	-88.327
391	-88.3271
391.1	-88.3272
391.2	-88.3273
391.3	-88.3274
391.4	-88.3275
391.5	-88.3276
391.6	-88.3277
391.7	-88.3277
391.8	-88.3278
391.9	-88.3279
392	-88.328
392.1	-88.3281
392.2	-88.3282
392.3	-88.3283
392.4	-88.3284
392.5	-88.3285
392.6	-88.3286
392.7	-88.3287
392.8	-88.3288
392.9	-88.3289
393	-88.329
393.1	-88.3291
393.2	-88.3292
393.3	-88.3293
393.4	-88.3294
393.5	-88.3295
393.6	-88.3296
393.7	-88.3297
393.8	-88.3298
393.9	-88.3299
394	-88.3299
394.1	-88.33
394.2	-88.3301
394.3	-88.3302
394.4	-88.3303
394.5	-88.3304
394.6	-88.3305
394.7	-88.3306
394.8	-88.3307
394.9	-88.3308
395	-88.3309
395.1	-88.331
395.2	-88.3311
395.3	-88.3312
395.4	-88.3313
395.5	-88.3314
395.6	-88.3314
395.7	-88.3315
395.8	-88.3316
395.9	-88.3317
396	-88.3318
396.1	-88.3319
396.2	-88.332
396.3	-88.3321
396.4	-88.3322
396.5	-88.3323
396.6	-88.3324
396.7	-88.3325
396.8	-88.3326
396.9	-88.3327
397	-88.3327
397.1	-88.3328
397.2	-88.3329
397.3	-88.333
397.4	-88.3331
397.5	-88.3332
397.6	-88.3333
397.7	-88.3334
397.8	-88.3335
397.9	-88.3336
398	-88.3337
398.1	-88.3338
398.2	-88.3339
398.3	-88.3339
398.4	-88.334
398.5	-88.3341
398.6	-88.3342
398.7	-88.3343
398.8	-88.3344
398.9	-88.3345
399	-88.3346
399.1	-88.3347
399.2	-88.3348
399.3	-88.3349
399.4	-88.3349
399.5	-88.335
399.6	-88.3351
399.7	-88.3352
399.8	-88.3353
399.9	-88.3354
400	-88.3355
400.1	-88.3356
400.2	-88.3357
400.3	-88.3358
400.4	-88.3358
400.5	-88.3359
400.6	-88.336
400.7	-88.3361
400.8	-88.3362
400.9	-88.3363
401	-88.3364
401.1	-88.3365
401.2	-88.3366
401.3	-88.3367
401.4	-88.3367
401.5	-88.3368
401.6	-88.3369
401.7	-88.337
401.8	-88.3371
401.9	-88.3372
402	-88.3373
402.1	-88.3374
402.2	-88.3375
402.3	-88.3375
402.4	-88.3376
402.5	-88.3377
402.6	-88.3378
402.7	-88.3379
402.8	-88.338
402.9	-88.3381
403	-88.3382
403.1	-88.3383
403.2	-88.3383
403.3	-88.3384
403.4	-88.3385
403.5	-88.3386
403.6	-88.3387
403.7	-88.3388
403.8	-88.3389
403.9	-88.339
404	-88.339
404.1	-88.3391
404.2	-88.3392
404.3	-88.3393
404.4	-88.3394
404.5	-88.3395
404.6	-88.3396
404.7	-88.3397
404.8	-88.3397
404.9	-88.3398
405	-88.3399
405.1	-88.34
405.2	-88.3401
405.3	-88.3402
405.4	-88.3403
405.5	-88.3403
405.6	-88.3404
405.7	-88.3405
405.8	-88.3406
405.9	-88.3407
406	-88.3408
406.1	-88.3409
406.2	-88.341
406.3	-88.341
406.4	-88.3411
406.5	-88.3412
406.6	-88.3413
406.7	-88.3414
406.8	-88.3415
406.9	-88.3416
407	-88.3416
407.1	-88.3417
407.2	-88.3418
407.3	-88.3419
407.4	-88.342
407.5	-88.3421
407.6	-88.3422
407.7	-88.3422
407.8	-88.3423
407.9	-88.3424
408	-88.3425
408.1	-88.3426
408.2	-88.3427
408.3	-88.3428
408.4	-88.3428
408.5	-88.3429
408.6	-88.343
408.7	-88.3431
408.8	-88.3432
408.9	-88.3433
409	-88.3433
409.1	-88.3434
409.2	-88.3435
409.3	-88.3436
409.4	-88.3437
409.5	-88.3438
409.6	-88.3439
409.7	-88.3439
409.8	-88.344
409.9	-88.3441
410	-88.3442
410.1	-88.3443
410.2	-88.3444
410.3	-88.3444
410.4	-88.3445
410.5	-88.3446
410.6	-88.3447
410.7	-88.3448
410.8	-88.3449
410.9	-88.3449
411	-88.345
411.1	-88.3451
411.2	-88.3452
411.3	-88.3453
411.4	-88.3454
411.5	-88.3454
411.6	-88.3455
411.7	-88.3456
411.8	-88.3457
411.9	-88.3458
412	-88.3459
412.1	-88.3459
412.2	-88.346
412.3	-88.3461
412.4	-88.3462
412.5	-88.3463
412.6	-88.3464
412.7	-88.3464
412.8	-88.3465
412.9	-88.3466
413	-88.3467
413.1	-88.3468
413.2	-88.3468
413.3	-88.3469
413.4	-88.347
413.5	-88.3471
413.6	-88.3472
413.7	-88.3473
413.8	-88.3473
413.9	-88.3474
414	-88.3475
414.1	-88.3476
414.2	-88.3477
414.3	-88.3477
414.4	-88.3478
414.5	-88.3479
414.6	-88.348
414.7	-88.3481
414.8	-88.3482
414.9	-88.3482
415	-88.3483
415.1	-88.3484
415.2	-88.3485
415.3	-88.3486
415.4	-88.3486
415.5	-88.3487
415.6	-88.3488
415.7	-88.3489
415.8	-88.349
415.9	-88.349
416	-88.3491
416.1	-88.3492
416.2	-88.3493
416.3	-88.3494
416.4	-88.3494
416.5	-88.3495
416.6	-88.3496
416.7	-88.3497
416.8	-88.3498
416.9	-88.3499
417	-88.3499
417.1	-88.35
417.2	-88.3501
417.3	-88.3502
417.4	-88.3503
417.5	-88.3503
417.6	-88.3504
417.7	-88.3505
417.8	-88.3506
417.9	-88.3507
418	-88.3507
418.1	-88.3508
418.2	-88.3509
418.3	-88.351
418.4	-88.351
418.5	-88.3511
418.6	-88.3512
418.7	-88.3513
418.8	-88.3514
418.9	-88.3514
419	-88.3515
419.1	-88.3516
419.2	-88.3517
419.3	-88.3518
419.4	-88.3518
419.5	-88.3519
419.6	-88.352
419.7	-88.3521
419.8	-88.3522
419.9	-88.3522
420	-88.3523
420.1	-88.3524
420.2	-88.3525
420.3	-88.3525
420.4	-88.3526
420.5	-88.3527
420.6	-88.3528
420.7	-88.3529
420.8	-88.3529
420.9	-88.353
421	-88.3531
421.1	-88.3532
421.2	-88.3533
421.3	-88.3533
421.4	-88.3534
421.5	-88.3535
421.6	-88.3536
421.7	-88.3536
421.8	-88.3537
421.9	-88.3538
422	-88.3539
422.1	-88.354
422.2	-88.354
422.3	-88.3541
422.4	-88.3542
422.5	-88.3543
422.6	-88.3543
422.7	-88.3544
422.8	-88.3545
422.9	-88.3546
423	-88.3547
423.1	-88.3547
423.2	-88.3548
423.3	-88.3549
423.4	-88.355
423.5	-88.355
423.6	-88.3551
423.7	-88.3552
423.8	-88.3553
423.9	-88.3553
424	-88.3554
424.1	-88.3555
424.2	-88.3556
424.3	-88.3557
424.4	-88.3557
424.5	-88.3558
424.6	-88.3559
424.7	-88.356
424.8	-88.356
424.9	-88.3561
425	-88.3562
425.1	-88.3563
425.2	-88.3563
425.3	-88.3564
425.4	-88.3565
425.5	-88.3566
425.6	-88.3566
425.7	-88.3567
425.8	-88.3568
425.9	-88.3569
426	-88.3569
426.1	-88.357
426.2	-88.3571
426.3	-88.3572
426.4	-88.3572
426.5	-88.3573
426.6	-88.3574
426.7	-88.3575
426.8	-88.3576
426.9	-88.3576
427	-88.3577
427.1	-88.3578
427.2	-88.3579
427.3	-88.3579
427.4	-88.358
427.5	-88.3581
427.6	-88.3582
427.7	-88.3582
427.8	-88.3583
427.9	-88.3584
428	-88.3585
428.1	-88.3585
428.2	-88.3586
428.3	-88.3587
428.4	-88.3588
428.5	-88.3588
428.6	-88.3589
428.7	-88.359
428.8	-88.359
428.9	-88.3591
429	-88.3592
429.1	-88.3593
429.2	-88.3593
429.3	-88.3594
429.4	-88.3595
429.5	-88.3596
429.6	-88.3596
429.7	-88.3597
429.8	-88.3598
429.9	-88.3599
430	-88.3599
430.1	-88.36
430.2	-88.3601
430.3	-88.3602
430.4	-88.3602
430.5	-88.3603
430.6	-88.3604
430.7	-88.3605
430.8	-88.3605
430.9	-88.3606
431	-88.3607
431.1	-88.3608
431.2	-88.3608
431.3	-88.3609
431.4	-88.361
431.5	-88.361
431.6	-88.3611
431.7	-88.3612
431.8	-88.3613
431.9	-88.3613
432	-88.3614
432.1	-88.3615
432.2	-88.3616
432.3	-88.3616
432.4	-88.3617
432.5	-88.3618
432.6	-88.3618
432.7	-88.3619
432.8	-88.362
432.9	-88.3621
433	-88.3621
433.1	-88.3622
433.2	-88.3623
433.3	-88.3624
433.4	-88.3624
433.5	-88.3625
433.6	-88.3626
433.7	-88.3626
433.8	-88.3627
433.9	-88.3628
434	-88.3629
434.1	-88.3629
434.2	-88.363
434.3	-88.3631
434.4	-88.3632
434.5	-88.3632
434.6	-88.3633
434.7	-88.3634
434.8	-88.3634
434.9	-88.3635
435	-88.3636
435.1	-88.3637
435.2	-88.3637
435.3	-88.3638
435.4	-88.3639
435.5	-88.3639
435.6	-88.364
435.7	-88.3641
435.8	-88.3642
435.9	-88.3642
436	-88.3643
436.1	-88.3644
436.2	-88.3644
436.3	-88.3645
436.4	-88.3646
436.5	-88.3647
436.6	-88.3647
436.7	-88.3648
436.8	-88.3649
436.9	-88.3649
437	-88.365
437.1	-88.3651
437.2	-88.3652
437.3	-88.3652
437.4	-88.3653
437.5	-88.3654
437.6	-88.3654
437.7	-88.3655
437.8	-88.3656
437.9	-88.3657
438	-88.3657
438.1	-88.3658
438.2	-88.3659
438.3	-88.3659
438.4	-88.366
438.5	-88.3661
438.6	-88.3661
438.7	-88.3662
438.8	-88.3663
438.9	-88.3664
439	-88.3664
439.1	-88.3665
439.2	-88.3666
439.3	-88.3666
439.4	-88.3667
439.5	-88.3668
439.6	-88.3668
439.7	-88.3669
439.8	-88.367
439.9	-88.3671
440	-88.3671
440.1	-88.3672
440.2	-88.3673
440.3	-88.3673
440.4	-88.3674
440.5	-88.3675
440.6	-88.3675
440.7	-88.3676
440.8	-88.3677
440.9	-88.3678
441	-88.3678
441.1	-88.3679
441.2	-88.368
441.3	-88.368
441.4	-88.3681
441.5	-88.3682
441.6	-88.3682
441.7	-88.3683
441.8	-88.3684
441.9	-88.3684
442	-88.3685
442.1	-88.3686
442.2	-88.3687
442.3	-88.3687
442.4	-88.3688
442.5	-88.3689
442.6	-88.3689
442.7	-88.369
442.8	-88.3691
442.9	-88.3691
443	-88.3692
443.1	-88.3693
443.2	-88.3693
443.3	-88.3694
443.4	-88.3695
443.5	-88.3695
443.6	-88.3696
443.7	-88.3697
443.8	-88.3697
443.9	-88.3698
444	-88.3699
444.1	-88.37
444.2	-88.37
444.3	-88.3701
444.4	-88.3702
444.5	-88.3702
444.6	-88.3703
444.7	-88.3704
444.8	-88.3704
444.9	-88.3705
445	-88.3706
445.1	-88.3706
445.2	-88.3707
445.3	-88.3708
445.4	-88.3708
445.5	-88.3709
445.6	-88.371
445.7	-88.371
445.8	-88.3711
445.9	-88.3712
446	-88.3712
446.1	-88.3713
446.2	-88.3714
446.3	-88.3714
446.4	-88.3715
446.5	-88.3716
446.6	-88.3716
446.7	-88.3717
446.8	-88.3718
446.9	-88.3718
447	-88.3719
447.1	-88.372
447.2	-88.3721
447.3	-88.3721
447.4	-88.3722
447.5	-88.3723
447.6	-88.3723
447.7	-88.3724
447.8	-88.3725
447.9	-88.3725
448	-88.3726
448.1	-88.3727
448.2	-88.3727
448.3	-88.3728
448.4	-88.3729
448.5	-88.3729
448.6	-88.373
448.7	-88.3731
448.8	-88.3731
448.9	-88.3732
449	-88.3733
449.1	-88.3733
449.2	-88.3734
449.3	-88.3735
449.4	-88.3735
449.5	-88.3736
449.6	-88.3736
449.7	-88.3737
449.8	-88.3738
449.9	-88.3738
450	-88.3739
450.1	-88.374
450.2	-88.374
450.3	-88.3741
450.4	-88.3742
450.5	-88.3742
450.6	-88.3743
450.7	-88.3744
450.8	-88.3744
450.9	-88.3745
451	-88.3746
451.1	-88.3746
451.2	-88.3747
451.3	-88.3748
451.4	-88.3748
451.5	-88.3749
451.6	-88.375
451.7	-88.375
451.8	-88.3751
451.9	-88.3752
452	-88.3752
452.1	-88.3753
452.2	-88.3754
452.3	-88.3754
452.4	-88.3755
452.5	-88.3756
452.6	-88.3756
452.7	-88.3757
452.8	-88.3757
452.9	-88.3758
453	-88.3759
453.1	-88.3759
453.2	-88.376
453.3	-88.3761
453.4	-88.3761
453.5	-88.3762
453.6	-88.3763
453.7	-88.3763
453.8	-88.3764
453.9	-88.3765
454	-88.3765
454.1	-88.3766
454.2	-88.3767
454.3	-88.3767
454.4	-88.3768
454.5	-88.3768
454.6	-88.3769
454.7	-88.377
454.8	-88.377
454.9	-88.3771
455	-88.3772
455.1	-88.3772
455.2	-88.3773
455.3	-88.3774
455.4	-88.3774
455.5	-88.3775
455.6	-88.3776
455.7	-88.3776
455.8	-88.3777
455.9	-88.3777
456	-88.3778
456.1	-88.3779
456.2	-88.3779
456.3	-88.378
456.4	-88.3781
456.5	-88.3781
456.6	-88.3782
456.7	-88.3783
456.8	-88.3783
456.9	-88.3784
457	-88.3784
457.1	-88.3785
457.2	-88.3786
457.3	-88.3786
457.4	-88.3787
457.5	-88.3788
457.6	-88.3788
457.7	-88.3789
457.8	-88.379
457.9	-88.379
458	-88.3791
458.1	-88.3791
458.2	-88.3792
458.3	-88.3793
458.4	-88.3793
458.5	-88.3794
458.6	-88.3795
458.7	-88.3795
458.8	-88.3796
458.9	-88.3796
459	-88.3797
459.1	-88.3798
459.2	-88.3798
459.3	-88.3799
459.4	-88.38
459.5	-88.38
459.6	-88.3801
459.7	-88.3801
459.8	-88.3802
459.9	-88.3803
460	-88.3803
460.1	-88.3804
460.2	-88.3805
460.3	-88.3805
460.4	-88.3806
460.5	-88.3806
460.6	-88.3807
460.7	-88.3808
460.8	-88.3808
460.9	-88.3809
461	-88.381
461.1	-88.381
461.2	-88.3811
461.3	-88.3811
461.4	-88.3812
461.5	-88.3813
461.6	-88.3813
461.7	-88.3814
461.8	-88.3815
461.9	-88.3815
462	-88.3816
462.1	-88.3816
462.2	-88.3817
462.3	-88.3818
462.4	-88.3818
462.5	-88.3819
462.6	-88.382
462.7	-88.382
462.8	-88.3821
462.9	-88.3821
463	-88.3822
463.1	-88.3823
463.2	-88.3823
463.3	-88.3824
463.4	-88.3824
463.5	-88.3825
463.6	-88.3826
463.7	-88.3826
463.8	-88.3827
463.9	-88.3827
464	-88.3828
464.1	-88.3829
464.2	-88.3829
464.3	-88.383
464.4	-88.3831
464.5	-88.3831
464.6	-88.3832
464.7	-88.3832
464.8	-88.3833
464.9	-88.3834
465	-88.3834
465.1	-88.3835
465.2	-88.3835
465.3	-88.3836
465.4	-88.3837
465.5	-88.3837
465.6	-88.3838
465.7	-88.3838
465.8	-88.3839
465.9	-88.384
466	-88.384
466.1	-88.3841
466.2	-88.3841
466.3	-88.3842
466.4	-88.3843
466.5	-88.3843
466.6	-88.3844
466.7	-88.3845
466.8	-88.3845
466.9	-88.3846
467	-88.3846
467.1	-88.3847
467.2	-88.3848
467.3	-88.3848
467.4	-88.3849
467.5	-88.3849
467.6	-88.385
467.7	-88.3851
467.8	-88.3851
467.9	-88.3852
468	-88.3852
468.1	-88.3853
468.2	-88.3854
468.3	-88.3854
468.4	-88.3855
468.5	-88.3855
468.6	-88.3856
468.7	-88.3857
468.8	-88.3857
468.9	-88.3858
469	-88.3858
469.1	-88.3859
469.2	-88.3859
469.3	-88.386
469.4	-88.3861
469.5	-88.3861
469.6	-88.3862
469.7	-88.3862
469.8	-88.3863
469.9	-88.3864
470	-88.3864
470.1	-88.3865
470.2	-88.3865
470.3	-88.3866
470.4	-88.3867
470.5	-88.3867
470.6	-88.3868
470.7	-88.3868
470.8	-88.3869
470.9	-88.387
471	-88.387
471.1	-88.3871
471.2	-88.3871
471.3	-88.3872
471.4	-88.3873
471.5	-88.3873
471.6	-88.3874
471.7	-88.3874
471.8	-88.3875
471.9	-88.3875
472	-88.3876
472.1	-88.3877
472.2	-88.3877
472.3	-88.3878
472.4	-88.3878
472.5	-88.3879
472.6	-88.388
472.7	-88.388
472.8	-88.3881
472.9	-88.3881
473	-88.3882
473.1	-88.3882
473.2	-88.3883
473.3	-88.3884
473.4	-88.3884
473.5	-88.3885
473.6	-88.3885
473.7	-88.3886
473.8	-88.3887
473.9	-88.3887
474	-88.3888
474.1	-88.3888
474.2	-88.3889
474.3	-88.3889
474.4	-88.389
474.5	-88.3891
474.6	-88.3891
474.7	-88.3892
474.8	-88.3892
474.9	-88.3893
475	-88.3893
475.1	-88.3894
475.2	-88.3895
475.3	-88.3895
475.4	-88.3896
475.5	-88.3896
475.6	-88.3897
475.7	-88.3898
475.8	-88.3898
475.9	-88.3899
476	-88.3899
476.1	-88.39
476.2	-88.39
476.3	-88.3901
476.4	-88.3902
476.5	-88.3902
476.6	-88.3903
476.7	-88.3903
476.8	-88.3904
476.9	-88.3904
477	-88.3905
477.1	-88.3906
477.2	-88.3906
477.3	-88.3907
477.4	-88.3907
477.5	-88.3908
477.6	-88.3908
477.7	-88.3909
477.8	-88.391
477.9	-88.391
478	-88.3911
478.1	-88.3911
478.2	-88.3912
478.3	-88.3912
478.4	-88.3913
478.5	-88.3914
478.6	-88.3914
478.7	-88.3915
478.8	-88.3915
478.9	-88.3916
479	-88.3916
479.1	-88.3917
479.2	-88.3917
479.3	-88.3918
479.4	-88.3919
479.5	-88.3919
479.6	-88.392
479.7	-88.392
479.8	-88.3921
479.9	-88.3921
480	-88.3922
480.1	-88.3923
480.2	-88.3923
480.3	-88.3924
480.4	-88.3924
480.5	-88.3925
480.6	-88.3925
480.7	-88.3926
480.8	-88.3926
480.9	-88.3927
481	-88.3928
481.1	-88.3928
481.2	-88.3929
481.3	-88.3929
481.4	-88.393
481.5	-88.393
481.6	-88.3931
481.7	-88.3932
481.8	-88.3932
481.9	-88.3933
482	-88.3933
482.1	-88.3934
482.2	-88.3934
482.3	-88.3935
482.4	-88.3935
482.5	-88.3936
482.6	-88.3937
482.7	-88.3937
482.8	-88.3938
482.9	-88.3938
483	-88.3939
483.1	-88.3939
483.2	-88.394
483.3	-88.394
483.4	-88.3941
483.5	-88.3941
483.6	-88.3942
483.7	-88.3943
483.8	-88.3943
483.9	-88.3944
484	-88.3944
484.1	-88.3945
484.2	-88.3945
484.3	-88.3946
484.4	-88.3946
484.5	-88.3947
484.6	-88.3948
484.7	-88.3948
484.8	-88.3949
484.9	-88.3949
485	-88.395
485.1	-88.395
485.2	-88.3951
485.3	-88.3951
485.4	-88.3952
485.5	-88.3952
485.6	-88.3953
485.7	-88.3954
485.8	-88.3954
485.9	-88.3955
486	-88.3955
486.1	-88.3956
486.2	-88.3956
486.3	-88.3957
486.4	-88.3957
486.5	-88.3958
486.6	-88.3958
486.7	-88.3959
486.8	-88.396
486.9	-88.396
487	-88.3961
487.1	-88.3961
487.2	-88.3962
487.3	-88.3962
487.4	-88.3963
487.5	-88.3963
487.6	-88.3964
487.7	-88.3964
487.8	-88.3965
487.9	-88.3966
488	-88.3966
488.1	-88.3967
488.2	-88.3967
488.3	-88.3968
488.4	-88.3968
488.5	-88.3969
488.6	-88.3969
488.7	-88.397
488.8	-88.397
488.9	-88.3971
489	-88.3971
489.1	-88.3972
489.2	-88.3973
489.3	-88.3973
489.4	-88.3974
489.5	-88.3974
489.6	-88.3975
489.7	-88.3975
489.8	-88.3976
489.9	-88.3976
490	-88.3977
490.1	-88.3977
490.2	-88.3978
490.3	-88.3978
490.4	-88.3979
490.5	-88.3979
490.6	-88.398
490.7	-88.3981
490.8	-88.3981
490.9	-88.3982
491	-88.3982
491.1	-88.3983
491.2	-88.3983
491.3	-88.3984
491.4	-88.3984
491.5	-88.3985
491.6	-88.3985
491.7	-88.3986
491.8	-88.3986
491.9	-88.3987
492	-88.3987
492.1	-88.3988
492.2	-88.3988
492.3	-88.3989
492.4	-88.399
492.5	-88.399
492.6	-88.3991
492.7	-88.3991
492.8	-88.3992
492.9	-88.3992
493	-88.3993
493.1	-88.3993
493.2	-88.3994
493.3	-88.3994
493.4	-88.3995
493.5	-88.3995
493.6	-88.3996
493.7	-88.3996
493.8	-88.3997
493.9	-88.3997
494	-88.3998
494.1	-88.3998
494.2	-88.3999
494.3	-88.4
494.4	-88.4
494.5	-88.4001
494.6	-88.4001
494.7	-88.4002
494.8	-88.4002
494.9	-88.4003
495	-88.4003
495.1	-88.4004
495.2	-88.4004
495.3	-88.4005
495.4	-88.4005
495.5	-88.4006
495.6	-88.4006
495.7	-88.4007
495.8	-88.4007
495.9	-88.4008
496	-88.4008
496.1	-88.4009
496.2	-88.4009
496.3	-88.401
496.4	-88.401
496.5	-88.4011
496.6	-88.4011
496.7	-88.4012
496.8	-88.4013
496.9	-88.4013
497	-88.4014
497.1	-88.4014
497.2	-88.4015
497.3	-88.4015
497.4	-88.4016
497.5	-88.4016
497.6	-88.4017
497.7	-88.4017
497.8	-88.4018
497.9	-88.4018
498	-88.4019
498.1	-88.4019
498.2	-88.402
498.3	-88.402
498.4	-88.4021
498.5	-88.4021
498.6	-88.4022
498.7	-88.4022
498.8	-88.4023
498.9	-88.4023
499	-88.4024
499.1	-88.4024
499.2	-88.4025
499.3	-88.4025
499.4	-88.4026
499.5	-88.4026
499.6	-88.4027
499.7	-88.4027
499.8	-88.4028
499.9	-88.4028
500	-88.4029
500.1	-88.4029
500.2	-88.403
500.3	-88.403
500.4	-88.4031
500.5	-88.4031
500.6	-88.4032
500.7	-88.4032
500.8	-88.4033
500.9	-88.4033
501	-88.4034
501.1	-88.4034
501.2	-88.4035
501.3	-88.4035
501.4	-88.4036
501.5	-88.4036
501.6	-88.4037
501.7	-88.4037
501.8	-88.4038
501.9	-88.4038
502	-88.4039
502.1	-88.4039
502.2	-88.404
502.3	-88.404
502.4	-88.4041
502.5	-88.4041
502.6	-88.4042
502.7	-88.4043
502.8	-88.4043
502.9	-88.4044
503	-88.4044
503.1	-88.4045
503.2	-88.4045
503.3	-88.4046
503.4	-88.4046
503.5	-88.4047
503.6	-88.4047
503.7	-88.4047
503.8	-88.4048
503.9	-88.4048
504	-88.4049
504.1	-88.4049
504.2	-88.405
504.3	-88.405
504.4	-88.4051
504.5	-88.4051
504.6	-88.4052
504.7	-88.4052
504.8	-88.4053
504.9	-88.4053
505	-88.4054
505.1	-88.4054
505.2	-88.4055
505.3	-88.4055
505.4	-88.4056
505.5	-88.4056
505.6	-88.4057
505.7	-88.4057
505.8	-88.4058
505.9	-88.4058
506	-88.4059
506.1	-88.4059
506.2	-88.406
506.3	-88.406
506.4	-88.4061
506.5	-88.4061
506.6	-88.4062
506.7	-88.4062
506.8	-88.4063
506.9	-88.4063
507	-88.4064
507.1	-88.4064
507.2	-88.4065
507.3	-88.4065
507.4	-88.4066
507.5	-88.4066
507.6	-88.4067
507.7	-88.4067
507.8	-88.4068
507.9	-88.4068
508	-88.4069
508.1	-88.4069
508.2	-88.407
508.3	-88.407
508.4	-88.4071
508.5	-88.4071
508.6	-88.4072
508.7	-88.4072
508.8	-88.4073
508.9	-88.4073
509	-88.4074
509.1	-88.4074
509.2	-88.4075
509.3	-88.4075
509.4	-88.4075
509.5	-88.4076
509.6	-88.4076
509.7	-88.4077
