Time(ms)	Membrane_Voltage(mV)
490.9	-48.3323
491	-48.3774
491.1	-48.4226
491.2	-48.4678
491.3	-48.5132
491.4	-48.5587
491.5	-48.6043
491.6	-48.65
491.7	-48.6958
491.8	-48.7417
491.9	-48.7877
492	-48.8338
492.1	-48.88
492.2	-48.9263
492.3	-48.9727
492.4	-49.0192
492.5	-49.0659
492.6	-49.1126
492.7	-49.1594
492.8	-49.2064
492.9	-49.2535
493	-49.3006
493.1	-49.3479
493.2	-49.3953
493.3	-49.4428
493.4	-49.4904
493.5	-49.5382
493.6	-49.586
493.7	-49.634
493.8	-49.682
493.9	-49.7302
494	-49.7785
494.1	-49.8269
494.2	-49.8755
494.3	-49.9241
494.4	-49.9729
494.5	-50.0218
494.6	-50.0708
494.7	-50.1199
494.8	-50.1692
494.9	-50.2186
495	-50.2681
495.1	-50.3177
495.2	-50.3674
495.3	-50.4173
495.4	-50.4673
495.5	-50.5174
495.6	-50.5677
495.7	-50.618
495.8	-50.6685
495.9	-50.7192
496	-50.7699
496.1	-50.8208
496.2	-50.8718
496.3	-50.923
496.4	-50.9743
496.5	-51.0257
496.6	-51.0773
496.7	-51.129
496.8	-51.1808
496.9	-51.2327
497	-51.2848
497.1	-51.3371
497.2	-51.3895
497.3	-51.442
497.4	-51.4947
497.5	-51.5475
497.6	-51.6004
497.7	-51.6535
497.8	-51.7067
497.9	-51.7601
498	-51.8136
498.1	-51.8673
498.2	-51.9211
498.3	-51.9751
498.4	-52.0292
498.5	-52.0835
498.6	-52.1379
498.7	-52.1925
498.8	-52.2472
498.9	-52.3021
499	-52.3571
499.1	-52.4123
499.2	-52.4677
499.3	-52.5232
499.4	-52.5789
499.5	-52.6347
499.6	-52.6907
499.7	-52.7468
499.8	-52.8032
499.9	-52.8596
500	-52.9163
500.1	-52.9731
500.2	-53.0301
500.3	-53.0873
500.4	-53.1446
500.5	-53.2021
500.6	-53.2597
500.7	-53.3176
500.8	-53.3756
500.9	-53.4338
501	-53.4922
501.1	-53.5507
501.2	-53.6095
501.3	-53.6684
501.4	-53.7275
501.5	-53.7867
501.6	-53.8462
501.7	-53.9059
501.8	-53.9657
501.9	-54.0257
502	-54.0859
502.1	-54.1463
502.2	-54.2069
502.3	-54.2677
502.4	-54.3287
502.5	-54.3899
502.6	-54.4513
502.7	-54.5129
502.8	-54.5747
502.9	-54.6366
503	-54.6988
503.1	-54.7612
503.2	-54.8238
503.3	-54.8866
503.4	-54.9497
503.5	-55.0129
503.6	-55.0763
503.7	-55.14
503.8	-55.2039
503.9	-55.2679
504	-55.3323
504.1	-55.3968
504.2	-55.4615
504.3	-55.5265
504.4	-55.5917
504.5	-55.6571
504.6	-55.7228
504.7	-55.7887
504.8	-55.8548
504.9	-55.9211
505	-55.9877
505.1	-56.0546
505.2	-56.1216
505.3	-56.1889
505.4	-56.2565
505.5	-56.3243
505.6	-56.3923
505.7	-56.4606
505.8	-56.5291
505.9	-56.5979
506	-56.667
506.1	-56.7363
506.2	-56.8059
506.3	-56.8757
506.4	-56.9458
506.5	-57.0161
506.6	-57.0867
506.7	-57.1576
506.8	-57.2288
506.9	-57.3002
507	-57.3719
507.1	-57.4439
507.2	-57.5161
507.3	-57.5887
507.4	-57.6615
507.5	-57.7346
507.6	-57.808
507.7	-57.8817
507.8	-57.9557
507.9	-58.0299
508	-58.1045
508.1	-58.1794
508.2	-58.2545
508.3	-58.33
508.4	-58.4058
508.5	-58.4819
508.6	-58.5583
508.7	-58.635
508.8	-58.7121
508.9	-58.7894
509	-58.8671
509.1	-58.9451
509.2	-59.0235
509.3	-59.1021
509.4	-59.1811
509.5	-59.2605
509.6	-59.3402
509.7	-59.4202
509.8	-59.5005
509.9	-59.5812
510	-59.6623
510.1	-59.7437
510.2	-59.8255
510.3	-59.9076
510.4	-59.9901
510.5	-60.0729
510.6	-60.1562
510.7	-60.2398
510.8	-60.3237
510.9	-60.4081
511	-60.4928
511.1	-60.5779
511.2	-60.6634
511.3	-60.7493
511.4	-60.8356
511.5	-60.9222
511.6	-61.0093
511.7	-61.0968
511.8	-61.1847
511.9	-61.273
512	-61.3617
512.1	-61.4508
512.2	-61.5403
512.3	-61.6303
512.4	-61.7207
512.5	-61.8115
512.6	-61.9028
512.7	-61.9945
512.8	-62.0866
512.9	-62.1792
513	-62.2723
513.1	-62.3657
513.2	-62.4597
513.3	-62.5541
513.4	-62.649
513.5	-62.7443
513.6	-62.8401
513.7	-62.9364
513.8	-63.0331
513.9	-63.1304
514	-63.2281
514.1	-63.3263
514.2	-63.425
514.3	-63.5242
514.4	-63.624
514.5	-63.7242
514.6	-63.8249
514.7	-63.9262
514.8	-64.0279
514.9	-64.1302
515	-64.233
515.1	-64.3364
515.2	-64.4402
515.3	-64.5447
515.4	-64.6496
515.5	-64.7551
515.6	-64.8612
515.7	-64.9678
515.8	-65.0749
515.9	-65.1827
516	-65.291
516.1	-65.3998
516.2	-65.5092
516.3	-65.6193
516.4	-65.7298
516.5	-65.841
516.6	-65.9528
516.7	-66.0651
516.8	-66.1781
516.9	-66.2917
517	-66.4058
517.1	-66.5206
517.2	-66.6359
517.3	-66.7519
517.4	-66.8685
517.5	-66.9857
517.6	-67.1036
517.7	-67.2221
517.8	-67.3412
517.9	-67.4609
518	-67.5812
518.1	-67.7022
518.2	-67.8239
518.3	-67.9462
518.4	-68.0691
518.5	-68.1927
518.6	-68.3169
518.7	-68.4418
518.8	-68.5673
518.9	-68.6934
519	-68.8203
519.1	-68.9478
519.2	-69.0759
519.3	-69.2047
519.4	-69.3341
519.5	-69.4642
519.6	-69.595
519.7	-69.7264
519.8	-69.8585
519.9	-69.9912
520	-70.1246
520.1	-70.2587
520.2	-70.3934
520.3	-70.5287
520.4	-70.6647
520.5	-70.8013
520.6	-70.9385
520.7	-71.0764
520.8	-71.215
520.9	-71.3541
521	-71.4939
521.1	-71.6343
521.2	-71.7753
521.3	-71.9169
521.4	-72.0591
521.5	-72.2019
521.6	-72.3452
521.7	-72.4892
521.8	-72.6337
521.9	-72.7787
522	-72.9243
522.1	-73.0705
522.2	-73.2171
522.3	-73.3643
522.4	-73.5119
522.5	-73.66
522.6	-73.8086
522.7	-73.9577
522.8	-74.1071
522.9	-74.257
523	-74.4073
523.1	-74.558
523.2	-74.709
523.3	-74.8604
523.4	-75.0121
523.5	-75.1641
523.6	-75.3164
523.7	-75.469
523.8	-75.6217
523.9	-75.7747
524	-75.9279
524.1	-76.0812
524.2	-76.2346
524.3	-76.3882
524.4	-76.5418
524.5	-76.6954
524.6	-76.8491
524.7	-77.0027
524.8	-77.1563
524.9	-77.3098
525	-77.4632
525.1	-77.6164
525.2	-77.7695
525.3	-77.9223
525.4	-78.0749
525.5	-78.2271
525.6	-78.379
525.7	-78.5306
525.8	-78.6818
525.9	-78.8325
526	-78.9827
526.1	-79.1324
526.2	-79.2815
526.3	-79.43
526.4	-79.5779
526.5	-79.7251
526.6	-79.8716
526.7	-80.0173
526.8	-80.1622
526.9	-80.3063
527	-80.4495
527.1	-80.5918
527.2	-80.7331
527.3	-80.8734
527.4	-81.0127
527.5	-81.151
527.6	-81.2881
527.7	-81.4241
527.8	-81.5589
527.9	-81.6925
528	-81.8249
528.1	-81.956
528.2	-82.0857
528.3	-82.2142
528.4	-82.3413
528.5	-82.467
528.6	-82.5913
528.7	-82.7141
528.8	-82.8355
528.9	-82.9554
529	-83.0738
529.1	-83.1906
529.2	-83.3059
529.3	-83.4196
529.4	-83.5318
529.5	-83.6424
529.6	-83.7513
529.7	-83.8587
529.8	-83.9644
529.9	-84.0684
530	-84.1709
530.1	-84.2716
530.2	-84.3708
530.3	-84.4682
530.4	-84.564
530.5	-84.6582
530.6	-84.7507
530.7	-84.8415
530.8	-84.9307
530.9	-85.0182
531	-85.1041
531.1	-85.1883
531.2	-85.271
531.3	-85.352
531.4	-85.4314
531.5	-85.5092
531.6	-85.5854
531.7	-85.6601
531.8	-85.7332
531.9	-85.8048
532	-85.8748
532.1	-85.9433
532.2	-86.0103
532.3	-86.0759
532.4	-86.14
532.5	-86.2027
532.6	-86.2639
532.7	-86.3237
532.8	-86.3822
532.9	-86.4393
533	-86.4951
533.1	-86.5495
533.2	-86.6026
533.3	-86.6545
533.4	-86.7051
533.5	-86.7545
533.6	-86.8026
533.7	-86.8496
533.8	-86.8954
533.9	-86.9401
534	-86.9836
534.1	-87.026
534.2	-87.0674
534.3	-87.1076
534.4	-87.1469
534.5	-87.1851
534.6	-87.2223
534.7	-87.2586
534.8	-87.2939
534.9	-87.3283
535	-87.3617
535.1	-87.3943
535.2	-87.426
535.3	-87.4568
535.4	-87.4868
535.5	-87.516
535.6	-87.5444
535.7	-87.572
535.8	-87.5989
535.9	-87.625
536	-87.6504
536.1	-87.6751
536.2	-87.6991
536.3	-87.7224
536.4	-87.7451
536.5	-87.7672
536.6	-87.7886
536.7	-87.8095
536.8	-87.8297
536.9	-87.8494
537	-87.8685
537.1	-87.8871
537.2	-87.9051
537.3	-87.9226
537.4	-87.9396
537.5	-87.9562
537.6	-87.9722
537.7	-87.9878
537.8	-88.003
537.9	-88.0177
538	-88.032
538.1	-88.0458
538.2	-88.0593
538.3	-88.0724
538.4	-88.0851
538.5	-88.0974
538.6	-88.1094
538.7	-88.121
538.8	-88.1322
538.9	-88.1432
539	-88.1538
539.1	-88.1641
539.2	-88.1741
539.3	-88.1838
539.4	-88.1933
539.5	-88.2024
539.6	-88.2113
539.7	-88.2199
539.8	-88.2283
539.9	-88.2364
540	-88.2442
540.1	-88.2519
540.2	-88.2593
540.3	-88.2665
540.4	-88.2735
540.5	-88.2802
540.6	-88.2868
540.7	-88.2932
540.8	-88.2994
540.9	-88.3054
541	-88.3112
541.1	-88.3169
541.2	-88.3223
541.3	-88.3277
541.4	-88.3328
541.5	-88.3378
541.6	-88.3427
541.7	-88.3474
541.8	-88.352
541.9	-88.3564
542	-88.3607
542.1	-88.3649
542.2	-88.3689
542.3	-88.3729
542.4	-88.3767
542.5	-88.3804
542.6	-88.384
542.7	-88.3874
542.8	-88.3908
542.9	-88.3941
543	-88.3973
543.1	-88.4004
543.2	-88.4033
543.3	-88.4063
543.4	-88.4091
543.5	-88.4118
543.6	-88.4145
543.7	-88.417
543.8	-88.4195
543.9	-88.4219
544	-88.4243
544.1	-88.4266
544.2	-88.4288
544.3	-88.4309
544.4	-88.433
544.5	-88.435
544.6	-88.437
544.7	-88.4389
544.8	-88.4408
544.9	-88.4426
545	-88.4443
545.1	-88.446
545.2	-88.4476
545.3	-88.4492
545.4	-88.4508
545.5	-88.4523
545.6	-88.4537
545.7	-88.4551
545.8	-88.4565
545.9	-88.4578
546	-88.4591
546.1	-88.4604
546.2	-88.4616
546.3	-88.4628
546.4	-88.4639
546.5	-88.4651
546.6	-88.4661
546.7	-88.4672
546.8	-88.4682
546.9	-88.4692
547	-88.4702
547.1	-88.4711
547.2	-88.472
547.3	-88.4729
547.4	-88.4738
547.5	-88.4746
547.6	-88.4754
547.7	-88.4762
547.8	-88.477
547.9	-88.4777
548	-88.4784
548.1	-88.4791
548.2	-88.4798
548.3	-88.4805
548.4	-88.4811
548.5	-88.4817
548.6	-88.4823
548.7	-88.4829
548.8	-88.4835
548.9	-88.4841
549	-88.4846
549.1	-88.4852
549.2	-88.4857
549.3	-88.4862
549.4	-88.4867
549.5	-88.4871
549.6	-88.4876
549.7	-88.488
549.8	-88.4885
549.9	-88.4889
550	-88.4893
550.1	-88.4897
550.2	-88.4901
550.3	-88.4905
550.4	-88.4909
550.5	-88.4912
550.6	-88.4916
550.7	-88.4919
550.8	-88.4923
550.9	-88.4926
551	-88.4929
551.1	-88.4932
551.2	-88.4935
551.3	-88.4938
551.4	-88.4941
551.5	-88.4944
551.6	-88.4947
551.7	-88.4949
551.8	-88.4952
551.9	-88.4955
552	-88.4957
552.1	-88.496
552.2	-88.4962
552.3	-88.4964
552.4	-88.4966
552.5	-88.4969
552.6	-88.4971
552.7	-88.4973
552.8	-88.4975
552.9	-88.4977
553	-88.4979
553.1	-88.4981
553.2	-88.4983
553.3	-88.4985
553.4	-88.4986
553.5	-88.4988
553.6	-88.499
553.7	-88.4992
553.8	-88.4993
553.9	-88.4995
554	-88.4997
554.1	-88.4998
554.2	-88.5
554.3	-88.5001
554.4	-88.5003
554.5	-88.5004
554.6	-88.5005
554.7	-88.5007
554.8	-88.5008
554.9	-88.5009
555	-88.5011
555.1	-88.5012
555.2	-88.5013
555.3	-88.5015
555.4	-88.5016
555.5	-88.5017
555.6	-88.5018
555.7	-88.5019
555.8	-88.502
555.9	-88.5022
556	-88.5023
556.1	-88.5024
556.2	-88.5025
556.3	-88.5026
556.4	-88.5027
556.5	-88.5028
556.6	-88.5029
556.7	-88.503
556.8	-88.5031
556.9	-88.5032
557	-88.5033
557.1	-88.5034
557.2	-88.5035
557.3	-88.5035
557.4	-88.5036
557.5	-88.5037
557.6	-88.5038
557.7	-88.5039
557.8	-88.504
557.9	-88.5041
558	-88.5041
558.1	-88.5042
558.2	-88.5043
558.3	-88.5044
558.4	-88.5045
558.5	-88.5045
558.6	-88.5046
558.7	-88.5047
558.8	-88.5048
558.9	-88.5048
559	-88.5049
559.1	-88.505
559.2	-88.5051
559.3	-88.5051
559.4	-88.5052
559.5	-88.5053
559.6	-88.5053
559.7	-88.5054
559.8	-88.5055
559.9	-88.5056
560	-88.5056
560.1	-88.5057
560.2	-88.5058
560.3	-88.5058
560.4	-88.5059
560.5	-88.5059
560.6	-88.506
560.7	-88.5061
560.8	-88.5061
560.9	-88.5062
561	-88.5063
561.1	-88.5063
561.2	-88.5064
561.3	-88.5064
561.4	-88.5065
561.5	-88.5066
561.6	-88.5066
561.7	-88.5067
561.8	-88.5067
561.9	-88.5068
562	-88.5069
562.1	-88.5069
562.2	-88.507
562.3	-88.507
562.4	-88.5071
562.5	-88.5071
562.6	-88.5072
562.7	-88.5073
562.8	-88.5073
562.9	-88.5074
563	-88.5074
563.1	-88.5075
563.2	-88.5075
563.3	-88.5076
563.4	-88.5076
563.5	-88.5077
563.6	-88.5077
563.7	-88.5078
563.8	-88.5078
563.9	-88.5079
564	-88.508
564.1	-88.508
564.2	-88.5081
564.3	-88.5081
564.4	-88.5082
564.5	-88.5082
564.6	-88.5083
564.7	-88.5083
564.8	-88.5084
564.9	-88.5084
565	-88.5085
565.1	-88.5085
565.2	-88.5086
565.3	-88.5086
565.4	-88.5087
565.5	-88.5087
565.6	-88.5088
565.7	-88.5088
565.8	-88.5089
565.9	-88.5089
566	-88.509
566.1	-88.509
566.2	-88.5091
566.3	-88.5091
566.4	-88.5091
566.5	-88.5092
566.6	-88.5092
566.7	-88.5093
566.8	-88.5093
566.9	-88.5094
567	-88.5094
567.1	-88.5095
567.2	-88.5095
567.3	-88.5096
567.4	-88.5096
567.5	-88.5097
567.6	-88.5097
567.7	-88.5098
567.8	-88.5098
567.9	-88.5099
568	-88.5099
568.1	-88.5099
568.2	-88.51
568.3	-88.51
568.4	-88.5101
568.5	-88.5101
568.6	-88.5102
568.7	-88.5102
568.8	-88.5103
568.9	-88.5103
569	-88.5104
569.1	-88.5104
569.2	-88.5104
569.3	-88.5105
569.4	-88.5105
569.5	-88.5106
569.6	-88.5106
569.7	-88.5107
569.8	-88.5107
569.9	-88.5108
570	-88.5108
570.1	-88.5108
570.2	-88.5109
570.3	-88.5109
570.4	-88.511
570.5	-88.511
570.6	-88.5111
570.7	-88.5111
570.8	-88.5111
570.9	-88.5112
571	-88.5112
571.1	-88.5113
571.2	-88.5113
571.3	-88.5114
571.4	-88.5114
571.5	-88.5114
571.6	-88.5115
571.7	-88.5115
571.8	-88.5116
571.9	-88.5116
572	-88.5117
572.1	-88.5117
572.2	-88.5117
572.3	-88.5118
572.4	-88.5118
572.5	-88.5119
572.6	-88.5119
572.7	-88.512
572.8	-88.512
572.9	-88.512
573	-88.5121
573.1	-88.5121
573.2	-88.5122
573.3	-88.5122
573.4	-88.5122
573.5	-88.5123
573.6	-88.5123
573.7	-88.5124
573.8	-88.5124
573.9	-88.5125
574	-88.5125
574.1	-88.5125
574.2	-88.5126
574.3	-88.5126
574.4	-88.5127
574.5	-88.5127
574.6	-88.5127
574.7	-88.5128
574.8	-88.5128
574.9	-88.5129
575	-88.5129
575.1	-88.5129
575.2	-88.513
575.3	-88.513
575.4	-88.5131
575.5	-88.5131
575.6	-88.5131
575.7	-88.5132
575.8	-88.5132
575.9	-88.5133
576	-88.5133
576.1	-88.5133
576.2	-88.5134
576.3	-88.5134
576.4	-88.5135
576.5	-88.5135
576.6	-88.5135
576.7	-88.5136
576.8	-88.5136
576.9	-88.5137
577	-88.5137
577.1	-88.5137
577.2	-88.5138
577.3	-88.5138
577.4	-88.5138
577.5	-88.5139
577.6	-88.5139
577.7	-88.514
577.8	-88.514
577.9	-88.514
578	-88.5141
578.1	-88.5141
578.2	-88.5142
578.3	-88.5142
578.4	-88.5142
578.5	-88.5143
578.6	-88.5143
578.7	-88.5143
578.8	-88.5144
578.9	-88.5144
579	-88.5145
579.1	-88.5145
579.2	-88.5145
579.3	-88.5146
579.4	-88.5146
579.5	-88.5147
579.6	-88.5147
579.7	-88.5147
579.8	-88.5148
579.9	-88.5148
580	-88.5148
580.1	-88.5149
580.2	-88.5149
580.3	-88.515
580.4	-88.515
580.5	-88.515
580.6	-88.5151
580.7	-88.5151
580.8	-88.5151
580.9	-88.5152
581	-88.5152
581.1	-88.5153
581.2	-88.5153
581.3	-88.5153
581.4	-88.5154
581.5	-88.5154
581.6	-88.5154
581.7	-88.5155
581.8	-88.5155
581.9	-88.5155
582	-88.5156
582.1	-88.5156
582.2	-88.5157
582.3	-88.5157
582.4	-88.5157
582.5	-88.5158
582.6	-88.5158
582.7	-88.5158
582.8	-88.5159
582.9	-88.5159
583	-88.5159
583.1	-88.516
583.2	-88.516
583.3	-88.5161
583.4	-88.5161
583.5	-88.5161
583.6	-88.5162
583.7	-88.5162
583.8	-88.5162
583.9	-88.5163
584	-88.5163
584.1	-88.5163
584.2	-88.5164
584.3	-88.5164
584.4	-88.5164
584.5	-88.5165
584.6	-88.5165
584.7	-88.5166
584.8	-88.5166
584.9	-88.5166
585	-88.5167
585.1	-88.5167
585.2	-88.5167
585.3	-88.5168
585.4	-88.5168
585.5	-88.5168
585.6	-88.5169
585.7	-88.5169
585.8	-88.5169
585.9	-88.517
586	-88.517
586.1	-88.517
586.2	-88.5171
586.3	-88.5171
586.4	-88.5171
586.5	-88.5172
586.6	-88.5172
586.7	-88.5172
586.8	-88.5173
586.9	-88.5173
587	-88.5174
587.1	-88.5174
587.2	-88.5174
587.3	-88.5175
587.4	-88.5175
587.5	-88.5175
587.6	-88.5176
587.7	-88.5176
587.8	-88.5176
587.9	-88.5177
588	-88.5177
588.1	-88.5177
588.2	-88.5178
588.3	-88.5178
588.4	-88.5178
588.5	-88.5179
588.6	-88.5179
588.7	-88.5179
588.8	-88.518
588.9	-88.518
589	-88.518
589.1	-88.5181
589.2	-88.5181
589.3	-88.5181
589.4	-88.5182
589.5	-88.5182
589.6	-88.5182
589.7	-88.5183
589.8	-88.5183
589.9	-88.5183
590	-88.5184
590.1	-88.5184
590.2	-88.5184
590.3	-88.5185
590.4	-88.5185
590.5	-88.5185
590.6	-88.5186
590.7	-88.5186
590.8	-88.5186
590.9	-88.5187
591	-88.5187
591.1	-88.5187
591.2	-88.5188
591.3	-88.5188
591.4	-88.5188
591.5	-88.5189
591.6	-88.5189
591.7	-88.5189
591.8	-88.519
591.9	-88.519
592	-88.519
592.1	-88.5191
592.2	-88.5191
592.3	-88.5191
592.4	-88.5192
592.5	-88.5192
592.6	-88.5192
592.7	-88.5192
592.8	-88.5193
592.9	-88.5193
593	-88.5193
593.1	-88.5194
593.2	-88.5194
593.3	-88.5194
593.4	-88.5195
593.5	-88.5195
593.6	-88.5195
593.7	-88.5196
593.8	-88.5196
593.9	-88.5196
594	-88.5197
594.1	-88.5197
594.2	-88.5197
594.3	-88.5198
594.4	-88.5198
594.5	-88.5198
594.6	-88.5199
594.7	-88.5199
594.8	-88.5199
594.9	-88.5199
595	-88.52
595.1	-88.52
595.2	-88.52
595.3	-88.5201
595.4	-88.5201
595.5	-88.5201
595.6	-88.5202
595.7	-88.5202
595.8	-88.5202
595.9	-88.5203
596	-88.5203
596.1	-88.5203
596.2	-88.5204
596.3	-88.5204
596.4	-88.5204
596.5	-88.5205
596.6	-88.5205
596.7	-88.5205
596.8	-88.5205
596.9	-88.5206
597	-88.5206
597.1	-88.5206
597.2	-88.5207
597.3	-88.5207
597.4	-88.5207
597.5	-88.5208
597.6	-88.5208
597.7	-88.5208
597.8	-88.5209
597.9	-88.5209
598	-88.5209
598.1	-88.5209
598.2	-88.521
598.3	-88.521
598.4	-88.521
598.5	-88.5211
598.6	-88.5211
598.7	-88.5211
598.8	-88.5212
598.9	-88.5212
599	-88.5212
599.1	-88.5212
599.2	-88.5213
599.3	-88.5213
599.4	-88.5213
599.5	-88.5214
599.6	-88.5214
599.7	-88.5214
599.8	-88.5215
599.9	-88.5215
600	-88.5215
600.1	-88.5215
600.2	-88.5216
600.3	-88.5216
600.4	-88.5216
600.5	-88.5217
600.6	-88.5217
600.7	-88.5217
600.8	-88.5218
600.9	-88.5218
601	-88.5218
601.1	-88.5218
601.2	-88.5219
601.3	-88.5219
601.4	-88.5219
601.5	-88.522
601.6	-88.522
601.7	-88.522
601.8	-88.5221
601.9	-88.5221
602	-88.5221
602.1	-88.5221
602.2	-88.5222
602.3	-88.5222
602.4	-88.5222
602.5	-88.5223
602.6	-88.5223
602.7	-88.5223
602.8	-88.5223
602.9	-88.5224
603	-88.5224
603.1	-88.5224
603.2	-88.5225
603.3	-88.5225
603.4	-88.5225
603.5	-88.5226
603.6	-88.5226
603.7	-88.5226
603.8	-88.5226
603.9	-88.5227
604	-88.5227
604.1	-88.5227
604.2	-88.5228
604.3	-88.5228
604.4	-88.5228
604.5	-88.5228
604.6	-88.5229
604.7	-88.5229
604.8	-88.5229
604.9	-88.523
605	-88.523
605.1	-88.523
605.2	-88.523
605.3	-88.5231
605.4	-88.5231
605.5	-88.5231
605.6	-88.5232
605.7	-88.5232
605.8	-88.5232
605.9	-88.5232
606	-88.5233
606.1	-88.5233
606.2	-88.5233
606.3	-88.5234
606.4	-88.5234
606.5	-88.5234
606.6	-88.5234
606.7	-88.5235
606.8	-88.5235
606.9	-88.5235
607	-88.5236
607.1	-88.5236
607.2	-88.5236
607.3	-88.5236
607.4	-88.5237
607.5	-88.5237
607.6	-88.5237
607.7	-88.5238
607.8	-88.5238
607.9	-88.5238
608	-88.5238
608.1	-88.5239
608.2	-88.5239
608.3	-88.5239
608.4	-88.5239
608.5	-88.524
608.6	-88.524
608.7	-88.524
608.8	-88.5241
608.9	-88.5241
609	-88.5241
609.1	-88.5241
609.2	-88.5242
609.3	-88.5242
609.4	-88.5242
609.5	-88.5243
609.6	-88.5243
609.7	-88.5243
609.8	-88.5243
609.9	-88.5244
610	-88.5244
610.1	-88.5244
610.2	-88.5244
610.3	-88.5245
610.4	-88.5245
610.5	-88.5245
610.6	-88.5246
610.7	-88.5246
610.8	-88.5246
610.9	-88.5246
611	-88.5247
611.1	-88.5247
611.2	-88.5247
611.3	-88.5247
611.4	-88.5248
611.5	-88.5248
611.6	-88.5248
611.7	-88.5249
611.8	-88.5249
611.9	-88.5249
612	-88.5249
612.1	-88.525
612.2	-88.525
612.3	-88.525
612.4	-88.525
612.5	-88.5251
612.6	-88.5251
612.7	-88.5251
612.8	-88.5252
612.9	-88.5252
613	-88.5252
613.1	-88.5252
613.2	-88.5253
613.3	-88.5253
613.4	-88.5253
613.5	-88.5253
613.6	-88.5254
613.7	-88.5254
613.8	-88.5254
613.9	-88.5255
614	-88.5255
614.1	-88.5255
614.2	-88.5255
614.3	-88.5256
614.4	-88.5256
614.5	-88.5256
614.6	-88.5256
614.7	-88.5257
614.8	-88.5257
614.9	-88.5257
615	-88.5257
615.1	-88.5258
615.2	-88.5258
615.3	-88.5258
615.4	-88.5259
615.5	-88.5259
615.6	-88.5259
615.7	-88.5259
615.8	-88.526
615.9	-88.526
616	-88.526
616.1	-88.526
616.2	-88.5261
616.3	-88.5261
616.4	-88.5261
616.5	-88.5261
616.6	-88.5262
616.7	-88.5262
616.8	-88.5262
616.9	-88.5262
617	-88.5263
617.1	-88.5263
617.2	-88.5263
617.3	-88.5263
617.4	-88.5264
617.5	-88.5264
617.6	-88.5264
617.7	-88.5265
617.8	-88.5265
617.9	-88.5265
618	-88.5265
618.1	-88.5266
618.2	-88.5266
618.3	-88.5266
618.4	-88.5266
618.5	-88.5267
618.6	-88.5267
618.7	-88.5267
618.8	-88.5267
618.9	-88.5268
619	-88.5268
619.1	-88.5268
619.2	-88.5268
619.3	-88.5269
619.4	-88.5269
619.5	-88.5269
619.6	-88.5269
619.7	-88.527
619.8	-88.527
619.9	-88.527
620	-88.527
620.1	-88.5271
620.2	-88.5271
620.3	-88.5271
620.4	-88.5271
620.5	-88.5272
620.6	-88.5272
620.7	-88.5272
620.8	-88.5273
620.9	-88.5273
621	-88.5273
621.1	-88.5273
621.2	-88.5274
621.3	-88.5274
621.4	-88.5274
621.5	-88.5274
621.6	-88.5275
621.7	-88.5275
621.8	-88.5275
621.9	-88.5275
622	-88.5276
622.1	-88.5276
622.2	-88.5276
622.3	-88.5276
622.4	-88.5277
622.5	-88.5277
622.6	-88.5277
622.7	-88.5277
622.8	-88.5278
622.9	-88.5278
623	-88.5278
623.1	-88.5278
623.2	-88.5279
623.3	-88.5279
623.4	-88.5279
623.5	-88.5279
623.6	-88.528
623.7	-88.528
623.8	-88.528
623.9	-88.528
624	-88.5281
624.1	-88.5281
624.2	-88.5281
624.3	-88.5281
624.4	-88.5282
624.5	-88.5282
624.6	-88.5282
624.7	-88.5282
624.8	-88.5283
624.9	-88.5283
625	-88.5283
625.1	-88.5283
625.2	-88.5284
625.3	-88.5284
625.4	-88.5284
625.5	-88.5284
625.6	-88.5285
625.7	-88.5285
625.8	-88.5285
625.9	-88.5285
626	-88.5286
626.1	-88.5286
626.2	-88.5286
626.3	-88.5286
626.4	-88.5287
626.5	-88.5287
626.6	-88.5287
626.7	-88.5287
626.8	-88.5287
626.9	-88.5288
627	-88.5288
627.1	-88.5288
627.2	-88.5288
627.3	-88.5289
627.4	-88.5289
627.5	-88.5289
627.6	-88.5289
627.7	-88.529
627.8	-88.529
627.9	-88.529
628	-88.529
628.1	-88.5291
628.2	-88.5291
628.3	-88.5291
628.4	-88.5291
628.5	-88.5292
628.6	-88.5292
628.7	-88.5292
628.8	-88.5292
628.9	-88.5293
629	-88.5293
629.1	-88.5293
629.2	-88.5293
629.3	-88.5294
629.4	-88.5294
629.5	-88.5294
629.6	-88.5294
629.7	-88.5295
629.8	-88.5295
629.9	-88.5295
630	-88.5295
630.1	-88.5295
630.2	-88.5296
630.3	-88.5296
630.4	-88.5296
630.5	-88.5296
630.6	-88.5297
630.7	-88.5297
630.8	-88.5297
630.9	-88.5297
631	-88.5298
631.1	-88.5298
631.2	-88.5298
631.3	-88.5298
631.4	-88.5299
631.5	-88.5299
631.6	-88.5299
631.7	-88.5299
631.8	-88.53
631.9	-88.53
632	-88.53
632.1	-88.53
632.2	-88.53
632.3	-88.5301
632.4	-88.5301
632.5	-88.5301
632.6	-88.5301
632.7	-88.5302
632.8	-88.5302
632.9	-88.5302
633	-88.5302
633.1	-88.5303
633.2	-88.5303
633.3	-88.5303
633.4	-88.5303
633.5	-88.5304
633.6	-88.5304
633.7	-88.5304
633.8	-88.5304
633.9	-88.5304
634	-88.5305
634.1	-88.5305
634.2	-88.5305
634.3	-88.5305
634.4	-88.5306
634.5	-88.5306
634.6	-88.5306
634.7	-88.5306
634.8	-88.5307
