Time(ms)	Membrane_Voltage(mV)
472	-88.3752
472.1	-88.3752
472.2	-88.3753
472.3	-88.3754
472.4	-88.3754
472.5	-88.3755
472.6	-88.3755
472.7	-88.3756
472.8	-88.3757
472.9	-88.3757
473	-88.3758
473.1	-88.3758
473.2	-88.3759
473.3	-88.3759
473.4	-88.376
473.5	-88.3761
473.6	-88.3761
473.7	-88.3762
473.8	-88.3762
473.9	-88.3763
474	-88.3764
474.1	-88.3764
474.2	-88.3765
474.3	-88.3765
474.4	-88.3766
474.5	-88.3766
474.6	-88.3767
474.7	-88.3768
474.8	-88.3768
474.9	-88.3769
475	-88.3769
475.1	-88.377
475.2	-88.3771
475.3	-88.3771
475.4	-88.3772
475.5	-88.3772
475.6	-88.3773
475.7	-88.3773
475.8	-88.3774
475.9	-88.3775
476	-88.3775
476.1	-88.3776
476.2	-88.3776
476.3	-88.3777
476.4	-88.3777
476.5	-88.3778
476.6	-88.3779
476.7	-88.3779
476.8	-88.378
476.9	-88.378
477	-88.3781
477.1	-88.3782
477.2	-88.3782
477.3	-88.3783
477.4	-88.3783
477.5	-88.3784
477.6	-88.3784
477.7	-88.3785
477.8	-88.3786
477.9	-88.3786
478	-88.3787
478.1	-88.3787
478.2	-88.3788
478.3	-88.3788
478.4	-88.3789
478.5	-88.379
478.6	-88.379
478.7	-88.3791
478.8	-88.3791
478.9	-88.3792
479	-88.3792
479.1	-88.3793
479.2	-88.3794
479.3	-88.3794
479.4	-88.3795
479.5	-88.3795
479.6	-88.3796
479.7	-88.3796
479.8	-88.3797
479.9	-88.3797
480	-88.3798
480.1	-88.3799
480.2	-88.3799
480.3	-88.38
480.4	-88.38
480.5	-88.3801
480.6	-88.3801
480.7	-88.3802
480.8	-88.3803
480.9	-88.3803
481	-88.3804
481.1	-88.3804
481.2	-88.3805
481.3	-88.3805
481.4	-88.3806
481.5	-88.3807
481.6	-88.3807
481.7	-88.3808
481.8	-88.3808
481.9	-88.3809
482	-88.3809
482.1	-88.381
482.2	-88.381
482.3	-88.3811
482.4	-88.3812
482.5	-88.3812
482.6	-88.3813
482.7	-88.3813
482.8	-88.3814
482.9	-88.3814
483	-88.3815
483.1	-88.3815
483.2	-88.3816
483.3	-88.3817
483.4	-88.3817
483.5	-88.3818
483.6	-88.3818
483.7	-88.3819
483.8	-88.3819
483.9	-88.382
484	-88.382
484.1	-88.3821
484.2	-88.3822
484.3	-88.3822
484.4	-88.3823
484.5	-88.3823
484.6	-88.3824
484.7	-88.3824
484.8	-88.3825
484.9	-88.3825
485	-88.3826
485.1	-88.3827
485.2	-88.3827
485.3	-88.3828
485.4	-88.3828
485.5	-88.3829
485.6	-88.3829
485.7	-88.383
485.8	-88.383
485.9	-88.3831
486	-88.3832
486.1	-88.3832
486.2	-88.3833
486.3	-88.3833
486.4	-88.3834
486.5	-88.3834
486.6	-88.3835
486.7	-88.3835
486.8	-88.3836
486.9	-88.3836
487	-88.3837
487.1	-88.3838
487.2	-88.3838
487.3	-88.3839
487.4	-88.3839
487.5	-88.384
487.6	-88.384
487.7	-88.3841
487.8	-88.3841
487.9	-88.3842
488	-88.3842
488.1	-88.3843
488.2	-88.3844
488.3	-88.3844
488.4	-88.3845
488.5	-88.3845
488.6	-88.3846
488.7	-88.3846
488.8	-88.3847
488.9	-88.3847
489	-88.3848
489.1	-88.3848
489.2	-88.3849
489.3	-88.385
489.4	-88.385
489.5	-88.3851
489.6	-88.3851
489.7	-88.3852
489.8	-88.3852
489.9	-88.3853
490	-88.3853
490.1	-88.3854
490.2	-88.3854
490.3	-88.3855
490.4	-88.3855
490.5	-88.3856
490.6	-88.3857
490.7	-88.3857
490.8	-88.3858
490.9	-88.3858
491	-88.3859
491.1	-88.3859
491.2	-88.386
491.3	-88.386
491.4	-88.3861
491.5	-88.3861
491.6	-88.3862
491.7	-88.3862
491.8	-88.3863
491.9	-88.3863
492	-88.3864
492.1	-88.3865
492.2	-88.3865
492.3	-88.3866
492.4	-88.3866
492.5	-88.3867
492.6	-88.3867
492.7	-88.3868
492.8	-88.3868
492.9	-88.3869
493	-88.3869
493.1	-88.387
493.2	-88.387
493.3	-88.3871
493.4	-88.3871
493.5	-88.3872
493.6	-88.3872
493.7	-88.3873
493.8	-88.3874
493.9	-88.3874
494	-88.3875
494.1	-88.3875
494.2	-88.3876
494.3	-88.3876
494.4	-88.3877
494.5	-88.3877
494.6	-88.3878
494.7	-88.3878
494.8	-88.3879
494.9	-88.3879
495	-88.388
495.1	-88.388
495.2	-88.3881
495.3	-88.3881
495.4	-88.3882
495.5	-88.3882
495.6	-88.3883
495.7	-88.3884
495.8	-88.3884
495.9	-88.3885
496	-88.3885
496.1	-88.3886
496.2	-88.3886
496.3	-88.3887
496.4	-88.3887
496.5	-88.3888
496.6	-88.3888
496.7	-88.3889
496.8	-88.3889
496.9	-88.389
497	-88.389
497.1	-88.3891
497.2	-88.3891
497.3	-88.3892
497.4	-88.3892
497.5	-88.3893
497.6	-88.3893
497.7	-88.3894
497.8	-88.3894
497.9	-88.3895
498	-88.3896
498.1	-88.3896
498.2	-88.3897
498.3	-88.3897
498.4	-88.3898
498.5	-88.3898
498.6	-88.3899
498.7	-88.3899
498.8	-88.39
498.9	-88.39
499	-88.3901
499.1	-88.3901
499.2	-88.3902
499.3	-88.3902
499.4	-88.3903
499.5	-88.3903
499.6	-88.3904
499.7	-88.3904
499.8	-88.3905
499.9	-88.3905
500	-88.3906
500.1	-88.3906
500.2	-88.3907
500.3	-88.3907
500.4	-88.3908
500.5	-88.3908
500.6	-88.3909
500.7	-88.3909
500.8	-88.391
500.9	-88.391
501	-88.3911
501.1	-88.3911
501.2	-88.3912
501.3	-88.3912
501.4	-88.3913
501.5	-88.3913
501.6	-88.3914
501.7	-88.3914
501.8	-88.3915
501.9	-88.3915
502	-88.3916
502.1	-88.3916
502.2	-88.3917
502.3	-88.3918
502.4	-88.3918
502.5	-88.3919
502.6	-88.3919
502.7	-88.392
502.8	-88.392
502.9	-88.3921
503	-88.3921
503.1	-88.3922
503.2	-88.3922
503.3	-88.3923
503.4	-88.3923
503.5	-88.3924
503.6	-88.3924
503.7	-88.3925
503.8	-88.3925
503.9	-88.3926
504	-88.3926
504.1	-88.3927
504.2	-88.3927
504.3	-88.3928
504.4	-88.3928
504.5	-88.3929
504.6	-88.3929
504.7	-88.393
504.8	-88.393
504.9	-88.3931
505	-88.3931
505.1	-88.3932
505.2	-88.3932
505.3	-88.3933
505.4	-88.3933
505.5	-88.3934
505.6	-88.3934
505.7	-88.3935
505.8	-88.3935
505.9	-88.3936
506	-88.3936
506.1	-88.3937
506.2	-88.3937
506.3	-88.3938
506.4	-88.3938
506.5	-88.3939
506.6	-88.3939
506.7	-88.394
506.8	-88.394
506.9	-88.3941
507	-88.3941
507.1	-88.3941
507.2	-88.3942
507.3	-88.3942
507.4	-88.3943
507.5	-88.3943
507.6	-88.3944
507.7	-88.3944
507.8	-88.3945
507.9	-88.3945
508	-88.3946
508.1	-88.3946
508.2	-88.3947
508.3	-88.3947
508.4	-88.3948
508.5	-88.3948
508.6	-88.3949
508.7	-88.3949
508.8	-88.395
508.9	-88.395
509	-88.3951
509.1	-88.3951
509.2	-88.3952
509.3	-88.3952
509.4	-88.3953
509.5	-88.3953
509.6	-88.3954
509.7	-88.3954
509.8	-88.3955
509.9	-88.3955
510	-88.3956
510.1	-88.3956
510.2	-88.3957
510.3	-88.3957
510.4	-88.3958
510.5	-88.3958
510.6	-88.3959
510.7	-88.3959
510.8	-88.396
510.9	-88.396
511	-88.3961
511.1	-88.3961
511.2	-88.3962
511.3	-88.3962
511.4	-88.3963
511.5	-88.3963
511.6	-88.3963
511.7	-88.3964
511.8	-88.3964
511.9	-88.3965
512	-88.3965
512.1	-88.3966
512.2	-88.3966
512.3	-88.3967
512.4	-88.3967
512.5	-88.3968
512.6	-88.3968
512.7	-88.3969
512.8	-88.3969
512.9	-88.397
513	-88.397
513.1	-88.3971
513.2	-88.3971
513.3	-88.3972
513.4	-88.3972
513.5	-88.3973
513.6	-88.3973
513.7	-88.3974
513.8	-88.3974
513.9	-88.3975
514	-88.3975
514.1	-88.3975
514.2	-88.3976
514.3	-88.3976
514.4	-88.3977
514.5	-88.3977
514.6	-88.3978
514.7	-88.3978
514.8	-88.3979
514.9	-88.3979
515	-88.398
515.1	-88.398
515.2	-88.3981
515.3	-88.3981
515.4	-88.3982
515.5	-88.3982
515.6	-88.3983
515.7	-88.3983
515.8	-88.3984
515.9	-88.3984
516	-88.3985
516.1	-88.3985
516.2	-88.3985
516.3	-88.3986
516.4	-88.3986
516.5	-88.3987
516.6	-88.3987
516.7	-88.3988
516.8	-88.3988
516.9	-88.3989
517	-88.3989
517.1	-88.399
517.2	-88.399
517.3	-88.3991
517.4	-88.3991
517.5	-88.3992
517.6	-88.3992
517.7	-88.3992
517.8	-88.3993
517.9	-88.3993
518	-88.3994
518.1	-88.3994
518.2	-88.3995
518.3	-88.3995
518.4	-88.3996
518.5	-88.3996
518.6	-88.3997
518.7	-88.3997
518.8	-88.3998
518.9	-88.3998
519	-88.3999
519.1	-88.3999
519.2	-88.4
519.3	-88.4
519.4	-88.4
519.5	-88.4001
519.6	-88.4001
519.7	-88.4002
519.8	-88.4002
519.9	-88.4003
520	-88.4003
520.1	-88.4004
520.2	-88.4004
520.3	-88.4005
520.4	-88.4005
520.5	-88.4006
520.6	-88.4006
520.7	-88.4006
520.8	-88.4007
520.9	-88.4007
521	-88.4008
521.1	-88.4008
521.2	-88.4009
521.3	-88.4009
521.4	-88.401
521.5	-88.401
521.6	-88.4011
521.7	-88.4011
521.8	-88.4012
521.9	-88.4012
522	-88.4012
522.1	-88.4013
522.2	-88.4013
522.3	-88.4014
522.4	-88.4014
522.5	-88.4015
522.6	-88.4015
522.7	-88.4016
522.8	-88.4016
522.9	-88.4017
523	-88.4017
523.1	-88.4017
523.2	-88.4018
523.3	-88.4018
523.4	-88.4019
523.5	-88.4019
523.6	-88.402
523.7	-88.402
523.8	-88.4021
523.9	-88.4021
524	-88.4022
524.1	-88.4022
524.2	-88.4022
524.3	-88.4023
524.4	-88.4023
524.5	-88.4024
524.6	-88.4024
524.7	-88.4025
524.8	-88.4025
524.9	-88.4026
525	-88.4026
525.1	-88.4027
525.2	-88.4027
525.3	-88.4027
525.4	-88.4028
525.5	-88.4028
525.6	-88.4029
525.7	-88.4029
525.8	-88.403
525.9	-88.403
526	-88.4031
526.1	-88.4031
526.2	-88.4031
526.3	-88.4032
526.4	-88.4032
526.5	-88.4033
526.6	-88.4033
526.7	-88.4034
526.8	-88.4034
526.9	-88.4035
527	-88.4035
527.1	-88.4036
527.2	-88.4036
527.3	-88.4036
527.4	-88.4037
527.5	-88.4037
527.6	-88.4038
527.7	-88.4038
527.8	-88.4039
527.9	-88.4039
528	-88.404
528.1	-88.404
528.2	-88.404
528.3	-88.4041
528.4	-88.4041
528.5	-88.4042
528.6	-88.4042
528.7	-88.4043
528.8	-88.4043
528.9	-88.4044
529	-88.4044
529.1	-88.4044
529.2	-88.4045
529.3	-88.4045
529.4	-88.4046
529.5	-88.4046
529.6	-88.4047
529.7	-88.4047
529.8	-88.4048
529.9	-88.4048
530	-88.4048
530.1	-88.4049
530.2	-88.4049
530.3	-88.405
530.4	-88.405
530.5	-88.4051
530.6	-88.4051
530.7	-88.4051
530.8	-88.4052
530.9	-88.4052
531	-88.4053
531.1	-88.4053
531.2	-88.4054
531.3	-88.4054
531.4	-88.4055
531.5	-88.4055
531.6	-88.4055
531.7	-88.4056
531.8	-88.4056
531.9	-88.4057
532	-88.4057
532.1	-88.4058
532.2	-88.4058
532.3	-88.4058
532.4	-88.4059
532.5	-88.4059
532.6	-88.406
532.7	-88.406
532.8	-88.4061
532.9	-88.4061
533	-88.4062
533.1	-88.4062
533.2	-88.4062
533.3	-88.4063
533.4	-88.4063
533.5	-88.4064
533.6	-88.4064
533.7	-88.4065
533.8	-88.4065
533.9	-88.4065
534	-88.4066
534.1	-88.4066
534.2	-88.4067
534.3	-88.4067
534.4	-88.4068
534.5	-88.4068
534.6	-88.4068
534.7	-88.4069
534.8	-88.4069
534.9	-88.407
535	-88.407
535.1	-88.4071
535.2	-88.4071
535.3	-88.4071
535.4	-88.4072
535.5	-88.4072
535.6	-88.4073
535.7	-88.4073
535.8	-88.4074
535.9	-88.4074
536	-88.4074
536.1	-88.4075
536.2	-88.4075
536.3	-88.4076
536.4	-88.4076
536.5	-88.4077
536.6	-88.4077
536.7	-88.4077
536.8	-88.4078
536.9	-88.4078
537	-88.4079
537.1	-88.4079
537.2	-88.408
537.3	-88.408
537.4	-88.408
537.5	-88.4081
537.6	-88.4081
537.7	-88.4082
537.8	-88.4082
537.9	-88.4083
538	-88.4083
538.1	-88.4083
538.2	-88.4084
538.3	-88.4084
538.4	-88.4085
538.5	-88.4085
538.6	-88.4086
538.7	-88.4086
538.8	-88.4086
538.9	-88.4087
539	-88.4087
539.1	-88.4088
539.2	-88.4088
539.3	-88.4088
539.4	-88.4089
539.5	-88.4089
539.6	-88.409
539.7	-88.409
539.8	-88.4091
539.9	-88.4091
540	-88.4091
540.1	-88.4092
540.2	-88.4092
540.3	-88.4093
540.4	-88.4093
540.5	-88.4094
540.6	-88.4094
540.7	-88.4094
540.8	-88.4095
540.9	-88.4095
541	-88.4096
541.1	-88.4096
541.2	-88.4096
541.3	-88.4097
541.4	-88.4097
541.5	-88.4098
541.6	-88.4098
541.7	-88.4099
541.8	-88.4099
541.9	-88.4099
542	-88.41
542.1	-88.41
542.2	-88.4101
542.3	-88.4101
542.4	-88.4101
542.5	-88.4102
542.6	-88.4102
542.7	-88.4103
542.8	-88.4103
542.9	-88.4103
543	-88.4104
543.1	-88.4104
543.2	-88.4105
543.3	-88.4105
543.4	-88.4106
543.5	-88.4106
543.6	-88.4106
543.7	-88.4107
543.8	-88.4107
543.9	-88.4108
544	-88.4108
544.1	-88.4108
544.2	-88.4109
544.3	-88.4109
544.4	-88.411
544.5	-88.411
544.6	-88.411
544.7	-88.4111
544.8	-88.4111
544.9	-88.4112
545	-88.4112
545.1	-88.4113
545.2	-88.4113
545.3	-88.4113
545.4	-88.4114
545.5	-88.4114
545.6	-88.4115
545.7	-88.4115
545.8	-88.4115
545.9	-88.4116
546	-88.4116
546.1	-88.4117
546.2	-88.4117
546.3	-88.4117
546.4	-88.4118
546.5	-88.4118
546.6	-88.4119
546.7	-88.4119
546.8	-88.4119
546.9	-88.412
547	-88.412
547.1	-88.4121
547.2	-88.4121
547.3	-88.4121
547.4	-88.4122
547.5	-88.4122
547.6	-88.4123
547.7	-88.4123
547.8	-88.4124
547.9	-88.4124
548	-88.4124
548.1	-88.4125
548.2	-88.4125
548.3	-88.4126
548.4	-88.4126
548.5	-88.4126
548.6	-88.4127
548.7	-88.4127
548.8	-88.4128
548.9	-88.4128
549	-88.4128
549.1	-88.4129
549.2	-88.4129
549.3	-88.413
549.4	-88.413
549.5	-88.413
549.6	-88.4131
549.7	-88.4131
549.8	-88.4132
549.9	-88.4132
550	-88.4132
550.1	-88.4133
550.2	-88.4133
550.3	-88.4134
550.4	-88.4134
550.5	-88.4134
550.6	-88.4135
550.7	-88.4135
550.8	-88.4136
550.9	-88.4136
551	-88.4136
551.1	-88.4137
551.2	-88.4137
551.3	-88.4138
551.4	-88.4138
551.5	-88.4138
551.6	-88.4139
551.7	-88.4139
551.8	-88.414
551.9	-88.414
552	-88.414
552.1	-88.4141
552.2	-88.4141
552.3	-88.4141
552.4	-88.4142
552.5	-88.4142
552.6	-88.4143
552.7	-88.4143
552.8	-88.4143
552.9	-88.4144
553	-88.4144
553.1	-88.4145
553.2	-88.4145
553.3	-88.4145
553.4	-88.4146
553.5	-88.4146
553.6	-88.4147
553.7	-88.4147
553.8	-88.4147
553.9	-88.4148
554	-88.4148
554.1	-88.4149
554.2	-88.4149
554.3	-88.4149
554.4	-88.415
554.5	-88.415
554.6	-88.4151
554.7	-88.4151
554.8	-88.4151
554.9	-88.4152
555	-88.4152
555.1	-88.4152
555.2	-88.4153
555.3	-88.4153
555.4	-88.4154
555.5	-88.4154
555.6	-88.4154
555.7	-88.4155
555.8	-88.4155
555.9	-88.4156
556	-88.4156
556.1	-88.4156
556.2	-88.4157
556.3	-88.4157
556.4	-88.4158
556.5	-88.4158
556.6	-88.4158
556.7	-88.4159
556.8	-88.4159
556.9	-88.4159
557	-88.416
557.1	-88.416
557.2	-88.4161
557.3	-88.4161
557.4	-88.4161
557.5	-88.4162
557.6	-88.4162
557.7	-88.4163
557.8	-88.4163
557.9	-88.4163
558	-88.4164
558.1	-88.4164
558.2	-88.4164
558.3	-88.4165
558.4	-88.4165
558.5	-88.4166
558.6	-88.4166
558.7	-88.4166
558.8	-88.4167
558.9	-88.4167
559	-88.4168
559.1	-88.4168
559.2	-88.4168
559.3	-88.4169
559.4	-88.4169
559.5	-88.4169
559.6	-88.417
559.7	-88.417
559.8	-88.4171
559.9	-88.4171
560	-88.4171
560.1	-88.4172
560.2	-88.4172
560.3	-88.4172
560.4	-88.4173
560.5	-88.4173
560.6	-88.4174
560.7	-88.4174
560.8	-88.4174
560.9	-88.4175
561	-88.4175
561.1	-88.4176
561.2	-88.4176
561.3	-88.4176
561.4	-88.4177
561.5	-88.4177
561.6	-88.4177
561.7	-88.4178
561.8	-88.4178
561.9	-88.4179
562	-88.4179
562.1	-88.4179
562.2	-88.418
562.3	-88.418
562.4	-88.418
562.5	-88.4181
562.6	-88.4181
562.7	-88.4182
562.8	-88.4182
562.9	-88.4182
563	-88.4183
563.1	-88.4183
563.2	-88.4183
563.3	-88.4184
563.4	-88.4184
563.5	-88.4185
563.6	-88.4185
563.7	-88.4185
563.8	-88.4186
563.9	-88.4186
564	-88.4186
564.1	-88.4187
564.2	-88.4187
564.3	-88.4188
564.4	-88.4188
564.5	-88.4188
564.6	-88.4189
564.7	-88.4189
564.8	-88.4189
564.9	-88.419
565	-88.419
565.1	-88.4191
565.2	-88.4191
565.3	-88.4191
565.4	-88.4192
565.5	-88.4192
565.6	-88.4192
565.7	-88.4193
565.8	-88.4193
565.9	-88.4193
566	-88.4194
566.1	-88.4194
566.2	-88.4195
566.3	-88.4195
566.4	-88.4195
566.5	-88.4196
566.6	-88.4196
566.7	-88.4196
566.8	-88.4197
566.9	-88.4197
567	-88.4198
567.1	-88.4198
567.2	-88.4198
567.3	-88.4199
567.4	-88.4199
567.5	-88.4199
567.6	-88.42
567.7	-88.42
567.8	-88.42
567.9	-88.4201
568	-88.4201
568.1	-88.4202
568.2	-88.4202
568.3	-88.4202
568.4	-88.4203
568.5	-88.4203
568.6	-88.4203
568.7	-88.4204
568.8	-88.4204
568.9	-88.4204
569	-88.4205
569.1	-88.4205
569.2	-88.4206
569.3	-88.4206
569.4	-88.4206
569.5	-88.4207
569.6	-88.4207
569.7	-88.4207
569.8	-88.4208
569.9	-88.4208
570	-88.4208
570.1	-88.4209
570.2	-88.4209
570.3	-88.421
570.4	-88.421
570.5	-88.421
570.6	-88.4211
570.7	-88.4211
570.8	-88.4211
570.9	-88.4212
571	-88.4212
571.1	-88.4212
571.2	-88.4213
571.3	-88.4213
571.4	-88.4214
571.5	-88.4214
571.6	-88.4214
571.7	-88.4215
571.8	-88.4215
571.9	-88.4215
572	-88.4216
572.1	-88.4216
572.2	-88.4216
572.3	-88.4217
572.4	-88.4217
572.5	-88.4218
572.6	-88.4218
572.7	-88.4218
572.8	-88.4219
572.9	-88.4219
573	-88.4219
573.1	-88.422
573.2	-88.422
573.3	-88.422
573.4	-88.4221
573.5	-88.4221
573.6	-88.4221
573.7	-88.4222
573.8	-88.4222
573.9	-88.4223
574	-88.4223
574.1	-88.4223
574.2	-88.4224
574.3	-88.4224
574.4	-88.4224
574.5	-88.4225
574.6	-88.4225
574.7	-88.4225
574.8	-88.4226
574.9	-88.4226
575	-88.4226
575.1	-88.4227
575.2	-88.4227
575.3	-88.4227
575.4	-88.4228
575.5	-88.4228
575.6	-88.4229
575.7	-88.4229
575.8	-88.4229
575.9	-88.423
576	-88.423
576.1	-88.423
576.2	-88.4231
576.3	-88.4231
576.4	-88.4231
576.5	-88.4232
576.6	-88.4232
576.7	-88.4232
576.8	-88.4233
576.9	-88.4233
577	-88.4233
577.1	-88.4234
577.2	-88.4234
577.3	-88.4235
577.4	-88.4235
577.5	-88.4235
577.6	-88.4236
577.7	-88.4236
577.8	-88.4236
577.9	-88.4237
578	-88.4237
578.1	-88.4237
578.2	-88.4238
578.3	-88.4238
578.4	-88.4238
578.5	-88.4239
578.6	-88.4239
578.7	-88.4239
578.8	-88.424
578.9	-88.424
579	-88.424
579.1	-88.4241
579.2	-88.4241
579.3	-88.4241
579.4	-88.4242
579.5	-88.4242
579.6	-88.4243
579.7	-88.4243
579.8	-88.4243
579.9	-88.4244
580	-88.4244
580.1	-88.4244
580.2	-88.4245
580.3	-88.4245
580.4	-88.4245
580.5	-88.4246
580.6	-88.4246
580.7	-88.4246
580.8	-88.4247
580.9	-88.4247
581	-88.4247
581.1	-88.4248
581.2	-88.4248
581.3	-88.4248
581.4	-88.4249
581.5	-88.4249
581.6	-88.4249
581.7	-88.425
581.8	-88.425
581.9	-88.425
582	-88.4251
582.1	-88.4251
582.2	-88.4251
582.3	-88.4252
582.4	-88.4252
582.5	-88.4252
582.6	-88.4253
582.7	-88.4253
582.8	-88.4254
582.9	-88.4254
583	-88.4254
583.1	-88.4255
583.2	-88.4255
583.3	-88.4255
583.4	-88.4256
583.5	-88.4256
583.6	-88.4256
583.7	-88.4257
583.8	-88.4257
583.9	-88.4257
584	-88.4258
584.1	-88.4258
584.2	-88.4258
584.3	-88.4259
584.4	-88.4259
584.5	-88.4259
584.6	-88.426
584.7	-88.426
584.8	-88.426
584.9	-88.4261
585	-88.4261
585.1	-88.4261
585.2	-88.4262
585.3	-88.4262
585.4	-88.4262
585.5	-88.4263
585.6	-88.4263
585.7	-88.4263
585.8	-88.4264
585.9	-88.4264
586	-88.4264
586.1	-88.4265
586.2	-88.4265
586.3	-88.4265
586.4	-88.4266
586.5	-88.4266
586.6	-88.4266
586.7	-88.4267
586.8	-88.4267
586.9	-88.4267
587	-88.4268
587.1	-88.4268
587.2	-88.4268
587.3	-88.4269
587.4	-88.4269
587.5	-88.4269
587.6	-88.427
587.7	-88.427
587.8	-88.427
587.9	-88.4271
588	-88.4271
588.1	-88.4271
588.2	-88.4272
588.3	-88.4272
588.4	-88.4272
588.5	-88.4273
588.6	-88.4273
588.7	-88.4273
588.8	-88.4274
588.9	-88.4274
589	-88.4274
589.1	-88.4275
589.2	-88.4275
589.3	-88.4275
589.4	-88.4276
589.5	-88.4276
589.6	-88.4276
589.7	-88.4277
589.8	-88.4277
589.9	-88.4277
590	-88.4278
590.1	-88.4278
590.2	-88.4278
590.3	-88.4279
590.4	-88.4279
590.5	-88.4279
590.6	-88.428
590.7	-88.428
590.8	-88.428
590.9	-88.4281
591	-88.4281
591.1	-88.4281
591.2	-88.4282
591.3	-88.4282
591.4	-88.4282
591.5	-88.4283
591.6	-88.4283
591.7	-88.4283
591.8	-88.4284
591.9	-88.4284
592	-88.4284
592.1	-88.4285
592.2	-88.4285
592.3	-88.4285
592.4	-88.4286
592.5	-88.4286
592.6	-88.4286
592.7	-88.4286
592.8	-88.4287
592.9	-88.4287
593	-88.4287
593.1	-88.4288
593.2	-88.4288
593.3	-88.4288
593.4	-88.4289
593.5	-88.4289
593.6	-88.4289
593.7	-88.429
593.8	-88.429
593.9	-88.429
594	-88.4291
594.1	-88.4291
594.2	-88.4291
594.3	-88.4292
594.4	-88.4292
594.5	-88.4292
594.6	-88.4293
594.7	-88.4293
594.8	-88.4293
594.9	-88.4294
595	-88.4294
595.1	-88.4294
595.2	-88.4295
595.3	-88.4295
595.4	-88.4295
595.5	-88.4296
595.6	-88.4296
595.7	-88.4296
595.8	-88.4296
595.9	-88.4297
596	-88.4297
596.1	-88.4297
596.2	-88.4298
596.3	-88.4298
596.4	-88.4298
596.5	-88.4299
596.6	-88.4299
596.7	-88.4299
596.8	-88.43
596.9	-88.43
597	-88.43
597.1	-88.4301
597.2	-88.4301
597.3	-88.4301
597.4	-88.4302
597.5	-88.4302
597.6	-88.4302
597.7	-88.4303
597.8	-88.4303
597.9	-88.4303
598	-88.4304
598.1	-88.4304
598.2	-88.4304
598.3	-88.4304
598.4	-88.4305
598.5	-88.4305
598.6	-88.4305
598.7	-88.4306
598.8	-88.4306
598.9	-88.4306
599	-88.4307
599.1	-88.4307
599.2	-88.4307
599.3	-88.4308
599.4	-88.4308
599.5	-88.4308
599.6	-88.4309
599.7	-88.4309
599.8	-88.4309
599.9	-88.431
600	-88.431
600.1	-88.431
600.2	-88.431
600.3	-88.4311
600.4	-88.4311
600.5	-88.4311
600.6	-88.4312
600.7	-88.4312
600.8	-88.4312
600.9	-88.4313
601	-88.4313
601.1	-88.4313
601.2	-88.4314
601.3	-88.4314
601.4	-88.4314
601.5	-88.4315
601.6	-88.4315
601.7	-88.4315
601.8	-88.4315
601.9	-88.4316
602	-88.4316
602.1	-88.4316
602.2	-88.4317
602.3	-88.4317
602.4	-88.4317
602.5	-88.4318
602.6	-88.4318
602.7	-88.4318
602.8	-88.4319
602.9	-88.4319
603	-88.4319
603.1	-88.4319
603.2	-88.432
603.3	-88.432
603.4	-88.432
603.5	-88.4321
603.6	-88.4321
603.7	-88.4321
603.8	-88.4322
603.9	-88.4322
604	-88.4322
604.1	-88.4323
604.2	-88.4323
604.3	-88.4323
604.4	-88.4323
604.5	-88.4324
604.6	-88.4324
604.7	-88.4324
604.8	-88.4325
604.9	-88.4325
605	-88.4325
605.1	-88.4326
605.2	-88.4326
605.3	-88.4326
605.4	-88.4327
605.5	-88.4327
605.6	-88.4327
605.7	-88.4327
605.8	-88.4328
605.9	-88.4328
606	-88.4328
606.1	-88.4329
606.2	-88.4329
606.3	-88.4329
606.4	-88.433
606.5	-88.433
606.6	-88.433
606.7	-88.4331
606.8	-88.4331
606.9	-88.4331
607	-88.4331
607.1	-88.4332
607.2	-88.4332
607.3	-88.4332
607.4	-88.4333
607.5	-88.4333
607.6	-88.4333
607.7	-88.4334
607.8	-88.4334
607.9	-88.4334
608	-88.4334
608.1	-88.4335
608.2	-88.4335
608.3	-88.4335
608.4	-88.4336
608.5	-88.4336
608.6	-88.4336
608.7	-88.4337
608.8	-88.4337
608.9	-88.4337
609	-88.4338
609.1	-88.4338
609.2	-88.4338
609.3	-88.4338
609.4	-88.4339
609.5	-88.4339
609.6	-88.4339
609.7	-88.434
609.8	-88.434
609.9	-88.434
610	-88.4341
610.1	-88.4341
610.2	-88.4341
610.3	-88.4341
610.4	-88.4342
610.5	-88.4342
610.6	-88.4342
610.7	-88.4343
610.8	-88.4343
610.9	-88.4343
611	-88.4343
611.1	-88.4344
611.2	-88.4344
611.3	-88.4344
611.4	-88.4345
611.5	-88.4345
611.6	-88.4345
611.7	-88.4346
611.8	-88.4346
611.9	-88.4346
612	-88.4346
612.1	-88.4347
612.2	-88.4347
612.3	-88.4347
612.4	-88.4348
612.5	-88.4348
612.6	-88.4348
612.7	-88.4349
612.8	-88.4349
612.9	-88.4349
613	-88.4349
613.1	-88.435
613.2	-88.435
613.3	-88.435
613.4	-88.4351
613.5	-88.4351
613.6	-88.4351
613.7	-88.4351
613.8	-88.4352
613.9	-88.4352
614	-88.4352
614.1	-88.4353
614.2	-88.4353
614.3	-88.4353
614.4	-88.4354
614.5	-88.4354
614.6	-88.4354
614.7	-88.4354
614.8	-88.4355
614.9	-88.4355
615	-88.4355
615.1	-88.4356
615.2	-88.4356
615.3	-88.4356
615.4	-88.4356
615.5	-88.4357
615.6	-88.4357
615.7	-88.4357
615.8	-88.4358
615.9	-88.4358
616	-88.4358
