Time(ms)	Membrane_Voltage(mV)
41.6	38.2172
41.7	38.2007
41.8	38.1842
41.9	38.1676
42	38.1511
42.1	38.1344
42.2	38.1178
42.3	38.1011
42.4	38.0843
42.5	38.0676
42.6	38.0508
42.7	38.0339
42.8	38.017
42.9	38.0001
43	37.9832
43.1	37.9662
43.2	37.9492
43.3	37.9322
43.4	37.9151
43.5	37.898
43.6	37.8809
43.7	37.8637
43.8	37.8465
43.9	37.8292
44	37.812
44.1	37.7947
44.2	37.7773
44.3	37.76
44.4	37.7426
44.5	37.7251
44.6	37.7077
44.7	37.6902
44.8	37.6727
44.9	37.6551
45	37.6375
45.1	37.6199
45.2	37.6022
45.3	37.5846
45.4	37.5669
45.5	37.5491
45.6	37.5313
45.7	37.5135
45.8	37.4957
45.9	37.4779
46	37.46
46.1	37.4421
46.2	37.4241
46.3	37.4061
46.4	37.3881
46.5	37.3701
46.6	37.352
46.7	37.3339
46.8	37.3158
46.9	37.2977
47	37.2795
47.1	37.2613
47.2	37.243
47.3	37.2248
47.4	37.2065
47.5	37.1882
47.6	37.1698
47.7	37.1515
47.8	37.1331
47.9	37.1146
48	37.0962
48.1	37.0777
48.2	37.0592
48.3	37.0407
48.4	37.0221
48.5	37.0035
48.6	36.9849
48.7	36.9663
48.8	36.9476
48.9	36.9289
49	36.9102
49.1	36.8915
49.2	36.8727
49.3	36.8539
49.4	36.8351
49.5	36.8163
49.6	36.7974
49.7	36.7785
49.8	36.7596
49.9	36.7407
50	36.7217
50.1	36.7027
50.2	36.6837
50.3	36.6647
50.4	36.6456
50.5	36.6265
50.6	36.6074
50.7	36.5883
50.8	36.5691
50.9	36.55
51	36.5308
51.1	36.5115
51.2	36.4923
51.3	36.473
51.4	36.4537
51.5	36.4344
51.6	36.4151
51.7	36.3957
51.8	36.3763
51.9	36.3569
52	36.3375
52.1	36.3181
52.2	36.2986
52.3	36.2791
52.4	36.2596
52.5	36.2401
52.6	36.2205
52.7	36.201
52.8	36.1814
52.9	36.1618
53	36.1421
53.1	36.1225
53.2	36.1028
53.3	36.0831
53.4	36.0634
53.5	36.0436
53.6	36.0239
53.7	36.0041
53.8	35.9843
53.9	35.9645
54	35.9447
54.1	35.9248
54.2	35.9049
54.3	35.8851
54.4	35.8651
54.5	35.8452
54.6	35.8253
54.7	35.8053
54.8	35.7853
54.9	35.7653
55	35.7453
55.1	35.7253
55.2	35.7052
55.3	35.6851
55.4	35.665
55.5	35.6449
55.6	35.6248
55.7	35.6046
55.8	35.5845
55.9	35.5643
56	35.5441
56.1	35.5239
56.2	35.5036
56.3	35.4834
56.4	35.4631
56.5	35.4429
56.6	35.4226
56.7	35.4022
56.8	35.3819
56.9	35.3616
57	35.3412
57.1	35.3208
57.2	35.3004
57.3	35.28
57.4	35.2596
57.5	35.2392
57.6	35.2187
57.7	35.1982
57.8	35.1777
57.9	35.1572
58	35.1367
58.1	35.1162
58.2	35.0956
58.3	35.0751
58.4	35.0545
58.5	35.0339
58.6	35.0133
58.7	34.9927
58.8	34.9721
58.9	34.9514
59	34.9308
59.1	34.9101
59.2	34.8894
59.3	34.8687
59.4	34.848
59.5	34.8273
59.6	34.8065
59.7	34.7858
59.8	34.765
59.9	34.7443
60	34.7235
60.1	34.7027
60.2	34.6818
60.3	34.661
60.4	34.6402
60.5	34.6193
60.6	34.5985
60.7	34.5776
60.8	34.5567
60.9	34.5358
61	34.5149
61.1	34.494
61.2	34.473
61.3	34.4521
61.4	34.4311
61.5	34.4102
61.6	34.3892
61.7	34.3682
61.8	34.3472
61.9	34.3262
62	34.3052
62.1	34.2842
62.2	34.2631
62.3	34.2421
62.4	34.221
62.5	34.1999
62.6	34.1788
62.7	34.1578
62.8	34.1367
62.9	34.1155
63	34.0944
63.1	34.0733
63.2	34.0522
63.3	34.031
63.4	34.0099
63.5	33.9887
63.6	33.9675
63.7	33.9463
63.8	33.9251
63.9	33.9039
64	33.8827
64.1	33.8615
64.2	33.8403
64.3	33.8191
64.4	33.7978
64.5	33.7766
64.6	33.7553
64.7	33.734
64.8	33.7128
64.9	33.6915
65	33.6702
65.1	33.6489
65.2	33.6276
65.3	33.6063
65.4	33.585
65.5	33.5637
65.6	33.5423
65.7	33.521
65.8	33.4996
65.9	33.4783
66	33.4569
66.1	33.4356
66.2	33.4142
66.3	33.3928
66.4	33.3714
66.5	33.3501
66.6	33.3287
66.7	33.3073
66.8	33.2859
66.9	33.2644
67	33.243
67.1	33.2216
67.2	33.2002
67.3	33.1787
67.4	33.1573
67.5	33.1359
67.6	33.1144
67.7	33.093
67.8	33.0715
67.9	33.05
68	33.0286
68.1	33.0071
68.2	32.9856
68.3	32.9641
68.4	32.9427
68.5	32.9212
68.6	32.8997
68.7	32.8782
68.8	32.8567
68.9	32.8352
69	32.8137
69.1	32.7921
69.2	32.7706
69.3	32.7491
69.4	32.7276
69.5	32.706
69.6	32.6845
69.7	32.663
69.8	32.6414
69.9	32.6199
70	32.5984
70.1	32.5768
70.2	32.5553
70.3	32.5337
70.4	32.5122
70.5	32.4906
70.6	32.4691
70.7	32.4475
70.8	32.4259
70.9	32.4044
71	32.3828
71.1	32.3612
71.2	32.3397
71.3	32.3181
71.4	32.2965
71.5	32.2749
71.6	32.2534
71.7	32.2318
71.8	32.2102
71.9	32.1886
72	32.167
72.1	32.1454
72.2	32.1239
72.3	32.1023
72.4	32.0807
72.5	32.0591
72.6	32.0375
72.7	32.0159
72.8	31.9943
72.9	31.9727
73	31.9511
73.1	31.9295
73.2	31.9079
73.3	31.8863
73.4	31.8648
73.5	31.8432
73.6	31.8216
73.7	31.8
73.8	31.7784
73.9	31.7568
74	31.7352
74.1	31.7136
74.2	31.692
74.3	31.6704
74.4	31.6488
74.5	31.6272
74.6	31.6056
74.7	31.584
74.8	31.5624
74.9	31.5409
75	31.5193
75.1	31.4977
75.2	31.4761
75.3	31.4545
75.4	31.4329
75.5	31.4113
75.6	31.3897
75.7	31.3682
75.8	31.3466
75.9	31.325
76	31.3034
76.1	31.2818
76.2	31.2603
76.3	31.2387
76.4	31.2171
76.5	31.1956
76.6	31.174
76.7	31.1524
76.8	31.1309
76.9	31.1093
77	31.0877
77.1	31.0662
77.2	31.0446
77.3	31.0231
77.4	31.0015
77.5	30.98
77.6	30.9584
77.7	30.9369
77.8	30.9153
77.9	30.8938
78	30.8722
78.1	30.8507
78.2	30.8292
78.3	30.8076
78.4	30.7861
78.5	30.7646
78.6	30.7431
78.7	30.7216
78.8	30.7
78.9	30.6785
79	30.657
79.1	30.6355
79.2	30.614
79.3	30.5925
79.4	30.571
79.5	30.5495
79.6	30.528
79.7	30.5065
79.8	30.4851
79.9	30.4636
80	30.4421
80.1	30.4206
80.2	30.3992
80.3	30.3777
80.4	30.3562
80.5	30.3348
80.6	30.3133
80.7	30.2919
80.8	30.2704
80.9	30.249
81	30.2275
81.1	30.2061
81.2	30.1847
81.3	30.1632
81.4	30.1418
81.5	30.1204
81.6	30.099
81.7	30.0775
81.8	30.0561
81.9	30.0347
82	30.0133
82.1	29.9919
82.2	29.9705
82.3	29.9492
82.4	29.9278
82.5	29.9064
82.6	29.885
82.7	29.8636
82.8	29.8423
82.9	29.8209
83	29.7996
83.1	29.7782
83.2	29.7569
83.3	29.7355
83.4	29.7142
83.5	29.6928
83.6	29.6715
83.7	29.6502
83.8	29.6289
83.9	29.6076
84	29.5862
84.1	29.5649
84.2	29.5436
84.3	29.5223
84.4	29.501
84.5	29.4798
84.6	29.4585
84.7	29.4372
84.8	29.4159
84.9	29.3947
85	29.3734
85.1	29.3521
85.2	29.3309
85.3	29.3096
85.4	29.2884
85.5	29.2671
85.6	29.2459
85.7	29.2247
85.8	29.2035
85.9	29.1822
86	29.161
86.1	29.1398
86.2	29.1186
86.3	29.0974
86.4	29.0762
86.5	29.055
86.6	29.0338
86.7	29.0127
86.8	28.9915
86.9	28.9703
87	28.9492
87.1	28.928
87.2	28.9068
87.3	28.8857
87.4	28.8646
87.5	28.8434
87.6	28.8223
87.7	28.8012
87.8	28.78
87.9	28.7589
88	28.7378
88.1	28.7167
88.2	28.6956
88.3	28.6745
88.4	28.6534
88.5	28.6323
88.6	28.6112
88.7	28.5901
88.8	28.5691
88.9	28.548
89	28.5269
89.1	28.5059
89.2	28.4848
89.3	28.4638
89.4	28.4427
89.5	28.4217
89.6	28.4007
89.7	28.3797
89.8	28.3586
89.9	28.3376
90	28.3166
90.1	28.2956
90.2	28.2746
90.3	28.2536
90.4	28.2326
90.5	28.2116
90.6	28.1906
90.7	28.1697
90.8	28.1487
90.9	28.1277
91	28.1068
91.1	28.0858
91.2	28.0648
91.3	28.0439
91.4	28.023
91.5	28.002
91.6	27.9811
91.7	27.9602
91.8	27.9392
91.9	27.9183
92	27.8974
92.1	27.8765
92.2	27.8556
92.3	27.8347
92.4	27.8138
92.5	27.7929
92.6	27.772
92.7	27.7511
92.8	27.7303
92.9	27.7094
93	27.6885
93.1	27.6677
93.2	27.6468
93.3	27.6259
93.4	27.6051
93.5	27.5842
93.6	27.5634
93.7	27.5426
93.8	27.5217
93.9	27.5009
94	27.4801
94.1	27.4593
94.2	27.4385
94.3	27.4176
94.4	27.3968
94.5	27.376
94.6	27.3552
94.7	27.3344
94.8	27.3137
94.9	27.2929
95	27.2721
95.1	27.2513
95.2	27.2305
95.3	27.2098
95.4	27.189
95.5	27.1682
95.6	27.1475
95.7	27.1267
95.8	27.106
95.9	27.0852
96	27.0645
96.1	27.0437
96.2	27.023
96.3	27.0023
96.4	26.9815
96.5	26.9608
96.6	26.9401
96.7	26.9194
96.8	26.8987
96.9	26.878
97	26.8573
97.1	26.8365
97.2	26.8158
97.3	26.7952
97.4	26.7745
97.5	26.7538
97.6	26.7331
97.7	26.7124
97.8	26.6917
97.9	26.671
98	26.6504
98.1	26.6297
98.2	26.609
98.3	26.5883
98.4	26.5677
98.5	26.547
98.6	26.5264
98.7	26.5057
98.8	26.4851
98.9	26.4644
99	26.4438
99.1	26.4231
99.2	26.4025
99.3	26.3818
99.4	26.3612
99.5	26.3406
99.6	26.3199
99.7	26.2993
99.8	26.2787
99.9	26.258
100	26.2374
100.1	26.2168
100.2	26.1962
100.3	26.1756
100.4	26.1549
100.5	26.1343
100.6	26.1137
100.7	26.0931
100.8	26.0725
100.9	26.0519
101	26.0313
101.1	26.0107
101.2	25.9901
101.3	25.9695
101.4	25.9489
101.5	25.9283
101.6	25.9077
101.7	25.8871
101.8	25.8665
101.9	25.8459
102	25.8253
102.1	25.8047
102.2	25.7841
102.3	25.7636
102.4	25.743
102.5	25.7224
102.6	25.7018
102.7	25.6812
102.8	25.6606
102.9	25.6401
103	25.6195
103.1	25.5989
103.2	25.5783
103.3	25.5577
103.4	25.5372
103.5	25.5166
103.6	25.496
103.7	25.4754
103.8	25.4549
103.9	25.4343
104	25.4137
104.1	25.3931
104.2	25.3726
104.3	25.352
104.4	25.3314
104.5	25.3108
104.6	25.2903
104.7	25.2697
104.8	25.2491
104.9	25.2285
105	25.208
105.1	25.1874
105.2	25.1668
105.3	25.1462
105.4	25.1257
105.5	25.1051
105.6	25.0845
105.7	25.0639
105.8	25.0433
105.9	25.0228
106	25.0022
106.1	24.9816
106.2	24.961
106.3	24.9404
106.4	24.9199
106.5	24.8993
106.6	24.8787
106.7	24.8581
106.8	24.8375
106.9	24.8169
107	24.7963
107.1	24.7757
107.2	24.7551
107.3	24.7345
107.4	24.7139
107.5	24.6933
107.6	24.6727
107.7	24.6521
107.8	24.6315
107.9	24.6109
108	24.5903
108.1	24.5697
108.2	24.5491
108.3	24.5285
108.4	24.5079
108.5	24.4872
108.6	24.4666
108.7	24.446
108.8	24.4254
108.9	24.4048
109	24.3841
109.1	24.3635
109.2	24.3429
109.3	24.3222
109.4	24.3016
109.5	24.2809
109.6	24.2603
109.7	24.2396
109.8	24.219
109.9	24.1983
110	24.1777
110.1	24.157
110.2	24.1364
110.3	24.1157
110.4	24.095
110.5	24.0743
110.6	24.0537
110.7	24.033
110.8	24.0123
110.9	23.9916
111	23.9709
111.1	23.9502
111.2	23.9295
111.3	23.9088
111.4	23.8881
111.5	23.8674
111.6	23.8467
111.7	23.826
111.8	23.8053
111.9	23.7845
112	23.7638
112.1	23.7431
112.2	23.7223
112.3	23.7016
112.4	23.6809
112.5	23.6601
112.6	23.6394
112.7	23.6186
112.8	23.5978
112.9	23.5771
113	23.5563
113.1	23.5355
113.2	23.5147
113.3	23.4939
113.4	23.4732
113.5	23.4524
113.6	23.4316
113.7	23.4107
113.8	23.3899
113.9	23.3691
114	23.3483
114.1	23.3275
114.2	23.3066
114.3	23.2858
114.4	23.265
114.5	23.2441
114.6	23.2232
114.7	23.2024
114.8	23.1815
114.9	23.1607
115	23.1398
115.1	23.1189
115.2	23.098
115.3	23.0771
115.4	23.0562
115.5	23.0353
115.6	23.0144
115.7	22.9935
115.8	22.9725
115.9	22.9516
116	22.9307
116.1	22.9097
116.2	22.8888
116.3	22.8678
116.4	22.8469
116.5	22.8259
116.6	22.8049
116.7	22.7839
116.8	22.7629
116.9	22.7419
117	22.7209
117.1	22.6999
117.2	22.6789
117.3	22.6579
117.4	22.6369
117.5	22.6158
117.6	22.5948
117.7	22.5737
117.8	22.5527
117.9	22.5316
118	22.5105
118.1	22.4894
118.2	22.4684
118.3	22.4473
118.4	22.4262
118.5	22.405
118.6	22.3839
118.7	22.3628
118.8	22.3417
118.9	22.3205
119	22.2994
119.1	22.2782
119.2	22.2571
119.3	22.2359
119.4	22.2147
119.5	22.1935
119.6	22.1723
119.7	22.1511
119.8	22.1299
119.9	22.1087
120	22.0874
120.1	22.0662
120.2	22.0449
120.3	22.0237
120.4	22.0024
120.5	21.9812
120.6	21.9599
120.7	21.9386
120.8	21.9173
120.9	21.896
121	21.8747
121.1	21.8533
121.2	21.832
121.3	21.8107
121.4	21.7893
121.5	21.7679
121.6	21.7466
121.7	21.7252
121.8	21.7038
121.9	21.6824
122	21.661
122.1	21.6396
122.2	21.6182
122.3	21.5967
122.4	21.5753
122.5	21.5538
122.6	21.5324
122.7	21.5109
122.8	21.4894
122.9	21.4679
123	21.4464
123.1	21.4249
123.2	21.4034
123.3	21.3818
123.4	21.3603
123.5	21.3387
123.6	21.3172
123.7	21.2956
123.8	21.274
123.9	21.2524
124	21.2308
124.1	21.2092
124.2	21.1876
124.3	21.166
124.4	21.1443
124.5	21.1227
124.6	21.101
124.7	21.0793
124.8	21.0576
124.9	21.0359
125	21.0142
125.1	20.9925
125.2	20.9708
125.3	20.9491
125.4	20.9273
125.5	20.9055
125.6	20.8838
125.7	20.862
125.8	20.8402
125.9	20.8184
126	20.7966
126.1	20.7748
126.2	20.7529
126.3	20.7311
126.4	20.7092
126.5	20.6873
126.6	20.6655
126.7	20.6436
126.8	20.6217
126.9	20.5997
127	20.5778
127.1	20.5559
127.2	20.5339
127.3	20.512
127.4	20.49
127.5	20.468
127.6	20.446
127.7	20.424
127.8	20.402
127.9	20.3799
128	20.3579
128.1	20.3358
128.2	20.3138
128.3	20.2917
128.4	20.2696
128.5	20.2475
128.6	20.2254
128.7	20.2033
128.8	20.1811
128.9	20.159
129	20.1368
129.1	20.1146
129.2	20.0924
129.3	20.0702
129.4	20.048
129.5	20.0258
129.6	20.0035
129.7	19.9813
129.8	19.959
129.9	19.9368
130	19.9145
130.1	19.8922
130.2	19.8698
130.3	19.8475
130.4	19.8252
130.5	19.8028
130.6	19.7805
130.7	19.7581
130.8	19.7357
130.9	19.7133
131	19.6909
131.1	19.6684
131.2	19.646
131.3	19.6235
131.4	19.6011
131.5	19.5786
131.6	19.5561
131.7	19.5336
131.8	19.5111
131.9	19.4885
132	19.466
132.1	19.4434
132.2	19.4208
132.3	19.3983
132.4	19.3756
132.5	19.353
132.6	19.3304
132.7	19.3078
132.8	19.2851
132.9	19.2624
133	19.2397
133.1	19.2171
133.2	19.1943
133.3	19.1716
133.4	19.1489
133.5	19.1261
133.6	19.1034
133.7	19.0806
133.8	19.0578
133.9	19.035
134	19.0122
134.1	18.9893
134.2	18.9665
134.3	18.9436
134.4	18.9207
134.5	18.8978
134.6	18.8749
134.7	18.852
134.8	18.8291
134.9	18.8061
135	18.7832
135.1	18.7602
135.2	18.7372
135.3	18.7142
135.4	18.6912
135.5	18.6681
135.6	18.6451
135.7	18.622
135.8	18.5989
135.9	18.5758
136	18.5527
136.1	18.5296
136.2	18.5065
136.3	18.4833
136.4	18.4602
136.5	18.437
136.6	18.4138
136.7	18.3906
136.8	18.3673
136.9	18.3441
137	18.3209
137.1	18.2976
137.2	18.2743
137.3	18.251
137.4	18.2277
137.5	18.2044
137.6	18.181
137.7	18.1576
137.8	18.1343
137.9	18.1109
138	18.0875
138.1	18.0641
138.2	18.0406
138.3	18.0172
138.4	17.9937
138.5	17.9702
138.6	17.9467
138.7	17.9232
138.8	17.8997
138.9	17.8761
139	17.8526
139.1	17.829
139.2	17.8054
139.3	17.7818
139.4	17.7582
139.5	17.7346
139.6	17.7109
139.7	17.6872
139.8	17.6636
139.9	17.6399
140	17.6162
140.1	17.5924
140.2	17.5687
140.3	17.5449
140.4	17.5211
140.5	17.4973
140.6	17.4735
140.7	17.4497
140.8	17.4259
140.9	17.402
141	17.3781
141.1	17.3543
141.2	17.3304
141.3	17.3064
141.4	17.2825
141.5	17.2585
141.6	17.2346
141.7	17.2106
141.8	17.1866
141.9	17.1626
142	17.1385
142.1	17.1145
142.2	17.0904
142.3	17.0663
142.4	17.0422
142.5	17.0181
142.6	16.994
142.7	16.9699
142.8	16.9457
142.9	16.9215
143	16.8973
143.1	16.8731
143.2	16.8489
143.3	16.8246
143.4	16.8004
143.5	16.7761
143.6	16.7518
143.7	16.7275
143.8	16.7031
143.9	16.6788
144	16.6544
144.1	16.6301
144.2	16.6057
144.3	16.5813
144.4	16.5568
144.5	16.5324
144.6	16.5079
144.7	16.4834
144.8	16.4589
144.9	16.4344
145	16.4099
145.1	16.3854
145.2	16.3608
145.3	16.3362
145.4	16.3116
145.5	16.287
145.6	16.2624
145.7	16.2377
145.8	16.213
145.9	16.1884
146	16.1637
146.1	16.1389
146.2	16.1142
146.3	16.0895
146.4	16.0647
146.5	16.0399
146.6	16.0151
146.7	15.9903
146.8	15.9654
146.9	15.9406
147	15.9157
147.1	15.8908
147.2	15.8659
147.3	15.841
147.4	15.816
147.5	15.7911
147.6	15.7661
147.7	15.7411
147.8	15.7161
147.9	15.6911
148	15.666
148.1	15.641
148.2	15.6159
148.3	15.5908
148.4	15.5657
148.5	15.5405
148.6	15.5154
148.7	15.4902
148.8	15.465
148.9	15.4398
149	15.4146
149.1	15.3893
149.2	15.3641
149.3	15.3388
149.4	15.3135
149.5	15.2882
149.6	15.2628
149.7	15.2375
149.8	15.2121
149.9	15.1867
150	15.1613
150.1	15.1359
150.2	15.1105
150.3	15.085
150.4	15.0595
150.5	15.034
150.6	15.0085
150.7	14.983
150.8	14.9574
150.9	14.9319
151	14.9063
151.1	14.8807
151.2	14.8551
151.3	14.8294
151.4	14.8038
151.5	14.7781
151.6	14.7524
151.7	14.7267
151.8	14.7009
151.9	14.6752
152	14.6494
152.1	14.6236
152.2	14.5978
152.3	14.572
152.4	14.5461
152.5	14.5203
152.6	14.4944
152.7	14.4685
152.8	14.4426
152.9	14.4166
153	14.3907
153.1	14.3647
153.2	14.3387
153.3	14.3127
153.4	14.2867
153.5	14.2606
153.6	14.2346
153.7	14.2085
153.8	14.1824
153.9	14.1562
