Time(ms)	Membrane_Voltage(mV)
32.1	39.5931
32.2	39.5807
32.3	39.5682
32.4	39.5557
32.5	39.5432
32.6	39.5306
32.7	39.5179
32.8	39.5052
32.9	39.4925
33	39.4797
33.1	39.4668
33.2	39.4539
33.3	39.441
33.4	39.428
33.5	39.4149
33.6	39.4018
33.7	39.3887
33.8	39.3755
33.9	39.3622
34	39.3489
34.1	39.3356
34.2	39.3222
34.3	39.3088
34.4	39.2953
34.5	39.2818
34.6	39.2682
34.7	39.2545
34.8	39.2409
34.9	39.2271
35	39.2134
35.1	39.1996
35.2	39.1857
35.3	39.1718
35.4	39.1578
35.5	39.1438
35.6	39.1298
35.7	39.1157
35.8	39.1016
35.9	39.0874
36	39.0732
36.1	39.0589
36.2	39.0446
36.3	39.0302
36.4	39.0158
36.5	39.0014
36.6	38.9869
36.7	38.9723
36.8	38.9577
36.9	38.9431
37	38.9284
37.1	38.9137
37.2	38.899
37.3	38.8842
37.4	38.8693
37.5	38.8545
37.6	38.8395
37.7	38.8246
37.8	38.8095
37.9	38.7945
38	38.7794
38.1	38.7643
38.2	38.7491
38.3	38.7339
38.4	38.7186
38.5	38.7033
38.6	38.688
38.7	38.6726
38.8	38.6572
38.9	38.6417
39	38.6262
39.1	38.6106
39.2	38.5951
39.3	38.5794
39.4	38.5638
39.5	38.5481
39.6	38.5323
39.7	38.5165
39.8	38.5007
39.9	38.4849
40	38.469
40.1	38.453
40.2	38.4371
40.3	38.4211
40.4	38.405
40.5	38.3889
40.6	38.3728
40.7	38.3566
40.8	38.3404
40.9	38.3242
41	38.3079
41.1	38.2916
41.2	38.2753
41.3	38.2589
41.4	38.2425
41.5	38.226
41.6	38.2095
41.7	38.193
41.8	38.1764
41.9	38.1598
42	38.1432
42.1	38.1265
42.2	38.1098
42.3	38.0931
42.4	38.0763
42.5	38.0595
42.6	38.0426
42.7	38.0258
42.8	38.0089
42.9	37.9919
43	37.9749
43.1	37.9579
43.2	37.9409
43.3	37.9238
43.4	37.9067
43.5	37.8895
43.6	37.8723
43.7	37.8551
43.8	37.8379
43.9	37.8206
44	37.8033
44.1	37.7859
44.2	37.7686
44.3	37.7512
44.4	37.7337
44.5	37.7162
44.6	37.6987
44.7	37.6812
44.8	37.6636
44.9	37.646
45	37.6284
45.1	37.6108
45.2	37.5931
45.3	37.5753
45.4	37.5576
45.5	37.5398
45.6	37.522
45.7	37.5042
45.8	37.4863
45.9	37.4684
46	37.4505
46.1	37.4325
46.2	37.4145
46.3	37.3965
46.4	37.3784
46.5	37.3604
46.6	37.3423
46.7	37.3241
46.8	37.306
46.9	37.2878
47	37.2695
47.1	37.2513
47.2	37.233
47.3	37.2147
47.4	37.1964
47.5	37.178
47.6	37.1596
47.7	37.1412
47.8	37.1228
47.9	37.1043
48	37.0858
48.1	37.0673
48.2	37.0488
48.3	37.0302
48.4	37.0116
48.5	36.9929
48.6	36.9743
48.7	36.9556
48.8	36.9369
48.9	36.9182
49	36.8994
49.1	36.8806
49.2	36.8618
49.3	36.843
49.4	36.8241
49.5	36.8053
49.6	36.7863
49.7	36.7674
49.8	36.7485
49.9	36.7295
50	36.7105
50.1	36.6914
50.2	36.6724
50.3	36.6533
50.4	36.6342
50.5	36.6151
50.6	36.5959
50.7	36.5768
50.8	36.5576
50.9	36.5383
51	36.5191
51.1	36.4998
51.2	36.4805
51.3	36.4612
51.4	36.4419
51.5	36.4225
51.6	36.4032
51.7	36.3838
51.8	36.3643
51.9	36.3449
52	36.3254
52.1	36.3059
52.2	36.2864
52.3	36.2669
52.4	36.2474
52.5	36.2278
52.6	36.2082
52.7	36.1886
52.8	36.1689
52.9	36.1493
53	36.1296
53.1	36.1099
53.2	36.0902
53.3	36.0704
53.4	36.0507
53.5	36.0309
53.6	36.0111
53.7	35.9913
53.8	35.9714
53.9	35.9516
54	35.9317
54.1	35.9118
54.2	35.8919
54.3	35.872
54.4	35.852
54.5	35.832
54.6	35.812
54.7	35.792
54.8	35.772
54.9	35.7519
55	35.7319
55.1	35.7118
55.2	35.6917
55.3	35.6716
55.4	35.6514
55.5	35.6313
55.6	35.6111
55.7	35.5909
55.8	35.5707
55.9	35.5505
56	35.5302
56.1	35.51
56.2	35.4897
56.3	35.4694
56.4	35.4491
56.5	35.4288
56.6	35.4084
56.7	35.3881
56.8	35.3677
56.9	35.3473
57	35.3269
57.1	35.3065
57.2	35.286
57.3	35.2656
57.4	35.2451
57.5	35.2246
57.6	35.2041
57.7	35.1836
57.8	35.1631
57.9	35.1425
58	35.122
58.1	35.1014
58.2	35.0808
58.3	35.0602
58.4	35.0396
58.5	35.019
58.6	34.9983
58.7	34.9776
58.8	34.957
58.9	34.9363
59	34.9156
59.1	34.8949
59.2	34.8741
59.3	34.8534
59.4	34.8326
59.5	34.8119
59.6	34.7911
59.7	34.7703
59.8	34.7495
59.9	34.7286
60	34.7078
60.1	34.687
60.2	34.6661
60.3	34.6452
60.4	34.6243
60.5	34.6035
60.6	34.5825
60.7	34.5616
60.8	34.5407
60.9	34.5197
61	34.4988
61.1	34.4778
61.2	34.4568
61.3	34.4359
61.4	34.4149
61.5	34.3938
61.6	34.3728
61.7	34.3518
61.8	34.3307
61.9	34.3097
62	34.2886
62.1	34.2675
62.2	34.2465
62.3	34.2254
62.4	34.2043
62.5	34.1831
62.6	34.162
62.7	34.1409
62.8	34.1197
62.9	34.0986
63	34.0774
63.1	34.0562
63.2	34.0351
63.3	34.0139
63.4	33.9927
63.5	33.9714
63.6	33.9502
63.7	33.929
63.8	33.9078
63.9	33.8865
64	33.8653
64.1	33.844
64.2	33.8227
64.3	33.8014
64.4	33.7802
64.5	33.7589
64.6	33.7376
64.7	33.7162
64.8	33.6949
64.9	33.6736
65	33.6523
65.1	33.6309
65.2	33.6096
65.3	33.5882
65.4	33.5669
65.5	33.5455
65.6	33.5241
65.7	33.5027
65.8	33.4813
65.9	33.4599
66	33.4385
66.1	33.4171
66.2	33.3957
66.3	33.3743
66.4	33.3529
66.5	33.3314
66.6	33.31
66.7	33.2885
66.8	33.2671
66.9	33.2456
67	33.2242
67.1	33.2027
67.2	33.1812
67.3	33.1597
67.4	33.1383
67.5	33.1168
67.6	33.0953
67.7	33.0738
67.8	33.0523
67.9	33.0308
68	33.0092
68.1	32.9877
68.2	32.9662
68.3	32.9447
68.4	32.9231
68.5	32.9016
68.6	32.8801
68.7	32.8585
68.8	32.837
68.9	32.8154
69	32.7939
69.1	32.7723
69.2	32.7507
69.3	32.7292
69.4	32.7076
69.5	32.686
69.6	32.6644
69.7	32.6429
69.8	32.6213
69.9	32.5997
70	32.5781
70.1	32.5565
70.2	32.5349
70.3	32.5133
70.4	32.4917
70.5	32.4701
70.6	32.4485
70.7	32.4269
70.8	32.4053
70.9	32.3837
71	32.3621
71.1	32.3404
71.2	32.3188
71.3	32.2972
71.4	32.2756
71.5	32.254
71.6	32.2323
71.7	32.2107
71.8	32.1891
71.9	32.1675
72	32.1458
72.1	32.1242
72.2	32.1026
72.3	32.0809
72.4	32.0593
72.5	32.0377
72.6	32.016
72.7	31.9944
72.8	31.9727
72.9	31.9511
73	31.9295
73.1	31.9078
73.2	31.8862
73.3	31.8645
73.4	31.8429
73.5	31.8213
73.6	31.7996
73.7	31.778
73.8	31.7563
73.9	31.7347
74	31.713
74.1	31.6914
74.2	31.6698
74.3	31.6481
74.4	31.6265
74.5	31.6048
74.6	31.5832
74.7	31.5616
74.8	31.5399
74.9	31.5183
75	31.4966
75.1	31.475
75.2	31.4534
75.3	31.4317
75.4	31.4101
75.5	31.3885
75.6	31.3668
75.7	31.3452
75.8	31.3236
75.9	31.302
76	31.2803
76.1	31.2587
76.2	31.2371
76.3	31.2155
76.4	31.1938
76.5	31.1722
76.6	31.1506
76.7	31.129
76.8	31.1074
76.9	31.0858
77	31.0642
77.1	31.0426
77.2	31.021
77.3	30.9994
77.4	30.9778
77.5	30.9562
77.6	30.9346
77.7	30.913
77.8	30.8914
77.9	30.8698
78	30.8482
78.1	30.8266
78.2	30.805
78.3	30.7835
78.4	30.7619
78.5	30.7403
78.6	30.7188
78.7	30.6972
78.8	30.6756
78.9	30.6541
79	30.6325
79.1	30.611
79.2	30.5894
79.3	30.5679
79.4	30.5463
79.5	30.5248
79.6	30.5032
79.7	30.4817
79.8	30.4602
79.9	30.4386
80	30.4171
80.1	30.3956
80.2	30.3741
80.3	30.3526
80.4	30.331
80.5	30.3095
80.6	30.288
80.7	30.2665
80.8	30.245
80.9	30.2235
81	30.2021
81.1	30.1806
81.2	30.1591
81.3	30.1376
81.4	30.1161
81.5	30.0947
81.6	30.0732
81.7	30.0518
81.8	30.0303
81.9	30.0088
82	29.9874
82.1	29.966
82.2	29.9445
82.3	29.9231
82.4	29.9016
82.5	29.8802
82.6	29.8588
82.7	29.8374
82.8	29.816
82.9	29.7946
83	29.7731
83.1	29.7517
83.2	29.7304
83.3	29.709
83.4	29.6876
83.5	29.6662
83.6	29.6448
83.7	29.6234
83.8	29.6021
83.9	29.5807
84	29.5594
84.1	29.538
84.2	29.5166
84.3	29.4953
84.4	29.474
84.5	29.4526
84.6	29.4313
84.7	29.41
84.8	29.3886
84.9	29.3673
85	29.346
85.1	29.3247
85.2	29.3034
85.3	29.2821
85.4	29.2608
85.5	29.2395
85.6	29.2183
85.7	29.197
85.8	29.1757
85.9	29.1544
86	29.1332
86.1	29.1119
86.2	29.0907
86.3	29.0694
86.4	29.0482
86.5	29.0269
86.6	29.0057
86.7	28.9845
86.8	28.9633
86.9	28.942
87	28.9208
87.1	28.8996
87.2	28.8784
87.3	28.8572
87.4	28.836
87.5	28.8149
87.6	28.7937
87.7	28.7725
87.8	28.7513
87.9	28.7302
88	28.709
88.1	28.6878
88.2	28.6667
88.3	28.6455
88.4	28.6244
88.5	28.6033
88.6	28.5821
88.7	28.561
88.8	28.5399
88.9	28.5188
89	28.4977
89.1	28.4766
89.2	28.4555
89.3	28.4344
89.4	28.4133
89.5	28.3922
89.6	28.3711
89.7	28.35
89.8	28.329
89.9	28.3079
90	28.2869
90.1	28.2658
90.2	28.2447
90.3	28.2237
90.4	28.2027
90.5	28.1816
90.6	28.1606
90.7	28.1396
90.8	28.1186
90.9	28.0975
91	28.0765
91.1	28.0555
91.2	28.0345
91.3	28.0135
91.4	27.9925
91.5	27.9716
91.6	27.9506
91.7	27.9296
91.8	27.9086
91.9	27.8877
92	27.8667
92.1	27.8457
92.2	27.8248
92.3	27.8038
92.4	27.7829
92.5	27.762
92.6	27.741
92.7	27.7201
92.8	27.6992
92.9	27.6783
93	27.6573
93.1	27.6364
93.2	27.6155
93.3	27.5946
93.4	27.5737
93.5	27.5528
93.6	27.5319
93.7	27.5111
93.8	27.4902
93.9	27.4693
94	27.4484
94.1	27.4276
94.2	27.4067
94.3	27.3858
94.4	27.365
94.5	27.3441
94.6	27.3233
94.7	27.3025
94.8	27.2816
94.9	27.2608
95	27.24
95.1	27.2191
95.2	27.1983
95.3	27.1775
95.4	27.1567
95.5	27.1359
95.6	27.1151
95.7	27.0943
95.8	27.0735
95.9	27.0527
96	27.0319
96.1	27.0111
96.2	26.9903
96.3	26.9695
96.4	26.9487
96.5	26.928
96.6	26.9072
96.7	26.8864
96.8	26.8657
96.9	26.8449
97	26.8242
97.1	26.8034
97.2	26.7827
97.3	26.7619
97.4	26.7412
97.5	26.7204
97.6	26.6997
97.7	26.679
97.8	26.6582
97.9	26.6375
98	26.6168
98.1	26.5961
98.2	26.5754
98.3	26.5546
98.4	26.5339
98.5	26.5132
98.6	26.4925
98.7	26.4718
98.8	26.4511
98.9	26.4304
99	26.4097
99.1	26.389
99.2	26.3683
99.3	26.3476
99.4	26.327
99.5	26.3063
99.6	26.2856
99.7	26.2649
99.8	26.2442
99.9	26.2236
100	26.2029
100.1	26.1822
100.2	26.1616
100.3	26.1409
100.4	26.1202
100.5	26.0996
100.6	26.0789
100.7	26.0582
100.8	26.0376
100.9	26.0169
101	25.9963
101.1	25.9756
101.2	25.955
101.3	25.9343
101.4	25.9137
101.5	25.893
101.6	25.8724
101.7	25.8518
101.8	25.8311
101.9	25.8105
102	25.7898
102.1	25.7692
102.2	25.7486
102.3	25.7279
102.4	25.7073
102.5	25.6867
102.6	25.666
102.7	25.6454
102.8	25.6248
102.9	25.6041
103	25.5835
103.1	25.5629
103.2	25.5423
103.3	25.5216
103.4	25.501
103.5	25.4804
103.6	25.4598
103.7	25.4391
103.8	25.4185
103.9	25.3979
104	25.3773
104.1	25.3566
104.2	25.336
104.3	25.3154
104.4	25.2948
104.5	25.2741
104.6	25.2535
104.7	25.2329
104.8	25.2123
104.9	25.1917
105	25.171
105.1	25.1504
105.2	25.1298
105.3	25.1092
105.4	25.0885
105.5	25.0679
105.6	25.0473
105.7	25.0267
105.8	25.006
105.9	24.9854
106	24.9648
106.1	24.9441
106.2	24.9235
106.3	24.9029
106.4	24.8822
106.5	24.8616
106.6	24.841
106.7	24.8203
106.8	24.7997
106.9	24.7791
107	24.7584
107.1	24.7378
107.2	24.7171
107.3	24.6965
107.4	24.6758
107.5	24.6552
107.6	24.6345
107.7	24.6139
107.8	24.5932
107.9	24.5726
108	24.5519
108.1	24.5313
108.2	24.5106
108.3	24.4899
108.4	24.4693
108.5	24.4486
108.6	24.4279
108.7	24.4073
108.8	24.3866
108.9	24.3659
109	24.3452
109.1	24.3245
109.2	24.3039
109.3	24.2832
109.4	24.2625
109.5	24.2418
109.6	24.2211
109.7	24.2004
109.8	24.1797
109.9	24.159
110	24.1383
110.1	24.1176
110.2	24.0969
110.3	24.0761
110.4	24.0554
110.5	24.0347
110.6	24.014
110.7	23.9932
110.8	23.9725
110.9	23.9518
111	23.931
111.1	23.9103
111.2	23.8895
111.3	23.8688
111.4	23.848
111.5	23.8273
111.6	23.8065
111.7	23.7858
111.8	23.765
111.9	23.7442
112	23.7234
112.1	23.7026
112.2	23.6819
112.3	23.6611
112.4	23.6403
112.5	23.6195
112.6	23.5987
112.7	23.5779
112.8	23.557
112.9	23.5362
113	23.5154
113.1	23.4946
113.2	23.4737
113.3	23.4529
113.4	23.4321
113.5	23.4112
113.6	23.3904
113.7	23.3695
113.8	23.3486
113.9	23.3278
114	23.3069
114.1	23.286
114.2	23.2651
114.3	23.2442
114.4	23.2234
114.5	23.2025
114.6	23.1815
114.7	23.1606
114.8	23.1397
114.9	23.1188
115	23.0979
115.1	23.0769
115.2	23.056
115.3	23.035
115.4	23.0141
115.5	22.9931
115.6	22.9722
115.7	22.9512
115.8	22.9302
115.9	22.9092
116	22.8883
116.1	22.8673
116.2	22.8463
116.3	22.8252
116.4	22.8042
116.5	22.7832
116.6	22.7622
116.7	22.7411
116.8	22.7201
116.9	22.6991
117	22.678
117.1	22.6569
117.2	22.6359
117.3	22.6148
117.4	22.5937
117.5	22.5726
117.6	22.5515
117.7	22.5304
117.8	22.5093
117.9	22.4882
118	22.4671
118.1	22.4459
118.2	22.4248
118.3	22.4036
118.4	22.3825
118.5	22.3613
118.6	22.3401
118.7	22.319
118.8	22.2978
118.9	22.2766
119	22.2554
119.1	22.2342
119.2	22.213
119.3	22.1917
119.4	22.1705
119.5	22.1493
119.6	22.128
119.7	22.1067
119.8	22.0855
119.9	22.0642
120	22.0429
120.1	22.0216
120.2	22.0003
120.3	21.979
120.4	21.9577
120.5	21.9364
120.6	21.915
120.7	21.8937
120.8	21.8723
120.9	21.851
121	21.8296
121.1	21.8082
121.2	21.7868
121.3	21.7654
121.4	21.744
121.5	21.7226
121.6	21.7012
121.7	21.6798
121.8	21.6583
121.9	21.6369
122	21.6154
122.1	21.5939
122.2	21.5724
122.3	21.551
122.4	21.5295
122.5	21.5079
122.6	21.4864
122.7	21.4649
122.8	21.4434
122.9	21.4218
123	21.4003
123.1	21.3787
123.2	21.3571
123.3	21.3355
123.4	21.3139
123.5	21.2923
123.6	21.2707
123.7	21.2491
123.8	21.2274
123.9	21.2058
124	21.1841
124.1	21.1625
124.2	21.1408
124.3	21.1191
124.4	21.0974
124.5	21.0757
124.6	21.054
124.7	21.0322
124.8	21.0105
124.9	20.9887
125	20.967
125.1	20.9452
125.2	20.9234
125.3	20.9016
125.4	20.8798
125.5	20.858
125.6	20.8362
125.7	20.8143
125.8	20.7925
125.9	20.7706
126	20.7488
126.1	20.7269
126.2	20.705
126.3	20.6831
126.4	20.6612
126.5	20.6392
126.6	20.6173
126.7	20.5953
126.8	20.5734
126.9	20.5514
127	20.5294
127.1	20.5074
127.2	20.4854
127.3	20.4634
127.4	20.4414
127.5	20.4193
127.6	20.3973
127.7	20.3752
127.8	20.3531
127.9	20.331
128	20.3089
128.1	20.2868
128.2	20.2647
128.3	20.2425
128.4	20.2204
128.5	20.1982
128.6	20.176
128.7	20.1539
128.8	20.1317
128.9	20.1094
129	20.0872
129.1	20.065
129.2	20.0427
129.3	20.0205
129.4	19.9982
129.5	19.9759
129.6	19.9536
129.7	19.9313
129.8	19.909
129.9	19.8866
130	19.8643
130.1	19.8419
130.2	19.8196
130.3	19.7972
130.4	19.7748
130.5	19.7524
130.6	19.7299
130.7	19.7075
130.8	19.685
130.9	19.6626
131	19.6401
131.1	19.6176
131.2	19.5951
131.3	19.5726
131.4	19.55
131.5	19.5275
131.6	19.5049
131.7	19.4824
131.8	19.4598
131.9	19.4372
132	19.4146
132.1	19.392
132.2	19.3693
132.3	19.3467
132.4	19.324
132.5	19.3013
132.6	19.2786
132.7	19.2559
132.8	19.2332
132.9	19.2105
133	19.1877
133.1	19.165
133.2	19.1422
133.3	19.1194
133.4	19.0966
133.5	19.0738
133.6	19.051
133.7	19.0281
133.8	19.0053
133.9	18.9824
134	18.9595
134.1	18.9366
134.2	18.9137
134.3	18.8908
134.4	18.8678
134.5	18.8449
134.6	18.8219
134.7	18.7989
134.8	18.7759
134.9	18.7529
135	18.7299
135.1	18.7068
135.2	18.6838
135.3	18.6607
135.4	18.6376
135.5	18.6145
135.6	18.5914
135.7	18.5683
135.8	18.5451
135.9	18.522
136	18.4988
136.1	18.4756
136.2	18.4524
136.3	18.4292
136.4	18.406
136.5	18.3827
136.6	18.3594
136.7	18.3362
136.8	18.3129
136.9	18.2896
137	18.2663
137.1	18.2429
137.2	18.2196
137.3	18.1962
137.4	18.1728
137.5	18.1494
137.6	18.126
137.7	18.1026
137.8	18.0791
137.9	18.0557
138	18.0322
138.1	18.0087
138.2	17.9852
138.3	17.9617
138.4	17.9382
138.5	17.9146
138.6	17.891
138.7	17.8675
138.8	17.8439
138.9	17.8203
139	17.7966
139.1	17.773
139.2	17.7493
139.3	17.7257
139.4	17.702
139.5	17.6783
139.6	17.6545
139.7	17.6308
139.8	17.607
139.9	17.5833
140	17.5595
140.1	17.5357
140.2	17.5119
140.3	17.488
140.4	17.4642
140.5	17.4403
140.6	17.4165
140.7	17.3926
140.8	17.3687
140.9	17.3447
141	17.3208
141.1	17.2968
141.2	17.2728
141.3	17.2489
141.4	17.2248
141.5	17.2008
141.6	17.1768
141.7	17.1527
141.8	17.1287
141.9	17.1046
142	17.0805
142.1	17.0563
142.2	17.0322
142.3	17.008
142.4	16.9839
142.5	16.9597
142.6	16.9355
142.7	16.9113
142.8	16.887
142.9	16.8628
143	16.8385
143.1	16.8142
143.2	16.7899
143.3	16.7656
143.4	16.7413
143.5	16.7169
143.6	16.6925
143.7	16.6681
143.8	16.6437
143.9	16.6193
144	16.5949
144.1	16.5704
144.2	16.546
144.3	16.5215
144.4	16.497
144.5	16.4724
144.6	16.4479
144.7	16.4233
144.8	16.3988
144.9	16.3742
145	16.3496
145.1	16.325
145.2	16.3003
145.3	16.2757
145.4	16.251
145.5	16.2263
145.6	16.2016
145.7	16.1769
145.8	16.1521
145.9	16.1273
146	16.1026
146.1	16.0778
146.2	16.053
146.3	16.0281
146.4	16.0033
146.5	15.9784
146.6	15.9535
146.7	15.9286
146.8	15.9037
146.9	15.8788
147	15.8538
147.1	15.8289
147.2	15.8039
147.3	15.7789
147.4	15.7538
147.5	15.7288
147.6	15.7037
147.7	15.6787
147.8	15.6536
147.9	15.6285
148	15.6033
148.1	15.5782
148.2	15.553
148.3	15.5278
148.4	15.5026
148.5	15.4774
148.6	15.4522
148.7	15.4269
148.8	15.4017
148.9	15.3764
149	15.3511
149.1	15.3257
149.2	15.3004
149.3	15.275
149.4	15.2497
149.5	15.2243
149.6	15.1988
149.7	15.1734
149.8	15.148
149.9	15.1225
150	15.097
150.1	15.0715
150.2	15.046
150.3	15.0204
150.4	14.9949
150.5	14.9693
150.6	14.9437
150.7	14.9181
150.8	14.8924
150.9	14.8668
151	14.8411
151.1	14.8154
151.2	14.7897
151.3	14.764
151.4	14.7382
151.5	14.7125
151.6	14.6867
151.7	14.6609
151.8	14.6351
151.9	14.6092
152	14.5834
152.1	14.5575
152.2	14.5316
152.3	14.5057
152.4	14.4797
152.5	14.4538
152.6	14.4278
152.7	14.4018
152.8	14.3758
152.9	14.3498
153	14.3238
153.1	14.2977
153.2	14.2716
153.3	14.2455
153.4	14.2194
153.5	14.1932
153.6	14.1671
153.7	14.1409
153.8	14.1147
153.9	14.0885
154	14.0623
