Time(ms)	Membrane_Voltage(mV)
445.4	-88.3381
445.5	-88.3382
445.6	-88.3383
445.7	-88.3385
445.8	-88.3386
445.9	-88.3388
446	-88.3389
446.1	-88.339
446.2	-88.3392
446.3	-88.3393
446.4	-88.3394
446.5	-88.3395
446.6	-88.3397
446.7	-88.3398
446.8	-88.3399
446.9	-88.3401
447	-88.3402
447.1	-88.3403
447.2	-88.3404
447.3	-88.3406
447.4	-88.3407
447.5	-88.3408
447.6	-88.3409
447.7	-88.341
447.8	-88.3412
447.9	-88.3413
448	-88.3414
448.1	-88.3415
448.2	-88.3416
448.3	-88.3417
448.4	-88.3419
448.5	-88.342
448.6	-88.3421
448.7	-88.3422
448.8	-88.3423
448.9	-88.3424
449	-88.3425
449.1	-88.3426
449.2	-88.3427
449.3	-88.3429
449.4	-88.343
449.5	-88.3431
449.6	-88.3432
449.7	-88.3433
449.8	-88.3434
449.9	-88.3435
450	-88.3436
450.1	-88.3437
450.2	-88.3438
450.3	-88.3439
450.4	-88.344
450.5	-88.3441
450.6	-88.3442
450.7	-88.3444
450.8	-88.3445
450.9	-88.3446
451	-88.3447
451.1	-88.3448
451.2	-88.3449
451.3	-88.345
451.4	-88.3451
451.5	-88.3452
451.6	-88.3453
451.7	-88.3454
451.8	-88.3455
451.9	-88.3456
452	-88.3457
452.1	-88.3458
452.2	-88.3459
452.3	-88.346
452.4	-88.3461
452.5	-88.3462
452.6	-88.3463
452.7	-88.3464
452.8	-88.3465
452.9	-88.3466
453	-88.3467
453.1	-88.3468
453.2	-88.3469
453.3	-88.347
453.4	-88.347
453.5	-88.3471
453.6	-88.3472
453.7	-88.3473
453.8	-88.3474
453.9	-88.3475
454	-88.3476
454.1	-88.3477
454.2	-88.3478
454.3	-88.3479
454.4	-88.348
454.5	-88.3481
454.6	-88.3482
454.7	-88.3483
454.8	-88.3484
454.9	-88.3485
455	-88.3486
455.1	-88.3487
455.2	-88.3488
455.3	-88.3488
455.4	-88.3489
455.5	-88.349
455.6	-88.3491
455.7	-88.3492
455.8	-88.3493
455.9	-88.3494
456	-88.3495
456.1	-88.3496
456.2	-88.3497
456.3	-88.3498
456.4	-88.3499
456.5	-88.35
456.6	-88.35
456.7	-88.3501
456.8	-88.3502
456.9	-88.3503
457	-88.3504
457.1	-88.3505
457.2	-88.3506
457.3	-88.3507
457.4	-88.3508
457.5	-88.3509
457.6	-88.351
457.7	-88.351
457.8	-88.3511
457.9	-88.3512
458	-88.3513
458.1	-88.3514
458.2	-88.3515
458.3	-88.3516
458.4	-88.3517
458.5	-88.3518
458.6	-88.3519
458.7	-88.3519
458.8	-88.352
458.9	-88.3521
459	-88.3522
459.1	-88.3523
459.2	-88.3524
459.3	-88.3525
459.4	-88.3526
459.5	-88.3526
459.6	-88.3527
459.7	-88.3528
459.8	-88.3529
459.9	-88.353
460	-88.3531
460.1	-88.3532
460.2	-88.3533
460.3	-88.3533
460.4	-88.3534
460.5	-88.3535
460.6	-88.3536
460.7	-88.3537
460.8	-88.3538
460.9	-88.3539
461	-88.354
461.1	-88.354
461.2	-88.3541
461.3	-88.3542
461.4	-88.3543
461.5	-88.3544
461.6	-88.3545
461.7	-88.3546
461.8	-88.3546
461.9	-88.3547
462	-88.3548
462.1	-88.3549
462.2	-88.355
462.3	-88.3551
462.4	-88.3552
462.5	-88.3552
462.6	-88.3553
462.7	-88.3554
462.8	-88.3555
462.9	-88.3556
463	-88.3557
463.1	-88.3558
463.2	-88.3558
463.3	-88.3559
463.4	-88.356
463.5	-88.3561
463.6	-88.3562
463.7	-88.3563
463.8	-88.3563
463.9	-88.3564
464	-88.3565
464.1	-88.3566
464.2	-88.3567
464.3	-88.3568
464.4	-88.3568
464.5	-88.3569
464.6	-88.357
464.7	-88.3571
464.8	-88.3572
464.9	-88.3573
465	-88.3573
465.1	-88.3574
465.2	-88.3575
465.3	-88.3576
465.4	-88.3577
465.5	-88.3578
465.6	-88.3578
465.7	-88.3579
465.8	-88.358
465.9	-88.3581
466	-88.3582
466.1	-88.3583
466.2	-88.3583
466.3	-88.3584
466.4	-88.3585
466.5	-88.3586
466.6	-88.3587
466.7	-88.3588
466.8	-88.3588
466.9	-88.3589
467	-88.359
467.1	-88.3591
467.2	-88.3592
467.3	-88.3592
467.4	-88.3593
467.5	-88.3594
467.6	-88.3595
467.7	-88.3596
467.8	-88.3596
467.9	-88.3597
468	-88.3598
468.1	-88.3599
468.2	-88.36
468.3	-88.36
468.4	-88.3601
468.5	-88.3602
468.6	-88.3603
468.7	-88.3604
468.8	-88.3605
468.9	-88.3605
469	-88.3606
469.1	-88.3607
469.2	-88.3608
469.3	-88.3609
469.4	-88.3609
469.5	-88.361
469.6	-88.3611
469.7	-88.3612
469.8	-88.3613
469.9	-88.3613
470	-88.3614
470.1	-88.3615
470.2	-88.3616
470.3	-88.3616
470.4	-88.3617
470.5	-88.3618
470.6	-88.3619
470.7	-88.362
470.8	-88.362
470.9	-88.3621
471	-88.3622
471.1	-88.3623
471.2	-88.3624
471.3	-88.3624
471.4	-88.3625
471.5	-88.3626
471.6	-88.3627
471.7	-88.3628
471.8	-88.3628
471.9	-88.3629
472	-88.363
472.1	-88.3631
472.2	-88.3631
472.3	-88.3632
472.4	-88.3633
472.5	-88.3634
472.6	-88.3635
472.7	-88.3635
472.8	-88.3636
472.9	-88.3637
473	-88.3638
473.1	-88.3638
473.2	-88.3639
473.3	-88.364
473.4	-88.3641
473.5	-88.3641
473.6	-88.3642
473.7	-88.3643
473.8	-88.3644
473.9	-88.3645
474	-88.3645
474.1	-88.3646
474.2	-88.3647
474.3	-88.3648
474.4	-88.3648
474.5	-88.3649
474.6	-88.365
474.7	-88.3651
474.8	-88.3651
474.9	-88.3652
475	-88.3653
475.1	-88.3654
475.2	-88.3654
475.3	-88.3655
475.4	-88.3656
475.5	-88.3657
475.6	-88.3658
475.7	-88.3658
475.8	-88.3659
475.9	-88.366
476	-88.3661
476.1	-88.3661
476.2	-88.3662
476.3	-88.3663
476.4	-88.3664
476.5	-88.3664
476.6	-88.3665
476.7	-88.3666
476.8	-88.3667
476.9	-88.3667
477	-88.3668
477.1	-88.3669
477.2	-88.367
477.3	-88.367
477.4	-88.3671
477.5	-88.3672
477.6	-88.3673
477.7	-88.3673
477.8	-88.3674
477.9	-88.3675
478	-88.3676
478.1	-88.3676
478.2	-88.3677
478.3	-88.3678
478.4	-88.3679
478.5	-88.3679
478.6	-88.368
478.7	-88.3681
478.8	-88.3681
478.9	-88.3682
479	-88.3683
479.1	-88.3684
479.2	-88.3684
479.3	-88.3685
479.4	-88.3686
479.5	-88.3687
479.6	-88.3687
479.7	-88.3688
479.8	-88.3689
479.9	-88.369
480	-88.369
480.1	-88.3691
480.2	-88.3692
480.3	-88.3692
480.4	-88.3693
480.5	-88.3694
480.6	-88.3695
480.7	-88.3695
480.8	-88.3696
480.9	-88.3697
481	-88.3698
481.1	-88.3698
481.2	-88.3699
481.3	-88.37
481.4	-88.37
481.5	-88.3701
481.6	-88.3702
481.7	-88.3703
481.8	-88.3703
481.9	-88.3704
482	-88.3705
482.1	-88.3706
482.2	-88.3706
482.3	-88.3707
482.4	-88.3708
482.5	-88.3708
482.6	-88.3709
482.7	-88.371
482.8	-88.3711
482.9	-88.3711
483	-88.3712
483.1	-88.3713
483.2	-88.3713
483.3	-88.3714
483.4	-88.3715
483.5	-88.3716
483.6	-88.3716
483.7	-88.3717
483.8	-88.3718
483.9	-88.3718
484	-88.3719
484.1	-88.372
484.2	-88.3721
484.3	-88.3721
484.4	-88.3722
484.5	-88.3723
484.6	-88.3723
484.7	-88.3724
484.8	-88.3725
484.9	-88.3726
485	-88.3726
485.1	-88.3727
485.2	-88.3728
485.3	-88.3728
485.4	-88.3729
485.5	-88.373
485.6	-88.373
485.7	-88.3731
485.8	-88.3732
485.9	-88.3733
486	-88.3733
486.1	-88.3734
486.2	-88.3735
486.3	-88.3735
486.4	-88.3736
486.5	-88.3737
486.6	-88.3737
486.7	-88.3738
486.8	-88.3739
486.9	-88.374
487	-88.374
487.1	-88.3741
487.2	-88.3742
487.3	-88.3742
487.4	-88.3743
487.5	-88.3744
487.6	-88.3744
487.7	-88.3745
487.8	-88.3746
487.9	-88.3746
488	-88.3747
488.1	-88.3748
488.2	-88.3749
488.3	-88.3749
488.4	-88.375
488.5	-88.3751
488.6	-88.3751
488.7	-88.3752
488.8	-88.3753
488.9	-88.3753
489	-88.3754
489.1	-88.3755
489.2	-88.3755
489.3	-88.3756
489.4	-88.3757
489.5	-88.3757
489.6	-88.3758
489.7	-88.3759
489.8	-88.3759
489.9	-88.376
490	-88.3761
490.1	-88.3762
490.2	-88.3762
490.3	-88.3763
490.4	-88.3764
490.5	-88.3764
490.6	-88.3765
490.7	-88.3766
490.8	-88.3766
490.9	-88.3767
491	-88.3768
491.1	-88.3768
491.2	-88.3769
491.3	-88.377
491.4	-88.377
491.5	-88.3771
491.6	-88.3772
491.7	-88.3772
491.8	-88.3773
491.9	-88.3774
492	-88.3774
492.1	-88.3775
492.2	-88.3776
492.3	-88.3776
492.4	-88.3777
492.5	-88.3778
492.6	-88.3778
492.7	-88.3779
492.8	-88.378
492.9	-88.378
493	-88.3781
493.1	-88.3782
493.2	-88.3782
493.3	-88.3783
493.4	-88.3784
493.5	-88.3784
493.6	-88.3785
493.7	-88.3786
493.8	-88.3786
493.9	-88.3787
494	-88.3788
494.1	-88.3788
494.2	-88.3789
494.3	-88.379
494.4	-88.379
494.5	-88.3791
494.6	-88.3792
494.7	-88.3792
494.8	-88.3793
494.9	-88.3794
495	-88.3794
495.1	-88.3795
495.2	-88.3796
495.3	-88.3796
495.4	-88.3797
495.5	-88.3798
495.6	-88.3798
495.7	-88.3799
495.8	-88.38
495.9	-88.38
496	-88.3801
496.1	-88.3802
496.2	-88.3802
496.3	-88.3803
496.4	-88.3803
496.5	-88.3804
496.6	-88.3805
496.7	-88.3805
496.8	-88.3806
496.9	-88.3807
497	-88.3807
497.1	-88.3808
497.2	-88.3809
497.3	-88.3809
497.4	-88.381
497.5	-88.3811
497.6	-88.3811
497.7	-88.3812
497.8	-88.3813
497.9	-88.3813
498	-88.3814
498.1	-88.3815
498.2	-88.3815
498.3	-88.3816
498.4	-88.3816
498.5	-88.3817
498.6	-88.3818
498.7	-88.3818
498.8	-88.3819
498.9	-88.382
499	-88.382
499.1	-88.3821
499.2	-88.3822
499.3	-88.3822
499.4	-88.3823
499.5	-88.3824
499.6	-88.3824
499.7	-88.3825
499.8	-88.3825
499.9	-88.3826
500	-88.3827
500.1	-88.3827
500.2	-88.3828
500.3	-88.3829
500.4	-88.3829
500.5	-88.383
500.6	-88.3831
500.7	-88.3831
500.8	-88.3832
500.9	-88.3832
501	-88.3833
501.1	-88.3834
501.2	-88.3834
501.3	-88.3835
501.4	-88.3836
501.5	-88.3836
501.6	-88.3837
501.7	-88.3837
501.8	-88.3838
501.9	-88.3839
502	-88.3839
502.1	-88.384
502.2	-88.3841
502.3	-88.3841
502.4	-88.3842
502.5	-88.3842
502.6	-88.3843
502.7	-88.3844
502.8	-88.3844
502.9	-88.3845
503	-88.3846
503.1	-88.3846
503.2	-88.3847
503.3	-88.3848
503.4	-88.3848
503.5	-88.3849
503.6	-88.3849
503.7	-88.385
503.8	-88.3851
503.9	-88.3851
504	-88.3852
504.1	-88.3852
504.2	-88.3853
504.3	-88.3854
504.4	-88.3854
504.5	-88.3855
504.6	-88.3856
504.7	-88.3856
504.8	-88.3857
504.9	-88.3857
505	-88.3858
505.1	-88.3859
505.2	-88.3859
505.3	-88.386
505.4	-88.3861
505.5	-88.3861
505.6	-88.3862
505.7	-88.3862
505.8	-88.3863
505.9	-88.3864
506	-88.3864
506.1	-88.3865
506.2	-88.3865
506.3	-88.3866
506.4	-88.3867
506.5	-88.3867
506.6	-88.3868
506.7	-88.3869
506.8	-88.3869
506.9	-88.387
507	-88.387
507.1	-88.3871
507.2	-88.3872
507.3	-88.3872
507.4	-88.3873
507.5	-88.3873
507.6	-88.3874
507.7	-88.3875
507.8	-88.3875
507.9	-88.3876
508	-88.3876
508.1	-88.3877
508.2	-88.3878
508.3	-88.3878
508.4	-88.3879
508.5	-88.3879
508.6	-88.388
508.7	-88.3881
508.8	-88.3881
508.9	-88.3882
509	-88.3882
509.1	-88.3883
509.2	-88.3884
509.3	-88.3884
509.4	-88.3885
509.5	-88.3885
509.6	-88.3886
509.7	-88.3887
509.8	-88.3887
509.9	-88.3888
510	-88.3888
510.1	-88.3889
510.2	-88.389
510.3	-88.389
510.4	-88.3891
510.5	-88.3891
510.6	-88.3892
510.7	-88.3893
510.8	-88.3893
510.9	-88.3894
511	-88.3894
511.1	-88.3895
511.2	-88.3896
511.3	-88.3896
511.4	-88.3897
511.5	-88.3897
511.6	-88.3898
511.7	-88.3899
511.8	-88.3899
511.9	-88.39
512	-88.39
512.1	-88.3901
512.2	-88.3902
512.3	-88.3902
512.4	-88.3903
512.5	-88.3903
512.6	-88.3904
512.7	-88.3905
512.8	-88.3905
512.9	-88.3906
513	-88.3906
513.1	-88.3907
513.2	-88.3907
513.3	-88.3908
513.4	-88.3909
513.5	-88.3909
513.6	-88.391
513.7	-88.391
513.8	-88.3911
513.9	-88.3912
514	-88.3912
514.1	-88.3913
514.2	-88.3913
514.3	-88.3914
514.4	-88.3914
514.5	-88.3915
514.6	-88.3916
514.7	-88.3916
514.8	-88.3917
514.9	-88.3917
515	-88.3918
515.1	-88.3919
515.2	-88.3919
515.3	-88.392
515.4	-88.392
515.5	-88.3921
515.6	-88.3921
515.7	-88.3922
515.8	-88.3923
515.9	-88.3923
516	-88.3924
516.1	-88.3924
516.2	-88.3925
516.3	-88.3926
516.4	-88.3926
516.5	-88.3927
516.6	-88.3927
516.7	-88.3928
516.8	-88.3928
516.9	-88.3929
517	-88.393
517.1	-88.393
517.2	-88.3931
517.3	-88.3931
517.4	-88.3932
517.5	-88.3932
517.6	-88.3933
517.7	-88.3934
517.8	-88.3934
517.9	-88.3935
518	-88.3935
518.1	-88.3936
518.2	-88.3936
518.3	-88.3937
518.4	-88.3938
518.5	-88.3938
518.6	-88.3939
518.7	-88.3939
518.8	-88.394
518.9	-88.394
519	-88.3941
519.1	-88.3942
519.2	-88.3942
519.3	-88.3943
519.4	-88.3943
519.5	-88.3944
519.6	-88.3944
519.7	-88.3945
519.8	-88.3946
519.9	-88.3946
520	-88.3947
520.1	-88.3947
520.2	-88.3948
520.3	-88.3948
520.4	-88.3949
520.5	-88.3949
520.6	-88.395
520.7	-88.3951
520.8	-88.3951
520.9	-88.3952
521	-88.3952
521.1	-88.3953
521.2	-88.3953
521.3	-88.3954
521.4	-88.3955
521.5	-88.3955
521.6	-88.3956
521.7	-88.3956
521.8	-88.3957
521.9	-88.3957
522	-88.3958
522.1	-88.3958
522.2	-88.3959
522.3	-88.396
522.4	-88.396
522.5	-88.3961
522.6	-88.3961
522.7	-88.3962
522.8	-88.3962
522.9	-88.3963
523	-88.3963
523.1	-88.3964
523.2	-88.3965
523.3	-88.3965
523.4	-88.3966
523.5	-88.3966
523.6	-88.3967
523.7	-88.3967
523.8	-88.3968
523.9	-88.3968
524	-88.3969
524.1	-88.397
524.2	-88.397
524.3	-88.3971
524.4	-88.3971
524.5	-88.3972
524.6	-88.3972
524.7	-88.3973
524.8	-88.3973
524.9	-88.3974
525	-88.3975
525.1	-88.3975
525.2	-88.3976
525.3	-88.3976
525.4	-88.3977
525.5	-88.3977
525.6	-88.3978
525.7	-88.3978
525.8	-88.3979
525.9	-88.3979
526	-88.398
526.1	-88.3981
526.2	-88.3981
526.3	-88.3982
526.4	-88.3982
526.5	-88.3983
526.6	-88.3983
526.7	-88.3984
526.8	-88.3984
526.9	-88.3985
527	-88.3985
527.1	-88.3986
527.2	-88.3987
527.3	-88.3987
527.4	-88.3988
527.5	-88.3988
527.6	-88.3989
527.7	-88.3989
527.8	-88.399
527.9	-88.399
528	-88.3991
528.1	-88.3991
528.2	-88.3992
528.3	-88.3993
528.4	-88.3993
528.5	-88.3994
528.6	-88.3994
528.7	-88.3995
528.8	-88.3995
528.9	-88.3996
529	-88.3996
529.1	-88.3997
529.2	-88.3997
529.3	-88.3998
529.4	-88.3998
529.5	-88.3999
529.6	-88.4
529.7	-88.4
529.8	-88.4001
529.9	-88.4001
530	-88.4002
530.1	-88.4002
530.2	-88.4003
530.3	-88.4003
530.4	-88.4004
530.5	-88.4004
530.6	-88.4005
530.7	-88.4005
530.8	-88.4006
530.9	-88.4006
531	-88.4007
531.1	-88.4008
531.2	-88.4008
531.3	-88.4009
531.4	-88.4009
531.5	-88.401
531.6	-88.401
531.7	-88.4011
531.8	-88.4011
531.9	-88.4012
532	-88.4012
532.1	-88.4013
532.2	-88.4013
532.3	-88.4014
532.4	-88.4014
532.5	-88.4015
532.6	-88.4015
532.7	-88.4016
532.8	-88.4017
532.9	-88.4017
533	-88.4018
533.1	-88.4018
533.2	-88.4019
533.3	-88.4019
533.4	-88.402
533.5	-88.402
533.6	-88.4021
533.7	-88.4021
533.8	-88.4022
533.9	-88.4022
534	-88.4023
534.1	-88.4023
534.2	-88.4024
534.3	-88.4024
534.4	-88.4025
534.5	-88.4025
534.6	-88.4026
534.7	-88.4026
534.8	-88.4027
534.9	-88.4028
535	-88.4028
535.1	-88.4029
535.2	-88.4029
535.3	-88.403
535.4	-88.403
535.5	-88.4031
535.6	-88.4031
535.7	-88.4032
535.8	-88.4032
535.9	-88.4033
536	-88.4033
536.1	-88.4034
536.2	-88.4034
536.3	-88.4035
536.4	-88.4035
536.5	-88.4036
536.6	-88.4036
536.7	-88.4037
536.8	-88.4037
536.9	-88.4038
537	-88.4038
537.1	-88.4039
537.2	-88.4039
537.3	-88.404
537.4	-88.404
537.5	-88.4041
537.6	-88.4041
537.7	-88.4042
537.8	-88.4043
537.9	-88.4043
538	-88.4044
538.1	-88.4044
538.2	-88.4045
538.3	-88.4045
538.4	-88.4046
538.5	-88.4046
538.6	-88.4047
538.7	-88.4047
538.8	-88.4048
538.9	-88.4048
539	-88.4049
539.1	-88.4049
539.2	-88.405
539.3	-88.405
539.4	-88.4051
539.5	-88.4051
539.6	-88.4052
539.7	-88.4052
539.8	-88.4053
539.9	-88.4053
540	-88.4054
540.1	-88.4054
540.2	-88.4055
540.3	-88.4055
540.4	-88.4056
540.5	-88.4056
540.6	-88.4057
540.7	-88.4057
540.8	-88.4058
540.9	-88.4058
541	-88.4059
541.1	-88.4059
541.2	-88.406
541.3	-88.406
541.4	-88.4061
541.5	-88.4061
541.6	-88.4062
541.7	-88.4062
541.8	-88.4063
541.9	-88.4063
542	-88.4064
542.1	-88.4064
542.2	-88.4065
542.3	-88.4065
542.4	-88.4066
542.5	-88.4066
542.6	-88.4067
542.7	-88.4067
542.8	-88.4068
542.9	-88.4068
543	-88.4069
543.1	-88.4069
543.2	-88.407
543.3	-88.407
543.4	-88.4071
543.5	-88.4071
543.6	-88.4072
543.7	-88.4072
543.8	-88.4073
543.9	-88.4073
544	-88.4074
544.1	-88.4074
544.2	-88.4075
544.3	-88.4075
544.4	-88.4076
544.5	-88.4076
544.6	-88.4077
544.7	-88.4077
544.8	-88.4078
544.9	-88.4078
545	-88.4079
545.1	-88.4079
545.2	-88.408
545.3	-88.408
545.4	-88.4081
545.5	-88.4081
545.6	-88.4082
545.7	-88.4082
545.8	-88.4083
545.9	-88.4083
546	-88.4084
546.1	-88.4084
546.2	-88.4085
546.3	-88.4085
546.4	-88.4086
546.5	-88.4086
546.6	-88.4087
546.7	-88.4087
546.8	-88.4088
546.9	-88.4088
547	-88.4089
547.1	-88.4089
547.2	-88.409
547.3	-88.409
547.4	-88.4091
547.5	-88.4091
547.6	-88.4091
547.7	-88.4092
547.8	-88.4092
547.9	-88.4093
548	-88.4093
548.1	-88.4094
548.2	-88.4094
548.3	-88.4095
548.4	-88.4095
548.5	-88.4096
548.6	-88.4096
548.7	-88.4097
548.8	-88.4097
548.9	-88.4098
549	-88.4098
549.1	-88.4099
549.2	-88.4099
549.3	-88.41
549.4	-88.41
549.5	-88.4101
549.6	-88.4101
549.7	-88.4102
549.8	-88.4102
549.9	-88.4103
550	-88.4103
550.1	-88.4104
550.2	-88.4104
550.3	-88.4105
550.4	-88.4105
550.5	-88.4106
550.6	-88.4106
550.7	-88.4106
550.8	-88.4107
550.9	-88.4107
551	-88.4108
551.1	-88.4108
551.2	-88.4109
551.3	-88.4109
551.4	-88.411
551.5	-88.411
551.6	-88.4111
551.7	-88.4111
551.8	-88.4112
551.9	-88.4112
552	-88.4113
552.1	-88.4113
552.2	-88.4114
552.3	-88.4114
552.4	-88.4115
552.5	-88.4115
552.6	-88.4116
552.7	-88.4116
552.8	-88.4116
552.9	-88.4117
553	-88.4117
553.1	-88.4118
553.2	-88.4118
553.3	-88.4119
553.4	-88.4119
553.5	-88.412
553.6	-88.412
553.7	-88.4121
553.8	-88.4121
553.9	-88.4122
554	-88.4122
554.1	-88.4123
554.2	-88.4123
554.3	-88.4124
554.4	-88.4124
554.5	-88.4125
554.6	-88.4125
554.7	-88.4125
554.8	-88.4126
554.9	-88.4126
555	-88.4127
555.1	-88.4127
555.2	-88.4128
555.3	-88.4128
555.4	-88.4129
555.5	-88.4129
555.6	-88.413
555.7	-88.413
555.8	-88.4131
555.9	-88.4131
556	-88.4132
556.1	-88.4132
556.2	-88.4132
556.3	-88.4133
556.4	-88.4133
556.5	-88.4134
556.6	-88.4134
556.7	-88.4135
556.8	-88.4135
556.9	-88.4136
557	-88.4136
557.1	-88.4137
557.2	-88.4137
557.3	-88.4138
557.4	-88.4138
557.5	-88.4138
557.6	-88.4139
557.7	-88.4139
557.8	-88.414
557.9	-88.414
558	-88.4141
558.1	-88.4141
558.2	-88.4142
558.3	-88.4142
558.4	-88.4143
558.5	-88.4143
558.6	-88.4144
558.7	-88.4144
558.8	-88.4144
558.9	-88.4145
559	-88.4145
559.1	-88.4146
559.2	-88.4146
559.3	-88.4147
559.4	-88.4147
559.5	-88.4148
559.6	-88.4148
559.7	-88.4149
559.8	-88.4149
559.9	-88.415
560	-88.415
560.1	-88.415
560.2	-88.4151
560.3	-88.4151
560.4	-88.4152
560.5	-88.4152
560.6	-88.4153
560.7	-88.4153
560.8	-88.4154
560.9	-88.4154
561	-88.4155
561.1	-88.4155
561.2	-88.4155
561.3	-88.4156
561.4	-88.4156
561.5	-88.4157
561.6	-88.4157
561.7	-88.4158
561.8	-88.4158
561.9	-88.4159
562	-88.4159
562.1	-88.416
562.2	-88.416
562.3	-88.416
562.4	-88.4161
562.5	-88.4161
562.6	-88.4162
562.7	-88.4162
562.8	-88.4163
562.9	-88.4163
563	-88.4164
563.1	-88.4164
563.2	-88.4164
563.3	-88.4165
563.4	-88.4165
563.5	-88.4166
563.6	-88.4166
563.7	-88.4167
563.8	-88.4167
563.9	-88.4168
564	-88.4168
564.1	-88.4169
564.2	-88.4169
564.3	-88.4169
564.4	-88.417
564.5	-88.417
564.6	-88.4171
564.7	-88.4171
564.8	-88.4172
564.9	-88.4172
565	-88.4173
565.1	-88.4173
565.2	-88.4173
565.3	-88.4174
565.4	-88.4174
565.5	-88.4175
565.6	-88.4175
565.7	-88.4176
565.8	-88.4176
565.9	-88.4177
566	-88.4177
566.1	-88.4177
566.2	-88.4178
566.3	-88.4178
566.4	-88.4179
566.5	-88.4179
566.6	-88.418
566.7	-88.418
566.8	-88.4181
566.9	-88.4181
567	-88.4181
567.1	-88.4182
567.2	-88.4182
567.3	-88.4183
567.4	-88.4183
567.5	-88.4184
567.6	-88.4184
567.7	-88.4184
567.8	-88.4185
567.9	-88.4185
568	-88.4186
568.1	-88.4186
568.2	-88.4187
568.3	-88.4187
568.4	-88.4188
568.5	-88.4188
568.6	-88.4188
568.7	-88.4189
568.8	-88.4189
568.9	-88.419
569	-88.419
569.1	-88.4191
569.2	-88.4191
569.3	-88.4191
569.4	-88.4192
569.5	-88.4192
569.6	-88.4193
569.7	-88.4193
569.8	-88.4194
569.9	-88.4194
570	-88.4195
570.1	-88.4195
570.2	-88.4195
570.3	-88.4196
570.4	-88.4196
570.5	-88.4197
570.6	-88.4197
570.7	-88.4198
570.8	-88.4198
570.9	-88.4198
571	-88.4199
571.1	-88.4199
571.2	-88.42
571.3	-88.42
571.4	-88.4201
571.5	-88.4201
571.6	-88.4201
571.7	-88.4202
571.8	-88.4202
571.9	-88.4203
572	-88.4203
572.1	-88.4204
572.2	-88.4204
572.3	-88.4204
572.4	-88.4205
572.5	-88.4205
572.6	-88.4206
572.7	-88.4206
572.8	-88.4207
572.9	-88.4207
573	-88.4207
573.1	-88.4208
573.2	-88.4208
573.3	-88.4209
573.4	-88.4209
573.5	-88.421
573.6	-88.421
573.7	-88.421
573.8	-88.4211
573.9	-88.4211
574	-88.4212
574.1	-88.4212
574.2	-88.4213
574.3	-88.4213
574.4	-88.4213
574.5	-88.4214
574.6	-88.4214
574.7	-88.4215
574.8	-88.4215
574.9	-88.4216
575	-88.4216
575.1	-88.4216
575.2	-88.4217
575.3	-88.4217
575.4	-88.4218
575.5	-88.4218
575.6	-88.4219
575.7	-88.4219
575.8	-88.4219
575.9	-88.422
576	-88.422
576.1	-88.4221
576.2	-88.4221
576.3	-88.4221
576.4	-88.4222
576.5	-88.4222
576.6	-88.4223
576.7	-88.4223
576.8	-88.4224
576.9	-88.4224
577	-88.4224
577.1	-88.4225
577.2	-88.4225
577.3	-88.4226
577.4	-88.4226
577.5	-88.4227
577.6	-88.4227
577.7	-88.4227
577.8	-88.4228
577.9	-88.4228
578	-88.4229
578.1	-88.4229
578.2	-88.4229
578.3	-88.423
578.4	-88.423
578.5	-88.4231
578.6	-88.4231
578.7	-88.4232
578.8	-88.4232
578.9	-88.4232
579	-88.4233
579.1	-88.4233
579.2	-88.4234
579.3	-88.4234
579.4	-88.4234
579.5	-88.4235
579.6	-88.4235
579.7	-88.4236
579.8	-88.4236
579.9	-88.4236
580	-88.4237
580.1	-88.4237
580.2	-88.4238
580.3	-88.4238
580.4	-88.4239
580.5	-88.4239
580.6	-88.4239
580.7	-88.424
580.8	-88.424
580.9	-88.4241
581	-88.4241
581.1	-88.4241
581.2	-88.4242
581.3	-88.4242
581.4	-88.4243
581.5	-88.4243
581.6	-88.4243
581.7	-88.4244
581.8	-88.4244
581.9	-88.4245
582	-88.4245
582.1	-88.4246
582.2	-88.4246
582.3	-88.4246
582.4	-88.4247
582.5	-88.4247
582.6	-88.4248
582.7	-88.4248
582.8	-88.4248
582.9	-88.4249
583	-88.4249
583.1	-88.425
583.2	-88.425
583.3	-88.425
583.4	-88.4251
583.5	-88.4251
583.6	-88.4252
583.7	-88.4252
583.8	-88.4252
583.9	-88.4253
584	-88.4253
584.1	-88.4254
584.2	-88.4254
584.3	-88.4254
584.4	-88.4255
584.5	-88.4255
584.6	-88.4256
584.7	-88.4256
584.8	-88.4256
584.9	-88.4257
585	-88.4257
585.1	-88.4258
585.2	-88.4258
585.3	-88.4259
585.4	-88.4259
585.5	-88.4259
585.6	-88.426
585.7	-88.426
585.8	-88.4261
585.9	-88.4261
586	-88.4261
586.1	-88.4262
586.2	-88.4262
586.3	-88.4263
586.4	-88.4263
586.5	-88.4263
586.6	-88.4264
586.7	-88.4264
586.8	-88.4265
586.9	-88.4265
587	-88.4265
587.1	-88.4266
587.2	-88.4266
587.3	-88.4267
587.4	-88.4267
587.5	-88.4267
587.6	-88.4268
587.7	-88.4268
587.8	-88.4269
587.9	-88.4269
588	-88.4269
588.1	-88.427
588.2	-88.427
588.3	-88.427
588.4	-88.4271
588.5	-88.4271
588.6	-88.4272
588.7	-88.4272
588.8	-88.4272
588.9	-88.4273
589	-88.4273
589.1	-88.4274
589.2	-88.4274
589.3	-88.4274
589.4	-88.4275
