Time(ms)	Membrane_Voltage(mV)
417	-88.3255
417.1	-88.3256
417.2	-88.3257
417.3	-88.3257
417.4	-88.3258
417.5	-88.3259
417.6	-88.326
417.7	-88.3261
417.8	-88.3262
417.9	-88.3263
418	-88.3264
418.1	-88.3265
418.2	-88.3266
418.3	-88.3267
418.4	-88.3268
418.5	-88.3269
418.6	-88.327
418.7	-88.3271
418.8	-88.3271
418.9	-88.3272
419	-88.3273
419.1	-88.3274
419.2	-88.3275
419.3	-88.3276
419.4	-88.3277
419.5	-88.3278
419.6	-88.3279
419.7	-88.328
419.8	-88.3281
419.9	-88.3282
420	-88.3282
420.1	-88.3283
420.2	-88.3284
420.3	-88.3285
420.4	-88.3286
420.5	-88.3287
420.6	-88.3288
420.7	-88.3289
420.8	-88.329
420.9	-88.3291
421	-88.3292
421.1	-88.3293
421.2	-88.3293
421.3	-88.3294
421.4	-88.3295
421.5	-88.3296
421.6	-88.3297
421.7	-88.3298
421.8	-88.3299
421.9	-88.33
422	-88.3301
422.1	-88.3302
422.2	-88.3302
422.3	-88.3303
422.4	-88.3304
422.5	-88.3305
422.6	-88.3306
422.7	-88.3307
422.8	-88.3308
422.9	-88.3309
423	-88.331
423.1	-88.3311
423.2	-88.3311
423.3	-88.3312
423.4	-88.3313
423.5	-88.3314
423.6	-88.3315
423.7	-88.3316
423.8	-88.3317
423.9	-88.3318
424	-88.3319
424.1	-88.3319
424.2	-88.332
424.3	-88.3321
424.4	-88.3322
424.5	-88.3323
424.6	-88.3324
424.7	-88.3325
424.8	-88.3326
424.9	-88.3327
425	-88.3327
425.1	-88.3328
425.2	-88.3329
425.3	-88.333
425.4	-88.3331
425.5	-88.3332
425.6	-88.3333
425.7	-88.3334
425.8	-88.3334
425.9	-88.3335
426	-88.3336
426.1	-88.3337
426.2	-88.3338
426.3	-88.3339
426.4	-88.334
426.5	-88.3341
426.6	-88.3341
426.7	-88.3342
426.8	-88.3343
426.9	-88.3344
427	-88.3345
427.1	-88.3346
427.2	-88.3347
427.3	-88.3348
427.4	-88.3348
427.5	-88.3349
427.6	-88.335
427.7	-88.3351
427.8	-88.3352
427.9	-88.3353
428	-88.3354
428.1	-88.3354
428.2	-88.3355
428.3	-88.3356
428.4	-88.3357
428.5	-88.3358
428.6	-88.3359
428.7	-88.336
428.8	-88.336
428.9	-88.3361
429	-88.3362
429.1	-88.3363
429.2	-88.3364
429.3	-88.3365
429.4	-88.3366
429.5	-88.3366
429.6	-88.3367
429.7	-88.3368
429.8	-88.3369
429.9	-88.337
430	-88.3371
430.1	-88.3372
430.2	-88.3372
430.3	-88.3373
430.4	-88.3374
430.5	-88.3375
430.6	-88.3376
430.7	-88.3377
430.8	-88.3378
430.9	-88.3378
431	-88.3379
431.1	-88.338
431.2	-88.3381
431.3	-88.3382
431.4	-88.3383
431.5	-88.3383
431.6	-88.3384
431.7	-88.3385
431.8	-88.3386
431.9	-88.3387
432	-88.3388
432.1	-88.3388
432.2	-88.3389
432.3	-88.339
432.4	-88.3391
432.5	-88.3392
432.6	-88.3393
432.7	-88.3394
432.8	-88.3394
432.9	-88.3395
433	-88.3396
433.1	-88.3397
433.2	-88.3398
433.3	-88.3399
433.4	-88.3399
433.5	-88.34
433.6	-88.3401
433.7	-88.3402
433.8	-88.3403
433.9	-88.3404
434	-88.3404
434.1	-88.3405
434.2	-88.3406
434.3	-88.3407
434.4	-88.3408
434.5	-88.3408
434.6	-88.3409
434.7	-88.341
434.8	-88.3411
434.9	-88.3412
435	-88.3413
435.1	-88.3413
435.2	-88.3414
435.3	-88.3415
435.4	-88.3416
435.5	-88.3417
435.6	-88.3418
435.7	-88.3418
435.8	-88.3419
435.9	-88.342
436	-88.3421
436.1	-88.3422
436.2	-88.3422
436.3	-88.3423
436.4	-88.3424
436.5	-88.3425
436.6	-88.3426
436.7	-88.3426
436.8	-88.3427
436.9	-88.3428
437	-88.3429
437.1	-88.343
437.2	-88.3431
437.3	-88.3431
437.4	-88.3432
437.5	-88.3433
437.6	-88.3434
437.7	-88.3435
437.8	-88.3435
437.9	-88.3436
438	-88.3437
438.1	-88.3438
438.2	-88.3439
438.3	-88.3439
438.4	-88.344
438.5	-88.3441
438.6	-88.3442
438.7	-88.3443
438.8	-88.3443
438.9	-88.3444
439	-88.3445
439.1	-88.3446
439.2	-88.3447
439.3	-88.3447
439.4	-88.3448
439.5	-88.3449
439.6	-88.345
439.7	-88.3451
439.8	-88.3451
439.9	-88.3452
440	-88.3453
440.1	-88.3454
440.2	-88.3455
440.3	-88.3455
440.4	-88.3456
440.5	-88.3457
440.6	-88.3458
440.7	-88.3459
440.8	-88.3459
440.9	-88.346
441	-88.3461
441.1	-88.3462
441.2	-88.3463
441.3	-88.3463
441.4	-88.3464
441.5	-88.3465
441.6	-88.3466
441.7	-88.3467
441.8	-88.3467
441.9	-88.3468
442	-88.3469
442.1	-88.347
442.2	-88.347
442.3	-88.3471
442.4	-88.3472
442.5	-88.3473
442.6	-88.3474
442.7	-88.3474
442.8	-88.3475
442.9	-88.3476
443	-88.3477
443.1	-88.3477
443.2	-88.3478
443.3	-88.3479
443.4	-88.348
443.5	-88.3481
443.6	-88.3481
443.7	-88.3482
443.8	-88.3483
443.9	-88.3484
444	-88.3484
444.1	-88.3485
444.2	-88.3486
444.3	-88.3487
444.4	-88.3488
444.5	-88.3488
444.6	-88.3489
444.7	-88.349
444.8	-88.3491
444.9	-88.3491
445	-88.3492
445.1	-88.3493
445.2	-88.3494
445.3	-88.3495
445.4	-88.3495
445.5	-88.3496
445.6	-88.3497
445.7	-88.3498
445.8	-88.3498
445.9	-88.3499
446	-88.35
446.1	-88.3501
446.2	-88.3501
446.3	-88.3502
446.4	-88.3503
446.5	-88.3504
446.6	-88.3505
446.7	-88.3505
446.8	-88.3506
446.9	-88.3507
447	-88.3508
447.1	-88.3508
447.2	-88.3509
447.3	-88.351
447.4	-88.3511
447.5	-88.3511
447.6	-88.3512
447.7	-88.3513
447.8	-88.3514
447.9	-88.3514
448	-88.3515
448.1	-88.3516
448.2	-88.3517
448.3	-88.3517
448.4	-88.3518
448.5	-88.3519
448.6	-88.352
448.7	-88.352
448.8	-88.3521
448.9	-88.3522
449	-88.3523
449.1	-88.3523
449.2	-88.3524
449.3	-88.3525
449.4	-88.3526
449.5	-88.3526
449.6	-88.3527
449.7	-88.3528
449.8	-88.3529
449.9	-88.3529
450	-88.353
450.1	-88.3531
450.2	-88.3532
450.3	-88.3532
450.4	-88.3533
450.5	-88.3534
450.6	-88.3535
450.7	-88.3535
450.8	-88.3536
450.9	-88.3537
451	-88.3538
451.1	-88.3538
451.2	-88.3539
451.3	-88.354
451.4	-88.3541
451.5	-88.3541
451.6	-88.3542
451.7	-88.3543
451.8	-88.3544
451.9	-88.3544
452	-88.3545
452.1	-88.3546
452.2	-88.3547
452.3	-88.3547
452.4	-88.3548
452.5	-88.3549
452.6	-88.355
452.7	-88.355
452.8	-88.3551
452.9	-88.3552
453	-88.3552
453.1	-88.3553
453.2	-88.3554
453.3	-88.3555
453.4	-88.3555
453.5	-88.3556
453.6	-88.3557
453.7	-88.3558
453.8	-88.3558
453.9	-88.3559
454	-88.356
454.1	-88.3561
454.2	-88.3561
454.3	-88.3562
454.4	-88.3563
454.5	-88.3563
454.6	-88.3564
454.7	-88.3565
454.8	-88.3566
454.9	-88.3566
455	-88.3567
455.1	-88.3568
455.2	-88.3569
455.3	-88.3569
455.4	-88.357
455.5	-88.3571
455.6	-88.3571
455.7	-88.3572
455.8	-88.3573
455.9	-88.3574
456	-88.3574
456.1	-88.3575
456.2	-88.3576
456.3	-88.3576
456.4	-88.3577
456.5	-88.3578
456.6	-88.3579
456.7	-88.3579
456.8	-88.358
456.9	-88.3581
457	-88.3582
457.1	-88.3582
457.2	-88.3583
457.3	-88.3584
457.4	-88.3584
457.5	-88.3585
457.6	-88.3586
457.7	-88.3587
457.8	-88.3587
457.9	-88.3588
458	-88.3589
458.1	-88.3589
458.2	-88.359
458.3	-88.3591
458.4	-88.3592
458.5	-88.3592
458.6	-88.3593
458.7	-88.3594
458.8	-88.3594
458.9	-88.3595
459	-88.3596
459.1	-88.3596
459.2	-88.3597
459.3	-88.3598
459.4	-88.3599
459.5	-88.3599
459.6	-88.36
459.7	-88.3601
459.8	-88.3601
459.9	-88.3602
460	-88.3603
460.1	-88.3604
460.2	-88.3604
460.3	-88.3605
460.4	-88.3606
460.5	-88.3606
460.6	-88.3607
460.7	-88.3608
460.8	-88.3608
460.9	-88.3609
461	-88.361
461.1	-88.3611
461.2	-88.3611
461.3	-88.3612
461.4	-88.3613
461.5	-88.3613
461.6	-88.3614
461.7	-88.3615
461.8	-88.3615
461.9	-88.3616
462	-88.3617
462.1	-88.3618
462.2	-88.3618
462.3	-88.3619
462.4	-88.362
462.5	-88.362
462.6	-88.3621
462.7	-88.3622
462.8	-88.3622
462.9	-88.3623
463	-88.3624
463.1	-88.3625
463.2	-88.3625
463.3	-88.3626
463.4	-88.3627
463.5	-88.3627
463.6	-88.3628
463.7	-88.3629
463.8	-88.3629
463.9	-88.363
464	-88.3631
464.1	-88.3631
464.2	-88.3632
464.3	-88.3633
464.4	-88.3634
464.5	-88.3634
464.6	-88.3635
464.7	-88.3636
464.8	-88.3636
464.9	-88.3637
465	-88.3638
465.1	-88.3638
465.2	-88.3639
465.3	-88.364
465.4	-88.364
465.5	-88.3641
465.6	-88.3642
465.7	-88.3642
465.8	-88.3643
465.9	-88.3644
466	-88.3644
466.1	-88.3645
466.2	-88.3646
466.3	-88.3647
466.4	-88.3647
466.5	-88.3648
466.6	-88.3649
466.7	-88.3649
466.8	-88.365
466.9	-88.3651
467	-88.3651
467.1	-88.3652
467.2	-88.3653
467.3	-88.3653
467.4	-88.3654
467.5	-88.3655
467.6	-88.3655
467.7	-88.3656
467.8	-88.3657
467.9	-88.3657
468	-88.3658
468.1	-88.3659
468.2	-88.3659
468.3	-88.366
468.4	-88.3661
468.5	-88.3661
468.6	-88.3662
468.7	-88.3663
468.8	-88.3663
468.9	-88.3664
469	-88.3665
469.1	-88.3665
469.2	-88.3666
469.3	-88.3667
469.4	-88.3667
469.5	-88.3668
469.6	-88.3669
469.7	-88.3669
469.8	-88.367
469.9	-88.3671
470	-88.3671
470.1	-88.3672
470.2	-88.3673
470.3	-88.3673
470.4	-88.3674
470.5	-88.3675
470.6	-88.3675
470.7	-88.3676
470.8	-88.3677
470.9	-88.3677
471	-88.3678
471.1	-88.3679
471.2	-88.3679
471.3	-88.368
471.4	-88.3681
471.5	-88.3681
471.6	-88.3682
471.7	-88.3683
471.8	-88.3683
471.9	-88.3684
472	-88.3685
472.1	-88.3685
472.2	-88.3686
472.3	-88.3687
472.4	-88.3687
472.5	-88.3688
472.6	-88.3689
472.7	-88.3689
472.8	-88.369
472.9	-88.3691
473	-88.3691
473.1	-88.3692
473.2	-88.3693
473.3	-88.3693
473.4	-88.3694
473.5	-88.3695
473.6	-88.3695
473.7	-88.3696
473.8	-88.3697
473.9	-88.3697
474	-88.3698
474.1	-88.3698
474.2	-88.3699
474.3	-88.37
474.4	-88.37
474.5	-88.3701
474.6	-88.3702
474.7	-88.3702
474.8	-88.3703
474.9	-88.3704
475	-88.3704
475.1	-88.3705
475.2	-88.3706
475.3	-88.3706
475.4	-88.3707
475.5	-88.3708
475.6	-88.3708
475.7	-88.3709
475.8	-88.3709
475.9	-88.371
476	-88.3711
476.1	-88.3711
476.2	-88.3712
476.3	-88.3713
476.4	-88.3713
476.5	-88.3714
476.6	-88.3715
476.7	-88.3715
476.8	-88.3716
476.9	-88.3717
477	-88.3717
477.1	-88.3718
477.2	-88.3719
477.3	-88.3719
477.4	-88.372
477.5	-88.372
477.6	-88.3721
477.7	-88.3722
477.8	-88.3722
477.9	-88.3723
478	-88.3724
478.1	-88.3724
478.2	-88.3725
478.3	-88.3726
478.4	-88.3726
478.5	-88.3727
478.6	-88.3727
478.7	-88.3728
478.8	-88.3729
478.9	-88.3729
479	-88.373
479.1	-88.3731
479.2	-88.3731
479.3	-88.3732
479.4	-88.3733
479.5	-88.3733
479.6	-88.3734
479.7	-88.3734
479.8	-88.3735
479.9	-88.3736
480	-88.3736
480.1	-88.3737
480.2	-88.3738
480.3	-88.3738
480.4	-88.3739
480.5	-88.3739
480.6	-88.374
480.7	-88.3741
480.8	-88.3741
480.9	-88.3742
481	-88.3743
481.1	-88.3743
481.2	-88.3744
481.3	-88.3744
481.4	-88.3745
481.5	-88.3746
481.6	-88.3746
481.7	-88.3747
481.8	-88.3748
481.9	-88.3748
482	-88.3749
482.1	-88.3749
482.2	-88.375
482.3	-88.3751
482.4	-88.3751
482.5	-88.3752
482.6	-88.3753
482.7	-88.3753
482.8	-88.3754
482.9	-88.3754
483	-88.3755
483.1	-88.3756
483.2	-88.3756
483.3	-88.3757
483.4	-88.3758
483.5	-88.3758
483.6	-88.3759
483.7	-88.3759
483.8	-88.376
483.9	-88.3761
484	-88.3761
484.1	-88.3762
484.2	-88.3763
484.3	-88.3763
484.4	-88.3764
484.5	-88.3764
484.6	-88.3765
484.7	-88.3766
484.8	-88.3766
484.9	-88.3767
485	-88.3767
485.1	-88.3768
485.2	-88.3769
485.3	-88.3769
485.4	-88.377
485.5	-88.3771
485.6	-88.3771
485.7	-88.3772
485.8	-88.3772
485.9	-88.3773
486	-88.3774
486.1	-88.3774
486.2	-88.3775
486.3	-88.3775
486.4	-88.3776
486.5	-88.3777
486.6	-88.3777
486.7	-88.3778
486.8	-88.3778
486.9	-88.3779
487	-88.378
487.1	-88.378
487.2	-88.3781
487.3	-88.3782
487.4	-88.3782
487.5	-88.3783
487.6	-88.3783
487.7	-88.3784
487.8	-88.3785
487.9	-88.3785
488	-88.3786
488.1	-88.3786
488.2	-88.3787
488.3	-88.3788
488.4	-88.3788
488.5	-88.3789
488.6	-88.3789
488.7	-88.379
488.8	-88.3791
488.9	-88.3791
489	-88.3792
489.1	-88.3792
489.2	-88.3793
489.3	-88.3794
489.4	-88.3794
489.5	-88.3795
489.6	-88.3795
489.7	-88.3796
489.8	-88.3797
489.9	-88.3797
490	-88.3798
490.1	-88.3798
490.2	-88.3799
490.3	-88.38
490.4	-88.38
490.5	-88.3801
490.6	-88.3801
490.7	-88.3802
490.8	-88.3803
490.9	-88.3803
491	-88.3804
491.1	-88.3804
491.2	-88.3805
491.3	-88.3806
491.4	-88.3806
491.5	-88.3807
491.6	-88.3807
491.7	-88.3808
491.8	-88.3809
491.9	-88.3809
492	-88.381
492.1	-88.381
492.2	-88.3811
492.3	-88.3811
492.4	-88.3812
492.5	-88.3813
492.6	-88.3813
492.7	-88.3814
492.8	-88.3814
492.9	-88.3815
493	-88.3816
493.1	-88.3816
493.2	-88.3817
493.3	-88.3817
493.4	-88.3818
493.5	-88.3819
493.6	-88.3819
493.7	-88.382
493.8	-88.382
493.9	-88.3821
494	-88.3821
494.1	-88.3822
494.2	-88.3823
494.3	-88.3823
494.4	-88.3824
494.5	-88.3824
494.6	-88.3825
494.7	-88.3826
494.8	-88.3826
494.9	-88.3827
495	-88.3827
495.1	-88.3828
495.2	-88.3828
495.3	-88.3829
495.4	-88.383
495.5	-88.383
495.6	-88.3831
495.7	-88.3831
495.8	-88.3832
495.9	-88.3833
496	-88.3833
496.1	-88.3834
496.2	-88.3834
496.3	-88.3835
496.4	-88.3835
496.5	-88.3836
496.6	-88.3837
496.7	-88.3837
496.8	-88.3838
496.9	-88.3838
497	-88.3839
497.1	-88.3839
497.2	-88.384
497.3	-88.3841
497.4	-88.3841
497.5	-88.3842
497.6	-88.3842
497.7	-88.3843
497.8	-88.3844
497.9	-88.3844
498	-88.3845
498.1	-88.3845
498.2	-88.3846
498.3	-88.3846
498.4	-88.3847
498.5	-88.3848
498.6	-88.3848
498.7	-88.3849
498.8	-88.3849
498.9	-88.385
499	-88.385
499.1	-88.3851
499.2	-88.3852
499.3	-88.3852
499.4	-88.3853
499.5	-88.3853
499.6	-88.3854
499.7	-88.3854
499.8	-88.3855
499.9	-88.3856
500	-88.3856
500.1	-88.3857
500.2	-88.3857
500.3	-88.3858
500.4	-88.3858
500.5	-88.3859
500.6	-88.3859
500.7	-88.386
500.8	-88.3861
500.9	-88.3861
501	-88.3862
501.1	-88.3862
501.2	-88.3863
501.3	-88.3863
501.4	-88.3864
501.5	-88.3865
501.6	-88.3865
501.7	-88.3866
501.8	-88.3866
501.9	-88.3867
502	-88.3867
502.1	-88.3868
502.2	-88.3869
502.3	-88.3869
502.4	-88.387
502.5	-88.387
502.6	-88.3871
502.7	-88.3871
502.8	-88.3872
502.9	-88.3872
503	-88.3873
503.1	-88.3874
503.2	-88.3874
503.3	-88.3875
503.4	-88.3875
503.5	-88.3876
503.6	-88.3876
503.7	-88.3877
503.8	-88.3877
503.9	-88.3878
504	-88.3879
504.1	-88.3879
504.2	-88.388
504.3	-88.388
504.4	-88.3881
504.5	-88.3881
504.6	-88.3882
504.7	-88.3882
504.8	-88.3883
504.9	-88.3884
505	-88.3884
505.1	-88.3885
505.2	-88.3885
505.3	-88.3886
505.4	-88.3886
505.5	-88.3887
505.6	-88.3887
505.7	-88.3888
505.8	-88.3889
505.9	-88.3889
506	-88.389
506.1	-88.389
506.2	-88.3891
506.3	-88.3891
506.4	-88.3892
506.5	-88.3892
506.6	-88.3893
506.7	-88.3893
506.8	-88.3894
506.9	-88.3895
507	-88.3895
507.1	-88.3896
507.2	-88.3896
507.3	-88.3897
507.4	-88.3897
507.5	-88.3898
507.6	-88.3898
507.7	-88.3899
507.8	-88.39
507.9	-88.39
508	-88.3901
508.1	-88.3901
508.2	-88.3902
508.3	-88.3902
508.4	-88.3903
508.5	-88.3903
508.6	-88.3904
508.7	-88.3904
508.8	-88.3905
508.9	-88.3905
509	-88.3906
509.1	-88.3907
509.2	-88.3907
509.3	-88.3908
509.4	-88.3908
509.5	-88.3909
509.6	-88.3909
509.7	-88.391
509.8	-88.391
509.9	-88.3911
510	-88.3911
510.1	-88.3912
510.2	-88.3913
510.3	-88.3913
510.4	-88.3914
510.5	-88.3914
510.6	-88.3915
510.7	-88.3915
510.8	-88.3916
510.9	-88.3916
511	-88.3917
511.1	-88.3917
511.2	-88.3918
511.3	-88.3918
511.4	-88.3919
511.5	-88.392
511.6	-88.392
511.7	-88.3921
511.8	-88.3921
511.9	-88.3922
512	-88.3922
512.1	-88.3923
512.2	-88.3923
512.3	-88.3924
512.4	-88.3924
512.5	-88.3925
512.6	-88.3925
512.7	-88.3926
512.8	-88.3926
512.9	-88.3927
513	-88.3928
513.1	-88.3928
513.2	-88.3929
513.3	-88.3929
513.4	-88.393
513.5	-88.393
513.6	-88.3931
513.7	-88.3931
513.8	-88.3932
513.9	-88.3932
514	-88.3933
514.1	-88.3933
514.2	-88.3934
514.3	-88.3934
514.4	-88.3935
514.5	-88.3935
514.6	-88.3936
514.7	-88.3936
514.8	-88.3937
514.9	-88.3938
515	-88.3938
515.1	-88.3939
515.2	-88.3939
515.3	-88.394
515.4	-88.394
515.5	-88.3941
515.6	-88.3941
515.7	-88.3942
515.8	-88.3942
515.9	-88.3943
516	-88.3943
516.1	-88.3944
516.2	-88.3944
516.3	-88.3945
516.4	-88.3945
516.5	-88.3946
516.6	-88.3946
516.7	-88.3947
516.8	-88.3947
516.9	-88.3948
517	-88.3949
517.1	-88.3949
517.2	-88.395
517.3	-88.395
517.4	-88.3951
517.5	-88.3951
517.6	-88.3952
517.7	-88.3952
517.8	-88.3953
517.9	-88.3953
518	-88.3954
518.1	-88.3954
518.2	-88.3955
518.3	-88.3955
518.4	-88.3956
518.5	-88.3956
518.6	-88.3957
518.7	-88.3957
518.8	-88.3958
518.9	-88.3958
519	-88.3959
519.1	-88.3959
519.2	-88.396
519.3	-88.396
519.4	-88.3961
519.5	-88.3961
519.6	-88.3962
519.7	-88.3962
519.8	-88.3963
519.9	-88.3964
520	-88.3964
520.1	-88.3965
520.2	-88.3965
520.3	-88.3966
520.4	-88.3966
520.5	-88.3967
520.6	-88.3967
520.7	-88.3968
520.8	-88.3968
520.9	-88.3969
521	-88.3969
521.1	-88.397
521.2	-88.397
521.3	-88.3971
521.4	-88.3971
521.5	-88.3972
521.6	-88.3972
521.7	-88.3973
521.8	-88.3973
521.9	-88.3974
522	-88.3974
522.1	-88.3975
522.2	-88.3975
522.3	-88.3976
522.4	-88.3976
522.5	-88.3977
522.6	-88.3977
522.7	-88.3978
522.8	-88.3978
522.9	-88.3979
523	-88.3979
523.1	-88.398
523.2	-88.398
523.3	-88.3981
523.4	-88.3981
523.5	-88.3982
523.6	-88.3982
523.7	-88.3983
523.8	-88.3983
523.9	-88.3984
524	-88.3984
524.1	-88.3985
524.2	-88.3985
524.3	-88.3986
524.4	-88.3986
524.5	-88.3987
524.6	-88.3987
524.7	-88.3988
524.8	-88.3988
524.9	-88.3989
525	-88.3989
525.1	-88.399
525.2	-88.399
525.3	-88.3991
525.4	-88.3991
525.5	-88.3992
525.6	-88.3992
525.7	-88.3993
525.8	-88.3993
525.9	-88.3994
526	-88.3994
526.1	-88.3995
526.2	-88.3995
526.3	-88.3996
526.4	-88.3996
526.5	-88.3997
526.6	-88.3997
526.7	-88.3998
526.8	-88.3998
526.9	-88.3999
527	-88.3999
527.1	-88.4
527.2	-88.4
527.3	-88.4001
527.4	-88.4001
527.5	-88.4002
527.6	-88.4002
527.7	-88.4003
527.8	-88.4003
527.9	-88.4004
528	-88.4004
528.1	-88.4005
528.2	-88.4005
528.3	-88.4006
528.4	-88.4006
528.5	-88.4007
528.6	-88.4007
528.7	-88.4008
528.8	-88.4008
528.9	-88.4009
529	-88.4009
529.1	-88.401
529.2	-88.401
529.3	-88.4011
529.4	-88.4011
529.5	-88.4012
529.6	-88.4012
529.7	-88.4013
529.8	-88.4013
529.9	-88.4014
530	-88.4014
530.1	-88.4014
530.2	-88.4015
530.3	-88.4015
530.4	-88.4016
530.5	-88.4016
530.6	-88.4017
530.7	-88.4017
530.8	-88.4018
530.9	-88.4018
531	-88.4019
531.1	-88.4019
531.2	-88.402
531.3	-88.402
531.4	-88.4021
531.5	-88.4021
531.6	-88.4022
531.7	-88.4022
531.8	-88.4023
531.9	-88.4023
532	-88.4024
532.1	-88.4024
532.2	-88.4025
532.3	-88.4025
532.4	-88.4026
532.5	-88.4026
532.6	-88.4027
532.7	-88.4027
532.8	-88.4028
532.9	-88.4028
533	-88.4029
533.1	-88.4029
533.2	-88.4029
533.3	-88.403
533.4	-88.403
533.5	-88.4031
533.6	-88.4031
533.7	-88.4032
533.8	-88.4032
533.9	-88.4033
534	-88.4033
534.1	-88.4034
534.2	-88.4034
534.3	-88.4035
534.4	-88.4035
534.5	-88.4036
534.6	-88.4036
534.7	-88.4037
534.8	-88.4037
534.9	-88.4038
535	-88.4038
535.1	-88.4039
535.2	-88.4039
535.3	-88.4039
535.4	-88.404
535.5	-88.404
535.6	-88.4041
535.7	-88.4041
535.8	-88.4042
535.9	-88.4042
536	-88.4043
536.1	-88.4043
536.2	-88.4044
536.3	-88.4044
536.4	-88.4045
536.5	-88.4045
536.6	-88.4046
536.7	-88.4046
536.8	-88.4047
536.9	-88.4047
537	-88.4048
537.1	-88.4048
537.2	-88.4048
537.3	-88.4049
537.4	-88.4049
537.5	-88.405
537.6	-88.405
537.7	-88.4051
537.8	-88.4051
537.9	-88.4052
538	-88.4052
538.1	-88.4053
538.2	-88.4053
538.3	-88.4054
538.4	-88.4054
538.5	-88.4055
538.6	-88.4055
538.7	-88.4055
538.8	-88.4056
538.9	-88.4056
539	-88.4057
539.1	-88.4057
539.2	-88.4058
539.3	-88.4058
539.4	-88.4059
539.5	-88.4059
539.6	-88.406
539.7	-88.406
539.8	-88.4061
539.9	-88.4061
540	-88.4062
540.1	-88.4062
540.2	-88.4062
540.3	-88.4063
540.4	-88.4063
540.5	-88.4064
540.6	-88.4064
540.7	-88.4065
540.8	-88.4065
540.9	-88.4066
541	-88.4066
541.1	-88.4067
541.2	-88.4067
541.3	-88.4068
541.4	-88.4068
541.5	-88.4068
541.6	-88.4069
541.7	-88.4069
541.8	-88.407
541.9	-88.407
542	-88.4071
542.1	-88.4071
542.2	-88.4072
542.3	-88.4072
542.4	-88.4073
542.5	-88.4073
542.6	-88.4073
542.7	-88.4074
542.8	-88.4074
542.9	-88.4075
543	-88.4075
543.1	-88.4076
543.2	-88.4076
543.3	-88.4077
543.4	-88.4077
543.5	-88.4078
543.6	-88.4078
543.7	-88.4079
543.8	-88.4079
543.9	-88.4079
544	-88.408
544.1	-88.408
544.2	-88.4081
544.3	-88.4081
544.4	-88.4082
544.5	-88.4082
544.6	-88.4083
544.7	-88.4083
544.8	-88.4084
544.9	-88.4084
545	-88.4084
545.1	-88.4085
545.2	-88.4085
545.3	-88.4086
545.4	-88.4086
545.5	-88.4087
545.6	-88.4087
545.7	-88.4088
545.8	-88.4088
545.9	-88.4088
546	-88.4089
546.1	-88.4089
546.2	-88.409
546.3	-88.409
546.4	-88.4091
546.5	-88.4091
546.6	-88.4092
546.7	-88.4092
546.8	-88.4093
546.9	-88.4093
547	-88.4093
547.1	-88.4094
547.2	-88.4094
547.3	-88.4095
547.4	-88.4095
547.5	-88.4096
547.6	-88.4096
547.7	-88.4097
547.8	-88.4097
547.9	-88.4097
548	-88.4098
548.1	-88.4098
548.2	-88.4099
548.3	-88.4099
548.4	-88.41
548.5	-88.41
548.6	-88.4101
548.7	-88.4101
548.8	-88.4101
548.9	-88.4102
549	-88.4102
549.1	-88.4103
549.2	-88.4103
549.3	-88.4104
549.4	-88.4104
549.5	-88.4105
549.6	-88.4105
549.7	-88.4105
549.8	-88.4106
549.9	-88.4106
550	-88.4107
550.1	-88.4107
550.2	-88.4108
550.3	-88.4108
550.4	-88.4108
550.5	-88.4109
550.6	-88.4109
550.7	-88.411
550.8	-88.411
550.9	-88.4111
551	-88.4111
551.1	-88.4112
551.2	-88.4112
551.3	-88.4112
551.4	-88.4113
551.5	-88.4113
551.6	-88.4114
551.7	-88.4114
551.8	-88.4115
551.9	-88.4115
552	-88.4116
552.1	-88.4116
552.2	-88.4116
552.3	-88.4117
552.4	-88.4117
552.5	-88.4118
552.6	-88.4118
552.7	-88.4119
552.8	-88.4119
552.9	-88.4119
553	-88.412
553.1	-88.412
553.2	-88.4121
553.3	-88.4121
553.4	-88.4122
553.5	-88.4122
553.6	-88.4122
553.7	-88.4123
553.8	-88.4123
553.9	-88.4124
554	-88.4124
554.1	-88.4125
554.2	-88.4125
554.3	-88.4125
554.4	-88.4126
554.5	-88.4126
554.6	-88.4127
554.7	-88.4127
554.8	-88.4128
554.9	-88.4128
555	-88.4128
555.1	-88.4129
555.2	-88.4129
555.3	-88.413
555.4	-88.413
555.5	-88.4131
555.6	-88.4131
555.7	-88.4132
555.8	-88.4132
555.9	-88.4132
556	-88.4133
556.1	-88.4133
556.2	-88.4134
556.3	-88.4134
556.4	-88.4134
556.5	-88.4135
556.6	-88.4135
556.7	-88.4136
556.8	-88.4136
556.9	-88.4137
557	-88.4137
557.1	-88.4137
557.2	-88.4138
557.3	-88.4138
557.4	-88.4139
557.5	-88.4139
557.6	-88.414
557.7	-88.414
557.8	-88.414
557.9	-88.4141
558	-88.4141
558.1	-88.4142
558.2	-88.4142
558.3	-88.4143
558.4	-88.4143
558.5	-88.4143
558.6	-88.4144
558.7	-88.4144
558.8	-88.4145
558.9	-88.4145
559	-88.4146
559.1	-88.4146
559.2	-88.4146
559.3	-88.4147
559.4	-88.4147
559.5	-88.4148
559.6	-88.4148
559.7	-88.4148
559.8	-88.4149
559.9	-88.4149
560	-88.415
560.1	-88.415
560.2	-88.4151
560.3	-88.4151
560.4	-88.4151
560.5	-88.4152
560.6	-88.4152
560.7	-88.4153
560.8	-88.4153
560.9	-88.4154
