Time(ms)	Membrane_Voltage(mV)
13.2	41.2567
13.3	41.2492
13.4	41.2418
13.5	41.2346
13.6	41.2274
13.7	41.2203
13.8	41.2134
13.9	41.2065
14	41.1997
14.1	41.1931
14.2	41.1865
14.3	41.18
14.4	41.1735
14.5	41.1672
14.6	41.161
14.7	41.1548
14.8	41.1487
14.9	41.1427
15	41.1367
15.1	41.1308
15.2	41.125
15.3	41.1193
15.4	41.1136
15.5	41.1079
15.6	41.1023
15.7	41.0968
15.8	41.0913
15.9	41.0859
16	41.0805
16.1	41.0752
16.2	41.0699
16.3	41.0647
16.4	41.0595
16.5	41.0543
16.6	41.0491
16.7	41.044
16.8	41.0389
16.9	41.0339
17	41.0289
17.1	41.0239
17.2	41.0189
17.3	41.0139
17.4	41.0089
17.5	41.004
17.6	40.9991
17.7	40.9942
17.8	40.9893
17.9	40.9844
18	40.9795
18.1	40.9746
18.2	40.9698
18.3	40.9649
18.4	40.96
18.5	40.9551
18.6	40.9502
18.7	40.9454
18.8	40.9405
18.9	40.9356
19	40.9307
19.1	40.9257
19.2	40.9208
19.3	40.9159
19.4	40.9109
19.5	40.9059
19.6	40.9009
19.7	40.8959
19.8	40.8909
19.9	40.8858
20	40.8807
20.1	40.8756
20.2	40.8705
20.3	40.8654
20.4	40.8602
20.5	40.855
20.6	40.8497
20.7	40.8445
20.8	40.8392
20.9	40.8339
21	40.8285
21.1	40.8231
21.2	40.8177
21.3	40.8122
21.4	40.8067
21.5	40.8012
21.6	40.7957
21.7	40.79
21.8	40.7844
21.9	40.7787
22	40.773
22.1	40.7672
22.2	40.7614
22.3	40.7556
22.4	40.7497
22.5	40.7438
22.6	40.7378
22.7	40.7318
22.8	40.7257
22.9	40.7196
23	40.7134
23.1	40.7072
23.2	40.701
23.3	40.6947
23.4	40.6884
23.5	40.682
23.6	40.6755
23.7	40.669
23.8	40.6625
23.9	40.6559
24	40.6493
24.1	40.6426
24.2	40.6359
24.3	40.6291
24.4	40.6222
24.5	40.6153
24.6	40.6084
24.7	40.6014
24.8	40.5944
24.9	40.5873
25	40.5801
25.1	40.5729
25.2	40.5657
25.3	40.5584
25.4	40.551
25.5	40.5436
25.6	40.5361
25.7	40.5286
25.8	40.521
25.9	40.5134
26	40.5057
26.1	40.498
26.2	40.4902
26.3	40.4824
26.4	40.4745
26.5	40.4665
26.6	40.4585
26.7	40.4504
26.8	40.4423
26.9	40.4341
27	40.4259
27.1	40.4176
27.2	40.4093
27.3	40.4009
27.4	40.3924
27.5	40.3839
27.6	40.3754
27.7	40.3668
27.8	40.3581
27.9	40.3494
28	40.3406
28.1	40.3318
28.2	40.3229
28.3	40.314
28.4	40.305
28.5	40.2959
28.6	40.2868
28.7	40.2776
28.8	40.2684
28.9	40.2592
29	40.2498
29.1	40.2405
29.2	40.231
29.3	40.2215
29.4	40.212
29.5	40.2024
29.6	40.1927
29.7	40.183
29.8	40.1733
29.9	40.1635
30	40.1536
30.1	40.1437
30.2	40.1337
30.3	40.1237
30.4	40.1136
30.5	40.1035
30.6	40.0933
30.7	40.0831
30.8	40.0728
30.9	40.0624
31	40.052
31.1	40.0416
31.2	40.0311
31.3	40.0205
31.4	40.0099
31.5	39.9993
31.6	39.9886
31.7	39.9778
31.8	39.967
31.9	39.9561
32	39.9452
32.1	39.9343
32.2	39.9232
32.3	39.9122
32.4	39.9011
32.5	39.8899
32.6	39.8787
32.7	39.8674
32.8	39.8561
32.9	39.8447
33	39.8333
33.1	39.8218
33.2	39.8103
33.3	39.7988
33.4	39.7871
33.5	39.7755
33.6	39.7638
33.7	39.752
33.8	39.7402
33.9	39.7283
34	39.7164
34.1	39.7045
34.2	39.6925
34.3	39.6804
34.4	39.6683
34.5	39.6562
34.6	39.644
34.7	39.6317
34.8	39.6195
34.9	39.6071
35	39.5948
35.1	39.5823
35.2	39.5699
35.3	39.5573
35.4	39.5448
35.5	39.5322
35.6	39.5195
35.7	39.5068
35.8	39.4941
35.9	39.4813
36	39.4684
36.1	39.4556
36.2	39.4426
36.3	39.4297
36.4	39.4166
36.5	39.4036
36.6	39.3905
36.7	39.3773
36.8	39.3642
36.9	39.3509
37	39.3376
37.1	39.3243
37.2	39.311
37.3	39.2976
37.4	39.2841
37.5	39.2706
37.6	39.2571
37.7	39.2435
37.8	39.2299
37.9	39.2163
38	39.2026
38.1	39.1888
38.2	39.175
38.3	39.1612
38.4	39.1474
38.5	39.1334
38.6	39.1195
38.7	39.1055
38.8	39.0915
38.9	39.0774
39	39.0633
39.1	39.0492
39.2	39.035
39.3	39.0208
39.4	39.0065
39.5	38.9922
39.6	38.9779
39.7	38.9635
39.8	38.9491
39.9	38.9346
40	38.9201
40.1	38.9056
40.2	38.891
40.3	38.8764
40.4	38.8618
40.5	38.8471
40.6	38.8324
40.7	38.8176
40.8	38.8028
40.9	38.788
41	38.7731
41.1	38.7582
41.2	38.7433
41.3	38.7283
41.4	38.7133
41.5	38.6982
41.6	38.6831
41.7	38.668
41.8	38.6529
41.9	38.6377
42	38.6224
42.1	38.6072
42.2	38.5919
42.3	38.5765
42.4	38.5612
42.5	38.5458
42.6	38.5303
42.7	38.5149
42.8	38.4994
42.9	38.4838
43	38.4683
43.1	38.4527
43.2	38.437
43.3	38.4213
43.4	38.4056
43.5	38.3899
43.6	38.3741
43.7	38.3583
43.8	38.3425
43.9	38.3266
44	38.3107
44.1	38.2948
44.2	38.2788
44.3	38.2628
44.4	38.2468
44.5	38.2308
44.6	38.2147
44.7	38.1985
44.8	38.1824
44.9	38.1662
45	38.15
45.1	38.1338
45.2	38.1175
45.3	38.1012
45.4	38.0848
45.5	38.0685
45.6	38.0521
45.7	38.0357
45.8	38.0192
45.9	38.0027
46	37.9862
46.1	37.9697
46.2	37.9531
46.3	37.9365
46.4	37.9199
46.5	37.9032
46.6	37.8865
46.7	37.8698
46.8	37.8531
46.9	37.8363
47	37.8195
47.1	37.8027
47.2	37.7858
47.3	37.7689
47.4	37.752
47.5	37.7351
47.6	37.7181
47.7	37.7011
47.8	37.6841
47.9	37.6671
48	37.65
48.1	37.6329
48.2	37.6158
48.3	37.5986
48.4	37.5814
48.5	37.5642
48.6	37.547
48.7	37.5297
48.8	37.5125
48.9	37.4952
49	37.4778
49.1	37.4605
49.2	37.4431
49.3	37.4257
49.4	37.4082
49.5	37.3908
49.6	37.3733
49.7	37.3558
49.8	37.3383
49.9	37.3207
50	37.3031
50.1	37.2855
50.2	37.2679
50.3	37.2503
50.4	37.2326
50.5	37.2149
50.6	37.1972
50.7	37.1794
50.8	37.1617
50.9	37.1439
51	37.1261
51.1	37.1082
51.2	37.0904
51.3	37.0725
51.4	37.0546
51.5	37.0367
51.6	37.0187
51.7	37.0007
51.8	36.9827
51.9	36.9647
52	36.9467
52.1	36.9286
52.2	36.9106
52.3	36.8925
52.4	36.8743
52.5	36.8562
52.6	36.838
52.7	36.8199
52.8	36.8017
52.9	36.7834
53	36.7652
53.1	36.7469
53.2	36.7286
53.3	36.7103
53.4	36.692
53.5	36.6737
53.6	36.6553
53.7	36.6369
53.8	36.6185
53.9	36.6001
54	36.5816
54.1	36.5632
54.2	36.5447
54.3	36.5262
54.4	36.5077
54.5	36.4891
54.6	36.4706
54.7	36.452
54.8	36.4334
54.9	36.4148
55	36.3962
55.1	36.3775
55.2	36.3589
55.3	36.3402
55.4	36.3215
55.5	36.3028
55.6	36.284
55.7	36.2653
55.8	36.2465
55.9	36.2277
56	36.2089
56.1	36.1901
56.2	36.1713
56.3	36.1524
56.4	36.1335
56.5	36.1147
56.6	36.0958
56.7	36.0768
56.8	36.0579
56.9	36.0389
57	36.02
57.1	36.001
57.2	35.982
57.3	35.963
57.4	35.944
57.5	35.9249
57.6	35.9059
57.7	35.8868
57.8	35.8677
57.9	35.8486
58	35.8295
58.1	35.8103
58.2	35.7912
58.3	35.772
58.4	35.7528
58.5	35.7337
58.6	35.7144
58.7	35.6952
58.8	35.676
58.9	35.6567
59	35.6375
59.1	35.6182
59.2	35.5989
59.3	35.5796
59.4	35.5603
59.5	35.541
59.6	35.5216
59.7	35.5023
59.8	35.4829
59.9	35.4635
60	35.4442
60.1	35.4247
60.2	35.4053
60.3	35.3859
60.4	35.3665
60.5	35.347
60.6	35.3275
60.7	35.3081
60.8	35.2886
60.9	35.2691
61	35.2496
61.1	35.23
61.2	35.2105
61.3	35.191
61.4	35.1714
61.5	35.1518
61.6	35.1323
61.7	35.1127
61.8	35.0931
61.9	35.0735
62	35.0539
62.1	35.0342
62.2	35.0146
62.3	34.9949
62.4	34.9753
62.5	34.9556
62.6	34.9359
62.7	34.9162
62.8	34.8965
62.9	34.8768
63	34.8571
63.1	34.8374
63.2	34.8176
63.3	34.7979
63.4	34.7781
63.5	34.7584
63.6	34.7386
63.7	34.7188
63.8	34.699
63.9	34.6792
64	34.6594
64.1	34.6396
64.2	34.6198
64.3	34.5999
64.4	34.5801
64.5	34.5602
64.6	34.5404
64.7	34.5205
64.8	34.5006
64.9	34.4808
65	34.4609
65.1	34.441
65.2	34.4211
65.3	34.4012
65.4	34.3812
65.5	34.3613
65.6	34.3414
65.7	34.3215
65.8	34.3015
65.9	34.2816
66	34.2616
66.1	34.2416
66.2	34.2217
66.3	34.2017
66.4	34.1817
66.5	34.1617
66.6	34.1417
66.7	34.1217
66.8	34.1017
66.9	34.0817
67	34.0617
67.1	34.0417
67.2	34.0216
67.3	34.0016
67.4	33.9816
67.5	33.9615
67.6	33.9415
67.7	33.9214
67.8	33.9014
67.9	33.8813
68	33.8612
68.1	33.8412
68.2	33.8211
68.3	33.801
68.4	33.7809
68.5	33.7608
68.6	33.7407
68.7	33.7206
68.8	33.7005
68.9	33.6804
69	33.6603
69.1	33.6402
69.2	33.6201
69.3	33.6
69.4	33.5798
69.5	33.5597
69.6	33.5396
69.7	33.5195
69.8	33.4993
69.9	33.4792
70	33.459
70.1	33.4389
70.2	33.4187
70.3	33.3986
70.4	33.3784
70.5	33.3583
70.6	33.3381
70.7	33.318
70.8	33.2978
70.9	33.2776
71	33.2575
71.1	33.2373
71.2	33.2171
71.3	33.1969
71.4	33.1768
71.5	33.1566
71.6	33.1364
71.7	33.1162
71.8	33.096
71.9	33.0759
72	33.0557
72.1	33.0355
72.2	33.0153
72.3	32.9951
72.4	32.9749
72.5	32.9547
72.6	32.9345
72.7	32.9143
72.8	32.8941
72.9	32.8739
73	32.8538
73.1	32.8336
73.2	32.8134
73.3	32.7932
73.4	32.773
73.5	32.7528
73.6	32.7326
73.7	32.7124
73.8	32.6922
73.9	32.672
74	32.6518
74.1	32.6316
74.2	32.6114
74.3	32.5912
74.4	32.571
74.5	32.5508
74.6	32.5306
74.7	32.5104
74.8	32.4902
74.9	32.47
75	32.4498
75.1	32.4296
75.2	32.4095
75.3	32.3893
75.4	32.3691
75.5	32.3489
75.6	32.3287
75.7	32.3085
75.8	32.2883
75.9	32.2681
76	32.248
76.1	32.2278
76.2	32.2076
76.3	32.1874
76.4	32.1673
76.5	32.1471
76.6	32.1269
76.7	32.1067
76.8	32.0866
76.9	32.0664
77	32.0462
77.1	32.0261
77.2	32.0059
77.3	31.9858
77.4	31.9656
77.5	31.9454
77.6	31.9253
77.7	31.9051
77.8	31.885
77.9	31.8649
78	31.8447
78.1	31.8246
78.2	31.8044
78.3	31.7843
78.4	31.7642
78.5	31.744
78.6	31.7239
78.7	31.7038
78.8	31.6837
78.9	31.6636
79	31.6434
79.1	31.6233
79.2	31.6032
79.3	31.5831
79.4	31.563
79.5	31.5429
79.6	31.5228
79.7	31.5027
79.8	31.4827
79.9	31.4626
80	31.4425
80.1	31.4224
80.2	31.4023
80.3	31.3823
80.4	31.3622
80.5	31.3421
80.6	31.3221
80.7	31.302
80.8	31.282
80.9	31.2619
81	31.2419
81.1	31.2218
81.2	31.2018
81.3	31.1818
81.4	31.1617
81.5	31.1417
81.6	31.1217
81.7	31.1017
81.8	31.0817
81.9	31.0617
82	31.0416
82.1	31.0216
82.2	31.0017
82.3	30.9817
82.4	30.9617
82.5	30.9417
82.6	30.9217
82.7	30.9017
82.8	30.8818
82.9	30.8618
83	30.8418
83.1	30.8219
83.2	30.8019
83.3	30.782
83.4	30.7621
83.5	30.7421
83.6	30.7222
83.7	30.7023
83.8	30.6823
83.9	30.6624
84	30.6425
84.1	30.6226
84.2	30.6027
84.3	30.5828
84.4	30.5629
84.5	30.543
84.6	30.5231
84.7	30.5032
84.8	30.4834
84.9	30.4635
85	30.4436
85.1	30.4238
85.2	30.4039
85.3	30.3841
85.4	30.3642
85.5	30.3444
85.6	30.3245
85.7	30.3047
85.8	30.2849
85.9	30.2651
86	30.2453
86.1	30.2255
86.2	30.2056
86.3	30.1859
86.4	30.1661
86.5	30.1463
86.6	30.1265
86.7	30.1067
86.8	30.0869
86.9	30.0672
87	30.0474
87.1	30.0276
87.2	30.0079
87.3	29.9882
87.4	29.9684
87.5	29.9487
87.6	29.9289
87.7	29.9092
87.8	29.8895
87.9	29.8698
88	29.8501
88.1	29.8304
88.2	29.8107
88.3	29.791
88.4	29.7713
88.5	29.7516
88.6	29.7319
88.7	29.7123
88.8	29.6926
88.9	29.6729
89	29.6533
89.1	29.6336
89.2	29.614
89.3	29.5943
89.4	29.5747
89.5	29.5551
89.6	29.5355
89.7	29.5158
89.8	29.4962
89.9	29.4766
90	29.457
90.1	29.4374
90.2	29.4178
90.3	29.3982
90.4	29.3786
90.5	29.3591
90.6	29.3395
90.7	29.3199
90.8	29.3004
90.9	29.2808
91	29.2613
91.1	29.2417
91.2	29.2222
91.3	29.2026
91.4	29.1831
91.5	29.1636
91.6	29.1441
91.7	29.1246
91.8	29.1051
91.9	29.0855
92	29.066
92.1	29.0466
92.2	29.0271
92.3	29.0076
92.4	28.9881
92.5	28.9686
92.6	28.9492
92.7	28.9297
92.8	28.9102
92.9	28.8908
93	28.8713
93.1	28.8519
93.2	28.8325
93.3	28.813
93.4	28.7936
93.5	28.7742
93.6	28.7548
93.7	28.7353
93.8	28.7159
93.9	28.6965
94	28.6771
94.1	28.6577
94.2	28.6383
94.3	28.619
94.4	28.5996
94.5	28.5802
94.6	28.5608
94.7	28.5415
94.8	28.5221
94.9	28.5027
95	28.4834
95.1	28.464
95.2	28.4447
95.3	28.4253
95.4	28.406
95.5	28.3867
95.6	28.3674
95.7	28.348
95.8	28.3287
95.9	28.3094
96	28.2901
96.1	28.2708
96.2	28.2515
96.3	28.2322
96.4	28.2129
96.5	28.1936
96.6	28.1743
96.7	28.155
96.8	28.1358
96.9	28.1165
97	28.0972
97.1	28.078
97.2	28.0587
97.3	28.0394
97.4	28.0202
97.5	28.0009
97.6	27.9817
97.7	27.9624
97.8	27.9432
97.9	27.924
98	27.9047
98.1	27.8855
98.2	27.8663
98.3	27.8471
98.4	27.8279
98.5	27.8086
98.6	27.7894
98.7	27.7702
98.8	27.751
98.9	27.7318
99	27.7126
99.1	27.6934
99.2	27.6742
99.3	27.6551
99.4	27.6359
99.5	27.6167
99.6	27.5975
99.7	27.5783
99.8	27.5592
99.9	27.54
100	27.5208
100.1	27.5017
100.2	27.4825
100.3	27.4634
100.4	27.4442
100.5	27.4251
100.6	27.4059
100.7	27.3868
100.8	27.3676
100.9	27.3485
101	27.3293
101.1	27.3102
101.2	27.2911
101.3	27.2719
101.4	27.2528
101.5	27.2337
101.6	27.2146
101.7	27.1954
101.8	27.1763
101.9	27.1572
102	27.1381
102.1	27.119
102.2	27.0999
102.3	27.0807
102.4	27.0616
102.5	27.0425
102.6	27.0234
102.7	27.0043
102.8	26.9852
102.9	26.9661
103	26.947
103.1	26.9279
103.2	26.9088
103.3	26.8898
103.4	26.8707
103.5	26.8516
103.6	26.8325
103.7	26.8134
103.8	26.7943
103.9	26.7752
104	26.7561
104.1	26.7371
104.2	26.718
104.3	26.6989
104.4	26.6798
104.5	26.6607
104.6	26.6417
104.7	26.6226
104.8	26.6035
104.9	26.5844
105	26.5654
105.1	26.5463
105.2	26.5272
105.3	26.5081
105.4	26.4891
105.5	26.47
105.6	26.4509
105.7	26.4319
105.8	26.4128
105.9	26.3937
106	26.3747
106.1	26.3556
106.2	26.3365
106.3	26.3174
106.4	26.2984
106.5	26.2793
106.6	26.2602
106.7	26.2412
106.8	26.2221
106.9	26.203
107	26.184
107.1	26.1649
107.2	26.1458
107.3	26.1267
107.4	26.1077
107.5	26.0886
107.6	26.0695
107.7	26.0505
107.8	26.0314
107.9	26.0123
108	25.9932
108.1	25.9742
108.2	25.9551
108.3	25.936
108.4	25.9169
108.5	25.8978
108.6	25.8788
108.7	25.8597
108.8	25.8406
108.9	25.8215
109	25.8024
109.1	25.7833
109.2	25.7643
109.3	25.7452
109.4	25.7261
109.5	25.707
109.6	25.6879
109.7	25.6688
109.8	25.6497
109.9	25.6306
110	25.6115
110.1	25.5924
110.2	25.5733
110.3	25.5542
110.4	25.5351
110.5	25.516
110.6	25.4969
110.7	25.4777
110.8	25.4586
110.9	25.4395
111	25.4204
111.1	25.4013
111.2	25.3821
111.3	25.363
111.4	25.3439
111.5	25.3247
111.6	25.3056
111.7	25.2865
111.8	25.2673
111.9	25.2482
112	25.229
112.1	25.2099
112.2	25.1907
112.3	25.1716
112.4	25.1524
112.5	25.1333
112.6	25.1141
112.7	25.0949
112.8	25.0758
112.9	25.0566
113	25.0374
113.1	25.0182
113.2	24.9991
113.3	24.9799
113.4	24.9607
113.5	24.9415
113.6	24.9223
113.7	24.9031
113.8	24.8839
113.9	24.8647
114	24.8455
114.1	24.8262
114.2	24.807
114.3	24.7878
114.4	24.7686
114.5	24.7493
114.6	24.7301
114.7	24.7109
114.8	24.6916
114.9	24.6724
115	24.6531
115.1	24.6339
115.2	24.6146
115.3	24.5953
115.4	24.5761
115.5	24.5568
115.6	24.5375
115.7	24.5182
115.8	24.4989
115.9	24.4796
116	24.4603
116.1	24.441
116.2	24.4217
116.3	24.4024
116.4	24.3831
116.5	24.3638
116.6	24.3445
116.7	24.3251
116.8	24.3058
116.9	24.2864
117	24.2671
117.1	24.2477
117.2	24.2284
117.3	24.209
117.4	24.1897
117.5	24.1703
117.6	24.1509
117.7	24.1315
117.8	24.1121
117.9	24.0927
118	24.0733
118.1	24.0539
118.2	24.0345
118.3	24.0151
118.4	23.9957
118.5	23.9762
118.6	23.9568
118.7	23.9373
118.8	23.9179
118.9	23.8984
119	23.879
119.1	23.8595
119.2	23.84
119.3	23.8206
119.4	23.8011
119.5	23.7816
119.6	23.7621
119.7	23.7426
119.8	23.7231
119.9	23.7035
120	23.684
120.1	23.6645
120.2	23.6449
120.3	23.6254
120.4	23.6058
120.5	23.5863
120.6	23.5667
120.7	23.5471
120.8	23.5276
120.9	23.508
121	23.4884
121.1	23.4688
121.2	23.4492
121.3	23.4296
121.4	23.4099
121.5	23.3903
121.6	23.3707
121.7	23.351
121.8	23.3314
121.9	23.3117
122	23.292
122.1	23.2724
122.2	23.2527
122.3	23.233
122.4	23.2133
122.5	23.1936
122.6	23.1739
122.7	23.1542
122.8	23.1344
122.9	23.1147
123	23.095
123.1	23.0752
123.2	23.0555
123.3	23.0357
123.4	23.0159
123.5	22.9961
123.6	22.9763
123.7	22.9565
123.8	22.9367
123.9	22.9169
124	22.8971
124.1	22.8773
124.2	22.8574
124.3	22.8376
124.4	22.8177
124.5	22.7978
124.6	22.778
124.7	22.7581
124.8	22.7382
124.9	22.7183
125	22.6984
125.1	22.6785
125.2	22.6585
125.3	22.6386
125.4	22.6187
125.5	22.5987
125.6	22.5787
125.7	22.5588
125.8	22.5388
125.9	22.5188
126	22.4988
126.1	22.4788
126.2	22.4588
126.3	22.4388
126.4	22.4187
126.5	22.3987
126.6	22.3786
126.7	22.3586
126.8	22.3385
126.9	22.3184
127	22.2983
127.1	22.2782
127.2	22.2581
127.3	22.238
127.4	22.2179
127.5	22.1977
127.6	22.1776
127.7	22.1574
127.8	22.1373
127.9	22.1171
128	22.0969
128.1	22.0767
128.2	22.0565
128.3	22.0363
128.4	22.0161
128.5	21.9958
128.6	21.9756
128.7	21.9553
128.8	21.9351
128.9	21.9148
129	21.8945
129.1	21.8742
129.2	21.8539
129.3	21.8336
129.4	21.8133
129.5	21.7929
129.6	21.7726
129.7	21.7522
129.8	21.7319
129.9	21.7115
130	21.6911
130.1	21.6707
130.2	21.6503
130.3	21.6299
130.4	21.6095
130.5	21.589
130.6	21.5686
130.7	21.5481
130.8	21.5276
130.9	21.5072
131	21.4867
131.1	21.4662
131.2	21.4457
131.3	21.4251
131.4	21.4046
131.5	21.3841
131.6	21.3635
131.7	21.3429
131.8	21.3224
131.9	21.3018
132	21.2812
132.1	21.2606
132.2	21.2399
132.3	21.2193
132.4	21.1986
132.5	21.178
132.6	21.1573
132.7	21.1366
132.8	21.116
132.9	21.0953
133	21.0745
133.1	21.0538
133.2	21.0331
133.3	21.0123
133.4	20.9916
133.5	20.9708
133.6	20.95
133.7	20.9292
133.8	20.9084
133.9	20.8876
134	20.8668
134.1	20.846
134.2	20.8251
134.3	20.8043
134.4	20.7834
134.5	20.7625
134.6	20.7416
134.7	20.7207
134.8	20.6998
134.9	20.6788
135	20.6579
135.1	20.637
135.2	20.616
135.3	20.595
135.4	20.574
135.5	20.553
135.6	20.532
135.7	20.511
135.8	20.4899
135.9	20.4689
136	20.4478
136.1	20.4268
136.2	20.4057
136.3	20.3846
136.4	20.3635
136.5	20.3423
136.6	20.3212
136.7	20.3001
136.8	20.2789
136.9	20.2577
137	20.2365
137.1	20.2154
137.2	20.1941
137.3	20.1729
137.4	20.1517
137.5	20.1304
137.6	20.1092
137.7	20.0879
137.8	20.0666
137.9	20.0453
138	20.024
138.1	20.0027
138.2	19.9814
138.3	19.96
138.4	19.9387
138.5	19.9173
138.6	19.8959
138.7	19.8745
138.8	19.8531
138.9	19.8317
139	19.8103
139.1	19.7888
139.2	19.7674
139.3	19.7459
139.4	19.7244
139.5	19.7029
139.6	19.6814
139.7	19.6599
139.8	19.6384
139.9	19.6168
140	19.5952
140.1	19.5737
140.2	19.5521
140.3	19.5305
140.4	19.5089
140.5	19.4872
140.6	19.4656
140.7	19.444
140.8	19.4223
140.9	19.4006
141	19.3789
141.1	19.3572
141.2	19.3355
141.3	19.3138
141.4	19.292
141.5	19.2703
141.6	19.2485
141.7	19.2267
141.8	19.2049
141.9	19.1831
142	19.1613
142.1	19.1395
142.2	19.1176
142.3	19.0957
142.4	19.0739
142.5	19.052
142.6	19.0301
142.7	19.0082
142.8	18.9862
142.9	18.9643
143	18.9423
143.1	18.9204
143.2	18.8984
143.3	18.8764
143.4	18.8544
143.5	18.8324
143.6	18.8103
143.7	18.7883
143.8	18.7662
143.9	18.7441
144	18.722
144.1	18.6999
144.2	18.6778
144.3	18.6557
144.4	18.6335
144.5	18.6114
144.6	18.5892
144.7	18.567
144.8	18.5448
144.9	18.5226
145	18.5004
145.1	18.4781
145.2	18.4559
145.3	18.4336
145.4	18.4113
145.5	18.389
145.6	18.3667
145.7	18.3444
145.8	18.322
145.9	18.2997
146	18.2773
146.1	18.2549
146.2	18.2325
146.3	18.2101
146.4	18.1877
146.5	18.1653
146.6	18.1428
146.7	18.1204
146.8	18.0979
146.9	18.0754
147	18.0529
147.1	18.0304
147.2	18.0078
147.3	17.9853
147.4	17.9627
147.5	17.9401
147.6	17.9175
147.7	17.8949
147.8	17.8723
147.9	17.8497
148	17.827
148.1	17.8044
148.2	17.7817
148.3	17.759
148.4	17.7363
148.5	17.7136
148.6	17.6908
148.7	17.6681
148.8	17.6453
148.9	17.6225
149	17.5998
149.1	17.5769
149.2	17.5541
149.3	17.5313
149.4	17.5084
149.5	17.4856
149.6	17.4627
149.7	17.4398
149.8	17.4169
149.9	17.394
150	17.371
150.1	17.3481
150.2	17.3251
150.3	17.3022
150.4	17.2792
150.5	17.2562
150.6	17.2331
150.7	17.2101
150.8	17.187
150.9	17.164
151	17.1409
151.1	17.1178
151.2	17.0947
151.3	17.0716
151.4	17.0484
151.5	17.0253
151.6	17.0021
151.7	16.9789
151.8	16.9557
151.9	16.9325
152	16.9093
152.1	16.886
152.2	16.8628
152.3	16.8395
152.4	16.8162
152.5	16.7929
152.6	16.7696
152.7	16.7463
152.8	16.7229
152.9	16.6996
153	16.6762
153.1	16.6528
153.2	16.6294
153.3	16.606
153.4	16.5825
153.5	16.5591
153.6	16.5356
153.7	16.5121
153.8	16.4886
153.9	16.4651
