Time(ms)	Membrane_Voltage(mV)
580	-88.4224
580.1	-88.4224
580.2	-88.4225
580.3	-88.4225
580.4	-88.4225
580.5	-88.4226
580.6	-88.4226
580.7	-88.4226
580.8	-88.4227
580.9	-88.4227
581	-88.4228
581.1	-88.4228
581.2	-88.4228
581.3	-88.4229
581.4	-88.4229
581.5	-88.4229
581.6	-88.423
581.7	-88.423
581.8	-88.423
581.9	-88.4231
582	-88.4231
582.1	-88.4231
582.2	-88.4232
582.3	-88.4232
582.4	-88.4232
582.5	-88.4233
582.6	-88.4233
582.7	-88.4233
582.8	-88.4234
582.9	-88.4234
583	-88.4235
583.1	-88.4235
583.2	-88.4235
583.3	-88.4236
583.4	-88.4236
583.5	-88.4236
583.6	-88.4237
583.7	-88.4237
583.8	-88.4237
583.9	-88.4238
584	-88.4238
584.1	-88.4238
584.2	-88.4239
584.3	-88.4239
584.4	-88.4239
584.5	-88.424
584.6	-88.424
584.7	-88.424
584.8	-88.4241
584.9	-88.4241
585	-88.4241
585.1	-88.4242
585.2	-88.4242
585.3	-88.4242
585.4	-88.4243
585.5	-88.4243
585.6	-88.4244
585.7	-88.4244
585.8	-88.4244
585.9	-88.4245
586	-88.4245
586.1	-88.4245
586.2	-88.4246
586.3	-88.4246
586.4	-88.4246
586.5	-88.4247
586.6	-88.4247
586.7	-88.4247
586.8	-88.4248
586.9	-88.4248
587	-88.4248
587.1	-88.4249
587.2	-88.4249
587.3	-88.4249
587.4	-88.425
587.5	-88.425
587.6	-88.425
587.7	-88.4251
587.8	-88.4251
587.9	-88.4251
588	-88.4252
588.1	-88.4252
588.2	-88.4252
588.3	-88.4253
588.4	-88.4253
588.5	-88.4253
588.6	-88.4254
588.7	-88.4254
588.8	-88.4254
588.9	-88.4255
589	-88.4255
589.1	-88.4255
589.2	-88.4256
589.3	-88.4256
589.4	-88.4256
589.5	-88.4257
589.6	-88.4257
589.7	-88.4257
589.8	-88.4258
589.9	-88.4258
590	-88.4258
590.1	-88.4259
590.2	-88.4259
590.3	-88.426
590.4	-88.426
590.5	-88.426
590.6	-88.4261
590.7	-88.4261
590.8	-88.4261
590.9	-88.4262
591	-88.4262
591.1	-88.4262
591.2	-88.4263
591.3	-88.4263
591.4	-88.4263
591.5	-88.4264
591.6	-88.4264
591.7	-88.4264
591.8	-88.4265
591.9	-88.4265
592	-88.4265
592.1	-88.4266
592.2	-88.4266
592.3	-88.4266
592.4	-88.4267
592.5	-88.4267
592.6	-88.4267
592.7	-88.4268
592.8	-88.4268
592.9	-88.4268
593	-88.4269
593.1	-88.4269
593.2	-88.4269
593.3	-88.427
593.4	-88.427
593.5	-88.427
593.6	-88.4271
593.7	-88.4271
593.8	-88.4271
593.9	-88.4271
594	-88.4272
594.1	-88.4272
594.2	-88.4272
594.3	-88.4273
594.4	-88.4273
594.5	-88.4273
594.6	-88.4274
594.7	-88.4274
594.8	-88.4274
594.9	-88.4275
595	-88.4275
595.1	-88.4275
595.2	-88.4276
595.3	-88.4276
595.4	-88.4276
595.5	-88.4277
595.6	-88.4277
595.7	-88.4277
595.8	-88.4278
595.9	-88.4278
596	-88.4278
596.1	-88.4279
596.2	-88.4279
596.3	-88.4279
596.4	-88.428
596.5	-88.428
596.6	-88.428
596.7	-88.4281
596.8	-88.4281
596.9	-88.4281
597	-88.4282
597.1	-88.4282
597.2	-88.4282
597.3	-88.4283
597.4	-88.4283
597.5	-88.4283
597.6	-88.4284
597.7	-88.4284
597.8	-88.4284
597.9	-88.4285
598	-88.4285
598.1	-88.4285
598.2	-88.4286
598.3	-88.4286
598.4	-88.4286
598.5	-88.4287
598.6	-88.4287
598.7	-88.4287
598.8	-88.4287
598.9	-88.4288
599	-88.4288
599.1	-88.4288
599.2	-88.4289
599.3	-88.4289
599.4	-88.4289
599.5	-88.429
599.6	-88.429
599.7	-88.429
599.8	-88.4291
599.9	-88.4291
600	-88.4291
600.1	-88.4292
600.2	-88.4292
600.3	-88.4292
600.4	-88.4293
600.5	-88.4293
600.6	-88.4293
600.7	-88.4294
600.8	-88.4294
600.9	-88.4294
601	-88.4295
601.1	-88.4295
601.2	-88.4295
601.3	-88.4296
601.4	-88.4296
601.5	-88.4296
601.6	-88.4296
601.7	-88.4297
601.8	-88.4297
601.9	-88.4297
602	-88.4298
602.1	-88.4298
602.2	-88.4298
602.3	-88.4299
602.4	-88.4299
602.5	-88.4299
602.6	-88.43
602.7	-88.43
602.8	-88.43
602.9	-88.4301
603	-88.4301
603.1	-88.4301
603.2	-88.4302
603.3	-88.4302
603.4	-88.4302
603.5	-88.4302
603.6	-88.4303
603.7	-88.4303
603.8	-88.4303
603.9	-88.4304
604	-88.4304
604.1	-88.4304
604.2	-88.4305
604.3	-88.4305
604.4	-88.4305
604.5	-88.4306
604.6	-88.4306
604.7	-88.4306
604.8	-88.4307
604.9	-88.4307
605	-88.4307
605.1	-88.4308
605.2	-88.4308
605.3	-88.4308
605.4	-88.4308
605.5	-88.4309
605.6	-88.4309
605.7	-88.4309
605.8	-88.431
605.9	-88.431
606	-88.431
606.1	-88.4311
606.2	-88.4311
606.3	-88.4311
606.4	-88.4312
606.5	-88.4312
606.6	-88.4312
606.7	-88.4313
606.8	-88.4313
606.9	-88.4313
607	-88.4313
607.1	-88.4314
607.2	-88.4314
607.3	-88.4314
607.4	-88.4315
607.5	-88.4315
607.6	-88.4315
607.7	-88.4316
607.8	-88.4316
607.9	-88.4316
608	-88.4317
608.1	-88.4317
608.2	-88.4317
608.3	-88.4317
608.4	-88.4318
608.5	-88.4318
608.6	-88.4318
608.7	-88.4319
608.8	-88.4319
608.9	-88.4319
609	-88.432
609.1	-88.432
609.2	-88.432
609.3	-88.4321
609.4	-88.4321
609.5	-88.4321
609.6	-88.4321
609.7	-88.4322
609.8	-88.4322
609.9	-88.4322
610	-88.4323
610.1	-88.4323
610.2	-88.4323
610.3	-88.4324
610.4	-88.4324
610.5	-88.4324
610.6	-88.4325
610.7	-88.4325
610.8	-88.4325
610.9	-88.4325
611	-88.4326
611.1	-88.4326
611.2	-88.4326
611.3	-88.4327
611.4	-88.4327
611.5	-88.4327
611.6	-88.4328
611.7	-88.4328
611.8	-88.4328
611.9	-88.4328
612	-88.4329
612.1	-88.4329
612.2	-88.4329
612.3	-88.433
612.4	-88.433
612.5	-88.433
612.6	-88.4331
612.7	-88.4331
612.8	-88.4331
612.9	-88.4332
613	-88.4332
613.1	-88.4332
613.2	-88.4332
613.3	-88.4333
613.4	-88.4333
613.5	-88.4333
613.6	-88.4334
613.7	-88.4334
613.8	-88.4334
613.9	-88.4335
614	-88.4335
614.1	-88.4335
614.2	-88.4335
614.3	-88.4336
614.4	-88.4336
614.5	-88.4336
614.6	-88.4337
614.7	-88.4337
614.8	-88.4337
614.9	-88.4338
615	-88.4338
615.1	-88.4338
615.2	-88.4338
615.3	-88.4339
615.4	-88.4339
615.5	-88.4339
615.6	-88.434
615.7	-88.434
615.8	-88.434
615.9	-88.4341
616	-88.4341
616.1	-88.4341
616.2	-88.4341
616.3	-88.4342
616.4	-88.4342
616.5	-88.4342
616.6	-88.4343
616.7	-88.4343
616.8	-88.4343
616.9	-88.4343
617	-88.4344
617.1	-88.4344
617.2	-88.4344
617.3	-88.4345
617.4	-88.4345
617.5	-88.4345
617.6	-88.4346
617.7	-88.4346
617.8	-88.4346
617.9	-88.4346
618	-88.4347
618.1	-88.4347
618.2	-88.4347
618.3	-88.4348
618.4	-88.4348
618.5	-88.4348
618.6	-88.4348
618.7	-88.4349
618.8	-88.4349
618.9	-88.4349
619	-88.435
619.1	-88.435
619.2	-88.435
619.3	-88.4351
619.4	-88.4351
619.5	-88.4351
619.6	-88.4351
619.7	-88.4352
619.8	-88.4352
619.9	-88.4352
620	-88.4353
620.1	-88.4353
620.2	-88.4353
620.3	-88.4353
620.4	-88.4354
620.5	-88.4354
620.6	-88.4354
620.7	-88.4355
620.8	-88.4355
620.9	-88.4355
621	-88.4356
621.1	-88.4356
621.2	-88.4356
621.3	-88.4356
621.4	-88.4357
621.5	-88.4357
621.6	-88.4357
621.7	-88.4358
621.8	-88.4358
621.9	-88.4358
622	-88.4358
622.1	-88.4359
622.2	-88.4359
622.3	-88.4359
622.4	-88.436
622.5	-88.436
622.6	-88.436
622.7	-88.436
622.8	-88.4361
622.9	-88.4361
623	-88.4361
623.1	-88.4362
623.2	-88.4362
623.3	-88.4362
623.4	-88.4362
623.5	-88.4363
623.6	-88.4363
623.7	-88.4363
623.8	-88.4364
623.9	-88.4364
624	-88.4364
624.1	-88.4364
624.2	-88.4365
624.3	-88.4365
624.4	-88.4365
624.5	-88.4366
624.6	-88.4366
624.7	-88.4366
624.8	-88.4366
624.9	-88.4367
625	-88.4367
625.1	-88.4367
625.2	-88.4368
625.3	-88.4368
625.4	-88.4368
625.5	-88.4368
625.6	-88.4369
625.7	-88.4369
625.8	-88.4369
625.9	-88.437
626	-88.437
626.1	-88.437
626.2	-88.437
626.3	-88.4371
626.4	-88.4371
626.5	-88.4371
626.6	-88.4372
626.7	-88.4372
626.8	-88.4372
626.9	-88.4372
627	-88.4373
627.1	-88.4373
627.2	-88.4373
627.3	-88.4374
627.4	-88.4374
627.5	-88.4374
627.6	-88.4374
627.7	-88.4375
627.8	-88.4375
627.9	-88.4375
628	-88.4376
628.1	-88.4376
628.2	-88.4376
628.3	-88.4376
628.4	-88.4377
628.5	-88.4377
628.6	-88.4377
628.7	-88.4377
628.8	-88.4378
628.9	-88.4378
629	-88.4378
629.1	-88.4379
629.2	-88.4379
629.3	-88.4379
629.4	-88.4379
629.5	-88.438
629.6	-88.438
629.7	-88.438
629.8	-88.4381
629.9	-88.4381
630	-88.4381
630.1	-88.4381
630.2	-88.4382
630.3	-88.4382
630.4	-88.4382
630.5	-88.4383
630.6	-88.4383
630.7	-88.4383
630.8	-88.4383
630.9	-88.4384
631	-88.4384
631.1	-88.4384
631.2	-88.4384
631.3	-88.4385
631.4	-88.4385
631.5	-88.4385
631.6	-88.4386
631.7	-88.4386
631.8	-88.4386
631.9	-88.4386
632	-88.4387
632.1	-88.4387
632.2	-88.4387
632.3	-88.4387
632.4	-88.4388
632.5	-88.4388
632.6	-88.4388
632.7	-88.4389
632.8	-88.4389
632.9	-88.4389
633	-88.4389
633.1	-88.439
633.2	-88.439
633.3	-88.439
633.4	-88.4391
633.5	-88.4391
633.6	-88.4391
633.7	-88.4391
633.8	-88.4392
633.9	-88.4392
634	-88.4392
634.1	-88.4392
634.2	-88.4393
634.3	-88.4393
634.4	-88.4393
634.5	-88.4394
634.6	-88.4394
634.7	-88.4394
634.8	-88.4394
634.9	-88.4395
635	-88.4395
635.1	-88.4395
635.2	-88.4395
635.3	-88.4396
635.4	-88.4396
635.5	-88.4396
635.6	-88.4397
635.7	-88.4397
635.8	-88.4397
635.9	-88.4397
636	-88.4398
636.1	-88.4398
636.2	-88.4398
636.3	-88.4398
636.4	-88.4399
636.5	-88.4399
636.6	-88.4399
636.7	-88.44
636.8	-88.44
636.9	-88.44
637	-88.44
637.1	-88.4401
637.2	-88.4401
637.3	-88.4401
637.4	-88.4401
637.5	-88.4402
637.6	-88.4402
637.7	-88.4402
637.8	-88.4402
637.9	-88.4403
638	-88.4403
638.1	-88.4403
638.2	-88.4404
638.3	-88.4404
638.4	-88.4404
638.5	-88.4404
638.6	-88.4405
638.7	-88.4405
638.8	-88.4405
638.9	-88.4405
639	-88.4406
639.1	-88.4406
639.2	-88.4406
639.3	-88.4406
639.4	-88.4407
639.5	-88.4407
639.6	-88.4407
639.7	-88.4408
639.8	-88.4408
639.9	-88.4408
640	-88.4408
640.1	-88.4409
640.2	-88.4409
640.3	-88.4409
640.4	-88.4409
640.5	-88.441
640.6	-88.441
640.7	-88.441
640.8	-88.441
640.9	-88.4411
641	-88.4411
641.1	-88.4411
641.2	-88.4412
641.3	-88.4412
641.4	-88.4412
641.5	-88.4412
641.6	-88.4413
641.7	-88.4413
641.8	-88.4413
641.9	-88.4413
642	-88.4414
642.1	-88.4414
642.2	-88.4414
642.3	-88.4414
642.4	-88.4415
642.5	-88.4415
642.6	-88.4415
642.7	-88.4415
642.8	-88.4416
642.9	-88.4416
643	-88.4416
643.1	-88.4417
643.2	-88.4417
643.3	-88.4417
643.4	-88.4417
643.5	-88.4418
643.6	-88.4418
643.7	-88.4418
643.8	-88.4418
643.9	-88.4419
644	-88.4419
644.1	-88.4419
644.2	-88.4419
644.3	-88.442
644.4	-88.442
644.5	-88.442
644.6	-88.442
644.7	-88.4421
644.8	-88.4421
644.9	-88.4421
645	-88.4422
645.1	-88.4422
645.2	-88.4422
645.3	-88.4422
645.4	-88.4423
645.5	-88.4423
645.6	-88.4423
645.7	-88.4423
645.8	-88.4424
645.9	-88.4424
646	-88.4424
646.1	-88.4424
646.2	-88.4425
646.3	-88.4425
646.4	-88.4425
646.5	-88.4425
646.6	-88.4426
646.7	-88.4426
646.8	-88.4426
646.9	-88.4426
647	-88.4427
647.1	-88.4427
647.2	-88.4427
647.3	-88.4427
647.4	-88.4428
647.5	-88.4428
647.6	-88.4428
647.7	-88.4428
647.8	-88.4429
647.9	-88.4429
648	-88.4429
648.1	-88.443
648.2	-88.443
648.3	-88.443
648.4	-88.443
648.5	-88.4431
648.6	-88.4431
648.7	-88.4431
648.8	-88.4431
648.9	-88.4432
649	-88.4432
649.1	-88.4432
649.2	-88.4432
649.3	-88.4433
649.4	-88.4433
649.5	-88.4433
649.6	-88.4433
649.7	-88.4434
649.8	-88.4434
649.9	-88.4434
650	-88.4434
650.1	-88.4435
650.2	-88.4435
650.3	-88.4435
650.4	-88.4435
650.5	-88.4436
650.6	-88.4436
650.7	-88.4436
650.8	-88.4436
650.9	-88.4437
651	-88.4437
651.1	-88.4437
651.2	-88.4437
651.3	-88.4438
651.4	-88.4438
651.5	-88.4438
651.6	-88.4438
651.7	-88.4439
651.8	-88.4439
651.9	-88.4439
652	-88.4439
652.1	-88.444
652.2	-88.444
652.3	-88.444
652.4	-88.444
652.5	-88.4441
652.6	-88.4441
652.7	-88.4441
652.8	-88.4441
652.9	-88.4442
653	-88.4442
653.1	-88.4442
653.2	-88.4442
653.3	-88.4443
653.4	-88.4443
653.5	-88.4443
653.6	-88.4443
653.7	-88.4444
653.8	-88.4444
653.9	-88.4444
654	-88.4444
654.1	-88.4445
654.2	-88.4445
654.3	-88.4445
654.4	-88.4445
654.5	-88.4446
654.6	-88.4446
654.7	-88.4446
654.8	-88.4446
654.9	-88.4447
655	-88.4447
655.1	-88.4447
655.2	-88.4447
655.3	-88.4448
655.4	-88.4448
655.5	-88.4448
655.6	-88.4448
655.7	-88.4449
655.8	-88.4449
655.9	-88.4449
656	-88.4449
656.1	-88.445
656.2	-88.445
656.3	-88.445
656.4	-88.445
656.5	-88.4451
656.6	-88.4451
656.7	-88.4451
656.8	-88.4451
656.9	-88.4452
657	-88.4452
657.1	-88.4452
657.2	-88.4452
657.3	-88.4453
657.4	-88.4453
657.5	-88.4453
657.6	-88.4453
657.7	-88.4454
657.8	-88.4454
657.9	-88.4454
658	-88.4454
658.1	-88.4455
658.2	-88.4455
658.3	-88.4455
658.4	-88.4455
658.5	-88.4456
658.6	-88.4456
658.7	-88.4456
658.8	-88.4456
658.9	-88.4457
659	-88.4457
659.1	-88.4457
659.2	-88.4457
659.3	-88.4457
659.4	-88.4458
659.5	-88.4458
659.6	-88.4458
659.7	-88.4458
659.8	-88.4459
659.9	-88.4459
660	-88.4459
660.1	-88.4459
660.2	-88.446
660.3	-88.446
660.4	-88.446
660.5	-88.446
660.6	-88.4461
660.7	-88.4461
660.8	-88.4461
660.9	-88.4461
661	-88.4462
661.1	-88.4462
661.2	-88.4462
661.3	-88.4462
661.4	-88.4463
661.5	-88.4463
661.6	-88.4463
661.7	-88.4463
661.8	-88.4464
661.9	-88.4464
662	-88.4464
662.1	-88.4464
662.2	-88.4465
662.3	-88.4465
662.4	-88.4465
662.5	-88.4465
662.6	-88.4465
662.7	-88.4466
662.8	-88.4466
662.9	-88.4466
663	-88.4466
663.1	-88.4467
663.2	-88.4467
663.3	-88.4467
663.4	-88.4467
663.5	-88.4468
663.6	-88.4468
663.7	-88.4468
663.8	-88.4468
663.9	-88.4469
664	-88.4469
664.1	-88.4469
664.2	-88.4469
664.3	-88.447
664.4	-88.447
664.5	-88.447
664.6	-88.447
664.7	-88.447
664.8	-88.4471
664.9	-88.4471
665	-88.4471
665.1	-88.4471
665.2	-88.4472
665.3	-88.4472
665.4	-88.4472
665.5	-88.4472
665.6	-88.4473
665.7	-88.4473
665.8	-88.4473
665.9	-88.4473
666	-88.4474
666.1	-88.4474
666.2	-88.4474
666.3	-88.4474
666.4	-88.4475
666.5	-88.4475
666.6	-88.4475
666.7	-88.4475
666.8	-88.4475
666.9	-88.4476
667	-88.4476
667.1	-88.4476
667.2	-88.4476
667.3	-88.4477
667.4	-88.4477
667.5	-88.4477
667.6	-88.4477
667.7	-88.4478
667.8	-88.4478
667.9	-88.4478
668	-88.4478
668.1	-88.4478
668.2	-88.4479
668.3	-88.4479
668.4	-88.4479
668.5	-88.4479
668.6	-88.448
668.7	-88.448
668.8	-88.448
668.9	-88.448
669	-88.4481
669.1	-88.4481
669.2	-88.4481
669.3	-88.4481
669.4	-88.4482
669.5	-88.4482
669.6	-88.4482
669.7	-88.4482
669.8	-88.4482
669.9	-88.4483
670	-88.4483
670.1	-88.4483
670.2	-88.4483
670.3	-88.4484
670.4	-88.4484
670.5	-88.4484
670.6	-88.4484
670.7	-88.4485
670.8	-88.4485
670.9	-88.4485
671	-88.4485
671.1	-88.4485
671.2	-88.4486
671.3	-88.4486
671.4	-88.4486
671.5	-88.4486
671.6	-88.4487
671.7	-88.4487
671.8	-88.4487
671.9	-88.4487
672	-88.4488
672.1	-88.4488
672.2	-88.4488
672.3	-88.4488
672.4	-88.4488
672.5	-88.4489
672.6	-88.4489
672.7	-88.4489
672.8	-88.4489
672.9	-88.449
673	-88.449
673.1	-88.449
673.2	-88.449
673.3	-88.4491
673.4	-88.4491
673.5	-88.4491
673.6	-88.4491
673.7	-88.4491
673.8	-88.4492
673.9	-88.4492
674	-88.4492
674.1	-88.4492
674.2	-88.4493
674.3	-88.4493
674.4	-88.4493
674.5	-88.4493
674.6	-88.4493
674.7	-88.4494
674.8	-88.4494
674.9	-88.4494
675	-88.4494
675.1	-88.4495
675.2	-88.4495
675.3	-88.4495
675.4	-88.4495
675.5	-88.4496
675.6	-88.4496
675.7	-88.4496
675.8	-88.4496
675.9	-88.4496
676	-88.4497
676.1	-88.4497
676.2	-88.4497
676.3	-88.4497
676.4	-88.4498
676.5	-88.4498
676.6	-88.4498
676.7	-88.4498
676.8	-88.4498
676.9	-88.4499
677	-88.4499
677.1	-88.4499
677.2	-88.4499
677.3	-88.45
677.4	-88.45
677.5	-88.45
677.6	-88.45
677.7	-88.45
677.8	-88.4501
677.9	-88.4501
678	-88.4501
678.1	-88.4501
678.2	-88.4502
678.3	-88.4502
678.4	-88.4502
678.5	-88.4502
678.6	-88.4502
678.7	-88.4503
678.8	-88.4503
678.9	-88.4503
679	-88.4503
679.1	-88.4504
679.2	-88.4504
679.3	-88.4504
679.4	-88.4504
679.5	-88.4504
679.6	-88.4505
679.7	-88.4505
679.8	-88.4505
679.9	-88.4505
680	-88.4506
680.1	-88.4506
680.2	-88.4506
680.3	-88.4506
680.4	-88.4506
680.5	-88.4507
680.6	-88.4507
680.7	-88.4507
680.8	-88.4507
680.9	-88.4508
681	-88.4508
681.1	-88.4508
681.2	-88.4508
681.3	-88.4508
681.4	-88.4509
681.5	-88.4509
681.6	-88.4509
681.7	-88.4509
681.8	-88.451
681.9	-88.451
682	-88.451
682.1	-88.451
682.2	-88.451
682.3	-88.4511
682.4	-88.4511
682.5	-88.4511
682.6	-88.4511
682.7	-88.4512
682.8	-88.4512
682.9	-88.4512
683	-88.4512
683.1	-88.4512
683.2	-88.4513
683.3	-88.4513
683.4	-88.4513
683.5	-88.4513
683.6	-88.4514
683.7	-88.4514
683.8	-88.4514
683.9	-88.4514
684	-88.4514
684.1	-88.4515
684.2	-88.4515
684.3	-88.4515
684.4	-88.4515
684.5	-88.4515
684.6	-88.4516
684.7	-88.4516
684.8	-88.4516
684.9	-88.4516
685	-88.4517
685.1	-88.4517
685.2	-88.4517
685.3	-88.4517
685.4	-88.4517
685.5	-88.4518
685.6	-88.4518
685.7	-88.4518
685.8	-88.4518
685.9	-88.4519
686	-88.4519
686.1	-88.4519
686.2	-88.4519
686.3	-88.4519
686.4	-88.452
686.5	-88.452
686.6	-88.452
686.7	-88.452
686.8	-88.452
686.9	-88.4521
687	-88.4521
687.1	-88.4521
687.2	-88.4521
687.3	-88.4522
687.4	-88.4522
687.5	-88.4522
687.6	-88.4522
687.7	-88.4522
687.8	-88.4523
687.9	-88.4523
688	-88.4523
688.1	-88.4523
688.2	-88.4523
688.3	-88.4524
688.4	-88.4524
688.5	-88.4524
688.6	-88.4524
688.7	-88.4525
688.8	-88.4525
688.9	-88.4525
689	-88.4525
689.1	-88.4525
689.2	-88.4526
689.3	-88.4526
689.4	-88.4526
689.5	-88.4526
689.6	-88.4526
689.7	-88.4527
689.8	-88.4527
689.9	-88.4527
690	-88.4527
690.1	-88.4527
690.2	-88.4528
690.3	-88.4528
690.4	-88.4528
690.5	-88.4528
690.6	-88.4529
690.7	-88.4529
690.8	-88.4529
690.9	-88.4529
691	-88.4529
691.1	-88.453
691.2	-88.453
691.3	-88.453
691.4	-88.453
691.5	-88.453
691.6	-88.4531
691.7	-88.4531
691.8	-88.4531
691.9	-88.4531
692	-88.4531
692.1	-88.4532
692.2	-88.4532
692.3	-88.4532
692.4	-88.4532
692.5	-88.4533
692.6	-88.4533
692.7	-88.4533
692.8	-88.4533
692.9	-88.4533
693	-88.4534
693.1	-88.4534
693.2	-88.4534
693.3	-88.4534
693.4	-88.4534
693.5	-88.4535
693.6	-88.4535
693.7	-88.4535
693.8	-88.4535
693.9	-88.4535
694	-88.4536
694.1	-88.4536
694.2	-88.4536
694.3	-88.4536
694.4	-88.4537
694.5	-88.4537
694.6	-88.4537
694.7	-88.4537
694.8	-88.4537
694.9	-88.4538
695	-88.4538
695.1	-88.4538
695.2	-88.4538
695.3	-88.4538
695.4	-88.4539
695.5	-88.4539
695.6	-88.4539
695.7	-88.4539
695.8	-88.4539
695.9	-88.454
696	-88.454
696.1	-88.454
696.2	-88.454
696.3	-88.454
696.4	-88.4541
696.5	-88.4541
696.6	-88.4541
696.7	-88.4541
696.8	-88.4541
696.9	-88.4542
697	-88.4542
697.1	-88.4542
697.2	-88.4542
697.3	-88.4543
697.4	-88.4543
697.5	-88.4543
697.6	-88.4543
697.7	-88.4543
697.8	-88.4544
697.9	-88.4544
698	-88.4544
698.1	-88.4544
698.2	-88.4544
698.3	-88.4545
698.4	-88.4545
698.5	-88.4545
698.6	-88.4545
698.7	-88.4545
698.8	-88.4546
698.9	-88.4546
699	-88.4546
699.1	-88.4546
699.2	-88.4546
699.3	-88.4547
699.4	-88.4547
699.5	-88.4547
699.6	-88.4547
699.7	-88.4547
699.8	-88.4548
699.9	-88.4548
700	-88.4548
700.1	-88.4548
700.2	-88.4548
700.3	-88.4549
700.4	-88.4549
700.5	-88.4549
700.6	-88.4549
700.7	-88.4549
700.8	-88.455
700.9	-88.455
701	-88.455
701.1	-88.455
701.2	-88.455
701.3	-88.4551
701.4	-88.4551
701.5	-88.4551
701.6	-88.4551
701.7	-88.4551
701.8	-88.4552
701.9	-88.4552
702	-88.4552
702.1	-88.4552
702.2	-88.4552
702.3	-88.4553
702.4	-88.4553
702.5	-88.4553
702.6	-88.4553
702.7	-88.4553
702.8	-88.4554
702.9	-88.4554
703	-88.4554
703.1	-88.4554
703.2	-88.4554
703.3	-88.4555
703.4	-88.4555
703.5	-88.4555
703.6	-88.4555
703.7	-88.4555
703.8	-88.4556
703.9	-88.4556
704	-88.4556
704.1	-88.4556
704.2	-88.4556
704.3	-88.4557
704.4	-88.4557
704.5	-88.4557
704.6	-88.4557
704.7	-88.4557
704.8	-88.4558
704.9	-88.4558
705	-88.4558
705.1	-88.4558
705.2	-88.4558
705.3	-88.4559
705.4	-88.4559
705.5	-88.4559
705.6	-88.4559
705.7	-88.4559
705.8	-88.456
705.9	-88.456
706	-88.456
706.1	-88.456
706.2	-88.456
706.3	-88.4561
706.4	-88.4561
706.5	-88.4561
706.6	-88.4561
706.7	-88.4561
706.8	-88.4562
706.9	-88.4562
707	-88.4562
707.1	-88.4562
707.2	-88.4562
707.3	-88.4563
707.4	-88.4563
707.5	-88.4563
707.6	-88.4563
707.7	-88.4563
707.8	-88.4564
707.9	-88.4564
708	-88.4564
708.1	-88.4564
708.2	-88.4564
708.3	-88.4565
708.4	-88.4565
708.5	-88.4565
708.6	-88.4565
708.7	-88.4565
708.8	-88.4566
708.9	-88.4566
709	-88.4566
709.1	-88.4566
709.2	-88.4566
709.3	-88.4566
709.4	-88.4567
709.5	-88.4567
709.6	-88.4567
709.7	-88.4567
709.8	-88.4567
709.9	-88.4568
710	-88.4568
710.1	-88.4568
710.2	-88.4568
710.3	-88.4568
710.4	-88.4569
710.5	-88.4569
710.6	-88.4569
710.7	-88.4569
710.8	-88.4569
710.9	-88.457
711	-88.457
711.1	-88.457
711.2	-88.457
711.3	-88.457
711.4	-88.4571
711.5	-88.4571
711.6	-88.4571
711.7	-88.4571
711.8	-88.4571
711.9	-88.4572
712	-88.4572
712.1	-88.4572
712.2	-88.4572
712.3	-88.4572
712.4	-88.4572
712.5	-88.4573
712.6	-88.4573
712.7	-88.4573
712.8	-88.4573
712.9	-88.4573
713	-88.4574
713.1	-88.4574
713.2	-88.4574
713.3	-88.4574
713.4	-88.4574
713.5	-88.4575
713.6	-88.4575
713.7	-88.4575
713.8	-88.4575
713.9	-88.4575
714	-88.4576
714.1	-88.4576
714.2	-88.4576
714.3	-88.4576
714.4	-88.4576
714.5	-88.4576
714.6	-88.4577
714.7	-88.4577
714.8	-88.4577
714.9	-88.4577
715	-88.4577
715.1	-88.4578
715.2	-88.4578
715.3	-88.4578
715.4	-88.4578
715.5	-88.4578
715.6	-88.4579
715.7	-88.4579
715.8	-88.4579
715.9	-88.4579
716	-88.4579
716.1	-88.458
716.2	-88.458
716.3	-88.458
716.4	-88.458
716.5	-88.458
716.6	-88.458
716.7	-88.4581
716.8	-88.4581
716.9	-88.4581
717	-88.4581
717.1	-88.4581
717.2	-88.4582
717.3	-88.4582
717.4	-88.4582
717.5	-88.4582
717.6	-88.4582
717.7	-88.4583
717.8	-88.4583
717.9	-88.4583
718	-88.4583
718.1	-88.4583
718.2	-88.4583
718.3	-88.4584
718.4	-88.4584
718.5	-88.4584
718.6	-88.4584
718.7	-88.4584
718.8	-88.4585
718.9	-88.4585
719	-88.4585
719.1	-88.4585
719.2	-88.4585
719.3	-88.4586
719.4	-88.4586
719.5	-88.4586
719.6	-88.4586
719.7	-88.4586
719.8	-88.4586
719.9	-88.4587
720	-88.4587
720.1	-88.4587
720.2	-88.4587
720.3	-88.4587
720.4	-88.4588
720.5	-88.4588
720.6	-88.4588
720.7	-88.4588
720.8	-88.4588
720.9	-88.4588
721	-88.4589
721.1	-88.4589
721.2	-88.4589
721.3	-88.4589
721.4	-88.4589
721.5	-88.459
721.6	-88.459
721.7	-88.459
721.8	-88.459
721.9	-88.459
722	-88.459
722.1	-88.4591
722.2	-88.4591
722.3	-88.4591
722.4	-88.4591
722.5	-88.4591
722.6	-88.4592
722.7	-88.4592
722.8	-88.4592
722.9	-88.4592
723	-88.4592
723.1	-88.4593
723.2	-88.4593
723.3	-88.4593
723.4	-88.4593
723.5	-88.4593
723.6	-88.4593
723.7	-88.4594
723.8	-88.4594
723.9	-88.4594
724	-88.4594
