Time(ms)	Membrane_Voltage(mV)
25.5	40.3781
25.6	40.3697
25.7	40.3613
25.8	40.3528
25.9	40.3443
26	40.3357
26.1	40.3271
26.2	40.3184
26.3	40.3096
26.4	40.3008
26.5	40.2919
26.6	40.283
26.7	40.274
26.8	40.265
26.9	40.2559
27	40.2468
27.1	40.2376
27.2	40.2283
27.3	40.219
27.4	40.2097
27.5	40.2003
27.6	40.1908
27.7	40.1813
27.8	40.1717
27.9	40.1621
28	40.1524
28.1	40.1426
28.2	40.1328
28.3	40.123
28.4	40.1131
28.5	40.1031
28.6	40.0931
28.7	40.083
28.8	40.0729
28.9	40.0627
29	40.0525
29.1	40.0422
29.2	40.0318
29.3	40.0214
29.4	40.011
29.5	40.0005
29.6	39.9899
29.7	39.9793
29.8	39.9686
29.9	39.9579
30	39.9471
30.1	39.9363
30.2	39.9254
30.3	39.9145
30.4	39.9035
30.5	39.8924
30.6	39.8813
30.7	39.8702
30.8	39.859
30.9	39.8477
31	39.8364
31.1	39.825
31.2	39.8136
31.3	39.8022
31.4	39.7906
31.5	39.7791
31.6	39.7674
31.7	39.7558
31.8	39.744
31.9	39.7323
32	39.7204
32.1	39.7085
32.2	39.6966
32.3	39.6846
32.4	39.6726
32.5	39.6605
32.6	39.6484
32.7	39.6362
32.8	39.6239
32.9	39.6117
33	39.5993
33.1	39.5869
33.2	39.5745
33.3	39.562
33.4	39.5495
33.5	39.5369
33.6	39.5243
33.7	39.5116
33.8	39.4989
33.9	39.4861
34	39.4732
34.1	39.4604
34.2	39.4474
34.3	39.4345
34.4	39.4215
34.5	39.4084
34.6	39.3953
34.7	39.3821
34.8	39.3689
34.9	39.3557
35	39.3424
35.1	39.329
35.2	39.3156
35.3	39.3022
35.4	39.2887
35.5	39.2752
35.6	39.2616
35.7	39.2479
35.8	39.2343
35.9	39.2206
36	39.2068
36.1	39.193
36.2	39.1792
36.3	39.1653
36.4	39.1513
36.5	39.1373
36.6	39.1233
36.7	39.1092
36.8	39.0951
36.9	39.081
37	39.0668
37.1	39.0525
37.2	39.0382
37.3	39.0239
37.4	39.0095
37.5	38.9951
37.6	38.9807
37.7	38.9662
37.8	38.9516
37.9	38.937
38	38.9224
38.1	38.9077
38.2	38.893
38.3	38.8783
38.4	38.8635
38.5	38.8487
38.6	38.8338
38.7	38.8189
38.8	38.8039
38.9	38.7889
39	38.7739
39.1	38.7588
39.2	38.7437
39.3	38.7285
39.4	38.7134
39.5	38.6981
39.6	38.6829
39.7	38.6675
39.8	38.6522
39.9	38.6368
40	38.6214
40.1	38.6059
40.2	38.5904
40.3	38.5749
40.4	38.5593
40.5	38.5437
40.6	38.528
40.7	38.5123
40.8	38.4966
40.9	38.4808
41	38.465
41.1	38.4492
41.2	38.4333
41.3	38.4174
41.4	38.4015
41.5	38.3855
41.6	38.3695
41.7	38.3534
41.8	38.3373
41.9	38.3212
42	38.305
42.1	38.2888
42.2	38.2726
42.3	38.2563
42.4	38.24
42.5	38.2237
42.6	38.2073
42.7	38.1909
42.8	38.1745
42.9	38.158
43	38.1415
43.1	38.1249
43.2	38.1084
43.3	38.0918
43.4	38.0751
43.5	38.0584
43.6	38.0417
43.7	38.025
43.8	38.0082
43.9	37.9914
44	37.9746
44.1	37.9577
44.2	37.9408
44.3	37.9239
44.4	37.9069
44.5	37.8899
44.6	37.8729
44.7	37.8558
44.8	37.8387
44.9	37.8216
45	37.8044
45.1	37.7873
45.2	37.77
45.3	37.7528
45.4	37.7355
45.5	37.7182
45.6	37.7009
45.7	37.6835
45.8	37.6661
45.9	37.6487
46	37.6312
46.1	37.6137
46.2	37.5962
46.3	37.5787
46.4	37.5611
46.5	37.5435
46.6	37.5259
46.7	37.5082
46.8	37.4905
46.9	37.4728
47	37.4551
47.1	37.4373
47.2	37.4195
47.3	37.4017
47.4	37.3838
47.5	37.3659
47.6	37.348
47.7	37.3301
47.8	37.3121
47.9	37.2941
48	37.2761
48.1	37.2581
48.2	37.24
48.3	37.2219
48.4	37.2038
48.5	37.1856
48.6	37.1675
48.7	37.1493
48.8	37.131
48.9	37.1128
49	37.0945
49.1	37.0762
49.2	37.0579
49.3	37.0395
49.4	37.0211
49.5	37.0027
49.6	36.9843
49.7	36.9658
49.8	36.9474
49.9	36.9289
50	36.9103
50.1	36.8918
50.2	36.8732
50.3	36.8546
50.4	36.836
50.5	36.8173
50.6	36.7987
50.7	36.78
50.8	36.7613
50.9	36.7425
51	36.7237
51.1	36.705
51.2	36.6862
51.3	36.6673
51.4	36.6485
51.5	36.6296
51.6	36.6107
51.7	36.5918
51.8	36.5728
51.9	36.5539
52	36.5349
52.1	36.5159
52.2	36.4968
52.3	36.4778
52.4	36.4587
52.5	36.4396
52.6	36.4205
52.7	36.4014
52.8	36.3822
52.9	36.363
53	36.3438
53.1	36.3246
53.2	36.3054
53.3	36.2861
53.4	36.2668
53.5	36.2475
53.6	36.2282
53.7	36.2089
53.8	36.1895
53.9	36.1702
54	36.1508
54.1	36.1313
54.2	36.1119
54.3	36.0924
54.4	36.073
54.5	36.0535
54.6	36.034
54.7	36.0144
54.8	35.9949
54.9	35.9753
55	35.9557
55.1	35.9361
55.2	35.9165
55.3	35.8969
55.4	35.8772
55.5	35.8576
55.6	35.8379
55.7	35.8182
55.8	35.7984
55.9	35.7787
56	35.7589
56.1	35.7391
56.2	35.7194
56.3	35.6995
56.4	35.6797
56.5	35.6599
56.6	35.64
56.7	35.6201
56.8	35.6002
56.9	35.5803
57	35.5604
57.1	35.5405
57.2	35.5205
57.3	35.5005
57.4	35.4805
57.5	35.4605
57.6	35.4405
57.7	35.4205
57.8	35.4004
57.9	35.3804
58	35.3603
58.1	35.3402
58.2	35.3201
58.3	35.3
58.4	35.2798
58.5	35.2597
58.6	35.2395
58.7	35.2194
58.8	35.1992
58.9	35.179
59	35.1587
59.1	35.1385
59.2	35.1183
59.3	35.098
59.4	35.0777
59.5	35.0574
59.6	35.0371
59.7	35.0168
59.8	34.9965
59.9	34.9762
60	34.9558
60.1	34.9354
60.2	34.9151
60.3	34.8947
60.4	34.8743
60.5	34.8539
60.6	34.8334
60.7	34.813
60.8	34.7926
60.9	34.7721
61	34.7516
61.1	34.7311
61.2	34.7106
61.3	34.6901
61.4	34.6696
61.5	34.6491
61.6	34.6286
61.7	34.608
61.8	34.5874
61.9	34.5669
62	34.5463
62.1	34.5257
62.2	34.5051
62.3	34.4845
62.4	34.4639
62.5	34.4432
62.6	34.4226
62.7	34.4019
62.8	34.3813
62.9	34.3606
63	34.3399
63.1	34.3192
63.2	34.2985
63.3	34.2778
63.4	34.2571
63.5	34.2364
63.6	34.2156
63.7	34.1949
63.8	34.1741
63.9	34.1534
64	34.1326
64.1	34.1118
64.2	34.091
64.3	34.0703
64.4	34.0495
64.5	34.0286
64.6	34.0078
64.7	33.987
64.8	33.9662
64.9	33.9453
65	33.9245
65.1	33.9036
65.2	33.8827
65.3	33.8619
65.4	33.841
65.5	33.8201
65.6	33.7992
65.7	33.7783
65.8	33.7574
65.9	33.7365
66	33.7156
66.1	33.6947
66.2	33.6737
66.3	33.6528
66.4	33.6318
66.5	33.6109
66.6	33.5899
66.7	33.569
66.8	33.548
66.9	33.527
67	33.5061
67.1	33.4851
67.2	33.4641
67.3	33.4431
67.4	33.4221
67.5	33.4011
67.6	33.3801
67.7	33.3591
67.8	33.338
67.9	33.317
68	33.296
68.1	33.2749
68.2	33.2539
68.3	33.2329
68.4	33.2118
68.5	33.1908
68.6	33.1697
68.7	33.1486
68.8	33.1276
68.9	33.1065
69	33.0854
69.1	33.0644
69.2	33.0433
69.3	33.0222
69.4	33.0011
69.5	32.98
69.6	32.9589
69.7	32.9378
69.8	32.9167
69.9	32.8956
70	32.8745
70.1	32.8534
70.2	32.8323
70.3	32.8112
70.4	32.7901
70.5	32.769
70.6	32.7479
70.7	32.7267
70.8	32.7056
70.9	32.6845
71	32.6634
71.1	32.6422
71.2	32.6211
71.3	32.5999
71.4	32.5788
71.5	32.5577
71.6	32.5365
71.7	32.5154
71.8	32.4942
71.9	32.4731
72	32.452
72.1	32.4308
72.2	32.4097
72.3	32.3885
72.4	32.3674
72.5	32.3462
72.6	32.3251
72.7	32.3039
72.8	32.2827
72.9	32.2616
73	32.2404
73.1	32.2193
73.2	32.1981
73.3	32.177
73.4	32.1558
73.5	32.1347
73.6	32.1135
73.7	32.0923
73.8	32.0712
73.9	32.05
74	32.0289
74.1	32.0077
74.2	31.9866
74.3	31.9654
74.4	31.9442
74.5	31.9231
74.6	31.9019
74.7	31.8808
74.8	31.8596
74.9	31.8385
75	31.8173
75.1	31.7962
75.2	31.775
75.3	31.7539
75.4	31.7327
75.5	31.7116
75.6	31.6904
75.7	31.6693
75.8	31.6481
75.9	31.627
76	31.6059
76.1	31.5847
76.2	31.5636
76.3	31.5424
76.4	31.5213
76.5	31.5002
76.6	31.479
76.7	31.4579
76.8	31.4368
76.9	31.4157
77	31.3945
77.1	31.3734
77.2	31.3523
77.3	31.3312
77.4	31.3101
77.5	31.289
77.6	31.2678
77.7	31.2467
77.8	31.2256
77.9	31.2045
78	31.1834
78.1	31.1623
78.2	31.1412
78.3	31.1201
78.4	31.099
78.5	31.078
78.6	31.0569
78.7	31.0358
78.8	31.0147
78.9	30.9936
79	30.9726
79.1	30.9515
79.2	30.9304
79.3	30.9094
79.4	30.8883
79.5	30.8673
79.6	30.8462
79.7	30.8252
79.8	30.8041
79.9	30.7831
80	30.762
80.1	30.741
80.2	30.72
80.3	30.6989
80.4	30.6779
80.5	30.6569
80.6	30.6359
80.7	30.6148
80.8	30.5938
80.9	30.5728
81	30.5518
81.1	30.5308
81.2	30.5098
81.3	30.4888
81.4	30.4679
81.5	30.4469
81.6	30.4259
81.7	30.4049
81.8	30.384
81.9	30.363
82	30.342
82.1	30.3211
82.2	30.3001
82.3	30.2792
82.4	30.2582
82.5	30.2373
82.6	30.2163
82.7	30.1954
82.8	30.1745
82.9	30.1536
83	30.1326
83.1	30.1117
83.2	30.0908
83.3	30.0699
83.4	30.049
83.5	30.0281
83.6	30.0072
83.7	29.9863
83.8	29.9655
83.9	29.9446
84	29.9237
84.1	29.9028
84.2	29.882
84.3	29.8611
84.4	29.8403
84.5	29.8194
84.6	29.7986
84.7	29.7777
84.8	29.7569
84.9	29.7361
85	29.7152
85.1	29.6944
85.2	29.6736
85.3	29.6528
85.4	29.632
85.5	29.6112
85.6	29.5904
85.7	29.5696
85.8	29.5488
85.9	29.5281
86	29.5073
86.1	29.4865
86.2	29.4657
86.3	29.445
86.4	29.4242
86.5	29.4035
86.6	29.3827
86.7	29.362
86.8	29.3413
86.9	29.3205
87	29.2998
87.1	29.2791
87.2	29.2584
87.3	29.2377
87.4	29.217
87.5	29.1963
87.6	29.1756
87.7	29.1549
87.8	29.1342
87.9	29.1135
88	29.0929
88.1	29.0722
88.2	29.0516
88.3	29.0309
88.4	29.0102
88.5	28.9896
88.6	28.969
88.7	28.9483
88.8	28.9277
88.9	28.9071
89	28.8865
89.1	28.8658
89.2	28.8452
89.3	28.8246
89.4	28.804
89.5	28.7834
89.6	28.7628
89.7	28.7423
89.8	28.7217
89.9	28.7011
90	28.6805
90.1	28.66
90.2	28.6394
90.3	28.6189
90.4	28.5983
90.5	28.5778
90.6	28.5573
90.7	28.5367
90.8	28.5162
90.9	28.4957
91	28.4752
91.1	28.4546
91.2	28.4341
91.3	28.4136
91.4	28.3931
91.5	28.3726
91.6	28.3522
91.7	28.3317
91.8	28.3112
91.9	28.2907
92	28.2703
92.1	28.2498
92.2	28.2293
92.3	28.2089
92.4	28.1884
92.5	28.168
92.6	28.1476
92.7	28.1271
92.8	28.1067
92.9	28.0863
93	28.0659
93.1	28.0455
93.2	28.025
93.3	28.0046
93.4	27.9842
93.5	27.9638
93.6	27.9435
93.7	27.9231
93.8	27.9027
93.9	27.8823
94	27.8619
94.1	27.8416
94.2	27.8212
94.3	27.8008
94.4	27.7805
94.5	27.7601
94.6	27.7398
94.7	27.7194
94.8	27.6991
94.9	27.6788
95	27.6584
95.1	27.6381
95.2	27.6178
95.3	27.5975
95.4	27.5772
95.5	27.5569
95.6	27.5366
95.7	27.5163
95.8	27.496
95.9	27.4757
96	27.4554
96.1	27.4351
96.2	27.4148
96.3	27.3945
96.4	27.3743
96.5	27.354
96.6	27.3337
96.7	27.3135
96.8	27.2932
96.9	27.273
97	27.2527
97.1	27.2325
97.2	27.2122
97.3	27.192
97.4	27.1717
97.5	27.1515
97.6	27.1313
97.7	27.1111
97.8	27.0908
97.9	27.0706
98	27.0504
98.1	27.0302
98.2	27.01
98.3	26.9898
98.4	26.9696
98.5	26.9494
98.6	26.9292
98.7	26.909
98.8	26.8888
98.9	26.8686
99	26.8484
99.1	26.8282
99.2	26.808
99.3	26.7879
99.4	26.7677
99.5	26.7475
99.6	26.7273
99.7	26.7072
99.8	26.687
99.9	26.6669
100	26.6467
100.1	26.6265
100.2	26.6064
100.3	26.5862
100.4	26.5661
100.5	26.5459
100.6	26.5258
100.7	26.5056
100.8	26.4855
100.9	26.4654
101	26.4452
101.1	26.4251
101.2	26.405
101.3	26.3848
101.4	26.3647
101.5	26.3446
101.6	26.3244
101.7	26.3043
101.8	26.2842
101.9	26.2641
102	26.244
102.1	26.2238
102.2	26.2037
102.3	26.1836
102.4	26.1635
102.5	26.1434
102.6	26.1233
102.7	26.1032
102.8	26.0831
102.9	26.063
103	26.0428
103.1	26.0227
103.2	26.0026
103.3	25.9825
103.4	25.9624
103.5	25.9423
103.6	25.9222
103.7	25.9021
103.8	25.882
103.9	25.8619
104	25.8418
104.1	25.8217
104.2	25.8016
104.3	25.7815
104.4	25.7614
104.5	25.7414
104.6	25.7213
104.7	25.7012
104.8	25.6811
104.9	25.661
105	25.6409
105.1	25.6208
105.2	25.6007
105.3	25.5806
105.4	25.5605
105.5	25.5404
105.6	25.5203
105.7	25.5002
105.8	25.4801
105.9	25.46
106	25.4399
106.1	25.4198
106.2	25.3997
106.3	25.3796
106.4	25.3595
106.5	25.3394
106.6	25.3193
106.7	25.2992
106.8	25.2791
106.9	25.259
107	25.2389
107.1	25.2188
107.2	25.1987
107.3	25.1786
107.4	25.1585
107.5	25.1384
107.6	25.1183
107.7	25.0982
107.8	25.0781
107.9	25.0579
108	25.0378
108.1	25.0177
108.2	24.9976
108.3	24.9775
108.4	24.9574
108.5	24.9372
108.6	24.9171
108.7	24.897
108.8	24.8768
108.9	24.8567
109	24.8366
109.1	24.8164
109.2	24.7963
109.3	24.7762
109.4	24.756
109.5	24.7359
109.6	24.7157
109.7	24.6956
109.8	24.6754
109.9	24.6553
110	24.6351
110.1	24.615
110.2	24.5948
110.3	24.5746
110.4	24.5545
110.5	24.5343
110.6	24.5141
110.7	24.494
110.8	24.4738
110.9	24.4536
111	24.4334
111.1	24.4132
111.2	24.393
111.3	24.3728
111.4	24.3526
111.5	24.3324
111.6	24.3122
111.7	24.292
111.8	24.2718
111.9	24.2516
112	24.2314
112.1	24.2112
112.2	24.1909
112.3	24.1707
112.4	24.1505
112.5	24.1302
112.6	24.11
112.7	24.0898
112.8	24.0695
112.9	24.0493
113	24.029
113.1	24.0087
113.2	23.9885
113.3	23.9682
113.4	23.9479
113.5	23.9276
113.6	23.9074
113.7	23.8871
113.8	23.8668
113.9	23.8465
114	23.8262
114.1	23.8059
114.2	23.7856
114.3	23.7652
114.4	23.7449
114.5	23.7246
114.6	23.7043
114.7	23.6839
114.8	23.6636
114.9	23.6432
115	23.6229
115.1	23.6025
115.2	23.5822
115.3	23.5618
115.4	23.5414
115.5	23.5211
115.6	23.5007
115.7	23.4803
115.8	23.4599
115.9	23.4395
116	23.4191
116.1	23.3987
116.2	23.3782
116.3	23.3578
116.4	23.3374
116.5	23.317
116.6	23.2965
116.7	23.2761
116.8	23.2556
116.9	23.2352
117	23.2147
117.1	23.1942
117.2	23.1737
117.3	23.1532
117.4	23.1328
117.5	23.1123
117.6	23.0918
117.7	23.0712
117.8	23.0507
117.9	23.0302
118	23.0097
118.1	22.9891
118.2	22.9686
118.3	22.948
118.4	22.9275
118.5	22.9069
118.6	22.8863
118.7	22.8658
118.8	22.8452
118.9	22.8246
119	22.804
119.1	22.7834
119.2	22.7627
119.3	22.7421
119.4	22.7215
119.5	22.7008
119.6	22.6802
119.7	22.6595
119.8	22.6389
119.9	22.6182
120	22.5975
120.1	22.5769
120.2	22.5562
120.3	22.5355
120.4	22.5148
120.5	22.494
120.6	22.4733
120.7	22.4526
120.8	22.4318
120.9	22.4111
121	22.3903
121.1	22.3696
121.2	22.3488
121.3	22.328
121.4	22.3072
121.5	22.2864
121.6	22.2656
121.7	22.2448
121.8	22.224
121.9	22.2032
122	22.1823
122.1	22.1615
122.2	22.1406
122.3	22.1197
122.4	22.0989
122.5	22.078
122.6	22.0571
122.7	22.0362
122.8	22.0153
122.9	21.9943
123	21.9734
123.1	21.9525
123.2	21.9315
123.3	21.9106
123.4	21.8896
123.5	21.8686
123.6	21.8476
123.7	21.8267
123.8	21.8056
123.9	21.7846
124	21.7636
124.1	21.7426
124.2	21.7215
124.3	21.7005
124.4	21.6794
124.5	21.6584
124.6	21.6373
124.7	21.6162
124.8	21.5951
124.9	21.574
125	21.5528
125.1	21.5317
125.2	21.5106
125.3	21.4894
125.4	21.4683
125.5	21.4471
125.6	21.4259
125.7	21.4047
125.8	21.3835
125.9	21.3623
126	21.3411
126.1	21.3199
126.2	21.2986
126.3	21.2774
126.4	21.2561
126.5	21.2348
126.6	21.2135
126.7	21.1922
126.8	21.1709
126.9	21.1496
127	21.1283
127.1	21.107
127.2	21.0856
127.3	21.0642
127.4	21.0429
127.5	21.0215
127.6	21.0001
127.7	20.9787
127.8	20.9573
127.9	20.9359
128	20.9144
128.1	20.893
128.2	20.8715
128.3	20.85
128.4	20.8286
128.5	20.8071
128.6	20.7856
128.7	20.764
128.8	20.7425
128.9	20.721
129	20.6994
129.1	20.6779
129.2	20.6563
129.3	20.6347
129.4	20.6131
129.5	20.5915
129.6	20.5699
129.7	20.5482
129.8	20.5266
129.9	20.505
130	20.4833
130.1	20.4616
130.2	20.4399
130.3	20.4182
130.4	20.3965
130.5	20.3748
130.6	20.353
130.7	20.3313
130.8	20.3095
130.9	20.2877
131	20.266
131.1	20.2442
131.2	20.2223
131.3	20.2005
131.4	20.1787
131.5	20.1568
131.6	20.135
131.7	20.1131
131.8	20.0912
131.9	20.0693
132	20.0474
132.1	20.0255
132.2	20.0035
132.3	19.9816
132.4	19.9596
132.5	19.9377
132.6	19.9157
132.7	19.8937
132.8	19.8717
132.9	19.8496
133	19.8276
133.1	19.8055
133.2	19.7835
133.3	19.7614
133.4	19.7393
133.5	19.7172
133.6	19.6951
133.7	19.673
133.8	19.6508
133.9	19.6287
134	19.6065
134.1	19.5843
134.2	19.5621
134.3	19.5399
134.4	19.5177
134.5	19.4955
134.6	19.4732
134.7	19.451
134.8	19.4287
134.9	19.4064
135	19.3841
135.1	19.3618
135.2	19.3395
135.3	19.3171
135.4	19.2948
135.5	19.2724
135.6	19.25
135.7	19.2276
135.8	19.2052
135.9	19.1828
136	19.1604
136.1	19.1379
136.2	19.1154
136.3	19.093
136.4	19.0705
136.5	19.048
136.6	19.0254
136.7	19.0029
136.8	18.9804
136.9	18.9578
137	18.9352
137.1	18.9126
137.2	18.89
137.3	18.8674
137.4	18.8448
137.5	18.8221
137.6	18.7995
137.7	18.7768
137.8	18.7541
137.9	18.7314
138	18.7087
138.1	18.686
138.2	18.6632
138.3	18.6405
138.4	18.6177
138.5	18.5949
138.6	18.5721
138.7	18.5493
138.8	18.5265
138.9	18.5036
139	18.4808
139.1	18.4579
139.2	18.435
139.3	18.4121
139.4	18.3892
139.5	18.3662
139.6	18.3433
139.7	18.3203
139.8	18.2974
139.9	18.2744
140	18.2514
140.1	18.2283
140.2	18.2053
140.3	18.1823
140.4	18.1592
140.5	18.1361
140.6	18.113
140.7	18.0899
140.8	18.0668
140.9	18.0436
141	18.0205
141.1	17.9973
141.2	17.9741
141.3	17.9509
141.4	17.9277
141.5	17.9045
141.6	17.8812
141.7	17.858
141.8	17.8347
141.9	17.8114
142	17.7881
142.1	17.7648
142.2	17.7415
142.3	17.7181
142.4	17.6947
142.5	17.6714
142.6	17.648
142.7	17.6245
142.8	17.6011
142.9	17.5777
143	17.5542
143.1	17.5307
143.2	17.5073
143.3	17.4837
143.4	17.4602
143.5	17.4367
143.6	17.4131
143.7	17.3896
143.8	17.366
143.9	17.3424
144	17.3188
144.1	17.2951
144.2	17.2715
144.3	17.2478
144.4	17.2242
144.5	17.2005
144.6	17.1768
144.7	17.153
144.8	17.1293
144.9	17.1055
145	17.0818
145.1	17.058
145.2	17.0342
145.3	17.0104
145.4	16.9865
145.5	16.9627
145.6	16.9388
145.7	16.9149
145.8	16.891
145.9	16.8671
146	16.8432
146.1	16.8192
146.2	16.7953
146.3	16.7713
146.4	16.7473
146.5	16.7233
146.6	16.6993
146.7	16.6752
146.8	16.6512
146.9	16.6271
147	16.603
147.1	16.5789
147.2	16.5548
147.3	16.5306
147.4	16.5065
147.5	16.4823
147.6	16.4581
147.7	16.4339
147.8	16.4097
147.9	16.3854
148	16.3612
148.1	16.3369
148.2	16.3126
148.3	16.2883
148.4	16.264
148.5	16.2396
148.6	16.2153
148.7	16.1909
148.8	16.1665
148.9	16.1421
149	16.1177
149.1	16.0933
149.2	16.0688
149.3	16.0443
149.4	16.0199
149.5	15.9954
149.6	15.9708
149.7	15.9463
149.8	15.9217
149.9	15.8972
150	15.8726
150.1	15.848
150.2	15.8234
150.3	15.7987
150.4	15.7741
150.5	15.7494
150.6	15.7247
150.7	15.7
150.8	15.6753
150.9	15.6505
151	15.6258
151.1	15.601
151.2	15.5762
151.3	15.5514
151.4	15.5266
151.5	15.5017
151.6	15.4769
151.7	15.452
151.8	15.4271
151.9	15.4022
152	15.3773
152.1	15.3523
152.2	15.3273
152.3	15.3024
152.4	15.2774
152.5	15.2524
152.6	15.2273
152.7	15.2023
152.8	15.1772
152.9	15.1521
153	15.127
153.1	15.1019
153.2	15.0768
153.3	15.0516
153.4	15.0264
153.5	15.0013
153.6	14.976
153.7	14.9508
153.8	14.9256
153.9	14.9003
154	14.875
