Time(ms)	Membrane_Voltage(mV)
6.8	30.3137
6.9	30.2856
7	30.2575
7.1	30.2295
7.2	30.2015
7.3	30.1735
7.4	30.1455
7.5	30.1176
7.6	30.0897
7.7	30.0618
7.8	30.034
7.9	30.0062
8	29.9784
8.1	29.9507
8.2	29.9229
8.3	29.8952
8.4	29.8676
8.5	29.8399
8.6	29.8123
8.7	29.7847
8.8	29.7572
8.9	29.7296
9	29.7021
9.1	29.6747
9.2	29.6472
9.3	29.6198
9.4	29.5924
9.5	29.5651
9.6	29.5377
9.7	29.5104
9.8	29.4831
9.9	29.4559
10	29.4287
10.1	29.4015
10.2	29.3743
10.3	29.3472
10.4	29.3201
10.5	29.293
10.6	29.2659
10.7	29.2389
10.8	29.2119
10.9	29.1849
11	29.158
11.1	29.1311
11.2	29.1042
11.3	29.0773
11.4	29.0505
11.5	29.0237
11.6	28.9969
11.7	28.9701
11.8	28.9434
11.9	28.9167
12	28.89
12.1	28.8634
12.2	28.8368
12.3	28.8102
12.4	28.7836
12.5	28.7571
12.6	28.7306
12.7	28.7041
12.8	28.6777
12.9	28.6513
13	28.6249
13.1	28.5985
13.2	28.5721
13.3	28.5458
13.4	28.5195
13.5	28.4933
13.6	28.4671
13.7	28.4408
13.8	28.4147
13.9	28.3885
14	28.3624
14.1	28.3363
14.2	28.3102
14.3	28.2842
14.4	28.2582
14.5	28.2322
14.6	28.2062
14.7	28.1803
14.8	28.1544
14.9	28.1285
15	28.1027
15.1	28.0768
15.2	28.051
15.3	28.0253
15.4	27.9995
15.5	27.9738
15.6	27.9481
15.7	27.9224
15.8	27.8968
15.9	27.8712
16	27.8456
16.1	27.82
16.2	27.7945
16.3	27.769
16.4	27.7435
16.5	27.7181
16.6	27.6927
16.7	27.6673
16.8	27.6419
16.9	27.6165
17	27.5912
17.1	27.5659
17.2	27.5407
17.3	27.5154
17.4	27.4902
17.5	27.465
17.6	27.4399
17.7	27.4148
17.8	27.3896
17.9	27.3646
18	27.3395
18.1	27.3145
18.2	27.2895
18.3	27.2645
18.4	27.2396
18.5	27.2146
18.6	27.1898
18.7	27.1649
18.8	27.14
18.9	27.1152
19	27.0904
19.1	27.0657
19.2	27.0409
19.3	27.0162
19.4	26.9915
19.5	26.9669
19.6	26.9423
19.7	26.9176
19.8	26.8931
19.9	26.8685
20	26.844
20.1	26.8195
20.2	26.795
20.3	26.7706
20.4	26.7461
20.5	26.7217
20.6	26.6974
20.7	26.673
20.8	26.6487
20.9	26.6244
21	26.6001
21.1	26.5759
21.2	26.5517
21.3	26.5275
21.4	26.5033
21.5	26.4792
21.6	26.455
21.7	26.431
21.8	26.4069
21.9	26.3829
22	26.3588
22.1	26.3349
22.2	26.3109
22.3	26.287
22.4	26.263
22.5	26.2392
22.6	26.2153
22.7	26.1915
22.8	26.1676
22.9	26.1439
23	26.1201
23.1	26.0964
23.2	26.0727
23.3	26.049
23.4	26.0253
23.5	26.0017
23.6	25.9781
23.7	25.9545
23.8	25.9309
23.9	25.9074
24	25.8839
24.1	25.8604
24.2	25.8369
24.3	25.8135
24.4	25.7901
24.5	25.7667
24.6	25.7434
24.7	25.72
24.8	25.6967
24.9	25.6734
25	25.6502
25.1	25.6269
25.2	25.6037
25.3	25.5805
25.4	25.5574
25.5	25.5342
25.6	25.5111
25.7	25.488
25.8	25.465
25.9	25.4419
26	25.4189
26.1	25.3959
26.2	25.373
26.3	25.35
26.4	25.3271
26.5	25.3042
26.6	25.2814
26.7	25.2585
26.8	25.2357
26.9	25.2129
27	25.1901
27.1	25.1674
27.2	25.1447
27.3	25.122
27.4	25.0993
27.5	25.0766
27.6	25.054
27.7	25.0314
27.8	25.0088
27.9	24.9863
28	24.9637
28.1	24.9412
28.2	24.9188
28.3	24.8963
28.4	24.8739
28.5	24.8514
28.6	24.8291
28.7	24.8067
28.8	24.7844
28.9	24.762
29	24.7397
29.1	24.7175
29.2	24.6952
29.3	24.673
29.4	24.6508
29.5	24.6286
29.6	24.6065
29.7	24.5843
29.8	24.5622
29.9	24.5402
30	24.5181
30.1	24.4961
30.2	24.4741
30.3	24.4521
30.4	24.4301
30.5	24.4082
30.6	24.3862
30.7	24.3643
30.8	24.3425
30.9	24.3206
31	24.2988
31.1	24.277
31.2	24.2552
31.3	24.2334
31.4	24.2117
31.5	24.19
31.6	24.1683
31.7	24.1466
31.8	24.125
31.9	24.1034
32	24.0818
32.1	24.0602
32.2	24.0386
32.3	24.0171
32.4	23.9956
32.5	23.9741
32.6	23.9526
32.7	23.9312
32.8	23.9098
32.9	23.8884
33	23.867
33.1	23.8456
33.2	23.8243
33.3	23.803
33.4	23.7817
33.5	23.7605
33.6	23.7392
33.7	23.718
33.8	23.6968
33.9	23.6756
34	23.6545
34.1	23.6333
34.2	23.6122
34.3	23.5911
34.4	23.5701
34.5	23.549
34.6	23.528
34.7	23.507
34.8	23.486
34.9	23.4651
35	23.4441
35.1	23.4232
35.2	23.4023
35.3	23.3815
35.4	23.3606
35.5	23.3398
35.6	23.319
35.7	23.2982
35.8	23.2774
35.9	23.2567
36	23.236
36.1	23.2153
36.2	23.1946
36.3	23.1739
36.4	23.1533
36.5	23.1327
36.6	23.1121
36.7	23.0915
36.8	23.071
36.9	23.0505
37	23.03
37.1	23.0095
37.2	22.989
37.3	22.9686
37.4	22.9481
37.5	22.9277
37.6	22.9073
37.7	22.887
37.8	22.8666
37.9	22.8463
38	22.826
38.1	22.8057
38.2	22.7855
38.3	22.7653
38.4	22.745
38.5	22.7248
38.6	22.7047
38.7	22.6845
38.8	22.6644
38.9	22.6443
39	22.6242
39.1	22.6041
39.2	22.584
39.3	22.564
39.4	22.544
39.5	22.524
39.6	22.504
39.7	22.4841
39.8	22.4642
39.9	22.4443
40	22.4244
40.1	22.4045
40.2	22.3846
40.3	22.3648
40.4	22.345
40.5	22.3252
40.6	22.3054
40.7	22.2857
40.8	22.266
40.9	22.2462
41	22.2265
41.1	22.2069
41.2	22.1872
41.3	22.1676
41.4	22.148
41.5	22.1284
41.6	22.1088
41.7	22.0893
41.8	22.0697
41.9	22.0502
42	22.0307
42.1	22.0112
42.2	21.9918
42.3	21.9723
42.4	21.9529
42.5	21.9335
42.6	21.9141
42.7	21.8948
42.8	21.8754
42.9	21.8561
43	21.8368
43.1	21.8175
43.2	21.7983
43.3	21.779
43.4	21.7598
43.5	21.7406
43.6	21.7214
43.7	21.7022
43.8	21.6831
43.9	21.6639
44	21.6448
44.1	21.6257
44.2	21.6067
44.3	21.5876
44.4	21.5686
44.5	21.5495
44.6	21.5305
44.7	21.5116
44.8	21.4926
44.9	21.4737
45	21.4547
45.1	21.4358
45.2	21.4169
45.3	21.3981
45.4	21.3792
45.5	21.3604
45.6	21.3415
45.7	21.3228
45.8	21.304
45.9	21.2852
46	21.2665
46.1	21.2477
46.2	21.229
46.3	21.2103
46.4	21.1917
46.5	21.173
46.6	21.1544
46.7	21.1358
46.8	21.1172
46.9	21.0986
47	21.08
47.1	21.0615
47.2	21.0429
47.3	21.0244
47.4	21.0059
47.5	20.9875
47.6	20.969
47.7	20.9506
47.8	20.9321
47.9	20.9137
48	20.8954
48.1	20.877
48.2	20.8586
48.3	20.8403
48.4	20.822
48.5	20.8037
48.6	20.7854
48.7	20.7671
48.8	20.7489
48.9	20.7307
49	20.7124
49.1	20.6943
49.2	20.6761
49.3	20.6579
49.4	20.6398
49.5	20.6216
49.6	20.6035
49.7	20.5854
49.8	20.5674
49.9	20.5493
50	20.5313
50.1	20.5132
50.2	20.4952
50.3	20.4772
50.4	20.4593
50.5	20.4413
50.6	20.4234
50.7	20.4055
50.8	20.3875
50.9	20.3697
51	20.3518
51.1	20.3339
51.2	20.3161
51.3	20.2983
51.4	20.2805
51.5	20.2627
51.6	20.2449
51.7	20.2271
51.8	20.2094
51.9	20.1917
52	20.174
52.1	20.1563
52.2	20.1386
52.3	20.1209
52.4	20.1033
52.5	20.0857
52.6	20.0681
52.7	20.0505
52.8	20.0329
52.9	20.0153
53	19.9978
53.1	19.9802
53.2	19.9627
53.3	19.9452
53.4	19.9278
53.5	19.9103
53.6	19.8928
53.7	19.8754
53.8	19.858
53.9	19.8406
54	19.8232
54.1	19.8058
54.2	19.7885
54.3	19.7711
54.4	19.7538
54.5	19.7365
54.6	19.7192
54.7	19.7019
54.8	19.6847
54.9	19.6674
55	19.6502
55.1	19.633
55.2	19.6158
55.3	19.5986
55.4	19.5814
55.5	19.5643
55.6	19.5472
55.7	19.53
55.8	19.5129
55.9	19.4958
56	19.4788
56.1	19.4617
56.2	19.4447
56.3	19.4276
56.4	19.4106
56.5	19.3936
56.6	19.3766
56.7	19.3597
56.8	19.3427
56.9	19.3258
57	19.3089
57.1	19.292
57.2	19.2751
57.3	19.2582
57.4	19.2413
57.5	19.2245
57.6	19.2076
57.7	19.1908
57.8	19.174
57.9	19.1572
58	19.1405
58.1	19.1237
58.2	19.1069
58.3	19.0902
58.4	19.0735
58.5	19.0568
58.6	19.0401
58.7	19.0234
58.8	19.0068
58.9	18.9901
59	18.9735
59.1	18.9569
59.2	18.9403
59.3	18.9237
59.4	18.9072
59.5	18.8906
59.6	18.8741
59.7	18.8575
59.8	18.841
59.9	18.8245
60	18.808
60.1	18.7916
60.2	18.7751
60.3	18.7587
60.4	18.7422
60.5	18.7258
60.6	18.7094
60.7	18.693
60.8	18.6767
60.9	18.6603
61	18.644
61.1	18.6277
61.2	18.6113
61.3	18.595
61.4	18.5788
61.5	18.5625
61.6	18.5462
61.7	18.53
61.8	18.5137
61.9	18.4975
62	18.4813
62.1	18.4651
62.2	18.449
62.3	18.4328
62.4	18.4167
62.5	18.4005
62.6	18.3844
62.7	18.3683
62.8	18.3522
62.9	18.3361
63	18.3201
63.1	18.304
63.2	18.288
63.3	18.2719
63.4	18.2559
63.5	18.2399
63.6	18.2239
63.7	18.208
63.8	18.192
63.9	18.1761
64	18.1601
64.1	18.1442
64.2	18.1283
64.3	18.1124
64.4	18.0965
64.5	18.0807
64.6	18.0648
64.7	18.049
64.8	18.0332
64.9	18.0173
65	18.0015
65.1	17.9858
65.2	17.97
65.3	17.9542
65.4	17.9385
65.5	17.9227
65.6	17.907
65.7	17.8913
65.8	17.8756
65.9	17.8599
66	17.8443
66.1	17.8286
66.2	17.813
66.3	17.7973
66.4	17.7817
66.5	17.7661
66.6	17.7505
66.7	17.7349
66.8	17.7194
66.9	17.7038
67	17.6883
67.1	17.6728
67.2	17.6572
67.3	17.6417
67.4	17.6262
67.5	17.6108
67.6	17.5953
67.7	17.5798
67.8	17.5644
67.9	17.549
68	17.5336
68.1	17.5182
68.2	17.5028
68.3	17.4874
68.4	17.472
68.5	17.4567
68.6	17.4413
68.7	17.426
68.8	17.4107
68.9	17.3954
69	17.3801
69.1	17.3648
69.2	17.3495
69.3	17.3343
69.4	17.3191
69.5	17.3038
69.6	17.2886
69.7	17.2734
69.8	17.2582
69.9	17.243
70	17.2279
70.1	17.2127
70.2	17.1975
70.3	17.1824
70.4	17.1673
70.5	17.1522
70.6	17.1371
70.7	17.122
70.8	17.1069
70.9	17.0919
71	17.0768
71.1	17.0618
71.2	17.0468
71.3	17.0317
71.4	17.0167
71.5	17.0017
71.6	16.9868
71.7	16.9718
71.8	16.9568
71.9	16.9419
72	16.927
72.1	16.9121
72.2	16.8971
72.3	16.8822
72.4	16.8674
72.5	16.8525
72.6	16.8376
72.7	16.8228
72.8	16.8079
72.9	16.7931
73	16.7783
73.1	16.7635
73.2	16.7487
73.3	16.7339
73.4	16.7191
73.5	16.7044
73.6	16.6896
73.7	16.6749
73.8	16.6602
73.9	16.6455
74	16.6308
74.1	16.6161
74.2	16.6014
74.3	16.5867
74.4	16.5721
74.5	16.5574
74.6	16.5428
74.7	16.5282
74.8	16.5136
74.9	16.499
75	16.4844
75.1	16.4698
75.2	16.4552
75.3	16.4407
75.4	16.4261
75.5	16.4116
75.6	16.3971
75.7	16.3826
75.8	16.3681
75.9	16.3536
76	16.3391
76.1	16.3246
76.2	16.3102
76.3	16.2957
76.4	16.2813
76.5	16.2669
76.6	16.2525
76.7	16.2381
76.8	16.2237
76.9	16.2093
77	16.1949
77.1	16.1806
77.2	16.1662
77.3	16.1519
77.4	16.1376
77.5	16.1232
77.6	16.1089
77.7	16.0947
77.8	16.0804
77.9	16.0661
78	16.0518
78.1	16.0376
78.2	16.0233
78.3	16.0091
78.4	15.9949
78.5	15.9807
78.6	15.9665
78.7	15.9523
78.8	15.9381
78.9	15.924
79	15.9098
79.1	15.8957
79.2	15.8815
79.3	15.8674
79.4	15.8533
79.5	15.8392
79.6	15.8251
79.7	15.811
79.8	15.7969
79.9	15.7829
80	15.7688
80.1	15.7548
80.2	15.7408
80.3	15.7267
80.4	15.7127
80.5	15.6987
80.6	15.6847
80.7	15.6708
80.8	15.6568
80.9	15.6428
81	15.6289
81.1	15.615
81.2	15.601
81.3	15.5871
81.4	15.5732
81.5	15.5593
81.6	15.5454
81.7	15.5315
81.8	15.5177
81.9	15.5038
82	15.49
82.1	15.4761
82.2	15.4623
82.3	15.4485
82.4	15.4347
82.5	15.4209
82.6	15.4071
82.7	15.3933
82.8	15.3796
82.9	15.3658
83	15.3521
83.1	15.3383
83.2	15.3246
83.3	15.3109
83.4	15.2972
83.5	15.2835
83.6	15.2698
83.7	15.2561
83.8	15.2424
83.9	15.2288
84	15.2151
84.1	15.2015
84.2	15.1879
84.3	15.1743
84.4	15.1606
84.5	15.147
84.6	15.1335
84.7	15.1199
84.8	15.1063
84.9	15.0927
85	15.0792
85.1	15.0656
85.2	15.0521
85.3	15.0386
85.4	15.0251
85.5	15.0116
85.6	14.9981
85.7	14.9846
85.8	14.9711
85.9	14.9577
86	14.9442
86.1	14.9308
86.2	14.9173
86.3	14.9039
86.4	14.8905
86.5	14.8771
86.6	14.8637
86.7	14.8503
86.8	14.8369
86.9	14.8235
87	14.8102
87.1	14.7968
87.2	14.7835
87.3	14.7701
87.4	14.7568
87.5	14.7435
87.6	14.7302
87.7	14.7169
87.8	14.7036
87.9	14.6903
88	14.6771
88.1	14.6638
88.2	14.6506
88.3	14.6373
88.4	14.6241
88.5	14.6109
88.6	14.5977
88.7	14.5845
88.8	14.5713
88.9	14.5581
89	14.5449
89.1	14.5317
89.2	14.5186
89.3	14.5054
89.4	14.4923
89.5	14.4792
89.6	14.466
89.7	14.4529
89.8	14.4398
89.9	14.4267
90	14.4136
90.1	14.4006
90.2	14.3875
90.3	14.3744
90.4	14.3614
90.5	14.3483
90.6	14.3353
90.7	14.3223
90.8	14.3093
90.9	14.2963
91	14.2833
91.1	14.2703
91.2	14.2573
91.3	14.2443
91.4	14.2314
91.5	14.2184
91.6	14.2055
91.7	14.1925
91.8	14.1796
91.9	14.1667
92	14.1538
92.1	14.1409
92.2	14.128
92.3	14.1151
92.4	14.1023
92.5	14.0894
92.6	14.0765
92.7	14.0637
92.8	14.0508
92.9	14.038
93	14.0252
93.1	14.0124
93.2	13.9996
93.3	13.9868
93.4	13.974
93.5	13.9612
93.6	13.9485
93.7	13.9357
93.8	13.9229
93.9	13.9102
94	13.8975
94.1	13.8847
94.2	13.872
94.3	13.8593
94.4	13.8466
94.5	13.8339
94.6	13.8212
94.7	13.8085
94.8	13.7959
94.9	13.7832
95	13.7706
95.1	13.7579
95.2	13.7453
95.3	13.7327
95.4	13.7201
95.5	13.7074
95.6	13.6948
95.7	13.6823
95.8	13.6697
95.9	13.6571
96	13.6445
96.1	13.632
96.2	13.6194
96.3	13.6069
96.4	13.5943
96.5	13.5818
96.6	13.5693
96.7	13.5568
96.8	13.5443
96.9	13.5318
97	13.5193
97.1	13.5068
97.2	13.4944
97.3	13.4819
97.4	13.4695
97.5	13.457
97.6	13.4446
97.7	13.4322
97.8	13.4197
97.9	13.4073
98	13.3949
98.1	13.3825
98.2	13.3701
98.3	13.3578
98.4	13.3454
98.5	13.333
98.6	13.3207
98.7	13.3083
98.8	13.296
98.9	13.2837
99	13.2713
99.1	13.259
99.2	13.2467
99.3	13.2344
99.4	13.2221
99.5	13.2098
99.6	13.1976
99.7	13.1853
99.8	13.173
99.9	13.1608
100	13.1486
100.1	13.1363
100.2	13.1241
100.3	13.1119
100.4	13.0997
100.5	13.0875
100.6	13.0753
100.7	13.0631
100.8	13.0509
100.9	13.0387
101	13.0266
101.1	13.0144
101.2	13.0023
101.3	12.9901
101.4	12.978
101.5	12.9659
101.6	12.9537
101.7	12.9416
101.8	12.9295
101.9	12.9174
102	12.9053
102.1	12.8933
102.2	12.8812
102.3	12.8691
102.4	12.8571
102.5	12.845
102.6	12.833
102.7	12.821
102.8	12.8089
102.9	12.7969
103	12.7849
103.1	12.7729
103.2	12.7609
103.3	12.7489
103.4	12.7369
103.5	12.725
103.6	12.713
103.7	12.701
103.8	12.6891
103.9	12.6772
104	12.6652
104.1	12.6533
104.2	12.6414
104.3	12.6295
104.4	12.6176
104.5	12.6057
104.6	12.5938
104.7	12.5819
104.8	12.57
104.9	12.5582
105	12.5463
105.1	12.5344
105.2	12.5226
105.3	12.5108
105.4	12.4989
105.5	12.4871
105.6	12.4753
105.7	12.4635
105.8	12.4517
105.9	12.4399
106	12.4281
106.1	12.4163
106.2	12.4046
106.3	12.3928
106.4	12.381
106.5	12.3693
106.6	12.3575
106.7	12.3458
106.8	12.3341
106.9	12.3224
107	12.3107
107.1	12.2989
107.2	12.2873
107.3	12.2756
107.4	12.2639
107.5	12.2522
107.6	12.2405
107.7	12.2289
107.8	12.2172
107.9	12.2056
108	12.1939
108.1	12.1823
108.2	12.1707
108.3	12.159
108.4	12.1474
108.5	12.1358
108.6	12.1242
108.7	12.1126
108.8	12.1011
108.9	12.0895
109	12.0779
109.1	12.0664
109.2	12.0548
109.3	12.0433
109.4	12.0317
109.5	12.0202
109.6	12.0087
109.7	11.9971
109.8	11.9856
109.9	11.9741
110	11.9626
110.1	11.9511
110.2	11.9396
110.3	11.9282
110.4	11.9167
110.5	11.9052
110.6	11.8938
110.7	11.8823
110.8	11.8709
110.9	11.8594
111	11.848
111.1	11.8366
111.2	11.8252
111.3	11.8138
111.4	11.8024
111.5	11.791
111.6	11.7796
111.7	11.7682
111.8	11.7568
111.9	11.7455
112	11.7341
112.1	11.7228
112.2	11.7114
112.3	11.7001
112.4	11.6887
112.5	11.6774
112.6	11.6661
112.7	11.6548
112.8	11.6435
112.9	11.6322
113	11.6209
113.1	11.6096
113.2	11.5983
113.3	11.5871
113.4	11.5758
113.5	11.5645
113.6	11.5533
113.7	11.542
113.8	11.5308
113.9	11.5196
114	11.5083
114.1	11.4971
114.2	11.4859
114.3	11.4747
114.4	11.4635
114.5	11.4523
114.6	11.4411
114.7	11.43
114.8	11.4188
114.9	11.4076
115	11.3965
115.1	11.3853
115.2	11.3742
115.3	11.363
115.4	11.3519
115.5	11.3408
115.6	11.3297
115.7	11.3185
115.8	11.3074
115.9	11.2963
116	11.2852
116.1	11.2742
116.2	11.2631
116.3	11.252
116.4	11.2409
116.5	11.2299
116.6	11.2188
116.7	11.2078
116.8	11.1967
116.9	11.1857
117	11.1747
117.1	11.1637
117.2	11.1527
117.3	11.1416
117.4	11.1306
117.5	11.1196
117.6	11.1087
117.7	11.0977
117.8	11.0867
117.9	11.0757
118	11.0648
118.1	11.0538
118.2	11.0429
118.3	11.0319
118.4	11.021
118.5	11.0101
118.6	10.9991
118.7	10.9882
118.8	10.9773
118.9	10.9664
119	10.9555
119.1	10.9446
119.2	10.9337
119.3	10.9228
119.4	10.912
119.5	10.9011
119.6	10.8902
119.7	10.8794
119.8	10.8685
119.9	10.8577
120	10.8469
120.1	10.836
120.2	10.8252
120.3	10.8144
120.4	10.8036
120.5	10.7928
120.6	10.782
120.7	10.7712
120.8	10.7604
120.9	10.7496
121	10.7388
121.1	10.7281
121.2	10.7173
121.3	10.7066
121.4	10.6958
121.5	10.6851
121.6	10.6743
121.7	10.6636
121.8	10.6529
121.9	10.6422
122	10.6314
122.1	10.6207
122.2	10.61
122.3	10.5993
122.4	10.5887
122.5	10.578
122.6	10.5673
122.7	10.5566
122.8	10.546
122.9	10.5353
123	10.5247
123.1	10.514
123.2	10.5034
123.3	10.4927
123.4	10.4821
123.5	10.4715
123.6	10.4609
123.7	10.4503
123.8	10.4397
123.9	10.4291
124	10.4185
124.1	10.4079
124.2	10.3973
124.3	10.3867
124.4	10.3762
124.5	10.3656
124.6	10.3551
124.7	10.3445
124.8	10.334
124.9	10.3234
125	10.3129
125.1	10.3024
125.2	10.2918
125.3	10.2813
125.4	10.2708
125.5	10.2603
125.6	10.2498
125.7	10.2393
125.8	10.2289
125.9	10.2184
126	10.2079
126.1	10.1974
126.2	10.187
126.3	10.1765
126.4	10.1661
126.5	10.1556
126.6	10.1452
126.7	10.1348
126.8	10.1243
126.9	10.1139
127	10.1035
127.1	10.0931
127.2	10.0827
127.3	10.0723
127.4	10.0619
127.5	10.0515
127.6	10.0411
127.7	10.0308
127.8	10.0204
127.9	10.01
128	9.99967
128.1	9.98932
128.2	9.97898
128.3	9.96864
128.4	9.9583
128.5	9.94797
128.6	9.93765
128.7	9.92734
128.8	9.91702
128.9	9.90672
129	9.89642
129.1	9.88613
129.2	9.87584
129.3	9.86555
129.4	9.85528
129.5	9.84501
129.6	9.83474
129.7	9.82448
129.8	9.81423
129.9	9.80398
130	9.79373
130.1	9.7835
130.2	9.77327
130.3	9.76304
130.4	9.75282
130.5	9.7426
130.6	9.73239
130.7	9.72219
130.8	9.71199
130.9	9.7018
131	9.69161
131.1	9.68143
131.2	9.67125
131.3	9.66108
131.4	9.65092
131.5	9.64076
131.6	9.6306
131.7	9.62045
131.8	9.61031
131.9	9.60017
132	9.59004
132.1	9.57991
132.2	9.56979
132.3	9.55968
132.4	9.54957
132.5	9.53946
132.6	9.52936
132.7	9.51927
132.8	9.50918
132.9	9.4991
133	9.48902
133.1	9.47895
133.2	9.46888
133.3	9.45882
133.4	9.44876
133.5	9.43871
133.6	9.42867
133.7	9.41863
133.8	9.4086
133.9	9.39857
134	9.38854
134.1	9.37853
134.2	9.36851
134.3	9.35851
134.4	9.3485
134.5	9.33851
134.6	9.32852
134.7	9.31853
134.8	9.30855
134.9	9.29857
135	9.2886
135.1	9.27864
135.2	9.26868
135.3	9.25872
135.4	9.24878
135.5	9.23883
135.6	9.22889
135.7	9.21896
135.8	9.20903
135.9	9.19911
136	9.18919
136.1	9.17928
136.2	9.16938
136.3	9.15947
136.4	9.14958
136.5	9.13969
136.6	9.1298
136.7	9.11992
136.8	9.11005
136.9	9.10018
137	9.09031
137.1	9.08045
137.2	9.0706
137.3	9.06075
137.4	9.0509
137.5	9.04106
137.6	9.03123
137.7	9.0214
137.8	9.01158
137.9	9.00176
138	8.99195
138.1	8.98214
138.2	8.97234
138.3	8.96254
138.4	8.95275
138.5	8.94296
138.6	8.93318
138.7	8.9234
138.8	8.91363
138.9	8.90386
139	8.8941
139.1	8.88434
139.2	8.87459
139.3	8.86484
139.4	8.8551
139.5	8.84537
139.6	8.83564
139.7	8.82591
139.8	8.81619
139.9	8.80647
140	8.79676
140.1	8.78705
140.2	8.77735
140.3	8.76766
140.4	8.75797
140.5	8.74828
140.6	8.7386
140.7	8.72892
140.8	8.71925
140.9	8.70959
141	8.69992
141.1	8.69027
141.2	8.68062
141.3	8.67097
141.4	8.66133
141.5	8.65169
141.6	8.64206
141.7	8.63244
141.8	8.62282
141.9	8.6132
142	8.60359
142.1	8.59398
142.2	8.58438
142.3	8.57478
142.4	8.56519
142.5	8.5556
142.6	8.54602
142.7	8.53644
142.8	8.52687
142.9	8.5173
143	8.50774
143.1	8.49818
143.2	8.48863
143.3	8.47908
143.4	8.46954
143.5	8.46
143.6	8.45047
143.7	8.44094
143.8	8.43142
143.9	8.4219
144	8.41239
144.1	8.40288
144.2	8.39337
144.3	8.38387
144.4	8.37438
144.5	8.36489
144.6	8.3554
144.7	8.34592
144.8	8.33645
144.9	8.32698
145	8.31751
145.1	8.30805
145.2	8.29859
145.3	8.28914
145.4	8.27969
145.5	8.27025
145.6	8.26081
145.7	8.25138
145.8	8.24195
145.9	8.23253
146	8.22311
146.1	8.2137
146.2	8.20429
146.3	8.19489
146.4	8.18549
146.5	8.17609
146.6	8.1667
146.7	8.15732
146.8	8.14793
146.9	8.13856
147	8.12919
147.1	8.11982
147.2	8.11046
147.3	8.1011
147.4	8.09175
147.5	8.0824
147.6	8.07306
147.7	8.06372
147.8	8.05438
147.9	8.04505
148	8.03573
148.1	8.02641
148.2	8.01709
148.3	8.00778
148.4	7.99847
148.5	7.98917
148.6	7.97987
148.7	7.97058
148.8	7.96129
148.9	7.95201
149	7.94273
149.1	7.93346
149.2	7.92419
149.3	7.91492
149.4	7.90566
149.5	7.8964
149.6	7.88715
149.7	7.8779
149.8	7.86866
149.9	7.85942
150	7.85019
150.1	7.84096
150.2	7.83174
150.3	7.82252
150.4	7.8133
150.5	7.80409
150.6	7.79488
150.7	7.78568
150.8	7.77648
150.9	7.76729
151	7.7581
151.1	7.74892
151.2	7.73974
151.3	7.73056
151.4	7.72139
151.5	7.71222
151.6	7.70306
151.7	7.6939
151.8	7.68475
151.9	7.6756
152	7.66646
152.1	7.65732
152.2	7.64818
152.3	7.63905
152.4	7.62993
152.5	7.6208
152.6	7.61169
152.7	7.60257
152.8	7.59346
152.9	7.58436
153	7.57526
153.1	7.56616
153.2	7.55707
153.3	7.54798
153.4	7.5389
153.5	7.52982
153.6	7.52075
153.7	7.51168
153.8	7.50261
153.9	7.49355
