Time(ms)	Membrane_Voltage(mV)
8.7	41.5513
8.8	41.5454
8.9	41.5396
9	41.5338
9.1	41.5281
9.2	41.5225
9.3	41.5169
9.4	41.5115
9.5	41.5061
9.6	41.5009
9.7	41.4957
9.8	41.4907
9.9	41.4858
10	41.4811
10.1	41.4764
10.2	41.4719
10.3	41.4675
10.4	41.4633
10.5	41.4592
10.6	41.4552
10.7	41.4514
10.8	41.4477
10.9	41.4442
11	41.4407
11.1	41.4375
11.2	41.4343
11.3	41.4313
11.4	41.4284
11.5	41.4257
11.6	41.4231
11.7	41.4206
11.8	41.4183
11.9	41.4161
12	41.414
12.1	41.4121
12.2	41.4102
12.3	41.4085
12.4	41.4069
12.5	41.4054
12.6	41.4041
12.7	41.4028
12.8	41.4017
12.9	41.4007
13	41.3997
13.1	41.3989
13.2	41.3982
13.3	41.3976
13.4	41.397
13.5	41.3966
13.6	41.3963
13.7	41.396
13.8	41.3958
13.9	41.3958
14	41.3958
14.1	41.3958
14.2	41.396
14.3	41.3962
14.4	41.3965
14.5	41.3969
14.6	41.3973
14.7	41.3978
14.8	41.3983
14.9	41.3989
15	41.3996
15.1	41.4003
15.2	41.4011
15.3	41.4019
15.4	41.4028
15.5	41.4037
15.6	41.4046
15.7	41.4056
15.8	41.4067
15.9	41.4077
16	41.4088
16.1	41.4099
16.2	41.4111
16.3	41.4123
16.4	41.4135
16.5	41.4147
16.6	41.416
16.7	41.4173
16.8	41.4186
16.9	41.4199
17	41.4212
17.1	41.4225
17.2	41.4239
17.3	41.4252
17.4	41.4266
17.5	41.4279
17.6	41.4293
17.7	41.4307
17.8	41.432
17.9	41.4334
18	41.4348
18.1	41.4361
18.2	41.4375
18.3	41.4388
18.4	41.4402
18.5	41.4415
18.6	41.4428
18.7	41.4441
18.8	41.4454
18.9	41.4467
19	41.4479
19.1	41.4492
19.2	41.4504
19.3	41.4516
19.4	41.4528
19.5	41.4539
19.6	41.455
19.7	41.4562
19.8	41.4572
19.9	41.4583
20	41.4593
20.1	41.4603
20.2	41.4613
20.3	41.4622
20.4	41.4631
20.5	41.464
20.6	41.4649
20.7	41.4657
20.8	41.4665
20.9	41.4672
21	41.4679
21.1	41.4686
21.2	41.4692
21.3	41.4698
21.4	41.4704
21.5	41.4709
21.6	41.4714
21.7	41.4718
21.8	41.4722
21.9	41.4726
22	41.4729
22.1	41.4732
22.2	41.4734
22.3	41.4736
22.4	41.4737
22.5	41.4738
22.6	41.4739
22.7	41.4739
22.8	41.4738
22.9	41.4738
23	41.4736
23.1	41.4735
23.2	41.4732
23.3	41.473
23.4	41.4726
23.5	41.4723
23.6	41.4718
23.7	41.4714
23.8	41.4709
23.9	41.4703
24	41.4697
24.1	41.469
24.2	41.4683
24.3	41.4675
24.4	41.4667
24.5	41.4658
24.6	41.4649
24.7	41.464
24.8	41.4629
24.9	41.4619
25	41.4607
25.1	41.4596
25.2	41.4583
25.3	41.457
25.4	41.4557
25.5	41.4543
25.6	41.4529
25.7	41.4514
25.8	41.4498
25.9	41.4482
26	41.4466
26.1	41.4449
26.2	41.4431
26.3	41.4413
26.4	41.4395
26.5	41.4375
26.6	41.4356
26.7	41.4336
26.8	41.4315
26.9	41.4294
27	41.4272
27.1	41.4249
27.2	41.4226
27.3	41.4203
27.4	41.4179
27.5	41.4155
27.6	41.413
27.7	41.4104
27.8	41.4078
27.9	41.4051
28	41.4024
28.1	41.3997
28.2	41.3968
28.3	41.394
28.4	41.391
28.5	41.3881
28.6	41.385
28.7	41.3819
28.8	41.3788
28.9	41.3756
29	41.3724
29.1	41.3691
29.2	41.3657
29.3	41.3623
29.4	41.3589
29.5	41.3554
29.6	41.3518
29.7	41.3482
29.8	41.3446
29.9	41.3409
30	41.3371
30.1	41.3333
30.2	41.3294
30.3	41.3255
30.4	41.3216
30.5	41.3175
30.6	41.3135
30.7	41.3094
30.8	41.3052
30.9	41.301
31	41.2967
31.1	41.2924
31.2	41.288
31.3	41.2836
31.4	41.2791
31.5	41.2746
31.6	41.27
31.7	41.2654
31.8	41.2608
31.9	41.256
32	41.2513
32.1	41.2465
32.2	41.2416
32.3	41.2367
32.4	41.2317
32.5	41.2267
32.6	41.2217
32.7	41.2166
32.8	41.2114
32.9	41.2062
33	41.201
33.1	41.1957
33.2	41.1904
33.3	41.185
33.4	41.1795
33.5	41.1741
33.6	41.1685
33.7	41.163
33.8	41.1574
33.9	41.1517
34	41.146
34.1	41.1402
34.2	41.1344
34.3	41.1286
34.4	41.1227
34.5	41.1168
34.6	41.1108
34.7	41.1048
34.8	41.0987
34.9	41.0926
35	41.0864
35.1	41.0802
35.2	41.074
35.3	41.0677
35.4	41.0613
35.5	41.055
35.6	41.0486
35.7	41.0421
35.8	41.0356
35.9	41.029
36	41.0224
36.1	41.0158
36.2	41.0091
36.3	41.0024
36.4	40.9957
36.5	40.9889
36.6	40.982
36.7	40.9751
36.8	40.9682
36.9	40.9612
37	40.9542
37.1	40.9472
37.2	40.9401
37.3	40.933
37.4	40.9258
37.5	40.9186
37.6	40.9113
37.7	40.9041
37.8	40.8967
37.9	40.8894
38	40.882
38.1	40.8745
38.2	40.867
38.3	40.8595
38.4	40.8519
38.5	40.8443
38.6	40.8367
38.7	40.829
38.8	40.8213
38.9	40.8136
39	40.8058
39.1	40.7979
39.2	40.7901
39.3	40.7822
39.4	40.7742
39.5	40.7662
39.6	40.7582
39.7	40.7502
39.8	40.7421
39.9	40.734
40	40.7258
40.1	40.7176
40.2	40.7094
40.3	40.7011
40.4	40.6928
40.5	40.6845
40.6	40.6761
40.7	40.6677
40.8	40.6593
40.9	40.6508
41	40.6423
41.1	40.6337
41.2	40.6251
41.3	40.6165
41.4	40.6079
41.5	40.5992
41.6	40.5905
41.7	40.5817
41.8	40.573
41.9	40.5641
42	40.5553
42.1	40.5464
42.2	40.5375
42.3	40.5285
42.4	40.5196
42.5	40.5105
42.6	40.5015
42.7	40.4924
42.8	40.4833
42.9	40.4742
43	40.465
43.1	40.4558
43.2	40.4466
43.3	40.4373
43.4	40.428
43.5	40.4187
43.6	40.4093
43.7	40.3999
43.8	40.3905
43.9	40.381
44	40.3716
44.1	40.3621
44.2	40.3525
44.3	40.3429
44.4	40.3333
44.5	40.3237
44.6	40.314
44.7	40.3044
44.8	40.2946
44.9	40.2849
45	40.2751
45.1	40.2653
45.2	40.2555
45.3	40.2456
45.4	40.2357
45.5	40.2258
45.6	40.2159
45.7	40.2059
45.8	40.1959
45.9	40.1858
46	40.1758
46.1	40.1657
46.2	40.1556
46.3	40.1454
46.4	40.1353
46.5	40.1251
46.6	40.1149
46.7	40.1046
46.8	40.0943
46.9	40.084
47	40.0737
47.1	40.0634
47.2	40.053
47.3	40.0426
47.4	40.0321
47.5	40.0217
47.6	40.0112
47.7	40.0007
47.8	39.9902
47.9	39.9796
48	39.969
48.1	39.9584
48.2	39.9478
48.3	39.9371
48.4	39.9264
48.5	39.9157
48.6	39.905
48.7	39.8943
48.8	39.8835
48.9	39.8727
49	39.8618
49.1	39.851
49.2	39.8401
49.3	39.8292
49.4	39.8183
49.5	39.8074
49.6	39.7964
49.7	39.7854
49.8	39.7744
49.9	39.7633
50	39.7523
50.1	39.7412
50.2	39.7301
50.3	39.719
50.4	39.7078
50.5	39.6967
50.6	39.6855
50.7	39.6743
50.8	39.663
50.9	39.6518
51	39.6405
51.1	39.6292
51.2	39.6179
51.3	39.6065
51.4	39.5952
51.5	39.5838
51.6	39.5724
51.7	39.5609
51.8	39.5495
51.9	39.538
52	39.5265
52.1	39.515
52.2	39.5035
52.3	39.492
52.4	39.4804
52.5	39.4688
52.6	39.4572
52.7	39.4456
52.8	39.4339
52.9	39.4223
53	39.4106
53.1	39.3989
53.2	39.3871
53.3	39.3754
53.4	39.3636
53.5	39.3519
53.6	39.3401
53.7	39.3282
53.8	39.3164
53.9	39.3046
54	39.2927
54.1	39.2808
54.2	39.2689
54.3	39.257
54.4	39.245
54.5	39.2331
54.6	39.2211
54.7	39.2091
54.8	39.1971
54.9	39.185
55	39.173
55.1	39.1609
55.2	39.1488
55.3	39.1367
55.4	39.1246
55.5	39.1125
55.6	39.1004
55.7	39.0882
55.8	39.076
55.9	39.0638
56	39.0516
56.1	39.0394
56.2	39.0271
56.3	39.0149
56.4	39.0026
56.5	38.9903
56.6	38.978
56.7	38.9657
56.8	38.9533
56.9	38.941
57	38.9286
57.1	38.9162
57.2	38.9038
57.3	38.8914
57.4	38.879
57.5	38.8665
57.6	38.8541
57.7	38.8416
57.8	38.8291
57.9	38.8166
58	38.8041
58.1	38.7916
58.2	38.7791
58.3	38.7665
58.4	38.7539
58.5	38.7414
58.6	38.7288
58.7	38.7161
58.8	38.7035
58.9	38.6909
59	38.6782
59.1	38.6656
59.2	38.6529
59.3	38.6402
59.4	38.6275
59.5	38.6148
59.6	38.6021
59.7	38.5893
59.8	38.5766
59.9	38.5638
60	38.5511
60.1	38.5383
60.2	38.5255
60.3	38.5127
60.4	38.4998
60.5	38.487
60.6	38.4742
60.7	38.4613
60.8	38.4484
60.9	38.4356
61	38.4227
61.1	38.4098
61.2	38.3969
61.3	38.3839
61.4	38.371
61.5	38.3581
61.6	38.3451
61.7	38.3321
61.8	38.3192
61.9	38.3062
62	38.2932
62.1	38.2802
62.2	38.2671
62.3	38.2541
62.4	38.2411
62.5	38.228
62.6	38.215
62.7	38.2019
62.8	38.1888
62.9	38.1758
63	38.1627
63.1	38.1496
63.2	38.1364
63.3	38.1233
63.4	38.1102
63.5	38.097
63.6	38.0839
63.7	38.0707
63.8	38.0576
63.9	38.0444
64	38.0312
64.1	38.018
64.2	38.0048
64.3	37.9916
64.4	37.9784
64.5	37.9652
64.6	37.9519
64.7	37.9387
64.8	37.9254
64.9	37.9122
65	37.8989
65.1	37.8857
65.2	37.8724
65.3	37.8591
65.4	37.8458
65.5	37.8325
65.6	37.8192
65.7	37.8059
65.8	37.7925
65.9	37.7792
66	37.7659
66.1	37.7525
66.2	37.7392
66.3	37.7258
66.4	37.7125
66.5	37.6991
66.6	37.6857
66.7	37.6723
66.8	37.659
66.9	37.6456
67	37.6322
67.1	37.6188
67.2	37.6053
67.3	37.5919
67.4	37.5785
67.5	37.5651
67.6	37.5516
67.7	37.5382
67.8	37.5248
67.9	37.5113
68	37.4979
68.1	37.4844
68.2	37.4709
68.3	37.4575
68.4	37.444
68.5	37.4305
68.6	37.417
68.7	37.4035
68.8	37.39
68.9	37.3765
69	37.363
69.1	37.3495
69.2	37.336
69.3	37.3225
69.4	37.309
69.5	37.2954
69.6	37.2819
69.7	37.2684
69.8	37.2549
69.9	37.2413
70	37.2278
70.1	37.2142
70.2	37.2007
70.3	37.1871
70.4	37.1736
70.5	37.16
70.6	37.1464
70.7	37.1329
70.8	37.1193
70.9	37.1057
71	37.0921
71.1	37.0786
71.2	37.065
71.3	37.0514
71.4	37.0378
71.5	37.0242
71.6	37.0106
71.7	36.997
71.8	36.9834
71.9	36.9698
72	36.9562
72.1	36.9426
72.2	36.929
72.3	36.9154
72.4	36.9018
72.5	36.8882
72.6	36.8746
72.7	36.8609
72.8	36.8473
72.9	36.8337
73	36.8201
73.1	36.8065
73.2	36.7928
73.3	36.7792
73.4	36.7656
73.5	36.7519
73.6	36.7383
73.7	36.7247
73.8	36.711
73.9	36.6974
74	36.6838
74.1	36.6701
74.2	36.6565
74.3	36.6429
74.4	36.6292
74.5	36.6156
74.6	36.6019
74.7	36.5883
74.8	36.5746
74.9	36.561
75	36.5474
75.1	36.5337
75.2	36.5201
75.3	36.5064
75.4	36.4928
75.5	36.4791
75.6	36.4655
75.7	36.4518
75.8	36.4382
75.9	36.4246
76	36.4109
76.1	36.3973
76.2	36.3836
76.3	36.37
76.4	36.3563
76.5	36.3427
76.6	36.329
76.7	36.3154
76.8	36.3018
76.9	36.2881
77	36.2745
77.1	36.2608
77.2	36.2472
77.3	36.2336
77.4	36.2199
77.5	36.2063
77.6	36.1926
77.7	36.179
77.8	36.1654
77.9	36.1517
78	36.1381
78.1	36.1245
78.2	36.1108
78.3	36.0972
78.4	36.0836
78.5	36.07
78.6	36.0563
78.7	36.0427
78.8	36.0291
78.9	36.0155
79	36.0018
79.1	35.9882
79.2	35.9746
79.3	35.961
79.4	35.9474
79.5	35.9338
79.6	35.9202
79.7	35.9065
79.8	35.8929
79.9	35.8793
80	35.8657
80.1	35.8521
80.2	35.8385
80.3	35.8249
80.4	35.8113
80.5	35.7978
80.6	35.7842
80.7	35.7706
80.8	35.757
80.9	35.7434
81	35.7298
81.1	35.7162
81.2	35.7027
81.3	35.6891
81.4	35.6755
81.5	35.662
81.6	35.6484
81.7	35.6348
81.8	35.6213
81.9	35.6077
82	35.5942
82.1	35.5806
82.2	35.567
82.3	35.5535
82.4	35.54
82.5	35.5264
82.6	35.5129
82.7	35.4993
82.8	35.4858
82.9	35.4723
83	35.4587
83.1	35.4452
83.2	35.4317
83.3	35.4182
83.4	35.4047
83.5	35.3912
83.6	35.3776
83.7	35.3641
83.8	35.3506
83.9	35.3371
84	35.3236
84.1	35.3101
84.2	35.2966
84.3	35.2832
84.4	35.2697
84.5	35.2562
84.6	35.2427
84.7	35.2292
84.8	35.2158
84.9	35.2023
85	35.1888
85.1	35.1754
85.2	35.1619
85.3	35.1485
85.4	35.135
85.5	35.1216
85.6	35.1081
85.7	35.0947
85.8	35.0813
85.9	35.0678
86	35.0544
86.1	35.041
86.2	35.0276
86.3	35.0141
86.4	35.0007
86.5	34.9873
86.6	34.9739
86.7	34.9605
86.8	34.9471
86.9	34.9337
87	34.9203
87.1	34.9069
87.2	34.8935
87.3	34.8802
87.4	34.8668
87.5	34.8534
87.6	34.84
87.7	34.8267
87.8	34.8133
87.9	34.8
88	34.7866
88.1	34.7733
88.2	34.7599
88.3	34.7466
88.4	34.7332
88.5	34.7199
88.6	34.7066
88.7	34.6932
88.8	34.6799
88.9	34.6666
89	34.6533
89.1	34.64
89.2	34.6267
89.3	34.6134
89.4	34.6001
89.5	34.5868
89.6	34.5735
89.7	34.5602
89.8	34.5469
89.9	34.5336
90	34.5204
90.1	34.5071
90.2	34.4938
90.3	34.4806
90.4	34.4673
90.5	34.454
90.6	34.4408
90.7	34.4275
90.8	34.4143
90.9	34.4011
91	34.3878
91.1	34.3746
91.2	34.3614
91.3	34.3481
91.4	34.3349
91.5	34.3217
91.6	34.3085
91.7	34.2953
91.8	34.2821
91.9	34.2689
92	34.2557
92.1	34.2425
92.2	34.2293
92.3	34.2161
92.4	34.203
92.5	34.1898
92.6	34.1766
92.7	34.1634
92.8	34.1503
92.9	34.1371
93	34.124
93.1	34.1108
93.2	34.0977
93.3	34.0845
93.4	34.0714
93.5	34.0583
93.6	34.0451
93.7	34.032
93.8	34.0189
93.9	34.0057
94	33.9926
94.1	33.9795
94.2	33.9664
94.3	33.9533
94.4	33.9402
94.5	33.9271
94.6	33.914
94.7	33.9009
94.8	33.8878
94.9	33.8748
95	33.8617
95.1	33.8486
95.2	33.8355
95.3	33.8225
95.4	33.8094
95.5	33.7963
95.6	33.7833
95.7	33.7702
95.8	33.7572
95.9	33.7441
96	33.7311
96.1	33.7181
96.2	33.705
96.3	33.692
96.4	33.679
96.5	33.6659
96.6	33.6529
96.7	33.6399
96.8	33.6269
96.9	33.6139
97	33.6009
97.1	33.5879
97.2	33.5749
97.3	33.5619
97.4	33.5489
97.5	33.5359
97.6	33.5229
97.7	33.5099
97.8	33.4969
97.9	33.484
98	33.471
98.1	33.458
98.2	33.4451
98.3	33.4321
98.4	33.4191
98.5	33.4062
98.6	33.3932
98.7	33.3803
98.8	33.3673
98.9	33.3544
99	33.3414
99.1	33.3285
99.2	33.3156
99.3	33.3026
99.4	33.2897
99.5	33.2768
99.6	33.2639
99.7	33.2509
99.8	33.238
99.9	33.2251
100	33.2122
100.1	33.1993
100.2	33.1864
100.3	33.1735
100.4	33.1606
100.5	33.1477
100.6	33.1348
100.7	33.1219
100.8	33.109
100.9	33.0961
101	33.0832
101.1	33.0703
101.2	33.0575
101.3	33.0446
101.4	33.0317
101.5	33.0188
101.6	33.006
101.7	32.9931
101.8	32.9802
101.9	32.9674
102	32.9545
102.1	32.9417
102.2	32.9288
102.3	32.9159
102.4	32.9031
102.5	32.8902
102.6	32.8774
102.7	32.8646
102.8	32.8517
102.9	32.8389
103	32.826
103.1	32.8132
103.2	32.8004
103.3	32.7875
103.4	32.7747
103.5	32.7619
103.6	32.7491
103.7	32.7362
103.8	32.7234
103.9	32.7106
104	32.6978
104.1	32.685
104.2	32.6721
104.3	32.6593
104.4	32.6465
104.5	32.6337
104.6	32.6209
104.7	32.6081
104.8	32.5953
104.9	32.5825
105	32.5697
105.1	32.5569
105.2	32.5441
105.3	32.5313
105.4	32.5185
105.5	32.5057
105.6	32.4929
105.7	32.4801
105.8	32.4673
105.9	32.4545
106	32.4418
106.1	32.429
106.2	32.4162
106.3	32.4034
106.4	32.3906
106.5	32.3778
106.6	32.3651
106.7	32.3523
106.8	32.3395
106.9	32.3267
107	32.314
107.1	32.3012
107.2	32.2884
107.3	32.2756
107.4	32.2629
107.5	32.2501
107.6	32.2373
107.7	32.2245
107.8	32.2118
107.9	32.199
108	32.1862
108.1	32.1735
108.2	32.1607
108.3	32.1479
108.4	32.1352
108.5	32.1224
108.6	32.1096
108.7	32.0969
108.8	32.0841
108.9	32.0713
109	32.0586
109.1	32.0458
109.2	32.0331
109.3	32.0203
109.4	32.0075
109.5	31.9948
109.6	31.982
109.7	31.9692
109.8	31.9565
109.9	31.9437
110	31.931
110.1	31.9182
110.2	31.9054
110.3	31.8927
110.4	31.8799
110.5	31.8672
110.6	31.8544
110.7	31.8416
110.8	31.8289
110.9	31.8161
111	31.8033
111.1	31.7906
111.2	31.7778
111.3	31.7651
111.4	31.7523
111.5	31.7395
111.6	31.7268
111.7	31.714
111.8	31.7012
111.9	31.6885
112	31.6757
112.1	31.6629
112.2	31.6502
112.3	31.6374
112.4	31.6246
112.5	31.6119
112.6	31.5991
112.7	31.5863
112.8	31.5735
112.9	31.5608
113	31.548
113.1	31.5352
113.2	31.5224
113.3	31.5097
113.4	31.4969
113.5	31.4841
113.6	31.4713
113.7	31.4585
113.8	31.4458
113.9	31.433
114	31.4202
114.1	31.4074
114.2	31.3946
114.3	31.3818
114.4	31.369
114.5	31.3563
114.6	31.3435
114.7	31.3307
114.8	31.3179
114.9	31.3051
115	31.2923
115.1	31.2795
115.2	31.2667
115.3	31.2539
115.4	31.2411
115.5	31.2283
115.6	31.2155
115.7	31.2027
115.8	31.1898
115.9	31.177
116	31.1642
116.1	31.1514
116.2	31.1386
116.3	31.1258
116.4	31.1129
116.5	31.1001
116.6	31.0873
116.7	31.0745
116.8	31.0616
116.9	31.0488
117	31.036
117.1	31.0231
117.2	31.0103
117.3	30.9975
117.4	30.9846
117.5	30.9718
117.6	30.9589
117.7	30.9461
117.8	30.9332
117.9	30.9204
118	30.9075
118.1	30.8947
118.2	30.8818
118.3	30.8689
118.4	30.8561
118.5	30.8432
118.6	30.8303
118.7	30.8175
118.8	30.8046
118.9	30.7917
119	30.7788
119.1	30.766
119.2	30.7531
119.3	30.7402
119.4	30.7273
119.5	30.7144
119.6	30.7015
119.7	30.6886
119.8	30.6757
119.9	30.6628
120	30.6499
120.1	30.637
120.2	30.6241
120.3	30.6112
120.4	30.5982
120.5	30.5853
120.6	30.5724
120.7	30.5595
120.8	30.5465
120.9	30.5336
121	30.5207
121.1	30.5077
121.2	30.4948
121.3	30.4818
121.4	30.4689
121.5	30.4559
121.6	30.443
121.7	30.43
121.8	30.4171
121.9	30.4041
122	30.3911
122.1	30.3782
122.2	30.3652
122.3	30.3522
122.4	30.3392
122.5	30.3262
122.6	30.3133
122.7	30.3003
122.8	30.2873
122.9	30.2743
123	30.2613
123.1	30.2483
123.2	30.2352
123.3	30.2222
123.4	30.2092
123.5	30.1962
123.6	30.1832
123.7	30.1701
123.8	30.1571
123.9	30.1441
124	30.131
124.1	30.118
124.2	30.1049
124.3	30.0919
124.4	30.0788
124.5	30.0658
124.6	30.0527
124.7	30.0397
124.8	30.0266
124.9	30.0135
125	30.0004
125.1	29.9873
125.2	29.9743
125.3	29.9612
125.4	29.9481
125.5	29.935
125.6	29.9219
125.7	29.9088
125.8	29.8957
125.9	29.8825
126	29.8694
126.1	29.8563
126.2	29.8432
126.3	29.83
126.4	29.8169
126.5	29.8038
126.6	29.7906
126.7	29.7775
126.8	29.7643
126.9	29.7512
127	29.738
127.1	29.7248
127.2	29.7117
127.3	29.6985
127.4	29.6853
127.5	29.6721
127.6	29.6589
127.7	29.6457
127.8	29.6325
127.9	29.6193
128	29.6061
128.1	29.5929
128.2	29.5797
128.3	29.5665
128.4	29.5532
128.5	29.54
128.6	29.5268
128.7	29.5135
128.8	29.5003
128.9	29.4871
129	29.4738
129.1	29.4605
129.2	29.4473
129.3	29.434
129.4	29.4207
129.5	29.4075
129.6	29.3942
129.7	29.3809
129.8	29.3676
129.9	29.3543
130	29.341
130.1	29.3277
130.2	29.3144
130.3	29.3011
130.4	29.2877
130.5	29.2744
130.6	29.2611
130.7	29.2478
130.8	29.2344
130.9	29.2211
131	29.2077
131.1	29.1944
131.2	29.181
131.3	29.1676
131.4	29.1543
131.5	29.1409
131.6	29.1275
131.7	29.1141
131.8	29.1007
131.9	29.0873
132	29.0739
132.1	29.0605
132.2	29.0471
132.3	29.0337
132.4	29.0203
132.5	29.0068
132.6	28.9934
132.7	28.98
132.8	28.9665
132.9	28.9531
133	28.9396
133.1	28.9262
133.2	28.9127
133.3	28.8992
133.4	28.8858
133.5	28.8723
133.6	28.8588
133.7	28.8453
133.8	28.8318
133.9	28.8183
134	28.8048
134.1	28.7913
134.2	28.7778
134.3	28.7642
134.4	28.7507
134.5	28.7372
134.6	28.7236
134.7	28.7101
134.8	28.6965
134.9	28.683
135	28.6694
135.1	28.6558
135.2	28.6423
135.3	28.6287
135.4	28.6151
135.5	28.6015
135.6	28.5879
135.7	28.5743
135.8	28.5607
135.9	28.5471
136	28.5335
136.1	28.5199
136.2	28.5062
136.3	28.4926
136.4	28.479
136.5	28.4653
136.6	28.4517
136.7	28.438
136.8	28.4243
136.9	28.4107
137	28.397
137.1	28.3833
137.2	28.3696
137.3	28.356
137.4	28.3423
137.5	28.3286
137.6	28.3148
137.7	28.3011
137.8	28.2874
137.9	28.2737
138	28.26
138.1	28.2462
138.2	28.2325
138.3	28.2187
138.4	28.205
138.5	28.1912
138.6	28.1774
138.7	28.1637
138.8	28.1499
138.9	28.1361
139	28.1223
139.1	28.1085
139.2	28.0947
139.3	28.0809
139.4	28.0671
139.5	28.0533
139.6	28.0395
139.7	28.0256
139.8	28.0118
139.9	27.998
140	27.9841
140.1	27.9703
140.2	27.9564
140.3	27.9425
140.4	27.9287
140.5	27.9148
140.6	27.9009
140.7	27.887
140.8	27.8731
140.9	27.8592
141	27.8453
141.1	27.8314
141.2	27.8175
141.3	27.8036
141.4	27.7896
141.5	27.7757
141.6	27.7618
141.7	27.7478
141.8	27.7339
141.9	27.7199
142	27.7059
142.1	27.692
142.2	27.678
142.3	27.664
142.4	27.65
142.5	27.636
142.6	27.622
142.7	27.608
142.8	27.594
142.9	27.58
143	27.5659
143.1	27.5519
143.2	27.5379
143.3	27.5238
143.4	27.5098
143.5	27.4957
143.6	27.4817
143.7	27.4676
143.8	27.4535
143.9	27.4394
144	27.4254
144.1	27.4113
144.2	27.3972
144.3	27.3831
144.4	27.3689
144.5	27.3548
144.6	27.3407
144.7	27.3266
144.8	27.3124
144.9	27.2983
145	27.2842
145.1	27.27
145.2	27.2558
145.3	27.2417
145.4	27.2275
145.5	27.2133
145.6	27.1992
145.7	27.185
145.8	27.1708
145.9	27.1566
146	27.1424
146.1	27.1281
146.2	27.1139
146.3	27.0997
146.4	27.0855
146.5	27.0712
146.6	27.057
146.7	27.0427
146.8	27.0285
146.9	27.0142
147	27
147.1	26.9857
147.2	26.9714
147.3	26.9571
147.4	26.9428
147.5	26.9285
147.6	26.9142
147.7	26.8999
147.8	26.8856
147.9	26.8713
148	26.8569
148.1	26.8426
148.2	26.8283
148.3	26.8139
148.4	26.7996
148.5	26.7852
148.6	26.7708
148.7	26.7565
148.8	26.7421
148.9	26.7277
149	26.7133
149.1	26.6989
149.2	26.6845
149.3	26.6701
149.4	26.6557
149.5	26.6413
149.6	26.6269
149.7	26.6124
149.8	26.598
149.9	26.5835
150	26.5691
150.1	26.5546
150.2	26.5402
150.3	26.5257
150.4	26.5112
150.5	26.4967
150.6	26.4823
150.7	26.4678
150.8	26.4533
150.9	26.4388
151	26.4242
151.1	26.4097
151.2	26.3952
151.3	26.3807
151.4	26.3661
151.5	26.3516
151.6	26.3371
151.7	26.3225
151.8	26.3079
151.9	26.2934
152	26.2788
152.1	26.2642
152.2	26.2496
152.3	26.2351
152.4	26.2205
152.5	26.2059
152.6	26.1912
152.7	26.1766
152.8	26.162
152.9	26.1474
153	26.1328
153.1	26.1181
153.2	26.1035
153.3	26.0888
153.4	26.0742
153.5	26.0595
153.6	26.0448
153.7	26.0302
153.8	26.0155
153.9	26.0008
154	25.9861
154.1	25.9714
