Time(ms)	Membrane_Voltage(mV)
937.6	-9.04491
937.7	-9.04446
937.8	-9.04401
937.9	-9.04356
938	-9.04311
938.1	-9.04267
938.2	-9.04222
938.3	-9.04177
938.4	-9.04133
938.5	-9.04088
938.6	-9.04044
938.7	-9.03999
938.8	-9.03954
938.9	-9.0391
939	-9.03865
939.1	-9.03821
939.2	-9.03777
939.3	-9.03732
939.4	-9.03688
939.5	-9.03644
939.6	-9.03599
939.7	-9.03555
939.8	-9.03511
939.9	-9.03467
940	-9.03423
940.1	-9.03378
940.2	-9.03334
940.3	-9.0329
940.4	-9.03246
940.5	-9.03202
940.6	-9.03158
940.7	-9.03114
940.8	-9.03071
940.9	-9.03027
941	-9.02983
941.1	-9.02939
941.2	-9.02895
941.3	-9.02851
941.4	-9.02808
941.5	-9.02764
941.6	-9.0272
941.7	-9.02677
941.8	-9.02633
941.9	-9.0259
942	-9.02546
942.1	-9.02503
942.2	-9.02459
942.3	-9.02416
942.4	-9.02372
942.5	-9.02329
942.6	-9.02286
942.7	-9.02242
942.8	-9.02199
942.9	-9.02156
943	-9.02113
943.1	-9.02069
943.2	-9.02026
943.3	-9.01983
943.4	-9.0194
943.5	-9.01897
943.6	-9.01854
943.7	-9.01811
943.8	-9.01768
943.9	-9.01725
944	-9.01682
944.1	-9.01639
944.2	-9.01597
944.3	-9.01554
944.4	-9.01511
944.5	-9.01468
944.6	-9.01426
944.7	-9.01383
944.8	-9.0134
944.9	-9.01298
945	-9.01255
945.1	-9.01213
945.2	-9.0117
945.3	-9.01128
945.4	-9.01085
945.5	-9.01043
945.6	-9.01
945.7	-9.00958
945.8	-9.00916
945.9	-9.00873
946	-9.00831
946.1	-9.00789
946.2	-9.00747
946.3	-9.00704
946.4	-9.00662
946.5	-9.0062
946.6	-9.00578
946.7	-9.00536
946.8	-9.00494
946.9	-9.00452
947	-9.0041
947.1	-9.00368
947.2	-9.00326
947.3	-9.00285
947.4	-9.00243
947.5	-9.00201
947.6	-9.00159
947.7	-9.00117
947.8	-9.00076
947.9	-9.00034
948	-8.99993
948.1	-8.99951
948.2	-8.99909
948.3	-8.99868
948.4	-8.99826
948.5	-8.99785
948.6	-8.99743
948.7	-8.99702
948.8	-8.99661
948.9	-8.99619
949	-8.99578
949.1	-8.99537
949.2	-8.99496
949.3	-8.99454
949.4	-8.99413
949.5	-8.99372
949.6	-8.99331
949.7	-8.9929
949.8	-8.99249
949.9	-8.99208
950	-8.99167
950.1	-8.99126
950.2	-8.99085
950.3	-8.99044
950.4	-8.99003
950.5	-8.98962
950.6	-8.98921
950.7	-8.98881
950.8	-8.9884
950.9	-8.98799
951	-8.98759
951.1	-8.98718
951.2	-8.98677
951.3	-8.98637
951.4	-8.98596
951.5	-8.98556
951.6	-8.98515
951.7	-8.98475
951.8	-8.98434
951.9	-8.98394
952	-8.98354
952.1	-8.98313
952.2	-8.98273
952.3	-8.98233
952.4	-8.98193
952.5	-8.98153
952.6	-8.98112
952.7	-8.98072
952.8	-8.98032
952.9	-8.97992
953	-8.97952
953.1	-8.97912
953.2	-8.97872
953.3	-8.97832
953.4	-8.97792
953.5	-8.97752
953.6	-8.97713
953.7	-8.97673
953.8	-8.97633
953.9	-8.97593
954	-8.97554
954.1	-8.97514
954.2	-8.97474
954.3	-8.97435
954.4	-8.97395
954.5	-8.97356
954.6	-8.97316
954.7	-8.97277
954.8	-8.97237
954.9	-8.97198
955	-8.97158
955.1	-8.97119
955.2	-8.9708
955.3	-8.97041
955.4	-8.97001
955.5	-8.96962
955.6	-8.96923
955.7	-8.96884
955.8	-8.96845
955.9	-8.96806
956	-8.96767
956.1	-8.96727
956.2	-8.96688
956.3	-8.9665
956.4	-8.96611
956.5	-8.96572
956.6	-8.96533
956.7	-8.96494
956.8	-8.96455
956.9	-8.96417
957	-8.96378
957.1	-8.96339
957.2	-8.963
957.3	-8.96262
957.4	-8.96223
957.5	-8.96185
957.6	-8.96146
957.7	-8.96108
957.8	-8.96069
957.9	-8.96031
958	-8.95992
958.1	-8.95954
958.2	-8.95916
958.3	-8.95877
958.4	-8.95839
958.5	-8.95801
958.6	-8.95763
958.7	-8.95724
958.8	-8.95686
958.9	-8.95648
959	-8.9561
959.1	-8.95572
959.2	-8.95534
959.3	-8.95496
959.4	-8.95458
959.5	-8.9542
959.6	-8.95382
959.7	-8.95344
959.8	-8.95307
959.9	-8.95269
960	-8.95231
960.1	-8.95193
960.2	-8.95156
960.3	-8.95118
960.4	-8.9508
960.5	-8.95043
960.6	-8.95005
960.7	-8.94968
960.8	-8.9493
960.9	-8.94893
961	-8.94855
961.1	-8.94818
961.2	-8.94781
961.3	-8.94743
961.4	-8.94706
961.5	-8.94669
961.6	-8.94632
961.7	-8.94594
961.8	-8.94557
961.9	-8.9452
962	-8.94483
962.1	-8.94446
962.2	-8.94409
962.3	-8.94372
962.4	-8.94335
962.5	-8.94298
962.6	-8.94261
962.7	-8.94224
962.8	-8.94187
962.9	-8.94151
963	-8.94114
963.1	-8.94077
963.2	-8.9404
963.3	-8.94004
963.4	-8.93967
963.5	-8.9393
963.6	-8.93894
963.7	-8.93857
963.8	-8.93821
963.9	-8.93784
964	-8.93748
964.1	-8.93712
964.2	-8.93675
964.3	-8.93639
964.4	-8.93603
964.5	-8.93566
964.6	-8.9353
964.7	-8.93494
964.8	-8.93458
964.9	-8.93421
965	-8.93385
965.1	-8.93349
965.2	-8.93313
965.3	-8.93277
965.4	-8.93241
965.5	-8.93205
965.6	-8.93169
965.7	-8.93133
965.8	-8.93098
965.9	-8.93062
966	-8.93026
966.1	-8.9299
966.2	-8.92955
966.3	-8.92919
966.4	-8.92883
966.5	-8.92848
966.6	-8.92812
966.7	-8.92776
966.8	-8.92741
966.9	-8.92705
967	-8.9267
967.1	-8.92635
967.2	-8.92599
967.3	-8.92564
967.4	-8.92529
967.5	-8.92493
967.6	-8.92458
967.7	-8.92423
967.8	-8.92388
967.9	-8.92352
968	-8.92317
968.1	-8.92282
968.2	-8.92247
968.3	-8.92212
968.4	-8.92177
968.5	-8.92142
968.6	-8.92107
968.7	-8.92072
968.8	-8.92037
968.9	-8.92003
969	-8.91968
969.1	-8.91933
969.2	-8.91898
969.3	-8.91864
969.4	-8.91829
969.5	-8.91794
969.6	-8.9176
969.7	-8.91725
969.8	-8.91691
969.9	-8.91656
970	-8.91622
970.1	-8.91587
970.2	-8.91553
970.3	-8.91519
970.4	-8.91484
970.5	-8.9145
970.6	-8.91416
970.7	-8.91381
970.8	-8.91347
970.9	-8.91313
971	-8.91279
971.1	-8.91245
971.2	-8.91211
971.3	-8.91177
971.4	-8.91143
971.5	-8.91109
971.6	-8.91075
971.7	-8.91041
971.8	-8.91007
971.9	-8.90973
972	-8.90939
972.1	-8.90906
972.2	-8.90872
972.3	-8.90838
972.4	-8.90804
972.5	-8.90771
972.6	-8.90737
972.7	-8.90704
972.8	-8.9067
972.9	-8.90637
973	-8.90603
973.1	-8.9057
973.2	-8.90536
973.3	-8.90503
973.4	-8.9047
973.5	-8.90436
973.6	-8.90403
973.7	-8.9037
973.8	-8.90337
973.9	-8.90303
974	-8.9027
974.1	-8.90237
974.2	-8.90204
974.3	-8.90171
974.4	-8.90138
974.5	-8.90105
974.6	-8.90072
974.7	-8.90039
974.8	-8.90006
974.9	-8.89973
975	-8.89941
975.1	-8.89908
975.2	-8.89875
975.3	-8.89842
975.4	-8.8981
975.5	-8.89777
975.6	-8.89744
975.7	-8.89712
975.8	-8.89679
975.9	-8.89647
976	-8.89614
976.1	-8.89582
976.2	-8.89549
976.3	-8.89517
976.4	-8.89485
976.5	-8.89452
976.6	-8.8942
976.7	-8.89388
976.8	-8.89356
976.9	-8.89323
977	-8.89291
977.1	-8.89259
977.2	-8.89227
977.3	-8.89195
977.4	-8.89163
977.5	-8.89131
977.6	-8.89099
977.7	-8.89067
977.8	-8.89035
977.9	-8.89003
978	-8.88972
978.1	-8.8894
978.2	-8.88908
978.3	-8.88876
978.4	-8.88845
978.5	-8.88813
978.6	-8.88781
978.7	-8.8875
978.8	-8.88718
978.9	-8.88687
979	-8.88655
979.1	-8.88624
979.2	-8.88592
979.3	-8.88561
979.4	-8.8853
979.5	-8.88498
979.6	-8.88467
979.7	-8.88436
979.8	-8.88405
979.9	-8.88373
980	-8.88342
980.1	-8.88311
980.2	-8.8828
980.3	-8.88249
980.4	-8.88218
980.5	-8.88187
980.6	-8.88156
980.7	-8.88125
980.8	-8.88094
980.9	-8.88063
981	-8.88032
981.1	-8.88002
981.2	-8.87971
981.3	-8.8794
981.4	-8.87909
981.5	-8.87879
981.6	-8.87848
981.7	-8.87818
981.8	-8.87787
981.9	-8.87756
982	-8.87726
982.1	-8.87696
982.2	-8.87665
982.3	-8.87635
982.4	-8.87604
982.5	-8.87574
982.6	-8.87544
982.7	-8.87513
982.8	-8.87483
982.9	-8.87453
983	-8.87423
983.1	-8.87393
983.2	-8.87363
983.3	-8.87333
983.4	-8.87303
983.5	-8.87273
983.6	-8.87243
983.7	-8.87213
983.8	-8.87183
983.9	-8.87153
984	-8.87123
984.1	-8.87093
984.2	-8.87064
984.3	-8.87034
984.4	-8.87004
984.5	-8.86974
984.6	-8.86945
984.7	-8.86915
984.8	-8.86886
984.9	-8.86856
985	-8.86827
985.1	-8.86797
985.2	-8.86768
985.3	-8.86738
985.4	-8.86709
985.5	-8.8668
985.6	-8.8665
985.7	-8.86621
985.8	-8.86592
985.9	-8.86563
986	-8.86533
986.1	-8.86504
986.2	-8.86475
986.3	-8.86446
986.4	-8.86417
986.5	-8.86388
986.6	-8.86359
986.7	-8.8633
986.8	-8.86301
986.9	-8.86272
987	-8.86244
987.1	-8.86215
987.2	-8.86186
987.3	-8.86157
987.4	-8.86129
987.5	-8.861
987.6	-8.86071
987.7	-8.86043
987.8	-8.86014
987.9	-8.85986
988	-8.85957
988.1	-8.85929
988.2	-8.859
988.3	-8.85872
988.4	-8.85843
988.5	-8.85815
988.6	-8.85787
988.7	-8.85758
988.8	-8.8573
988.9	-8.85702
989	-8.85674
989.1	-8.85646
989.2	-8.85618
989.3	-8.85589
989.4	-8.85561
989.5	-8.85533
989.6	-8.85505
989.7	-8.85477
989.8	-8.8545
989.9	-8.85422
990	-8.85394
990.1	-8.85366
990.2	-8.85338
990.3	-8.85311
990.4	-8.85283
990.5	-8.85255
990.6	-8.85227
990.7	-8.852
990.8	-8.85172
990.9	-8.85145
991	-8.85117
991.1	-8.8509
991.2	-8.85062
991.3	-8.85035
991.4	-8.85007
991.5	-8.8498
991.6	-8.84953
991.7	-8.84926
991.8	-8.84898
991.9	-8.84871
992	-8.84844
992.1	-8.84817
992.2	-8.8479
992.3	-8.84763
992.4	-8.84735
992.5	-8.84708
992.6	-8.84681
992.7	-8.84655
992.8	-8.84628
992.9	-8.84601
993	-8.84574
993.1	-8.84547
993.2	-8.8452
993.3	-8.84494
993.4	-8.84467
993.5	-8.8444
993.6	-8.84413
993.7	-8.84387
993.8	-8.8436
993.9	-8.84334
994	-8.84307
994.1	-8.84281
994.2	-8.84254
994.3	-8.84228
994.4	-8.84201
994.5	-8.84175
994.6	-8.84149
994.7	-8.84122
994.8	-8.84096
994.9	-8.8407
995	-8.84044
995.1	-8.84018
995.2	-8.83991
995.3	-8.83965
995.4	-8.83939
995.5	-8.83913
995.6	-8.83887
995.7	-8.83861
995.8	-8.83835
995.9	-8.83809
996	-8.83784
996.1	-8.83758
996.2	-8.83732
996.3	-8.83706
996.4	-8.8368
996.5	-8.83655
996.6	-8.83629
996.7	-8.83603
996.8	-8.83578
996.9	-8.83552
997	-8.83527
997.1	-8.83501
997.2	-8.83476
997.3	-8.8345
997.4	-8.83425
997.5	-8.834
997.6	-8.83374
997.7	-8.83349
997.8	-8.83324
997.9	-8.83298
998	-8.83273
998.1	-8.83248
998.2	-8.83223
998.3	-8.83198
998.4	-8.83173
998.5	-8.83148
998.6	-8.83123
998.7	-8.83098
998.8	-8.83073
998.9	-8.83048
999	-8.83023
999.1	-8.82998
999.2	-8.82973
999.3	-8.82949
999.4	-8.82924
999.5	-8.82899
999.6	-8.82874
999.7	-8.8285
999.8	-8.82825
999.9	-8.82801
1000	-8.82776
1000.1	-8.82752
1000.2	-8.82727
1000.3	-8.82703
1000.4	-8.82678
1000.5	-8.82654
1000.6	-8.82629
1000.7	-8.82605
1000.8	-8.82581
1000.9	-8.82557
1001	-8.82532
1001.1	-8.82508
1001.2	-8.82484
1001.3	-8.8246
1001.4	-8.82436
1001.5	-8.82412
1001.6	-8.82388
1001.7	-8.82364
1001.8	-8.8234
1001.9	-8.82316
1002	-8.82292
1002.1	-8.82268
1002.2	-8.82244
1002.3	-8.8222
1002.4	-8.82197
1002.5	-8.82173
1002.6	-8.82149
1002.7	-8.82126
1002.8	-8.82102
1002.9	-8.82078
1003	-8.82055
1003.1	-8.82031
1003.2	-8.82008
1003.3	-8.81984
1003.4	-8.81961
1003.5	-8.81937
1003.6	-8.81914
1003.7	-8.81891
1003.8	-8.81867
1003.9	-8.81844
1004	-8.81821
1004.1	-8.81798
1004.2	-8.81775
1004.3	-8.81751
1004.4	-8.81728
1004.5	-8.81705
1004.6	-8.81682
1004.7	-8.81659
1004.8	-8.81636
1004.9	-8.81613
1005	-8.8159
1005.1	-8.81567
1005.2	-8.81545
1005.3	-8.81522
1005.4	-8.81499
1005.5	-8.81476
1005.6	-8.81453
1005.7	-8.81431
1005.8	-8.81408
1005.9	-8.81386
1006	-8.81363
1006.1	-8.8134
1006.2	-8.81318
1006.3	-8.81295
1006.4	-8.81273
1006.5	-8.8125
1006.6	-8.81228
1006.7	-8.81206
1006.8	-8.81183
1006.9	-8.81161
1007	-8.81139
1007.1	-8.81117
1007.2	-8.81094
1007.3	-8.81072
1007.4	-8.8105
1007.5	-8.81028
1007.6	-8.81006
1007.7	-8.80984
1007.8	-8.80962
1007.9	-8.8094
1008	-8.80918
1008.1	-8.80896
1008.2	-8.80874
1008.3	-8.80852
1008.4	-8.80831
1008.5	-8.80809
1008.6	-8.80787
1008.7	-8.80765
1008.8	-8.80744
1008.9	-8.80722
1009	-8.807
1009.1	-8.80679
1009.2	-8.80657
1009.3	-8.80636
1009.4	-8.80614
1009.5	-8.80593
1009.6	-8.80571
1009.7	-8.8055
1009.8	-8.80529
1009.9	-8.80507
1010	-8.80486
1010.1	-8.80465
1010.2	-8.80443
1010.3	-8.80422
1010.4	-8.80401
1010.5	-8.8038
1010.6	-8.80359
1010.7	-8.80338
1010.8	-8.80317
1010.9	-8.80296
1011	-8.80275
1011.1	-8.80254
1011.2	-8.80233
1011.3	-8.80212
1011.4	-8.80191
1011.5	-8.8017
1011.6	-8.8015
1011.7	-8.80129
1011.8	-8.80108
1011.9	-8.80088
1012	-8.80067
1012.1	-8.80046
1012.2	-8.80026
1012.3	-8.80005
1012.4	-8.79985
1012.5	-8.79964
1012.6	-8.79944
1012.7	-8.79923
1012.8	-8.79903
1012.9	-8.79883
1013	-8.79862
1013.1	-8.79842
1013.2	-8.79822
1013.3	-8.79801
1013.4	-8.79781
1013.5	-8.79761
1013.6	-8.79741
1013.7	-8.79721
1013.8	-8.79701
1013.9	-8.79681
1014	-8.79661
1014.1	-8.79641
1014.2	-8.79621
1014.3	-8.79601
1014.4	-8.79581
1014.5	-8.79561
1014.6	-8.79541
1014.7	-8.79522
1014.8	-8.79502
1014.9	-8.79482
1015	-8.79462
1015.1	-8.79443
1015.2	-8.79423
1015.3	-8.79404
1015.4	-8.79384
1015.5	-8.79365
1015.6	-8.79345
1015.7	-8.79326
1015.8	-8.79306
1015.9	-8.79287
1016	-8.79267
1016.1	-8.79248
1016.2	-8.79229
1016.3	-8.7921
1016.4	-8.7919
1016.5	-8.79171
1016.6	-8.79152
1016.7	-8.79133
1016.8	-8.79114
1016.9	-8.79095
1017	-8.79076
1017.1	-8.79057
1017.2	-8.79038
1017.3	-8.79019
1017.4	-8.79
1017.5	-8.78981
1017.6	-8.78962
1017.7	-8.78943
1017.8	-8.78924
1017.9	-8.78906
1018	-8.78887
1018.1	-8.78868
1018.2	-8.7885
1018.3	-8.78831
1018.4	-8.78812
1018.5	-8.78794
1018.6	-8.78775
1018.7	-8.78757
1018.8	-8.78738
1018.9	-8.7872
1019	-8.78701
1019.1	-8.78683
1019.2	-8.78665
1019.3	-8.78646
1019.4	-8.78628
1019.5	-8.7861
1019.6	-8.78592
1019.7	-8.78573
1019.8	-8.78555
1019.9	-8.78537
1020	-8.78519
1020.1	-8.78501
1020.2	-8.78483
1020.3	-8.78465
1020.4	-8.78447
1020.5	-8.78429
1020.6	-8.78411
1020.7	-8.78393
1020.8	-8.78375
1020.9	-8.78358
1021	-8.7834
1021.1	-8.78322
1021.2	-8.78304
1021.3	-8.78287
1021.4	-8.78269
1021.5	-8.78252
1021.6	-8.78234
1021.7	-8.78216
1021.8	-8.78199
1021.9	-8.78181
1022	-8.78164
1022.1	-8.78146
1022.2	-8.78129
1022.3	-8.78112
1022.4	-8.78094
1022.5	-8.78077
1022.6	-8.7806
1022.7	-8.78043
1022.8	-8.78025
1022.9	-8.78008
1023	-8.77991
1023.1	-8.77974
1023.2	-8.77957
1023.3	-8.7794
1023.4	-8.77923
1023.5	-8.77906
1023.6	-8.77889
1023.7	-8.77872
1023.8	-8.77855
1023.9	-8.77838
1024	-8.77821
1024.1	-8.77805
1024.2	-8.77788
1024.3	-8.77771
1024.4	-8.77754
1024.5	-8.77738
1024.6	-8.77721
1024.7	-8.77704
1024.8	-8.77688
1024.9	-8.77671
1025	-8.77655
1025.1	-8.77638
1025.2	-8.77622
1025.3	-8.77605
1025.4	-8.77589
1025.5	-8.77573
1025.6	-8.77556
1025.7	-8.7754
1025.8	-8.77524
1025.9	-8.77508
1026	-8.77491
1026.1	-8.77475
1026.2	-8.77459
1026.3	-8.77443
1026.4	-8.77427
1026.5	-8.77411
1026.6	-8.77395
1026.7	-8.77379
1026.8	-8.77363
1026.9	-8.77347
1027	-8.77331
1027.1	-8.77315
1027.2	-8.77299
1027.3	-8.77284
1027.4	-8.77268
1027.5	-8.77252
1027.6	-8.77236
1027.7	-8.77221
1027.8	-8.77205
1027.9	-8.7719
1028	-8.77174
1028.1	-8.77158
1028.2	-8.77143
1028.3	-8.77127
1028.4	-8.77112
1028.5	-8.77097
1028.6	-8.77081
1028.7	-8.77066
1028.8	-8.7705
1028.9	-8.77035
1029	-8.7702
1029.1	-8.77005
1029.2	-8.76989
1029.3	-8.76974
1029.4	-8.76959
1029.5	-8.76944
1029.6	-8.76929
1029.7	-8.76914
1029.8	-8.76899
1029.9	-8.76884
1030	-8.76869
1030.1	-8.76854
1030.2	-8.76839
1030.3	-8.76824
1030.4	-8.76809
1030.5	-8.76795
1030.6	-8.7678
1030.7	-8.76765
1030.8	-8.7675
1030.9	-8.76736
1031	-8.76721
1031.1	-8.76706
1031.2	-8.76692
1031.3	-8.76677
1031.4	-8.76663
1031.5	-8.76648
1031.6	-8.76634
1031.7	-8.76619
1031.8	-8.76605
1031.9	-8.76591
1032	-8.76576
1032.1	-8.76562
1032.2	-8.76548
1032.3	-8.76533
1032.4	-8.76519
1032.5	-8.76505
1032.6	-8.76491
1032.7	-8.76477
1032.8	-8.76463
1032.9	-8.76449
1033	-8.76435
1033.1	-8.76421
1033.2	-8.76407
1033.3	-8.76393
1033.4	-8.76379
1033.5	-8.76365
1033.6	-8.76351
1033.7	-8.76337
1033.8	-8.76323
1033.9	-8.7631
1034	-8.76296
1034.1	-8.76282
1034.2	-8.76268
1034.3	-8.76255
1034.4	-8.76241
1034.5	-8.76228
1034.6	-8.76214
1034.7	-8.76201
1034.8	-8.76187
1034.9	-8.76174
1035	-8.7616
1035.1	-8.76147
1035.2	-8.76133
1035.3	-8.7612
1035.4	-8.76107
1035.5	-8.76094
1035.6	-8.7608
1035.7	-8.76067
1035.8	-8.76054
1035.9	-8.76041
1036	-8.76028
1036.1	-8.76015
1036.2	-8.76002
1036.3	-8.75989
1036.4	-8.75976
1036.5	-8.75963
1036.6	-8.7595
1036.7	-8.75937
1036.8	-8.75924
1036.9	-8.75911
1037	-8.75898
1037.1	-8.75885
1037.2	-8.75873
1037.3	-8.7586
1037.4	-8.75847
1037.5	-8.75835
1037.6	-8.75822
1037.7	-8.75809
1037.8	-8.75797
1037.9	-8.75784
1038	-8.75772
1038.1	-8.75759
1038.2	-8.75747
1038.3	-8.75734
1038.4	-8.75722
1038.5	-8.7571
1038.6	-8.75697
1038.7	-8.75685
1038.8	-8.75673
1038.9	-8.7566
1039	-8.75648
1039.1	-8.75636
1039.2	-8.75624
1039.3	-8.75612
1039.4	-8.756
1039.5	-8.75588
1039.6	-8.75576
1039.7	-8.75564
1039.8	-8.75552
1039.9	-8.7554
1040	-8.75528
1040.1	-8.75516
1040.2	-8.75504
1040.3	-8.75492
1040.4	-8.7548
1040.5	-8.75469
1040.6	-8.75457
1040.7	-8.75445
1040.8	-8.75433
1040.9	-8.75422
1041	-8.7541
1041.1	-8.75399
1041.2	-8.75387
1041.3	-8.75376
1041.4	-8.75364
1041.5	-8.75353
1041.6	-8.75341
1041.7	-8.7533
1041.8	-8.75318
1041.9	-8.75307
1042	-8.75296
1042.1	-8.75284
1042.2	-8.75273
1042.3	-8.75262
1042.4	-8.75251
1042.5	-8.7524
1042.6	-8.75228
1042.7	-8.75217
1042.8	-8.75206
1042.9	-8.75195
1043	-8.75184
1043.1	-8.75173
1043.2	-8.75162
1043.3	-8.75151
1043.4	-8.7514
1043.5	-8.7513
1043.6	-8.75119
1043.7	-8.75108
1043.8	-8.75097
1043.9	-8.75086
1044	-8.75076
1044.1	-8.75065
1044.2	-8.75054
1044.3	-8.75044
1044.4	-8.75033
1044.5	-8.75022
1044.6	-8.75012
1044.7	-8.75001
1044.8	-8.74991
1044.9	-8.7498
1045	-8.7497
1045.1	-8.7496
1045.2	-8.74949
1045.3	-8.74939
1045.4	-8.74929
1045.5	-8.74918
1045.6	-8.74908
1045.7	-8.74898
1045.8	-8.74888
1045.9	-8.74878
1046	-8.74867
1046.1	-8.74857
1046.2	-8.74847
1046.3	-8.74837
1046.4	-8.74827
1046.5	-8.74817
1046.6	-8.74807
1046.7	-8.74797
1046.8	-8.74787
1046.9	-8.74778
1047	-8.74768
1047.1	-8.74758
1047.2	-8.74748
1047.3	-8.74738
1047.4	-8.74729
1047.5	-8.74719
1047.6	-8.74709
1047.7	-8.747
1047.8	-8.7469
1047.9	-8.7468
1048	-8.74671
1048.1	-8.74661
1048.2	-8.74652
1048.3	-8.74642
1048.4	-8.74633
1048.5	-8.74624
1048.6	-8.74614
1048.7	-8.74605
1048.8	-8.74596
1048.9	-8.74586
1049	-8.74577
1049.1	-8.74568
1049.2	-8.74559
1049.3	-8.74549
1049.4	-8.7454
1049.5	-8.74531
1049.6	-8.74522
1049.7	-8.74513
1049.8	-8.74504
1049.9	-8.74495
1050	-8.74486
1050.1	-8.74477
1050.2	-8.74468
1050.3	-8.74459
1050.4	-8.7445
1050.5	-8.74442
1050.6	-8.74433
1050.7	-8.74424
1050.8	-8.74415
1050.9	-8.74407
1051	-8.74398
1051.1	-8.74389
1051.2	-8.74381
1051.3	-8.74372
1051.4	-8.74364
1051.5	-8.74355
1051.6	-8.74346
1051.7	-8.74338
1051.8	-8.7433
1051.9	-8.74321
1052	-8.74313
1052.1	-8.74304
1052.2	-8.74296
1052.3	-8.74288
1052.4	-8.74279
1052.5	-8.74271
1052.6	-8.74263
1052.7	-8.74255
1052.8	-8.74247
1052.9	-8.74238
1053	-8.7423
1053.1	-8.74222
1053.2	-8.74214
1053.3	-8.74206
1053.4	-8.74198
1053.5	-8.7419
1053.6	-8.74182
1053.7	-8.74174
1053.8	-8.74167
1053.9	-8.74159
1054	-8.74151
1054.1	-8.74143
1054.2	-8.74135
1054.3	-8.74128
1054.4	-8.7412
1054.5	-8.74112
1054.6	-8.74105
1054.7	-8.74097
1054.8	-8.74089
1054.9	-8.74082
1055	-8.74074
1055.1	-8.74067
1055.2	-8.74059
1055.3	-8.74052
1055.4	-8.74044
1055.5	-8.74037
1055.6	-8.7403
1055.7	-8.74022
1055.8	-8.74015
1055.9	-8.74008
1056	-8.74
1056.1	-8.73993
1056.2	-8.73986
1056.3	-8.73979
1056.4	-8.73972
1056.5	-8.73965
1056.6	-8.73958
1056.7	-8.7395
1056.8	-8.73943
1056.9	-8.73936
1057	-8.73929
1057.1	-8.73923
1057.2	-8.73916
1057.3	-8.73909
1057.4	-8.73902
1057.5	-8.73895
1057.6	-8.73888
1057.7	-8.73881
1057.8	-8.73875
1057.9	-8.73868
1058	-8.73861
1058.1	-8.73855
1058.2	-8.73848
1058.3	-8.73841
1058.4	-8.73835
1058.5	-8.73828
1058.6	-8.73822
1058.7	-8.73815
1058.8	-8.73809
1058.9	-8.73802
1059	-8.73796
1059.1	-8.7379
1059.2	-8.73783
1059.3	-8.73777
1059.4	-8.73771
1059.5	-8.73764
1059.6	-8.73758
1059.7	-8.73752
1059.8	-8.73746
1059.9	-8.73739
1060	-8.73733
1060.1	-8.73727
1060.2	-8.73721
1060.3	-8.73715
1060.4	-8.73709
1060.5	-8.73703
1060.6	-8.73697
1060.7	-8.73691
1060.8	-8.73685
1060.9	-8.73679
1061	-8.73674
1061.1	-8.73668
1061.2	-8.73662
1061.3	-8.73656
1061.4	-8.7365
1061.5	-8.73645
1061.6	-8.73639
1061.7	-8.73633
1061.8	-8.73628
1061.9	-8.73622
1062	-8.73616
1062.1	-8.73611
1062.2	-8.73605
1062.3	-8.736
1062.4	-8.73594
1062.5	-8.73589
1062.6	-8.73584
1062.7	-8.73578
1062.8	-8.73573
1062.9	-8.73567
1063	-8.73562
1063.1	-8.73557
1063.2	-8.73552
1063.3	-8.73546
1063.4	-8.73541
1063.5	-8.73536
1063.6	-8.73531
1063.7	-8.73526
1063.8	-8.73521
1063.9	-8.73516
1064	-8.73511
1064.1	-8.73506
1064.2	-8.73501
1064.3	-8.73496
1064.4	-8.73491
1064.5	-8.73486
1064.6	-8.73481
1064.7	-8.73476
1064.8	-8.73471
1064.9	-8.73467
1065	-8.73462
1065.1	-8.73457
1065.2	-8.73452
1065.3	-8.73448
1065.4	-8.73443
1065.5	-8.73438
1065.6	-8.73434
1065.7	-8.73429
1065.8	-8.73425
1065.9	-8.7342
1066	-8.73416
1066.1	-8.73411
1066.2	-8.73407
1066.3	-8.73402
1066.4	-8.73398
1066.5	-8.73394
1066.6	-8.73389
1066.7	-8.73385
1066.8	-8.73381
1066.9	-8.73376
1067	-8.73372
1067.1	-8.73368
1067.2	-8.73364
1067.3	-8.7336
1067.4	-8.73356
1067.5	-8.73351
1067.6	-8.73347
1067.7	-8.73343
1067.8	-8.73339
1067.9	-8.73335
1068	-8.73331
1068.1	-8.73328
1068.2	-8.73324
1068.3	-8.7332
1068.4	-8.73316
1068.5	-8.73312
1068.6	-8.73308
1068.7	-8.73305
1068.8	-8.73301
1068.9	-8.73297
1069	-8.73293
1069.1	-8.7329
1069.2	-8.73286
1069.3	-8.73282
1069.4	-8.73279
1069.5	-8.73275
1069.6	-8.73272
1069.7	-8.73268
1069.8	-8.73265
1069.9	-8.73261
1070	-8.73258
1070.1	-8.73255
1070.2	-8.73251
1070.3	-8.73248
1070.4	-8.73245
1070.5	-8.73241
1070.6	-8.73238
1070.7	-8.73235
1070.8	-8.73232
1070.9	-8.73228
1071	-8.73225
1071.1	-8.73222
1071.2	-8.73219
1071.3	-8.73216
1071.4	-8.73213
1071.5	-8.7321
1071.6	-8.73207
1071.7	-8.73204
1071.8	-8.73201
1071.9	-8.73198
1072	-8.73195
1072.1	-8.73192
1072.2	-8.73189
1072.3	-8.73187
1072.4	-8.73184
1072.5	-8.73181
1072.6	-8.73178
1072.7	-8.73176
1072.8	-8.73173
