Time(ms)	Membrane_Voltage(mV)
579.5	-88.4205
579.6	-88.4206
579.7	-88.4206
579.8	-88.4207
579.9	-88.4207
580	-88.4207
580.1	-88.4208
580.2	-88.4208
580.3	-88.4209
580.4	-88.4209
580.5	-88.4209
580.6	-88.421
580.7	-88.421
580.8	-88.421
580.9	-88.4211
581	-88.4211
581.1	-88.4212
581.2	-88.4212
581.3	-88.4212
581.4	-88.4213
581.5	-88.4213
581.6	-88.4214
581.7	-88.4214
581.8	-88.4214
581.9	-88.4215
582	-88.4215
582.1	-88.4215
582.2	-88.4216
582.3	-88.4216
582.4	-88.4217
582.5	-88.4217
582.6	-88.4217
582.7	-88.4218
582.8	-88.4218
582.9	-88.4219
583	-88.4219
583.1	-88.4219
583.2	-88.422
583.3	-88.422
583.4	-88.422
583.5	-88.4221
583.6	-88.4221
583.7	-88.4222
583.8	-88.4222
583.9	-88.4222
584	-88.4223
584.1	-88.4223
584.2	-88.4223
584.3	-88.4224
584.4	-88.4224
584.5	-88.4225
584.6	-88.4225
584.7	-88.4225
584.8	-88.4226
584.9	-88.4226
585	-88.4226
585.1	-88.4227
585.2	-88.4227
585.3	-88.4228
585.4	-88.4228
585.5	-88.4228
585.6	-88.4229
585.7	-88.4229
585.8	-88.4229
585.9	-88.423
586	-88.423
586.1	-88.4231
586.2	-88.4231
586.3	-88.4231
586.4	-88.4232
586.5	-88.4232
586.6	-88.4232
586.7	-88.4233
586.8	-88.4233
586.9	-88.4234
587	-88.4234
587.1	-88.4234
587.2	-88.4235
587.3	-88.4235
587.4	-88.4235
587.5	-88.4236
587.6	-88.4236
587.7	-88.4237
587.8	-88.4237
587.9	-88.4237
588	-88.4238
588.1	-88.4238
588.2	-88.4238
588.3	-88.4239
588.4	-88.4239
588.5	-88.4239
588.6	-88.424
588.7	-88.424
588.8	-88.4241
588.9	-88.4241
589	-88.4241
589.1	-88.4242
589.2	-88.4242
589.3	-88.4242
589.4	-88.4243
589.5	-88.4243
589.6	-88.4244
589.7	-88.4244
589.8	-88.4244
589.9	-88.4245
590	-88.4245
590.1	-88.4245
590.2	-88.4246
590.3	-88.4246
590.4	-88.4246
590.5	-88.4247
590.6	-88.4247
590.7	-88.4248
590.8	-88.4248
590.9	-88.4248
591	-88.4249
591.1	-88.4249
591.2	-88.4249
591.3	-88.425
591.4	-88.425
591.5	-88.425
591.6	-88.4251
591.7	-88.4251
591.8	-88.4252
591.9	-88.4252
592	-88.4252
592.1	-88.4253
592.2	-88.4253
592.3	-88.4253
592.4	-88.4254
592.5	-88.4254
592.6	-88.4254
592.7	-88.4255
592.8	-88.4255
592.9	-88.4256
593	-88.4256
593.1	-88.4256
593.2	-88.4257
593.3	-88.4257
593.4	-88.4257
593.5	-88.4258
593.6	-88.4258
593.7	-88.4258
593.8	-88.4259
593.9	-88.4259
594	-88.426
594.1	-88.426
594.2	-88.426
594.3	-88.4261
594.4	-88.4261
594.5	-88.4261
594.6	-88.4262
594.7	-88.4262
594.8	-88.4262
594.9	-88.4263
595	-88.4263
595.1	-88.4263
595.2	-88.4264
595.3	-88.4264
595.4	-88.4265
595.5	-88.4265
595.6	-88.4265
595.7	-88.4266
595.8	-88.4266
595.9	-88.4266
596	-88.4267
596.1	-88.4267
596.2	-88.4267
596.3	-88.4268
596.4	-88.4268
596.5	-88.4268
596.6	-88.4269
596.7	-88.4269
596.8	-88.427
596.9	-88.427
597	-88.427
597.1	-88.4271
597.2	-88.4271
597.3	-88.4271
597.4	-88.4272
597.5	-88.4272
597.6	-88.4272
597.7	-88.4273
597.8	-88.4273
597.9	-88.4273
598	-88.4274
598.1	-88.4274
598.2	-88.4274
598.3	-88.4275
598.4	-88.4275
598.5	-88.4276
598.6	-88.4276
598.7	-88.4276
598.8	-88.4277
598.9	-88.4277
599	-88.4277
599.1	-88.4278
599.2	-88.4278
599.3	-88.4278
599.4	-88.4279
599.5	-88.4279
599.6	-88.4279
599.7	-88.428
599.8	-88.428
599.9	-88.428
600	-88.4281
600.1	-88.4281
600.2	-88.4281
600.3	-88.4282
600.4	-88.4282
600.5	-88.4283
600.6	-88.4283
600.7	-88.4283
600.8	-88.4284
600.9	-88.4284
601	-88.4284
601.1	-88.4285
601.2	-88.4285
601.3	-88.4285
601.4	-88.4286
601.5	-88.4286
601.6	-88.4286
601.7	-88.4287
601.8	-88.4287
601.9	-88.4287
602	-88.4288
602.1	-88.4288
602.2	-88.4288
602.3	-88.4289
602.4	-88.4289
602.5	-88.4289
602.6	-88.429
602.7	-88.429
602.8	-88.4291
602.9	-88.4291
603	-88.4291
603.1	-88.4292
603.2	-88.4292
603.3	-88.4292
603.4	-88.4293
603.5	-88.4293
603.6	-88.4293
603.7	-88.4294
603.8	-88.4294
603.9	-88.4294
604	-88.4295
604.1	-88.4295
604.2	-88.4295
604.3	-88.4296
604.4	-88.4296
604.5	-88.4296
604.6	-88.4297
604.7	-88.4297
604.8	-88.4297
604.9	-88.4298
605	-88.4298
605.1	-88.4298
605.2	-88.4299
605.3	-88.4299
605.4	-88.4299
605.5	-88.43
605.6	-88.43
605.7	-88.43
605.8	-88.4301
605.9	-88.4301
606	-88.4301
606.1	-88.4302
606.2	-88.4302
606.3	-88.4302
606.4	-88.4303
606.5	-88.4303
606.6	-88.4303
606.7	-88.4304
606.8	-88.4304
606.9	-88.4305
607	-88.4305
607.1	-88.4305
607.2	-88.4306
607.3	-88.4306
607.4	-88.4306
607.5	-88.4307
607.6	-88.4307
607.7	-88.4307
607.8	-88.4308
607.9	-88.4308
608	-88.4308
608.1	-88.4309
608.2	-88.4309
608.3	-88.4309
608.4	-88.431
608.5	-88.431
608.6	-88.431
608.7	-88.4311
608.8	-88.4311
608.9	-88.4311
609	-88.4312
609.1	-88.4312
609.2	-88.4312
609.3	-88.4313
609.4	-88.4313
609.5	-88.4313
609.6	-88.4314
609.7	-88.4314
609.8	-88.4314
609.9	-88.4315
610	-88.4315
610.1	-88.4315
610.2	-88.4316
610.3	-88.4316
610.4	-88.4316
610.5	-88.4317
610.6	-88.4317
610.7	-88.4317
610.8	-88.4318
610.9	-88.4318
611	-88.4318
611.1	-88.4319
611.2	-88.4319
611.3	-88.4319
611.4	-88.432
611.5	-88.432
611.6	-88.432
611.7	-88.4321
611.8	-88.4321
611.9	-88.4321
612	-88.4322
612.1	-88.4322
612.2	-88.4322
612.3	-88.4323
612.4	-88.4323
612.5	-88.4323
612.6	-88.4324
612.7	-88.4324
612.8	-88.4324
612.9	-88.4325
613	-88.4325
613.1	-88.4325
613.2	-88.4325
613.3	-88.4326
613.4	-88.4326
613.5	-88.4326
613.6	-88.4327
613.7	-88.4327
613.8	-88.4327
613.9	-88.4328
614	-88.4328
614.1	-88.4328
614.2	-88.4329
614.3	-88.4329
614.4	-88.4329
614.5	-88.433
614.6	-88.433
614.7	-88.433
614.8	-88.4331
614.9	-88.4331
615	-88.4331
615.1	-88.4332
615.2	-88.4332
615.3	-88.4332
615.4	-88.4333
615.5	-88.4333
615.6	-88.4333
615.7	-88.4334
615.8	-88.4334
615.9	-88.4334
616	-88.4335
616.1	-88.4335
616.2	-88.4335
616.3	-88.4336
616.4	-88.4336
616.5	-88.4336
616.6	-88.4337
616.7	-88.4337
616.8	-88.4337
616.9	-88.4338
617	-88.4338
617.1	-88.4338
617.2	-88.4338
617.3	-88.4339
617.4	-88.4339
617.5	-88.4339
617.6	-88.434
617.7	-88.434
617.8	-88.434
617.9	-88.4341
618	-88.4341
618.1	-88.4341
618.2	-88.4342
618.3	-88.4342
618.4	-88.4342
618.5	-88.4343
618.6	-88.4343
618.7	-88.4343
618.8	-88.4344
618.9	-88.4344
619	-88.4344
619.1	-88.4345
619.2	-88.4345
619.3	-88.4345
619.4	-88.4346
619.5	-88.4346
619.6	-88.4346
619.7	-88.4346
619.8	-88.4347
619.9	-88.4347
620	-88.4347
620.1	-88.4348
620.2	-88.4348
620.3	-88.4348
620.4	-88.4349
620.5	-88.4349
620.6	-88.4349
620.7	-88.435
620.8	-88.435
620.9	-88.435
621	-88.4351
621.1	-88.4351
621.2	-88.4351
621.3	-88.4352
621.4	-88.4352
621.5	-88.4352
621.6	-88.4353
621.7	-88.4353
621.8	-88.4353
621.9	-88.4353
622	-88.4354
622.1	-88.4354
622.2	-88.4354
622.3	-88.4355
622.4	-88.4355
622.5	-88.4355
622.6	-88.4356
622.7	-88.4356
622.8	-88.4356
622.9	-88.4357
623	-88.4357
623.1	-88.4357
623.2	-88.4358
623.3	-88.4358
623.4	-88.4358
623.5	-88.4358
623.6	-88.4359
623.7	-88.4359
623.8	-88.4359
623.9	-88.436
624	-88.436
624.1	-88.436
624.2	-88.4361
624.3	-88.4361
624.4	-88.4361
624.5	-88.4362
624.6	-88.4362
624.7	-88.4362
624.8	-88.4363
624.9	-88.4363
625	-88.4363
625.1	-88.4363
625.2	-88.4364
625.3	-88.4364
625.4	-88.4364
625.5	-88.4365
625.6	-88.4365
625.7	-88.4365
625.8	-88.4366
625.9	-88.4366
626	-88.4366
626.1	-88.4367
626.2	-88.4367
626.3	-88.4367
626.4	-88.4367
626.5	-88.4368
626.6	-88.4368
626.7	-88.4368
626.8	-88.4369
626.9	-88.4369
627	-88.4369
627.1	-88.437
627.2	-88.437
627.3	-88.437
627.4	-88.4371
627.5	-88.4371
627.6	-88.4371
627.7	-88.4371
627.8	-88.4372
627.9	-88.4372
628	-88.4372
628.1	-88.4373
628.2	-88.4373
628.3	-88.4373
628.4	-88.4374
628.5	-88.4374
628.6	-88.4374
628.7	-88.4375
628.8	-88.4375
628.9	-88.4375
629	-88.4375
629.1	-88.4376
629.2	-88.4376
629.3	-88.4376
629.4	-88.4377
629.5	-88.4377
629.6	-88.4377
629.7	-88.4378
629.8	-88.4378
629.9	-88.4378
630	-88.4378
630.1	-88.4379
630.2	-88.4379
630.3	-88.4379
630.4	-88.438
630.5	-88.438
630.6	-88.438
630.7	-88.4381
630.8	-88.4381
630.9	-88.4381
631	-88.4381
631.1	-88.4382
631.2	-88.4382
631.3	-88.4382
631.4	-88.4383
631.5	-88.4383
631.6	-88.4383
631.7	-88.4384
631.8	-88.4384
631.9	-88.4384
632	-88.4384
632.1	-88.4385
632.2	-88.4385
632.3	-88.4385
632.4	-88.4386
632.5	-88.4386
632.6	-88.4386
632.7	-88.4387
632.8	-88.4387
632.9	-88.4387
633	-88.4387
633.1	-88.4388
633.2	-88.4388
633.3	-88.4388
633.4	-88.4389
633.5	-88.4389
633.6	-88.4389
633.7	-88.439
633.8	-88.439
633.9	-88.439
634	-88.439
634.1	-88.4391
634.2	-88.4391
634.3	-88.4391
634.4	-88.4392
634.5	-88.4392
634.6	-88.4392
634.7	-88.4393
634.8	-88.4393
634.9	-88.4393
635	-88.4393
635.1	-88.4394
635.2	-88.4394
635.3	-88.4394
635.4	-88.4395
635.5	-88.4395
635.6	-88.4395
635.7	-88.4396
635.8	-88.4396
635.9	-88.4396
636	-88.4396
636.1	-88.4397
636.2	-88.4397
636.3	-88.4397
636.4	-88.4398
636.5	-88.4398
636.6	-88.4398
636.7	-88.4398
636.8	-88.4399
636.9	-88.4399
637	-88.4399
637.1	-88.44
637.2	-88.44
637.3	-88.44
637.4	-88.44
637.5	-88.4401
637.6	-88.4401
637.7	-88.4401
637.8	-88.4402
637.9	-88.4402
638	-88.4402
638.1	-88.4403
638.2	-88.4403
638.3	-88.4403
638.4	-88.4403
638.5	-88.4404
638.6	-88.4404
638.7	-88.4404
638.8	-88.4405
638.9	-88.4405
639	-88.4405
639.1	-88.4405
639.2	-88.4406
639.3	-88.4406
639.4	-88.4406
639.5	-88.4407
639.6	-88.4407
639.7	-88.4407
639.8	-88.4407
639.9	-88.4408
640	-88.4408
640.1	-88.4408
640.2	-88.4409
640.3	-88.4409
640.4	-88.4409
640.5	-88.441
640.6	-88.441
640.7	-88.441
640.8	-88.441
640.9	-88.4411
641	-88.4411
641.1	-88.4411
641.2	-88.4412
641.3	-88.4412
641.4	-88.4412
641.5	-88.4412
641.6	-88.4413
641.7	-88.4413
641.8	-88.4413
641.9	-88.4414
642	-88.4414
642.1	-88.4414
642.2	-88.4414
642.3	-88.4415
642.4	-88.4415
642.5	-88.4415
642.6	-88.4416
642.7	-88.4416
642.8	-88.4416
642.9	-88.4416
643	-88.4417
643.1	-88.4417
643.2	-88.4417
643.3	-88.4418
643.4	-88.4418
643.5	-88.4418
643.6	-88.4418
643.7	-88.4419
643.8	-88.4419
643.9	-88.4419
644	-88.442
644.1	-88.442
644.2	-88.442
644.3	-88.442
644.4	-88.4421
644.5	-88.4421
644.6	-88.4421
644.7	-88.4421
644.8	-88.4422
644.9	-88.4422
645	-88.4422
645.1	-88.4423
645.2	-88.4423
645.3	-88.4423
645.4	-88.4423
645.5	-88.4424
645.6	-88.4424
645.7	-88.4424
645.8	-88.4425
645.9	-88.4425
646	-88.4425
646.1	-88.4425
646.2	-88.4426
646.3	-88.4426
646.4	-88.4426
646.5	-88.4427
646.6	-88.4427
646.7	-88.4427
646.8	-88.4427
646.9	-88.4428
647	-88.4428
647.1	-88.4428
647.2	-88.4429
647.3	-88.4429
647.4	-88.4429
647.5	-88.4429
647.6	-88.443
647.7	-88.443
647.8	-88.443
647.9	-88.443
648	-88.4431
648.1	-88.4431
648.2	-88.4431
648.3	-88.4432
648.4	-88.4432
648.5	-88.4432
648.6	-88.4432
648.7	-88.4433
648.8	-88.4433
648.9	-88.4433
649	-88.4434
649.1	-88.4434
649.2	-88.4434
649.3	-88.4434
649.4	-88.4435
649.5	-88.4435
649.6	-88.4435
649.7	-88.4435
649.8	-88.4436
649.9	-88.4436
650	-88.4436
650.1	-88.4437
650.2	-88.4437
650.3	-88.4437
650.4	-88.4437
650.5	-88.4438
650.6	-88.4438
650.7	-88.4438
650.8	-88.4438
650.9	-88.4439
651	-88.4439
651.1	-88.4439
651.2	-88.444
651.3	-88.444
651.4	-88.444
651.5	-88.444
651.6	-88.4441
651.7	-88.4441
651.8	-88.4441
651.9	-88.4442
652	-88.4442
652.1	-88.4442
652.2	-88.4442
652.3	-88.4443
652.4	-88.4443
652.5	-88.4443
652.6	-88.4443
652.7	-88.4444
652.8	-88.4444
652.9	-88.4444
653	-88.4445
653.1	-88.4445
653.2	-88.4445
653.3	-88.4445
653.4	-88.4446
653.5	-88.4446
653.6	-88.4446
653.7	-88.4446
653.8	-88.4447
653.9	-88.4447
654	-88.4447
654.1	-88.4447
654.2	-88.4448
654.3	-88.4448
654.4	-88.4448
654.5	-88.4449
654.6	-88.4449
654.7	-88.4449
654.8	-88.4449
654.9	-88.445
655	-88.445
655.1	-88.445
655.2	-88.445
655.3	-88.4451
655.4	-88.4451
655.5	-88.4451
655.6	-88.4452
655.7	-88.4452
655.8	-88.4452
655.9	-88.4452
656	-88.4453
656.1	-88.4453
656.2	-88.4453
656.3	-88.4453
656.4	-88.4454
656.5	-88.4454
656.6	-88.4454
656.7	-88.4454
656.8	-88.4455
656.9	-88.4455
657	-88.4455
657.1	-88.4456
657.2	-88.4456
657.3	-88.4456
657.4	-88.4456
657.5	-88.4457
657.6	-88.4457
657.7	-88.4457
657.8	-88.4457
657.9	-88.4458
658	-88.4458
658.1	-88.4458
658.2	-88.4458
658.3	-88.4459
658.4	-88.4459
658.5	-88.4459
658.6	-88.446
658.7	-88.446
658.8	-88.446
658.9	-88.446
659	-88.4461
659.1	-88.4461
659.2	-88.4461
659.3	-88.4461
659.4	-88.4462
659.5	-88.4462
659.6	-88.4462
659.7	-88.4462
659.8	-88.4463
659.9	-88.4463
660	-88.4463
660.1	-88.4464
660.2	-88.4464
660.3	-88.4464
660.4	-88.4464
660.5	-88.4465
660.6	-88.4465
660.7	-88.4465
660.8	-88.4465
660.9	-88.4466
661	-88.4466
661.1	-88.4466
661.2	-88.4466
661.3	-88.4467
661.4	-88.4467
661.5	-88.4467
661.6	-88.4467
661.7	-88.4468
661.8	-88.4468
661.9	-88.4468
662	-88.4468
662.1	-88.4469
662.2	-88.4469
662.3	-88.4469
662.4	-88.447
662.5	-88.447
662.6	-88.447
662.7	-88.447
662.8	-88.4471
662.9	-88.4471
663	-88.4471
663.1	-88.4471
663.2	-88.4472
663.3	-88.4472
663.4	-88.4472
663.5	-88.4472
663.6	-88.4473
663.7	-88.4473
663.8	-88.4473
663.9	-88.4473
664	-88.4474
664.1	-88.4474
664.2	-88.4474
664.3	-88.4474
664.4	-88.4475
664.5	-88.4475
664.6	-88.4475
664.7	-88.4475
664.8	-88.4476
664.9	-88.4476
665	-88.4476
665.1	-88.4477
665.2	-88.4477
665.3	-88.4477
665.4	-88.4477
665.5	-88.4478
665.6	-88.4478
665.7	-88.4478
665.8	-88.4478
665.9	-88.4479
666	-88.4479
666.1	-88.4479
666.2	-88.4479
666.3	-88.448
666.4	-88.448
666.5	-88.448
666.6	-88.448
666.7	-88.4481
666.8	-88.4481
666.9	-88.4481
667	-88.4481
667.1	-88.4482
667.2	-88.4482
667.3	-88.4482
667.4	-88.4482
667.5	-88.4483
667.6	-88.4483
667.7	-88.4483
667.8	-88.4483
667.9	-88.4484
668	-88.4484
668.1	-88.4484
668.2	-88.4484
668.3	-88.4485
668.4	-88.4485
668.5	-88.4485
668.6	-88.4485
668.7	-88.4486
668.8	-88.4486
668.9	-88.4486
669	-88.4486
669.1	-88.4487
669.2	-88.4487
669.3	-88.4487
669.4	-88.4487
669.5	-88.4488
669.6	-88.4488
669.7	-88.4488
669.8	-88.4488
669.9	-88.4489
670	-88.4489
670.1	-88.4489
670.2	-88.4489
670.3	-88.449
670.4	-88.449
670.5	-88.449
670.6	-88.449
670.7	-88.4491
670.8	-88.4491
670.9	-88.4491
671	-88.4491
671.1	-88.4492
671.2	-88.4492
671.3	-88.4492
671.4	-88.4492
671.5	-88.4493
671.6	-88.4493
671.7	-88.4493
671.8	-88.4493
671.9	-88.4494
672	-88.4494
672.1	-88.4494
672.2	-88.4494
672.3	-88.4495
672.4	-88.4495
672.5	-88.4495
672.6	-88.4495
672.7	-88.4496
672.8	-88.4496
672.9	-88.4496
673	-88.4496
673.1	-88.4497
673.2	-88.4497
673.3	-88.4497
673.4	-88.4497
673.5	-88.4498
673.6	-88.4498
673.7	-88.4498
673.8	-88.4498
673.9	-88.4499
674	-88.4499
674.1	-88.4499
674.2	-88.4499
674.3	-88.45
674.4	-88.45
674.5	-88.45
674.6	-88.45
674.7	-88.4501
674.8	-88.4501
674.9	-88.4501
675	-88.4501
675.1	-88.4502
675.2	-88.4502
675.3	-88.4502
675.4	-88.4502
675.5	-88.4503
675.6	-88.4503
675.7	-88.4503
675.8	-88.4503
675.9	-88.4504
676	-88.4504
676.1	-88.4504
676.2	-88.4504
676.3	-88.4505
676.4	-88.4505
676.5	-88.4505
676.6	-88.4505
676.7	-88.4506
676.8	-88.4506
676.9	-88.4506
677	-88.4506
677.1	-88.4507
677.2	-88.4507
677.3	-88.4507
677.4	-88.4507
677.5	-88.4508
677.6	-88.4508
677.7	-88.4508
677.8	-88.4508
677.9	-88.4508
678	-88.4509
678.1	-88.4509
678.2	-88.4509
678.3	-88.4509
678.4	-88.451
678.5	-88.451
678.6	-88.451
678.7	-88.451
678.8	-88.4511
678.9	-88.4511
679	-88.4511
679.1	-88.4511
679.2	-88.4512
679.3	-88.4512
679.4	-88.4512
679.5	-88.4512
679.6	-88.4513
679.7	-88.4513
679.8	-88.4513
679.9	-88.4513
680	-88.4514
680.1	-88.4514
680.2	-88.4514
680.3	-88.4514
680.4	-88.4515
680.5	-88.4515
680.6	-88.4515
680.7	-88.4515
680.8	-88.4515
680.9	-88.4516
681	-88.4516
681.1	-88.4516
681.2	-88.4516
681.3	-88.4517
681.4	-88.4517
681.5	-88.4517
681.6	-88.4517
681.7	-88.4518
681.8	-88.4518
681.9	-88.4518
682	-88.4518
682.1	-88.4519
682.2	-88.4519
682.3	-88.4519
682.4	-88.4519
682.5	-88.452
682.6	-88.452
682.7	-88.452
682.8	-88.452
682.9	-88.452
683	-88.4521
683.1	-88.4521
683.2	-88.4521
683.3	-88.4521
683.4	-88.4522
683.5	-88.4522
683.6	-88.4522
683.7	-88.4522
683.8	-88.4523
683.9	-88.4523
684	-88.4523
684.1	-88.4523
684.2	-88.4524
684.3	-88.4524
684.4	-88.4524
684.5	-88.4524
684.6	-88.4524
684.7	-88.4525
684.8	-88.4525
684.9	-88.4525
685	-88.4525
685.1	-88.4526
685.2	-88.4526
685.3	-88.4526
685.4	-88.4526
685.5	-88.4527
685.6	-88.4527
685.7	-88.4527
685.8	-88.4527
685.9	-88.4528
686	-88.4528
686.1	-88.4528
686.2	-88.4528
686.3	-88.4528
686.4	-88.4529
686.5	-88.4529
686.6	-88.4529
686.7	-88.4529
686.8	-88.453
686.9	-88.453
687	-88.453
687.1	-88.453
687.2	-88.4531
687.3	-88.4531
687.4	-88.4531
687.5	-88.4531
687.6	-88.4532
687.7	-88.4532
687.8	-88.4532
687.9	-88.4532
688	-88.4532
688.1	-88.4533
688.2	-88.4533
688.3	-88.4533
688.4	-88.4533
688.5	-88.4534
688.6	-88.4534
688.7	-88.4534
688.8	-88.4534
688.9	-88.4535
689	-88.4535
689.1	-88.4535
689.2	-88.4535
689.3	-88.4535
689.4	-88.4536
689.5	-88.4536
689.6	-88.4536
689.7	-88.4536
689.8	-88.4537
689.9	-88.4537
690	-88.4537
690.1	-88.4537
690.2	-88.4538
690.3	-88.4538
690.4	-88.4538
690.5	-88.4538
690.6	-88.4538
690.7	-88.4539
690.8	-88.4539
690.9	-88.4539
691	-88.4539
691.1	-88.454
691.2	-88.454
691.3	-88.454
691.4	-88.454
691.5	-88.454
691.6	-88.4541
691.7	-88.4541
691.8	-88.4541
691.9	-88.4541
692	-88.4542
692.1	-88.4542
692.2	-88.4542
692.3	-88.4542
692.4	-88.4543
692.5	-88.4543
692.6	-88.4543
692.7	-88.4543
692.8	-88.4543
692.9	-88.4544
693	-88.4544
693.1	-88.4544
693.2	-88.4544
693.3	-88.4545
693.4	-88.4545
693.5	-88.4545
693.6	-88.4545
693.7	-88.4545
693.8	-88.4546
693.9	-88.4546
694	-88.4546
694.1	-88.4546
694.2	-88.4547
694.3	-88.4547
694.4	-88.4547
694.5	-88.4547
694.6	-88.4547
694.7	-88.4548
694.8	-88.4548
694.9	-88.4548
695	-88.4548
695.1	-88.4549
695.2	-88.4549
695.3	-88.4549
695.4	-88.4549
695.5	-88.455
695.6	-88.455
695.7	-88.455
695.8	-88.455
695.9	-88.455
696	-88.4551
696.1	-88.4551
696.2	-88.4551
696.3	-88.4551
696.4	-88.4552
696.5	-88.4552
696.6	-88.4552
696.7	-88.4552
696.8	-88.4552
696.9	-88.4553
697	-88.4553
697.1	-88.4553
697.2	-88.4553
697.3	-88.4554
697.4	-88.4554
697.5	-88.4554
697.6	-88.4554
697.7	-88.4554
697.8	-88.4555
697.9	-88.4555
698	-88.4555
698.1	-88.4555
698.2	-88.4556
698.3	-88.4556
698.4	-88.4556
698.5	-88.4556
698.6	-88.4556
698.7	-88.4557
698.8	-88.4557
698.9	-88.4557
699	-88.4557
699.1	-88.4558
699.2	-88.4558
699.3	-88.4558
699.4	-88.4558
699.5	-88.4558
699.6	-88.4559
699.7	-88.4559
699.8	-88.4559
699.9	-88.4559
700	-88.4559
700.1	-88.456
700.2	-88.456
700.3	-88.456
700.4	-88.456
700.5	-88.4561
700.6	-88.4561
700.7	-88.4561
700.8	-88.4561
700.9	-88.4561
701	-88.4562
701.1	-88.4562
701.2	-88.4562
701.3	-88.4562
701.4	-88.4563
701.5	-88.4563
701.6	-88.4563
701.7	-88.4563
701.8	-88.4563
701.9	-88.4564
702	-88.4564
702.1	-88.4564
702.2	-88.4564
702.3	-88.4565
702.4	-88.4565
702.5	-88.4565
702.6	-88.4565
702.7	-88.4565
702.8	-88.4566
702.9	-88.4566
703	-88.4566
703.1	-88.4566
703.2	-88.4566
703.3	-88.4567
703.4	-88.4567
703.5	-88.4567
703.6	-88.4567
703.7	-88.4568
703.8	-88.4568
703.9	-88.4568
704	-88.4568
704.1	-88.4568
704.2	-88.4569
704.3	-88.4569
704.4	-88.4569
704.5	-88.4569
704.6	-88.4569
704.7	-88.457
704.8	-88.457
704.9	-88.457
705	-88.457
705.1	-88.4571
705.2	-88.4571
705.3	-88.4571
705.4	-88.4571
705.5	-88.4571
705.6	-88.4572
705.7	-88.4572
705.8	-88.4572
705.9	-88.4572
706	-88.4572
706.1	-88.4573
706.2	-88.4573
706.3	-88.4573
706.4	-88.4573
706.5	-88.4574
706.6	-88.4574
706.7	-88.4574
706.8	-88.4574
706.9	-88.4574
707	-88.4575
707.1	-88.4575
707.2	-88.4575
707.3	-88.4575
707.4	-88.4575
707.5	-88.4576
707.6	-88.4576
707.7	-88.4576
707.8	-88.4576
707.9	-88.4577
708	-88.4577
708.1	-88.4577
708.2	-88.4577
708.3	-88.4577
708.4	-88.4578
708.5	-88.4578
708.6	-88.4578
708.7	-88.4578
708.8	-88.4578
708.9	-88.4579
709	-88.4579
709.1	-88.4579
709.2	-88.4579
709.3	-88.4579
709.4	-88.458
709.5	-88.458
709.6	-88.458
709.7	-88.458
709.8	-88.4581
709.9	-88.4581
710	-88.4581
710.1	-88.4581
710.2	-88.4581
710.3	-88.4582
710.4	-88.4582
710.5	-88.4582
710.6	-88.4582
710.7	-88.4582
710.8	-88.4583
710.9	-88.4583
711	-88.4583
711.1	-88.4583
711.2	-88.4583
711.3	-88.4584
711.4	-88.4584
711.5	-88.4584
711.6	-88.4584
711.7	-88.4584
711.8	-88.4585
711.9	-88.4585
712	-88.4585
712.1	-88.4585
712.2	-88.4586
712.3	-88.4586
712.4	-88.4586
712.5	-88.4586
712.6	-88.4586
712.7	-88.4587
712.8	-88.4587
712.9	-88.4587
713	-88.4587
713.1	-88.4587
713.2	-88.4588
713.3	-88.4588
713.4	-88.4588
713.5	-88.4588
713.6	-88.4588
713.7	-88.4589
713.8	-88.4589
713.9	-88.4589
714	-88.4589
714.1	-88.4589
714.2	-88.459
714.3	-88.459
714.4	-88.459
714.5	-88.459
714.6	-88.459
714.7	-88.4591
714.8	-88.4591
714.9	-88.4591
715	-88.4591
715.1	-88.4592
715.2	-88.4592
715.3	-88.4592
715.4	-88.4592
715.5	-88.4592
715.6	-88.4593
715.7	-88.4593
715.8	-88.4593
715.9	-88.4593
716	-88.4593
716.1	-88.4594
716.2	-88.4594
716.3	-88.4594
716.4	-88.4594
716.5	-88.4594
716.6	-88.4595
716.7	-88.4595
716.8	-88.4595
716.9	-88.4595
717	-88.4595
717.1	-88.4596
717.2	-88.4596
717.3	-88.4596
717.4	-88.4596
717.5	-88.4596
717.6	-88.4597
717.7	-88.4597
717.8	-88.4597
717.9	-88.4597
718	-88.4597
718.1	-88.4598
718.2	-88.4598
718.3	-88.4598
718.4	-88.4598
718.5	-88.4598
718.6	-88.4599
718.7	-88.4599
718.8	-88.4599
718.9	-88.4599
719	-88.4599
719.1	-88.46
719.2	-88.46
719.3	-88.46
719.4	-88.46
719.5	-88.46
719.6	-88.4601
719.7	-88.4601
719.8	-88.4601
719.9	-88.4601
720	-88.4601
720.1	-88.4602
720.2	-88.4602
720.3	-88.4602
720.4	-88.4602
720.5	-88.4602
720.6	-88.4603
720.7	-88.4603
720.8	-88.4603
720.9	-88.4603
721	-88.4603
721.1	-88.4604
721.2	-88.4604
721.3	-88.4604
721.4	-88.4604
721.5	-88.4604
721.6	-88.4605
721.7	-88.4605
721.8	-88.4605
721.9	-88.4605
722	-88.4605
722.1	-88.4606
722.2	-88.4606
722.3	-88.4606
722.4	-88.4606
722.5	-88.4606
722.6	-88.4607
722.7	-88.4607
722.8	-88.4607
722.9	-88.4607
723	-88.4607
723.1	-88.4608
723.2	-88.4608
723.3	-88.4608
723.4	-88.4608
723.5	-88.4608
