Time(ms)	Membrane_Voltage(mV)
7	40.8609
7.1	40.8508
7.2	40.8407
7.3	40.8306
7.4	40.8206
7.5	40.8107
7.6	40.8008
7.7	40.7911
7.8	40.7815
7.9	40.772
8	40.7628
8.1	40.7537
8.2	40.7448
8.3	40.7362
8.4	40.7277
8.5	40.7195
8.6	40.7115
8.7	40.7038
8.8	40.6963
8.9	40.689
9	40.682
9.1	40.6753
9.2	40.6688
9.3	40.6625
9.4	40.6565
9.5	40.6508
9.6	40.6453
9.7	40.6401
9.8	40.6352
9.9	40.6304
10	40.626
10.1	40.6218
10.2	40.6178
10.3	40.614
10.4	40.6106
10.5	40.6073
10.6	40.6043
10.7	40.6015
10.8	40.5989
10.9	40.5965
11	40.5944
11.1	40.5925
11.2	40.5908
11.3	40.5893
11.4	40.588
11.5	40.5869
11.6	40.586
11.7	40.5853
11.8	40.5847
11.9	40.5844
12	40.5842
12.1	40.5843
12.2	40.5844
12.3	40.5848
12.4	40.5853
12.5	40.586
12.6	40.5868
12.7	40.5878
12.8	40.5889
12.9	40.5902
13	40.5916
13.1	40.5931
13.2	40.5948
13.3	40.5966
13.4	40.5985
13.5	40.6005
13.6	40.6027
13.7	40.605
13.8	40.6074
13.9	40.6098
14	40.6124
14.1	40.6151
14.2	40.6179
14.3	40.6208
14.4	40.6238
14.5	40.6268
14.6	40.63
14.7	40.6332
14.8	40.6365
14.9	40.6398
15	40.6433
15.1	40.6468
15.2	40.6504
15.3	40.654
15.4	40.6577
15.5	40.6615
15.6	40.6653
15.7	40.6691
15.8	40.673
15.9	40.677
16	40.681
16.1	40.685
16.2	40.6891
16.3	40.6933
16.4	40.6974
16.5	40.7016
16.6	40.7058
16.7	40.7101
16.8	40.7143
16.9	40.7186
17	40.723
17.1	40.7273
17.2	40.7317
17.3	40.736
17.4	40.7404
17.5	40.7449
17.6	40.7493
17.7	40.7537
17.8	40.7581
17.9	40.7626
18	40.767
18.1	40.7715
18.2	40.7759
18.3	40.7804
18.4	40.7848
18.5	40.7893
18.6	40.7937
18.7	40.7982
18.8	40.8026
18.9	40.807
19	40.8114
19.1	40.8159
19.2	40.8203
19.3	40.8246
19.4	40.829
19.5	40.8334
19.6	40.8377
19.7	40.842
19.8	40.8463
19.9	40.8506
20	40.8549
20.1	40.8591
20.2	40.8633
20.3	40.8675
20.4	40.8717
20.5	40.8758
20.6	40.8799
20.7	40.884
20.8	40.8881
20.9	40.8922
21	40.8962
21.1	40.9001
21.2	40.9041
21.3	40.908
21.4	40.9119
21.5	40.9158
21.6	40.9196
21.7	40.9234
21.8	40.9271
21.9	40.9309
22	40.9345
22.1	40.9382
22.2	40.9418
22.3	40.9454
22.4	40.9489
22.5	40.9524
22.6	40.9559
22.7	40.9593
22.8	40.9627
22.9	40.9661
23	40.9694
23.1	40.9727
23.2	40.9759
23.3	40.9791
23.4	40.9822
23.5	40.9853
23.6	40.9884
23.7	40.9914
23.8	40.9944
23.9	40.9973
24	41.0002
24.1	41.0031
24.2	41.0059
24.3	41.0087
24.4	41.0114
24.5	41.014
24.6	41.0167
24.7	41.0193
24.8	41.0218
24.9	41.0243
25	41.0268
25.1	41.0292
25.2	41.0315
25.3	41.0338
25.4	41.0361
25.5	41.0383
25.6	41.0405
25.7	41.0426
25.8	41.0447
25.9	41.0468
26	41.0488
26.1	41.0507
26.2	41.0526
26.3	41.0545
26.4	41.0563
26.5	41.058
26.6	41.0597
26.7	41.0614
26.8	41.063
26.9	41.0646
27	41.0661
27.1	41.0676
27.2	41.069
27.3	41.0704
27.4	41.0717
27.5	41.073
27.6	41.0743
27.7	41.0755
27.8	41.0766
27.9	41.0777
28	41.0787
28.1	41.0798
28.2	41.0807
28.3	41.0816
28.4	41.0825
28.5	41.0833
28.6	41.0841
28.7	41.0848
28.8	41.0855
28.9	41.0861
29	41.0867
29.1	41.0872
29.2	41.0877
29.3	41.0882
29.4	41.0886
29.5	41.0889
29.6	41.0892
29.7	41.0895
29.8	41.0897
29.9	41.0898
30	41.09
30.1	41.09
30.2	41.0901
30.3	41.09
30.4	41.09
30.5	41.0899
30.6	41.0897
30.7	41.0895
30.8	41.0893
30.9	41.089
31	41.0886
31.1	41.0882
31.2	41.0878
31.3	41.0873
31.4	41.0868
31.5	41.0863
31.6	41.0856
31.7	41.085
31.8	41.0843
31.9	41.0836
32	41.0828
32.1	41.0819
32.2	41.0811
32.3	41.0802
32.4	41.0792
32.5	41.0782
32.6	41.0772
32.7	41.0761
32.8	41.0749
32.9	41.0738
33	41.0725
33.1	41.0713
33.2	41.07
33.3	41.0686
33.4	41.0672
33.5	41.0658
33.6	41.0643
33.7	41.0628
33.8	41.0613
33.9	41.0597
34	41.058
34.1	41.0563
34.2	41.0546
34.3	41.0528
34.4	41.051
34.5	41.0492
34.6	41.0473
34.7	41.0454
34.8	41.0434
34.9	41.0414
35	41.0393
35.1	41.0373
35.2	41.0351
35.3	41.033
35.4	41.0307
35.5	41.0285
35.6	41.0262
35.7	41.0239
35.8	41.0215
35.9	41.0191
36	41.0167
36.1	41.0142
36.2	41.0117
36.3	41.0091
36.4	41.0065
36.5	41.0039
36.6	41.0012
36.7	40.9985
36.8	40.9957
36.9	40.9929
37	40.9901
37.1	40.9872
37.2	40.9843
37.3	40.9814
37.4	40.9784
37.5	40.9754
37.6	40.9724
37.7	40.9693
37.8	40.9662
37.9	40.963
38	40.9598
38.1	40.9566
38.2	40.9533
38.3	40.95
38.4	40.9467
38.5	40.9433
38.6	40.9399
38.7	40.9365
38.8	40.933
38.9	40.9295
39	40.9259
39.1	40.9223
39.2	40.9187
39.3	40.9151
39.4	40.9114
39.5	40.9077
39.6	40.9039
39.7	40.9001
39.8	40.8963
39.9	40.8924
40	40.8886
40.1	40.8846
40.2	40.8807
40.3	40.8767
40.4	40.8727
40.5	40.8686
40.6	40.8645
40.7	40.8604
40.8	40.8563
40.9	40.8521
41	40.8479
41.1	40.8436
41.2	40.8394
41.3	40.835
41.4	40.8307
41.5	40.8263
41.6	40.8219
41.7	40.8175
41.8	40.813
41.9	40.8085
42	40.804
42.1	40.7994
42.2	40.7949
42.3	40.7902
42.4	40.7856
42.5	40.7809
42.6	40.7762
42.7	40.7715
42.8	40.7667
42.9	40.7619
43	40.7571
43.1	40.7522
43.2	40.7473
43.3	40.7424
43.4	40.7375
43.5	40.7325
43.6	40.7275
43.7	40.7224
43.8	40.7174
43.9	40.7123
44	40.7072
44.1	40.702
44.2	40.6969
44.3	40.6917
44.4	40.6864
44.5	40.6812
44.6	40.6759
44.7	40.6706
44.8	40.6652
44.9	40.6599
45	40.6545
45.1	40.6491
45.2	40.6436
45.3	40.6381
45.4	40.6326
45.5	40.6271
45.6	40.6216
45.7	40.616
45.8	40.6104
45.9	40.6047
46	40.5991
46.1	40.5934
46.2	40.5877
46.3	40.582
46.4	40.5762
46.5	40.5704
46.6	40.5646
46.7	40.5588
46.8	40.5529
46.9	40.547
47	40.5411
47.1	40.5352
47.2	40.5292
47.3	40.5232
47.4	40.5172
47.5	40.5112
47.6	40.5051
47.7	40.4991
47.8	40.493
47.9	40.4868
48	40.4807
48.1	40.4745
48.2	40.4683
48.3	40.4621
48.4	40.4558
48.5	40.4496
48.6	40.4433
48.7	40.437
48.8	40.4306
48.9	40.4243
49	40.4179
49.1	40.4115
49.2	40.4051
49.3	40.3986
49.4	40.3921
49.5	40.3856
49.6	40.3791
49.7	40.3726
49.8	40.366
49.9	40.3595
50	40.3529
50.1	40.3462
50.2	40.3396
50.3	40.3329
50.4	40.3262
50.5	40.3195
50.6	40.3128
50.7	40.306
50.8	40.2993
50.9	40.2925
51	40.2857
51.1	40.2788
51.2	40.272
51.3	40.2651
51.4	40.2582
51.5	40.2513
51.6	40.2444
51.7	40.2374
51.8	40.2304
51.9	40.2235
52	40.2164
52.1	40.2094
52.2	40.2024
52.3	40.1953
52.4	40.1882
52.5	40.1811
52.6	40.174
52.7	40.1668
52.8	40.1597
52.9	40.1525
53	40.1453
53.1	40.1381
53.2	40.1308
53.3	40.1236
53.4	40.1163
53.5	40.109
53.6	40.1017
53.7	40.0943
53.8	40.087
53.9	40.0796
54	40.0723
54.1	40.0649
54.2	40.0574
54.3	40.05
54.4	40.0426
54.5	40.0351
54.6	40.0276
54.7	40.0201
54.8	40.0126
54.9	40.005
55	39.9975
55.1	39.9899
55.2	39.9823
55.3	39.9747
55.4	39.9671
55.5	39.9595
55.6	39.9518
55.7	39.9442
55.8	39.9365
55.9	39.9288
56	39.9211
56.1	39.9133
56.2	39.9056
56.3	39.8978
56.4	39.89
56.5	39.8823
56.6	39.8744
56.7	39.8666
56.8	39.8588
56.9	39.8509
57	39.8431
57.1	39.8352
57.2	39.8273
57.3	39.8194
57.4	39.8115
57.5	39.8035
57.6	39.7956
57.7	39.7876
57.8	39.7796
57.9	39.7716
58	39.7636
58.1	39.7556
58.2	39.7475
58.3	39.7395
58.4	39.7314
58.5	39.7233
58.6	39.7152
58.7	39.7071
58.8	39.699
58.9	39.6909
59	39.6827
59.1	39.6746
59.2	39.6664
59.3	39.6582
59.4	39.65
59.5	39.6418
59.6	39.6336
59.7	39.6253
59.8	39.6171
59.9	39.6088
60	39.6005
60.1	39.5922
60.2	39.5839
60.3	39.5756
60.4	39.5673
60.5	39.559
60.6	39.5506
60.7	39.5423
60.8	39.5339
60.9	39.5255
61	39.5171
61.1	39.5087
61.2	39.5003
61.3	39.4919
61.4	39.4834
61.5	39.475
61.6	39.4665
61.7	39.458
61.8	39.4495
61.9	39.4411
62	39.4325
62.1	39.424
62.2	39.4155
62.3	39.407
62.4	39.3984
62.5	39.3899
62.6	39.3813
62.7	39.3727
62.8	39.3641
62.9	39.3555
63	39.3469
63.1	39.3383
63.2	39.3297
63.3	39.321
63.4	39.3124
63.5	39.3037
63.6	39.295
63.7	39.2864
63.8	39.2777
63.9	39.269
64	39.2603
64.1	39.2515
64.2	39.2428
64.3	39.2341
64.4	39.2253
64.5	39.2166
64.6	39.2078
64.7	39.1991
64.8	39.1903
64.9	39.1815
65	39.1727
65.1	39.1639
65.2	39.1551
65.3	39.1463
65.4	39.1374
65.5	39.1286
65.6	39.1197
65.7	39.1109
65.8	39.102
65.9	39.0932
66	39.0843
66.1	39.0754
66.2	39.0665
66.3	39.0576
66.4	39.0487
66.5	39.0398
66.6	39.0309
66.7	39.0219
66.8	39.013
66.9	39.004
67	38.9951
67.1	38.9861
67.2	38.9772
67.3	38.9682
67.4	38.9592
67.5	38.9502
67.6	38.9412
67.7	38.9322
67.8	38.9232
67.9	38.9142
68	38.9052
68.1	38.8961
68.2	38.8871
68.3	38.8781
68.4	38.869
68.5	38.86
68.6	38.8509
68.7	38.8418
68.8	38.8328
68.9	38.8237
69	38.8146
69.1	38.8055
69.2	38.7964
69.3	38.7873
69.4	38.7782
69.5	38.7691
69.6	38.76
69.7	38.7509
69.8	38.7417
69.9	38.7326
70	38.7235
70.1	38.7143
70.2	38.7052
70.3	38.696
70.4	38.6869
70.5	38.6777
70.6	38.6685
70.7	38.6594
70.8	38.6502
70.9	38.641
71	38.6318
71.1	38.6226
71.2	38.6134
71.3	38.6042
71.4	38.595
71.5	38.5858
71.6	38.5766
71.7	38.5673
71.8	38.5581
71.9	38.5489
72	38.5397
72.1	38.5304
72.2	38.5212
72.3	38.5119
72.4	38.5027
72.5	38.4934
72.6	38.4842
72.7	38.4749
72.8	38.4657
72.9	38.4564
73	38.4471
73.1	38.4378
73.2	38.4286
73.3	38.4193
73.4	38.41
73.5	38.4007
73.6	38.3914
73.7	38.3821
73.8	38.3728
73.9	38.3635
74	38.3542
74.1	38.3449
74.2	38.3356
74.3	38.3263
74.4	38.317
74.5	38.3076
74.6	38.2983
74.7	38.289
74.8	38.2797
74.9	38.2703
75	38.261
75.1	38.2517
75.2	38.2423
75.3	38.233
75.4	38.2236
75.5	38.2143
75.6	38.205
75.7	38.1956
75.8	38.1863
75.9	38.1769
76	38.1675
76.1	38.1582
76.2	38.1488
76.3	38.1395
76.4	38.1301
76.5	38.1207
76.6	38.1114
76.7	38.102
76.8	38.0926
76.9	38.0832
77	38.0739
77.1	38.0645
77.2	38.0551
77.3	38.0457
77.4	38.0364
77.5	38.027
77.6	38.0176
77.7	38.0082
77.8	37.9988
77.9	37.9894
78	37.98
78.1	37.9706
78.2	37.9613
78.3	37.9519
78.4	37.9425
78.5	37.9331
78.6	37.9237
78.7	37.9143
78.8	37.9049
78.9	37.8955
79	37.8861
79.1	37.8767
79.2	37.8673
79.3	37.8579
79.4	37.8485
79.5	37.8391
79.6	37.8297
79.7	37.8202
79.8	37.8108
79.9	37.8014
80	37.792
80.1	37.7826
80.2	37.7732
80.3	37.7638
80.4	37.7544
80.5	37.745
80.6	37.7356
80.7	37.7262
80.8	37.7168
80.9	37.7073
81	37.6979
81.1	37.6885
81.2	37.6791
81.3	37.6697
81.4	37.6603
81.5	37.6509
81.6	37.6415
81.7	37.632
81.8	37.6226
81.9	37.6132
82	37.6038
82.1	37.5944
82.2	37.585
82.3	37.5756
82.4	37.5662
82.5	37.5568
82.6	37.5473
82.7	37.5379
82.8	37.5285
82.9	37.5191
83	37.5097
83.1	37.5003
83.2	37.4909
83.3	37.4815
83.4	37.4721
83.5	37.4627
83.6	37.4533
83.7	37.4439
83.8	37.4345
83.9	37.4251
84	37.4156
84.1	37.4062
84.2	37.3968
84.3	37.3874
84.4	37.378
84.5	37.3686
84.6	37.3592
84.7	37.3498
84.8	37.3404
84.9	37.331
85	37.3217
85.1	37.3123
85.2	37.3029
85.3	37.2935
85.4	37.2841
85.5	37.2747
85.6	37.2653
85.7	37.2559
85.8	37.2465
85.9	37.2371
86	37.2277
86.1	37.2184
86.2	37.209
86.3	37.1996
86.4	37.1902
86.5	37.1808
86.6	37.1714
86.7	37.1621
86.8	37.1527
86.9	37.1433
87	37.1339
87.1	37.1246
87.2	37.1152
87.3	37.1058
87.4	37.0964
87.5	37.0871
87.6	37.0777
87.7	37.0683
87.8	37.059
87.9	37.0496
88	37.0403
88.1	37.0309
88.2	37.0215
88.3	37.0122
88.4	37.0028
88.5	36.9935
88.6	36.9841
88.7	36.9748
88.8	36.9654
88.9	36.9561
89	36.9467
89.1	36.9374
89.2	36.928
89.3	36.9187
89.4	36.9093
89.5	36.9
89.6	36.8907
89.7	36.8813
89.8	36.872
89.9	36.8627
90	36.8533
90.1	36.844
90.2	36.8347
90.3	36.8253
90.4	36.816
90.5	36.8067
90.6	36.7974
90.7	36.788
90.8	36.7787
90.9	36.7694
91	36.7601
91.1	36.7508
91.2	36.7415
91.3	36.7321
91.4	36.7228
91.5	36.7135
91.6	36.7042
91.7	36.6949
91.8	36.6856
91.9	36.6763
92	36.667
92.1	36.6577
92.2	36.6484
92.3	36.6391
92.4	36.6298
92.5	36.6205
92.6	36.6113
92.7	36.602
92.8	36.5927
92.9	36.5834
93	36.5741
93.1	36.5648
93.2	36.5556
93.3	36.5463
93.4	36.537
93.5	36.5277
93.6	36.5185
93.7	36.5092
93.8	36.4999
93.9	36.4907
94	36.4814
94.1	36.4721
94.2	36.4629
94.3	36.4536
94.4	36.4444
94.5	36.4351
94.6	36.4259
94.7	36.4166
94.8	36.4073
94.9	36.3981
95	36.3889
95.1	36.3796
95.2	36.3704
95.3	36.3611
95.4	36.3519
95.5	36.3426
95.6	36.3334
95.7	36.3242
95.8	36.3149
95.9	36.3057
96	36.2965
96.1	36.2873
96.2	36.278
96.3	36.2688
96.4	36.2596
96.5	36.2504
96.6	36.2411
96.7	36.2319
96.8	36.2227
96.9	36.2135
97	36.2043
97.1	36.1951
97.2	36.1859
97.3	36.1767
97.4	36.1674
97.5	36.1582
97.6	36.149
97.7	36.1398
97.8	36.1306
97.9	36.1214
98	36.1122
98.1	36.1031
98.2	36.0939
98.3	36.0847
98.4	36.0755
98.5	36.0663
98.6	36.0571
98.7	36.0479
98.8	36.0387
98.9	36.0296
99	36.0204
99.1	36.0112
99.2	36.002
99.3	35.9928
99.4	35.9837
99.5	35.9745
99.6	35.9653
99.7	35.9562
99.8	35.947
99.9	35.9378
100	35.9287
100.1	35.9195
100.2	35.9103
100.3	35.9012
100.4	35.892
100.5	35.8828
100.6	35.8737
100.7	35.8645
100.8	35.8554
100.9	35.8462
101	35.8371
101.1	35.8279
101.2	35.8188
101.3	35.8096
101.4	35.8005
101.5	35.7913
101.6	35.7822
101.7	35.7731
101.8	35.7639
101.9	35.7548
102	35.7456
102.1	35.7365
102.2	35.7274
102.3	35.7182
102.4	35.7091
102.5	35.7
102.6	35.6908
102.7	35.6817
102.8	35.6726
102.9	35.6634
103	35.6543
103.1	35.6452
103.2	35.6361
103.3	35.6269
103.4	35.6178
103.5	35.6087
103.6	35.5996
103.7	35.5905
103.8	35.5813
103.9	35.5722
104	35.5631
104.1	35.554
104.2	35.5449
104.3	35.5358
104.4	35.5267
104.5	35.5175
104.6	35.5084
104.7	35.4993
104.8	35.4902
104.9	35.4811
105	35.472
105.1	35.4629
105.2	35.4538
105.3	35.4447
105.4	35.4356
105.5	35.4265
105.6	35.4174
105.7	35.4083
105.8	35.3992
105.9	35.3901
106	35.381
106.1	35.3719
106.2	35.3628
106.3	35.3537
106.4	35.3446
106.5	35.3355
106.6	35.3264
106.7	35.3173
106.8	35.3082
106.9	35.2991
107	35.29
107.1	35.2809
107.2	35.2718
107.3	35.2627
107.4	35.2537
107.5	35.2446
107.6	35.2355
107.7	35.2264
107.8	35.2173
107.9	35.2082
108	35.1991
108.1	35.19
108.2	35.1809
108.3	35.1719
108.4	35.1628
108.5	35.1537
108.6	35.1446
108.7	35.1355
108.8	35.1264
108.9	35.1173
109	35.1083
109.1	35.0992
109.2	35.0901
109.3	35.081
109.4	35.0719
109.5	35.0628
109.6	35.0538
109.7	35.0447
109.8	35.0356
109.9	35.0265
110	35.0174
110.1	35.0083
110.2	34.9993
110.3	34.9902
110.4	34.9811
110.5	34.972
110.6	34.9629
110.7	34.9538
110.8	34.9448
110.9	34.9357
111	34.9266
111.1	34.9175
111.2	34.9084
111.3	34.8994
111.4	34.8903
111.5	34.8812
111.6	34.8721
111.7	34.863
111.8	34.8539
111.9	34.8449
112	34.8358
112.1	34.8267
112.2	34.8176
112.3	34.8085
112.4	34.7994
112.5	34.7903
112.6	34.7813
112.7	34.7722
112.8	34.7631
112.9	34.754
113	34.7449
113.1	34.7358
113.2	34.7267
113.3	34.7176
113.4	34.7086
113.5	34.6995
113.6	34.6904
113.7	34.6813
113.8	34.6722
113.9	34.6631
114	34.654
114.1	34.6449
114.2	34.6358
114.3	34.6267
114.4	34.6176
114.5	34.6085
114.6	34.5995
114.7	34.5904
114.8	34.5813
114.9	34.5722
115	34.5631
115.1	34.554
115.2	34.5449
115.3	34.5358
115.4	34.5267
115.5	34.5176
115.6	34.5085
115.7	34.4994
115.8	34.4903
115.9	34.4812
116	34.472
116.1	34.4629
116.2	34.4538
116.3	34.4447
116.4	34.4356
116.5	34.4265
116.6	34.4174
116.7	34.4083
116.8	34.3992
116.9	34.3901
117	34.3809
117.1	34.3718
117.2	34.3627
117.3	34.3536
117.4	34.3445
117.5	34.3354
117.6	34.3262
117.7	34.3171
117.8	34.308
117.9	34.2989
118	34.2897
118.1	34.2806
118.2	34.2715
118.3	34.2624
118.4	34.2532
118.5	34.2441
118.6	34.235
118.7	34.2258
118.8	34.2167
118.9	34.2076
119	34.1984
119.1	34.1893
119.2	34.1801
119.3	34.171
119.4	34.1619
119.5	34.1527
119.6	34.1436
119.7	34.1344
119.8	34.1253
119.9	34.1161
120	34.107
120.1	34.0978
120.2	34.0887
120.3	34.0795
120.4	34.0704
120.5	34.0612
120.6	34.052
120.7	34.0429
120.8	34.0337
120.9	34.0246
121	34.0154
121.1	34.0062
121.2	33.9971
121.3	33.9879
121.4	33.9787
121.5	33.9695
121.6	33.9604
121.7	33.9512
121.8	33.942
121.9	33.9328
122	33.9236
122.1	33.9145
122.2	33.9053
122.3	33.8961
122.4	33.8869
122.5	33.8777
122.6	33.8685
122.7	33.8593
122.8	33.8501
122.9	33.8409
123	33.8317
123.1	33.8225
123.2	33.8133
123.3	33.8041
123.4	33.7949
123.5	33.7857
123.6	33.7765
123.7	33.7673
123.8	33.7581
123.9	33.7488
124	33.7396
124.1	33.7304
124.2	33.7212
124.3	33.712
124.4	33.7027
124.5	33.6935
124.6	33.6843
124.7	33.6751
124.8	33.6658
124.9	33.6566
125	33.6473
125.1	33.6381
125.2	33.6289
125.3	33.6196
125.4	33.6104
125.5	33.6011
125.6	33.5919
125.7	33.5826
125.8	33.5734
125.9	33.5641
126	33.5549
126.1	33.5456
126.2	33.5363
126.3	33.5271
126.4	33.5178
126.5	33.5085
126.6	33.4993
126.7	33.49
126.8	33.4807
126.9	33.4714
127	33.4621
127.1	33.4529
127.2	33.4436
127.3	33.4343
127.4	33.425
127.5	33.4157
127.6	33.4064
127.7	33.3971
127.8	33.3878
127.9	33.3785
128	33.3692
128.1	33.3599
128.2	33.3506
128.3	33.3413
128.4	33.332
128.5	33.3227
128.6	33.3133
128.7	33.304
128.8	33.2947
128.9	33.2854
129	33.2761
129.1	33.2667
129.2	33.2574
129.3	33.2481
129.4	33.2387
129.5	33.2294
129.6	33.22
129.7	33.2107
129.8	33.2013
129.9	33.192
130	33.1826
130.1	33.1733
130.2	33.1639
130.3	33.1546
130.4	33.1452
130.5	33.1358
130.6	33.1265
130.7	33.1171
130.8	33.1077
130.9	33.0984
131	33.089
131.1	33.0796
131.2	33.0702
131.3	33.0608
131.4	33.0515
131.5	33.0421
131.6	33.0327
131.7	33.0233
131.8	33.0139
131.9	33.0045
132	32.9951
132.1	32.9857
132.2	32.9763
132.3	32.9668
132.4	32.9574
132.5	32.948
132.6	32.9386
132.7	32.9292
132.8	32.9198
132.9	32.9103
133	32.9009
133.1	32.8915
133.2	32.882
133.3	32.8726
133.4	32.8631
133.5	32.8537
133.6	32.8443
133.7	32.8348
133.8	32.8254
133.9	32.8159
134	32.8064
134.1	32.797
134.2	32.7875
134.3	32.7781
134.4	32.7686
134.5	32.7591
134.6	32.7496
134.7	32.7402
134.8	32.7307
134.9	32.7212
135	32.7117
135.1	32.7022
135.2	32.6927
135.3	32.6832
135.4	32.6737
135.5	32.6642
135.6	32.6547
135.7	32.6452
135.8	32.6357
135.9	32.6262
136	32.6167
136.1	32.6072
136.2	32.5977
136.3	32.5881
136.4	32.5786
136.5	32.5691
136.6	32.5596
136.7	32.55
136.8	32.5405
136.9	32.531
137	32.5214
137.1	32.5119
137.2	32.5023
137.3	32.4928
137.4	32.4832
137.5	32.4737
137.6	32.4641
137.7	32.4545
137.8	32.445
137.9	32.4354
138	32.4258
138.1	32.4162
138.2	32.4067
138.3	32.3971
138.4	32.3875
138.5	32.3779
138.6	32.3683
138.7	32.3587
138.8	32.3491
138.9	32.3395
139	32.3299
139.1	32.3203
139.2	32.3107
139.3	32.3011
139.4	32.2915
139.5	32.2819
139.6	32.2723
139.7	32.2626
139.8	32.253
139.9	32.2434
140	32.2338
140.1	32.2241
140.2	32.2145
140.3	32.2048
140.4	32.1952
140.5	32.1856
140.6	32.1759
140.7	32.1663
140.8	32.1566
140.9	32.1469
141	32.1373
141.1	32.1276
141.2	32.1179
141.3	32.1083
141.4	32.0986
141.5	32.0889
141.6	32.0792
141.7	32.0696
141.8	32.0599
141.9	32.0502
142	32.0405
142.1	32.0308
142.2	32.0211
142.3	32.0114
142.4	32.0017
142.5	31.992
142.6	31.9823
142.7	31.9726
142.8	31.9629
142.9	31.9531
143	31.9434
143.1	31.9337
143.2	31.924
143.3	31.9142
143.4	31.9045
143.5	31.8948
143.6	31.885
143.7	31.8753
143.8	31.8655
143.9	31.8558
144	31.846
144.1	31.8363
144.2	31.8265
144.3	31.8167
144.4	31.807
144.5	31.7972
144.6	31.7874
144.7	31.7777
144.8	31.7679
144.9	31.7581
145	31.7483
145.1	31.7385
145.2	31.7287
145.3	31.719
145.4	31.7092
145.5	31.6994
145.6	31.6896
145.7	31.6798
145.8	31.6699
145.9	31.6601
146	31.6503
146.1	31.6405
146.2	31.6307
146.3	31.6209
146.4	31.611
146.5	31.6012
146.6	31.5914
146.7	31.5815
146.8	31.5717
146.9	31.5619
147	31.552
147.1	31.5422
147.2	31.5323
147.3	31.5225
147.4	31.5126
147.5	31.5027
147.6	31.4929
147.7	31.483
147.8	31.4731
147.9	31.4633
148	31.4534
148.1	31.4435
148.2	31.4336
148.3	31.4237
148.4	31.4139
148.5	31.404
148.6	31.3941
148.7	31.3842
148.8	31.3743
148.9	31.3644
149	31.3545
149.1	31.3446
149.2	31.3346
149.3	31.3247
149.4	31.3148
149.5	31.3049
149.6	31.295
149.7	31.285
149.8	31.2751
149.9	31.2652
150	31.2552
150.1	31.2453
150.2	31.2354
150.3	31.2254
150.4	31.2155
150.5	31.2055
150.6	31.1956
150.7	31.1856
150.8	31.1756
150.9	31.1657
151	31.1557
151.1	31.1457
151.2	31.1358
151.3	31.1258
151.4	31.1158
151.5	31.1058
151.6	31.0958
151.7	31.0859
151.8	31.0759
151.9	31.0659
152	31.0559
152.1	31.0459
152.2	31.0359
152.3	31.0259
152.4	31.0159
152.5	31.0058
152.6	30.9958
152.7	30.9858
152.8	30.9758
152.9	30.9658
153	30.9557
153.1	30.9457
153.2	30.9357
153.3	30.9256
153.4	30.9156
153.5	30.9056
153.6	30.8955
153.7	30.8855
153.8	30.8754
153.9	30.8654
154	30.8553
154.1	30.8453
