Time(ms)	Membrane_Voltage(mV)
103.7	30.7772
103.8	30.7623
103.9	30.7474
104	30.7325
104.1	30.7177
104.2	30.7028
104.3	30.6879
104.4	30.673
104.5	30.6582
104.6	30.6433
104.7	30.6284
104.8	30.6136
104.9	30.5987
105	30.5839
105.1	30.569
105.2	30.5542
105.3	30.5393
105.4	30.5244
105.5	30.5096
105.6	30.4947
105.7	30.4799
105.8	30.4651
105.9	30.4502
106	30.4354
106.1	30.4205
106.2	30.4057
106.3	30.3908
106.4	30.376
106.5	30.3612
106.6	30.3463
106.7	30.3315
106.8	30.3167
106.9	30.3018
107	30.287
107.1	30.2722
107.2	30.2573
107.3	30.2425
107.4	30.2277
107.5	30.2129
107.6	30.198
107.7	30.1832
107.8	30.1684
107.9	30.1536
108	30.1387
108.1	30.1239
108.2	30.1091
108.3	30.0943
108.4	30.0795
108.5	30.0646
108.6	30.0498
108.7	30.035
108.8	30.0202
108.9	30.0054
109	29.9906
109.1	29.9757
109.2	29.9609
109.3	29.9461
109.4	29.9313
109.5	29.9165
109.6	29.9017
109.7	29.8868
109.8	29.872
109.9	29.8572
110	29.8424
110.1	29.8276
110.2	29.8128
110.3	29.7979
110.4	29.7831
110.5	29.7683
110.6	29.7535
110.7	29.7387
110.8	29.7238
110.9	29.709
111	29.6942
111.1	29.6794
111.2	29.6646
111.3	29.6497
111.4	29.6349
111.5	29.6201
111.6	29.6053
111.7	29.5905
111.8	29.5756
111.9	29.5608
112	29.546
112.1	29.5312
112.2	29.5163
112.3	29.5015
112.4	29.4867
112.5	29.4718
112.6	29.457
112.7	29.4422
112.8	29.4273
112.9	29.4125
113	29.3977
113.1	29.3828
113.2	29.368
113.3	29.3532
113.4	29.3383
113.5	29.3235
113.6	29.3086
113.7	29.2938
113.8	29.2789
113.9	29.2641
114	29.2492
114.1	29.2344
114.2	29.2195
114.3	29.2047
114.4	29.1898
114.5	29.175
114.6	29.1601
114.7	29.1453
114.8	29.1304
114.9	29.1155
115	29.1007
115.1	29.0858
115.2	29.0709
115.3	29.056
115.4	29.0412
115.5	29.0263
115.6	29.0114
115.7	28.9965
115.8	28.9817
115.9	28.9668
116	28.9519
116.1	28.937
116.2	28.9221
116.3	28.9072
116.4	28.8923
116.5	28.8774
116.6	28.8625
116.7	28.8476
116.8	28.8327
116.9	28.8178
117	28.8029
117.1	28.788
117.2	28.773
117.3	28.7581
117.4	28.7432
117.5	28.7283
117.6	28.7133
117.7	28.6984
117.8	28.6835
117.9	28.6685
118	28.6536
118.1	28.6387
118.2	28.6237
118.3	28.6088
118.4	28.5938
118.5	28.5788
118.6	28.5639
118.7	28.5489
118.8	28.534
118.9	28.519
119	28.504
119.1	28.489
119.2	28.4741
119.3	28.4591
119.4	28.4441
119.5	28.4291
119.6	28.4141
119.7	28.3991
119.8	28.3841
119.9	28.3691
120	28.3541
120.1	28.3391
120.2	28.3241
120.3	28.3091
120.4	28.2941
120.5	28.279
120.6	28.264
120.7	28.249
120.8	28.2339
120.9	28.2189
121	28.2039
121.1	28.1888
121.2	28.1738
121.3	28.1587
121.4	28.1436
121.5	28.1286
121.6	28.1135
121.7	28.0984
121.8	28.0834
121.9	28.0683
122	28.0532
122.1	28.0381
122.2	28.023
122.3	28.0079
122.4	27.9928
122.5	27.9777
122.6	27.9626
122.7	27.9475
122.8	27.9324
122.9	27.9172
123	27.9021
123.1	27.887
123.2	27.8718
123.3	27.8567
123.4	27.8415
123.5	27.8264
123.6	27.8112
123.7	27.7961
123.8	27.7809
123.9	27.7657
124	27.7506
124.1	27.7354
124.2	27.7202
124.3	27.705
124.4	27.6898
124.5	27.6746
124.6	27.6594
124.7	27.6442
124.8	27.629
124.9	27.6138
125	27.5985
125.1	27.5833
125.2	27.5681
125.3	27.5528
125.4	27.5376
125.5	27.5223
125.6	27.5071
125.7	27.4918
125.8	27.4766
125.9	27.4613
126	27.446
126.1	27.4307
126.2	27.4154
126.3	27.4002
126.4	27.3849
126.5	27.3696
126.6	27.3542
126.7	27.3389
126.8	27.3236
126.9	27.3083
127	27.293
127.1	27.2776
127.2	27.2623
127.3	27.2469
127.4	27.2316
127.5	27.2162
127.6	27.2008
127.7	27.1855
127.8	27.1701
127.9	27.1547
128	27.1393
128.1	27.1239
128.2	27.1085
128.3	27.0931
128.4	27.0777
128.5	27.0623
128.6	27.0469
128.7	27.0315
128.8	27.016
128.9	27.0006
129	26.9851
129.1	26.9697
129.2	26.9542
129.3	26.9388
129.4	26.9233
129.5	26.9078
129.6	26.8923
129.7	26.8768
129.8	26.8613
129.9	26.8458
130	26.8303
130.1	26.8148
130.2	26.7993
130.3	26.7838
130.4	26.7682
130.5	26.7527
130.6	26.7371
130.7	26.7216
130.8	26.706
130.9	26.6905
131	26.6749
131.1	26.6593
131.2	26.6437
131.3	26.6281
131.4	26.6125
131.5	26.5969
131.6	26.5813
131.7	26.5657
131.8	26.5501
131.9	26.5345
132	26.5188
132.1	26.5032
132.2	26.4875
132.3	26.4719
132.4	26.4562
132.5	26.4405
132.6	26.4249
132.7	26.4092
132.8	26.3935
132.9	26.3778
133	26.3621
133.1	26.3464
133.2	26.3307
133.3	26.315
133.4	26.2992
133.5	26.2835
133.6	26.2677
133.7	26.252
133.8	26.2362
133.9	26.2205
134	26.2047
134.1	26.1889
134.2	26.1731
134.3	26.1573
134.4	26.1415
134.5	26.1257
134.6	26.1099
134.7	26.0941
134.8	26.0783
134.9	26.0624
135	26.0466
135.1	26.0307
135.2	26.0149
135.3	25.999
135.4	25.9832
135.5	25.9673
135.6	25.9514
135.7	25.9355
135.8	25.9196
135.9	25.9037
136	25.8878
136.1	25.8719
136.2	25.8559
136.3	25.84
136.4	25.8241
136.5	25.8081
136.6	25.7922
136.7	25.7762
136.8	25.7602
136.9	25.7442
137	25.7283
137.1	25.7123
137.2	25.6963
137.3	25.6803
137.4	25.6642
137.5	25.6482
137.6	25.6322
137.7	25.6162
137.8	25.6001
137.9	25.5841
138	25.568
138.1	25.5519
138.2	25.5359
138.3	25.5198
138.4	25.5037
138.5	25.4876
138.6	25.4715
138.7	25.4554
138.8	25.4393
138.9	25.4231
139	25.407
139.1	25.3909
139.2	25.3747
139.3	25.3585
139.4	25.3424
139.5	25.3262
139.6	25.31
139.7	25.2938
139.8	25.2776
139.9	25.2614
140	25.2452
140.1	25.229
140.2	25.2128
140.3	25.1966
140.4	25.1803
140.5	25.1641
140.6	25.1478
140.7	25.1315
140.8	25.1153
140.9	25.099
141	25.0827
141.1	25.0664
141.2	25.0501
141.3	25.0338
141.4	25.0175
141.5	25.0012
141.6	24.9848
141.7	24.9685
141.8	24.9521
141.9	24.9358
142	24.9194
142.1	24.903
142.2	24.8867
142.3	24.8703
142.4	24.8539
142.5	24.8375
142.6	24.8211
142.7	24.8046
142.8	24.7882
142.9	24.7718
143	24.7553
143.1	24.7389
143.2	24.7224
143.3	24.706
143.4	24.6895
143.5	24.673
143.6	24.6565
143.7	24.64
143.8	24.6235
143.9	24.607
144	24.5905
144.1	24.5739
144.2	24.5574
144.3	24.5409
144.4	24.5243
144.5	24.5077
144.6	24.4912
144.7	24.4746
144.8	24.458
144.9	24.4414
145	24.4248
145.1	24.4082
145.2	24.3916
145.3	24.375
145.4	24.3583
145.5	24.3417
145.6	24.325
145.7	24.3084
145.8	24.2917
145.9	24.275
146	24.2584
146.1	24.2417
146.2	24.225
146.3	24.2083
146.4	24.1915
146.5	24.1748
146.6	24.1581
146.7	24.1414
146.8	24.1246
146.9	24.1079
147	24.0911
147.1	24.0743
147.2	24.0575
147.3	24.0408
147.4	24.024
147.5	24.0072
147.6	23.9904
147.7	23.9735
147.8	23.9567
147.9	23.9399
148	23.923
148.1	23.9062
148.2	23.8893
148.3	23.8725
148.4	23.8556
148.5	23.8387
148.6	23.8218
148.7	23.8049
148.8	23.788
148.9	23.7711
149	23.7542
149.1	23.7372
149.2	23.7203
149.3	23.7033
149.4	23.6864
149.5	23.6694
149.6	23.6524
149.7	23.6355
149.8	23.6185
149.9	23.6015
150	23.5845
150.1	23.5675
150.2	23.5504
150.3	23.5334
150.4	23.5164
150.5	23.4993
150.6	23.4823
150.7	23.4652
150.8	23.4481
150.9	23.4311
151	23.414
151.1	23.3969
151.2	23.3798
151.3	23.3627
151.4	23.3455
151.5	23.3284
151.6	23.3113
151.7	23.2941
151.8	23.277
151.9	23.2598
152	23.2427
152.1	23.2255
152.2	23.2083
152.3	23.1911
152.4	23.1739
152.5	23.1567
152.6	23.1395
152.7	23.1223
152.8	23.105
152.9	23.0878
153	23.0705
153.1	23.0533
153.2	23.036
153.3	23.0187
153.4	23.0015
153.5	22.9842
153.6	22.9669
153.7	22.9496
153.8	22.9322
153.9	22.9149
