Time(ms)	Membrane_Voltage(mV)
427.3	-88.3371
427.4	-88.3371
427.5	-88.3372
427.6	-88.3373
427.7	-88.3374
427.8	-88.3375
427.9	-88.3375
428	-88.3376
428.1	-88.3377
428.2	-88.3378
428.3	-88.3379
428.4	-88.3379
428.5	-88.338
428.6	-88.3381
428.7	-88.3382
428.8	-88.3383
428.9	-88.3383
429	-88.3384
429.1	-88.3385
429.2	-88.3386
429.3	-88.3387
429.4	-88.3387
429.5	-88.3388
429.6	-88.3389
429.7	-88.339
429.8	-88.3391
429.9	-88.3391
430	-88.3392
430.1	-88.3393
430.2	-88.3394
430.3	-88.3395
430.4	-88.3395
430.5	-88.3396
430.6	-88.3397
430.7	-88.3398
430.8	-88.3399
430.9	-88.3399
431	-88.34
431.1	-88.3401
431.2	-88.3402
431.3	-88.3402
431.4	-88.3403
431.5	-88.3404
431.6	-88.3405
431.7	-88.3406
431.8	-88.3406
431.9	-88.3407
432	-88.3408
432.1	-88.3409
432.2	-88.341
432.3	-88.341
432.4	-88.3411
432.5	-88.3412
432.6	-88.3413
432.7	-88.3413
432.8	-88.3414
432.9	-88.3415
433	-88.3416
433.1	-88.3417
433.2	-88.3417
433.3	-88.3418
433.4	-88.3419
433.5	-88.342
433.6	-88.342
433.7	-88.3421
433.8	-88.3422
433.9	-88.3423
434	-88.3424
434.1	-88.3424
434.2	-88.3425
434.3	-88.3426
434.4	-88.3427
434.5	-88.3427
434.6	-88.3428
434.7	-88.3429
434.8	-88.343
434.9	-88.343
435	-88.3431
435.1	-88.3432
435.2	-88.3433
435.3	-88.3434
435.4	-88.3434
435.5	-88.3435
435.6	-88.3436
435.7	-88.3437
435.8	-88.3437
435.9	-88.3438
436	-88.3439
436.1	-88.344
436.2	-88.344
436.3	-88.3441
436.4	-88.3442
436.5	-88.3443
436.6	-88.3443
436.7	-88.3444
436.8	-88.3445
436.9	-88.3446
437	-88.3447
437.1	-88.3447
437.2	-88.3448
437.3	-88.3449
437.4	-88.345
437.5	-88.345
437.6	-88.3451
437.7	-88.3452
437.8	-88.3453
437.9	-88.3453
438	-88.3454
438.1	-88.3455
438.2	-88.3456
438.3	-88.3456
438.4	-88.3457
438.5	-88.3458
438.6	-88.3459
438.7	-88.3459
438.8	-88.346
438.9	-88.3461
439	-88.3462
439.1	-88.3462
439.2	-88.3463
439.3	-88.3464
439.4	-88.3465
439.5	-88.3465
439.6	-88.3466
439.7	-88.3467
439.8	-88.3468
439.9	-88.3468
440	-88.3469
440.1	-88.347
440.2	-88.3471
440.3	-88.3471
440.4	-88.3472
440.5	-88.3473
440.6	-88.3474
440.7	-88.3474
440.8	-88.3475
440.9	-88.3476
441	-88.3477
441.1	-88.3477
441.2	-88.3478
441.3	-88.3479
441.4	-88.348
441.5	-88.348
441.6	-88.3481
441.7	-88.3482
441.8	-88.3483
441.9	-88.3483
442	-88.3484
442.1	-88.3485
442.2	-88.3486
442.3	-88.3486
442.4	-88.3487
442.5	-88.3488
442.6	-88.3489
442.7	-88.3489
442.8	-88.349
442.9	-88.3491
443	-88.3491
443.1	-88.3492
443.2	-88.3493
443.3	-88.3494
443.4	-88.3494
443.5	-88.3495
443.6	-88.3496
443.7	-88.3497
443.8	-88.3497
443.9	-88.3498
444	-88.3499
444.1	-88.35
444.2	-88.35
444.3	-88.3501
444.4	-88.3502
444.5	-88.3502
444.6	-88.3503
444.7	-88.3504
444.8	-88.3505
444.9	-88.3505
445	-88.3506
445.1	-88.3507
445.2	-88.3508
445.3	-88.3508
445.4	-88.3509
445.5	-88.351
445.6	-88.351
445.7	-88.3511
445.8	-88.3512
445.9	-88.3513
446	-88.3513
446.1	-88.3514
446.2	-88.3515
446.3	-88.3516
446.4	-88.3516
446.5	-88.3517
446.6	-88.3518
446.7	-88.3518
446.8	-88.3519
446.9	-88.352
447	-88.3521
447.1	-88.3521
447.2	-88.3522
447.3	-88.3523
447.4	-88.3524
447.5	-88.3524
447.6	-88.3525
447.7	-88.3526
447.8	-88.3526
447.9	-88.3527
448	-88.3528
448.1	-88.3529
448.2	-88.3529
448.3	-88.353
448.4	-88.3531
448.5	-88.3531
448.6	-88.3532
448.7	-88.3533
448.8	-88.3534
448.9	-88.3534
449	-88.3535
449.1	-88.3536
449.2	-88.3536
449.3	-88.3537
449.4	-88.3538
449.5	-88.3539
449.6	-88.3539
449.7	-88.354
449.8	-88.3541
449.9	-88.3541
450	-88.3542
450.1	-88.3543
450.2	-88.3543
450.3	-88.3544
450.4	-88.3545
450.5	-88.3546
450.6	-88.3546
450.7	-88.3547
450.8	-88.3548
450.9	-88.3548
451	-88.3549
451.1	-88.355
451.2	-88.3551
451.3	-88.3551
451.4	-88.3552
451.5	-88.3553
451.6	-88.3553
451.7	-88.3554
451.8	-88.3555
451.9	-88.3555
452	-88.3556
452.1	-88.3557
452.2	-88.3558
452.3	-88.3558
452.4	-88.3559
452.5	-88.356
452.6	-88.356
452.7	-88.3561
452.8	-88.3562
452.9	-88.3562
453	-88.3563
453.1	-88.3564
453.2	-88.3565
453.3	-88.3565
453.4	-88.3566
453.5	-88.3567
453.6	-88.3567
453.7	-88.3568
453.8	-88.3569
453.9	-88.3569
454	-88.357
454.1	-88.3571
454.2	-88.3572
454.3	-88.3572
454.4	-88.3573
454.5	-88.3574
454.6	-88.3574
454.7	-88.3575
454.8	-88.3576
454.9	-88.3576
455	-88.3577
455.1	-88.3578
455.2	-88.3578
455.3	-88.3579
455.4	-88.358
455.5	-88.3581
455.6	-88.3581
455.7	-88.3582
455.8	-88.3583
455.9	-88.3583
456	-88.3584
456.1	-88.3585
456.2	-88.3585
456.3	-88.3586
456.4	-88.3587
456.5	-88.3587
456.6	-88.3588
456.7	-88.3589
456.8	-88.3589
456.9	-88.359
457	-88.3591
457.1	-88.3591
457.2	-88.3592
457.3	-88.3593
457.4	-88.3594
457.5	-88.3594
457.6	-88.3595
457.7	-88.3596
457.8	-88.3596
457.9	-88.3597
458	-88.3598
458.1	-88.3598
458.2	-88.3599
458.3	-88.36
458.4	-88.36
458.5	-88.3601
458.6	-88.3602
458.7	-88.3602
458.8	-88.3603
458.9	-88.3604
459	-88.3604
459.1	-88.3605
459.2	-88.3606
459.3	-88.3606
459.4	-88.3607
459.5	-88.3608
459.6	-88.3608
459.7	-88.3609
459.8	-88.361
459.9	-88.361
460	-88.3611
460.1	-88.3612
460.2	-88.3612
460.3	-88.3613
460.4	-88.3614
460.5	-88.3615
460.6	-88.3615
460.7	-88.3616
460.8	-88.3617
460.9	-88.3617
461	-88.3618
461.1	-88.3619
461.2	-88.3619
461.3	-88.362
461.4	-88.3621
461.5	-88.3621
461.6	-88.3622
461.7	-88.3623
461.8	-88.3623
461.9	-88.3624
462	-88.3625
462.1	-88.3625
462.2	-88.3626
462.3	-88.3627
462.4	-88.3627
462.5	-88.3628
462.6	-88.3629
462.7	-88.3629
462.8	-88.363
462.9	-88.3631
463	-88.3631
463.1	-88.3632
463.2	-88.3632
463.3	-88.3633
463.4	-88.3634
463.5	-88.3634
463.6	-88.3635
463.7	-88.3636
463.8	-88.3636
463.9	-88.3637
464	-88.3638
464.1	-88.3638
464.2	-88.3639
464.3	-88.364
464.4	-88.364
464.5	-88.3641
464.6	-88.3642
464.7	-88.3642
464.8	-88.3643
464.9	-88.3644
465	-88.3644
465.1	-88.3645
465.2	-88.3646
465.3	-88.3646
465.4	-88.3647
465.5	-88.3648
465.6	-88.3648
465.7	-88.3649
465.8	-88.365
465.9	-88.365
466	-88.3651
466.1	-88.3652
466.2	-88.3652
466.3	-88.3653
466.4	-88.3653
466.5	-88.3654
466.6	-88.3655
466.7	-88.3655
466.8	-88.3656
466.9	-88.3657
467	-88.3657
467.1	-88.3658
467.2	-88.3659
467.3	-88.3659
467.4	-88.366
467.5	-88.3661
467.6	-88.3661
467.7	-88.3662
467.8	-88.3663
467.9	-88.3663
468	-88.3664
468.1	-88.3664
468.2	-88.3665
468.3	-88.3666
468.4	-88.3666
468.5	-88.3667
468.6	-88.3668
468.7	-88.3668
468.8	-88.3669
468.9	-88.367
469	-88.367
469.1	-88.3671
469.2	-88.3672
469.3	-88.3672
469.4	-88.3673
469.5	-88.3673
469.6	-88.3674
469.7	-88.3675
469.8	-88.3675
469.9	-88.3676
470	-88.3677
470.1	-88.3677
470.2	-88.3678
470.3	-88.3679
470.4	-88.3679
470.5	-88.368
470.6	-88.3681
470.7	-88.3681
470.8	-88.3682
470.9	-88.3682
471	-88.3683
471.1	-88.3684
471.2	-88.3684
471.3	-88.3685
471.4	-88.3686
471.5	-88.3686
471.6	-88.3687
471.7	-88.3687
471.8	-88.3688
471.9	-88.3689
472	-88.3689
472.1	-88.369
472.2	-88.3691
472.3	-88.3691
472.4	-88.3692
472.5	-88.3693
472.6	-88.3693
472.7	-88.3694
472.8	-88.3694
472.9	-88.3695
473	-88.3696
473.1	-88.3696
473.2	-88.3697
473.3	-88.3698
473.4	-88.3698
473.5	-88.3699
473.6	-88.3699
473.7	-88.37
473.8	-88.3701
473.9	-88.3701
474	-88.3702
474.1	-88.3703
474.2	-88.3703
474.3	-88.3704
474.4	-88.3704
474.5	-88.3705
474.6	-88.3706
474.7	-88.3706
474.8	-88.3707
474.9	-88.3708
475	-88.3708
475.1	-88.3709
475.2	-88.3709
475.3	-88.371
475.4	-88.3711
475.5	-88.3711
475.6	-88.3712
475.7	-88.3713
475.8	-88.3713
475.9	-88.3714
476	-88.3714
476.1	-88.3715
476.2	-88.3716
476.3	-88.3716
476.4	-88.3717
476.5	-88.3717
476.6	-88.3718
476.7	-88.3719
476.8	-88.3719
476.9	-88.372
477	-88.3721
477.1	-88.3721
477.2	-88.3722
477.3	-88.3722
477.4	-88.3723
477.5	-88.3724
477.6	-88.3724
477.7	-88.3725
477.8	-88.3725
477.9	-88.3726
478	-88.3727
478.1	-88.3727
478.2	-88.3728
478.3	-88.3729
478.4	-88.3729
478.5	-88.373
478.6	-88.373
478.7	-88.3731
478.8	-88.3732
478.9	-88.3732
479	-88.3733
479.1	-88.3733
479.2	-88.3734
479.3	-88.3735
479.4	-88.3735
479.5	-88.3736
479.6	-88.3736
479.7	-88.3737
479.8	-88.3738
479.9	-88.3738
480	-88.3739
480.1	-88.3739
480.2	-88.374
480.3	-88.3741
480.4	-88.3741
480.5	-88.3742
480.6	-88.3743
480.7	-88.3743
480.8	-88.3744
480.9	-88.3744
481	-88.3745
481.1	-88.3746
481.2	-88.3746
481.3	-88.3747
481.4	-88.3747
481.5	-88.3748
481.6	-88.3749
481.7	-88.3749
481.8	-88.375
481.9	-88.375
482	-88.3751
482.1	-88.3752
482.2	-88.3752
482.3	-88.3753
482.4	-88.3753
482.5	-88.3754
482.6	-88.3755
482.7	-88.3755
482.8	-88.3756
482.9	-88.3756
483	-88.3757
483.1	-88.3758
483.2	-88.3758
483.3	-88.3759
483.4	-88.3759
483.5	-88.376
483.6	-88.3761
483.7	-88.3761
483.8	-88.3762
483.9	-88.3762
484	-88.3763
484.1	-88.3763
484.2	-88.3764
484.3	-88.3765
484.4	-88.3765
484.5	-88.3766
484.6	-88.3766
484.7	-88.3767
484.8	-88.3768
484.9	-88.3768
485	-88.3769
485.1	-88.3769
485.2	-88.377
485.3	-88.3771
485.4	-88.3771
485.5	-88.3772
485.6	-88.3772
485.7	-88.3773
485.8	-88.3774
485.9	-88.3774
486	-88.3775
486.1	-88.3775
486.2	-88.3776
486.3	-88.3776
486.4	-88.3777
486.5	-88.3778
486.6	-88.3778
486.7	-88.3779
486.8	-88.3779
486.9	-88.378
487	-88.3781
487.1	-88.3781
487.2	-88.3782
487.3	-88.3782
487.4	-88.3783
487.5	-88.3783
487.6	-88.3784
487.7	-88.3785
487.8	-88.3785
487.9	-88.3786
488	-88.3786
488.1	-88.3787
488.2	-88.3788
488.3	-88.3788
488.4	-88.3789
488.5	-88.3789
488.6	-88.379
488.7	-88.379
488.8	-88.3791
488.9	-88.3792
489	-88.3792
489.1	-88.3793
489.2	-88.3793
489.3	-88.3794
489.4	-88.3794
489.5	-88.3795
489.6	-88.3796
489.7	-88.3796
489.8	-88.3797
489.9	-88.3797
490	-88.3798
490.1	-88.3799
490.2	-88.3799
490.3	-88.38
490.4	-88.38
490.5	-88.3801
490.6	-88.3801
490.7	-88.3802
490.8	-88.3803
490.9	-88.3803
491	-88.3804
491.1	-88.3804
491.2	-88.3805
491.3	-88.3805
491.4	-88.3806
491.5	-88.3807
491.6	-88.3807
491.7	-88.3808
491.8	-88.3808
491.9	-88.3809
492	-88.3809
492.1	-88.381
492.2	-88.3811
492.3	-88.3811
492.4	-88.3812
492.5	-88.3812
492.6	-88.3813
492.7	-88.3813
492.8	-88.3814
492.9	-88.3815
493	-88.3815
493.1	-88.3816
493.2	-88.3816
493.3	-88.3817
493.4	-88.3817
493.5	-88.3818
493.6	-88.3818
493.7	-88.3819
493.8	-88.382
493.9	-88.382
494	-88.3821
494.1	-88.3821
494.2	-88.3822
494.3	-88.3822
494.4	-88.3823
494.5	-88.3824
494.6	-88.3824
494.7	-88.3825
494.8	-88.3825
494.9	-88.3826
495	-88.3826
495.1	-88.3827
495.2	-88.3827
495.3	-88.3828
495.4	-88.3829
495.5	-88.3829
495.6	-88.383
495.7	-88.383
495.8	-88.3831
495.9	-88.3831
496	-88.3832
496.1	-88.3833
496.2	-88.3833
496.3	-88.3834
496.4	-88.3834
496.5	-88.3835
496.6	-88.3835
496.7	-88.3836
496.8	-88.3836
496.9	-88.3837
497	-88.3838
497.1	-88.3838
497.2	-88.3839
497.3	-88.3839
497.4	-88.384
497.5	-88.384
497.6	-88.3841
497.7	-88.3841
497.8	-88.3842
497.9	-88.3843
498	-88.3843
498.1	-88.3844
498.2	-88.3844
498.3	-88.3845
498.4	-88.3845
498.5	-88.3846
498.6	-88.3846
498.7	-88.3847
498.8	-88.3847
498.9	-88.3848
499	-88.3849
499.1	-88.3849
499.2	-88.385
499.3	-88.385
499.4	-88.3851
499.5	-88.3851
499.6	-88.3852
499.7	-88.3852
499.8	-88.3853
499.9	-88.3854
500	-88.3854
500.1	-88.3855
500.2	-88.3855
500.3	-88.3856
500.4	-88.3856
500.5	-88.3857
500.6	-88.3857
500.7	-88.3858
500.8	-88.3858
500.9	-88.3859
501	-88.386
501.1	-88.386
501.2	-88.3861
501.3	-88.3861
501.4	-88.3862
501.5	-88.3862
501.6	-88.3863
501.7	-88.3863
501.8	-88.3864
501.9	-88.3864
502	-88.3865
502.1	-88.3866
502.2	-88.3866
502.3	-88.3867
502.4	-88.3867
502.5	-88.3868
502.6	-88.3868
502.7	-88.3869
502.8	-88.3869
502.9	-88.387
503	-88.387
503.1	-88.3871
503.2	-88.3871
503.3	-88.3872
503.4	-88.3873
503.5	-88.3873
503.6	-88.3874
503.7	-88.3874
503.8	-88.3875
503.9	-88.3875
504	-88.3876
504.1	-88.3876
504.2	-88.3877
504.3	-88.3877
504.4	-88.3878
504.5	-88.3878
504.6	-88.3879
504.7	-88.3879
504.8	-88.388
504.9	-88.3881
505	-88.3881
505.1	-88.3882
505.2	-88.3882
505.3	-88.3883
505.4	-88.3883
505.5	-88.3884
505.6	-88.3884
505.7	-88.3885
505.8	-88.3885
505.9	-88.3886
506	-88.3886
506.1	-88.3887
506.2	-88.3887
506.3	-88.3888
506.4	-88.3889
506.5	-88.3889
506.6	-88.389
506.7	-88.389
506.8	-88.3891
506.9	-88.3891
507	-88.3892
507.1	-88.3892
507.2	-88.3893
507.3	-88.3893
507.4	-88.3894
507.5	-88.3894
507.6	-88.3895
507.7	-88.3895
507.8	-88.3896
507.9	-88.3896
508	-88.3897
508.1	-88.3897
508.2	-88.3898
508.3	-88.3899
508.4	-88.3899
508.5	-88.39
508.6	-88.39
508.7	-88.3901
508.8	-88.3901
508.9	-88.3902
509	-88.3902
509.1	-88.3903
509.2	-88.3903
509.3	-88.3904
509.4	-88.3904
509.5	-88.3905
509.6	-88.3905
509.7	-88.3906
509.8	-88.3906
509.9	-88.3907
510	-88.3907
510.1	-88.3908
510.2	-88.3908
510.3	-88.3909
510.4	-88.3909
510.5	-88.391
510.6	-88.3911
510.7	-88.3911
510.8	-88.3912
510.9	-88.3912
511	-88.3913
511.1	-88.3913
511.2	-88.3914
511.3	-88.3914
511.4	-88.3915
511.5	-88.3915
511.6	-88.3916
511.7	-88.3916
511.8	-88.3917
511.9	-88.3917
512	-88.3918
512.1	-88.3918
512.2	-88.3919
512.3	-88.3919
512.4	-88.392
512.5	-88.392
512.6	-88.3921
512.7	-88.3921
512.8	-88.3922
512.9	-88.3922
513	-88.3923
513.1	-88.3923
513.2	-88.3924
513.3	-88.3924
513.4	-88.3925
513.5	-88.3925
513.6	-88.3926
513.7	-88.3926
513.8	-88.3927
513.9	-88.3928
514	-88.3928
514.1	-88.3929
514.2	-88.3929
514.3	-88.393
514.4	-88.393
514.5	-88.3931
514.6	-88.3931
514.7	-88.3932
514.8	-88.3932
514.9	-88.3933
515	-88.3933
515.1	-88.3934
515.2	-88.3934
515.3	-88.3935
515.4	-88.3935
515.5	-88.3936
515.6	-88.3936
515.7	-88.3937
515.8	-88.3937
515.9	-88.3938
516	-88.3938
516.1	-88.3939
516.2	-88.3939
516.3	-88.394
516.4	-88.394
516.5	-88.3941
516.6	-88.3941
516.7	-88.3942
516.8	-88.3942
516.9	-88.3943
517	-88.3943
517.1	-88.3944
517.2	-88.3944
517.3	-88.3945
517.4	-88.3945
517.5	-88.3946
517.6	-88.3946
517.7	-88.3947
517.8	-88.3947
517.9	-88.3948
518	-88.3948
518.1	-88.3949
518.2	-88.3949
518.3	-88.395
518.4	-88.395
518.5	-88.3951
518.6	-88.3951
518.7	-88.3952
518.8	-88.3952
518.9	-88.3953
519	-88.3953
519.1	-88.3954
519.2	-88.3954
519.3	-88.3955
519.4	-88.3955
519.5	-88.3956
519.6	-88.3956
519.7	-88.3957
519.8	-88.3957
519.9	-88.3958
520	-88.3958
520.1	-88.3959
520.2	-88.3959
520.3	-88.396
520.4	-88.396
520.5	-88.3961
520.6	-88.3961
520.7	-88.3962
520.8	-88.3962
520.9	-88.3963
521	-88.3963
521.1	-88.3964
521.2	-88.3964
521.3	-88.3965
521.4	-88.3965
521.5	-88.3966
521.6	-88.3966
521.7	-88.3967
521.8	-88.3967
521.9	-88.3967
522	-88.3968
522.1	-88.3968
522.2	-88.3969
522.3	-88.3969
522.4	-88.397
522.5	-88.397
522.6	-88.3971
522.7	-88.3971
522.8	-88.3972
522.9	-88.3972
523	-88.3973
523.1	-88.3973
523.2	-88.3974
523.3	-88.3974
523.4	-88.3975
523.5	-88.3975
523.6	-88.3976
523.7	-88.3976
523.8	-88.3977
523.9	-88.3977
524	-88.3978
524.1	-88.3978
524.2	-88.3979
524.3	-88.3979
524.4	-88.398
524.5	-88.398
524.6	-88.3981
524.7	-88.3981
524.8	-88.3982
524.9	-88.3982
525	-88.3983
525.1	-88.3983
525.2	-88.3984
525.3	-88.3984
525.4	-88.3984
525.5	-88.3985
525.6	-88.3985
525.7	-88.3986
525.8	-88.3986
525.9	-88.3987
526	-88.3987
526.1	-88.3988
526.2	-88.3988
526.3	-88.3989
526.4	-88.3989
526.5	-88.399
526.6	-88.399
526.7	-88.3991
526.8	-88.3991
526.9	-88.3992
527	-88.3992
527.1	-88.3993
527.2	-88.3993
527.3	-88.3994
527.4	-88.3994
527.5	-88.3995
527.6	-88.3995
527.7	-88.3995
527.8	-88.3996
527.9	-88.3996
528	-88.3997
528.1	-88.3997
528.2	-88.3998
528.3	-88.3998
528.4	-88.3999
528.5	-88.3999
528.6	-88.4
528.7	-88.4
528.8	-88.4001
528.9	-88.4001
529	-88.4002
529.1	-88.4002
529.2	-88.4003
529.3	-88.4003
529.4	-88.4004
529.5	-88.4004
529.6	-88.4004
529.7	-88.4005
529.8	-88.4005
529.9	-88.4006
530	-88.4006
530.1	-88.4007
530.2	-88.4007
530.3	-88.4008
530.4	-88.4008
530.5	-88.4009
530.6	-88.4009
530.7	-88.401
530.8	-88.401
530.9	-88.4011
531	-88.4011
531.1	-88.4012
531.2	-88.4012
531.3	-88.4012
531.4	-88.4013
531.5	-88.4013
531.6	-88.4014
531.7	-88.4014
531.8	-88.4015
531.9	-88.4015
532	-88.4016
532.1	-88.4016
532.2	-88.4017
532.3	-88.4017
532.4	-88.4018
532.5	-88.4018
532.6	-88.4019
532.7	-88.4019
532.8	-88.4019
532.9	-88.402
533	-88.402
533.1	-88.4021
533.2	-88.4021
533.3	-88.4022
533.4	-88.4022
533.5	-88.4023
533.6	-88.4023
533.7	-88.4024
533.8	-88.4024
533.9	-88.4025
534	-88.4025
534.1	-88.4025
534.2	-88.4026
534.3	-88.4026
534.4	-88.4027
534.5	-88.4027
534.6	-88.4028
534.7	-88.4028
534.8	-88.4029
534.9	-88.4029
535	-88.403
535.1	-88.403
535.2	-88.4031
535.3	-88.4031
535.4	-88.4031
535.5	-88.4032
535.6	-88.4032
535.7	-88.4033
535.8	-88.4033
535.9	-88.4034
536	-88.4034
536.1	-88.4035
536.2	-88.4035
536.3	-88.4036
536.4	-88.4036
536.5	-88.4036
536.6	-88.4037
536.7	-88.4037
536.8	-88.4038
536.9	-88.4038
537	-88.4039
537.1	-88.4039
537.2	-88.404
537.3	-88.404
537.4	-88.4041
537.5	-88.4041
537.6	-88.4041
537.7	-88.4042
537.8	-88.4042
537.9	-88.4043
538	-88.4043
538.1	-88.4044
538.2	-88.4044
538.3	-88.4045
538.4	-88.4045
538.5	-88.4046
538.6	-88.4046
538.7	-88.4046
538.8	-88.4047
538.9	-88.4047
539	-88.4048
539.1	-88.4048
539.2	-88.4049
539.3	-88.4049
539.4	-88.405
539.5	-88.405
539.6	-88.405
539.7	-88.4051
539.8	-88.4051
539.9	-88.4052
540	-88.4052
540.1	-88.4053
540.2	-88.4053
540.3	-88.4054
540.4	-88.4054
540.5	-88.4054
540.6	-88.4055
540.7	-88.4055
540.8	-88.4056
540.9	-88.4056
541	-88.4057
541.1	-88.4057
541.2	-88.4058
541.3	-88.4058
541.4	-88.4058
541.5	-88.4059
541.6	-88.4059
541.7	-88.406
541.8	-88.406
541.9	-88.4061
542	-88.4061
542.1	-88.4062
542.2	-88.4062
542.3	-88.4062
542.4	-88.4063
542.5	-88.4063
542.6	-88.4064
542.7	-88.4064
542.8	-88.4065
542.9	-88.4065
543	-88.4066
543.1	-88.4066
543.2	-88.4066
543.3	-88.4067
543.4	-88.4067
543.5	-88.4068
543.6	-88.4068
543.7	-88.4069
543.8	-88.4069
543.9	-88.407
544	-88.407
544.1	-88.407
544.2	-88.4071
544.3	-88.4071
544.4	-88.4072
544.5	-88.4072
544.6	-88.4073
544.7	-88.4073
544.8	-88.4073
544.9	-88.4074
545	-88.4074
545.1	-88.4075
545.2	-88.4075
545.3	-88.4076
545.4	-88.4076
545.5	-88.4077
545.6	-88.4077
545.7	-88.4077
545.8	-88.4078
545.9	-88.4078
546	-88.4079
546.1	-88.4079
546.2	-88.408
546.3	-88.408
546.4	-88.408
546.5	-88.4081
546.6	-88.4081
546.7	-88.4082
546.8	-88.4082
546.9	-88.4083
547	-88.4083
547.1	-88.4083
547.2	-88.4084
547.3	-88.4084
547.4	-88.4085
547.5	-88.4085
547.6	-88.4086
547.7	-88.4086
547.8	-88.4086
547.9	-88.4087
548	-88.4087
548.1	-88.4088
548.2	-88.4088
548.3	-88.4089
548.4	-88.4089
548.5	-88.409
548.6	-88.409
548.7	-88.409
548.8	-88.4091
548.9	-88.4091
549	-88.4092
549.1	-88.4092
549.2	-88.4093
549.3	-88.4093
549.4	-88.4093
549.5	-88.4094
549.6	-88.4094
549.7	-88.4095
549.8	-88.4095
549.9	-88.4095
550	-88.4096
550.1	-88.4096
550.2	-88.4097
550.3	-88.4097
550.4	-88.4098
550.5	-88.4098
550.6	-88.4098
550.7	-88.4099
550.8	-88.4099
550.9	-88.41
551	-88.41
551.1	-88.4101
551.2	-88.4101
551.3	-88.4101
551.4	-88.4102
551.5	-88.4102
551.6	-88.4103
551.7	-88.4103
551.8	-88.4104
551.9	-88.4104
552	-88.4104
552.1	-88.4105
552.2	-88.4105
552.3	-88.4106
552.4	-88.4106
552.5	-88.4107
552.6	-88.4107
552.7	-88.4107
552.8	-88.4108
552.9	-88.4108
553	-88.4109
553.1	-88.4109
553.2	-88.4109
553.3	-88.411
553.4	-88.411
553.5	-88.4111
553.6	-88.4111
553.7	-88.4112
553.8	-88.4112
553.9	-88.4112
554	-88.4113
554.1	-88.4113
554.2	-88.4114
554.3	-88.4114
554.4	-88.4114
554.5	-88.4115
554.6	-88.4115
554.7	-88.4116
554.8	-88.4116
554.9	-88.4117
555	-88.4117
555.1	-88.4117
555.2	-88.4118
555.3	-88.4118
555.4	-88.4119
555.5	-88.4119
555.6	-88.4119
555.7	-88.412
555.8	-88.412
555.9	-88.4121
556	-88.4121
556.1	-88.4122
556.2	-88.4122
556.3	-88.4122
556.4	-88.4123
556.5	-88.4123
556.6	-88.4124
556.7	-88.4124
556.8	-88.4124
556.9	-88.4125
557	-88.4125
557.1	-88.4126
557.2	-88.4126
557.3	-88.4126
557.4	-88.4127
557.5	-88.4127
557.6	-88.4128
557.7	-88.4128
557.8	-88.4129
557.9	-88.4129
558	-88.4129
558.1	-88.413
558.2	-88.413
558.3	-88.4131
558.4	-88.4131
558.5	-88.4131
558.6	-88.4132
558.7	-88.4132
558.8	-88.4133
558.9	-88.4133
559	-88.4133
559.1	-88.4134
559.2	-88.4134
559.3	-88.4135
559.4	-88.4135
559.5	-88.4135
559.6	-88.4136
559.7	-88.4136
559.8	-88.4137
559.9	-88.4137
560	-88.4137
560.1	-88.4138
560.2	-88.4138
560.3	-88.4139
560.4	-88.4139
560.5	-88.414
560.6	-88.414
560.7	-88.414
560.8	-88.4141
560.9	-88.4141
561	-88.4142
561.1	-88.4142
561.2	-88.4142
561.3	-88.4143
561.4	-88.4143
561.5	-88.4144
561.6	-88.4144
561.7	-88.4144
561.8	-88.4145
561.9	-88.4145
562	-88.4146
562.1	-88.4146
562.2	-88.4146
562.3	-88.4147
562.4	-88.4147
562.5	-88.4148
562.6	-88.4148
562.7	-88.4148
562.8	-88.4149
562.9	-88.4149
563	-88.415
563.1	-88.415
563.2	-88.415
563.3	-88.4151
563.4	-88.4151
563.5	-88.4152
563.6	-88.4152
563.7	-88.4152
563.8	-88.4153
563.9	-88.4153
564	-88.4154
564.1	-88.4154
564.2	-88.4154
564.3	-88.4155
564.4	-88.4155
564.5	-88.4156
564.6	-88.4156
564.7	-88.4156
564.8	-88.4157
564.9	-88.4157
565	-88.4158
565.1	-88.4158
565.2	-88.4158
565.3	-88.4159
565.4	-88.4159
565.5	-88.4159
565.6	-88.416
565.7	-88.416
565.8	-88.4161
565.9	-88.4161
566	-88.4161
566.1	-88.4162
566.2	-88.4162
566.3	-88.4163
566.4	-88.4163
566.5	-88.4163
566.6	-88.4164
566.7	-88.4164
566.8	-88.4165
566.9	-88.4165
567	-88.4165
567.1	-88.4166
567.2	-88.4166
567.3	-88.4167
567.4	-88.4167
567.5	-88.4167
567.6	-88.4168
567.7	-88.4168
567.8	-88.4169
567.9	-88.4169
568	-88.4169
568.1	-88.417
568.2	-88.417
568.3	-88.417
568.4	-88.4171
568.5	-88.4171
568.6	-88.4172
568.7	-88.4172
568.8	-88.4172
568.9	-88.4173
569	-88.4173
569.1	-88.4174
569.2	-88.4174
569.3	-88.4174
569.4	-88.4175
569.5	-88.4175
569.6	-88.4176
569.7	-88.4176
569.8	-88.4176
569.9	-88.4177
570	-88.4177
570.1	-88.4177
570.2	-88.4178
570.3	-88.4178
570.4	-88.4179
570.5	-88.4179
570.6	-88.4179
570.7	-88.418
570.8	-88.418
570.9	-88.4181
571	-88.4181
571.1	-88.4181
571.2	-88.4182
