Time(ms)	Membrane_Voltage(mV)
440	-88.3364
440.1	-88.3365
440.2	-88.3365
440.3	-88.3366
440.4	-88.3367
440.5	-88.3368
440.6	-88.3369
440.7	-88.3369
440.8	-88.337
440.9	-88.3371
441	-88.3372
441.1	-88.3372
441.2	-88.3373
441.3	-88.3374
441.4	-88.3375
441.5	-88.3376
441.6	-88.3376
441.7	-88.3377
441.8	-88.3378
441.9	-88.3379
442	-88.338
442.1	-88.338
442.2	-88.3381
442.3	-88.3382
442.4	-88.3383
442.5	-88.3383
442.6	-88.3384
442.7	-88.3385
442.8	-88.3386
442.9	-88.3387
443	-88.3387
443.1	-88.3388
443.2	-88.3389
443.3	-88.339
443.4	-88.339
443.5	-88.3391
443.6	-88.3392
443.7	-88.3393
443.8	-88.3394
443.9	-88.3394
444	-88.3395
444.1	-88.3396
444.2	-88.3397
444.3	-88.3397
444.4	-88.3398
444.5	-88.3399
444.6	-88.34
444.7	-88.3401
444.8	-88.3401
444.9	-88.3402
445	-88.3403
445.1	-88.3404
445.2	-88.3404
445.3	-88.3405
445.4	-88.3406
445.5	-88.3407
445.6	-88.3407
445.7	-88.3408
445.8	-88.3409
445.9	-88.341
446	-88.341
446.1	-88.3411
446.2	-88.3412
446.3	-88.3413
446.4	-88.3414
446.5	-88.3414
446.6	-88.3415
446.7	-88.3416
446.8	-88.3417
446.9	-88.3417
447	-88.3418
447.1	-88.3419
447.2	-88.342
447.3	-88.342
447.4	-88.3421
447.5	-88.3422
447.6	-88.3423
447.7	-88.3423
447.8	-88.3424
447.9	-88.3425
448	-88.3426
448.1	-88.3426
448.2	-88.3427
448.3	-88.3428
448.4	-88.3429
448.5	-88.343
448.6	-88.343
448.7	-88.3431
448.8	-88.3432
448.9	-88.3433
449	-88.3433
449.1	-88.3434
449.2	-88.3435
449.3	-88.3436
449.4	-88.3436
449.5	-88.3437
449.6	-88.3438
449.7	-88.3439
449.8	-88.3439
449.9	-88.344
450	-88.3441
450.1	-88.3442
450.2	-88.3442
450.3	-88.3443
450.4	-88.3444
450.5	-88.3445
450.6	-88.3445
450.7	-88.3446
450.8	-88.3447
450.9	-88.3448
451	-88.3448
451.1	-88.3449
451.2	-88.345
451.3	-88.3451
451.4	-88.3451
451.5	-88.3452
451.6	-88.3453
451.7	-88.3454
451.8	-88.3454
451.9	-88.3455
452	-88.3456
452.1	-88.3456
452.2	-88.3457
452.3	-88.3458
452.4	-88.3459
452.5	-88.3459
452.6	-88.346
452.7	-88.3461
452.8	-88.3462
452.9	-88.3462
453	-88.3463
453.1	-88.3464
453.2	-88.3465
453.3	-88.3465
453.4	-88.3466
453.5	-88.3467
453.6	-88.3468
453.7	-88.3468
453.8	-88.3469
453.9	-88.347
454	-88.347
454.1	-88.3471
454.2	-88.3472
454.3	-88.3473
454.4	-88.3473
454.5	-88.3474
454.6	-88.3475
454.7	-88.3476
454.8	-88.3476
454.9	-88.3477
455	-88.3478
455.1	-88.3479
455.2	-88.3479
455.3	-88.348
455.4	-88.3481
455.5	-88.3481
455.6	-88.3482
455.7	-88.3483
455.8	-88.3484
455.9	-88.3484
456	-88.3485
456.1	-88.3486
456.2	-88.3487
456.3	-88.3487
456.4	-88.3488
456.5	-88.3489
456.6	-88.3489
456.7	-88.349
456.8	-88.3491
456.9	-88.3492
457	-88.3492
457.1	-88.3493
457.2	-88.3494
457.3	-88.3495
457.4	-88.3495
457.5	-88.3496
457.6	-88.3497
457.7	-88.3497
457.8	-88.3498
457.9	-88.3499
458	-88.35
458.1	-88.35
458.2	-88.3501
458.3	-88.3502
458.4	-88.3502
458.5	-88.3503
458.6	-88.3504
458.7	-88.3505
458.8	-88.3505
458.9	-88.3506
459	-88.3507
459.1	-88.3507
459.2	-88.3508
459.3	-88.3509
459.4	-88.351
459.5	-88.351
459.6	-88.3511
459.7	-88.3512
459.8	-88.3512
459.9	-88.3513
460	-88.3514
460.1	-88.3515
460.2	-88.3515
460.3	-88.3516
460.4	-88.3517
460.5	-88.3517
460.6	-88.3518
460.7	-88.3519
460.8	-88.352
460.9	-88.352
461	-88.3521
461.1	-88.3522
461.2	-88.3522
461.3	-88.3523
461.4	-88.3524
461.5	-88.3525
461.6	-88.3525
461.7	-88.3526
461.8	-88.3527
461.9	-88.3527
462	-88.3528
462.1	-88.3529
462.2	-88.3529
462.3	-88.353
462.4	-88.3531
462.5	-88.3532
462.6	-88.3532
462.7	-88.3533
462.8	-88.3534
462.9	-88.3534
463	-88.3535
463.1	-88.3536
463.2	-88.3536
463.3	-88.3537
463.4	-88.3538
463.5	-88.3539
463.6	-88.3539
463.7	-88.354
463.8	-88.3541
463.9	-88.3541
464	-88.3542
464.1	-88.3543
464.2	-88.3543
464.3	-88.3544
464.4	-88.3545
464.5	-88.3546
464.6	-88.3546
464.7	-88.3547
464.8	-88.3548
464.9	-88.3548
465	-88.3549
465.1	-88.355
465.2	-88.355
465.3	-88.3551
465.4	-88.3552
465.5	-88.3552
465.6	-88.3553
465.7	-88.3554
465.8	-88.3555
465.9	-88.3555
466	-88.3556
466.1	-88.3557
466.2	-88.3557
466.3	-88.3558
466.4	-88.3559
466.5	-88.3559
466.6	-88.356
466.7	-88.3561
466.8	-88.3561
466.9	-88.3562
467	-88.3563
467.1	-88.3564
467.2	-88.3564
467.3	-88.3565
467.4	-88.3566
467.5	-88.3566
467.6	-88.3567
467.7	-88.3568
467.8	-88.3568
467.9	-88.3569
468	-88.357
468.1	-88.357
468.2	-88.3571
468.3	-88.3572
468.4	-88.3572
468.5	-88.3573
468.6	-88.3574
468.7	-88.3574
468.8	-88.3575
468.9	-88.3576
469	-88.3576
469.1	-88.3577
469.2	-88.3578
469.3	-88.3579
469.4	-88.3579
469.5	-88.358
469.6	-88.3581
469.7	-88.3581
469.8	-88.3582
469.9	-88.3583
470	-88.3583
470.1	-88.3584
470.2	-88.3585
470.3	-88.3585
470.4	-88.3586
470.5	-88.3587
470.6	-88.3587
470.7	-88.3588
470.8	-88.3589
470.9	-88.3589
471	-88.359
471.1	-88.3591
471.2	-88.3591
471.3	-88.3592
471.4	-88.3593
471.5	-88.3593
471.6	-88.3594
471.7	-88.3595
471.8	-88.3595
471.9	-88.3596
472	-88.3597
472.1	-88.3597
472.2	-88.3598
472.3	-88.3599
472.4	-88.3599
472.5	-88.36
472.6	-88.3601
472.7	-88.3601
472.8	-88.3602
472.9	-88.3603
473	-88.3603
473.1	-88.3604
473.2	-88.3605
473.3	-88.3605
473.4	-88.3606
473.5	-88.3607
473.6	-88.3607
473.7	-88.3608
473.8	-88.3609
473.9	-88.3609
474	-88.361
474.1	-88.3611
474.2	-88.3611
474.3	-88.3612
474.4	-88.3613
474.5	-88.3613
474.6	-88.3614
474.7	-88.3615
474.8	-88.3615
474.9	-88.3616
475	-88.3617
475.1	-88.3617
475.2	-88.3618
475.3	-88.3619
475.4	-88.3619
475.5	-88.362
475.6	-88.3621
475.7	-88.3621
475.8	-88.3622
475.9	-88.3623
476	-88.3623
476.1	-88.3624
476.2	-88.3624
476.3	-88.3625
476.4	-88.3626
476.5	-88.3626
476.6	-88.3627
476.7	-88.3628
476.8	-88.3628
476.9	-88.3629
477	-88.363
477.1	-88.363
477.2	-88.3631
477.3	-88.3632
477.4	-88.3632
477.5	-88.3633
477.6	-88.3634
477.7	-88.3634
477.8	-88.3635
477.9	-88.3636
478	-88.3636
478.1	-88.3637
478.2	-88.3638
478.3	-88.3638
478.4	-88.3639
478.5	-88.3639
478.6	-88.364
478.7	-88.3641
478.8	-88.3641
478.9	-88.3642
479	-88.3643
479.1	-88.3643
479.2	-88.3644
479.3	-88.3645
479.4	-88.3645
479.5	-88.3646
479.6	-88.3647
479.7	-88.3647
479.8	-88.3648
479.9	-88.3648
480	-88.3649
480.1	-88.365
480.2	-88.365
480.3	-88.3651
480.4	-88.3652
480.5	-88.3652
480.6	-88.3653
480.7	-88.3654
480.8	-88.3654
480.9	-88.3655
481	-88.3656
481.1	-88.3656
481.2	-88.3657
481.3	-88.3657
481.4	-88.3658
481.5	-88.3659
481.6	-88.3659
481.7	-88.366
481.8	-88.3661
481.9	-88.3661
482	-88.3662
482.1	-88.3663
482.2	-88.3663
482.3	-88.3664
482.4	-88.3664
482.5	-88.3665
482.6	-88.3666
482.7	-88.3666
482.8	-88.3667
482.9	-88.3668
483	-88.3668
483.1	-88.3669
483.2	-88.367
483.3	-88.367
483.4	-88.3671
483.5	-88.3671
483.6	-88.3672
483.7	-88.3673
483.8	-88.3673
483.9	-88.3674
484	-88.3675
484.1	-88.3675
484.2	-88.3676
484.3	-88.3676
484.4	-88.3677
484.5	-88.3678
484.6	-88.3678
484.7	-88.3679
484.8	-88.368
484.9	-88.368
485	-88.3681
485.1	-88.3681
485.2	-88.3682
485.3	-88.3683
485.4	-88.3683
485.5	-88.3684
485.6	-88.3685
485.7	-88.3685
485.8	-88.3686
485.9	-88.3686
486	-88.3687
486.1	-88.3688
486.2	-88.3688
486.3	-88.3689
486.4	-88.369
486.5	-88.369
486.6	-88.3691
486.7	-88.3691
486.8	-88.3692
486.9	-88.3693
487	-88.3693
487.1	-88.3694
487.2	-88.3695
487.3	-88.3695
487.4	-88.3696
487.5	-88.3696
487.6	-88.3697
487.7	-88.3698
487.8	-88.3698
487.9	-88.3699
488	-88.3699
488.1	-88.37
488.2	-88.3701
488.3	-88.3701
488.4	-88.3702
488.5	-88.3703
488.6	-88.3703
488.7	-88.3704
488.8	-88.3704
488.9	-88.3705
489	-88.3706
489.1	-88.3706
489.2	-88.3707
489.3	-88.3707
489.4	-88.3708
489.5	-88.3709
489.6	-88.3709
489.7	-88.371
489.8	-88.3711
489.9	-88.3711
490	-88.3712
490.1	-88.3712
490.2	-88.3713
490.3	-88.3714
490.4	-88.3714
490.5	-88.3715
490.6	-88.3715
490.7	-88.3716
490.8	-88.3717
490.9	-88.3717
491	-88.3718
491.1	-88.3718
491.2	-88.3719
491.3	-88.372
491.4	-88.372
491.5	-88.3721
491.6	-88.3721
491.7	-88.3722
491.8	-88.3723
491.9	-88.3723
492	-88.3724
492.1	-88.3724
492.2	-88.3725
492.3	-88.3726
492.4	-88.3726
492.5	-88.3727
492.6	-88.3727
492.7	-88.3728
492.8	-88.3729
492.9	-88.3729
493	-88.373
493.1	-88.373
493.2	-88.3731
493.3	-88.3732
493.4	-88.3732
493.5	-88.3733
493.6	-88.3733
493.7	-88.3734
493.8	-88.3735
493.9	-88.3735
494	-88.3736
494.1	-88.3736
494.2	-88.3737
494.3	-88.3738
494.4	-88.3738
494.5	-88.3739
494.6	-88.3739
494.7	-88.374
494.8	-88.3741
494.9	-88.3741
495	-88.3742
495.1	-88.3742
495.2	-88.3743
495.3	-88.3744
495.4	-88.3744
495.5	-88.3745
495.6	-88.3745
495.7	-88.3746
495.8	-88.3747
495.9	-88.3747
496	-88.3748
496.1	-88.3748
496.2	-88.3749
496.3	-88.375
496.4	-88.375
496.5	-88.3751
496.6	-88.3751
496.7	-88.3752
496.8	-88.3753
496.9	-88.3753
497	-88.3754
497.1	-88.3754
497.2	-88.3755
497.3	-88.3755
497.4	-88.3756
497.5	-88.3757
497.6	-88.3757
497.7	-88.3758
497.8	-88.3758
497.9	-88.3759
498	-88.376
498.1	-88.376
498.2	-88.3761
498.3	-88.3761
498.4	-88.3762
498.5	-88.3762
498.6	-88.3763
498.7	-88.3764
498.8	-88.3764
498.9	-88.3765
499	-88.3765
499.1	-88.3766
499.2	-88.3767
499.3	-88.3767
499.4	-88.3768
499.5	-88.3768
499.6	-88.3769
499.7	-88.3769
499.8	-88.377
499.9	-88.3771
500	-88.3771
500.1	-88.3772
500.2	-88.3772
500.3	-88.3773
500.4	-88.3774
500.5	-88.3774
500.6	-88.3775
500.7	-88.3775
500.8	-88.3776
500.9	-88.3776
501	-88.3777
501.1	-88.3778
501.2	-88.3778
501.3	-88.3779
501.4	-88.3779
501.5	-88.378
501.6	-88.378
501.7	-88.3781
501.8	-88.3782
501.9	-88.3782
502	-88.3783
502.1	-88.3783
502.2	-88.3784
502.3	-88.3784
502.4	-88.3785
502.5	-88.3786
502.6	-88.3786
502.7	-88.3787
502.8	-88.3787
502.9	-88.3788
503	-88.3788
503.1	-88.3789
503.2	-88.379
503.3	-88.379
503.4	-88.3791
503.5	-88.3791
503.6	-88.3792
503.7	-88.3792
503.8	-88.3793
503.9	-88.3794
504	-88.3794
504.1	-88.3795
504.2	-88.3795
504.3	-88.3796
504.4	-88.3796
504.5	-88.3797
504.6	-88.3798
504.7	-88.3798
504.8	-88.3799
504.9	-88.3799
505	-88.38
505.1	-88.38
505.2	-88.3801
505.3	-88.3802
505.4	-88.3802
505.5	-88.3803
505.6	-88.3803
505.7	-88.3804
505.8	-88.3804
505.9	-88.3805
506	-88.3805
506.1	-88.3806
506.2	-88.3807
506.3	-88.3807
506.4	-88.3808
506.5	-88.3808
506.6	-88.3809
506.7	-88.3809
506.8	-88.381
506.9	-88.3811
507	-88.3811
507.1	-88.3812
507.2	-88.3812
507.3	-88.3813
507.4	-88.3813
507.5	-88.3814
507.6	-88.3814
507.7	-88.3815
507.8	-88.3816
507.9	-88.3816
508	-88.3817
508.1	-88.3817
508.2	-88.3818
508.3	-88.3818
508.4	-88.3819
508.5	-88.3819
508.6	-88.382
508.7	-88.3821
508.8	-88.3821
508.9	-88.3822
509	-88.3822
509.1	-88.3823
509.2	-88.3823
509.3	-88.3824
509.4	-88.3824
509.5	-88.3825
509.6	-88.3826
509.7	-88.3826
509.8	-88.3827
509.9	-88.3827
510	-88.3828
510.1	-88.3828
510.2	-88.3829
510.3	-88.3829
510.4	-88.383
510.5	-88.3831
510.6	-88.3831
510.7	-88.3832
510.8	-88.3832
510.9	-88.3833
511	-88.3833
511.1	-88.3834
511.2	-88.3834
511.3	-88.3835
511.4	-88.3835
511.5	-88.3836
511.6	-88.3837
511.7	-88.3837
511.8	-88.3838
511.9	-88.3838
512	-88.3839
512.1	-88.3839
512.2	-88.384
512.3	-88.384
512.4	-88.3841
512.5	-88.3841
512.6	-88.3842
512.7	-88.3843
512.8	-88.3843
512.9	-88.3844
513	-88.3844
513.1	-88.3845
513.2	-88.3845
513.3	-88.3846
513.4	-88.3846
513.5	-88.3847
513.6	-88.3847
513.7	-88.3848
513.8	-88.3849
513.9	-88.3849
514	-88.385
514.1	-88.385
514.2	-88.3851
514.3	-88.3851
514.4	-88.3852
514.5	-88.3852
514.6	-88.3853
514.7	-88.3853
514.8	-88.3854
514.9	-88.3854
515	-88.3855
515.1	-88.3856
515.2	-88.3856
515.3	-88.3857
515.4	-88.3857
515.5	-88.3858
515.6	-88.3858
515.7	-88.3859
515.8	-88.3859
515.9	-88.386
516	-88.386
516.1	-88.3861
516.2	-88.3861
516.3	-88.3862
516.4	-88.3862
516.5	-88.3863
516.6	-88.3864
516.7	-88.3864
516.8	-88.3865
516.9	-88.3865
517	-88.3866
517.1	-88.3866
517.2	-88.3867
517.3	-88.3867
517.4	-88.3868
517.5	-88.3868
517.6	-88.3869
517.7	-88.3869
517.8	-88.387
517.9	-88.387
518	-88.3871
518.1	-88.3872
518.2	-88.3872
518.3	-88.3873
518.4	-88.3873
518.5	-88.3874
518.6	-88.3874
518.7	-88.3875
518.8	-88.3875
518.9	-88.3876
519	-88.3876
519.1	-88.3877
519.2	-88.3877
519.3	-88.3878
519.4	-88.3878
519.5	-88.3879
519.6	-88.3879
519.7	-88.388
519.8	-88.388
519.9	-88.3881
520	-88.3882
520.1	-88.3882
520.2	-88.3883
520.3	-88.3883
520.4	-88.3884
520.5	-88.3884
520.6	-88.3885
520.7	-88.3885
520.8	-88.3886
520.9	-88.3886
521	-88.3887
521.1	-88.3887
521.2	-88.3888
521.3	-88.3888
521.4	-88.3889
521.5	-88.3889
521.6	-88.389
521.7	-88.389
521.8	-88.3891
521.9	-88.3891
522	-88.3892
522.1	-88.3892
522.2	-88.3893
522.3	-88.3894
522.4	-88.3894
522.5	-88.3895
522.6	-88.3895
522.7	-88.3896
522.8	-88.3896
522.9	-88.3897
523	-88.3897
523.1	-88.3898
523.2	-88.3898
523.3	-88.3899
523.4	-88.3899
523.5	-88.39
523.6	-88.39
523.7	-88.3901
523.8	-88.3901
523.9	-88.3902
524	-88.3902
524.1	-88.3903
524.2	-88.3903
524.3	-88.3904
524.4	-88.3904
524.5	-88.3905
524.6	-88.3905
524.7	-88.3906
524.8	-88.3906
524.9	-88.3907
525	-88.3907
525.1	-88.3908
525.2	-88.3908
525.3	-88.3909
525.4	-88.3909
525.5	-88.391
525.6	-88.391
525.7	-88.3911
525.8	-88.3912
525.9	-88.3912
526	-88.3913
526.1	-88.3913
526.2	-88.3914
526.3	-88.3914
526.4	-88.3915
526.5	-88.3915
526.6	-88.3916
526.7	-88.3916
526.8	-88.3917
526.9	-88.3917
527	-88.3918
527.1	-88.3918
527.2	-88.3919
527.3	-88.3919
527.4	-88.392
527.5	-88.392
527.6	-88.3921
527.7	-88.3921
527.8	-88.3922
527.9	-88.3922
528	-88.3923
528.1	-88.3923
528.2	-88.3924
528.3	-88.3924
528.4	-88.3925
528.5	-88.3925
528.6	-88.3926
528.7	-88.3926
528.8	-88.3927
528.9	-88.3927
529	-88.3928
529.1	-88.3928
529.2	-88.3929
529.3	-88.3929
529.4	-88.393
529.5	-88.393
529.6	-88.3931
529.7	-88.3931
529.8	-88.3932
529.9	-88.3932
530	-88.3933
530.1	-88.3933
530.2	-88.3934
530.3	-88.3934
530.4	-88.3935
530.5	-88.3935
530.6	-88.3936
530.7	-88.3936
530.8	-88.3937
530.9	-88.3937
531	-88.3938
531.1	-88.3938
531.2	-88.3939
531.3	-88.3939
531.4	-88.394
531.5	-88.394
531.6	-88.3941
531.7	-88.3941
531.8	-88.3942
531.9	-88.3942
532	-88.3943
532.1	-88.3943
532.2	-88.3944
532.3	-88.3944
532.4	-88.3945
532.5	-88.3945
532.6	-88.3946
532.7	-88.3946
532.8	-88.3947
532.9	-88.3947
533	-88.3948
533.1	-88.3948
533.2	-88.3949
533.3	-88.3949
533.4	-88.3949
533.5	-88.395
533.6	-88.395
533.7	-88.3951
533.8	-88.3951
533.9	-88.3952
534	-88.3952
534.1	-88.3953
534.2	-88.3953
534.3	-88.3954
534.4	-88.3954
534.5	-88.3955
534.6	-88.3955
534.7	-88.3956
534.8	-88.3956
534.9	-88.3957
535	-88.3957
535.1	-88.3958
535.2	-88.3958
535.3	-88.3959
535.4	-88.3959
535.5	-88.396
535.6	-88.396
535.7	-88.3961
535.8	-88.3961
535.9	-88.3962
536	-88.3962
536.1	-88.3963
536.2	-88.3963
536.3	-88.3964
536.4	-88.3964
536.5	-88.3965
536.6	-88.3965
536.7	-88.3966
536.8	-88.3966
536.9	-88.3967
537	-88.3967
537.1	-88.3967
537.2	-88.3968
537.3	-88.3968
537.4	-88.3969
537.5	-88.3969
537.6	-88.397
537.7	-88.397
537.8	-88.3971
537.9	-88.3971
538	-88.3972
538.1	-88.3972
538.2	-88.3973
538.3	-88.3973
538.4	-88.3974
538.5	-88.3974
538.6	-88.3975
538.7	-88.3975
538.8	-88.3976
538.9	-88.3976
539	-88.3977
539.1	-88.3977
539.2	-88.3978
539.3	-88.3978
539.4	-88.3978
539.5	-88.3979
539.6	-88.3979
539.7	-88.398
539.8	-88.398
539.9	-88.3981
540	-88.3981
540.1	-88.3982
540.2	-88.3982
540.3	-88.3983
540.4	-88.3983
540.5	-88.3984
540.6	-88.3984
540.7	-88.3985
540.8	-88.3985
540.9	-88.3986
541	-88.3986
541.1	-88.3987
541.2	-88.3987
541.3	-88.3987
541.4	-88.3988
541.5	-88.3988
541.6	-88.3989
541.7	-88.3989
541.8	-88.399
541.9	-88.399
542	-88.3991
542.1	-88.3991
542.2	-88.3992
542.3	-88.3992
542.4	-88.3993
542.5	-88.3993
542.6	-88.3994
542.7	-88.3994
542.8	-88.3995
542.9	-88.3995
543	-88.3995
543.1	-88.3996
543.2	-88.3996
543.3	-88.3997
543.4	-88.3997
543.5	-88.3998
543.6	-88.3998
543.7	-88.3999
543.8	-88.3999
543.9	-88.4
544	-88.4
544.1	-88.4001
544.2	-88.4001
544.3	-88.4002
544.4	-88.4002
544.5	-88.4002
544.6	-88.4003
544.7	-88.4003
544.8	-88.4004
544.9	-88.4004
545	-88.4005
545.1	-88.4005
545.2	-88.4006
545.3	-88.4006
545.4	-88.4007
545.5	-88.4007
545.6	-88.4008
545.7	-88.4008
545.8	-88.4008
545.9	-88.4009
546	-88.4009
546.1	-88.401
546.2	-88.401
546.3	-88.4011
546.4	-88.4011
546.5	-88.4012
546.6	-88.4012
546.7	-88.4013
546.8	-88.4013
546.9	-88.4014
547	-88.4014
547.1	-88.4014
547.2	-88.4015
547.3	-88.4015
547.4	-88.4016
547.5	-88.4016
547.6	-88.4017
547.7	-88.4017
547.8	-88.4018
547.9	-88.4018
548	-88.4019
548.1	-88.4019
548.2	-88.4019
548.3	-88.402
548.4	-88.402
548.5	-88.4021
548.6	-88.4021
548.7	-88.4022
548.8	-88.4022
548.9	-88.4023
549	-88.4023
549.1	-88.4024
549.2	-88.4024
549.3	-88.4024
549.4	-88.4025
549.5	-88.4025
549.6	-88.4026
549.7	-88.4026
549.8	-88.4027
549.9	-88.4027
550	-88.4028
550.1	-88.4028
550.2	-88.4029
550.3	-88.4029
550.4	-88.4029
550.5	-88.403
550.6	-88.403
550.7	-88.4031
550.8	-88.4031
550.9	-88.4032
551	-88.4032
551.1	-88.4033
551.2	-88.4033
551.3	-88.4034
551.4	-88.4034
551.5	-88.4034
551.6	-88.4035
551.7	-88.4035
551.8	-88.4036
551.9	-88.4036
552	-88.4037
552.1	-88.4037
552.2	-88.4038
552.3	-88.4038
552.4	-88.4038
552.5	-88.4039
552.6	-88.4039
552.7	-88.404
552.8	-88.404
552.9	-88.4041
553	-88.4041
553.1	-88.4042
553.2	-88.4042
553.3	-88.4042
553.4	-88.4043
553.5	-88.4043
553.6	-88.4044
553.7	-88.4044
553.8	-88.4045
553.9	-88.4045
554	-88.4046
554.1	-88.4046
554.2	-88.4046
554.3	-88.4047
554.4	-88.4047
554.5	-88.4048
554.6	-88.4048
554.7	-88.4049
554.8	-88.4049
554.9	-88.405
555	-88.405
555.1	-88.405
555.2	-88.4051
555.3	-88.4051
555.4	-88.4052
555.5	-88.4052
555.6	-88.4053
555.7	-88.4053
555.8	-88.4053
555.9	-88.4054
556	-88.4054
556.1	-88.4055
556.2	-88.4055
556.3	-88.4056
556.4	-88.4056
556.5	-88.4057
556.6	-88.4057
556.7	-88.4057
556.8	-88.4058
556.9	-88.4058
557	-88.4059
557.1	-88.4059
557.2	-88.406
557.3	-88.406
557.4	-88.406
557.5	-88.4061
557.6	-88.4061
557.7	-88.4062
557.8	-88.4062
557.9	-88.4063
558	-88.4063
558.1	-88.4064
558.2	-88.4064
558.3	-88.4064
558.4	-88.4065
558.5	-88.4065
558.6	-88.4066
558.7	-88.4066
558.8	-88.4067
558.9	-88.4067
559	-88.4067
559.1	-88.4068
559.2	-88.4068
559.3	-88.4069
559.4	-88.4069
559.5	-88.407
559.6	-88.407
559.7	-88.407
559.8	-88.4071
559.9	-88.4071
560	-88.4072
560.1	-88.4072
560.2	-88.4073
560.3	-88.4073
560.4	-88.4073
560.5	-88.4074
560.6	-88.4074
560.7	-88.4075
560.8	-88.4075
560.9	-88.4076
561	-88.4076
561.1	-88.4076
561.2	-88.4077
561.3	-88.4077
561.4	-88.4078
561.5	-88.4078
561.6	-88.4079
561.7	-88.4079
561.8	-88.4079
561.9	-88.408
562	-88.408
562.1	-88.4081
562.2	-88.4081
562.3	-88.4082
562.4	-88.4082
562.5	-88.4082
562.6	-88.4083
562.7	-88.4083
562.8	-88.4084
562.9	-88.4084
563	-88.4085
563.1	-88.4085
563.2	-88.4085
563.3	-88.4086
563.4	-88.4086
563.5	-88.4087
563.6	-88.4087
563.7	-88.4088
563.8	-88.4088
563.9	-88.4088
564	-88.4089
564.1	-88.4089
564.2	-88.409
564.3	-88.409
564.4	-88.409
564.5	-88.4091
564.6	-88.4091
564.7	-88.4092
564.8	-88.4092
564.9	-88.4093
565	-88.4093
565.1	-88.4093
565.2	-88.4094
565.3	-88.4094
565.4	-88.4095
565.5	-88.4095
565.6	-88.4096
565.7	-88.4096
565.8	-88.4096
565.9	-88.4097
566	-88.4097
566.1	-88.4098
566.2	-88.4098
566.3	-88.4098
566.4	-88.4099
566.5	-88.4099
566.6	-88.41
566.7	-88.41
566.8	-88.4101
566.9	-88.4101
567	-88.4101
567.1	-88.4102
567.2	-88.4102
567.3	-88.4103
567.4	-88.4103
567.5	-88.4103
567.6	-88.4104
567.7	-88.4104
567.8	-88.4105
567.9	-88.4105
568	-88.4105
568.1	-88.4106
568.2	-88.4106
568.3	-88.4107
568.4	-88.4107
568.5	-88.4108
568.6	-88.4108
568.7	-88.4108
568.8	-88.4109
568.9	-88.4109
569	-88.411
569.1	-88.411
569.2	-88.411
569.3	-88.4111
569.4	-88.4111
569.5	-88.4112
569.6	-88.4112
569.7	-88.4112
569.8	-88.4113
569.9	-88.4113
570	-88.4114
570.1	-88.4114
570.2	-88.4115
570.3	-88.4115
570.4	-88.4115
570.5	-88.4116
570.6	-88.4116
570.7	-88.4117
570.8	-88.4117
570.9	-88.4117
571	-88.4118
571.1	-88.4118
571.2	-88.4119
571.3	-88.4119
571.4	-88.4119
571.5	-88.412
571.6	-88.412
571.7	-88.4121
571.8	-88.4121
571.9	-88.4121
572	-88.4122
572.1	-88.4122
572.2	-88.4123
572.3	-88.4123
572.4	-88.4124
572.5	-88.4124
572.6	-88.4124
572.7	-88.4125
572.8	-88.4125
572.9	-88.4126
573	-88.4126
573.1	-88.4126
573.2	-88.4127
573.3	-88.4127
573.4	-88.4128
573.5	-88.4128
573.6	-88.4128
573.7	-88.4129
573.8	-88.4129
573.9	-88.413
574	-88.413
574.1	-88.413
574.2	-88.4131
574.3	-88.4131
574.4	-88.4132
574.5	-88.4132
574.6	-88.4132
574.7	-88.4133
574.8	-88.4133
574.9	-88.4134
575	-88.4134
575.1	-88.4134
575.2	-88.4135
575.3	-88.4135
575.4	-88.4136
575.5	-88.4136
575.6	-88.4136
575.7	-88.4137
575.8	-88.4137
575.9	-88.4138
576	-88.4138
576.1	-88.4138
576.2	-88.4139
576.3	-88.4139
576.4	-88.414
576.5	-88.414
576.6	-88.414
576.7	-88.4141
576.8	-88.4141
576.9	-88.4142
577	-88.4142
577.1	-88.4142
577.2	-88.4143
577.3	-88.4143
577.4	-88.4144
577.5	-88.4144
577.6	-88.4144
577.7	-88.4145
577.8	-88.4145
577.9	-88.4145
578	-88.4146
578.1	-88.4146
578.2	-88.4147
578.3	-88.4147
578.4	-88.4147
578.5	-88.4148
578.6	-88.4148
578.7	-88.4149
578.8	-88.4149
578.9	-88.4149
579	-88.415
579.1	-88.415
579.2	-88.4151
579.3	-88.4151
579.4	-88.4151
579.5	-88.4152
579.6	-88.4152
579.7	-88.4153
579.8	-88.4153
579.9	-88.4153
580	-88.4154
580.1	-88.4154
580.2	-88.4155
580.3	-88.4155
580.4	-88.4155
580.5	-88.4156
580.6	-88.4156
580.7	-88.4156
580.8	-88.4157
580.9	-88.4157
581	-88.4158
581.1	-88.4158
581.2	-88.4158
581.3	-88.4159
581.4	-88.4159
581.5	-88.416
581.6	-88.416
581.7	-88.416
581.8	-88.4161
581.9	-88.4161
582	-88.4161
582.1	-88.4162
582.2	-88.4162
582.3	-88.4163
582.4	-88.4163
582.5	-88.4163
582.6	-88.4164
582.7	-88.4164
582.8	-88.4165
582.9	-88.4165
583	-88.4165
583.1	-88.4166
583.2	-88.4166
583.3	-88.4167
583.4	-88.4167
583.5	-88.4167
583.6	-88.4168
583.7	-88.4168
583.8	-88.4168
583.9	-88.4169
584	-88.4169
