Time(ms)	Membrane_Voltage(mV)
11.2	41.4501
11.3	41.4393
11.4	41.4287
11.5	41.4181
11.6	41.4078
11.7	41.3975
11.8	41.3874
11.9	41.3774
12	41.3676
12.1	41.3578
12.2	41.3482
12.3	41.3388
12.4	41.3294
12.5	41.3202
12.6	41.3112
12.7	41.3022
12.8	41.2934
12.9	41.2847
13	41.2761
13.1	41.2676
13.2	41.2592
13.3	41.251
13.4	41.2429
13.5	41.2349
13.6	41.2269
13.7	41.2191
13.8	41.2114
13.9	41.2038
14	41.1963
14.1	41.1889
14.2	41.1816
14.3	41.1744
14.4	41.1672
14.5	41.1602
14.6	41.1532
14.7	41.1463
14.8	41.1395
14.9	41.1328
15	41.1261
15.1	41.1196
15.2	41.113
15.3	41.1066
15.4	41.1002
15.5	41.0939
15.6	41.0876
15.7	41.0814
15.8	41.0753
15.9	41.0692
16	41.0631
16.1	41.0571
16.2	41.0511
16.3	41.0452
16.4	41.0393
16.5	41.0335
16.6	41.0277
16.7	41.0219
16.8	41.0162
16.9	41.0105
17	41.0048
17.1	40.9991
17.2	40.9935
17.3	40.9879
17.4	40.9823
17.5	40.9767
17.6	40.9711
17.7	40.9656
17.8	40.96
17.9	40.9545
18	40.949
18.1	40.9435
18.2	40.938
18.3	40.9325
18.4	40.9269
18.5	40.9214
18.6	40.9159
18.7	40.9104
18.8	40.9049
18.9	40.8994
19	40.8938
19.1	40.8883
19.2	40.8827
19.3	40.8772
19.4	40.8716
19.5	40.866
19.6	40.8604
19.7	40.8547
19.8	40.8491
19.9	40.8434
20	40.8377
20.1	40.832
20.2	40.8263
20.3	40.8205
20.4	40.8147
20.5	40.8089
20.6	40.803
20.7	40.7972
20.8	40.7913
20.9	40.7853
21	40.7794
21.1	40.7734
21.2	40.7673
21.3	40.7613
21.4	40.7552
21.5	40.749
21.6	40.7428
21.7	40.7366
21.8	40.7304
21.9	40.7241
22	40.7177
22.1	40.7114
22.2	40.705
22.3	40.6985
22.4	40.692
22.5	40.6855
22.6	40.6789
22.7	40.6723
22.8	40.6656
22.9	40.6589
23	40.6521
23.1	40.6453
23.2	40.6384
23.3	40.6315
23.4	40.6246
23.5	40.6176
23.6	40.6105
23.7	40.6034
23.8	40.5963
23.9	40.5891
24	40.5819
24.1	40.5746
24.2	40.5672
24.3	40.5598
24.4	40.5524
24.5	40.5449
24.6	40.5373
24.7	40.5297
24.8	40.5221
24.9	40.5144
25	40.5066
25.1	40.4988
25.2	40.4909
25.3	40.483
25.4	40.475
25.5	40.467
25.6	40.4589
25.7	40.4508
25.8	40.4426
25.9	40.4343
26	40.426
26.1	40.4177
26.2	40.4093
26.3	40.4008
26.4	40.3923
26.5	40.3837
26.6	40.3751
26.7	40.3664
26.8	40.3577
26.9	40.3489
27	40.34
27.1	40.3311
27.2	40.3222
27.3	40.3132
27.4	40.3041
27.5	40.295
27.6	40.2858
27.7	40.2766
27.8	40.2673
27.9	40.2579
28	40.2485
28.1	40.2391
28.2	40.2296
28.3	40.22
28.4	40.2104
28.5	40.2007
28.6	40.191
28.7	40.1812
28.8	40.1713
28.9	40.1614
29	40.1515
29.1	40.1415
29.2	40.1314
29.3	40.1213
29.4	40.1111
29.5	40.1009
29.6	40.0906
29.7	40.0803
29.8	40.0699
29.9	40.0594
30	40.0489
30.1	40.0384
30.2	40.0278
30.3	40.0171
30.4	40.0064
30.5	39.9956
30.6	39.9848
30.7	39.9739
30.8	39.963
30.9	39.952
31	39.941
31.1	39.9299
31.2	39.9187
31.3	39.9075
31.4	39.8963
31.5	39.885
31.6	39.8736
31.7	39.8622
31.8	39.8508
31.9	39.8393
32	39.8277
32.1	39.8161
32.2	39.8044
32.3	39.7927
32.4	39.781
32.5	39.7691
32.6	39.7573
32.7	39.7453
32.8	39.7334
32.9	39.7214
33	39.7093
33.1	39.6972
33.2	39.685
33.3	39.6728
33.4	39.6605
33.5	39.6482
33.6	39.6358
33.7	39.6234
33.8	39.6109
33.9	39.5984
34	39.5859
34.1	39.5732
34.2	39.5606
34.3	39.5479
34.4	39.5351
34.5	39.5223
34.6	39.5095
34.7	39.4966
34.8	39.4836
34.9	39.4706
35	39.4576
35.1	39.4445
35.2	39.4313
35.3	39.4182
35.4	39.4049
35.5	39.3917
35.6	39.3783
35.7	39.365
35.8	39.3515
35.9	39.3381
36	39.3246
36.1	39.311
36.2	39.2974
36.3	39.2838
36.4	39.2701
36.5	39.2564
36.6	39.2426
36.7	39.2288
36.8	39.2149
36.9	39.201
37	39.1871
37.1	39.1731
37.2	39.159
37.3	39.145
37.4	39.1308
37.5	39.1167
37.6	39.1025
37.7	39.0882
37.8	39.0739
37.9	39.0596
38	39.0452
38.1	39.0308
38.2	39.0163
38.3	39.0018
38.4	38.9873
38.5	38.9727
38.6	38.9581
38.7	38.9434
38.8	38.9287
38.9	38.9139
39	38.8991
39.1	38.8843
39.2	38.8694
39.3	38.8545
39.4	38.8396
39.5	38.8246
39.6	38.8096
39.7	38.7945
39.8	38.7794
39.9	38.7642
40	38.7491
40.1	38.7338
40.2	38.7186
40.3	38.7033
40.4	38.6879
40.5	38.6725
40.6	38.6571
40.7	38.6417
40.8	38.6262
40.9	38.6107
41	38.5951
41.1	38.5795
41.2	38.5639
41.3	38.5482
41.4	38.5325
41.5	38.5167
41.6	38.5009
41.7	38.4851
41.8	38.4693
41.9	38.4534
42	38.4374
42.1	38.4215
42.2	38.4055
42.3	38.3894
42.4	38.3734
42.5	38.3573
42.6	38.3411
42.7	38.325
42.8	38.3087
42.9	38.2925
43	38.2762
43.1	38.2599
43.2	38.2436
43.3	38.2272
43.4	38.2108
43.5	38.1943
43.6	38.1779
43.7	38.1613
43.8	38.1448
43.9	38.1282
44	38.1116
44.1	38.095
44.2	38.0783
44.3	38.0616
44.4	38.0449
44.5	38.0281
44.6	38.0113
44.7	37.9944
44.8	37.9776
44.9	37.9607
45	37.9438
45.1	37.9268
45.2	37.9098
45.3	37.8928
45.4	37.8757
45.5	37.8587
45.6	37.8415
45.7	37.8244
45.8	37.8072
45.9	37.79
46	37.7728
46.1	37.7555
46.2	37.7382
46.3	37.7209
46.4	37.7036
46.5	37.6862
46.6	37.6688
46.7	37.6513
46.8	37.6339
46.9	37.6164
47	37.5989
47.1	37.5813
47.2	37.5637
47.3	37.5461
47.4	37.5285
47.5	37.5108
47.6	37.4931
47.7	37.4754
47.8	37.4577
47.9	37.4399
48	37.4221
48.1	37.4043
48.2	37.3864
48.3	37.3685
48.4	37.3506
48.5	37.3327
48.6	37.3147
48.7	37.2967
48.8	37.2787
48.9	37.2607
49	37.2426
49.1	37.2245
49.2	37.2064
49.3	37.1883
49.4	37.1701
49.5	37.1519
49.6	37.1337
49.7	37.1155
49.8	37.0972
49.9	37.0789
50	37.0606
50.1	37.0422
50.2	37.0239
50.3	37.0055
50.4	36.9871
50.5	36.9686
50.6	36.9502
50.7	36.9317
50.8	36.9132
50.9	36.8947
51	36.8761
51.1	36.8575
51.2	36.8389
51.3	36.8203
51.4	36.8017
51.5	36.783
51.6	36.7643
51.7	36.7456
51.8	36.7269
51.9	36.7081
52	36.6893
52.1	36.6705
52.2	36.6517
52.3	36.6329
52.4	36.614
52.5	36.5951
52.6	36.5762
52.7	36.5573
52.8	36.5383
52.9	36.5194
53	36.5004
53.1	36.4814
53.2	36.4623
53.3	36.4433
53.4	36.4242
53.5	36.4051
53.6	36.386
53.7	36.3668
53.8	36.3477
53.9	36.3285
54	36.3093
54.1	36.2901
54.2	36.2709
54.3	36.2516
54.4	36.2324
54.5	36.2131
54.6	36.1938
54.7	36.1744
54.8	36.1551
54.9	36.1357
55	36.1163
55.1	36.0969
55.2	36.0775
55.3	36.0581
55.4	36.0386
55.5	36.0191
55.6	35.9997
55.7	35.9801
55.8	35.9606
55.9	35.9411
56	35.9215
56.1	35.9019
56.2	35.8823
56.3	35.8627
56.4	35.8431
56.5	35.8235
56.6	35.8038
56.7	35.7841
56.8	35.7644
56.9	35.7447
57	35.725
57.1	35.7052
57.2	35.6855
57.3	35.6657
57.4	35.6459
57.5	35.6261
57.6	35.6063
57.7	35.5864
57.8	35.5666
57.9	35.5467
58	35.5268
58.1	35.5069
58.2	35.487
58.3	35.4671
58.4	35.4472
58.5	35.4272
58.6	35.4072
58.7	35.3872
58.8	35.3672
58.9	35.3472
59	35.3272
59.1	35.3072
59.2	35.2871
59.3	35.267
59.4	35.247
59.5	35.2269
59.6	35.2068
59.7	35.1866
59.8	35.1665
59.9	35.1464
60	35.1262
60.1	35.106
60.2	35.0858
60.3	35.0656
60.4	35.0454
60.5	35.0252
60.6	35.005
60.7	34.9847
60.8	34.9645
60.9	34.9442
61	34.9239
61.1	34.9036
61.2	34.8833
61.3	34.863
61.4	34.8427
61.5	34.8223
61.6	34.802
61.7	34.7816
61.8	34.7612
61.9	34.7409
62	34.7205
62.1	34.7001
62.2	34.6796
62.3	34.6592
62.4	34.6388
62.5	34.6183
62.6	34.5979
62.7	34.5774
62.8	34.5569
62.9	34.5364
63	34.5159
63.1	34.4954
63.2	34.4749
63.3	34.4544
63.4	34.4339
63.5	34.4133
63.6	34.3928
63.7	34.3722
63.8	34.3516
63.9	34.3311
64	34.3105
64.1	34.2899
64.2	34.2693
64.3	34.2487
64.4	34.2281
64.5	34.2074
64.6	34.1868
64.7	34.1661
64.8	34.1455
64.9	34.1248
65	34.1042
65.1	34.0835
65.2	34.0628
65.3	34.0421
65.4	34.0214
65.5	34.0007
65.6	33.98
65.7	33.9593
65.8	33.9386
65.9	33.9178
66	33.8971
66.1	33.8763
66.2	33.8556
66.3	33.8348
66.4	33.8141
66.5	33.7933
66.6	33.7725
66.7	33.7517
66.8	33.7309
66.9	33.7101
67	33.6893
67.1	33.6685
67.2	33.6477
67.3	33.6269
67.4	33.6061
67.5	33.5853
67.6	33.5644
67.7	33.5436
67.8	33.5227
67.9	33.5019
68	33.481
68.1	33.4602
68.2	33.4393
68.3	33.4185
68.4	33.3976
68.5	33.3767
68.6	33.3558
68.7	33.3349
68.8	33.3141
68.9	33.2932
69	33.2723
69.1	33.2514
69.2	33.2305
69.3	33.2096
69.4	33.1886
69.5	33.1677
69.6	33.1468
69.7	33.1259
69.8	33.105
69.9	33.084
70	33.0631
70.1	33.0422
70.2	33.0212
70.3	33.0003
70.4	32.9794
70.5	32.9584
70.6	32.9375
70.7	32.9165
70.8	32.8956
70.9	32.8746
71	32.8536
71.1	32.8327
71.2	32.8117
71.3	32.7908
71.4	32.7698
71.5	32.7488
71.6	32.7279
71.7	32.7069
71.8	32.6859
71.9	32.6649
72	32.644
72.1	32.623
72.2	32.602
72.3	32.581
72.4	32.5601
72.5	32.5391
72.6	32.5181
72.7	32.4971
72.8	32.4761
72.9	32.4551
73	32.4342
73.1	32.4132
73.2	32.3922
73.3	32.3712
73.4	32.3502
73.5	32.3292
73.6	32.3082
73.7	32.2872
73.8	32.2662
73.9	32.2453
74	32.2243
74.1	32.2033
74.2	32.1823
74.3	32.1613
74.4	32.1403
74.5	32.1193
74.6	32.0983
74.7	32.0774
74.8	32.0564
74.9	32.0354
75	32.0144
75.1	31.9934
75.2	31.9724
75.3	31.9515
75.4	31.9305
75.5	31.9095
75.6	31.8885
75.7	31.8675
75.8	31.8466
75.9	31.8256
76	31.8046
76.1	31.7836
76.2	31.7627
76.3	31.7417
76.4	31.7207
76.5	31.6998
76.6	31.6788
76.7	31.6578
76.8	31.6369
76.9	31.6159
77	31.5949
77.1	31.574
77.2	31.553
77.3	31.5321
77.4	31.5111
77.5	31.4902
77.6	31.4692
77.7	31.4483
77.8	31.4274
77.9	31.4064
78	31.3855
78.1	31.3646
78.2	31.3436
78.3	31.3227
78.4	31.3018
78.5	31.2808
78.6	31.2599
78.7	31.239
78.8	31.2181
78.9	31.1972
79	31.1763
79.1	31.1554
79.2	31.1345
79.3	31.1136
79.4	31.0927
79.5	31.0718
79.6	31.0509
79.7	31.03
79.8	31.0091
79.9	30.9882
80	30.9674
80.1	30.9465
80.2	30.9256
80.3	30.9048
80.4	30.8839
80.5	30.863
80.6	30.8422
80.7	30.8213
80.8	30.8005
80.9	30.7796
81	30.7588
81.1	30.738
81.2	30.7171
81.3	30.6963
81.4	30.6755
81.5	30.6547
81.6	30.6339
81.7	30.613
81.8	30.5922
81.9	30.5714
82	30.5506
82.1	30.5298
82.2	30.509
82.3	30.4883
82.4	30.4675
82.5	30.4467
82.6	30.4259
82.7	30.4052
82.8	30.3844
82.9	30.3636
83	30.3429
83.1	30.3221
83.2	30.3014
83.3	30.2806
83.4	30.2599
83.5	30.2392
83.6	30.2184
83.7	30.1977
83.8	30.177
83.9	30.1563
84	30.1356
84.1	30.1149
84.2	30.0942
84.3	30.0735
84.4	30.0528
84.5	30.0321
84.6	30.0114
84.7	29.9907
84.8	29.9701
84.9	29.9494
85	29.9287
85.1	29.9081
85.2	29.8874
85.3	29.8668
85.4	29.8461
85.5	29.8255
85.6	29.8049
85.7	29.7842
85.8	29.7636
85.9	29.743
86	29.7224
86.1	29.7018
86.2	29.6812
86.3	29.6606
86.4	29.64
86.5	29.6194
86.6	29.5988
86.7	29.5783
86.8	29.5577
86.9	29.5371
87	29.5166
87.1	29.496
87.2	29.4755
87.3	29.4549
87.4	29.4344
87.5	29.4138
87.6	29.3933
87.7	29.3728
87.8	29.3523
87.9	29.3318
88	29.3113
88.1	29.2908
88.2	29.2703
88.3	29.2498
88.4	29.2293
88.5	29.2088
88.6	29.1883
88.7	29.1679
88.8	29.1474
88.9	29.1269
89	29.1065
89.1	29.086
89.2	29.0656
89.3	29.0451
89.4	29.0247
89.5	29.0043
89.6	28.9839
89.7	28.9634
89.8	28.943
89.9	28.9226
90	28.9022
90.1	28.8818
90.2	28.8614
90.3	28.841
90.4	28.8207
90.5	28.8003
90.6	28.7799
90.7	28.7595
90.8	28.7392
90.9	28.7188
91	28.6985
91.1	28.6781
91.2	28.6578
91.3	28.6375
91.4	28.6171
91.5	28.5968
91.6	28.5765
91.7	28.5562
91.8	28.5359
91.9	28.5156
92	28.4953
92.1	28.475
92.2	28.4547
92.3	28.4344
92.4	28.4141
92.5	28.3938
92.6	28.3736
92.7	28.3533
92.8	28.333
92.9	28.3128
93	28.2925
93.1	28.2723
93.2	28.252
93.3	28.2318
93.4	28.2116
93.5	28.1914
93.6	28.1711
93.7	28.1509
93.8	28.1307
93.9	28.1105
94	28.0903
94.1	28.0701
94.2	28.0499
94.3	28.0297
94.4	28.0095
94.5	27.9893
94.6	27.9692
94.7	27.949
94.8	27.9288
94.9	27.9087
95	27.8885
95.1	27.8684
95.2	27.8482
95.3	27.8281
95.4	27.8079
95.5	27.7878
95.6	27.7676
95.7	27.7475
95.8	27.7274
95.9	27.7073
96	27.6872
96.1	27.667
96.2	27.6469
96.3	27.6268
96.4	27.6067
96.5	27.5866
96.6	27.5666
96.7	27.5465
96.8	27.5264
96.9	27.5063
97	27.4862
97.1	27.4662
97.2	27.4461
97.3	27.426
97.4	27.406
97.5	27.3859
97.6	27.3658
97.7	27.3458
97.8	27.3257
97.9	27.3057
98	27.2857
98.1	27.2656
98.2	27.2456
98.3	27.2256
98.4	27.2055
98.5	27.1855
98.6	27.1655
98.7	27.1455
98.8	27.1255
98.9	27.1055
99	27.0854
99.1	27.0654
99.2	27.0454
99.3	27.0254
99.4	27.0054
99.5	26.9854
99.6	26.9655
99.7	26.9455
99.8	26.9255
99.9	26.9055
100	26.8855
100.1	26.8656
100.2	26.8456
100.3	26.8256
100.4	26.8056
100.5	26.7857
100.6	26.7657
100.7	26.7457
100.8	26.7258
100.9	26.7058
101	26.6859
101.1	26.6659
101.2	26.646
101.3	26.626
101.4	26.6061
101.5	26.5861
101.6	26.5662
101.7	26.5463
101.8	26.5263
101.9	26.5064
102	26.4864
102.1	26.4665
102.2	26.4466
102.3	26.4266
102.4	26.4067
102.5	26.3868
102.6	26.3669
102.7	26.3469
102.8	26.327
102.9	26.3071
103	26.2872
103.1	26.2673
103.2	26.2474
103.3	26.2274
103.4	26.2075
103.5	26.1876
103.6	26.1677
103.7	26.1478
103.8	26.1279
103.9	26.108
104	26.0881
104.1	26.0682
104.2	26.0482
104.3	26.0283
104.4	26.0084
104.5	25.9885
104.6	25.9686
104.7	25.9487
104.8	25.9288
104.9	25.9089
105	25.889
105.1	25.8691
105.2	25.8492
105.3	25.8293
105.4	25.8094
105.5	25.7895
105.6	25.7696
105.7	25.7497
105.8	25.7298
105.9	25.7099
106	25.69
106.1	25.6701
106.2	25.6502
106.3	25.6303
106.4	25.6104
106.5	25.5905
106.6	25.5706
106.7	25.5507
106.8	25.5308
106.9	25.5109
107	25.491
107.1	25.4711
107.2	25.4512
107.3	25.4312
107.4	25.4113
107.5	25.3914
107.6	25.3715
107.7	25.3516
107.8	25.3317
107.9	25.3118
108	25.2919
108.1	25.272
108.2	25.252
108.3	25.2321
108.4	25.2122
108.5	25.1923
108.6	25.1723
108.7	25.1524
108.8	25.1325
108.9	25.1126
109	25.0926
109.1	25.0727
109.2	25.0528
109.3	25.0328
109.4	25.0129
109.5	24.993
109.6	24.973
109.7	24.9531
109.8	24.9331
109.9	24.9132
110	24.8932
110.1	24.8733
110.2	24.8533
110.3	24.8334
110.4	24.8134
110.5	24.7935
110.6	24.7735
110.7	24.7535
110.8	24.7336
110.9	24.7136
111	24.6936
111.1	24.6736
111.2	24.6536
111.3	24.6337
111.4	24.6137
111.5	24.5937
111.6	24.5737
111.7	24.5537
111.8	24.5337
111.9	24.5137
112	24.4937
112.1	24.4737
112.2	24.4537
112.3	24.4337
112.4	24.4136
112.5	24.3936
112.6	24.3736
112.7	24.3536
112.8	24.3335
112.9	24.3135
113	24.2934
113.1	24.2734
113.2	24.2534
113.3	24.2333
113.4	24.2132
113.5	24.1932
113.6	24.1731
113.7	24.153
113.8	24.133
113.9	24.1129
114	24.0928
114.1	24.0727
114.2	24.0526
114.3	24.0325
114.4	24.0124
114.5	23.9923
114.6	23.9722
114.7	23.9521
114.8	23.932
114.9	23.9119
115	23.8917
115.1	23.8716
115.2	23.8515
115.3	23.8313
115.4	23.8112
115.5	23.791
115.6	23.7709
115.7	23.7507
115.8	23.7305
115.9	23.7103
116	23.6902
116.1	23.67
116.2	23.6498
116.3	23.6296
116.4	23.6094
116.5	23.5892
116.6	23.569
116.7	23.5487
116.8	23.5285
116.9	23.5083
117	23.488
117.1	23.4678
117.2	23.4476
117.3	23.4273
117.4	23.407
117.5	23.3868
117.6	23.3665
117.7	23.3462
117.8	23.3259
117.9	23.3056
118	23.2853
118.1	23.265
118.2	23.2447
118.3	23.2244
118.4	23.2041
118.5	23.1837
118.6	23.1634
118.7	23.1431
118.8	23.1227
118.9	23.1024
119	23.082
119.1	23.0616
119.2	23.0412
119.3	23.0208
119.4	23.0005
119.5	22.9801
119.6	22.9596
119.7	22.9392
119.8	22.9188
119.9	22.8984
120	22.8779
120.1	22.8575
120.2	22.837
120.3	22.8166
120.4	22.7961
120.5	22.7756
120.6	22.7552
120.7	22.7347
120.8	22.7142
120.9	22.6937
121	22.6732
121.1	22.6526
121.2	22.6321
121.3	22.6116
121.4	22.591
121.5	22.5705
121.6	22.5499
121.7	22.5293
121.8	22.5088
121.9	22.4882
122	22.4676
122.1	22.447
122.2	22.4264
122.3	22.4057
122.4	22.3851
122.5	22.3645
122.6	22.3438
122.7	22.3232
122.8	22.3025
122.9	22.2819
123	22.2612
123.1	22.2405
123.2	22.2198
123.3	22.1991
123.4	22.1784
123.5	22.1576
123.6	22.1369
123.7	22.1162
123.8	22.0954
123.9	22.0747
124	22.0539
124.1	22.0331
124.2	22.0123
124.3	21.9915
124.4	21.9707
124.5	21.9499
124.6	21.9291
124.7	21.9082
124.8	21.8874
124.9	21.8665
125	21.8457
125.1	21.8248
125.2	21.8039
125.3	21.783
125.4	21.7621
125.5	21.7412
125.6	21.7203
125.7	21.6994
125.8	21.6784
125.9	21.6575
126	21.6365
126.1	21.6155
126.2	21.5946
126.3	21.5736
126.4	21.5526
126.5	21.5316
126.6	21.5105
126.7	21.4895
126.8	21.4685
126.9	21.4474
127	21.4264
127.1	21.4053
127.2	21.3842
127.3	21.3631
127.4	21.342
127.5	21.3209
127.6	21.2998
127.7	21.2786
127.8	21.2575
127.9	21.2363
128	21.2151
128.1	21.194
128.2	21.1728
128.3	21.1516
128.4	21.1304
128.5	21.1091
128.6	21.0879
128.7	21.0667
128.8	21.0454
128.9	21.0241
129	21.0029
129.1	20.9816
129.2	20.9603
129.3	20.939
129.4	20.9176
129.5	20.8963
129.6	20.875
129.7	20.8536
129.8	20.8322
129.9	20.8109
130	20.7895
130.1	20.7681
130.2	20.7467
130.3	20.7252
130.4	20.7038
130.5	20.6823
130.6	20.6609
130.7	20.6394
130.8	20.6179
130.9	20.5964
131	20.5749
131.1	20.5534
131.2	20.5319
131.3	20.5103
131.4	20.4888
131.5	20.4672
131.6	20.4456
131.7	20.424
131.8	20.4024
131.9	20.3808
132	20.3592
132.1	20.3376
132.2	20.3159
132.3	20.2942
132.4	20.2726
132.5	20.2509
132.6	20.2292
132.7	20.2075
132.8	20.1857
132.9	20.164
133	20.1422
133.1	20.1205
133.2	20.0987
133.3	20.0769
133.4	20.0551
133.5	20.0333
133.6	20.0115
133.7	19.9896
133.8	19.9678
133.9	19.9459
134	19.9241
134.1	19.9022
134.2	19.8803
134.3	19.8584
134.4	19.8364
134.5	19.8145
134.6	19.7925
134.7	19.7706
134.8	19.7486
134.9	19.7266
135	19.7046
135.1	19.6826
135.2	19.6605
135.3	19.6385
135.4	19.6164
135.5	19.5944
135.6	19.5723
135.7	19.5502
135.8	19.5281
135.9	19.506
136	19.4838
136.1	19.4617
136.2	19.4395
136.3	19.4173
136.4	19.3951
136.5	19.3729
136.6	19.3507
136.7	19.3285
136.8	19.3062
136.9	19.284
137	19.2617
137.1	19.2394
137.2	19.2171
137.3	19.1948
137.4	19.1725
137.5	19.1502
137.6	19.1278
137.7	19.1054
137.8	19.0831
137.9	19.0607
138	19.0382
138.1	19.0158
138.2	18.9934
138.3	18.9709
138.4	18.9485
138.5	18.926
138.6	18.9035
138.7	18.881
138.8	18.8585
138.9	18.8359
139	18.8134
139.1	18.7908
139.2	18.7683
139.3	18.7457
139.4	18.7231
139.5	18.7004
139.6	18.6778
139.7	18.6552
139.8	18.6325
139.9	18.6098
140	18.5871
140.1	18.5644
140.2	18.5417
140.3	18.519
140.4	18.4962
140.5	18.4735
140.6	18.4507
140.7	18.4279
140.8	18.4051
140.9	18.3823
141	18.3595
141.1	18.3366
141.2	18.3137
141.3	18.2909
141.4	18.268
141.5	18.2451
141.6	18.2221
141.7	18.1992
141.8	18.1763
141.9	18.1533
142	18.1303
142.1	18.1073
142.2	18.0843
142.3	18.0613
142.4	18.0382
142.5	18.0152
142.6	17.9921
142.7	17.969
142.8	17.9459
142.9	17.9228
143	17.8997
143.1	17.8765
143.2	17.8534
143.3	17.8302
143.4	17.807
143.5	17.7838
143.6	17.7606
143.7	17.7374
143.8	17.7141
143.9	17.6908
144	17.6676
144.1	17.6443
144.2	17.621
144.3	17.5976
144.4	17.5743
144.5	17.5509
144.6	17.5276
144.7	17.5042
144.8	17.4808
144.9	17.4573
145	17.4339
145.1	17.4105
145.2	17.387
145.3	17.3635
145.4	17.34
145.5	17.3165
145.6	17.293
145.7	17.2695
145.8	17.2459
145.9	17.2223
146	17.1987
146.1	17.1751
146.2	17.1515
146.3	17.1279
146.4	17.1042
146.5	17.0806
146.6	17.0569
146.7	17.0332
146.8	17.0095
146.9	16.9857
147	16.962
147.1	16.9382
147.2	16.9145
147.3	16.8907
147.4	16.8669
147.5	16.843
147.6	16.8192
147.7	16.7953
147.8	16.7715
147.9	16.7476
148	16.7237
148.1	16.6998
148.2	16.6758
148.3	16.6519
148.4	16.6279
148.5	16.6039
148.6	16.5799
148.7	16.5559
148.8	16.5319
148.9	16.5078
149	16.4838
149.1	16.4597
149.2	16.4356
149.3	16.4115
149.4	16.3873
149.5	16.3632
149.6	16.339
149.7	16.3149
149.8	16.2907
149.9	16.2665
150	16.2422
150.1	16.218
150.2	16.1937
150.3	16.1695
150.4	16.1452
150.5	16.1209
150.6	16.0965
150.7	16.0722
150.8	16.0478
150.9	16.0235
151	15.9991
151.1	15.9747
151.2	15.9502
151.3	15.9258
151.4	15.9014
151.5	15.8769
151.6	15.8524
151.7	15.8279
151.8	15.8034
151.9	15.7788
152	15.7543
152.1	15.7297
152.2	15.7051
152.3	15.6805
152.4	15.6559
152.5	15.6312
152.6	15.6066
152.7	15.5819
152.8	15.5572
152.9	15.5325
153	15.5078
153.1	15.4831
153.2	15.4583
153.3	15.4335
153.4	15.4087
153.5	15.3839
153.6	15.3591
153.7	15.3343
