Time(ms)	Membrane_Voltage(mV)
359.5	-84.7251
359.6	-84.7959
359.7	-84.8657
359.8	-84.9343
359.9	-85.0018
360	-85.0682
360.1	-85.1335
360.2	-85.1977
360.3	-85.2608
360.4	-85.3228
360.5	-85.3838
360.6	-85.4437
360.7	-85.5025
360.8	-85.5603
360.9	-85.617
361	-85.6728
361.1	-85.7275
361.2	-85.7812
361.3	-85.8339
361.4	-85.8856
361.5	-85.9364
361.6	-85.9862
361.7	-86.035
361.8	-86.0829
361.9	-86.1299
362	-86.176
362.1	-86.2212
362.2	-86.2655
362.3	-86.3089
362.4	-86.3515
362.5	-86.3932
362.6	-86.434
362.7	-86.4741
362.8	-86.5133
362.9	-86.5517
363	-86.5894
363.1	-86.6262
363.2	-86.6623
363.3	-86.6977
363.4	-86.7323
363.5	-86.7662
363.6	-86.7993
363.7	-86.8318
363.8	-86.8636
363.9	-86.8947
364	-86.9251
364.1	-86.9549
364.2	-86.984
364.3	-87.0125
364.4	-87.0404
364.5	-87.0676
364.6	-87.0943
364.7	-87.1204
364.8	-87.1459
364.9	-87.1709
365	-87.1953
365.1	-87.2191
365.2	-87.2424
365.3	-87.2652
365.4	-87.2875
365.5	-87.3093
365.6	-87.3306
365.7	-87.3515
365.8	-87.3718
365.9	-87.3917
366	-87.4111
366.1	-87.4301
366.2	-87.4487
366.3	-87.4668
366.4	-87.4846
366.5	-87.5019
366.6	-87.5188
366.7	-87.5353
366.8	-87.5515
366.9	-87.5673
367	-87.5827
367.1	-87.5977
367.2	-87.6124
367.3	-87.6268
367.4	-87.6408
367.5	-87.6545
367.6	-87.6679
367.7	-87.681
367.8	-87.6938
367.9	-87.7062
368	-87.7184
368.1	-87.7303
368.2	-87.7419
368.3	-87.7532
368.4	-87.7643
368.5	-87.7751
368.6	-87.7857
368.7	-87.796
368.8	-87.8061
368.9	-87.8159
369	-87.8255
369.1	-87.8349
369.2	-87.844
369.3	-87.8529
369.4	-87.8617
369.5	-87.8702
369.6	-87.8785
369.7	-87.8866
369.8	-87.8945
369.9	-87.9023
370	-87.9098
370.1	-87.9172
370.2	-87.9244
370.3	-87.9314
370.4	-87.9383
370.5	-87.945
370.6	-87.9515
370.7	-87.9579
370.8	-87.9641
370.9	-87.9702
371	-87.9762
371.1	-87.982
371.2	-87.9876
371.3	-87.9931
371.4	-87.9985
371.5	-88.0038
371.6	-88.009
371.7	-88.014
371.8	-88.0189
371.9	-88.0237
372	-88.0283
372.1	-88.0329
372.2	-88.0374
372.3	-88.0417
372.4	-88.046
372.5	-88.0501
372.6	-88.0542
372.7	-88.0581
372.8	-88.062
372.9	-88.0657
373	-88.0694
373.1	-88.073
373.2	-88.0765
373.3	-88.08
373.4	-88.0833
373.5	-88.0866
373.6	-88.0898
373.7	-88.0929
373.8	-88.0959
373.9	-88.0989
374	-88.1018
374.1	-88.1047
374.2	-88.1074
374.3	-88.1101
374.4	-88.1128
374.5	-88.1154
374.6	-88.1179
374.7	-88.1204
374.8	-88.1228
374.9	-88.1251
375	-88.1274
375.1	-88.1297
375.2	-88.1319
375.3	-88.134
375.4	-88.1361
375.5	-88.1382
375.6	-88.1402
375.7	-88.1421
375.8	-88.144
375.9	-88.1459
376	-88.1477
376.1	-88.1495
376.2	-88.1513
376.3	-88.153
376.4	-88.1546
376.5	-88.1563
376.6	-88.1579
376.7	-88.1594
376.8	-88.1609
376.9	-88.1624
377	-88.1639
377.1	-88.1653
377.2	-88.1667
377.3	-88.1681
377.4	-88.1694
377.5	-88.1707
377.6	-88.172
377.7	-88.1732
377.8	-88.1745
377.9	-88.1757
378	-88.1768
378.1	-88.178
378.2	-88.1791
378.3	-88.1802
378.4	-88.1813
378.5	-88.1823
378.6	-88.1834
378.7	-88.1844
378.8	-88.1854
378.9	-88.1863
379	-88.1873
379.1	-88.1882
379.2	-88.1891
379.3	-88.19
379.4	-88.1909
379.5	-88.1917
379.6	-88.1926
379.7	-88.1934
379.8	-88.1942
379.9	-88.195
380	-88.1957
380.1	-88.1965
380.2	-88.1972
380.3	-88.198
380.4	-88.1987
380.5	-88.1994
380.6	-88.2001
380.7	-88.2008
380.8	-88.2014
380.9	-88.2021
381	-88.2027
381.1	-88.2033
381.2	-88.2039
381.3	-88.2045
381.4	-88.2051
381.5	-88.2057
381.6	-88.2063
381.7	-88.2068
381.8	-88.2074
381.9	-88.2079
382	-88.2085
382.1	-88.209
382.2	-88.2095
382.3	-88.21
382.4	-88.2105
382.5	-88.211
382.6	-88.2115
382.7	-88.2119
382.8	-88.2124
382.9	-88.2128
383	-88.2133
383.1	-88.2137
383.2	-88.2142
383.3	-88.2146
383.4	-88.215
383.5	-88.2154
383.6	-88.2158
383.7	-88.2162
383.8	-88.2166
383.9	-88.217
384	-88.2174
384.1	-88.2178
384.2	-88.2181
384.3	-88.2185
384.4	-88.2189
384.5	-88.2192
384.6	-88.2196
384.7	-88.2199
384.8	-88.2203
384.9	-88.2206
385	-88.2209
385.1	-88.2213
385.2	-88.2216
385.3	-88.2219
385.4	-88.2222
385.5	-88.2225
385.6	-88.2228
385.7	-88.2231
385.8	-88.2234
385.9	-88.2237
386	-88.224
386.1	-88.2243
386.2	-88.2246
386.3	-88.2249
386.4	-88.2251
386.5	-88.2254
386.6	-88.2257
386.7	-88.226
386.8	-88.2262
386.9	-88.2265
387	-88.2267
387.1	-88.227
387.2	-88.2273
387.3	-88.2275
387.4	-88.2278
387.5	-88.228
387.6	-88.2283
387.7	-88.2285
387.8	-88.2287
387.9	-88.229
388	-88.2292
388.1	-88.2294
388.2	-88.2297
388.3	-88.2299
388.4	-88.2301
388.5	-88.2304
388.6	-88.2306
388.7	-88.2308
388.8	-88.231
388.9	-88.2312
389	-88.2315
389.1	-88.2317
389.2	-88.2319
389.3	-88.2321
389.4	-88.2323
389.5	-88.2325
389.6	-88.2327
389.7	-88.2329
389.8	-88.2331
389.9	-88.2333
390	-88.2335
390.1	-88.2337
390.2	-88.2339
390.3	-88.2341
390.4	-88.2343
390.5	-88.2345
390.6	-88.2347
390.7	-88.2349
390.8	-88.2351
390.9	-88.2353
391	-88.2355
391.1	-88.2356
391.2	-88.2358
391.3	-88.236
391.4	-88.2362
391.5	-88.2364
391.6	-88.2366
391.7	-88.2367
391.8	-88.2369
391.9	-88.2371
392	-88.2373
392.1	-88.2375
392.2	-88.2376
392.3	-88.2378
392.4	-88.238
392.5	-88.2382
392.6	-88.2383
392.7	-88.2385
392.8	-88.2387
392.9	-88.2388
393	-88.239
393.1	-88.2392
393.2	-88.2394
393.3	-88.2395
393.4	-88.2397
393.5	-88.2399
393.6	-88.24
393.7	-88.2402
393.8	-88.2404
393.9	-88.2405
394	-88.2407
394.1	-88.2408
394.2	-88.241
394.3	-88.2412
394.4	-88.2413
394.5	-88.2415
394.6	-88.2416
394.7	-88.2418
394.8	-88.242
394.9	-88.2421
395	-88.2423
395.1	-88.2424
395.2	-88.2426
395.3	-88.2428
395.4	-88.2429
395.5	-88.2431
395.6	-88.2432
395.7	-88.2434
395.8	-88.2435
395.9	-88.2437
396	-88.2438
396.1	-88.244
396.2	-88.2441
396.3	-88.2443
396.4	-88.2444
396.5	-88.2446
396.6	-88.2447
396.7	-88.2449
396.8	-88.245
396.9	-88.2452
397	-88.2453
397.1	-88.2455
397.2	-88.2456
397.3	-88.2458
397.4	-88.2459
397.5	-88.2461
397.6	-88.2462
397.7	-88.2464
397.8	-88.2465
397.9	-88.2467
398	-88.2468
398.1	-88.247
398.2	-88.2471
398.3	-88.2473
398.4	-88.2474
398.5	-88.2476
398.6	-88.2477
398.7	-88.2478
398.8	-88.248
398.9	-88.2481
399	-88.2483
399.1	-88.2484
399.2	-88.2486
399.3	-88.2487
399.4	-88.2489
399.5	-88.249
399.6	-88.2491
399.7	-88.2493
399.8	-88.2494
399.9	-88.2496
400	-88.2497
400.1	-88.2498
400.2	-88.25
400.3	-88.2501
400.4	-88.2503
400.5	-88.2504
400.6	-88.2505
400.7	-88.2507
400.8	-88.2508
400.9	-88.251
401	-88.2511
401.1	-88.2512
401.2	-88.2514
401.3	-88.2515
401.4	-88.2517
401.5	-88.2518
401.6	-88.2519
401.7	-88.2521
401.8	-88.2522
401.9	-88.2523
402	-88.2525
402.1	-88.2526
402.2	-88.2528
402.3	-88.2529
402.4	-88.253
402.5	-88.2532
402.6	-88.2533
402.7	-88.2534
402.8	-88.2536
402.9	-88.2537
403	-88.2538
403.1	-88.254
403.2	-88.2541
403.3	-88.2543
403.4	-88.2544
403.5	-88.2545
403.6	-88.2547
403.7	-88.2548
403.8	-88.2549
403.9	-88.2551
404	-88.2552
404.1	-88.2553
404.2	-88.2555
404.3	-88.2556
404.4	-88.2557
404.5	-88.2559
404.6	-88.256
404.7	-88.2561
404.8	-88.2563
404.9	-88.2564
405	-88.2565
405.1	-88.2567
405.2	-88.2568
405.3	-88.2569
405.4	-88.2571
405.5	-88.2572
405.6	-88.2573
405.7	-88.2575
405.8	-88.2576
405.9	-88.2577
406	-88.2578
406.1	-88.258
406.2	-88.2581
406.3	-88.2582
406.4	-88.2584
406.5	-88.2585
406.6	-88.2586
406.7	-88.2588
406.8	-88.2589
406.9	-88.259
407	-88.2592
407.1	-88.2593
407.2	-88.2594
407.3	-88.2595
407.4	-88.2597
407.5	-88.2598
407.6	-88.2599
407.7	-88.2601
407.8	-88.2602
407.9	-88.2603
408	-88.2604
408.1	-88.2606
408.2	-88.2607
408.3	-88.2608
408.4	-88.261
408.5	-88.2611
408.6	-88.2612
408.7	-88.2613
408.8	-88.2615
408.9	-88.2616
409	-88.2617
409.1	-88.2619
409.2	-88.262
409.3	-88.2621
409.4	-88.2622
409.5	-88.2624
409.6	-88.2625
409.7	-88.2626
409.8	-88.2627
409.9	-88.2629
410	-88.263
410.1	-88.2631
410.2	-88.2632
410.3	-88.2634
410.4	-88.2635
410.5	-88.2636
410.6	-88.2638
410.7	-88.2639
410.8	-88.264
410.9	-88.2641
411	-88.2643
411.1	-88.2644
411.2	-88.2645
411.3	-88.2646
411.4	-88.2648
411.5	-88.2649
411.6	-88.265
411.7	-88.2651
411.8	-88.2653
411.9	-88.2654
412	-88.2655
412.1	-88.2656
412.2	-88.2658
412.3	-88.2659
412.4	-88.266
412.5	-88.2661
412.6	-88.2662
412.7	-88.2664
412.8	-88.2665
412.9	-88.2666
413	-88.2667
413.1	-88.2669
413.2	-88.267
413.3	-88.2671
413.4	-88.2672
413.5	-88.2674
413.6	-88.2675
413.7	-88.2676
413.8	-88.2677
413.9	-88.2678
414	-88.268
414.1	-88.2681
414.2	-88.2682
414.3	-88.2683
414.4	-88.2685
414.5	-88.2686
414.6	-88.2687
414.7	-88.2688
414.8	-88.2689
414.9	-88.2691
415	-88.2692
415.1	-88.2693
415.2	-88.2694
415.3	-88.2696
415.4	-88.2697
415.5	-88.2698
415.6	-88.2699
415.7	-88.27
415.8	-88.2702
415.9	-88.2703
416	-88.2704
416.1	-88.2705
416.2	-88.2706
416.3	-88.2708
416.4	-88.2709
416.5	-88.271
416.6	-88.2711
416.7	-88.2712
416.8	-88.2714
416.9	-88.2715
417	-88.2716
417.1	-88.2717
417.2	-88.2718
417.3	-88.272
417.4	-88.2721
417.5	-88.2722
417.6	-88.2723
417.7	-88.2724
417.8	-88.2726
417.9	-88.2727
418	-88.2728
418.1	-88.2729
418.2	-88.273
418.3	-88.2731
418.4	-88.2733
418.5	-88.2734
418.6	-88.2735
418.7	-88.2736
418.8	-88.2737
418.9	-88.2739
419	-88.274
419.1	-88.2741
419.2	-88.2742
419.3	-88.2743
419.4	-88.2744
419.5	-88.2746
419.6	-88.2747
419.7	-88.2748
419.8	-88.2749
419.9	-88.275
420	-88.2751
420.1	-88.2753
420.2	-88.2754
420.3	-88.2755
420.4	-88.2756
420.5	-88.2757
420.6	-88.2758
420.7	-88.276
420.8	-88.2761
420.9	-88.2762
421	-88.2763
421.1	-88.2764
421.2	-88.2765
421.3	-88.2767
421.4	-88.2768
421.5	-88.2769
421.6	-88.277
421.7	-88.2771
421.8	-88.2772
421.9	-88.2774
422	-88.2775
422.1	-88.2776
422.2	-88.2777
422.3	-88.2778
422.4	-88.2779
422.5	-88.278
422.6	-88.2782
422.7	-88.2783
422.8	-88.2784
422.9	-88.2785
423	-88.2786
423.1	-88.2787
423.2	-88.2788
423.3	-88.279
423.4	-88.2791
423.5	-88.2792
423.6	-88.2793
423.7	-88.2794
423.8	-88.2795
423.9	-88.2796
424	-88.2798
424.1	-88.2799
424.2	-88.28
424.3	-88.2801
424.4	-88.2802
424.5	-88.2803
424.6	-88.2804
424.7	-88.2806
424.8	-88.2807
424.9	-88.2808
425	-88.2809
425.1	-88.281
425.2	-88.2811
425.3	-88.2812
425.4	-88.2813
425.5	-88.2815
425.6	-88.2816
425.7	-88.2817
425.8	-88.2818
425.9	-88.2819
426	-88.282
426.1	-88.2821
426.2	-88.2822
426.3	-88.2824
426.4	-88.2825
426.5	-88.2826
426.6	-88.2827
426.7	-88.2828
426.8	-88.2829
426.9	-88.283
427	-88.2831
427.1	-88.2833
427.2	-88.2834
427.3	-88.2835
427.4	-88.2836
427.5	-88.2837
427.6	-88.2838
427.7	-88.2839
427.8	-88.284
427.9	-88.2841
428	-88.2842
428.1	-88.2844
428.2	-88.2845
428.3	-88.2846
428.4	-88.2847
428.5	-88.2848
428.6	-88.2849
428.7	-88.285
428.8	-88.2851
428.9	-88.2852
429	-88.2854
429.1	-88.2855
429.2	-88.2856
429.3	-88.2857
429.4	-88.2858
429.5	-88.2859
429.6	-88.286
429.7	-88.2861
429.8	-88.2862
429.9	-88.2863
430	-88.2864
430.1	-88.2866
430.2	-88.2867
430.3	-88.2868
430.4	-88.2869
430.5	-88.287
430.6	-88.2871
430.7	-88.2872
430.8	-88.2873
430.9	-88.2874
431	-88.2875
431.1	-88.2876
431.2	-88.2878
431.3	-88.2879
431.4	-88.288
431.5	-88.2881
431.6	-88.2882
431.7	-88.2883
431.8	-88.2884
431.9	-88.2885
432	-88.2886
432.1	-88.2887
432.2	-88.2888
432.3	-88.2889
432.4	-88.2891
432.5	-88.2892
432.6	-88.2893
432.7	-88.2894
432.8	-88.2895
432.9	-88.2896
433	-88.2897
433.1	-88.2898
433.2	-88.2899
433.3	-88.29
433.4	-88.2901
433.5	-88.2902
433.6	-88.2903
433.7	-88.2904
433.8	-88.2906
433.9	-88.2907
434	-88.2908
434.1	-88.2909
434.2	-88.291
434.3	-88.2911
434.4	-88.2912
434.5	-88.2913
434.6	-88.2914
434.7	-88.2915
434.8	-88.2916
434.9	-88.2917
435	-88.2918
435.1	-88.2919
435.2	-88.292
435.3	-88.2921
435.4	-88.2922
435.5	-88.2924
435.6	-88.2925
435.7	-88.2926
435.8	-88.2927
435.9	-88.2928
436	-88.2929
436.1	-88.293
436.2	-88.2931
436.3	-88.2932
436.4	-88.2933
436.5	-88.2934
436.6	-88.2935
436.7	-88.2936
436.8	-88.2937
436.9	-88.2938
437	-88.2939
437.1	-88.294
437.2	-88.2941
437.3	-88.2942
437.4	-88.2943
437.5	-88.2944
437.6	-88.2946
437.7	-88.2947
437.8	-88.2948
437.9	-88.2949
438	-88.295
438.1	-88.2951
438.2	-88.2952
438.3	-88.2953
438.4	-88.2954
438.5	-88.2955
438.6	-88.2956
438.7	-88.2957
438.8	-88.2958
438.9	-88.2959
439	-88.296
439.1	-88.2961
439.2	-88.2962
439.3	-88.2963
439.4	-88.2964
439.5	-88.2965
439.6	-88.2966
439.7	-88.2967
439.8	-88.2968
439.9	-88.2969
440	-88.297
440.1	-88.2971
440.2	-88.2972
440.3	-88.2973
440.4	-88.2974
440.5	-88.2975
440.6	-88.2976
440.7	-88.2978
440.8	-88.2979
440.9	-88.298
441	-88.2981
441.1	-88.2982
441.2	-88.2983
441.3	-88.2984
441.4	-88.2985
441.5	-88.2986
441.6	-88.2987
441.7	-88.2988
441.8	-88.2989
441.9	-88.299
442	-88.2991
442.1	-88.2992
442.2	-88.2993
442.3	-88.2994
442.4	-88.2995
442.5	-88.2996
442.6	-88.2997
442.7	-88.2998
442.8	-88.2999
442.9	-88.3
443	-88.3001
443.1	-88.3002
443.2	-88.3003
443.3	-88.3004
443.4	-88.3005
443.5	-88.3006
443.6	-88.3007
443.7	-88.3008
443.8	-88.3009
443.9	-88.301
444	-88.3011
444.1	-88.3012
444.2	-88.3013
444.3	-88.3014
444.4	-88.3015
444.5	-88.3016
444.6	-88.3017
444.7	-88.3018
444.8	-88.3019
444.9	-88.302
445	-88.3021
445.1	-88.3022
445.2	-88.3023
445.3	-88.3024
445.4	-88.3025
445.5	-88.3026
445.6	-88.3027
445.7	-88.3028
445.8	-88.3029
445.9	-88.303
446	-88.3031
446.1	-88.3032
446.2	-88.3033
446.3	-88.3034
446.4	-88.3035
446.5	-88.3036
446.6	-88.3037
446.7	-88.3038
446.8	-88.3039
446.9	-88.304
447	-88.3041
447.1	-88.3042
447.2	-88.3043
447.3	-88.3044
447.4	-88.3045
447.5	-88.3046
447.6	-88.3047
447.7	-88.3048
447.8	-88.3048
447.9	-88.3049
448	-88.305
448.1	-88.3051
448.2	-88.3052
448.3	-88.3053
448.4	-88.3054
448.5	-88.3055
448.6	-88.3056
448.7	-88.3057
448.8	-88.3058
448.9	-88.3059
449	-88.306
449.1	-88.3061
449.2	-88.3062
449.3	-88.3063
449.4	-88.3064
449.5	-88.3065
449.6	-88.3066
449.7	-88.3067
449.8	-88.3068
449.9	-88.3069
450	-88.307
450.1	-88.3071
450.2	-88.3072
450.3	-88.3073
450.4	-88.3074
450.5	-88.3075
450.6	-88.3076
450.7	-88.3077
450.8	-88.3078
450.9	-88.3079
451	-88.308
451.1	-88.308
451.2	-88.3081
451.3	-88.3082
451.4	-88.3083
451.5	-88.3084
451.6	-88.3085
451.7	-88.3086
451.8	-88.3087
451.9	-88.3088
452	-88.3089
452.1	-88.309
452.2	-88.3091
452.3	-88.3092
452.4	-88.3093
452.5	-88.3094
452.6	-88.3095
452.7	-88.3096
452.8	-88.3097
452.9	-88.3098
453	-88.3099
453.1	-88.31
453.2	-88.3101
453.3	-88.3101
453.4	-88.3102
453.5	-88.3103
453.6	-88.3104
453.7	-88.3105
453.8	-88.3106
453.9	-88.3107
454	-88.3108
454.1	-88.3109
454.2	-88.311
454.3	-88.3111
454.4	-88.3112
454.5	-88.3113
454.6	-88.3114
454.7	-88.3115
454.8	-88.3116
454.9	-88.3117
455	-88.3118
455.1	-88.3118
455.2	-88.3119
455.3	-88.312
455.4	-88.3121
455.5	-88.3122
455.6	-88.3123
455.7	-88.3124
455.8	-88.3125
455.9	-88.3126
456	-88.3127
456.1	-88.3128
456.2	-88.3129
456.3	-88.313
456.4	-88.3131
456.5	-88.3132
456.6	-88.3132
456.7	-88.3133
456.8	-88.3134
456.9	-88.3135
457	-88.3136
457.1	-88.3137
457.2	-88.3138
457.3	-88.3139
457.4	-88.314
457.5	-88.3141
457.6	-88.3142
457.7	-88.3143
457.8	-88.3144
457.9	-88.3145
458	-88.3145
458.1	-88.3146
458.2	-88.3147
458.3	-88.3148
458.4	-88.3149
458.5	-88.315
458.6	-88.3151
458.7	-88.3152
458.8	-88.3153
458.9	-88.3154
459	-88.3155
459.1	-88.3156
459.2	-88.3157
459.3	-88.3157
459.4	-88.3158
459.5	-88.3159
459.6	-88.316
459.7	-88.3161
459.8	-88.3162
459.9	-88.3163
460	-88.3164
460.1	-88.3165
460.2	-88.3166
460.3	-88.3167
460.4	-88.3167
460.5	-88.3168
460.6	-88.3169
460.7	-88.317
460.8	-88.3171
460.9	-88.3172
461	-88.3173
461.1	-88.3174
461.2	-88.3175
461.3	-88.3176
461.4	-88.3177
461.5	-88.3177
461.6	-88.3178
461.7	-88.3179
461.8	-88.318
461.9	-88.3181
462	-88.3182
462.1	-88.3183
462.2	-88.3184
462.3	-88.3185
462.4	-88.3186
462.5	-88.3187
462.6	-88.3187
462.7	-88.3188
462.8	-88.3189
462.9	-88.319
463	-88.3191
463.1	-88.3192
463.2	-88.3193
463.3	-88.3194
463.4	-88.3195
463.5	-88.3195
463.6	-88.3196
463.7	-88.3197
463.8	-88.3198
463.9	-88.3199
464	-88.32
464.1	-88.3201
464.2	-88.3202
464.3	-88.3203
464.4	-88.3204
464.5	-88.3204
464.6	-88.3205
464.7	-88.3206
464.8	-88.3207
464.9	-88.3208
465	-88.3209
465.1	-88.321
465.2	-88.3211
465.3	-88.3212
465.4	-88.3212
465.5	-88.3213
465.6	-88.3214
465.7	-88.3215
465.8	-88.3216
465.9	-88.3217
466	-88.3218
466.1	-88.3219
466.2	-88.3219
466.3	-88.322
466.4	-88.3221
466.5	-88.3222
466.6	-88.3223
466.7	-88.3224
466.8	-88.3225
466.9	-88.3226
467	-88.3227
467.1	-88.3227
467.2	-88.3228
467.3	-88.3229
467.4	-88.323
467.5	-88.3231
467.6	-88.3232
467.7	-88.3233
467.8	-88.3234
467.9	-88.3234
468	-88.3235
468.1	-88.3236
468.2	-88.3237
468.3	-88.3238
468.4	-88.3239
468.5	-88.324
468.6	-88.3241
468.7	-88.3241
468.8	-88.3242
468.9	-88.3243
469	-88.3244
469.1	-88.3245
469.2	-88.3246
469.3	-88.3247
469.4	-88.3247
469.5	-88.3248
469.6	-88.3249
469.7	-88.325
469.8	-88.3251
469.9	-88.3252
470	-88.3253
470.1	-88.3254
470.2	-88.3254
470.3	-88.3255
470.4	-88.3256
470.5	-88.3257
470.6	-88.3258
470.7	-88.3259
470.8	-88.326
470.9	-88.326
471	-88.3261
471.1	-88.3262
471.2	-88.3263
471.3	-88.3264
471.4	-88.3265
471.5	-88.3266
471.6	-88.3266
471.7	-88.3267
471.8	-88.3268
471.9	-88.3269
472	-88.327
472.1	-88.3271
472.2	-88.3272
472.3	-88.3272
472.4	-88.3273
472.5	-88.3274
472.6	-88.3275
472.7	-88.3276
472.8	-88.3277
472.9	-88.3278
473	-88.3278
473.1	-88.3279
473.2	-88.328
473.3	-88.3281
473.4	-88.3282
473.5	-88.3283
473.6	-88.3283
473.7	-88.3284
473.8	-88.3285
473.9	-88.3286
474	-88.3287
474.1	-88.3288
474.2	-88.3289
474.3	-88.3289
474.4	-88.329
474.5	-88.3291
474.6	-88.3292
474.7	-88.3293
474.8	-88.3294
474.9	-88.3294
475	-88.3295
475.1	-88.3296
475.2	-88.3297
475.3	-88.3298
475.4	-88.3299
475.5	-88.33
475.6	-88.33
475.7	-88.3301
475.8	-88.3302
475.9	-88.3303
476	-88.3304
476.1	-88.3305
476.2	-88.3305
476.3	-88.3306
476.4	-88.3307
476.5	-88.3308
476.6	-88.3309
476.7	-88.331
476.8	-88.331
476.9	-88.3311
477	-88.3312
477.1	-88.3313
477.2	-88.3314
477.3	-88.3315
477.4	-88.3315
477.5	-88.3316
477.6	-88.3317
477.7	-88.3318
477.8	-88.3319
477.9	-88.332
478	-88.332
478.1	-88.3321
478.2	-88.3322
478.3	-88.3323
478.4	-88.3324
478.5	-88.3324
478.6	-88.3325
478.7	-88.3326
478.8	-88.3327
478.9	-88.3328
479	-88.3329
479.1	-88.3329
479.2	-88.333
479.3	-88.3331
479.4	-88.3332
479.5	-88.3333
479.6	-88.3334
479.7	-88.3334
479.8	-88.3335
479.9	-88.3336
480	-88.3337
480.1	-88.3338
480.2	-88.3338
480.3	-88.3339
480.4	-88.334
480.5	-88.3341
480.6	-88.3342
480.7	-88.3343
480.8	-88.3343
480.9	-88.3344
481	-88.3345
481.1	-88.3346
481.2	-88.3347
481.3	-88.3347
481.4	-88.3348
481.5	-88.3349
481.6	-88.335
481.7	-88.3351
481.8	-88.3351
481.9	-88.3352
482	-88.3353
482.1	-88.3354
482.2	-88.3355
482.3	-88.3356
482.4	-88.3356
482.5	-88.3357
482.6	-88.3358
482.7	-88.3359
482.8	-88.336
482.9	-88.336
483	-88.3361
483.1	-88.3362
483.2	-88.3363
483.3	-88.3364
483.4	-88.3364
483.5	-88.3365
483.6	-88.3366
483.7	-88.3367
483.8	-88.3368
483.9	-88.3368
484	-88.3369
484.1	-88.337
484.2	-88.3371
484.3	-88.3372
484.4	-88.3372
484.5	-88.3373
484.6	-88.3374
484.7	-88.3375
484.8	-88.3376
484.9	-88.3376
485	-88.3377
485.1	-88.3378
485.2	-88.3379
485.3	-88.338
485.4	-88.338
485.5	-88.3381
485.6	-88.3382
485.7	-88.3383
485.8	-88.3384
485.9	-88.3384
486	-88.3385
486.1	-88.3386
486.2	-88.3387
486.3	-88.3388
486.4	-88.3388
486.5	-88.3389
486.6	-88.339
486.7	-88.3391
486.8	-88.3392
486.9	-88.3392
487	-88.3393
487.1	-88.3394
487.2	-88.3395
487.3	-88.3395
487.4	-88.3396
487.5	-88.3397
487.6	-88.3398
487.7	-88.3399
487.8	-88.3399
487.9	-88.34
488	-88.3401
488.1	-88.3402
488.2	-88.3403
488.3	-88.3403
488.4	-88.3404
488.5	-88.3405
488.6	-88.3406
488.7	-88.3406
488.8	-88.3407
488.9	-88.3408
489	-88.3409
489.1	-88.341
489.2	-88.341
489.3	-88.3411
489.4	-88.3412
489.5	-88.3413
489.6	-88.3413
489.7	-88.3414
489.8	-88.3415
489.9	-88.3416
490	-88.3417
490.1	-88.3417
490.2	-88.3418
490.3	-88.3419
490.4	-88.342
490.5	-88.342
490.6	-88.3421
490.7	-88.3422
490.8	-88.3423
490.9	-88.3424
491	-88.3424
491.1	-88.3425
491.2	-88.3426
491.3	-88.3427
491.4	-88.3427
491.5	-88.3428
491.6	-88.3429
491.7	-88.343
491.8	-88.343
491.9	-88.3431
492	-88.3432
492.1	-88.3433
492.2	-88.3434
492.3	-88.3434
492.4	-88.3435
492.5	-88.3436
492.6	-88.3437
492.7	-88.3437
492.8	-88.3438
492.9	-88.3439
493	-88.344
493.1	-88.344
493.2	-88.3441
493.3	-88.3442
493.4	-88.3443
493.5	-88.3444
493.6	-88.3444
493.7	-88.3445
493.8	-88.3446
493.9	-88.3447
494	-88.3447
494.1	-88.3448
494.2	-88.3449
494.3	-88.345
494.4	-88.345
494.5	-88.3451
494.6	-88.3452
494.7	-88.3453
494.8	-88.3453
494.9	-88.3454
495	-88.3455
495.1	-88.3456
495.2	-88.3456
495.3	-88.3457
495.4	-88.3458
495.5	-88.3459
495.6	-88.3459
495.7	-88.346
495.8	-88.3461
495.9	-88.3462
496	-88.3462
496.1	-88.3463
496.2	-88.3464
496.3	-88.3465
496.4	-88.3465
496.5	-88.3466
496.6	-88.3467
496.7	-88.3468
496.8	-88.3468
496.9	-88.3469
497	-88.347
497.1	-88.3471
497.2	-88.3471
497.3	-88.3472
497.4	-88.3473
497.5	-88.3474
497.6	-88.3474
497.7	-88.3475
497.8	-88.3476
497.9	-88.3477
498	-88.3477
498.1	-88.3478
498.2	-88.3479
498.3	-88.348
498.4	-88.348
498.5	-88.3481
498.6	-88.3482
498.7	-88.3483
498.8	-88.3483
498.9	-88.3484
499	-88.3485
499.1	-88.3486
499.2	-88.3486
499.3	-88.3487
499.4	-88.3488
499.5	-88.3489
499.6	-88.3489
499.7	-88.349
499.8	-88.3491
499.9	-88.3492
500	-88.3492
500.1	-88.3493
500.2	-88.3494
500.3	-88.3494
500.4	-88.3495
500.5	-88.3496
500.6	-88.3497
500.7	-88.3497
500.8	-88.3498
500.9	-88.3499
501	-88.35
501.1	-88.35
501.2	-88.3501
501.3	-88.3502
501.4	-88.3503
501.5	-88.3503
501.6	-88.3504
501.7	-88.3505
501.8	-88.3505
501.9	-88.3506
502	-88.3507
502.1	-88.3508
502.2	-88.3508
502.3	-88.3509
502.4	-88.351
502.5	-88.3511
502.6	-88.3511
502.7	-88.3512
502.8	-88.3513
502.9	-88.3514
503	-88.3514
503.1	-88.3515
503.2	-88.3516
503.3	-88.3516
503.4	-88.3517
503.5	-88.3518
503.6	-88.3519
