Time(ms)	Membrane_Voltage(mV)
521.8	-88.3931
521.9	-88.3932
522	-88.3932
522.1	-88.3933
522.2	-88.3933
522.3	-88.3934
522.4	-88.3935
522.5	-88.3935
522.6	-88.3936
522.7	-88.3936
522.8	-88.3937
522.9	-88.3937
523	-88.3938
523.1	-88.3938
523.2	-88.3939
523.3	-88.3939
523.4	-88.394
523.5	-88.394
523.6	-88.3941
523.7	-88.3941
523.8	-88.3942
523.9	-88.3943
524	-88.3943
524.1	-88.3944
524.2	-88.3944
524.3	-88.3945
524.4	-88.3945
524.5	-88.3946
524.6	-88.3946
524.7	-88.3947
524.8	-88.3947
524.9	-88.3948
525	-88.3948
525.1	-88.3949
525.2	-88.3949
525.3	-88.395
525.4	-88.395
525.5	-88.3951
525.6	-88.3951
525.7	-88.3952
525.8	-88.3953
525.9	-88.3953
526	-88.3954
526.1	-88.3954
526.2	-88.3955
526.3	-88.3955
526.4	-88.3956
526.5	-88.3956
526.6	-88.3957
526.7	-88.3957
526.8	-88.3958
526.9	-88.3958
527	-88.3959
527.1	-88.3959
527.2	-88.396
527.3	-88.396
527.4	-88.3961
527.5	-88.3961
527.6	-88.3962
527.7	-88.3962
527.8	-88.3963
527.9	-88.3963
528	-88.3964
528.1	-88.3965
528.2	-88.3965
528.3	-88.3966
528.4	-88.3966
528.5	-88.3967
528.6	-88.3967
528.7	-88.3968
528.8	-88.3968
528.9	-88.3969
529	-88.3969
529.1	-88.397
529.2	-88.397
529.3	-88.3971
529.4	-88.3971
529.5	-88.3972
529.6	-88.3972
529.7	-88.3973
529.8	-88.3973
529.9	-88.3974
530	-88.3974
530.1	-88.3975
530.2	-88.3975
530.3	-88.3976
530.4	-88.3976
530.5	-88.3977
530.6	-88.3977
530.7	-88.3978
530.8	-88.3978
530.9	-88.3979
531	-88.3979
531.1	-88.398
531.2	-88.398
531.3	-88.3981
531.4	-88.3981
531.5	-88.3982
531.6	-88.3983
531.7	-88.3983
531.8	-88.3984
531.9	-88.3984
532	-88.3985
532.1	-88.3985
532.2	-88.3986
532.3	-88.3986
532.4	-88.3987
532.5	-88.3987
532.6	-88.3988
532.7	-88.3988
532.8	-88.3989
532.9	-88.3989
533	-88.399
533.1	-88.399
533.2	-88.3991
533.3	-88.3991
533.4	-88.3992
533.5	-88.3992
533.6	-88.3993
533.7	-88.3993
533.8	-88.3994
533.9	-88.3994
534	-88.3995
534.1	-88.3995
534.2	-88.3996
534.3	-88.3996
534.4	-88.3997
534.5	-88.3997
534.6	-88.3998
534.7	-88.3998
534.8	-88.3999
534.9	-88.3999
535	-88.4
535.1	-88.4
535.2	-88.4001
535.3	-88.4001
535.4	-88.4002
535.5	-88.4002
535.6	-88.4003
535.7	-88.4003
535.8	-88.4004
535.9	-88.4004
536	-88.4005
536.1	-88.4005
536.2	-88.4006
536.3	-88.4006
536.4	-88.4007
536.5	-88.4007
536.6	-88.4008
536.7	-88.4008
536.8	-88.4009
536.9	-88.4009
537	-88.401
537.1	-88.401
537.2	-88.4011
537.3	-88.4011
537.4	-88.4012
537.5	-88.4012
537.6	-88.4013
537.7	-88.4013
537.8	-88.4014
537.9	-88.4014
538	-88.4015
538.1	-88.4015
538.2	-88.4016
538.3	-88.4016
538.4	-88.4017
538.5	-88.4017
538.6	-88.4018
538.7	-88.4018
538.8	-88.4019
538.9	-88.4019
539	-88.402
539.1	-88.402
539.2	-88.402
539.3	-88.4021
539.4	-88.4021
539.5	-88.4022
539.6	-88.4022
539.7	-88.4023
539.8	-88.4023
539.9	-88.4024
540	-88.4024
540.1	-88.4025
540.2	-88.4025
540.3	-88.4026
540.4	-88.4026
540.5	-88.4027
540.6	-88.4027
540.7	-88.4028
540.8	-88.4028
540.9	-88.4029
541	-88.4029
541.1	-88.403
541.2	-88.403
541.3	-88.4031
541.4	-88.4031
541.5	-88.4032
541.6	-88.4032
541.7	-88.4033
541.8	-88.4033
541.9	-88.4034
542	-88.4034
542.1	-88.4035
542.2	-88.4035
542.3	-88.4036
542.4	-88.4036
542.5	-88.4037
542.6	-88.4037
542.7	-88.4037
542.8	-88.4038
542.9	-88.4038
543	-88.4039
543.1	-88.4039
543.2	-88.404
543.3	-88.404
543.4	-88.4041
543.5	-88.4041
543.6	-88.4042
543.7	-88.4042
543.8	-88.4043
543.9	-88.4043
544	-88.4044
544.1	-88.4044
544.2	-88.4045
544.3	-88.4045
544.4	-88.4046
544.5	-88.4046
544.6	-88.4047
544.7	-88.4047
544.8	-88.4048
544.9	-88.4048
545	-88.4049
545.1	-88.4049
545.2	-88.4049
545.3	-88.405
545.4	-88.405
545.5	-88.4051
545.6	-88.4051
545.7	-88.4052
545.8	-88.4052
545.9	-88.4053
546	-88.4053
546.1	-88.4054
546.2	-88.4054
546.3	-88.4055
546.4	-88.4055
546.5	-88.4056
546.6	-88.4056
546.7	-88.4057
546.8	-88.4057
546.9	-88.4058
547	-88.4058
547.1	-88.4058
547.2	-88.4059
547.3	-88.4059
547.4	-88.406
547.5	-88.406
547.6	-88.4061
547.7	-88.4061
547.8	-88.4062
547.9	-88.4062
548	-88.4063
548.1	-88.4063
548.2	-88.4064
548.3	-88.4064
548.4	-88.4065
548.5	-88.4065
548.6	-88.4065
548.7	-88.4066
548.8	-88.4066
548.9	-88.4067
549	-88.4067
549.1	-88.4068
549.2	-88.4068
549.3	-88.4069
549.4	-88.4069
549.5	-88.407
549.6	-88.407
549.7	-88.4071
549.8	-88.4071
549.9	-88.4072
550	-88.4072
550.1	-88.4072
550.2	-88.4073
550.3	-88.4073
550.4	-88.4074
550.5	-88.4074
550.6	-88.4075
550.7	-88.4075
550.8	-88.4076
550.9	-88.4076
551	-88.4077
551.1	-88.4077
551.2	-88.4078
551.3	-88.4078
551.4	-88.4078
551.5	-88.4079
551.6	-88.4079
551.7	-88.408
551.8	-88.408
551.9	-88.4081
552	-88.4081
552.1	-88.4082
552.2	-88.4082
552.3	-88.4083
552.4	-88.4083
552.5	-88.4084
552.6	-88.4084
552.7	-88.4084
552.8	-88.4085
552.9	-88.4085
553	-88.4086
553.1	-88.4086
553.2	-88.4087
553.3	-88.4087
553.4	-88.4088
553.5	-88.4088
553.6	-88.4089
553.7	-88.4089
553.8	-88.4089
553.9	-88.409
554	-88.409
554.1	-88.4091
554.2	-88.4091
554.3	-88.4092
554.4	-88.4092
554.5	-88.4093
554.6	-88.4093
554.7	-88.4094
554.8	-88.4094
554.9	-88.4094
555	-88.4095
555.1	-88.4095
555.2	-88.4096
555.3	-88.4096
555.4	-88.4097
555.5	-88.4097
555.6	-88.4098
555.7	-88.4098
555.8	-88.4099
555.9	-88.4099
556	-88.4099
556.1	-88.41
556.2	-88.41
556.3	-88.4101
556.4	-88.4101
556.5	-88.4102
556.6	-88.4102
556.7	-88.4103
556.8	-88.4103
556.9	-88.4103
557	-88.4104
557.1	-88.4104
557.2	-88.4105
557.3	-88.4105
557.4	-88.4106
557.5	-88.4106
557.6	-88.4107
557.7	-88.4107
557.8	-88.4108
557.9	-88.4108
558	-88.4108
558.1	-88.4109
558.2	-88.4109
558.3	-88.411
558.4	-88.411
558.5	-88.4111
558.6	-88.4111
558.7	-88.4112
558.8	-88.4112
558.9	-88.4112
559	-88.4113
559.1	-88.4113
559.2	-88.4114
559.3	-88.4114
559.4	-88.4115
559.5	-88.4115
559.6	-88.4116
559.7	-88.4116
559.8	-88.4116
559.9	-88.4117
560	-88.4117
560.1	-88.4118
560.2	-88.4118
560.3	-88.4119
560.4	-88.4119
560.5	-88.4119
560.6	-88.412
560.7	-88.412
560.8	-88.4121
560.9	-88.4121
561	-88.4122
561.1	-88.4122
561.2	-88.4123
561.3	-88.4123
561.4	-88.4123
561.5	-88.4124
561.6	-88.4124
561.7	-88.4125
561.8	-88.4125
561.9	-88.4126
562	-88.4126
562.1	-88.4127
562.2	-88.4127
562.3	-88.4127
562.4	-88.4128
562.5	-88.4128
562.6	-88.4129
562.7	-88.4129
562.8	-88.413
562.9	-88.413
563	-88.413
563.1	-88.4131
563.2	-88.4131
563.3	-88.4132
563.4	-88.4132
563.5	-88.4133
563.6	-88.4133
563.7	-88.4133
563.8	-88.4134
563.9	-88.4134
564	-88.4135
564.1	-88.4135
564.2	-88.4136
564.3	-88.4136
564.4	-88.4136
564.5	-88.4137
564.6	-88.4137
564.7	-88.4138
564.8	-88.4138
564.9	-88.4139
565	-88.4139
565.1	-88.414
565.2	-88.414
565.3	-88.414
565.4	-88.4141
565.5	-88.4141
565.6	-88.4142
565.7	-88.4142
565.8	-88.4143
565.9	-88.4143
566	-88.4143
566.1	-88.4144
566.2	-88.4144
566.3	-88.4145
566.4	-88.4145
566.5	-88.4146
566.6	-88.4146
566.7	-88.4146
566.8	-88.4147
566.9	-88.4147
567	-88.4148
567.1	-88.4148
567.2	-88.4149
567.3	-88.4149
567.4	-88.4149
567.5	-88.415
567.6	-88.415
567.7	-88.4151
567.8	-88.4151
567.9	-88.4151
568	-88.4152
568.1	-88.4152
568.2	-88.4153
568.3	-88.4153
568.4	-88.4154
568.5	-88.4154
568.6	-88.4154
568.7	-88.4155
568.8	-88.4155
568.9	-88.4156
569	-88.4156
569.1	-88.4157
569.2	-88.4157
569.3	-88.4157
569.4	-88.4158
569.5	-88.4158
569.6	-88.4159
569.7	-88.4159
569.8	-88.416
569.9	-88.416
570	-88.416
570.1	-88.4161
570.2	-88.4161
570.3	-88.4162
570.4	-88.4162
570.5	-88.4162
570.6	-88.4163
570.7	-88.4163
570.8	-88.4164
570.9	-88.4164
571	-88.4165
571.1	-88.4165
571.2	-88.4165
571.3	-88.4166
571.4	-88.4166
571.5	-88.4167
571.6	-88.4167
571.7	-88.4167
571.8	-88.4168
571.9	-88.4168
572	-88.4169
572.1	-88.4169
572.2	-88.417
572.3	-88.417
572.4	-88.417
572.5	-88.4171
572.6	-88.4171
572.7	-88.4172
572.8	-88.4172
572.9	-88.4172
573	-88.4173
573.1	-88.4173
573.2	-88.4174
573.3	-88.4174
573.4	-88.4175
573.5	-88.4175
573.6	-88.4175
573.7	-88.4176
573.8	-88.4176
573.9	-88.4177
574	-88.4177
574.1	-88.4177
574.2	-88.4178
574.3	-88.4178
574.4	-88.4179
574.5	-88.4179
574.6	-88.4179
574.7	-88.418
574.8	-88.418
574.9	-88.4181
575	-88.4181
575.1	-88.4182
575.2	-88.4182
575.3	-88.4182
575.4	-88.4183
575.5	-88.4183
575.6	-88.4184
575.7	-88.4184
575.8	-88.4184
575.9	-88.4185
576	-88.4185
576.1	-88.4186
576.2	-88.4186
576.3	-88.4186
576.4	-88.4187
576.5	-88.4187
576.6	-88.4188
576.7	-88.4188
576.8	-88.4188
576.9	-88.4189
577	-88.4189
577.1	-88.419
577.2	-88.419
577.3	-88.419
577.4	-88.4191
577.5	-88.4191
577.6	-88.4192
577.7	-88.4192
577.8	-88.4193
577.9	-88.4193
578	-88.4193
578.1	-88.4194
578.2	-88.4194
578.3	-88.4195
578.4	-88.4195
578.5	-88.4195
578.6	-88.4196
578.7	-88.4196
578.8	-88.4197
578.9	-88.4197
579	-88.4197
579.1	-88.4198
579.2	-88.4198
579.3	-88.4199
579.4	-88.4199
579.5	-88.4199
579.6	-88.42
579.7	-88.42
579.8	-88.4201
579.9	-88.4201
580	-88.4201
580.1	-88.4202
580.2	-88.4202
580.3	-88.4203
580.4	-88.4203
580.5	-88.4203
580.6	-88.4204
580.7	-88.4204
580.8	-88.4205
580.9	-88.4205
581	-88.4205
581.1	-88.4206
581.2	-88.4206
581.3	-88.4207
581.4	-88.4207
581.5	-88.4207
581.6	-88.4208
581.7	-88.4208
581.8	-88.4209
581.9	-88.4209
582	-88.4209
582.1	-88.421
582.2	-88.421
582.3	-88.4211
582.4	-88.4211
582.5	-88.4211
582.6	-88.4212
582.7	-88.4212
582.8	-88.4212
582.9	-88.4213
583	-88.4213
583.1	-88.4214
583.2	-88.4214
583.3	-88.4214
583.4	-88.4215
583.5	-88.4215
583.6	-88.4216
583.7	-88.4216
583.8	-88.4216
583.9	-88.4217
584	-88.4217
584.1	-88.4218
584.2	-88.4218
584.3	-88.4218
584.4	-88.4219
584.5	-88.4219
584.6	-88.422
584.7	-88.422
584.8	-88.422
584.9	-88.4221
585	-88.4221
585.1	-88.4222
585.2	-88.4222
585.3	-88.4222
585.4	-88.4223
585.5	-88.4223
585.6	-88.4223
585.7	-88.4224
585.8	-88.4224
585.9	-88.4225
586	-88.4225
586.1	-88.4225
586.2	-88.4226
586.3	-88.4226
586.4	-88.4227
586.5	-88.4227
586.6	-88.4227
586.7	-88.4228
586.8	-88.4228
586.9	-88.4229
587	-88.4229
587.1	-88.4229
587.2	-88.423
587.3	-88.423
587.4	-88.423
587.5	-88.4231
587.6	-88.4231
587.7	-88.4232
587.8	-88.4232
587.9	-88.4232
588	-88.4233
588.1	-88.4233
588.2	-88.4234
588.3	-88.4234
588.4	-88.4234
588.5	-88.4235
588.6	-88.4235
588.7	-88.4235
588.8	-88.4236
588.9	-88.4236
589	-88.4237
589.1	-88.4237
589.2	-88.4237
589.3	-88.4238
589.4	-88.4238
589.5	-88.4238
589.6	-88.4239
589.7	-88.4239
589.8	-88.424
589.9	-88.424
590	-88.424
590.1	-88.4241
590.2	-88.4241
590.3	-88.4242
590.4	-88.4242
590.5	-88.4242
590.6	-88.4243
590.7	-88.4243
590.8	-88.4243
590.9	-88.4244
591	-88.4244
591.1	-88.4245
591.2	-88.4245
591.3	-88.4245
591.4	-88.4246
591.5	-88.4246
591.6	-88.4246
591.7	-88.4247
591.8	-88.4247
591.9	-88.4248
592	-88.4248
592.1	-88.4248
592.2	-88.4249
592.3	-88.4249
592.4	-88.4249
592.5	-88.425
592.6	-88.425
592.7	-88.4251
592.8	-88.4251
592.9	-88.4251
593	-88.4252
593.1	-88.4252
593.2	-88.4252
593.3	-88.4253
593.4	-88.4253
593.5	-88.4254
593.6	-88.4254
593.7	-88.4254
593.8	-88.4255
593.9	-88.4255
594	-88.4255
594.1	-88.4256
594.2	-88.4256
594.3	-88.4257
594.4	-88.4257
594.5	-88.4257
594.6	-88.4258
594.7	-88.4258
594.8	-88.4258
594.9	-88.4259
595	-88.4259
595.1	-88.426
595.2	-88.426
595.3	-88.426
595.4	-88.4261
595.5	-88.4261
595.6	-88.4261
595.7	-88.4262
595.8	-88.4262
595.9	-88.4263
596	-88.4263
596.1	-88.4263
596.2	-88.4264
596.3	-88.4264
596.4	-88.4264
596.5	-88.4265
596.6	-88.4265
596.7	-88.4266
596.8	-88.4266
596.9	-88.4266
597	-88.4267
597.1	-88.4267
597.2	-88.4267
597.3	-88.4268
597.4	-88.4268
597.5	-88.4268
597.6	-88.4269
597.7	-88.4269
597.8	-88.427
597.9	-88.427
598	-88.427
598.1	-88.4271
598.2	-88.4271
598.3	-88.4271
598.4	-88.4272
598.5	-88.4272
598.6	-88.4272
598.7	-88.4273
598.8	-88.4273
598.9	-88.4274
599	-88.4274
599.1	-88.4274
599.2	-88.4275
599.3	-88.4275
599.4	-88.4275
599.5	-88.4276
599.6	-88.4276
599.7	-88.4276
599.8	-88.4277
599.9	-88.4277
600	-88.4278
600.1	-88.4278
600.2	-88.4278
600.3	-88.4279
600.4	-88.4279
600.5	-88.4279
600.6	-88.428
600.7	-88.428
600.8	-88.428
600.9	-88.4281
601	-88.4281
601.1	-88.4282
601.2	-88.4282
601.3	-88.4282
601.4	-88.4283
601.5	-88.4283
601.6	-88.4283
601.7	-88.4284
601.8	-88.4284
601.9	-88.4284
602	-88.4285
602.1	-88.4285
602.2	-88.4286
602.3	-88.4286
602.4	-88.4286
602.5	-88.4287
602.6	-88.4287
602.7	-88.4287
602.8	-88.4288
602.9	-88.4288
603	-88.4288
603.1	-88.4289
603.2	-88.4289
603.3	-88.4289
603.4	-88.429
603.5	-88.429
603.6	-88.4291
603.7	-88.4291
603.8	-88.4291
603.9	-88.4292
604	-88.4292
604.1	-88.4292
604.2	-88.4293
604.3	-88.4293
604.4	-88.4293
604.5	-88.4294
604.6	-88.4294
604.7	-88.4294
604.8	-88.4295
604.9	-88.4295
605	-88.4296
605.1	-88.4296
605.2	-88.4296
605.3	-88.4297
605.4	-88.4297
605.5	-88.4297
605.6	-88.4298
605.7	-88.4298
605.8	-88.4298
605.9	-88.4299
606	-88.4299
606.1	-88.4299
606.2	-88.43
606.3	-88.43
606.4	-88.43
606.5	-88.4301
606.6	-88.4301
606.7	-88.4302
606.8	-88.4302
606.9	-88.4302
607	-88.4303
607.1	-88.4303
607.2	-88.4303
607.3	-88.4304
607.4	-88.4304
607.5	-88.4304
607.6	-88.4305
607.7	-88.4305
607.8	-88.4305
607.9	-88.4306
608	-88.4306
608.1	-88.4306
608.2	-88.4307
608.3	-88.4307
608.4	-88.4307
608.5	-88.4308
608.6	-88.4308
608.7	-88.4309
608.8	-88.4309
608.9	-88.4309
609	-88.431
609.1	-88.431
609.2	-88.431
609.3	-88.4311
609.4	-88.4311
609.5	-88.4311
609.6	-88.4312
609.7	-88.4312
609.8	-88.4312
609.9	-88.4313
610	-88.4313
610.1	-88.4313
610.2	-88.4314
610.3	-88.4314
610.4	-88.4314
610.5	-88.4315
610.6	-88.4315
610.7	-88.4315
610.8	-88.4316
610.9	-88.4316
611	-88.4316
611.1	-88.4317
611.2	-88.4317
611.3	-88.4318
611.4	-88.4318
611.5	-88.4318
611.6	-88.4319
611.7	-88.4319
611.8	-88.4319
611.9	-88.432
612	-88.432
612.1	-88.432
612.2	-88.4321
612.3	-88.4321
612.4	-88.4321
612.5	-88.4322
612.6	-88.4322
612.7	-88.4322
612.8	-88.4323
612.9	-88.4323
613	-88.4323
613.1	-88.4324
613.2	-88.4324
613.3	-88.4324
613.4	-88.4325
613.5	-88.4325
613.6	-88.4325
613.7	-88.4326
613.8	-88.4326
613.9	-88.4326
614	-88.4327
614.1	-88.4327
614.2	-88.4327
614.3	-88.4328
614.4	-88.4328
614.5	-88.4328
614.6	-88.4329
614.7	-88.4329
614.8	-88.4329
614.9	-88.433
615	-88.433
615.1	-88.433
615.2	-88.4331
615.3	-88.4331
615.4	-88.4331
615.5	-88.4332
615.6	-88.4332
615.7	-88.4332
615.8	-88.4333
615.9	-88.4333
616	-88.4333
616.1	-88.4334
616.2	-88.4334
616.3	-88.4334
616.4	-88.4335
616.5	-88.4335
616.6	-88.4335
616.7	-88.4336
616.8	-88.4336
616.9	-88.4336
617	-88.4337
617.1	-88.4337
617.2	-88.4337
617.3	-88.4338
617.4	-88.4338
617.5	-88.4338
617.6	-88.4339
617.7	-88.4339
617.8	-88.4339
617.9	-88.434
618	-88.434
618.1	-88.434
618.2	-88.4341
618.3	-88.4341
618.4	-88.4341
618.5	-88.4342
618.6	-88.4342
618.7	-88.4342
618.8	-88.4343
618.9	-88.4343
619	-88.4343
619.1	-88.4344
619.2	-88.4344
619.3	-88.4344
619.4	-88.4345
619.5	-88.4345
619.6	-88.4345
619.7	-88.4346
619.8	-88.4346
619.9	-88.4346
620	-88.4347
620.1	-88.4347
620.2	-88.4347
620.3	-88.4348
620.4	-88.4348
620.5	-88.4348
620.6	-88.4349
620.7	-88.4349
620.8	-88.4349
620.9	-88.435
621	-88.435
621.1	-88.435
621.2	-88.4351
621.3	-88.4351
621.4	-88.4351
621.5	-88.4352
621.6	-88.4352
621.7	-88.4352
621.8	-88.4353
621.9	-88.4353
622	-88.4353
622.1	-88.4354
622.2	-88.4354
622.3	-88.4354
622.4	-88.4355
622.5	-88.4355
622.6	-88.4355
622.7	-88.4356
622.8	-88.4356
622.9	-88.4356
623	-88.4357
623.1	-88.4357
623.2	-88.4357
623.3	-88.4358
623.4	-88.4358
623.5	-88.4358
623.6	-88.4359
623.7	-88.4359
623.8	-88.4359
623.9	-88.436
624	-88.436
624.1	-88.436
624.2	-88.436
624.3	-88.4361
624.4	-88.4361
624.5	-88.4361
624.6	-88.4362
624.7	-88.4362
624.8	-88.4362
624.9	-88.4363
625	-88.4363
625.1	-88.4363
625.2	-88.4364
625.3	-88.4364
625.4	-88.4364
625.5	-88.4365
625.6	-88.4365
625.7	-88.4365
625.8	-88.4366
625.9	-88.4366
626	-88.4366
626.1	-88.4367
626.2	-88.4367
626.3	-88.4367
626.4	-88.4368
626.5	-88.4368
626.6	-88.4368
626.7	-88.4369
626.8	-88.4369
626.9	-88.4369
627	-88.4369
627.1	-88.437
627.2	-88.437
627.3	-88.437
627.4	-88.4371
627.5	-88.4371
627.6	-88.4371
627.7	-88.4372
627.8	-88.4372
627.9	-88.4372
628	-88.4373
628.1	-88.4373
628.2	-88.4373
628.3	-88.4374
628.4	-88.4374
628.5	-88.4374
628.6	-88.4375
628.7	-88.4375
628.8	-88.4375
628.9	-88.4376
629	-88.4376
629.1	-88.4376
629.2	-88.4376
629.3	-88.4377
629.4	-88.4377
629.5	-88.4377
629.6	-88.4378
629.7	-88.4378
629.8	-88.4378
629.9	-88.4379
630	-88.4379
630.1	-88.4379
630.2	-88.438
630.3	-88.438
630.4	-88.438
630.5	-88.4381
630.6	-88.4381
630.7	-88.4381
630.8	-88.4381
630.9	-88.4382
631	-88.4382
631.1	-88.4382
631.2	-88.4383
631.3	-88.4383
631.4	-88.4383
631.5	-88.4384
631.6	-88.4384
631.7	-88.4384
631.8	-88.4385
631.9	-88.4385
632	-88.4385
632.1	-88.4386
632.2	-88.4386
632.3	-88.4386
632.4	-88.4386
632.5	-88.4387
632.6	-88.4387
632.7	-88.4387
632.8	-88.4388
632.9	-88.4388
633	-88.4388
633.1	-88.4389
633.2	-88.4389
633.3	-88.4389
633.4	-88.439
633.5	-88.439
633.6	-88.439
633.7	-88.4391
633.8	-88.4391
633.9	-88.4391
634	-88.4391
634.1	-88.4392
634.2	-88.4392
634.3	-88.4392
634.4	-88.4393
634.5	-88.4393
634.6	-88.4393
634.7	-88.4394
634.8	-88.4394
634.9	-88.4394
635	-88.4395
635.1	-88.4395
635.2	-88.4395
635.3	-88.4395
635.4	-88.4396
635.5	-88.4396
635.6	-88.4396
635.7	-88.4397
635.8	-88.4397
635.9	-88.4397
636	-88.4398
636.1	-88.4398
636.2	-88.4398
636.3	-88.4398
636.4	-88.4399
636.5	-88.4399
636.6	-88.4399
636.7	-88.44
636.8	-88.44
636.9	-88.44
637	-88.4401
637.1	-88.4401
637.2	-88.4401
637.3	-88.4402
637.4	-88.4402
637.5	-88.4402
637.6	-88.4402
637.7	-88.4403
637.8	-88.4403
637.9	-88.4403
638	-88.4404
638.1	-88.4404
638.2	-88.4404
638.3	-88.4405
638.4	-88.4405
638.5	-88.4405
638.6	-88.4405
638.7	-88.4406
638.8	-88.4406
638.9	-88.4406
639	-88.4407
639.1	-88.4407
639.2	-88.4407
639.3	-88.4408
639.4	-88.4408
639.5	-88.4408
639.6	-88.4408
639.7	-88.4409
639.8	-88.4409
639.9	-88.4409
640	-88.441
640.1	-88.441
640.2	-88.441
640.3	-88.4411
640.4	-88.4411
640.5	-88.4411
640.6	-88.4411
640.7	-88.4412
640.8	-88.4412
640.9	-88.4412
641	-88.4413
641.1	-88.4413
641.2	-88.4413
641.3	-88.4414
641.4	-88.4414
641.5	-88.4414
641.6	-88.4414
641.7	-88.4415
641.8	-88.4415
641.9	-88.4415
642	-88.4416
642.1	-88.4416
642.2	-88.4416
642.3	-88.4417
642.4	-88.4417
642.5	-88.4417
642.6	-88.4417
642.7	-88.4418
642.8	-88.4418
642.9	-88.4418
643	-88.4419
643.1	-88.4419
643.2	-88.4419
643.3	-88.4419
643.4	-88.442
643.5	-88.442
643.6	-88.442
643.7	-88.4421
643.8	-88.4421
643.9	-88.4421
644	-88.4422
644.1	-88.4422
644.2	-88.4422
644.3	-88.4422
644.4	-88.4423
644.5	-88.4423
644.6	-88.4423
644.7	-88.4424
644.8	-88.4424
644.9	-88.4424
645	-88.4424
645.1	-88.4425
645.2	-88.4425
645.3	-88.4425
645.4	-88.4426
645.5	-88.4426
645.6	-88.4426
645.7	-88.4427
645.8	-88.4427
645.9	-88.4427
646	-88.4427
646.1	-88.4428
646.2	-88.4428
646.3	-88.4428
646.4	-88.4429
646.5	-88.4429
646.6	-88.4429
646.7	-88.4429
646.8	-88.443
646.9	-88.443
647	-88.443
647.1	-88.4431
647.2	-88.4431
647.3	-88.4431
647.4	-88.4431
647.5	-88.4432
647.6	-88.4432
647.7	-88.4432
647.8	-88.4433
647.9	-88.4433
648	-88.4433
648.1	-88.4434
648.2	-88.4434
648.3	-88.4434
648.4	-88.4434
648.5	-88.4435
648.6	-88.4435
648.7	-88.4435
648.8	-88.4436
648.9	-88.4436
649	-88.4436
649.1	-88.4436
649.2	-88.4437
649.3	-88.4437
649.4	-88.4437
649.5	-88.4438
649.6	-88.4438
649.7	-88.4438
649.8	-88.4438
649.9	-88.4439
650	-88.4439
650.1	-88.4439
650.2	-88.444
650.3	-88.444
650.4	-88.444
650.5	-88.444
650.6	-88.4441
650.7	-88.4441
650.8	-88.4441
650.9	-88.4442
651	-88.4442
651.1	-88.4442
651.2	-88.4442
651.3	-88.4443
651.4	-88.4443
651.5	-88.4443
651.6	-88.4444
651.7	-88.4444
651.8	-88.4444
651.9	-88.4444
652	-88.4445
652.1	-88.4445
652.2	-88.4445
652.3	-88.4446
652.4	-88.4446
652.5	-88.4446
652.6	-88.4446
652.7	-88.4447
652.8	-88.4447
652.9	-88.4447
653	-88.4447
653.1	-88.4448
653.2	-88.4448
653.3	-88.4448
653.4	-88.4449
653.5	-88.4449
653.6	-88.4449
653.7	-88.4449
653.8	-88.445
653.9	-88.445
654	-88.445
654.1	-88.4451
654.2	-88.4451
654.3	-88.4451
654.4	-88.4451
654.5	-88.4452
654.6	-88.4452
654.7	-88.4452
654.8	-88.4453
654.9	-88.4453
655	-88.4453
655.1	-88.4453
655.2	-88.4454
655.3	-88.4454
655.4	-88.4454
655.5	-88.4454
655.6	-88.4455
655.7	-88.4455
655.8	-88.4455
655.9	-88.4456
656	-88.4456
656.1	-88.4456
656.2	-88.4456
656.3	-88.4457
656.4	-88.4457
656.5	-88.4457
656.6	-88.4458
656.7	-88.4458
656.8	-88.4458
656.9	-88.4458
657	-88.4459
657.1	-88.4459
657.2	-88.4459
657.3	-88.4459
657.4	-88.446
657.5	-88.446
657.6	-88.446
657.7	-88.4461
657.8	-88.4461
657.9	-88.4461
658	-88.4461
658.1	-88.4462
658.2	-88.4462
658.3	-88.4462
658.4	-88.4463
658.5	-88.4463
658.6	-88.4463
658.7	-88.4463
658.8	-88.4464
658.9	-88.4464
659	-88.4464
659.1	-88.4464
659.2	-88.4465
659.3	-88.4465
659.4	-88.4465
659.5	-88.4466
659.6	-88.4466
659.7	-88.4466
659.8	-88.4466
659.9	-88.4467
660	-88.4467
660.1	-88.4467
660.2	-88.4467
660.3	-88.4468
660.4	-88.4468
660.5	-88.4468
660.6	-88.4469
660.7	-88.4469
660.8	-88.4469
660.9	-88.4469
661	-88.447
661.1	-88.447
661.2	-88.447
661.3	-88.447
661.4	-88.4471
661.5	-88.4471
661.6	-88.4471
661.7	-88.4472
661.8	-88.4472
661.9	-88.4472
662	-88.4472
662.1	-88.4473
662.2	-88.4473
662.3	-88.4473
662.4	-88.4473
662.5	-88.4474
662.6	-88.4474
662.7	-88.4474
662.8	-88.4475
662.9	-88.4475
663	-88.4475
663.1	-88.4475
663.2	-88.4476
663.3	-88.4476
663.4	-88.4476
663.5	-88.4476
663.6	-88.4477
663.7	-88.4477
663.8	-88.4477
663.9	-88.4477
664	-88.4478
664.1	-88.4478
664.2	-88.4478
664.3	-88.4479
664.4	-88.4479
664.5	-88.4479
664.6	-88.4479
664.7	-88.448
664.8	-88.448
664.9	-88.448
665	-88.448
665.1	-88.4481
665.2	-88.4481
665.3	-88.4481
665.4	-88.4481
665.5	-88.4482
665.6	-88.4482
665.7	-88.4482
665.8	-88.4483
