Time(ms)	Membrane_Voltage(mV)
595.8	-88.4281
595.9	-88.4281
596	-88.4282
596.1	-88.4282
596.2	-88.4282
596.3	-88.4283
596.4	-88.4283
596.5	-88.4283
596.6	-88.4284
596.7	-88.4284
596.8	-88.4284
596.9	-88.4285
597	-88.4285
597.1	-88.4285
597.2	-88.4286
597.3	-88.4286
597.4	-88.4286
597.5	-88.4287
597.6	-88.4287
597.7	-88.4287
597.8	-88.4288
597.9	-88.4288
598	-88.4288
598.1	-88.4289
598.2	-88.4289
598.3	-88.4289
598.4	-88.429
598.5	-88.429
598.6	-88.429
598.7	-88.4291
598.8	-88.4291
598.9	-88.4291
599	-88.4292
599.1	-88.4292
599.2	-88.4292
599.3	-88.4293
599.4	-88.4293
599.5	-88.4293
599.6	-88.4294
599.7	-88.4294
599.8	-88.4294
599.9	-88.4295
600	-88.4295
600.1	-88.4295
600.2	-88.4296
600.3	-88.4296
600.4	-88.4296
600.5	-88.4297
600.6	-88.4297
600.7	-88.4297
600.8	-88.4298
600.9	-88.4298
601	-88.4298
601.1	-88.4299
601.2	-88.4299
601.3	-88.4299
601.4	-88.43
601.5	-88.43
601.6	-88.43
601.7	-88.4301
601.8	-88.4301
601.9	-88.4301
602	-88.4302
602.1	-88.4302
602.2	-88.4302
602.3	-88.4302
602.4	-88.4303
602.5	-88.4303
602.6	-88.4303
602.7	-88.4304
602.8	-88.4304
602.9	-88.4304
603	-88.4305
603.1	-88.4305
603.2	-88.4305
603.3	-88.4306
603.4	-88.4306
603.5	-88.4306
603.6	-88.4307
603.7	-88.4307
603.8	-88.4307
603.9	-88.4308
604	-88.4308
604.1	-88.4308
604.2	-88.4309
604.3	-88.4309
604.4	-88.4309
604.5	-88.431
604.6	-88.431
604.7	-88.431
604.8	-88.4311
604.9	-88.4311
605	-88.4311
605.1	-88.4312
605.2	-88.4312
605.3	-88.4312
605.4	-88.4313
605.5	-88.4313
605.6	-88.4313
605.7	-88.4314
605.8	-88.4314
605.9	-88.4314
606	-88.4314
606.1	-88.4315
606.2	-88.4315
606.3	-88.4315
606.4	-88.4316
606.5	-88.4316
606.6	-88.4316
606.7	-88.4317
606.8	-88.4317
606.9	-88.4317
607	-88.4318
607.1	-88.4318
607.2	-88.4318
607.3	-88.4319
607.4	-88.4319
607.5	-88.4319
607.6	-88.432
607.7	-88.432
607.8	-88.432
607.9	-88.4321
608	-88.4321
608.1	-88.4321
608.2	-88.4321
608.3	-88.4322
608.4	-88.4322
608.5	-88.4322
608.6	-88.4323
608.7	-88.4323
608.8	-88.4323
608.9	-88.4324
609	-88.4324
609.1	-88.4324
609.2	-88.4325
609.3	-88.4325
609.4	-88.4325
609.5	-88.4326
609.6	-88.4326
609.7	-88.4326
609.8	-88.4327
609.9	-88.4327
610	-88.4327
610.1	-88.4327
610.2	-88.4328
610.3	-88.4328
610.4	-88.4328
610.5	-88.4329
610.6	-88.4329
610.7	-88.4329
610.8	-88.433
610.9	-88.433
611	-88.433
611.1	-88.4331
611.2	-88.4331
611.3	-88.4331
611.4	-88.4332
611.5	-88.4332
611.6	-88.4332
611.7	-88.4333
611.8	-88.4333
611.9	-88.4333
612	-88.4333
612.1	-88.4334
612.2	-88.4334
612.3	-88.4334
612.4	-88.4335
612.5	-88.4335
612.6	-88.4335
612.7	-88.4336
612.8	-88.4336
612.9	-88.4336
613	-88.4337
613.1	-88.4337
613.2	-88.4337
613.3	-88.4337
613.4	-88.4338
613.5	-88.4338
613.6	-88.4338
613.7	-88.4339
613.8	-88.4339
613.9	-88.4339
614	-88.434
614.1	-88.434
614.2	-88.434
614.3	-88.4341
614.4	-88.4341
614.5	-88.4341
614.6	-88.4342
614.7	-88.4342
614.8	-88.4342
614.9	-88.4342
615	-88.4343
615.1	-88.4343
615.2	-88.4343
615.3	-88.4344
615.4	-88.4344
615.5	-88.4344
615.6	-88.4345
615.7	-88.4345
615.8	-88.4345
615.9	-88.4346
616	-88.4346
616.1	-88.4346
616.2	-88.4346
616.3	-88.4347
616.4	-88.4347
616.5	-88.4347
616.6	-88.4348
616.7	-88.4348
616.8	-88.4348
616.9	-88.4349
617	-88.4349
617.1	-88.4349
617.2	-88.4349
617.3	-88.435
617.4	-88.435
617.5	-88.435
617.6	-88.4351
617.7	-88.4351
617.8	-88.4351
617.9	-88.4352
618	-88.4352
618.1	-88.4352
618.2	-88.4353
618.3	-88.4353
618.4	-88.4353
618.5	-88.4353
618.6	-88.4354
618.7	-88.4354
618.8	-88.4354
618.9	-88.4355
619	-88.4355
619.1	-88.4355
619.2	-88.4356
619.3	-88.4356
619.4	-88.4356
619.5	-88.4356
619.6	-88.4357
619.7	-88.4357
619.8	-88.4357
619.9	-88.4358
620	-88.4358
620.1	-88.4358
620.2	-88.4359
620.3	-88.4359
620.4	-88.4359
620.5	-88.4359
620.6	-88.436
620.7	-88.436
620.8	-88.436
620.9	-88.4361
621	-88.4361
621.1	-88.4361
621.2	-88.4362
621.3	-88.4362
621.4	-88.4362
621.5	-88.4362
621.6	-88.4363
621.7	-88.4363
621.8	-88.4363
621.9	-88.4364
622	-88.4364
622.1	-88.4364
622.2	-88.4365
622.3	-88.4365
622.4	-88.4365
622.5	-88.4365
622.6	-88.4366
622.7	-88.4366
622.8	-88.4366
622.9	-88.4367
623	-88.4367
623.1	-88.4367
623.2	-88.4367
623.3	-88.4368
623.4	-88.4368
623.5	-88.4368
623.6	-88.4369
623.7	-88.4369
623.8	-88.4369
623.9	-88.437
624	-88.437
624.1	-88.437
624.2	-88.437
624.3	-88.4371
624.4	-88.4371
624.5	-88.4371
624.6	-88.4372
624.7	-88.4372
624.8	-88.4372
624.9	-88.4373
625	-88.4373
625.1	-88.4373
625.2	-88.4373
625.3	-88.4374
625.4	-88.4374
625.5	-88.4374
625.6	-88.4375
625.7	-88.4375
625.8	-88.4375
625.9	-88.4375
626	-88.4376
626.1	-88.4376
626.2	-88.4376
626.3	-88.4377
626.4	-88.4377
626.5	-88.4377
626.6	-88.4377
626.7	-88.4378
626.8	-88.4378
626.9	-88.4378
627	-88.4379
627.1	-88.4379
627.2	-88.4379
627.3	-88.438
627.4	-88.438
627.5	-88.438
627.6	-88.438
627.7	-88.4381
627.8	-88.4381
627.9	-88.4381
628	-88.4382
628.1	-88.4382
628.2	-88.4382
628.3	-88.4382
628.4	-88.4383
628.5	-88.4383
628.6	-88.4383
628.7	-88.4384
628.8	-88.4384
628.9	-88.4384
629	-88.4384
629.1	-88.4385
629.2	-88.4385
629.3	-88.4385
629.4	-88.4386
629.5	-88.4386
629.6	-88.4386
629.7	-88.4386
629.8	-88.4387
629.9	-88.4387
630	-88.4387
630.1	-88.4388
630.2	-88.4388
630.3	-88.4388
630.4	-88.4388
630.5	-88.4389
630.6	-88.4389
630.7	-88.4389
630.8	-88.439
630.9	-88.439
631	-88.439
631.1	-88.439
631.2	-88.4391
631.3	-88.4391
631.4	-88.4391
631.5	-88.4392
631.6	-88.4392
631.7	-88.4392
631.8	-88.4392
631.9	-88.4393
632	-88.4393
632.1	-88.4393
632.2	-88.4394
632.3	-88.4394
632.4	-88.4394
632.5	-88.4394
632.6	-88.4395
632.7	-88.4395
632.8	-88.4395
632.9	-88.4396
633	-88.4396
633.1	-88.4396
633.2	-88.4396
633.3	-88.4397
633.4	-88.4397
633.5	-88.4397
633.6	-88.4398
633.7	-88.4398
633.8	-88.4398
633.9	-88.4398
634	-88.4399
634.1	-88.4399
634.2	-88.4399
634.3	-88.44
634.4	-88.44
634.5	-88.44
634.6	-88.44
634.7	-88.4401
634.8	-88.4401
634.9	-88.4401
635	-88.4401
635.1	-88.4402
635.2	-88.4402
635.3	-88.4402
635.4	-88.4403
635.5	-88.4403
635.6	-88.4403
635.7	-88.4403
635.8	-88.4404
635.9	-88.4404
636	-88.4404
636.1	-88.4405
636.2	-88.4405
636.3	-88.4405
636.4	-88.4405
636.5	-88.4406
636.6	-88.4406
636.7	-88.4406
636.8	-88.4406
636.9	-88.4407
637	-88.4407
637.1	-88.4407
637.2	-88.4408
637.3	-88.4408
637.4	-88.4408
637.5	-88.4408
637.6	-88.4409
637.7	-88.4409
637.8	-88.4409
637.9	-88.441
638	-88.441
638.1	-88.441
638.2	-88.441
638.3	-88.4411
638.4	-88.4411
638.5	-88.4411
638.6	-88.4411
638.7	-88.4412
638.8	-88.4412
638.9	-88.4412
639	-88.4413
639.1	-88.4413
639.2	-88.4413
639.3	-88.4413
639.4	-88.4414
639.5	-88.4414
639.6	-88.4414
639.7	-88.4414
639.8	-88.4415
639.9	-88.4415
640	-88.4415
640.1	-88.4416
640.2	-88.4416
640.3	-88.4416
640.4	-88.4416
640.5	-88.4417
640.6	-88.4417
640.7	-88.4417
640.8	-88.4417
640.9	-88.4418
641	-88.4418
641.1	-88.4418
641.2	-88.4419
641.3	-88.4419
641.4	-88.4419
641.5	-88.4419
641.6	-88.442
641.7	-88.442
641.8	-88.442
641.9	-88.442
642	-88.4421
642.1	-88.4421
642.2	-88.4421
642.3	-88.4422
642.4	-88.4422
642.5	-88.4422
642.6	-88.4422
642.7	-88.4423
642.8	-88.4423
642.9	-88.4423
643	-88.4423
643.1	-88.4424
643.2	-88.4424
643.3	-88.4424
643.4	-88.4425
643.5	-88.4425
643.6	-88.4425
643.7	-88.4425
643.8	-88.4426
643.9	-88.4426
644	-88.4426
644.1	-88.4426
644.2	-88.4427
644.3	-88.4427
644.4	-88.4427
644.5	-88.4427
644.6	-88.4428
644.7	-88.4428
644.8	-88.4428
644.9	-88.4429
645	-88.4429
645.1	-88.4429
645.2	-88.4429
645.3	-88.443
645.4	-88.443
645.5	-88.443
645.6	-88.443
645.7	-88.4431
645.8	-88.4431
645.9	-88.4431
646	-88.4431
646.1	-88.4432
646.2	-88.4432
646.3	-88.4432
646.4	-88.4433
646.5	-88.4433
646.6	-88.4433
646.7	-88.4433
646.8	-88.4434
646.9	-88.4434
647	-88.4434
647.1	-88.4434
647.2	-88.4435
647.3	-88.4435
647.4	-88.4435
647.5	-88.4435
647.6	-88.4436
647.7	-88.4436
647.8	-88.4436
647.9	-88.4437
648	-88.4437
648.1	-88.4437
648.2	-88.4437
648.3	-88.4438
648.4	-88.4438
648.5	-88.4438
648.6	-88.4438
648.7	-88.4439
648.8	-88.4439
648.9	-88.4439
649	-88.4439
649.1	-88.444
649.2	-88.444
649.3	-88.444
649.4	-88.444
649.5	-88.4441
649.6	-88.4441
649.7	-88.4441
649.8	-88.4442
649.9	-88.4442
650	-88.4442
650.1	-88.4442
650.2	-88.4443
650.3	-88.4443
650.4	-88.4443
650.5	-88.4443
650.6	-88.4444
650.7	-88.4444
650.8	-88.4444
650.9	-88.4444
651	-88.4445
651.1	-88.4445
651.2	-88.4445
651.3	-88.4445
651.4	-88.4446
651.5	-88.4446
651.6	-88.4446
651.7	-88.4446
651.8	-88.4447
651.9	-88.4447
652	-88.4447
652.1	-88.4448
652.2	-88.4448
652.3	-88.4448
652.4	-88.4448
652.5	-88.4449
652.6	-88.4449
652.7	-88.4449
652.8	-88.4449
652.9	-88.445
653	-88.445
653.1	-88.445
653.2	-88.445
653.3	-88.4451
653.4	-88.4451
653.5	-88.4451
653.6	-88.4451
653.7	-88.4452
653.8	-88.4452
653.9	-88.4452
654	-88.4452
654.1	-88.4453
654.2	-88.4453
654.3	-88.4453
654.4	-88.4453
654.5	-88.4454
654.6	-88.4454
654.7	-88.4454
654.8	-88.4454
654.9	-88.4455
655	-88.4455
655.1	-88.4455
655.2	-88.4455
655.3	-88.4456
655.4	-88.4456
655.5	-88.4456
655.6	-88.4456
655.7	-88.4457
655.8	-88.4457
655.9	-88.4457
656	-88.4458
656.1	-88.4458
656.2	-88.4458
656.3	-88.4458
656.4	-88.4459
656.5	-88.4459
656.6	-88.4459
656.7	-88.4459
656.8	-88.446
656.9	-88.446
657	-88.446
657.1	-88.446
657.2	-88.4461
657.3	-88.4461
657.4	-88.4461
657.5	-88.4461
657.6	-88.4462
657.7	-88.4462
657.8	-88.4462
657.9	-88.4462
658	-88.4463
658.1	-88.4463
658.2	-88.4463
658.3	-88.4463
658.4	-88.4464
658.5	-88.4464
658.6	-88.4464
658.7	-88.4464
658.8	-88.4465
658.9	-88.4465
659	-88.4465
659.1	-88.4465
659.2	-88.4466
659.3	-88.4466
659.4	-88.4466
659.5	-88.4466
659.6	-88.4467
659.7	-88.4467
659.8	-88.4467
659.9	-88.4467
660	-88.4468
660.1	-88.4468
660.2	-88.4468
660.3	-88.4468
660.4	-88.4469
660.5	-88.4469
660.6	-88.4469
660.7	-88.4469
660.8	-88.447
660.9	-88.447
661	-88.447
661.1	-88.447
661.2	-88.4471
661.3	-88.4471
661.4	-88.4471
661.5	-88.4471
661.6	-88.4472
661.7	-88.4472
661.8	-88.4472
661.9	-88.4472
662	-88.4473
662.1	-88.4473
662.2	-88.4473
662.3	-88.4473
662.4	-88.4474
662.5	-88.4474
662.6	-88.4474
662.7	-88.4474
662.8	-88.4475
662.9	-88.4475
663	-88.4475
663.1	-88.4475
663.2	-88.4476
663.3	-88.4476
663.4	-88.4476
663.5	-88.4476
663.6	-88.4476
663.7	-88.4477
663.8	-88.4477
663.9	-88.4477
664	-88.4477
664.1	-88.4478
664.2	-88.4478
664.3	-88.4478
664.4	-88.4478
664.5	-88.4479
664.6	-88.4479
664.7	-88.4479
664.8	-88.4479
664.9	-88.448
665	-88.448
665.1	-88.448
665.2	-88.448
665.3	-88.4481
665.4	-88.4481
665.5	-88.4481
665.6	-88.4481
665.7	-88.4482
665.8	-88.4482
665.9	-88.4482
666	-88.4482
666.1	-88.4483
666.2	-88.4483
666.3	-88.4483
666.4	-88.4483
666.5	-88.4484
666.6	-88.4484
666.7	-88.4484
666.8	-88.4484
666.9	-88.4485
667	-88.4485
667.1	-88.4485
667.2	-88.4485
667.3	-88.4485
667.4	-88.4486
667.5	-88.4486
667.6	-88.4486
667.7	-88.4486
667.8	-88.4487
667.9	-88.4487
668	-88.4487
668.1	-88.4487
668.2	-88.4488
668.3	-88.4488
668.4	-88.4488
668.5	-88.4488
668.6	-88.4489
668.7	-88.4489
668.8	-88.4489
668.9	-88.4489
669	-88.449
669.1	-88.449
669.2	-88.449
669.3	-88.449
669.4	-88.4491
669.5	-88.4491
669.6	-88.4491
669.7	-88.4491
669.8	-88.4491
669.9	-88.4492
670	-88.4492
670.1	-88.4492
670.2	-88.4492
670.3	-88.4493
670.4	-88.4493
670.5	-88.4493
670.6	-88.4493
670.7	-88.4494
670.8	-88.4494
670.9	-88.4494
671	-88.4494
671.1	-88.4495
671.2	-88.4495
671.3	-88.4495
671.4	-88.4495
671.5	-88.4496
671.6	-88.4496
671.7	-88.4496
671.8	-88.4496
671.9	-88.4496
672	-88.4497
672.1	-88.4497
672.2	-88.4497
672.3	-88.4497
672.4	-88.4498
672.5	-88.4498
672.6	-88.4498
672.7	-88.4498
672.8	-88.4499
672.9	-88.4499
673	-88.4499
673.1	-88.4499
673.2	-88.45
673.3	-88.45
673.4	-88.45
673.5	-88.45
673.6	-88.45
673.7	-88.4501
673.8	-88.4501
673.9	-88.4501
674	-88.4501
674.1	-88.4502
674.2	-88.4502
674.3	-88.4502
674.4	-88.4502
674.5	-88.4503
674.6	-88.4503
674.7	-88.4503
674.8	-88.4503
674.9	-88.4504
675	-88.4504
675.1	-88.4504
675.2	-88.4504
675.3	-88.4504
675.4	-88.4505
675.5	-88.4505
675.6	-88.4505
675.7	-88.4505
675.8	-88.4506
675.9	-88.4506
676	-88.4506
676.1	-88.4506
676.2	-88.4507
676.3	-88.4507
676.4	-88.4507
676.5	-88.4507
676.6	-88.4507
676.7	-88.4508
676.8	-88.4508
676.9	-88.4508
677	-88.4508
677.1	-88.4509
677.2	-88.4509
677.3	-88.4509
677.4	-88.4509
677.5	-88.451
677.6	-88.451
677.7	-88.451
677.8	-88.451
677.9	-88.451
678	-88.4511
678.1	-88.4511
678.2	-88.4511
678.3	-88.4511
678.4	-88.4512
678.5	-88.4512
678.6	-88.4512
678.7	-88.4512
678.8	-88.4513
678.9	-88.4513
679	-88.4513
679.1	-88.4513
679.2	-88.4513
679.3	-88.4514
679.4	-88.4514
679.5	-88.4514
679.6	-88.4514
679.7	-88.4515
679.8	-88.4515
679.9	-88.4515
680	-88.4515
680.1	-88.4515
680.2	-88.4516
680.3	-88.4516
680.4	-88.4516
680.5	-88.4516
680.6	-88.4517
680.7	-88.4517
680.8	-88.4517
680.9	-88.4517
681	-88.4518
681.1	-88.4518
681.2	-88.4518
681.3	-88.4518
681.4	-88.4518
681.5	-88.4519
681.6	-88.4519
681.7	-88.4519
681.8	-88.4519
681.9	-88.452
682	-88.452
682.1	-88.452
682.2	-88.452
682.3	-88.452
682.4	-88.4521
682.5	-88.4521
682.6	-88.4521
682.7	-88.4521
682.8	-88.4522
682.9	-88.4522
683	-88.4522
683.1	-88.4522
683.2	-88.4523
683.3	-88.4523
683.4	-88.4523
683.5	-88.4523
683.6	-88.4523
683.7	-88.4524
683.8	-88.4524
683.9	-88.4524
684	-88.4524
684.1	-88.4525
684.2	-88.4525
684.3	-88.4525
684.4	-88.4525
684.5	-88.4525
684.6	-88.4526
684.7	-88.4526
684.8	-88.4526
684.9	-88.4526
685	-88.4527
685.1	-88.4527
685.2	-88.4527
685.3	-88.4527
685.4	-88.4527
685.5	-88.4528
685.6	-88.4528
685.7	-88.4528
685.8	-88.4528
685.9	-88.4529
686	-88.4529
686.1	-88.4529
686.2	-88.4529
686.3	-88.4529
686.4	-88.453
686.5	-88.453
686.6	-88.453
686.7	-88.453
686.8	-88.4531
686.9	-88.4531
687	-88.4531
687.1	-88.4531
687.2	-88.4531
687.3	-88.4532
687.4	-88.4532
687.5	-88.4532
687.6	-88.4532
687.7	-88.4533
687.8	-88.4533
687.9	-88.4533
688	-88.4533
688.1	-88.4533
688.2	-88.4534
688.3	-88.4534
688.4	-88.4534
688.5	-88.4534
688.6	-88.4534
688.7	-88.4535
688.8	-88.4535
688.9	-88.4535
689	-88.4535
689.1	-88.4536
689.2	-88.4536
689.3	-88.4536
689.4	-88.4536
689.5	-88.4536
689.6	-88.4537
689.7	-88.4537
689.8	-88.4537
689.9	-88.4537
690	-88.4538
690.1	-88.4538
690.2	-88.4538
690.3	-88.4538
690.4	-88.4538
690.5	-88.4539
690.6	-88.4539
690.7	-88.4539
690.8	-88.4539
690.9	-88.4539
691	-88.454
691.1	-88.454
691.2	-88.454
691.3	-88.454
691.4	-88.4541
691.5	-88.4541
691.6	-88.4541
691.7	-88.4541
691.8	-88.4541
691.9	-88.4542
692	-88.4542
692.1	-88.4542
692.2	-88.4542
692.3	-88.4543
692.4	-88.4543
692.5	-88.4543
692.6	-88.4543
692.7	-88.4543
692.8	-88.4544
692.9	-88.4544
693	-88.4544
693.1	-88.4544
693.2	-88.4544
693.3	-88.4545
693.4	-88.4545
693.5	-88.4545
693.6	-88.4545
693.7	-88.4546
693.8	-88.4546
693.9	-88.4546
694	-88.4546
694.1	-88.4546
694.2	-88.4547
694.3	-88.4547
694.4	-88.4547
694.5	-88.4547
694.6	-88.4547
694.7	-88.4548
694.8	-88.4548
694.9	-88.4548
695	-88.4548
695.1	-88.4549
695.2	-88.4549
695.3	-88.4549
695.4	-88.4549
695.5	-88.4549
695.6	-88.455
695.7	-88.455
695.8	-88.455
695.9	-88.455
696	-88.455
696.1	-88.4551
696.2	-88.4551
696.3	-88.4551
696.4	-88.4551
696.5	-88.4551
696.6	-88.4552
696.7	-88.4552
696.8	-88.4552
696.9	-88.4552
697	-88.4553
697.1	-88.4553
697.2	-88.4553
697.3	-88.4553
697.4	-88.4553
697.5	-88.4554
697.6	-88.4554
697.7	-88.4554
697.8	-88.4554
697.9	-88.4554
698	-88.4555
698.1	-88.4555
698.2	-88.4555
698.3	-88.4555
698.4	-88.4555
698.5	-88.4556
698.6	-88.4556
698.7	-88.4556
698.8	-88.4556
698.9	-88.4557
699	-88.4557
699.1	-88.4557
699.2	-88.4557
699.3	-88.4557
699.4	-88.4558
699.5	-88.4558
699.6	-88.4558
699.7	-88.4558
699.8	-88.4558
699.9	-88.4559
700	-88.4559
700.1	-88.4559
700.2	-88.4559
700.3	-88.4559
700.4	-88.456
700.5	-88.456
700.6	-88.456
700.7	-88.456
700.8	-88.456
700.9	-88.4561
701	-88.4561
701.1	-88.4561
701.2	-88.4561
701.3	-88.4562
701.4	-88.4562
701.5	-88.4562
701.6	-88.4562
701.7	-88.4562
701.8	-88.4563
701.9	-88.4563
702	-88.4563
702.1	-88.4563
702.2	-88.4563
702.3	-88.4564
702.4	-88.4564
702.5	-88.4564
702.6	-88.4564
702.7	-88.4564
702.8	-88.4565
702.9	-88.4565
703	-88.4565
703.1	-88.4565
703.2	-88.4565
703.3	-88.4566
703.4	-88.4566
703.5	-88.4566
703.6	-88.4566
703.7	-88.4566
703.8	-88.4567
703.9	-88.4567
704	-88.4567
704.1	-88.4567
704.2	-88.4567
704.3	-88.4568
704.4	-88.4568
704.5	-88.4568
704.6	-88.4568
704.7	-88.4569
704.8	-88.4569
704.9	-88.4569
705	-88.4569
705.1	-88.4569
705.2	-88.457
705.3	-88.457
705.4	-88.457
705.5	-88.457
705.6	-88.457
705.7	-88.4571
705.8	-88.4571
705.9	-88.4571
706	-88.4571
706.1	-88.4571
706.2	-88.4572
706.3	-88.4572
706.4	-88.4572
706.5	-88.4572
706.6	-88.4572
706.7	-88.4573
706.8	-88.4573
706.9	-88.4573
707	-88.4573
707.1	-88.4573
707.2	-88.4574
707.3	-88.4574
707.4	-88.4574
707.5	-88.4574
707.6	-88.4574
707.7	-88.4575
707.8	-88.4575
707.9	-88.4575
708	-88.4575
708.1	-88.4575
708.2	-88.4576
708.3	-88.4576
708.4	-88.4576
708.5	-88.4576
708.6	-88.4576
708.7	-88.4577
708.8	-88.4577
708.9	-88.4577
709	-88.4577
709.1	-88.4577
709.2	-88.4578
709.3	-88.4578
709.4	-88.4578
709.5	-88.4578
709.6	-88.4578
709.7	-88.4579
709.8	-88.4579
709.9	-88.4579
710	-88.4579
710.1	-88.4579
710.2	-88.458
710.3	-88.458
710.4	-88.458
710.5	-88.458
710.6	-88.458
710.7	-88.4581
710.8	-88.4581
710.9	-88.4581
711	-88.4581
711.1	-88.4581
711.2	-88.4582
711.3	-88.4582
711.4	-88.4582
711.5	-88.4582
711.6	-88.4582
711.7	-88.4583
711.8	-88.4583
711.9	-88.4583
712	-88.4583
712.1	-88.4583
712.2	-88.4584
712.3	-88.4584
712.4	-88.4584
712.5	-88.4584
712.6	-88.4584
712.7	-88.4585
712.8	-88.4585
712.9	-88.4585
713	-88.4585
713.1	-88.4585
713.2	-88.4586
713.3	-88.4586
713.4	-88.4586
713.5	-88.4586
713.6	-88.4586
713.7	-88.4587
713.8	-88.4587
713.9	-88.4587
714	-88.4587
714.1	-88.4587
714.2	-88.4587
714.3	-88.4588
714.4	-88.4588
714.5	-88.4588
714.6	-88.4588
714.7	-88.4588
714.8	-88.4589
714.9	-88.4589
715	-88.4589
715.1	-88.4589
715.2	-88.4589
715.3	-88.459
715.4	-88.459
715.5	-88.459
715.6	-88.459
715.7	-88.459
715.8	-88.4591
715.9	-88.4591
716	-88.4591
716.1	-88.4591
716.2	-88.4591
716.3	-88.4592
716.4	-88.4592
716.5	-88.4592
716.6	-88.4592
716.7	-88.4592
716.8	-88.4593
716.9	-88.4593
717	-88.4593
717.1	-88.4593
717.2	-88.4593
717.3	-88.4593
717.4	-88.4594
717.5	-88.4594
717.6	-88.4594
717.7	-88.4594
717.8	-88.4594
717.9	-88.4595
718	-88.4595
718.1	-88.4595
718.2	-88.4595
718.3	-88.4595
718.4	-88.4596
718.5	-88.4596
718.6	-88.4596
718.7	-88.4596
718.8	-88.4596
718.9	-88.4597
719	-88.4597
719.1	-88.4597
719.2	-88.4597
719.3	-88.4597
719.4	-88.4598
719.5	-88.4598
719.6	-88.4598
719.7	-88.4598
719.8	-88.4598
719.9	-88.4598
720	-88.4599
720.1	-88.4599
720.2	-88.4599
720.3	-88.4599
720.4	-88.4599
720.5	-88.46
720.6	-88.46
720.7	-88.46
720.8	-88.46
720.9	-88.46
721	-88.4601
721.1	-88.4601
721.2	-88.4601
721.3	-88.4601
721.4	-88.4601
721.5	-88.4602
721.6	-88.4602
721.7	-88.4602
721.8	-88.4602
721.9	-88.4602
722	-88.4602
722.1	-88.4603
722.2	-88.4603
722.3	-88.4603
722.4	-88.4603
722.5	-88.4603
722.6	-88.4604
722.7	-88.4604
722.8	-88.4604
722.9	-88.4604
723	-88.4604
723.1	-88.4605
723.2	-88.4605
723.3	-88.4605
723.4	-88.4605
723.5	-88.4605
723.6	-88.4605
723.7	-88.4606
723.8	-88.4606
723.9	-88.4606
724	-88.4606
724.1	-88.4606
724.2	-88.4607
724.3	-88.4607
724.4	-88.4607
724.5	-88.4607
724.6	-88.4607
724.7	-88.4608
724.8	-88.4608
724.9	-88.4608
725	-88.4608
725.1	-88.4608
725.2	-88.4608
725.3	-88.4609
725.4	-88.4609
725.5	-88.4609
725.6	-88.4609
725.7	-88.4609
725.8	-88.461
725.9	-88.461
726	-88.461
726.1	-88.461
726.2	-88.461
726.3	-88.4611
726.4	-88.4611
726.5	-88.4611
726.6	-88.4611
726.7	-88.4611
726.8	-88.4611
726.9	-88.4612
727	-88.4612
727.1	-88.4612
727.2	-88.4612
727.3	-88.4612
727.4	-88.4613
727.5	-88.4613
727.6	-88.4613
727.7	-88.4613
727.8	-88.4613
727.9	-88.4613
728	-88.4614
728.1	-88.4614
728.2	-88.4614
728.3	-88.4614
728.4	-88.4614
728.5	-88.4615
728.6	-88.4615
728.7	-88.4615
728.8	-88.4615
728.9	-88.4615
729	-88.4615
729.1	-88.4616
729.2	-88.4616
729.3	-88.4616
729.4	-88.4616
729.5	-88.4616
729.6	-88.4617
729.7	-88.4617
729.8	-88.4617
729.9	-88.4617
730	-88.4617
730.1	-88.4617
730.2	-88.4618
730.3	-88.4618
730.4	-88.4618
730.5	-88.4618
730.6	-88.4618
730.7	-88.4619
730.8	-88.4619
730.9	-88.4619
731	-88.4619
731.1	-88.4619
731.2	-88.4619
731.3	-88.462
731.4	-88.462
731.5	-88.462
731.6	-88.462
731.7	-88.462
731.8	-88.4621
731.9	-88.4621
732	-88.4621
732.1	-88.4621
732.2	-88.4621
732.3	-88.4621
732.4	-88.4622
732.5	-88.4622
732.6	-88.4622
732.7	-88.4622
732.8	-88.4622
732.9	-88.4623
733	-88.4623
733.1	-88.4623
733.2	-88.4623
733.3	-88.4623
733.4	-88.4623
733.5	-88.4624
733.6	-88.4624
733.7	-88.4624
733.8	-88.4624
733.9	-88.4624
734	-88.4625
734.1	-88.4625
734.2	-88.4625
734.3	-88.4625
734.4	-88.4625
734.5	-88.4625
734.6	-88.4626
734.7	-88.4626
734.8	-88.4626
734.9	-88.4626
735	-88.4626
735.1	-88.4627
735.2	-88.4627
735.3	-88.4627
735.4	-88.4627
735.5	-88.4627
735.6	-88.4627
735.7	-88.4628
735.8	-88.4628
735.9	-88.4628
736	-88.4628
736.1	-88.4628
736.2	-88.4628
736.3	-88.4629
736.4	-88.4629
736.5	-88.4629
736.6	-88.4629
736.7	-88.4629
736.8	-88.463
736.9	-88.463
737	-88.463
737.1	-88.463
737.2	-88.463
737.3	-88.463
737.4	-88.4631
737.5	-88.4631
737.6	-88.4631
737.7	-88.4631
737.8	-88.4631
737.9	-88.4631
738	-88.4632
738.1	-88.4632
738.2	-88.4632
738.3	-88.4632
738.4	-88.4632
738.5	-88.4633
738.6	-88.4633
738.7	-88.4633
738.8	-88.4633
738.9	-88.4633
739	-88.4633
739.1	-88.4634
739.2	-88.4634
739.3	-88.4634
739.4	-88.4634
739.5	-88.4634
739.6	-88.4634
739.7	-88.4635
739.8	-88.4635
