Time(ms)	Membrane_Voltage(mV)
41.6	38.2955
41.7	38.2792
41.8	38.2629
41.9	38.2465
42	38.2301
42.1	38.2137
42.2	38.1972
42.3	38.1807
42.4	38.1641
42.5	38.1475
42.6	38.1309
42.7	38.1143
42.8	38.0976
42.9	38.0809
43	38.0641
43.1	38.0473
43.2	38.0305
43.3	38.0137
43.4	37.9968
43.5	37.9799
43.6	37.9629
43.7	37.9459
43.8	37.9289
43.9	37.9118
44	37.8948
44.1	37.8776
44.2	37.8605
44.3	37.8433
44.4	37.8261
44.5	37.8089
44.6	37.7916
44.7	37.7743
44.8	37.7569
44.9	37.7396
45	37.7222
45.1	37.7047
45.2	37.6873
45.3	37.6698
45.4	37.6523
45.5	37.6347
45.6	37.6171
45.7	37.5995
45.8	37.5819
45.9	37.5642
46	37.5465
46.1	37.5288
46.2	37.511
46.3	37.4932
46.4	37.4754
46.5	37.4576
46.6	37.4397
46.7	37.4218
46.8	37.4039
46.9	37.3859
47	37.3679
47.1	37.3499
47.2	37.3318
47.3	37.3138
47.4	37.2957
47.5	37.2775
47.6	37.2594
47.7	37.2412
47.8	37.223
47.9	37.2047
48	37.1865
48.1	37.1682
48.2	37.1499
48.3	37.1315
48.4	37.1132
48.5	37.0948
48.6	37.0763
48.7	37.0579
48.8	37.0394
48.9	37.0209
49	37.0024
49.1	36.9838
49.2	36.9653
49.3	36.9467
49.4	36.928
49.5	36.9094
49.6	36.8907
49.7	36.872
49.8	36.8533
49.9	36.8345
50	36.8158
50.1	36.797
50.2	36.7781
50.3	36.7593
50.4	36.7404
50.5	36.7215
50.6	36.7026
50.7	36.6837
50.8	36.6647
50.9	36.6457
51	36.6267
51.1	36.6077
51.2	36.5886
51.3	36.5695
51.4	36.5504
51.5	36.5313
51.6	36.5122
51.7	36.493
51.8	36.4738
51.9	36.4546
52	36.4354
52.1	36.4161
52.2	36.3968
52.3	36.3775
52.4	36.3582
52.5	36.3389
52.6	36.3195
52.7	36.3001
52.8	36.2807
52.9	36.2613
53	36.2418
53.1	36.2224
53.2	36.2029
53.3	36.1834
53.4	36.1639
53.5	36.1443
53.6	36.1247
53.7	36.1052
53.8	36.0855
53.9	36.0659
54	36.0463
54.1	36.0266
54.2	36.0069
54.3	35.9872
54.4	35.9675
54.5	35.9478
54.6	35.928
54.7	35.9082
54.8	35.8884
54.9	35.8686
55	35.8488
55.1	35.8289
55.2	35.8091
55.3	35.7892
55.4	35.7693
55.5	35.7494
55.6	35.7294
55.7	35.7095
55.8	35.6895
55.9	35.6695
56	35.6495
56.1	35.6295
56.2	35.6094
56.3	35.5894
56.4	35.5693
56.5	35.5492
56.6	35.5291
56.7	35.509
56.8	35.4888
56.9	35.4687
57	35.4485
57.1	35.4283
57.2	35.4081
57.3	35.3879
57.4	35.3676
57.5	35.3474
57.6	35.3271
57.7	35.3068
57.8	35.2865
57.9	35.2662
58	35.2459
58.1	35.2256
58.2	35.2052
58.3	35.1848
58.4	35.1644
58.5	35.144
58.6	35.1236
58.7	35.1032
58.8	35.0828
58.9	35.0623
59	35.0418
59.1	35.0214
59.2	35.0009
59.3	34.9804
59.4	34.9598
59.5	34.9393
59.6	34.9187
59.7	34.8982
59.8	34.8776
59.9	34.857
60	34.8364
60.1	34.8158
60.2	34.7952
60.3	34.7745
60.4	34.7539
60.5	34.7332
60.6	34.7126
60.7	34.6919
60.8	34.6712
60.9	34.6505
61	34.6298
61.1	34.609
61.2	34.5883
61.3	34.5675
61.4	34.5468
61.5	34.526
61.6	34.5052
61.7	34.4844
61.8	34.4636
61.9	34.4428
62	34.4219
62.1	34.4011
62.2	34.3802
62.3	34.3594
62.4	34.3385
62.5	34.3176
62.6	34.2967
62.7	34.2758
62.8	34.2549
62.9	34.234
63	34.2131
63.1	34.1921
63.2	34.1712
63.3	34.1502
63.4	34.1293
63.5	34.1083
63.6	34.0873
63.7	34.0663
63.8	34.0453
63.9	34.0243
64	34.0033
64.1	33.9823
64.2	33.9612
64.3	33.9402
64.4	33.9191
64.5	33.8981
64.6	33.877
64.7	33.8559
64.8	33.8348
64.9	33.8137
65	33.7926
65.1	33.7715
65.2	33.7504
65.3	33.7293
65.4	33.7082
65.5	33.687
65.6	33.6659
65.7	33.6448
65.8	33.6236
65.9	33.6024
66	33.5813
66.1	33.5601
66.2	33.5389
66.3	33.5177
66.4	33.4965
66.5	33.4753
66.6	33.4541
66.7	33.4329
66.8	33.4117
66.9	33.3905
67	33.3693
67.1	33.348
67.2	33.3268
67.3	33.3055
67.4	33.2843
67.5	33.263
67.6	33.2418
67.7	33.2205
67.8	33.1993
67.9	33.178
68	33.1567
68.1	33.1354
68.2	33.1141
68.3	33.0928
68.4	33.0715
68.5	33.0502
68.6	33.0289
68.7	33.0076
68.8	32.9863
68.9	32.965
69	32.9437
69.1	32.9224
69.2	32.901
69.3	32.8797
69.4	32.8584
69.5	32.837
69.6	32.8157
69.7	32.7943
69.8	32.773
69.9	32.7516
70	32.7303
70.1	32.7089
70.2	32.6876
70.3	32.6662
70.4	32.6449
70.5	32.6235
70.6	32.6021
70.7	32.5807
70.8	32.5594
70.9	32.538
71	32.5166
71.1	32.4952
71.2	32.4739
71.3	32.4525
71.4	32.4311
71.5	32.4097
71.6	32.3883
71.7	32.3669
71.8	32.3455
71.9	32.3241
72	32.3027
72.1	32.2813
72.2	32.26
72.3	32.2386
72.4	32.2172
72.5	32.1958
72.6	32.1744
72.7	32.153
72.8	32.1316
72.9	32.1101
73	32.0887
73.1	32.0673
73.2	32.0459
73.3	32.0245
73.4	32.0031
73.5	31.9817
73.6	31.9603
73.7	31.9389
73.8	31.9175
73.9	31.8961
74	31.8747
74.1	31.8533
74.2	31.8319
74.3	31.8105
74.4	31.7891
74.5	31.7677
74.6	31.7463
74.7	31.7249
74.8	31.7035
74.9	31.6821
75	31.6607
75.1	31.6393
75.2	31.6179
75.3	31.5965
75.4	31.5751
75.5	31.5537
75.6	31.5323
75.7	31.5109
75.8	31.4895
75.9	31.4681
76	31.4467
76.1	31.4253
76.2	31.404
76.3	31.3826
76.4	31.3612
76.5	31.3398
76.6	31.3184
76.7	31.2971
76.8	31.2757
76.9	31.2543
77	31.2329
77.1	31.2116
77.2	31.1902
77.3	31.1688
77.4	31.1475
77.5	31.1261
77.6	31.1048
77.7	31.0834
77.8	31.062
77.9	31.0407
78	31.0193
78.1	30.998
78.2	30.9767
78.3	30.9553
78.4	30.934
78.5	30.9126
78.6	30.8913
78.7	30.87
78.8	30.8487
78.9	30.8273
79	30.806
79.1	30.7847
79.2	30.7634
79.3	30.7421
79.4	30.7208
79.5	30.6995
79.6	30.6782
79.7	30.6569
79.8	30.6356
79.9	30.6143
80	30.593
80.1	30.5717
80.2	30.5504
80.3	30.5292
80.4	30.5079
80.5	30.4866
80.6	30.4654
80.7	30.4441
80.8	30.4228
80.9	30.4016
81	30.3803
81.1	30.3591
81.2	30.3378
81.3	30.3166
81.4	30.2954
81.5	30.2741
81.6	30.2529
81.7	30.2317
81.8	30.2105
81.9	30.1893
82	30.168
82.1	30.1468
82.2	30.1256
82.3	30.1044
82.4	30.0833
82.5	30.0621
82.6	30.0409
82.7	30.0197
82.8	29.9985
82.9	29.9774
83	29.9562
83.1	29.935
83.2	29.9139
83.3	29.8927
83.4	29.8716
83.5	29.8504
83.6	29.8293
83.7	29.8082
83.8	29.787
83.9	29.7659
84	29.7448
84.1	29.7237
84.2	29.7026
84.3	29.6814
84.4	29.6603
84.5	29.6392
84.6	29.6182
84.7	29.5971
84.8	29.576
84.9	29.5549
85	29.5338
85.1	29.5128
85.2	29.4917
85.3	29.4707
85.4	29.4496
85.5	29.4286
85.6	29.4075
85.7	29.3865
85.8	29.3654
85.9	29.3444
86	29.3234
86.1	29.3024
86.2	29.2814
86.3	29.2604
86.4	29.2394
86.5	29.2184
86.6	29.1974
86.7	29.1764
86.8	29.1554
86.9	29.1344
87	29.1134
87.1	29.0925
87.2	29.0715
87.3	29.0506
87.4	29.0296
87.5	29.0087
87.6	28.9877
87.7	28.9668
87.8	28.9459
87.9	28.9249
88	28.904
88.1	28.8831
88.2	28.8622
88.3	28.8413
88.4	28.8204
88.5	28.7995
88.6	28.7786
88.7	28.7577
88.8	28.7368
88.9	28.716
89	28.6951
89.1	28.6742
89.2	28.6534
89.3	28.6325
89.4	28.6117
89.5	28.5908
89.6	28.57
89.7	28.5492
89.8	28.5283
89.9	28.5075
90	28.4867
90.1	28.4659
90.2	28.4451
90.3	28.4243
90.4	28.4035
90.5	28.3827
90.6	28.3619
90.7	28.3411
90.8	28.3203
90.9	28.2996
91	28.2788
91.1	28.258
91.2	28.2373
91.3	28.2165
91.4	28.1958
91.5	28.175
91.6	28.1543
91.7	28.1336
91.8	28.1128
91.9	28.0921
92	28.0714
92.1	28.0507
92.2	28.03
92.3	28.0093
92.4	27.9886
92.5	27.9679
92.6	27.9472
92.7	27.9265
92.8	27.9058
92.9	27.8852
93	27.8645
93.1	27.8438
93.2	27.8232
93.3	27.8025
93.4	27.7819
93.5	27.7612
93.6	27.7406
93.7	27.7199
93.8	27.6993
93.9	27.6787
94	27.658
94.1	27.6374
94.2	27.6168
94.3	27.5962
94.4	27.5756
94.5	27.555
94.6	27.5344
94.7	27.5138
94.8	27.4932
94.9	27.4726
95	27.452
95.1	27.4314
95.2	27.4109
95.3	27.3903
95.4	27.3697
95.5	27.3492
95.6	27.3286
95.7	27.308
95.8	27.2875
95.9	27.267
96	27.2464
96.1	27.2259
96.2	27.2053
96.3	27.1848
96.4	27.1643
96.5	27.1437
96.6	27.1232
96.7	27.1027
96.8	27.0822
96.9	27.0617
97	27.0412
97.1	27.0207
97.2	27.0002
97.3	26.9797
97.4	26.9592
97.5	26.9387
97.6	26.9182
97.7	26.8977
97.8	26.8773
97.9	26.8568
98	26.8363
98.1	26.8158
98.2	26.7954
98.3	26.7749
98.4	26.7544
98.5	26.734
98.6	26.7135
98.7	26.6931
98.8	26.6726
98.9	26.6522
99	26.6317
99.1	26.6113
99.2	26.5909
99.3	26.5704
99.4	26.55
99.5	26.5296
99.6	26.5091
99.7	26.4887
99.8	26.4683
99.9	26.4479
100	26.4274
100.1	26.407
100.2	26.3866
100.3	26.3662
100.4	26.3458
100.5	26.3254
100.6	26.305
100.7	26.2846
100.8	26.2642
100.9	26.2438
101	26.2234
101.1	26.203
101.2	26.1826
101.3	26.1622
101.4	26.1418
101.5	26.1214
101.6	26.101
101.7	26.0806
101.8	26.0602
101.9	26.0399
102	26.0195
102.1	25.9991
102.2	25.9787
102.3	25.9583
102.4	25.938
102.5	25.9176
102.6	25.8972
102.7	25.8768
102.8	25.8565
102.9	25.8361
103	25.8157
103.1	25.7954
103.2	25.775
103.3	25.7546
103.4	25.7343
103.5	25.7139
103.6	25.6935
103.7	25.6732
103.8	25.6528
103.9	25.6324
104	25.6121
104.1	25.5917
104.2	25.5713
104.3	25.551
104.4	25.5306
104.5	25.5103
104.6	25.4899
104.7	25.4695
104.8	25.4492
104.9	25.4288
105	25.4084
105.1	25.3881
105.2	25.3677
105.3	25.3474
105.4	25.327
105.5	25.3066
105.6	25.2863
105.7	25.2659
105.8	25.2455
105.9	25.2252
106	25.2048
106.1	25.1844
106.2	25.1641
106.3	25.1437
106.4	25.1233
106.5	25.103
106.6	25.0826
106.7	25.0622
106.8	25.0418
106.9	25.0215
107	25.0011
107.1	24.9807
107.2	24.9603
107.3	24.94
107.4	24.9196
107.5	24.8992
107.6	24.8788
107.7	24.8584
107.8	24.8381
107.9	24.8177
108	24.7973
108.1	24.7769
108.2	24.7565
108.3	24.7361
108.4	24.7157
108.5	24.6953
108.6	24.6749
108.7	24.6545
108.8	24.6341
108.9	24.6137
109	24.5933
109.1	24.5729
109.2	24.5525
109.3	24.532
109.4	24.5116
109.5	24.4912
109.6	24.4708
109.7	24.4503
109.8	24.4299
109.9	24.4095
110	24.389
110.1	24.3686
110.2	24.3482
110.3	24.3277
110.4	24.3073
110.5	24.2868
110.6	24.2664
110.7	24.2459
110.8	24.2255
110.9	24.205
111	24.1845
111.1	24.1641
111.2	24.1436
111.3	24.1231
111.4	24.1026
111.5	24.0822
111.6	24.0617
111.7	24.0412
111.8	24.0207
111.9	24.0002
112	23.9797
112.1	23.9592
112.2	23.9387
112.3	23.9182
112.4	23.8977
112.5	23.8771
112.6	23.8566
112.7	23.8361
112.8	23.8155
112.9	23.795
113	23.7745
113.1	23.7539
113.2	23.7334
113.3	23.7128
113.4	23.6922
113.5	23.6717
113.6	23.6511
113.7	23.6305
113.8	23.6099
113.9	23.5894
114	23.5688
114.1	23.5482
114.2	23.5276
114.3	23.507
114.4	23.4864
114.5	23.4657
114.6	23.4451
114.7	23.4245
114.8	23.4039
114.9	23.3832
115	23.3626
115.1	23.3419
115.2	23.3213
115.3	23.3006
115.4	23.28
115.5	23.2593
115.6	23.2386
115.7	23.2179
115.8	23.1972
115.9	23.1765
116	23.1558
116.1	23.1351
116.2	23.1144
116.3	23.0937
116.4	23.073
116.5	23.0523
116.6	23.0315
116.7	23.0108
116.8	22.99
116.9	22.9693
117	22.9485
117.1	22.9277
117.2	22.907
117.3	22.8862
117.4	22.8654
117.5	22.8446
117.6	22.8238
117.7	22.803
117.8	22.7822
117.9	22.7613
118	22.7405
118.1	22.7197
118.2	22.6988
118.3	22.678
118.4	22.6571
118.5	22.6362
118.6	22.6154
118.7	22.5945
118.8	22.5736
118.9	22.5527
119	22.5318
119.1	22.5109
119.2	22.49
119.3	22.469
119.4	22.4481
119.5	22.4272
119.6	22.4062
119.7	22.3852
119.8	22.3643
119.9	22.3433
120	22.3223
120.1	22.3013
120.2	22.2803
120.3	22.2593
120.4	22.2383
120.5	22.2173
120.6	22.1962
120.7	22.1752
120.8	22.1542
120.9	22.1331
121	22.112
121.1	22.091
121.2	22.0699
121.3	22.0488
121.4	22.0277
121.5	22.0066
121.6	21.9855
121.7	21.9643
121.8	21.9432
121.9	21.9221
122	21.9009
122.1	21.8797
122.2	21.8586
122.3	21.8374
122.4	21.8162
122.5	21.795
122.6	21.7738
122.7	21.7526
122.8	21.7313
122.9	21.7101
123	21.6889
123.1	21.6676
123.2	21.6463
123.3	21.6251
123.4	21.6038
123.5	21.5825
123.6	21.5612
123.7	21.5399
123.8	21.5186
123.9	21.4972
124	21.4759
124.1	21.4545
124.2	21.4332
124.3	21.4118
124.4	21.3904
124.5	21.369
124.6	21.3476
124.7	21.3262
124.8	21.3048
124.9	21.2833
125	21.2619
125.1	21.2405
125.2	21.219
125.3	21.1975
125.4	21.176
125.5	21.1545
125.6	21.133
125.7	21.1115
125.8	21.09
125.9	21.0684
126	21.0469
126.1	21.0253
126.2	21.0038
126.3	20.9822
126.4	20.9606
126.5	20.939
126.6	20.9174
126.7	20.8958
126.8	20.8741
126.9	20.8525
127	20.8308
127.1	20.8091
127.2	20.7875
127.3	20.7658
127.4	20.7441
127.5	20.7224
127.6	20.7006
127.7	20.6789
127.8	20.6571
127.9	20.6354
128	20.6136
128.1	20.5918
128.2	20.57
128.3	20.5482
128.4	20.5264
128.5	20.5046
128.6	20.4827
128.7	20.4609
128.8	20.439
128.9	20.4171
129	20.3953
129.1	20.3734
129.2	20.3514
129.3	20.3295
129.4	20.3076
129.5	20.2856
129.6	20.2637
129.7	20.2417
129.8	20.2197
129.9	20.1977
130	20.1757
130.1	20.1537
130.2	20.1317
130.3	20.1096
130.4	20.0875
130.5	20.0655
130.6	20.0434
130.7	20.0213
130.8	19.9992
130.9	19.9771
131	19.9549
131.1	19.9328
131.2	19.9106
131.3	19.8885
131.4	19.8663
131.5	19.8441
131.6	19.8219
131.7	19.7996
131.8	19.7774
131.9	19.7552
132	19.7329
132.1	19.7106
132.2	19.6883
132.3	19.666
132.4	19.6437
132.5	19.6214
132.6	19.5991
132.7	19.5767
132.8	19.5543
132.9	19.532
133	19.5096
133.1	19.4872
133.2	19.4647
133.3	19.4423
133.4	19.4199
133.5	19.3974
133.6	19.3749
133.7	19.3524
133.8	19.3299
133.9	19.3074
134	19.2849
134.1	19.2624
134.2	19.2398
134.3	19.2172
134.4	19.1946
134.5	19.1721
134.6	19.1494
134.7	19.1268
134.8	19.1042
134.9	19.0815
135	19.0589
135.1	19.0362
135.2	19.0135
135.3	18.9908
135.4	18.9681
135.5	18.9453
135.6	18.9226
135.7	18.8998
135.8	18.8771
135.9	18.8543
136	18.8315
136.1	18.8086
136.2	18.7858
136.3	18.763
136.4	18.7401
136.5	18.7172
136.6	18.6943
136.7	18.6714
136.8	18.6485
136.9	18.6256
137	18.6026
137.1	18.5797
137.2	18.5567
137.3	18.5337
137.4	18.5107
137.5	18.4877
137.6	18.4646
137.7	18.4416
137.8	18.4185
137.9	18.3954
138	18.3723
138.1	18.3492
138.2	18.3261
138.3	18.303
138.4	18.2798
138.5	18.2566
138.6	18.2335
138.7	18.2103
138.8	18.187
138.9	18.1638
139	18.1406
139.1	18.1173
139.2	18.094
139.3	18.0708
139.4	18.0475
139.5	18.0241
139.6	18.0008
139.7	17.9775
139.8	17.9541
139.9	17.9307
140	17.9073
140.1	17.8839
140.2	17.8605
140.3	17.837
140.4	17.8136
140.5	17.7901
140.6	17.7666
140.7	17.7431
140.8	17.7196
140.9	17.6961
141	17.6725
141.1	17.649
141.2	17.6254
141.3	17.6018
141.4	17.5782
141.5	17.5546
141.6	17.5309
141.7	17.5073
141.8	17.4836
141.9	17.4599
142	17.4362
142.1	17.4125
142.2	17.3887
142.3	17.365
142.4	17.3412
142.5	17.3174
142.6	17.2936
142.7	17.2698
142.8	17.246
142.9	17.2221
143	17.1983
143.1	17.1744
143.2	17.1505
143.3	17.1266
143.4	17.1027
143.5	17.0787
143.6	17.0548
143.7	17.0308
143.8	17.0068
143.9	16.9828
144	16.9588
144.1	16.9347
144.2	16.9107
144.3	16.8866
144.4	16.8625
144.5	16.8384
144.6	16.8143
144.7	16.7901
144.8	16.766
144.9	16.7418
145	16.7176
145.1	16.6934
145.2	16.6692
145.3	16.645
145.4	16.6207
145.5	16.5964
145.6	16.5722
145.7	16.5479
145.8	16.5235
145.9	16.4992
146	16.4749
146.1	16.4505
146.2	16.4261
146.3	16.4017
146.4	16.3773
146.5	16.3528
146.6	16.3284
146.7	16.3039
146.8	16.2794
146.9	16.2549
147	16.2304
147.1	16.2059
147.2	16.1813
147.3	16.1567
147.4	16.1322
147.5	16.1076
147.6	16.0829
147.7	16.0583
147.8	16.0336
147.9	16.009
148	15.9843
148.1	15.9596
148.2	15.9349
148.3	15.9101
148.4	15.8854
148.5	15.8606
148.6	15.8358
148.7	15.811
148.8	15.7861
148.9	15.7613
149	15.7364
149.1	15.7116
149.2	15.6867
149.3	15.6618
149.4	15.6368
149.5	15.6119
149.6	15.5869
149.7	15.5619
149.8	15.5369
149.9	15.5119
150	15.4869
150.1	15.4618
150.2	15.4368
150.3	15.4117
150.4	15.3866
150.5	15.3614
150.6	15.3363
150.7	15.3111
150.8	15.286
150.9	15.2608
151	15.2356
151.1	15.2103
151.2	15.1851
151.3	15.1598
151.4	15.1345
151.5	15.1092
151.6	15.0839
151.7	15.0586
151.8	15.0332
151.9	15.0079
152	14.9825
152.1	14.9571
152.2	14.9316
152.3	14.9062
152.4	14.8807
152.5	14.8553
152.6	14.8298
152.7	14.8043
152.8	14.7787
152.9	14.7532
153	14.7276
153.1	14.702
153.2	14.6764
153.3	14.6508
153.4	14.6252
153.5	14.5995
153.6	14.5738
153.7	14.5481
