Time(ms)	Membrane_Voltage(mV)
562.3	-88.4157
562.4	-88.4157
562.5	-88.4158
562.6	-88.4158
562.7	-88.4159
562.8	-88.4159
562.9	-88.416
563	-88.416
563.1	-88.416
563.2	-88.4161
563.3	-88.4161
563.4	-88.4162
563.5	-88.4162
563.6	-88.4162
563.7	-88.4163
563.8	-88.4163
563.9	-88.4164
564	-88.4164
564.1	-88.4164
564.2	-88.4165
564.3	-88.4165
564.4	-88.4166
564.5	-88.4166
564.6	-88.4166
564.7	-88.4167
564.8	-88.4167
564.9	-88.4168
565	-88.4168
565.1	-88.4168
565.2	-88.4169
565.3	-88.4169
565.4	-88.417
565.5	-88.417
565.6	-88.4171
565.7	-88.4171
565.8	-88.4171
565.9	-88.4172
566	-88.4172
566.1	-88.4173
566.2	-88.4173
566.3	-88.4173
566.4	-88.4174
566.5	-88.4174
566.6	-88.4175
566.7	-88.4175
566.8	-88.4175
566.9	-88.4176
567	-88.4176
567.1	-88.4177
567.2	-88.4177
567.3	-88.4177
567.4	-88.4178
567.5	-88.4178
567.6	-88.4179
567.7	-88.4179
567.8	-88.4179
567.9	-88.418
568	-88.418
568.1	-88.4181
568.2	-88.4181
568.3	-88.4181
568.4	-88.4182
568.5	-88.4182
568.6	-88.4183
568.7	-88.4183
568.8	-88.4183
568.9	-88.4184
569	-88.4184
569.1	-88.4185
569.2	-88.4185
569.3	-88.4185
569.4	-88.4186
569.5	-88.4186
569.6	-88.4187
569.7	-88.4187
569.8	-88.4187
569.9	-88.4188
570	-88.4188
570.1	-88.4188
570.2	-88.4189
570.3	-88.4189
570.4	-88.419
570.5	-88.419
570.6	-88.419
570.7	-88.4191
570.8	-88.4191
570.9	-88.4192
571	-88.4192
571.1	-88.4192
571.2	-88.4193
571.3	-88.4193
571.4	-88.4194
571.5	-88.4194
571.6	-88.4194
571.7	-88.4195
571.8	-88.4195
571.9	-88.4196
572	-88.4196
572.1	-88.4196
572.2	-88.4197
572.3	-88.4197
572.4	-88.4198
572.5	-88.4198
572.6	-88.4198
572.7	-88.4199
572.8	-88.4199
572.9	-88.4199
573	-88.42
573.1	-88.42
573.2	-88.4201
573.3	-88.4201
573.4	-88.4201
573.5	-88.4202
573.6	-88.4202
573.7	-88.4203
573.8	-88.4203
573.9	-88.4203
574	-88.4204
574.1	-88.4204
574.2	-88.4205
574.3	-88.4205
574.4	-88.4205
574.5	-88.4206
574.6	-88.4206
574.7	-88.4206
574.8	-88.4207
574.9	-88.4207
575	-88.4208
575.1	-88.4208
575.2	-88.4208
575.3	-88.4209
575.4	-88.4209
575.5	-88.421
575.6	-88.421
575.7	-88.421
575.8	-88.4211
575.9	-88.4211
576	-88.4211
576.1	-88.4212
576.2	-88.4212
576.3	-88.4213
576.4	-88.4213
576.5	-88.4213
576.6	-88.4214
576.7	-88.4214
576.8	-88.4215
576.9	-88.4215
577	-88.4215
577.1	-88.4216
577.2	-88.4216
577.3	-88.4216
577.4	-88.4217
577.5	-88.4217
577.6	-88.4218
577.7	-88.4218
577.8	-88.4218
577.9	-88.4219
578	-88.4219
578.1	-88.4219
578.2	-88.422
578.3	-88.422
578.4	-88.4221
578.5	-88.4221
578.6	-88.4221
578.7	-88.4222
578.8	-88.4222
578.9	-88.4223
579	-88.4223
579.1	-88.4223
579.2	-88.4224
579.3	-88.4224
579.4	-88.4224
579.5	-88.4225
579.6	-88.4225
579.7	-88.4226
579.8	-88.4226
579.9	-88.4226
580	-88.4227
580.1	-88.4227
580.2	-88.4227
580.3	-88.4228
580.4	-88.4228
580.5	-88.4229
580.6	-88.4229
580.7	-88.4229
580.8	-88.423
580.9	-88.423
581	-88.423
581.1	-88.4231
581.2	-88.4231
581.3	-88.4232
581.4	-88.4232
581.5	-88.4232
581.6	-88.4233
581.7	-88.4233
581.8	-88.4233
581.9	-88.4234
582	-88.4234
582.1	-88.4235
582.2	-88.4235
582.3	-88.4235
582.4	-88.4236
582.5	-88.4236
582.6	-88.4236
582.7	-88.4237
582.8	-88.4237
582.9	-88.4238
583	-88.4238
583.1	-88.4238
583.2	-88.4239
583.3	-88.4239
583.4	-88.4239
583.5	-88.424
583.6	-88.424
583.7	-88.424
583.8	-88.4241
583.9	-88.4241
584	-88.4242
584.1	-88.4242
584.2	-88.4242
584.3	-88.4243
584.4	-88.4243
584.5	-88.4243
584.6	-88.4244
584.7	-88.4244
584.8	-88.4245
584.9	-88.4245
585	-88.4245
585.1	-88.4246
585.2	-88.4246
585.3	-88.4246
585.4	-88.4247
585.5	-88.4247
585.6	-88.4247
585.7	-88.4248
585.8	-88.4248
585.9	-88.4249
586	-88.4249
586.1	-88.4249
586.2	-88.425
586.3	-88.425
586.4	-88.425
586.5	-88.4251
586.6	-88.4251
586.7	-88.4251
586.8	-88.4252
586.9	-88.4252
587	-88.4253
587.1	-88.4253
587.2	-88.4253
587.3	-88.4254
587.4	-88.4254
587.5	-88.4254
587.6	-88.4255
587.7	-88.4255
587.8	-88.4255
587.9	-88.4256
588	-88.4256
588.1	-88.4257
588.2	-88.4257
588.3	-88.4257
588.4	-88.4258
588.5	-88.4258
588.6	-88.4258
588.7	-88.4259
588.8	-88.4259
588.9	-88.4259
589	-88.426
589.1	-88.426
589.2	-88.4261
589.3	-88.4261
589.4	-88.4261
589.5	-88.4262
589.6	-88.4262
589.7	-88.4262
589.8	-88.4263
589.9	-88.4263
590	-88.4263
590.1	-88.4264
590.2	-88.4264
590.3	-88.4264
590.4	-88.4265
590.5	-88.4265
590.6	-88.4266
590.7	-88.4266
590.8	-88.4266
590.9	-88.4267
591	-88.4267
591.1	-88.4267
591.2	-88.4268
591.3	-88.4268
591.4	-88.4268
591.5	-88.4269
591.6	-88.4269
591.7	-88.4269
591.8	-88.427
591.9	-88.427
592	-88.4271
592.1	-88.4271
592.2	-88.4271
592.3	-88.4272
592.4	-88.4272
592.5	-88.4272
592.6	-88.4273
592.7	-88.4273
592.8	-88.4273
592.9	-88.4274
593	-88.4274
593.1	-88.4274
593.2	-88.4275
593.3	-88.4275
593.4	-88.4276
593.5	-88.4276
593.6	-88.4276
593.7	-88.4277
593.8	-88.4277
593.9	-88.4277
594	-88.4278
594.1	-88.4278
594.2	-88.4278
594.3	-88.4279
594.4	-88.4279
594.5	-88.4279
594.6	-88.428
594.7	-88.428
594.8	-88.428
594.9	-88.4281
595	-88.4281
595.1	-88.4281
595.2	-88.4282
595.3	-88.4282
595.4	-88.4283
595.5	-88.4283
595.6	-88.4283
595.7	-88.4284
595.8	-88.4284
595.9	-88.4284
596	-88.4285
596.1	-88.4285
596.2	-88.4285
596.3	-88.4286
596.4	-88.4286
596.5	-88.4286
596.6	-88.4287
596.7	-88.4287
596.8	-88.4287
596.9	-88.4288
597	-88.4288
597.1	-88.4288
597.2	-88.4289
597.3	-88.4289
597.4	-88.4289
597.5	-88.429
597.6	-88.429
597.7	-88.4291
597.8	-88.4291
597.9	-88.4291
598	-88.4292
598.1	-88.4292
598.2	-88.4292
598.3	-88.4293
598.4	-88.4293
598.5	-88.4293
598.6	-88.4294
598.7	-88.4294
598.8	-88.4294
598.9	-88.4295
599	-88.4295
599.1	-88.4295
599.2	-88.4296
599.3	-88.4296
599.4	-88.4296
599.5	-88.4297
599.6	-88.4297
599.7	-88.4297
599.8	-88.4298
599.9	-88.4298
600	-88.4298
600.1	-88.4299
600.2	-88.4299
600.3	-88.4299
600.4	-88.43
600.5	-88.43
600.6	-88.43
600.7	-88.4301
600.8	-88.4301
600.9	-88.4301
601	-88.4302
601.1	-88.4302
601.2	-88.4303
601.3	-88.4303
601.4	-88.4303
601.5	-88.4304
601.6	-88.4304
601.7	-88.4304
601.8	-88.4305
601.9	-88.4305
602	-88.4305
602.1	-88.4306
602.2	-88.4306
602.3	-88.4306
602.4	-88.4307
602.5	-88.4307
602.6	-88.4307
602.7	-88.4308
602.8	-88.4308
602.9	-88.4308
603	-88.4309
603.1	-88.4309
603.2	-88.4309
603.3	-88.431
603.4	-88.431
603.5	-88.431
603.6	-88.4311
603.7	-88.4311
603.8	-88.4311
603.9	-88.4312
604	-88.4312
604.1	-88.4312
604.2	-88.4313
604.3	-88.4313
604.4	-88.4313
604.5	-88.4314
604.6	-88.4314
604.7	-88.4314
604.8	-88.4315
604.9	-88.4315
605	-88.4315
605.1	-88.4316
605.2	-88.4316
605.3	-88.4316
605.4	-88.4317
605.5	-88.4317
605.6	-88.4317
605.7	-88.4318
605.8	-88.4318
605.9	-88.4318
606	-88.4319
606.1	-88.4319
606.2	-88.4319
606.3	-88.432
606.4	-88.432
606.5	-88.432
606.6	-88.4321
606.7	-88.4321
606.8	-88.4321
606.9	-88.4322
607	-88.4322
607.1	-88.4322
607.2	-88.4323
607.3	-88.4323
607.4	-88.4323
607.5	-88.4324
607.6	-88.4324
607.7	-88.4324
607.8	-88.4325
607.9	-88.4325
608	-88.4325
608.1	-88.4326
608.2	-88.4326
608.3	-88.4326
608.4	-88.4327
608.5	-88.4327
608.6	-88.4327
608.7	-88.4328
608.8	-88.4328
608.9	-88.4328
609	-88.4329
609.1	-88.4329
609.2	-88.4329
609.3	-88.433
609.4	-88.433
609.5	-88.433
609.6	-88.4331
609.7	-88.4331
609.8	-88.4331
609.9	-88.4331
610	-88.4332
610.1	-88.4332
610.2	-88.4332
610.3	-88.4333
610.4	-88.4333
610.5	-88.4333
610.6	-88.4334
610.7	-88.4334
610.8	-88.4334
610.9	-88.4335
611	-88.4335
611.1	-88.4335
611.2	-88.4336
611.3	-88.4336
611.4	-88.4336
611.5	-88.4337
611.6	-88.4337
611.7	-88.4337
611.8	-88.4338
611.9	-88.4338
612	-88.4338
612.1	-88.4339
612.2	-88.4339
612.3	-88.4339
612.4	-88.434
612.5	-88.434
612.6	-88.434
612.7	-88.4341
612.8	-88.4341
612.9	-88.4341
613	-88.4342
613.1	-88.4342
613.2	-88.4342
613.3	-88.4342
613.4	-88.4343
613.5	-88.4343
613.6	-88.4343
613.7	-88.4344
613.8	-88.4344
613.9	-88.4344
614	-88.4345
614.1	-88.4345
614.2	-88.4345
614.3	-88.4346
614.4	-88.4346
614.5	-88.4346
614.6	-88.4347
614.7	-88.4347
614.8	-88.4347
614.9	-88.4348
615	-88.4348
615.1	-88.4348
615.2	-88.4349
615.3	-88.4349
615.4	-88.4349
615.5	-88.4349
615.6	-88.435
615.7	-88.435
615.8	-88.435
615.9	-88.4351
616	-88.4351
616.1	-88.4351
616.2	-88.4352
616.3	-88.4352
616.4	-88.4352
616.5	-88.4353
616.6	-88.4353
616.7	-88.4353
616.8	-88.4354
616.9	-88.4354
617	-88.4354
617.1	-88.4355
617.2	-88.4355
617.3	-88.4355
617.4	-88.4356
617.5	-88.4356
617.6	-88.4356
617.7	-88.4356
617.8	-88.4357
617.9	-88.4357
618	-88.4357
618.1	-88.4358
618.2	-88.4358
618.3	-88.4358
618.4	-88.4359
618.5	-88.4359
618.6	-88.4359
618.7	-88.436
618.8	-88.436
618.9	-88.436
619	-88.4361
619.1	-88.4361
619.2	-88.4361
619.3	-88.4361
619.4	-88.4362
619.5	-88.4362
619.6	-88.4362
619.7	-88.4363
619.8	-88.4363
619.9	-88.4363
620	-88.4364
620.1	-88.4364
620.2	-88.4364
620.3	-88.4365
620.4	-88.4365
620.5	-88.4365
620.6	-88.4365
620.7	-88.4366
620.8	-88.4366
620.9	-88.4366
621	-88.4367
621.1	-88.4367
621.2	-88.4367
621.3	-88.4368
621.4	-88.4368
621.5	-88.4368
621.6	-88.4369
621.7	-88.4369
621.8	-88.4369
621.9	-88.437
622	-88.437
622.1	-88.437
622.2	-88.437
622.3	-88.4371
622.4	-88.4371
622.5	-88.4371
622.6	-88.4372
622.7	-88.4372
622.8	-88.4372
622.9	-88.4373
623	-88.4373
623.1	-88.4373
623.2	-88.4374
623.3	-88.4374
623.4	-88.4374
623.5	-88.4374
623.6	-88.4375
623.7	-88.4375
623.8	-88.4375
623.9	-88.4376
624	-88.4376
624.1	-88.4376
624.2	-88.4377
624.3	-88.4377
624.4	-88.4377
624.5	-88.4377
624.6	-88.4378
624.7	-88.4378
624.8	-88.4378
624.9	-88.4379
625	-88.4379
625.1	-88.4379
625.2	-88.438
625.3	-88.438
625.4	-88.438
625.5	-88.4381
625.6	-88.4381
625.7	-88.4381
625.8	-88.4381
625.9	-88.4382
626	-88.4382
626.1	-88.4382
626.2	-88.4383
626.3	-88.4383
626.4	-88.4383
626.5	-88.4384
626.6	-88.4384
626.7	-88.4384
626.8	-88.4384
626.9	-88.4385
627	-88.4385
627.1	-88.4385
627.2	-88.4386
627.3	-88.4386
627.4	-88.4386
627.5	-88.4387
627.6	-88.4387
627.7	-88.4387
627.8	-88.4387
627.9	-88.4388
628	-88.4388
628.1	-88.4388
628.2	-88.4389
628.3	-88.4389
628.4	-88.4389
628.5	-88.439
628.6	-88.439
628.7	-88.439
628.8	-88.439
628.9	-88.4391
629	-88.4391
629.1	-88.4391
629.2	-88.4392
629.3	-88.4392
629.4	-88.4392
629.5	-88.4393
629.6	-88.4393
629.7	-88.4393
629.8	-88.4393
629.9	-88.4394
630	-88.4394
630.1	-88.4394
630.2	-88.4395
630.3	-88.4395
630.4	-88.4395
630.5	-88.4395
630.6	-88.4396
630.7	-88.4396
630.8	-88.4396
630.9	-88.4397
631	-88.4397
631.1	-88.4397
631.2	-88.4398
631.3	-88.4398
631.4	-88.4398
631.5	-88.4398
631.6	-88.4399
631.7	-88.4399
631.8	-88.4399
631.9	-88.44
632	-88.44
632.1	-88.44
632.2	-88.44
632.3	-88.4401
632.4	-88.4401
632.5	-88.4401
632.6	-88.4402
632.7	-88.4402
632.8	-88.4402
632.9	-88.4403
633	-88.4403
633.1	-88.4403
633.2	-88.4403
633.3	-88.4404
633.4	-88.4404
633.5	-88.4404
633.6	-88.4405
633.7	-88.4405
633.8	-88.4405
633.9	-88.4405
634	-88.4406
634.1	-88.4406
634.2	-88.4406
634.3	-88.4407
634.4	-88.4407
634.5	-88.4407
634.6	-88.4407
634.7	-88.4408
634.8	-88.4408
634.9	-88.4408
635	-88.4409
635.1	-88.4409
635.2	-88.4409
635.3	-88.441
635.4	-88.441
635.5	-88.441
635.6	-88.441
635.7	-88.4411
635.8	-88.4411
635.9	-88.4411
636	-88.4412
636.1	-88.4412
636.2	-88.4412
636.3	-88.4412
636.4	-88.4413
636.5	-88.4413
636.6	-88.4413
636.7	-88.4414
636.8	-88.4414
636.9	-88.4414
637	-88.4414
637.1	-88.4415
637.2	-88.4415
637.3	-88.4415
637.4	-88.4416
637.5	-88.4416
637.6	-88.4416
637.7	-88.4416
637.8	-88.4417
637.9	-88.4417
638	-88.4417
638.1	-88.4418
638.2	-88.4418
638.3	-88.4418
638.4	-88.4418
638.5	-88.4419
638.6	-88.4419
638.7	-88.4419
638.8	-88.442
638.9	-88.442
639	-88.442
639.1	-88.442
639.2	-88.4421
639.3	-88.4421
639.4	-88.4421
639.5	-88.4422
639.6	-88.4422
639.7	-88.4422
639.8	-88.4422
639.9	-88.4423
640	-88.4423
640.1	-88.4423
640.2	-88.4424
640.3	-88.4424
640.4	-88.4424
640.5	-88.4424
640.6	-88.4425
640.7	-88.4425
640.8	-88.4425
640.9	-88.4425
641	-88.4426
641.1	-88.4426
641.2	-88.4426
641.3	-88.4427
641.4	-88.4427
641.5	-88.4427
641.6	-88.4427
641.7	-88.4428
641.8	-88.4428
641.9	-88.4428
642	-88.4429
642.1	-88.4429
642.2	-88.4429
642.3	-88.4429
642.4	-88.443
642.5	-88.443
642.6	-88.443
642.7	-88.4431
642.8	-88.4431
642.9	-88.4431
643	-88.4431
643.1	-88.4432
643.2	-88.4432
643.3	-88.4432
643.4	-88.4432
643.5	-88.4433
643.6	-88.4433
643.7	-88.4433
643.8	-88.4434
643.9	-88.4434
644	-88.4434
644.1	-88.4434
644.2	-88.4435
644.3	-88.4435
644.4	-88.4435
644.5	-88.4436
644.6	-88.4436
644.7	-88.4436
644.8	-88.4436
644.9	-88.4437
645	-88.4437
645.1	-88.4437
645.2	-88.4437
645.3	-88.4438
645.4	-88.4438
645.5	-88.4438
645.6	-88.4439
645.7	-88.4439
645.8	-88.4439
645.9	-88.4439
646	-88.444
646.1	-88.444
646.2	-88.444
646.3	-88.4441
646.4	-88.4441
646.5	-88.4441
646.6	-88.4441
646.7	-88.4442
646.8	-88.4442
646.9	-88.4442
647	-88.4442
647.1	-88.4443
647.2	-88.4443
647.3	-88.4443
647.4	-88.4444
647.5	-88.4444
647.6	-88.4444
647.7	-88.4444
647.8	-88.4445
647.9	-88.4445
648	-88.4445
648.1	-88.4445
648.2	-88.4446
648.3	-88.4446
648.4	-88.4446
648.5	-88.4447
648.6	-88.4447
648.7	-88.4447
648.8	-88.4447
648.9	-88.4448
649	-88.4448
649.1	-88.4448
649.2	-88.4448
649.3	-88.4449
649.4	-88.4449
649.5	-88.4449
649.6	-88.445
649.7	-88.445
649.8	-88.445
649.9	-88.445
650	-88.4451
650.1	-88.4451
650.2	-88.4451
650.3	-88.4451
650.4	-88.4452
650.5	-88.4452
650.6	-88.4452
650.7	-88.4452
650.8	-88.4453
650.9	-88.4453
651	-88.4453
651.1	-88.4454
651.2	-88.4454
651.3	-88.4454
651.4	-88.4454
651.5	-88.4455
651.6	-88.4455
651.7	-88.4455
651.8	-88.4455
651.9	-88.4456
652	-88.4456
652.1	-88.4456
652.2	-88.4456
652.3	-88.4457
652.4	-88.4457
652.5	-88.4457
652.6	-88.4458
652.7	-88.4458
652.8	-88.4458
652.9	-88.4458
653	-88.4459
653.1	-88.4459
653.2	-88.4459
653.3	-88.4459
653.4	-88.446
653.5	-88.446
653.6	-88.446
653.7	-88.446
653.8	-88.4461
653.9	-88.4461
654	-88.4461
654.1	-88.4462
654.2	-88.4462
654.3	-88.4462
654.4	-88.4462
654.5	-88.4463
654.6	-88.4463
654.7	-88.4463
654.8	-88.4463
654.9	-88.4464
655	-88.4464
655.1	-88.4464
655.2	-88.4464
655.3	-88.4465
655.4	-88.4465
655.5	-88.4465
655.6	-88.4466
655.7	-88.4466
655.8	-88.4466
655.9	-88.4466
656	-88.4467
656.1	-88.4467
656.2	-88.4467
656.3	-88.4467
656.4	-88.4468
656.5	-88.4468
656.6	-88.4468
656.7	-88.4468
656.8	-88.4469
656.9	-88.4469
657	-88.4469
657.1	-88.4469
657.2	-88.447
657.3	-88.447
657.4	-88.447
657.5	-88.447
657.6	-88.4471
657.7	-88.4471
657.8	-88.4471
657.9	-88.4472
658	-88.4472
658.1	-88.4472
658.2	-88.4472
658.3	-88.4473
658.4	-88.4473
658.5	-88.4473
658.6	-88.4473
658.7	-88.4474
658.8	-88.4474
658.9	-88.4474
659	-88.4474
659.1	-88.4475
659.2	-88.4475
659.3	-88.4475
659.4	-88.4475
659.5	-88.4476
659.6	-88.4476
659.7	-88.4476
659.8	-88.4476
659.9	-88.4477
660	-88.4477
660.1	-88.4477
660.2	-88.4477
660.3	-88.4478
660.4	-88.4478
660.5	-88.4478
660.6	-88.4479
660.7	-88.4479
660.8	-88.4479
660.9	-88.4479
661	-88.448
661.1	-88.448
661.2	-88.448
661.3	-88.448
661.4	-88.4481
661.5	-88.4481
661.6	-88.4481
661.7	-88.4481
661.8	-88.4482
661.9	-88.4482
662	-88.4482
662.1	-88.4482
662.2	-88.4483
662.3	-88.4483
662.4	-88.4483
662.5	-88.4483
662.6	-88.4484
662.7	-88.4484
662.8	-88.4484
662.9	-88.4484
663	-88.4485
663.1	-88.4485
663.2	-88.4485
663.3	-88.4485
663.4	-88.4486
663.5	-88.4486
663.6	-88.4486
663.7	-88.4486
663.8	-88.4487
663.9	-88.4487
664	-88.4487
664.1	-88.4487
664.2	-88.4488
664.3	-88.4488
664.4	-88.4488
664.5	-88.4488
664.6	-88.4489
664.7	-88.4489
664.8	-88.4489
664.9	-88.4489
665	-88.449
665.1	-88.449
665.2	-88.449
665.3	-88.449
665.4	-88.4491
665.5	-88.4491
665.6	-88.4491
665.7	-88.4491
665.8	-88.4492
665.9	-88.4492
666	-88.4492
666.1	-88.4492
666.2	-88.4493
666.3	-88.4493
666.4	-88.4493
666.5	-88.4493
666.6	-88.4494
666.7	-88.4494
666.8	-88.4494
666.9	-88.4494
667	-88.4495
667.1	-88.4495
667.2	-88.4495
667.3	-88.4495
667.4	-88.4496
667.5	-88.4496
667.6	-88.4496
667.7	-88.4496
667.8	-88.4497
667.9	-88.4497
668	-88.4497
668.1	-88.4497
668.2	-88.4498
668.3	-88.4498
668.4	-88.4498
668.5	-88.4498
668.6	-88.4499
668.7	-88.4499
668.8	-88.4499
668.9	-88.4499
669	-88.45
669.1	-88.45
669.2	-88.45
669.3	-88.45
669.4	-88.4501
669.5	-88.4501
669.6	-88.4501
669.7	-88.4501
669.8	-88.4502
669.9	-88.4502
670	-88.4502
670.1	-88.4502
670.2	-88.4503
670.3	-88.4503
670.4	-88.4503
670.5	-88.4503
670.6	-88.4504
670.7	-88.4504
670.8	-88.4504
670.9	-88.4504
671	-88.4505
671.1	-88.4505
671.2	-88.4505
671.3	-88.4505
671.4	-88.4506
671.5	-88.4506
671.6	-88.4506
671.7	-88.4506
671.8	-88.4507
671.9	-88.4507
672	-88.4507
672.1	-88.4507
672.2	-88.4508
672.3	-88.4508
672.4	-88.4508
672.5	-88.4508
672.6	-88.4509
672.7	-88.4509
672.8	-88.4509
672.9	-88.4509
673	-88.451
673.1	-88.451
673.2	-88.451
673.3	-88.451
673.4	-88.451
673.5	-88.4511
673.6	-88.4511
673.7	-88.4511
673.8	-88.4511
673.9	-88.4512
674	-88.4512
674.1	-88.4512
674.2	-88.4512
674.3	-88.4513
674.4	-88.4513
674.5	-88.4513
674.6	-88.4513
674.7	-88.4514
674.8	-88.4514
674.9	-88.4514
675	-88.4514
675.1	-88.4515
675.2	-88.4515
675.3	-88.4515
675.4	-88.4515
675.5	-88.4516
675.6	-88.4516
675.7	-88.4516
675.8	-88.4516
675.9	-88.4516
676	-88.4517
676.1	-88.4517
676.2	-88.4517
676.3	-88.4517
676.4	-88.4518
676.5	-88.4518
676.6	-88.4518
676.7	-88.4518
676.8	-88.4519
676.9	-88.4519
677	-88.4519
677.1	-88.4519
677.2	-88.452
677.3	-88.452
677.4	-88.452
677.5	-88.452
677.6	-88.4521
677.7	-88.4521
677.8	-88.4521
677.9	-88.4521
678	-88.4522
678.1	-88.4522
678.2	-88.4522
678.3	-88.4522
678.4	-88.4522
678.5	-88.4523
678.6	-88.4523
678.7	-88.4523
678.8	-88.4523
678.9	-88.4524
679	-88.4524
679.1	-88.4524
679.2	-88.4524
679.3	-88.4525
679.4	-88.4525
679.5	-88.4525
679.6	-88.4525
679.7	-88.4526
679.8	-88.4526
679.9	-88.4526
680	-88.4526
680.1	-88.4526
680.2	-88.4527
680.3	-88.4527
680.4	-88.4527
680.5	-88.4527
680.6	-88.4528
680.7	-88.4528
680.8	-88.4528
680.9	-88.4528
681	-88.4529
681.1	-88.4529
681.2	-88.4529
681.3	-88.4529
681.4	-88.453
681.5	-88.453
681.6	-88.453
681.7	-88.453
681.8	-88.453
681.9	-88.4531
682	-88.4531
682.1	-88.4531
682.2	-88.4531
682.3	-88.4532
682.4	-88.4532
682.5	-88.4532
682.6	-88.4532
682.7	-88.4533
682.8	-88.4533
682.9	-88.4533
683	-88.4533
683.1	-88.4533
683.2	-88.4534
683.3	-88.4534
683.4	-88.4534
683.5	-88.4534
683.6	-88.4535
683.7	-88.4535
683.8	-88.4535
683.9	-88.4535
684	-88.4536
684.1	-88.4536
684.2	-88.4536
684.3	-88.4536
684.4	-88.4536
684.5	-88.4537
684.6	-88.4537
684.7	-88.4537
684.8	-88.4537
684.9	-88.4538
685	-88.4538
685.1	-88.4538
685.2	-88.4538
685.3	-88.4539
685.4	-88.4539
685.5	-88.4539
685.6	-88.4539
685.7	-88.4539
685.8	-88.454
685.9	-88.454
686	-88.454
686.1	-88.454
686.2	-88.4541
686.3	-88.4541
686.4	-88.4541
686.5	-88.4541
686.6	-88.4542
686.7	-88.4542
686.8	-88.4542
686.9	-88.4542
687	-88.4542
687.1	-88.4543
687.2	-88.4543
687.3	-88.4543
687.4	-88.4543
687.5	-88.4544
687.6	-88.4544
687.7	-88.4544
687.8	-88.4544
687.9	-88.4544
688	-88.4545
688.1	-88.4545
688.2	-88.4545
688.3	-88.4545
688.4	-88.4546
688.5	-88.4546
688.6	-88.4546
688.7	-88.4546
688.8	-88.4547
688.9	-88.4547
689	-88.4547
689.1	-88.4547
689.2	-88.4547
689.3	-88.4548
689.4	-88.4548
689.5	-88.4548
689.6	-88.4548
689.7	-88.4549
689.8	-88.4549
689.9	-88.4549
690	-88.4549
690.1	-88.4549
690.2	-88.455
690.3	-88.455
690.4	-88.455
690.5	-88.455
690.6	-88.4551
690.7	-88.4551
690.8	-88.4551
690.9	-88.4551
691	-88.4551
691.1	-88.4552
691.2	-88.4552
691.3	-88.4552
691.4	-88.4552
691.5	-88.4553
691.6	-88.4553
691.7	-88.4553
691.8	-88.4553
691.9	-88.4553
692	-88.4554
692.1	-88.4554
692.2	-88.4554
692.3	-88.4554
692.4	-88.4555
692.5	-88.4555
692.6	-88.4555
692.7	-88.4555
692.8	-88.4555
692.9	-88.4556
693	-88.4556
693.1	-88.4556
693.2	-88.4556
693.3	-88.4557
693.4	-88.4557
693.5	-88.4557
693.6	-88.4557
693.7	-88.4557
693.8	-88.4558
693.9	-88.4558
694	-88.4558
694.1	-88.4558
694.2	-88.4559
694.3	-88.4559
694.4	-88.4559
694.5	-88.4559
694.6	-88.4559
694.7	-88.456
694.8	-88.456
694.9	-88.456
695	-88.456
695.1	-88.4561
695.2	-88.4561
695.3	-88.4561
695.4	-88.4561
695.5	-88.4561
695.6	-88.4562
695.7	-88.4562
695.8	-88.4562
695.9	-88.4562
696	-88.4563
696.1	-88.4563
696.2	-88.4563
696.3	-88.4563
696.4	-88.4563
696.5	-88.4564
696.6	-88.4564
696.7	-88.4564
696.8	-88.4564
696.9	-88.4565
697	-88.4565
697.1	-88.4565
697.2	-88.4565
697.3	-88.4565
697.4	-88.4566
697.5	-88.4566
697.6	-88.4566
697.7	-88.4566
697.8	-88.4566
697.9	-88.4567
698	-88.4567
698.1	-88.4567
698.2	-88.4567
698.3	-88.4568
698.4	-88.4568
698.5	-88.4568
698.6	-88.4568
698.7	-88.4568
698.8	-88.4569
698.9	-88.4569
699	-88.4569
699.1	-88.4569
699.2	-88.4569
699.3	-88.457
699.4	-88.457
699.5	-88.457
699.6	-88.457
699.7	-88.4571
699.8	-88.4571
699.9	-88.4571
700	-88.4571
700.1	-88.4571
700.2	-88.4572
700.3	-88.4572
700.4	-88.4572
700.5	-88.4572
700.6	-88.4572
700.7	-88.4573
700.8	-88.4573
700.9	-88.4573
701	-88.4573
701.1	-88.4574
701.2	-88.4574
701.3	-88.4574
701.4	-88.4574
701.5	-88.4574
701.6	-88.4575
701.7	-88.4575
701.8	-88.4575
701.9	-88.4575
702	-88.4575
702.1	-88.4576
702.2	-88.4576
702.3	-88.4576
702.4	-88.4576
702.5	-88.4577
702.6	-88.4577
702.7	-88.4577
702.8	-88.4577
702.9	-88.4577
703	-88.4578
703.1	-88.4578
703.2	-88.4578
703.3	-88.4578
703.4	-88.4578
703.5	-88.4579
703.6	-88.4579
703.7	-88.4579
703.8	-88.4579
703.9	-88.458
704	-88.458
704.1	-88.458
704.2	-88.458
704.3	-88.458
704.4	-88.4581
704.5	-88.4581
704.6	-88.4581
704.7	-88.4581
704.8	-88.4581
704.9	-88.4582
705	-88.4582
705.1	-88.4582
705.2	-88.4582
705.3	-88.4582
705.4	-88.4583
705.5	-88.4583
705.6	-88.4583
705.7	-88.4583
705.8	-88.4584
705.9	-88.4584
706	-88.4584
706.1	-88.4584
706.2	-88.4584
706.3	-88.4585
