Time(ms)	Membrane_Voltage(mV)
1186.7	-9.07437
1186.8	-9.07405
1186.9	-9.07373
1187	-9.07342
1187.1	-9.0731
1187.2	-9.07279
1187.3	-9.07247
1187.4	-9.07215
1187.5	-9.07184
1187.6	-9.07152
1187.7	-9.07121
1187.8	-9.07089
1187.9	-9.07058
1188	-9.07026
1188.1	-9.06995
1188.2	-9.06964
1188.3	-9.06932
1188.4	-9.06901
1188.5	-9.0687
1188.6	-9.06838
1188.7	-9.06807
1188.8	-9.06776
1188.9	-9.06745
1189	-9.06713
1189.1	-9.06682
1189.2	-9.06651
1189.3	-9.0662
1189.4	-9.06589
1189.5	-9.06558
1189.6	-9.06527
1189.7	-9.06496
1189.8	-9.06465
1189.9	-9.06434
1190	-9.06403
1190.1	-9.06372
1190.2	-9.06341
1190.3	-9.0631
1190.4	-9.06279
1190.5	-9.06249
1190.6	-9.06218
1190.7	-9.06187
1190.8	-9.06156
1190.9	-9.06126
1191	-9.06095
1191.1	-9.06064
1191.2	-9.06034
1191.3	-9.06003
1191.4	-9.05972
1191.5	-9.05942
1191.6	-9.05911
1191.7	-9.05881
1191.8	-9.0585
1191.9	-9.0582
1192	-9.05789
1192.1	-9.05759
1192.2	-9.05728
1192.3	-9.05698
1192.4	-9.05668
1192.5	-9.05637
1192.6	-9.05607
1192.7	-9.05577
1192.8	-9.05547
1192.9	-9.05516
1193	-9.05486
1193.1	-9.05456
1193.2	-9.05426
1193.3	-9.05396
1193.4	-9.05366
1193.5	-9.05335
1193.6	-9.05305
1193.7	-9.05275
1193.8	-9.05245
1193.9	-9.05215
1194	-9.05185
1194.1	-9.05156
1194.2	-9.05126
1194.3	-9.05096
1194.4	-9.05066
1194.5	-9.05036
1194.6	-9.05006
1194.7	-9.04976
1194.8	-9.04947
1194.9	-9.04917
1195	-9.04887
1195.1	-9.04858
1195.2	-9.04828
1195.3	-9.04798
1195.4	-9.04769
1195.5	-9.04739
1195.6	-9.0471
1195.7	-9.0468
1195.8	-9.04651
1195.9	-9.04621
1196	-9.04592
1196.1	-9.04562
1196.2	-9.04533
1196.3	-9.04504
1196.4	-9.04474
1196.5	-9.04445
1196.6	-9.04416
1196.7	-9.04386
1196.8	-9.04357
1196.9	-9.04328
1197	-9.04299
1197.1	-9.04269
1197.2	-9.0424
1197.3	-9.04211
1197.4	-9.04182
1197.5	-9.04153
1197.6	-9.04124
1197.7	-9.04095
1197.8	-9.04066
1197.9	-9.04037
1198	-9.04008
1198.1	-9.03979
1198.2	-9.0395
1198.3	-9.03921
1198.4	-9.03893
1198.5	-9.03864
1198.6	-9.03835
1198.7	-9.03806
1198.8	-9.03777
1198.9	-9.03749
1199	-9.0372
1199.1	-9.03691
1199.2	-9.03663
1199.3	-9.03634
1199.4	-9.03606
1199.5	-9.03577
1199.6	-9.03549
1199.7	-9.0352
1199.8	-9.03492
1199.9	-9.03463
1200	-9.03435
1200.1	-9.03406
1200.2	-9.03378
1200.3	-9.0335
1200.4	-9.03321
1200.5	-9.03293
1200.6	-9.03265
1200.7	-9.03236
1200.8	-9.03208
1200.9	-9.0318
1201	-9.03152
1201.1	-9.03124
1201.2	-9.03096
1201.3	-9.03067
1201.4	-9.03039
1201.5	-9.03011
1201.6	-9.02983
1201.7	-9.02955
1201.8	-9.02927
1201.9	-9.02899
1202	-9.02872
1202.1	-9.02844
1202.2	-9.02816
1202.3	-9.02788
1202.4	-9.0276
1202.5	-9.02732
1202.6	-9.02705
1202.7	-9.02677
1202.8	-9.02649
1202.9	-9.02622
1203	-9.02594
1203.1	-9.02566
1203.2	-9.02539
1203.3	-9.02511
1203.4	-9.02484
1203.5	-9.02456
1203.6	-9.02429
1203.7	-9.02401
1203.8	-9.02374
1203.9	-9.02346
1204	-9.02319
1204.1	-9.02292
1204.2	-9.02264
1204.3	-9.02237
1204.4	-9.0221
1204.5	-9.02182
1204.6	-9.02155
1204.7	-9.02128
1204.8	-9.02101
1204.9	-9.02074
1205	-9.02046
1205.1	-9.02019
1205.2	-9.01992
1205.3	-9.01965
1205.4	-9.01938
1205.5	-9.01911
1205.6	-9.01884
1205.7	-9.01857
1205.8	-9.0183
1205.9	-9.01803
1206	-9.01777
1206.1	-9.0175
1206.2	-9.01723
1206.3	-9.01696
1206.4	-9.01669
1206.5	-9.01643
1206.6	-9.01616
1206.7	-9.01589
1206.8	-9.01563
1206.9	-9.01536
1207	-9.01509
1207.1	-9.01483
1207.2	-9.01456
1207.3	-9.0143
1207.4	-9.01403
1207.5	-9.01377
1207.6	-9.0135
1207.7	-9.01324
1207.8	-9.01298
1207.9	-9.01271
1208	-9.01245
1208.1	-9.01219
1208.2	-9.01192
1208.3	-9.01166
1208.4	-9.0114
1208.5	-9.01114
1208.6	-9.01087
1208.7	-9.01061
1208.8	-9.01035
1208.9	-9.01009
1209	-9.00983
1209.1	-9.00957
1209.2	-9.00931
1209.3	-9.00905
1209.4	-9.00879
1209.5	-9.00853
1209.6	-9.00827
1209.7	-9.00801
1209.8	-9.00775
1209.9	-9.0075
1210	-9.00724
1210.1	-9.00698
1210.2	-9.00672
1210.3	-9.00647
1210.4	-9.00621
1210.5	-9.00595
1210.6	-9.0057
1210.7	-9.00544
1210.8	-9.00518
1210.9	-9.00493
1211	-9.00467
1211.1	-9.00442
1211.2	-9.00416
1211.3	-9.00391
1211.4	-9.00365
1211.5	-9.0034
1211.6	-9.00315
1211.7	-9.00289
1211.8	-9.00264
1211.9	-9.00239
1212	-9.00213
1212.1	-9.00188
1212.2	-9.00163
1212.3	-9.00138
1212.4	-9.00113
1212.5	-9.00088
1212.6	-9.00062
1212.7	-9.00037
1212.8	-9.00012
1212.9	-8.99987
1213	-8.99962
1213.1	-8.99937
1213.2	-8.99912
1213.3	-8.99888
1213.4	-8.99863
1213.5	-8.99838
1213.6	-8.99813
1213.7	-8.99788
1213.8	-8.99763
1213.9	-8.99739
1214	-8.99714
1214.1	-8.99689
1214.2	-8.99665
1214.3	-8.9964
1214.4	-8.99615
1214.5	-8.99591
1214.6	-8.99566
1214.7	-8.99542
1214.8	-8.99517
1214.9	-8.99493
1215	-8.99468
1215.1	-8.99444
1215.2	-8.99419
1215.3	-8.99395
1215.4	-8.99371
1215.5	-8.99346
1215.6	-8.99322
1215.7	-8.99298
1215.8	-8.99274
1215.9	-8.99249
1216	-8.99225
1216.1	-8.99201
1216.2	-8.99177
1216.3	-8.99153
1216.4	-8.99129
1216.5	-8.99105
1216.6	-8.99081
1216.7	-8.99057
1216.8	-8.99033
1216.9	-8.99009
1217	-8.98985
1217.1	-8.98961
1217.2	-8.98937
1217.3	-8.98913
1217.4	-8.98889
1217.5	-8.98866
1217.6	-8.98842
1217.7	-8.98818
1217.8	-8.98795
1217.9	-8.98771
1218	-8.98747
1218.1	-8.98724
1218.2	-8.987
1218.3	-8.98676
1218.4	-8.98653
1218.5	-8.98629
1218.6	-8.98606
1218.7	-8.98583
1218.8	-8.98559
1218.9	-8.98536
1219	-8.98512
1219.1	-8.98489
1219.2	-8.98466
1219.3	-8.98442
1219.4	-8.98419
1219.5	-8.98396
1219.6	-8.98373
1219.7	-8.9835
1219.8	-8.98326
1219.9	-8.98303
1220	-8.9828
1220.1	-8.98257
1220.2	-8.98234
1220.3	-8.98211
1220.4	-8.98188
1220.5	-8.98165
1220.6	-8.98142
1220.7	-8.98119
1220.8	-8.98097
1220.9	-8.98074
1221	-8.98051
1221.1	-8.98028
1221.2	-8.98005
1221.3	-8.97983
1221.4	-8.9796
1221.5	-8.97937
1221.6	-8.97915
1221.7	-8.97892
1221.8	-8.97869
1221.9	-8.97847
1222	-8.97824
1222.1	-8.97802
1222.2	-8.97779
1222.3	-8.97757
1222.4	-8.97734
1222.5	-8.97712
1222.6	-8.9769
1222.7	-8.97667
1222.8	-8.97645
1222.9	-8.97623
1223	-8.976
1223.1	-8.97578
1223.2	-8.97556
1223.3	-8.97534
1223.4	-8.97512
1223.5	-8.9749
1223.6	-8.97467
1223.7	-8.97445
1223.8	-8.97423
1223.9	-8.97401
1224	-8.97379
1224.1	-8.97357
1224.2	-8.97335
1224.3	-8.97314
1224.4	-8.97292
1224.5	-8.9727
1224.6	-8.97248
1224.7	-8.97226
1224.8	-8.97204
1224.9	-8.97183
1225	-8.97161
1225.1	-8.97139
1225.2	-8.97118
1225.3	-8.97096
1225.4	-8.97074
1225.5	-8.97053
1225.6	-8.97031
1225.7	-8.9701
1225.8	-8.96988
1225.9	-8.96967
1226	-8.96945
1226.1	-8.96924
1226.2	-8.96903
1226.3	-8.96881
1226.4	-8.9686
1226.5	-8.96839
1226.6	-8.96817
1226.7	-8.96796
1226.8	-8.96775
1226.9	-8.96754
1227	-8.96733
1227.1	-8.96712
1227.2	-8.96691
1227.3	-8.96669
1227.4	-8.96648
1227.5	-8.96627
1227.6	-8.96606
1227.7	-8.96585
1227.8	-8.96565
1227.9	-8.96544
1228	-8.96523
1228.1	-8.96502
1228.2	-8.96481
1228.3	-8.9646
1228.4	-8.9644
1228.5	-8.96419
1228.6	-8.96398
1228.7	-8.96377
1228.8	-8.96357
1228.9	-8.96336
1229	-8.96316
1229.1	-8.96295
1229.2	-8.96274
1229.3	-8.96254
1229.4	-8.96233
1229.5	-8.96213
1229.6	-8.96193
1229.7	-8.96172
1229.8	-8.96152
1229.9	-8.96131
1230	-8.96111
1230.1	-8.96091
1230.2	-8.96071
1230.3	-8.9605
1230.4	-8.9603
1230.5	-8.9601
1230.6	-8.9599
1230.7	-8.9597
1230.8	-8.9595
1230.9	-8.9593
1231	-8.9591
1231.1	-8.9589
1231.2	-8.9587
1231.3	-8.9585
1231.4	-8.9583
1231.5	-8.9581
1231.6	-8.9579
1231.7	-8.9577
1231.8	-8.9575
1231.9	-8.95731
1232	-8.95711
1232.1	-8.95691
1232.2	-8.95671
1232.3	-8.95652
1232.4	-8.95632
1232.5	-8.95612
1232.6	-8.95593
1232.7	-8.95573
1232.8	-8.95554
1232.9	-8.95534
1233	-8.95515
1233.1	-8.95495
1233.2	-8.95476
1233.3	-8.95457
1233.4	-8.95437
1233.5	-8.95418
1233.6	-8.95399
1233.7	-8.95379
1233.8	-8.9536
1233.9	-8.95341
1234	-8.95322
1234.1	-8.95302
1234.2	-8.95283
1234.3	-8.95264
1234.4	-8.95245
1234.5	-8.95226
1234.6	-8.95207
1234.7	-8.95188
1234.8	-8.95169
1234.9	-8.9515
1235	-8.95131
1235.1	-8.95112
1235.2	-8.95094
1235.3	-8.95075
1235.4	-8.95056
1235.5	-8.95037
1235.6	-8.95018
1235.7	-8.95
1235.8	-8.94981
1235.9	-8.94962
1236	-8.94944
1236.1	-8.94925
1236.2	-8.94907
1236.3	-8.94888
1236.4	-8.9487
1236.5	-8.94851
1236.6	-8.94833
1236.7	-8.94814
1236.8	-8.94796
1236.9	-8.94777
1237	-8.94759
1237.1	-8.94741
1237.2	-8.94722
1237.3	-8.94704
1237.4	-8.94686
1237.5	-8.94668
1237.6	-8.9465
1237.7	-8.94631
1237.8	-8.94613
1237.9	-8.94595
1238	-8.94577
1238.1	-8.94559
1238.2	-8.94541
1238.3	-8.94523
1238.4	-8.94505
1238.5	-8.94487
1238.6	-8.94469
1238.7	-8.94451
1238.8	-8.94434
1238.9	-8.94416
1239	-8.94398
1239.1	-8.9438
1239.2	-8.94363
1239.3	-8.94345
1239.4	-8.94327
1239.5	-8.9431
1239.6	-8.94292
1239.7	-8.94274
1239.8	-8.94257
1239.9	-8.94239
1240	-8.94222
1240.1	-8.94204
1240.2	-8.94187
1240.3	-8.94169
1240.4	-8.94152
1240.5	-8.94135
1240.6	-8.94117
1240.7	-8.941
1240.8	-8.94083
1240.9	-8.94066
1241	-8.94048
1241.1	-8.94031
1241.2	-8.94014
1241.3	-8.93997
1241.4	-8.9398
1241.5	-8.93963
1241.6	-8.93946
1241.7	-8.93929
1241.8	-8.93912
1241.9	-8.93895
1242	-8.93878
1242.1	-8.93861
1242.2	-8.93844
1242.3	-8.93827
1242.4	-8.9381
1242.5	-8.93793
1242.6	-8.93777
1242.7	-8.9376
1242.8	-8.93743
1242.9	-8.93727
1243	-8.9371
1243.1	-8.93693
1243.2	-8.93677
1243.3	-8.9366
1243.4	-8.93644
1243.5	-8.93627
1243.6	-8.93611
1243.7	-8.93594
1243.8	-8.93578
1243.9	-8.93561
1244	-8.93545
1244.1	-8.93529
1244.2	-8.93512
1244.3	-8.93496
1244.4	-8.9348
1244.5	-8.93464
1244.6	-8.93447
1244.7	-8.93431
1244.8	-8.93415
1244.9	-8.93399
1245	-8.93383
1245.1	-8.93367
1245.2	-8.93351
1245.3	-8.93335
1245.4	-8.93319
1245.5	-8.93303
1245.6	-8.93287
1245.7	-8.93271
1245.8	-8.93255
1245.9	-8.93239
1246	-8.93224
1246.1	-8.93208
1246.2	-8.93192
1246.3	-8.93176
1246.4	-8.93161
1246.5	-8.93145
1246.6	-8.93129
1246.7	-8.93114
1246.8	-8.93098
1246.9	-8.93083
1247	-8.93067
1247.1	-8.93052
1247.2	-8.93036
1247.3	-8.93021
1247.4	-8.93005
1247.5	-8.9299
1247.6	-8.92975
1247.7	-8.92959
1247.8	-8.92944
1247.9	-8.92929
1248	-8.92914
1248.1	-8.92898
1248.2	-8.92883
1248.3	-8.92868
1248.4	-8.92853
1248.5	-8.92838
1248.6	-8.92823
1248.7	-8.92808
1248.8	-8.92793
1248.9	-8.92778
1249	-8.92763
1249.1	-8.92748
1249.2	-8.92733
1249.3	-8.92718
1249.4	-8.92703
1249.5	-8.92688
1249.6	-8.92674
1249.7	-8.92659
1249.8	-8.92644
1249.9	-8.9263
1250	-8.92615
1250.1	-8.926
1250.2	-8.92586
1250.3	-8.92571
1250.4	-8.92556
1250.5	-8.92542
1250.6	-8.92527
1250.7	-8.92513
1250.8	-8.92499
1250.9	-8.92484
1251	-8.9247
1251.1	-8.92455
1251.2	-8.92441
1251.3	-8.92427
1251.4	-8.92412
1251.5	-8.92398
1251.6	-8.92384
1251.7	-8.9237
1251.8	-8.92356
1251.9	-8.92342
1252	-8.92327
1252.1	-8.92313
1252.2	-8.92299
1252.3	-8.92285
1252.4	-8.92271
1252.5	-8.92257
1252.6	-8.92243
1252.7	-8.9223
1252.8	-8.92216
1252.9	-8.92202
1253	-8.92188
1253.1	-8.92174
1253.2	-8.9216
1253.3	-8.92147
1253.4	-8.92133
1253.5	-8.92119
1253.6	-8.92106
1253.7	-8.92092
1253.8	-8.92078
1253.9	-8.92065
1254	-8.92051
1254.1	-8.92038
1254.2	-8.92024
1254.3	-8.92011
1254.4	-8.91998
1254.5	-8.91984
1254.6	-8.91971
1254.7	-8.91957
1254.8	-8.91944
1254.9	-8.91931
1255	-8.91918
1255.1	-8.91904
1255.2	-8.91891
1255.3	-8.91878
1255.4	-8.91865
1255.5	-8.91852
1255.6	-8.91839
1255.7	-8.91826
1255.8	-8.91813
1255.9	-8.918
1256	-8.91787
1256.1	-8.91774
1256.2	-8.91761
1256.3	-8.91748
1256.4	-8.91735
1256.5	-8.91722
1256.6	-8.91709
1256.7	-8.91697
1256.8	-8.91684
1256.9	-8.91671
1257	-8.91659
1257.1	-8.91646
1257.2	-8.91633
1257.3	-8.91621
1257.4	-8.91608
1257.5	-8.91596
1257.6	-8.91583
1257.7	-8.91571
1257.8	-8.91558
1257.9	-8.91546
1258	-8.91533
1258.1	-8.91521
1258.2	-8.91509
1258.3	-8.91496
1258.4	-8.91484
1258.5	-8.91472
1258.6	-8.91459
1258.7	-8.91447
1258.8	-8.91435
1258.9	-8.91423
1259	-8.91411
1259.1	-8.91399
1259.2	-8.91387
1259.3	-8.91375
1259.4	-8.91363
1259.5	-8.91351
1259.6	-8.91339
1259.7	-8.91327
1259.8	-8.91315
1259.9	-8.91303
1260	-8.91291
1260.1	-8.91279
1260.2	-8.91268
1260.3	-8.91256
1260.4	-8.91244
1260.5	-8.91232
1260.6	-8.91221
1260.7	-8.91209
1260.8	-8.91197
1260.9	-8.91186
1261	-8.91174
1261.1	-8.91163
1261.2	-8.91151
1261.3	-8.9114
1261.4	-8.91128
1261.5	-8.91117
1261.6	-8.91106
1261.7	-8.91094
1261.8	-8.91083
1261.9	-8.91072
1262	-8.9106
1262.1	-8.91049
1262.2	-8.91038
1262.3	-8.91027
1262.4	-8.91015
1262.5	-8.91004
1262.6	-8.90993
1262.7	-8.90982
1262.8	-8.90971
1262.9	-8.9096
1263	-8.90949
1263.1	-8.90938
1263.2	-8.90927
1263.3	-8.90916
1263.4	-8.90905
1263.5	-8.90894
1263.6	-8.90884
1263.7	-8.90873
1263.8	-8.90862
1263.9	-8.90851
1264	-8.90841
1264.1	-8.9083
1264.2	-8.90819
1264.3	-8.90809
1264.4	-8.90798
1264.5	-8.90788
1264.6	-8.90777
1264.7	-8.90766
1264.8	-8.90756
1264.9	-8.90746
1265	-8.90735
1265.1	-8.90725
1265.2	-8.90714
1265.3	-8.90704
1265.4	-8.90694
1265.5	-8.90683
1265.6	-8.90673
1265.7	-8.90663
1265.8	-8.90653
1265.9	-8.90642
1266	-8.90632
1266.1	-8.90622
1266.2	-8.90612
1266.3	-8.90602
1266.4	-8.90592
1266.5	-8.90582
1266.6	-8.90572
1266.7	-8.90562
1266.8	-8.90552
1266.9	-8.90542
1267	-8.90532
1267.1	-8.90522
1267.2	-8.90513
1267.3	-8.90503
1267.4	-8.90493
1267.5	-8.90483
1267.6	-8.90474
1267.7	-8.90464
1267.8	-8.90454
1267.9	-8.90445
1268	-8.90435
1268.1	-8.90426
1268.2	-8.90416
1268.3	-8.90407
1268.4	-8.90397
1268.5	-8.90388
1268.6	-8.90378
1268.7	-8.90369
1268.8	-8.90359
1268.9	-8.9035
1269	-8.90341
1269.1	-8.90331
1269.2	-8.90322
1269.3	-8.90313
1269.4	-8.90304
1269.5	-8.90295
1269.6	-8.90285
1269.7	-8.90276
1269.8	-8.90267
1269.9	-8.90258
1270	-8.90249
1270.1	-8.9024
1270.2	-8.90231
1270.3	-8.90222
1270.4	-8.90213
1270.5	-8.90204
1270.6	-8.90196
1270.7	-8.90187
1270.8	-8.90178
1270.9	-8.90169
1271	-8.9016
1271.1	-8.90152
1271.2	-8.90143
1271.3	-8.90134
1271.4	-8.90126
1271.5	-8.90117
1271.6	-8.90108
1271.7	-8.901
1271.8	-8.90091
1271.9	-8.90083
1272	-8.90074
1272.1	-8.90066
1272.2	-8.90057
1272.3	-8.90049
1272.4	-8.90041
1272.5	-8.90032
1272.6	-8.90024
1272.7	-8.90016
1272.8	-8.90008
1272.9	-8.89999
1273	-8.89991
1273.1	-8.89983
1273.2	-8.89975
1273.3	-8.89967
1273.4	-8.89959
1273.5	-8.89951
1273.6	-8.89943
1273.7	-8.89935
1273.8	-8.89927
1273.9	-8.89919
1274	-8.89911
1274.1	-8.89903
1274.2	-8.89895
1274.3	-8.89887
1274.4	-8.89879
1274.5	-8.89871
1274.6	-8.89864
1274.7	-8.89856
1274.8	-8.89848
1274.9	-8.89841
1275	-8.89833
1275.1	-8.89825
1275.2	-8.89818
1275.3	-8.8981
1275.4	-8.89803
1275.5	-8.89795
1275.6	-8.89788
1275.7	-8.8978
1275.8	-8.89773
1275.9	-8.89765
1276	-8.89758
1276.1	-8.89751
1276.2	-8.89743
1276.3	-8.89736
1276.4	-8.89729
1276.5	-8.89722
1276.6	-8.89714
1276.7	-8.89707
1276.8	-8.897
1276.9	-8.89693
1277	-8.89686
1277.1	-8.89679
1277.2	-8.89672
1277.3	-8.89665
1277.4	-8.89658
1277.5	-8.89651
1277.6	-8.89644
1277.7	-8.89637
1277.8	-8.8963
1277.9	-8.89623
1278	-8.89616
1278.1	-8.8961
1278.2	-8.89603
1278.3	-8.89596
1278.4	-8.89589
1278.5	-8.89583
1278.6	-8.89576
1278.7	-8.89569
1278.8	-8.89563
1278.9	-8.89556
1279	-8.8955
1279.1	-8.89543
1279.2	-8.89537
1279.3	-8.8953
1279.4	-8.89524
1279.5	-8.89517
1279.6	-8.89511
1279.7	-8.89505
1279.8	-8.89498
1279.9	-8.89492
1280	-8.89486
1280.1	-8.8948
1280.2	-8.89473
1280.3	-8.89467
1280.4	-8.89461
1280.5	-8.89455
1280.6	-8.89449
1280.7	-8.89443
1280.8	-8.89437
1280.9	-8.89431
1281	-8.89425
1281.1	-8.89419
1281.2	-8.89413
1281.3	-8.89407
1281.4	-8.89401
1281.5	-8.89395
1281.6	-8.89389
1281.7	-8.89383
1281.8	-8.89378
1281.9	-8.89372
1282	-8.89366
1282.1	-8.8936
1282.2	-8.89355
1282.3	-8.89349
1282.4	-8.89344
1282.5	-8.89338
1282.6	-8.89332
1282.7	-8.89327
1282.8	-8.89321
1282.9	-8.89316
1283	-8.8931
1283.1	-8.89305
1283.2	-8.893
1283.3	-8.89294
1283.4	-8.89289
1283.5	-8.89284
1283.6	-8.89278
1283.7	-8.89273
1283.8	-8.89268
1283.9	-8.89263
1284	-8.89257
1284.1	-8.89252
1284.2	-8.89247
1284.3	-8.89242
1284.4	-8.89237
1284.5	-8.89232
1284.6	-8.89227
1284.7	-8.89222
1284.8	-8.89217
1284.9	-8.89212
1285	-8.89207
1285.1	-8.89202
1285.2	-8.89197
1285.3	-8.89193
1285.4	-8.89188
1285.5	-8.89183
1285.6	-8.89178
1285.7	-8.89174
1285.8	-8.89169
1285.9	-8.89164
1286	-8.8916
1286.1	-8.89155
1286.2	-8.8915
1286.3	-8.89146
1286.4	-8.89141
1286.5	-8.89137
1286.6	-8.89132
1286.7	-8.89128
1286.8	-8.89123
1286.9	-8.89119
1287	-8.89115
1287.1	-8.8911
1287.2	-8.89106
1287.3	-8.89102
1287.4	-8.89097
1287.5	-8.89093
1287.6	-8.89089
1287.7	-8.89085
1287.8	-8.89081
1287.9	-8.89076
1288	-8.89072
1288.1	-8.89068
1288.2	-8.89064
1288.3	-8.8906
1288.4	-8.89056
1288.5	-8.89052
1288.6	-8.89048
1288.7	-8.89044
1288.8	-8.89041
1288.9	-8.89037
1289	-8.89033
1289.1	-8.89029
1289.2	-8.89025
1289.3	-8.89022
1289.4	-8.89018
1289.5	-8.89014
1289.6	-8.8901
1289.7	-8.89007
1289.8	-8.89003
1289.9	-8.89
1290	-8.88996
1290.1	-8.88992
1290.2	-8.88989
1290.3	-8.88985
1290.4	-8.88982
1290.5	-8.88979
1290.6	-8.88975
1290.7	-8.88972
1290.8	-8.88968
1290.9	-8.88965
1291	-8.88962
1291.1	-8.88959
1291.2	-8.88955
1291.3	-8.88952
1291.4	-8.88949
1291.5	-8.88946
1291.6	-8.88943
1291.7	-8.88939
1291.8	-8.88936
1291.9	-8.88933
1292	-8.8893
1292.1	-8.88927
1292.2	-8.88924
1292.3	-8.88921
1292.4	-8.88918
1292.5	-8.88916
1292.6	-8.88913
1292.7	-8.8891
1292.8	-8.88907
1292.9	-8.88904
1293	-8.88901
1293.1	-8.88899
1293.2	-8.88896
1293.3	-8.88893
1293.4	-8.88891
1293.5	-8.88888
1293.6	-8.88885
1293.7	-8.88883
1293.8	-8.8888
1293.9	-8.88878
1294	-8.88875
1294.1	-8.88873
1294.2	-8.8887
1294.3	-8.88868
1294.4	-8.88865
1294.5	-8.88863
1294.6	-8.88861
1294.7	-8.88858
1294.8	-8.88856
1294.9	-8.88854
1295	-8.88852
1295.1	-8.88849
1295.2	-8.88847
1295.3	-8.88845
1295.4	-8.88843
1295.5	-8.88841
1295.6	-8.88839
1295.7	-8.88837
1295.8	-8.88835
1295.9	-8.88833
1296	-8.88831
1296.1	-8.88829
1296.2	-8.88827
1296.3	-8.88825
1296.4	-8.88823
1296.5	-8.88821
1296.6	-8.88819
1296.7	-8.88818
1296.8	-8.88816
1296.9	-8.88814
1297	-8.88812
1297.1	-8.88811
1297.2	-8.88809
1297.3	-8.88807
1297.4	-8.88806
1297.5	-8.88804
1297.6	-8.88803
1297.7	-8.88801
1297.8	-8.888
1297.9	-8.88798
1298	-8.88797
1298.1	-8.88795
1298.2	-8.88794
1298.3	-8.88792
1298.4	-8.88791
1298.5	-8.8879
1298.6	-8.88788
1298.7	-8.88787
1298.8	-8.88786
1298.9	-8.88785
1299	-8.88784
1299.1	-8.88782
1299.2	-8.88781
1299.3	-8.8878
1299.4	-8.88779
1299.5	-8.88778
1299.6	-8.88777
1299.7	-8.88776
1299.8	-8.88775
1299.9	-8.88774
1300	-8.88773
1300.1	-8.88772
1300.2	-8.88771
1300.3	-8.8877
1300.4	-8.8877
1300.5	-8.88769
1300.6	-8.88768
1300.7	-8.88767
1300.8	-8.88766
1300.9	-8.88766
1301	-8.88765
1301.1	-8.88764
1301.2	-8.88764
1301.3	-8.88763
1301.4	-8.88763
1301.5	-8.88762
1301.6	-8.88762
1301.7	-8.88761
1301.8	-8.88761
1301.9	-8.8876
1302	-8.8876
1302.1	-8.88759
1302.2	-8.88759
1302.3	-8.88759
1302.4	-8.88758
1302.5	-8.88758
1302.6	-8.88758
1302.7	-8.88758
1302.8	-8.88757
1302.9	-8.88757
1303	-8.88757
1303.1	-8.88757
1303.2	-8.88757
1303.3	-8.88757
1303.4	-8.88757
1303.5	-8.88757
1303.6	-8.88757
1303.7	-8.88757
1303.8	-8.88757
1303.9	-8.88757
1304	-8.88757
1304.1	-8.88757
1304.2	-8.88757
1304.3	-8.88757
1304.4	-8.88757
1304.5	-8.88758
1304.6	-8.88758
1304.7	-8.88758
1304.8	-8.88758
1304.9	-8.88759
1305	-8.88759
1305.1	-8.88759
1305.2	-8.8876
1305.3	-8.8876
1305.4	-8.88761
1305.5	-8.88761
1305.6	-8.88762
1305.7	-8.88762
1305.8	-8.88763
1305.9	-8.88763
1306	-8.88764
1306.1	-8.88765
1306.2	-8.88765
1306.3	-8.88766
1306.4	-8.88767
1306.5	-8.88767
1306.6	-8.88768
1306.7	-8.88769
1306.8	-8.8877
1306.9	-8.88771
1307	-8.88771
1307.1	-8.88772
1307.2	-8.88773
1307.3	-8.88774
1307.4	-8.88775
1307.5	-8.88776
1307.6	-8.88777
1307.7	-8.88778
1307.8	-8.88779
1307.9	-8.8878
1308	-8.88781
1308.1	-8.88782
1308.2	-8.88784
1308.3	-8.88785
1308.4	-8.88786
1308.5	-8.88787
1308.6	-8.88788
1308.7	-8.8879
1308.8	-8.88791
1308.9	-8.88792
1309	-8.88794
1309.1	-8.88795
1309.2	-8.88797
1309.3	-8.88798
1309.4	-8.88799
1309.5	-8.88801
1309.6	-8.88802
1309.7	-8.88804
1309.8	-8.88806
1309.9	-8.88807
1310	-8.88809
1310.1	-8.8881
1310.2	-8.88812
1310.3	-8.88814
1310.4	-8.88815
1310.5	-8.88817
1310.6	-8.88819
1310.7	-8.88821
1310.8	-8.88822
1310.9	-8.88824
1311	-8.88826
1311.1	-8.88828
1311.2	-8.8883
1311.3	-8.88832
1311.4	-8.88834
1311.5	-8.88836
1311.6	-8.88838
1311.7	-8.8884
1311.8	-8.88842
1311.9	-8.88844
1312	-8.88846
1312.1	-8.88848
1312.2	-8.8885
1312.3	-8.88853
1312.4	-8.88855
1312.5	-8.88857
1312.6	-8.88859
1312.7	-8.88861
1312.8	-8.88864
1312.9	-8.88866
1313	-8.88868
1313.1	-8.88871
1313.2	-8.88873
1313.3	-8.88876
1313.4	-8.88878
1313.5	-8.88881
1313.6	-8.88883
1313.7	-8.88886
1313.8	-8.88888
1313.9	-8.88891
1314	-8.88893
1314.1	-8.88896
1314.2	-8.88899
1314.3	-8.88901
1314.4	-8.88904
1314.5	-8.88907
1314.6	-8.88909
1314.7	-8.88912
1314.8	-8.88915
1314.9	-8.88918
1315	-8.88921
1315.1	-8.88923
1315.2	-8.88926
1315.3	-8.88929
1315.4	-8.88932
1315.5	-8.88935
1315.6	-8.88938
1315.7	-8.88941
1315.8	-8.88944
1315.9	-8.88947
1316	-8.8895
1316.1	-8.88953
