Time(ms)	Membrane_Voltage(mV)
27.7	41.3993
27.8	41.3981
27.9	41.3969
28	41.3957
28.1	41.3944
28.2	41.3931
28.3	41.3918
28.4	41.3904
28.5	41.3889
28.6	41.3875
28.7	41.3859
28.8	41.3844
28.9	41.3828
29	41.3811
29.1	41.3795
29.2	41.3777
29.3	41.376
29.4	41.3742
29.5	41.3723
29.6	41.3704
29.7	41.3685
29.8	41.3666
29.9	41.3645
30	41.3625
30.1	41.3604
30.2	41.3583
30.3	41.3561
30.4	41.3539
30.5	41.3517
30.6	41.3494
30.7	41.3471
30.8	41.3447
30.9	41.3423
31	41.3399
31.1	41.3374
31.2	41.3349
31.3	41.3323
31.4	41.3297
31.5	41.3271
31.6	41.3244
31.7	41.3217
31.8	41.3189
31.9	41.3162
32	41.3133
32.1	41.3105
32.2	41.3076
32.3	41.3046
32.4	41.3016
32.5	41.2986
32.6	41.2956
32.7	41.2925
32.8	41.2893
32.9	41.2862
33	41.283
33.1	41.2797
33.2	41.2764
33.3	41.2731
33.4	41.2698
33.5	41.2664
33.6	41.263
33.7	41.2595
33.8	41.256
33.9	41.2525
34	41.2489
34.1	41.2453
34.2	41.2416
34.3	41.238
34.4	41.2342
34.5	41.2305
34.6	41.2267
34.7	41.2229
34.8	41.219
34.9	41.2151
35	41.2112
35.1	41.2073
35.2	41.2033
35.3	41.1992
35.4	41.1952
35.5	41.1911
35.6	41.1869
35.7	41.1828
35.8	41.1786
35.9	41.1743
36	41.1701
36.1	41.1658
36.2	41.1614
36.3	41.157
36.4	41.1526
36.5	41.1482
36.6	41.1437
36.7	41.1392
36.8	41.1347
36.9	41.1301
37	41.1255
37.1	41.1209
37.2	41.1162
37.3	41.1115
37.4	41.1068
37.5	41.102
37.6	41.0972
37.7	41.0924
37.8	41.0876
37.9	41.0827
38	41.0778
38.1	41.0728
38.2	41.0678
38.3	41.0628
38.4	41.0578
38.5	41.0527
38.6	41.0476
38.7	41.0424
38.8	41.0373
38.9	41.0321
39	41.0268
39.1	41.0216
39.2	41.0163
39.3	41.011
39.4	41.0056
39.5	41.0003
39.6	40.9948
39.7	40.9894
39.8	40.9839
39.9	40.9784
40	40.9729
40.1	40.9674
40.2	40.9618
40.3	40.9562
40.4	40.9505
40.5	40.9449
40.6	40.9392
40.7	40.9334
40.8	40.9277
40.9	40.9219
41	40.9161
41.1	40.9103
41.2	40.9044
41.3	40.8985
41.4	40.8926
41.5	40.8866
41.6	40.8806
41.7	40.8746
41.8	40.8686
41.9	40.8626
42	40.8565
42.1	40.8504
42.2	40.8442
42.3	40.8381
42.4	40.8319
42.5	40.8257
42.6	40.8194
42.7	40.8131
42.8	40.8069
42.9	40.8005
43	40.7942
43.1	40.7878
43.2	40.7814
43.3	40.775
43.4	40.7685
43.5	40.7621
43.6	40.7556
43.7	40.749
43.8	40.7425
43.9	40.7359
44	40.7293
44.1	40.7227
44.2	40.7161
44.3	40.7094
44.4	40.7027
44.5	40.696
44.6	40.6892
44.7	40.6825
44.8	40.6757
44.9	40.6689
45	40.662
45.1	40.6552
45.2	40.6483
45.3	40.6414
45.4	40.6344
45.5	40.6275
45.6	40.6205
45.7	40.6135
45.8	40.6065
45.9	40.5994
46	40.5923
46.1	40.5853
46.2	40.5781
46.3	40.571
46.4	40.5638
46.5	40.5567
46.6	40.5495
46.7	40.5422
46.8	40.535
46.9	40.5277
47	40.5204
47.1	40.5131
47.2	40.5058
47.3	40.4984
47.4	40.4911
47.5	40.4837
47.6	40.4762
47.7	40.4688
47.8	40.4613
47.9	40.4539
48	40.4464
48.1	40.4388
48.2	40.4313
48.3	40.4237
48.4	40.4162
48.5	40.4086
48.6	40.4009
48.7	40.3933
48.8	40.3856
48.9	40.3779
49	40.3702
49.1	40.3625
49.2	40.3548
49.3	40.347
49.4	40.3392
49.5	40.3314
49.6	40.3236
49.7	40.3158
49.8	40.3079
49.9	40.3001
50	40.2922
50.1	40.2843
50.2	40.2763
50.3	40.2684
50.4	40.2604
50.5	40.2524
50.6	40.2444
50.7	40.2364
50.8	40.2284
50.9	40.2203
51	40.2122
51.1	40.2041
51.2	40.196
51.3	40.1879
51.4	40.1797
51.5	40.1716
51.6	40.1634
51.7	40.1552
51.8	40.147
51.9	40.1388
52	40.1305
52.1	40.1222
52.2	40.114
52.3	40.1057
52.4	40.0974
52.5	40.089
52.6	40.0807
52.7	40.0723
52.8	40.0639
52.9	40.0555
53	40.0471
53.1	40.0387
53.2	40.0302
53.3	40.0218
53.4	40.0133
53.5	40.0048
53.6	39.9963
53.7	39.9878
53.8	39.9793
53.9	39.9707
54	39.9621
54.1	39.9535
54.2	39.945
54.3	39.9363
54.4	39.9277
54.5	39.9191
54.6	39.9104
54.7	39.9017
54.8	39.8931
54.9	39.8843
55	39.8756
55.1	39.8669
55.2	39.8582
55.3	39.8494
55.4	39.8406
55.5	39.8318
55.6	39.823
55.7	39.8142
55.8	39.8054
55.9	39.7966
56	39.7877
56.1	39.7788
56.2	39.77
56.3	39.7611
56.4	39.7522
56.5	39.7432
56.6	39.7343
56.7	39.7254
56.8	39.7164
56.9	39.7074
57	39.6984
57.1	39.6894
57.2	39.6804
57.3	39.6714
57.4	39.6624
57.5	39.6533
57.6	39.6443
57.7	39.6352
57.8	39.6261
57.9	39.617
58	39.6079
58.1	39.5988
58.2	39.5897
58.3	39.5805
58.4	39.5714
58.5	39.5622
58.6	39.553
58.7	39.5438
58.8	39.5346
58.9	39.5254
59	39.5162
59.1	39.507
59.2	39.4977
59.3	39.4885
59.4	39.4792
59.5	39.4699
59.6	39.4606
59.7	39.4513
59.8	39.442
59.9	39.4327
60	39.4234
60.1	39.414
60.2	39.4047
60.3	39.3953
60.4	39.3859
60.5	39.3765
60.6	39.3672
60.7	39.3578
60.8	39.3483
60.9	39.3389
61	39.3295
61.1	39.32
61.2	39.3106
61.3	39.3011
61.4	39.2917
61.5	39.2822
61.6	39.2727
61.7	39.2632
61.8	39.2537
61.9	39.2442
62	39.2347
62.1	39.2251
62.2	39.2156
62.3	39.206
62.4	39.1965
62.5	39.1869
62.6	39.1773
62.7	39.1677
62.8	39.1581
62.9	39.1485
63	39.1389
63.1	39.1293
63.2	39.1197
63.3	39.1101
63.4	39.1004
63.5	39.0908
63.6	39.0811
63.7	39.0714
63.8	39.0618
63.9	39.0521
64	39.0424
64.1	39.0327
64.2	39.023
64.3	39.0133
64.4	39.0036
64.5	38.9938
64.6	38.9841
64.7	38.9743
64.8	38.9646
64.9	38.9548
65	38.9451
65.1	38.9353
65.2	38.9255
65.3	38.9157
65.4	38.906
65.5	38.8962
65.6	38.8864
65.7	38.8765
65.8	38.8667
65.9	38.8569
66	38.8471
66.1	38.8372
66.2	38.8274
66.3	38.8176
66.4	38.8077
66.5	38.7978
66.6	38.788
66.7	38.7781
66.8	38.7682
66.9	38.7583
67	38.7485
67.1	38.7386
67.2	38.7287
67.3	38.7187
67.4	38.7088
67.5	38.6989
67.6	38.689
67.7	38.6791
67.8	38.6691
67.9	38.6592
68	38.6493
68.1	38.6393
68.2	38.6294
68.3	38.6194
68.4	38.6094
68.5	38.5995
68.6	38.5895
68.7	38.5795
68.8	38.5695
68.9	38.5595
69	38.5495
69.1	38.5396
69.2	38.5296
69.3	38.5195
69.4	38.5095
69.5	38.4995
69.6	38.4895
69.7	38.4795
69.8	38.4695
69.9	38.4594
70	38.4494
70.1	38.4394
70.2	38.4293
70.3	38.4193
70.4	38.4092
70.5	38.3992
70.6	38.3891
70.7	38.379
70.8	38.369
70.9	38.3589
71	38.3488
71.1	38.3388
71.2	38.3287
71.3	38.3186
71.4	38.3085
71.5	38.2984
71.6	38.2883
71.7	38.2782
71.8	38.2681
71.9	38.258
72	38.2479
72.1	38.2378
72.2	38.2277
72.3	38.2176
72.4	38.2075
72.5	38.1974
72.6	38.1873
72.7	38.1771
72.8	38.167
72.9	38.1569
73	38.1467
73.1	38.1366
73.2	38.1265
73.3	38.1163
73.4	38.1062
73.5	38.0961
73.6	38.0859
73.7	38.0758
73.8	38.0656
73.9	38.0555
74	38.0453
74.1	38.0352
74.2	38.025
74.3	38.0148
74.4	38.0047
74.5	37.9945
74.6	37.9843
74.7	37.9742
74.8	37.964
74.9	37.9538
75	37.9437
75.1	37.9335
75.2	37.9233
75.3	37.9131
75.4	37.903
75.5	37.8928
75.6	37.8826
75.7	37.8724
75.8	37.8622
75.9	37.8521
76	37.8419
76.1	37.8317
76.2	37.8215
76.3	37.8113
76.4	37.8011
76.5	37.7909
76.6	37.7807
76.7	37.7706
76.8	37.7604
76.9	37.7502
77	37.74
77.1	37.7298
77.2	37.7196
77.3	37.7094
77.4	37.6992
77.5	37.689
77.6	37.6788
77.7	37.6686
77.8	37.6584
77.9	37.6482
78	37.638
78.1	37.6278
78.2	37.6176
78.3	37.6074
78.4	37.5972
78.5	37.587
78.6	37.5768
78.7	37.5666
78.8	37.5564
78.9	37.5462
79	37.536
79.1	37.5258
79.2	37.5156
79.3	37.5054
79.4	37.4952
79.5	37.485
79.6	37.4748
79.7	37.4646
79.8	37.4544
79.9	37.4442
80	37.434
80.1	37.4238
80.2	37.4136
80.3	37.4034
80.4	37.3932
80.5	37.383
80.6	37.3728
80.7	37.3626
80.8	37.3524
80.9	37.3422
81	37.332
81.1	37.3218
81.2	37.3116
81.3	37.3014
81.4	37.2912
81.5	37.281
81.6	37.2708
81.7	37.2606
81.8	37.2504
81.9	37.2402
82	37.23
82.1	37.2199
82.2	37.2097
82.3	37.1995
82.4	37.1893
82.5	37.1791
82.6	37.1689
82.7	37.1587
82.8	37.1486
82.9	37.1384
83	37.1282
83.1	37.118
83.2	37.1078
83.3	37.0977
83.4	37.0875
83.5	37.0773
83.6	37.0671
83.7	37.057
83.8	37.0468
83.9	37.0366
84	37.0265
84.1	37.0163
84.2	37.0061
84.3	36.996
84.4	36.9858
84.5	36.9756
84.6	36.9655
84.7	36.9553
84.8	36.9452
84.9	36.935
85	36.9249
85.1	36.9147
85.2	36.9046
85.3	36.8944
85.4	36.8843
85.5	36.8741
85.6	36.864
85.7	36.8538
85.8	36.8437
85.9	36.8336
86	36.8234
86.1	36.8133
86.2	36.8031
86.3	36.793
86.4	36.7829
86.5	36.7728
86.6	36.7626
86.7	36.7525
86.8	36.7424
86.9	36.7323
87	36.7221
87.1	36.712
87.2	36.7019
87.3	36.6918
87.4	36.6817
87.5	36.6716
87.6	36.6615
87.7	36.6514
87.8	36.6413
87.9	36.6312
88	36.6211
88.1	36.611
88.2	36.6009
88.3	36.5908
88.4	36.5807
88.5	36.5706
88.6	36.5605
88.7	36.5504
88.8	36.5403
88.9	36.5302
89	36.5202
89.1	36.5101
89.2	36.5
89.3	36.4899
89.4	36.4799
89.5	36.4698
89.6	36.4597
89.7	36.4497
89.8	36.4396
89.9	36.4295
90	36.4195
90.1	36.4094
90.2	36.3994
90.3	36.3893
90.4	36.3793
90.5	36.3692
90.6	36.3592
90.7	36.3491
90.8	36.3391
90.9	36.3291
91	36.319
91.1	36.309
91.2	36.299
91.3	36.2889
91.4	36.2789
91.5	36.2689
91.6	36.2589
91.7	36.2488
91.8	36.2388
91.9	36.2288
92	36.2188
92.1	36.2088
92.2	36.1988
92.3	36.1888
92.4	36.1788
92.5	36.1688
92.6	36.1588
92.7	36.1488
92.8	36.1388
92.9	36.1288
93	36.1188
93.1	36.1088
93.2	36.0988
93.3	36.0889
93.4	36.0789
93.5	36.0689
93.6	36.0589
93.7	36.049
93.8	36.039
93.9	36.029
94	36.0191
94.1	36.0091
94.2	35.9991
94.3	35.9892
94.4	35.9792
94.5	35.9693
94.6	35.9593
94.7	35.9494
94.8	35.9394
94.9	35.9295
95	35.9195
95.1	35.9096
95.2	35.8997
95.3	35.8897
95.4	35.8798
95.5	35.8699
95.6	35.8599
95.7	35.85
95.8	35.8401
95.9	35.8302
96	35.8203
96.1	35.8103
96.2	35.8004
96.3	35.7905
96.4	35.7806
96.5	35.7707
96.6	35.7608
96.7	35.7509
96.8	35.741
96.9	35.7311
97	35.7212
97.1	35.7113
97.2	35.7014
97.3	35.6916
97.4	35.6817
97.5	35.6718
97.6	35.6619
97.7	35.652
97.8	35.6422
97.9	35.6323
98	35.6224
98.1	35.6126
98.2	35.6027
98.3	35.5928
98.4	35.583
98.5	35.5731
98.6	35.5632
98.7	35.5534
98.8	35.5435
98.9	35.5337
99	35.5238
99.1	35.514
99.2	35.5042
99.3	35.4943
99.4	35.4845
99.5	35.4746
99.6	35.4648
99.7	35.455
99.8	35.4452
99.9	35.4353
100	35.4255
100.1	35.4157
100.2	35.4059
100.3	35.396
100.4	35.3862
100.5	35.3764
100.6	35.3666
100.7	35.3568
100.8	35.347
100.9	35.3372
101	35.3274
101.1	35.3176
101.2	35.3078
101.3	35.298
101.4	35.2882
101.5	35.2784
101.6	35.2686
101.7	35.2588
101.8	35.249
101.9	35.2392
102	35.2295
102.1	35.2197
102.2	35.2099
102.3	35.2001
102.4	35.1904
102.5	35.1806
102.6	35.1708
102.7	35.161
102.8	35.1513
102.9	35.1415
103	35.1318
103.1	35.122
103.2	35.1122
103.3	35.1025
103.4	35.0927
103.5	35.083
103.6	35.0732
103.7	35.0635
103.8	35.0537
103.9	35.044
104	35.0342
104.1	35.0245
104.2	35.0148
104.3	35.005
104.4	34.9953
104.5	34.9856
104.6	34.9758
104.7	34.9661
104.8	34.9564
104.9	34.9466
105	34.9369
105.1	34.9272
105.2	34.9175
105.3	34.9077
105.4	34.898
105.5	34.8883
105.6	34.8786
105.7	34.8689
105.8	34.8592
105.9	34.8495
106	34.8398
106.1	34.8301
106.2	34.8203
106.3	34.8106
106.4	34.8009
106.5	34.7912
106.6	34.7815
106.7	34.7719
106.8	34.7622
106.9	34.7525
107	34.7428
107.1	34.7331
107.2	34.7234
107.3	34.7137
107.4	34.704
107.5	34.6943
107.6	34.6846
107.7	34.675
107.8	34.6653
107.9	34.6556
108	34.6459
108.1	34.6363
108.2	34.6266
108.3	34.6169
108.4	34.6072
108.5	34.5976
108.6	34.5879
108.7	34.5782
108.8	34.5686
108.9	34.5589
109	34.5492
109.1	34.5396
109.2	34.5299
109.3	34.5203
109.4	34.5106
109.5	34.5009
109.6	34.4913
109.7	34.4816
109.8	34.472
109.9	34.4623
110	34.4527
110.1	34.443
110.2	34.4334
110.3	34.4237
110.4	34.4141
110.5	34.4044
110.6	34.3948
110.7	34.3851
110.8	34.3755
110.9	34.3658
111	34.3562
111.1	34.3466
111.2	34.3369
111.3	34.3273
111.4	34.3177
111.5	34.308
111.6	34.2984
111.7	34.2888
111.8	34.2791
111.9	34.2695
112	34.2599
112.1	34.2502
112.2	34.2406
112.3	34.231
112.4	34.2213
112.5	34.2117
112.6	34.2021
112.7	34.1925
112.8	34.1828
112.9	34.1732
113	34.1636
113.1	34.154
113.2	34.1444
113.3	34.1347
113.4	34.1251
113.5	34.1155
113.6	34.1059
113.7	34.0963
113.8	34.0866
113.9	34.077
114	34.0674
114.1	34.0578
114.2	34.0482
114.3	34.0386
114.4	34.029
114.5	34.0193
114.6	34.0097
114.7	34.0001
114.8	33.9905
114.9	33.9809
115	33.9713
115.1	33.9617
115.2	33.9521
115.3	33.9425
115.4	33.9329
115.5	33.9233
115.6	33.9136
115.7	33.904
115.8	33.8944
115.9	33.8848
116	33.8752
116.1	33.8656
116.2	33.856
116.3	33.8464
116.4	33.8368
116.5	33.8272
116.6	33.8176
116.7	33.808
116.8	33.7984
116.9	33.7888
117	33.7792
117.1	33.7696
117.2	33.76
117.3	33.7504
117.4	33.7408
117.5	33.7312
117.6	33.7216
117.7	33.712
117.8	33.7024
117.9	33.6928
118	33.6832
118.1	33.6736
118.2	33.664
118.3	33.6544
118.4	33.6448
118.5	33.6352
118.6	33.6256
118.7	33.616
118.8	33.6064
118.9	33.5968
119	33.5872
119.1	33.5776
119.2	33.568
119.3	33.5584
119.4	33.5488
119.5	33.5392
119.6	33.5296
119.7	33.52
119.8	33.5104
119.9	33.5008
120	33.4912
120.1	33.4816
120.2	33.472
120.3	33.4624
120.4	33.4528
120.5	33.4432
120.6	33.4336
120.7	33.424
120.8	33.4144
120.9	33.4048
121	33.3952
121.1	33.3856
121.2	33.376
121.3	33.3664
121.4	33.3568
121.5	33.3472
121.6	33.3376
121.7	33.328
121.8	33.3184
121.9	33.3088
122	33.2992
122.1	33.2896
122.2	33.28
122.3	33.2704
122.4	33.2608
122.5	33.2512
122.6	33.2416
122.7	33.232
122.8	33.2224
122.9	33.2128
123	33.2032
123.1	33.1936
123.2	33.184
123.3	33.1744
123.4	33.1648
123.5	33.1552
123.6	33.1456
123.7	33.1359
123.8	33.1263
123.9	33.1167
124	33.1071
124.1	33.0975
124.2	33.0879
124.3	33.0783
124.4	33.0687
124.5	33.0591
124.6	33.0494
124.7	33.0398
124.8	33.0302
124.9	33.0206
125	33.011
125.1	33.0014
125.2	32.9918
125.3	32.9821
125.4	32.9725
125.5	32.9629
125.6	32.9533
125.7	32.9437
125.8	32.934
125.9	32.9244
126	32.9148
126.1	32.9052
126.2	32.8956
126.3	32.8859
126.4	32.8763
126.5	32.8667
126.6	32.8571
126.7	32.8474
126.8	32.8378
126.9	32.8282
127	32.8186
127.1	32.8089
127.2	32.7993
127.3	32.7897
127.4	32.78
127.5	32.7704
127.6	32.7608
127.7	32.7511
127.8	32.7415
127.9	32.7319
128	32.7222
128.1	32.7126
128.2	32.7029
128.3	32.6933
128.4	32.6837
128.5	32.674
128.6	32.6644
128.7	32.6547
128.8	32.6451
128.9	32.6355
129	32.6258
129.1	32.6162
129.2	32.6065
129.3	32.5969
129.4	32.5872
129.5	32.5776
129.6	32.5679
129.7	32.5583
129.8	32.5486
129.9	32.539
130	32.5293
130.1	32.5196
130.2	32.51
130.3	32.5003
130.4	32.4907
130.5	32.481
130.6	32.4714
130.7	32.4617
130.8	32.452
130.9	32.4424
131	32.4327
131.1	32.423
131.2	32.4134
131.3	32.4037
131.4	32.394
131.5	32.3844
131.6	32.3747
131.7	32.365
131.8	32.3553
131.9	32.3457
132	32.336
132.1	32.3263
132.2	32.3166
132.3	32.3069
132.4	32.2973
132.5	32.2876
132.6	32.2779
132.7	32.2682
132.8	32.2585
132.9	32.2488
133	32.2392
133.1	32.2295
133.2	32.2198
133.3	32.2101
133.4	32.2004
133.5	32.1907
133.6	32.181
133.7	32.1713
133.8	32.1616
133.9	32.1519
134	32.1422
134.1	32.1325
134.2	32.1228
134.3	32.1131
134.4	32.1034
134.5	32.0937
134.6	32.084
134.7	32.0743
134.8	32.0646
134.9	32.0549
135	32.0451
135.1	32.0354
135.2	32.0257
135.3	32.016
135.4	32.0063
135.5	31.9966
135.6	31.9868
135.7	31.9771
135.8	31.9674
135.9	31.9577
136	31.9479
136.1	31.9382
136.2	31.9285
136.3	31.9188
136.4	31.909
136.5	31.8993
136.6	31.8896
136.7	31.8798
136.8	31.8701
136.9	31.8603
137	31.8506
137.1	31.8409
137.2	31.8311
137.3	31.8214
137.4	31.8116
137.5	31.8019
137.6	31.7921
137.7	31.7824
137.8	31.7726
137.9	31.7629
138	31.7531
138.1	31.7434
138.2	31.7336
138.3	31.7239
138.4	31.7141
138.5	31.7043
138.6	31.6946
138.7	31.6848
138.8	31.675
138.9	31.6653
139	31.6555
139.1	31.6457
139.2	31.636
139.3	31.6262
139.4	31.6164
139.5	31.6067
139.6	31.5969
139.7	31.5871
139.8	31.5773
139.9	31.5675
140	31.5578
140.1	31.548
140.2	31.5382
140.3	31.5284
140.4	31.5186
140.5	31.5088
140.6	31.499
140.7	31.4892
140.8	31.4794
140.9	31.4696
141	31.4598
141.1	31.45
141.2	31.4402
141.3	31.4304
141.4	31.4206
141.5	31.4108
141.6	31.401
141.7	31.3912
141.8	31.3814
141.9	31.3716
142	31.3618
142.1	31.352
142.2	31.3421
142.3	31.3323
142.4	31.3225
142.5	31.3127
142.6	31.3029
142.7	31.293
142.8	31.2832
142.9	31.2734
143	31.2636
143.1	31.2537
143.2	31.2439
143.3	31.2341
143.4	31.2242
143.5	31.2144
143.6	31.2046
143.7	31.1947
143.8	31.1849
143.9	31.175
144	31.1652
144.1	31.1553
144.2	31.1455
144.3	31.1356
144.4	31.1258
144.5	31.1159
144.6	31.1061
144.7	31.0962
144.8	31.0864
144.9	31.0765
145	31.0666
145.1	31.0568
145.2	31.0469
145.3	31.0371
145.4	31.0272
145.5	31.0173
145.6	31.0075
145.7	30.9976
145.8	30.9877
145.9	30.9778
146	30.968
146.1	30.9581
146.2	30.9482
146.3	30.9383
146.4	30.9284
146.5	30.9185
146.6	30.9087
146.7	30.8988
146.8	30.8889
146.9	30.879
147	30.8691
147.1	30.8592
147.2	30.8493
147.3	30.8394
147.4	30.8295
147.5	30.8196
147.6	30.8097
147.7	30.7998
147.8	30.7899
147.9	30.78
148	30.7701
148.1	30.7602
148.2	30.7503
148.3	30.7403
148.4	30.7304
148.5	30.7205
148.6	30.7106
148.7	30.7007
148.8	30.6908
148.9	30.6808
149	30.6709
149.1	30.661
149.2	30.651
149.3	30.6411
149.4	30.6312
149.5	30.6213
149.6	30.6113
149.7	30.6014
149.8	30.5914
149.9	30.5815
150	30.5716
150.1	30.5616
150.2	30.5517
150.3	30.5417
150.4	30.5318
150.5	30.5218
150.6	30.5119
150.7	30.5019
150.8	30.492
150.9	30.482
151	30.4721
151.1	30.4621
151.2	30.4521
151.3	30.4422
151.4	30.4322
151.5	30.4222
151.6	30.4123
151.7	30.4023
151.8	30.3923
151.9	30.3824
152	30.3724
152.1	30.3624
152.2	30.3524
152.3	30.3425
152.4	30.3325
152.5	30.3225
152.6	30.3125
152.7	30.3025
152.8	30.2925
152.9	30.2825
153	30.2726
153.1	30.2626
153.2	30.2526
153.3	30.2426
153.4	30.2326
153.5	30.2226
153.6	30.2126
153.7	30.2026
153.8	30.1926
153.9	30.1826
154	30.1726
154.1	30.1625
