Time(ms)	Membrane_Voltage(mV)
673.3	-12.5152
673.4	-12.5226
673.5	-12.5301
673.6	-12.5376
673.7	-12.5451
673.8	-12.5526
673.9	-12.5601
674	-12.5676
674.1	-12.5751
674.2	-12.5826
674.3	-12.5901
674.4	-12.5975
674.5	-12.605
674.6	-12.6125
674.7	-12.62
674.8	-12.6275
674.9	-12.635
675	-12.6425
675.1	-12.65
675.2	-12.6575
675.3	-12.665
675.4	-12.6725
675.5	-12.6799
675.6	-12.6874
675.7	-12.6949
675.8	-12.7024
675.9	-12.7099
676	-12.7174
676.1	-12.7249
676.2	-12.7324
676.3	-12.7399
676.4	-12.7474
676.5	-12.7549
676.6	-12.7624
676.7	-12.7698
676.8	-12.7773
676.9	-12.7848
677	-12.7923
677.1	-12.7998
677.2	-12.8073
677.3	-12.8148
677.4	-12.8223
677.5	-12.8298
677.6	-12.8373
677.7	-12.8448
677.8	-12.8523
677.9	-12.8598
678	-12.8672
678.1	-12.8747
678.2	-12.8822
678.3	-12.8897
678.4	-12.8972
678.5	-12.9047
678.6	-12.9122
678.7	-12.9197
678.8	-12.9272
678.9	-12.9347
679	-12.9422
679.1	-12.9497
679.2	-12.9572
679.3	-12.9647
679.4	-12.9722
679.5	-12.9797
679.6	-12.9872
679.7	-12.9946
679.8	-13.0021
679.9	-13.0096
680	-13.0171
680.1	-13.0246
680.2	-13.0321
680.3	-13.0396
680.4	-13.0471
680.5	-13.0546
680.6	-13.0621
680.7	-13.0696
680.8	-13.0771
680.9	-13.0846
681	-13.0921
681.1	-13.0996
681.2	-13.1071
681.3	-13.1146
681.4	-13.1221
681.5	-13.1296
681.6	-13.1371
681.7	-13.1446
681.8	-13.1521
681.9	-13.1596
682	-13.1671
682.1	-13.1746
682.2	-13.1821
682.3	-13.1896
682.4	-13.1971
682.5	-13.2046
682.6	-13.2121
682.7	-13.2196
682.8	-13.2271
682.9	-13.2346
683	-13.2421
683.1	-13.2496
683.2	-13.2571
683.3	-13.2646
683.4	-13.2721
683.5	-13.2796
683.6	-13.2871
683.7	-13.2946
683.8	-13.3021
683.9	-13.3096
684	-13.3171
684.1	-13.3246
684.2	-13.3321
684.3	-13.3396
684.4	-13.3471
684.5	-13.3546
684.6	-13.3621
684.7	-13.3696
684.8	-13.3771
684.9	-13.3846
685	-13.3921
685.1	-13.3996
685.2	-13.4071
685.3	-13.4146
685.4	-13.4222
685.5	-13.4297
685.6	-13.4372
685.7	-13.4447
685.8	-13.4522
685.9	-13.4597
686	-13.4672
686.1	-13.4747
686.2	-13.4822
686.3	-13.4897
686.4	-13.4972
686.5	-13.5047
686.6	-13.5122
686.7	-13.5198
686.8	-13.5273
686.9	-13.5348
687	-13.5423
687.1	-13.5498
687.2	-13.5573
687.3	-13.5648
687.4	-13.5723
687.5	-13.5798
687.6	-13.5873
687.7	-13.5949
687.8	-13.6024
687.9	-13.6099
688	-13.6174
688.1	-13.6249
688.2	-13.6324
688.3	-13.6399
688.4	-13.6475
688.5	-13.655
688.6	-13.6625
688.7	-13.67
688.8	-13.6775
688.9	-13.685
689	-13.6925
689.1	-13.7001
689.2	-13.7076
689.3	-13.7151
689.4	-13.7226
689.5	-13.7301
689.6	-13.7376
689.7	-13.7452
689.8	-13.7527
689.9	-13.7602
690	-13.7677
690.1	-13.7752
690.2	-13.7828
690.3	-13.7903
690.4	-13.7978
690.5	-13.8053
690.6	-13.8128
690.7	-13.8204
690.8	-13.8279
690.9	-13.8354
691	-13.8429
691.1	-13.8504
691.2	-13.858
691.3	-13.8655
691.4	-13.873
691.5	-13.8805
691.6	-13.8881
691.7	-13.8956
691.8	-13.9031
691.9	-13.9106
692	-13.9182
692.1	-13.9257
692.2	-13.9332
692.3	-13.9407
692.4	-13.9483
692.5	-13.9558
692.6	-13.9633
692.7	-13.9708
692.8	-13.9784
692.9	-13.9859
693	-13.9934
693.1	-14.001
693.2	-14.0085
693.3	-14.016
693.4	-14.0235
693.5	-14.0311
693.6	-14.0386
693.7	-14.0461
693.8	-14.0537
693.9	-14.0612
694	-14.0687
694.1	-14.0763
694.2	-14.0838
694.3	-14.0913
694.4	-14.0989
694.5	-14.1064
694.6	-14.1139
694.7	-14.1215
694.8	-14.129
694.9	-14.1365
695	-14.1441
695.1	-14.1516
695.2	-14.1592
695.3	-14.1667
695.4	-14.1742
695.5	-14.1818
695.6	-14.1893
695.7	-14.1968
695.8	-14.2044
695.9	-14.2119
696	-14.2195
696.1	-14.227
696.2	-14.2345
696.3	-14.2421
696.4	-14.2496
696.5	-14.2572
696.6	-14.2647
696.7	-14.2723
696.8	-14.2798
696.9	-14.2873
697	-14.2949
697.1	-14.3024
697.2	-14.31
697.3	-14.3175
697.4	-14.3251
697.5	-14.3326
697.6	-14.3402
697.7	-14.3477
697.8	-14.3553
697.9	-14.3628
698	-14.3703
698.1	-14.3779
698.2	-14.3854
698.3	-14.393
698.4	-14.4005
698.5	-14.4081
698.6	-14.4156
698.7	-14.4232
698.8	-14.4307
698.9	-14.4383
699	-14.4459
699.1	-14.4534
699.2	-14.461
699.3	-14.4685
699.4	-14.4761
699.5	-14.4836
699.6	-14.4912
699.7	-14.4987
699.8	-14.5063
699.9	-14.5138
700	-14.5214
700.1	-14.529
700.2	-14.5365
700.3	-14.5441
700.4	-14.5516
700.5	-14.5592
700.6	-14.5668
700.7	-14.5743
700.8	-14.5819
700.9	-14.5894
701	-14.597
701.1	-14.6046
701.2	-14.6121
701.3	-14.6197
701.4	-14.6272
701.5	-14.6348
701.6	-14.6424
701.7	-14.6499
701.8	-14.6575
701.9	-14.6651
702	-14.6726
702.1	-14.6802
702.2	-14.6878
702.3	-14.6953
702.4	-14.7029
702.5	-14.7105
702.6	-14.718
702.7	-14.7256
702.8	-14.7332
702.9	-14.7408
703	-14.7483
703.1	-14.7559
703.2	-14.7635
703.3	-14.771
703.4	-14.7786
703.5	-14.7862
703.6	-14.7938
703.7	-14.8013
703.8	-14.8089
703.9	-14.8165
704	-14.8241
704.1	-14.8316
704.2	-14.8392
704.3	-14.8468
704.4	-14.8544
704.5	-14.8619
704.6	-14.8695
704.7	-14.8771
704.8	-14.8847
704.9	-14.8923
705	-14.8998
705.1	-14.9074
705.2	-14.915
705.3	-14.9226
705.4	-14.9302
705.5	-14.9377
705.6	-14.9453
705.7	-14.9529
705.8	-14.9605
705.9	-14.9681
706	-14.9757
706.1	-14.9833
706.2	-14.9908
706.3	-14.9984
706.4	-15.006
706.5	-15.0136
706.6	-15.0212
706.7	-15.0288
706.8	-15.0364
706.9	-15.044
707	-15.0515
707.1	-15.0591
707.2	-15.0667
707.3	-15.0743
707.4	-15.0819
707.5	-15.0895
707.6	-15.0971
707.7	-15.1047
707.8	-15.1123
707.9	-15.1199
708	-15.1275
708.1	-15.1351
708.2	-15.1427
708.3	-15.1503
708.4	-15.1579
708.5	-15.1655
708.6	-15.1731
708.7	-15.1807
708.8	-15.1883
708.9	-15.1959
709	-15.2035
709.1	-15.2111
709.2	-15.2187
709.3	-15.2263
709.4	-15.2339
709.5	-15.2415
709.6	-15.2491
709.7	-15.2567
709.8	-15.2643
709.9	-15.2719
710	-15.2795
710.1	-15.2871
710.2	-15.2947
710.3	-15.3023
710.4	-15.3099
710.5	-15.3175
710.6	-15.3251
710.7	-15.3328
710.8	-15.3404
710.9	-15.348
711	-15.3556
711.1	-15.3632
711.2	-15.3708
711.3	-15.3784
711.4	-15.386
711.5	-15.3937
711.6	-15.4013
711.7	-15.4089
711.8	-15.4165
711.9	-15.4241
712	-15.4317
712.1	-15.4394
712.2	-15.447
712.3	-15.4546
712.4	-15.4622
712.5	-15.4698
712.6	-15.4774
712.7	-15.4851
712.8	-15.4927
712.9	-15.5003
713	-15.5079
713.1	-15.5156
713.2	-15.5232
713.3	-15.5308
713.4	-15.5384
713.5	-15.5461
713.6	-15.5537
713.7	-15.5613
713.8	-15.5689
713.9	-15.5766
714	-15.5842
714.1	-15.5918
714.2	-15.5994
714.3	-15.6071
714.4	-15.6147
714.5	-15.6223
714.6	-15.63
714.7	-15.6376
714.8	-15.6452
714.9	-15.6529
715	-15.6605
715.1	-15.6681
715.2	-15.6758
715.3	-15.6834
715.4	-15.691
715.5	-15.6987
715.6	-15.7063
715.7	-15.7139
715.8	-15.7216
715.9	-15.7292
716	-15.7369
716.1	-15.7445
716.2	-15.7521
716.3	-15.7598
716.4	-15.7674
716.5	-15.7751
716.6	-15.7827
716.7	-15.7904
716.8	-15.798
716.9	-15.8056
717	-15.8133
717.1	-15.8209
717.2	-15.8286
717.3	-15.8362
717.4	-15.8439
717.5	-15.8515
717.6	-15.8592
717.7	-15.8668
717.8	-15.8745
717.9	-15.8821
718	-15.8898
718.1	-15.8974
718.2	-15.9051
718.3	-15.9127
718.4	-15.9204
718.5	-15.928
718.6	-15.9357
718.7	-15.9433
718.8	-15.951
718.9	-15.9586
719	-15.9663
719.1	-15.974
719.2	-15.9816
719.3	-15.9893
719.4	-15.9969
719.5	-16.0046
719.6	-16.0123
719.7	-16.0199
719.8	-16.0276
719.9	-16.0352
720	-16.0429
720.1	-16.0506
720.2	-16.0582
720.3	-16.0659
720.4	-16.0736
720.5	-16.0812
720.6	-16.0889
720.7	-16.0966
720.8	-16.1042
720.9	-16.1119
721	-16.1196
721.1	-16.1272
721.2	-16.1349
721.3	-16.1426
721.4	-16.1502
721.5	-16.1579
721.6	-16.1656
721.7	-16.1733
721.8	-16.1809
721.9	-16.1886
722	-16.1963
722.1	-16.204
722.2	-16.2116
722.3	-16.2193
722.4	-16.227
722.5	-16.2347
722.6	-16.2423
722.7	-16.25
722.8	-16.2577
722.9	-16.2654
723	-16.2731
723.1	-16.2807
723.2	-16.2884
723.3	-16.2961
723.4	-16.3038
723.5	-16.3115
723.6	-16.3191
723.7	-16.3268
723.8	-16.3345
723.9	-16.3422
724	-16.3499
724.1	-16.3576
724.2	-16.3653
724.3	-16.373
724.4	-16.3806
724.5	-16.3883
724.6	-16.396
724.7	-16.4037
724.8	-16.4114
724.9	-16.4191
725	-16.4268
725.1	-16.4345
725.2	-16.4422
725.3	-16.4499
725.4	-16.4576
725.5	-16.4653
725.6	-16.473
725.7	-16.4807
725.8	-16.4883
725.9	-16.496
726	-16.5037
726.1	-16.5114
726.2	-16.5191
726.3	-16.5268
726.4	-16.5345
726.5	-16.5422
726.6	-16.55
726.7	-16.5577
726.8	-16.5654
726.9	-16.5731
727	-16.5808
727.1	-16.5885
727.2	-16.5962
727.3	-16.6039
727.4	-16.6116
727.5	-16.6193
727.6	-16.627
727.7	-16.6347
727.8	-16.6424
727.9	-16.6501
728	-16.6579
728.1	-16.6656
728.2	-16.6733
728.3	-16.681
728.4	-16.6887
728.5	-16.6964
728.6	-16.7041
728.7	-16.7118
728.8	-16.7196
728.9	-16.7273
729	-16.735
729.1	-16.7427
729.2	-16.7504
729.3	-16.7582
729.4	-16.7659
729.5	-16.7736
729.6	-16.7813
729.7	-16.789
729.8	-16.7968
729.9	-16.8045
730	-16.8122
730.1	-16.8199
730.2	-16.8277
730.3	-16.8354
730.4	-16.8431
730.5	-16.8508
730.6	-16.8586
730.7	-16.8663
730.8	-16.874
730.9	-16.8817
731	-16.8895
731.1	-16.8972
731.2	-16.9049
731.3	-16.9127
731.4	-16.9204
731.5	-16.9281
731.6	-16.9359
731.7	-16.9436
731.8	-16.9513
731.9	-16.9591
732	-16.9668
732.1	-16.9746
732.2	-16.9823
732.3	-16.99
732.4	-16.9978
732.5	-17.0055
732.6	-17.0132
732.7	-17.021
732.8	-17.0287
732.9	-17.0365
733	-17.0442
733.1	-17.052
733.2	-17.0597
733.3	-17.0675
733.4	-17.0752
733.5	-17.0829
733.6	-17.0907
733.7	-17.0984
733.8	-17.1062
733.9	-17.1139
734	-17.1217
734.1	-17.1294
734.2	-17.1372
734.3	-17.1449
734.4	-17.1527
734.5	-17.1604
734.6	-17.1682
734.7	-17.1759
734.8	-17.1837
734.9	-17.1915
735	-17.1992
735.1	-17.207
735.2	-17.2147
735.3	-17.2225
735.4	-17.2302
735.5	-17.238
735.6	-17.2458
735.7	-17.2535
735.8	-17.2613
735.9	-17.269
736	-17.2768
736.1	-17.2846
736.2	-17.2923
736.3	-17.3001
736.4	-17.3079
736.5	-17.3156
736.6	-17.3234
736.7	-17.3312
736.8	-17.3389
736.9	-17.3467
737	-17.3545
737.1	-17.3622
737.2	-17.37
737.3	-17.3778
737.4	-17.3856
737.5	-17.3933
737.6	-17.4011
737.7	-17.4089
737.8	-17.4167
737.9	-17.4244
738	-17.4322
738.1	-17.44
738.2	-17.4478
738.3	-17.4555
738.4	-17.4633
738.5	-17.4711
738.6	-17.4789
738.7	-17.4867
738.8	-17.4944
738.9	-17.5022
739	-17.51
739.1	-17.5178
739.2	-17.5256
739.3	-17.5334
739.4	-17.5411
739.5	-17.5489
739.6	-17.5567
739.7	-17.5645
739.8	-17.5723
739.9	-17.5801
740	-17.5879
740.1	-17.5957
740.2	-17.6034
740.3	-17.6112
740.4	-17.619
740.5	-17.6268
740.6	-17.6346
740.7	-17.6424
740.8	-17.6502
740.9	-17.658
741	-17.6658
741.1	-17.6736
741.2	-17.6814
741.3	-17.6892
741.4	-17.697
741.5	-17.7048
741.6	-17.7126
741.7	-17.7204
741.8	-17.7282
741.9	-17.736
742	-17.7438
742.1	-17.7516
742.2	-17.7594
742.3	-17.7672
742.4	-17.775
742.5	-17.7828
742.6	-17.7906
742.7	-17.7984
742.8	-17.8062
742.9	-17.8141
743	-17.8219
743.1	-17.8297
743.2	-17.8375
743.3	-17.8453
743.4	-17.8531
743.5	-17.8609
743.6	-17.8687
743.7	-17.8766
743.8	-17.8844
743.9	-17.8922
744	-17.9
744.1	-17.9078
744.2	-17.9156
744.3	-17.9235
744.4	-17.9313
744.5	-17.9391
744.6	-17.9469
744.7	-17.9547
744.8	-17.9626
744.9	-17.9704
745	-17.9782
745.1	-17.986
745.2	-17.9939
745.3	-18.0017
745.4	-18.0095
745.5	-18.0173
745.6	-18.0252
745.7	-18.033
745.8	-18.0408
745.9	-18.0487
746	-18.0565
746.1	-18.0643
746.2	-18.0722
746.3	-18.08
746.4	-18.0878
746.5	-18.0957
746.6	-18.1035
746.7	-18.1113
746.8	-18.1192
746.9	-18.127
747	-18.1348
747.1	-18.1427
747.2	-18.1505
747.3	-18.1584
747.4	-18.1662
747.5	-18.174
747.6	-18.1819
747.7	-18.1897
747.8	-18.1976
747.9	-18.2054
748	-18.2133
748.1	-18.2211
748.2	-18.229
748.3	-18.2368
748.4	-18.2446
748.5	-18.2525
748.6	-18.2603
748.7	-18.2682
748.8	-18.276
748.9	-18.2839
749	-18.2918
749.1	-18.2996
749.2	-18.3075
749.3	-18.3153
749.4	-18.3232
749.5	-18.331
749.6	-18.3389
749.7	-18.3467
749.8	-18.3546
749.9	-18.3625
750	-18.3703
750.1	-18.3782
750.2	-18.386
750.3	-18.3939
750.4	-18.4018
750.5	-18.4096
750.6	-18.4175
750.7	-18.4254
750.8	-18.4332
750.9	-18.4411
751	-18.449
751.1	-18.4568
751.2	-18.4647
751.3	-18.4726
751.4	-18.4804
751.5	-18.4883
751.6	-18.4962
751.7	-18.504
751.8	-18.5119
751.9	-18.5198
752	-18.5277
752.1	-18.5355
752.2	-18.5434
752.3	-18.5513
752.4	-18.5592
752.5	-18.5671
752.6	-18.5749
752.7	-18.5828
752.8	-18.5907
752.9	-18.5986
753	-18.6065
753.1	-18.6143
753.2	-18.6222
753.3	-18.6301
753.4	-18.638
753.5	-18.6459
753.6	-18.6538
753.7	-18.6616
753.8	-18.6695
753.9	-18.6774
754	-18.6853
754.1	-18.6932
754.2	-18.7011
754.3	-18.709
754.4	-18.7169
754.5	-18.7248
754.6	-18.7327
754.7	-18.7406
754.8	-18.7485
754.9	-18.7564
755	-18.7643
755.1	-18.7721
755.2	-18.78
755.3	-18.7879
755.4	-18.7958
755.5	-18.8037
755.6	-18.8117
755.7	-18.8196
755.8	-18.8275
755.9	-18.8354
756	-18.8433
756.1	-18.8512
756.2	-18.8591
756.3	-18.867
756.4	-18.8749
756.5	-18.8828
756.6	-18.8907
756.7	-18.8986
756.8	-18.9065
756.9	-18.9144
757	-18.9224
757.1	-18.9303
757.2	-18.9382
757.3	-18.9461
757.4	-18.954
757.5	-18.9619
757.6	-18.9698
757.7	-18.9778
757.8	-18.9857
757.9	-18.9936
758	-19.0015
758.1	-19.0094
758.2	-19.0174
758.3	-19.0253
758.4	-19.0332
758.5	-19.0411
758.6	-19.0491
758.7	-19.057
758.8	-19.0649
758.9	-19.0728
759	-19.0808
759.1	-19.0887
759.2	-19.0966
759.3	-19.1046
759.4	-19.1125
759.5	-19.1204
759.6	-19.1284
759.7	-19.1363
759.8	-19.1442
759.9	-19.1522
760	-19.1601
760.1	-19.168
760.2	-19.176
760.3	-19.1839
760.4	-19.1918
760.5	-19.1998
760.6	-19.2077
760.7	-19.2157
760.8	-19.2236
760.9	-19.2316
761	-19.2395
761.1	-19.2474
761.2	-19.2554
761.3	-19.2633
761.4	-19.2713
761.5	-19.2792
761.6	-19.2872
761.7	-19.2951
761.8	-19.3031
761.9	-19.311
762	-19.319
762.1	-19.3269
762.2	-19.3349
762.3	-19.3429
762.4	-19.3508
762.5	-19.3588
762.6	-19.3667
762.7	-19.3747
762.8	-19.3826
762.9	-19.3906
763	-19.3986
763.1	-19.4065
763.2	-19.4145
763.3	-19.4224
763.4	-19.4304
763.5	-19.4384
763.6	-19.4463
763.7	-19.4543
763.8	-19.4623
763.9	-19.4702
764	-19.4782
764.1	-19.4862
764.2	-19.4941
764.3	-19.5021
764.4	-19.5101
764.5	-19.5181
764.6	-19.526
764.7	-19.534
764.8	-19.542
764.9	-19.55
765	-19.5579
765.1	-19.5659
765.2	-19.5739
765.3	-19.5819
765.4	-19.5899
765.5	-19.5978
765.6	-19.6058
765.7	-19.6138
765.8	-19.6218
765.9	-19.6298
766	-19.6378
766.1	-19.6457
766.2	-19.6537
766.3	-19.6617
766.4	-19.6697
766.5	-19.6777
766.6	-19.6857
766.7	-19.6937
766.8	-19.7017
766.9	-19.7097
767	-19.7177
767.1	-19.7257
767.2	-19.7337
767.3	-19.7416
767.4	-19.7496
767.5	-19.7576
767.6	-19.7656
767.7	-19.7736
767.8	-19.7816
767.9	-19.7896
768	-19.7977
768.1	-19.8057
768.2	-19.8137
768.3	-19.8217
768.4	-19.8297
768.5	-19.8377
768.6	-19.8457
768.7	-19.8537
768.8	-19.8617
768.9	-19.8697
769	-19.8777
769.1	-19.8857
769.2	-19.8938
769.3	-19.9018
769.4	-19.9098
769.5	-19.9178
769.6	-19.9258
769.7	-19.9338
769.8	-19.9419
769.9	-19.9499
770	-19.9579
770.1	-19.9659
770.2	-19.9739
770.3	-19.982
770.4	-19.99
770.5	-19.998
770.6	-20.006
770.7	-20.0141
770.8	-20.0221
770.9	-20.0301
771	-20.0381
771.1	-20.0462
771.2	-20.0542
771.3	-20.0622
771.4	-20.0703
771.5	-20.0783
771.6	-20.0863
771.7	-20.0944
771.8	-20.1024
771.9	-20.1104
772	-20.1185
772.1	-20.1265
772.2	-20.1346
772.3	-20.1426
772.4	-20.1506
772.5	-20.1587
772.6	-20.1667
772.7	-20.1748
772.8	-20.1828
772.9	-20.1909
773	-20.1989
773.1	-20.207
773.2	-20.215
773.3	-20.2231
773.4	-20.2311
773.5	-20.2392
773.6	-20.2472
773.7	-20.2553
773.8	-20.2633
773.9	-20.2714
774	-20.2794
774.1	-20.2875
774.2	-20.2956
774.3	-20.3036
774.4	-20.3117
774.5	-20.3197
774.6	-20.3278
774.7	-20.3359
774.8	-20.3439
774.9	-20.352
775	-20.3601
775.1	-20.3681
775.2	-20.3762
775.3	-20.3843
775.4	-20.3923
775.5	-20.4004
775.6	-20.4085
775.7	-20.4166
775.8	-20.4246
775.9	-20.4327
776	-20.4408
776.1	-20.4489
776.2	-20.4569
776.3	-20.465
776.4	-20.4731
776.5	-20.4812
776.6	-20.4893
776.7	-20.4973
776.8	-20.5054
776.9	-20.5135
777	-20.5216
777.1	-20.5297
777.2	-20.5378
777.3	-20.5458
777.4	-20.5539
777.5	-20.562
777.6	-20.5701
777.7	-20.5782
777.8	-20.5863
777.9	-20.5944
778	-20.6025
778.1	-20.6106
778.2	-20.6187
778.3	-20.6268
778.4	-20.6349
778.5	-20.643
778.6	-20.6511
778.7	-20.6592
778.8	-20.6673
778.9	-20.6754
779	-20.6835
779.1	-20.6916
779.2	-20.6997
779.3	-20.7078
779.4	-20.7159
779.5	-20.724
779.6	-20.7321
779.7	-20.7403
779.8	-20.7484
779.9	-20.7565
780	-20.7646
780.1	-20.7727
780.2	-20.7808
780.3	-20.7889
780.4	-20.7971
780.5	-20.8052
780.6	-20.8133
780.7	-20.8214
780.8	-20.8296
780.9	-20.8377
781	-20.8458
781.1	-20.8539
781.2	-20.8621
781.3	-20.8702
781.4	-20.8783
781.5	-20.8864
781.6	-20.8946
781.7	-20.9027
781.8	-20.9108
781.9	-20.919
782	-20.9271
782.1	-20.9352
782.2	-20.9434
782.3	-20.9515
782.4	-20.9597
782.5	-20.9678
782.6	-20.9759
782.7	-20.9841
782.8	-20.9922
782.9	-21.0004
783	-21.0085
783.1	-21.0167
783.2	-21.0248
783.3	-21.033
783.4	-21.0411
783.5	-21.0493
783.6	-21.0574
783.7	-21.0656
783.8	-21.0737
783.9	-21.0819
784	-21.09
784.1	-21.0982
784.2	-21.1063
784.3	-21.1145
784.4	-21.1227
784.5	-21.1308
784.6	-21.139
784.7	-21.1471
784.8	-21.1553
784.9	-21.1635
785	-21.1716
785.1	-21.1798
785.2	-21.188
785.3	-21.1961
785.4	-21.2043
785.5	-21.2125
785.6	-21.2207
785.7	-21.2288
785.8	-21.237
785.9	-21.2452
786	-21.2534
786.1	-21.2615
786.2	-21.2697
786.3	-21.2779
786.4	-21.2861
786.5	-21.2943
786.6	-21.3024
786.7	-21.3106
786.8	-21.3188
786.9	-21.327
787	-21.3352
787.1	-21.3434
787.2	-21.3516
787.3	-21.3598
787.4	-21.368
787.5	-21.3761
787.6	-21.3843
787.7	-21.3925
787.8	-21.4007
787.9	-21.4089
788	-21.4171
788.1	-21.4253
788.2	-21.4335
788.3	-21.4417
788.4	-21.4499
788.5	-21.4581
788.6	-21.4664
788.7	-21.4746
788.8	-21.4828
788.9	-21.491
789	-21.4992
789.1	-21.5074
789.2	-21.5156
789.3	-21.5238
789.4	-21.532
789.5	-21.5403
789.6	-21.5485
789.7	-21.5567
789.8	-21.5649
789.9	-21.5731
790	-21.5814
790.1	-21.5896
790.2	-21.5978
790.3	-21.606
790.4	-21.6143
790.5	-21.6225
790.6	-21.6307
790.7	-21.6389
790.8	-21.6472
790.9	-21.6554
791	-21.6636
791.1	-21.6719
791.2	-21.6801
791.3	-21.6883
791.4	-21.6966
791.5	-21.7048
791.6	-21.7131
791.7	-21.7213
791.8	-21.7295
791.9	-21.7378
792	-21.746
792.1	-21.7543
792.2	-21.7625
792.3	-21.7708
792.4	-21.779
792.5	-21.7873
792.6	-21.7955
792.7	-21.8038
792.8	-21.812
792.9	-21.8203
793	-21.8285
793.1	-21.8368
793.2	-21.8451
793.3	-21.8533
793.4	-21.8616
793.5	-21.8698
793.6	-21.8781
793.7	-21.8864
793.8	-21.8946
793.9	-21.9029
794	-21.9112
794.1	-21.9194
794.2	-21.9277
794.3	-21.936
794.4	-21.9443
794.5	-21.9525
794.6	-21.9608
794.7	-21.9691
794.8	-21.9774
794.9	-21.9856
795	-21.9939
795.1	-22.0022
795.2	-22.0105
795.3	-22.0188
795.4	-22.0271
795.5	-22.0353
795.6	-22.0436
795.7	-22.0519
795.8	-22.0602
795.9	-22.0685
796	-22.0768
796.1	-22.0851
796.2	-22.0934
796.3	-22.1017
796.4	-22.11
796.5	-22.1183
796.6	-22.1266
796.7	-22.1349
796.8	-22.1432
796.9	-22.1515
797	-22.1598
797.1	-22.1681
797.2	-22.1764
797.3	-22.1847
797.4	-22.193
797.5	-22.2013
797.6	-22.2097
797.7	-22.218
797.8	-22.2263
797.9	-22.2346
798	-22.2429
798.1	-22.2512
798.2	-22.2596
798.3	-22.2679
798.4	-22.2762
798.5	-22.2845
798.6	-22.2929
798.7	-22.3012
798.8	-22.3095
798.9	-22.3178
799	-22.3262
799.1	-22.3345
799.2	-22.3428
799.3	-22.3512
799.4	-22.3595
799.5	-22.3679
799.6	-22.3762
799.7	-22.3845
799.8	-22.3929
799.9	-22.4012
800	-22.4096
800.1	-22.4179
800.2	-22.4263
800.3	-22.4346
800.4	-22.443
800.5	-22.4513
800.6	-22.4597
800.7	-22.468
800.8	-22.4764
800.9	-22.4847
801	-22.4931
801.1	-22.5014
801.2	-22.5098
801.3	-22.5182
801.4	-22.5265
801.5	-22.5349
801.6	-22.5433
801.7	-22.5516
801.8	-22.56
801.9	-22.5684
802	-22.5767
802.1	-22.5851
802.2	-22.5935
802.3	-22.6018
802.4	-22.6102
802.5	-22.6186
802.6	-22.627
802.7	-22.6354
802.8	-22.6437
802.9	-22.6521
803	-22.6605
803.1	-22.6689
803.2	-22.6773
803.3	-22.6857
803.4	-22.6941
803.5	-22.7025
803.6	-22.7108
803.7	-22.7192
803.8	-22.7276
803.9	-22.736
804	-22.7444
804.1	-22.7528
804.2	-22.7612
804.3	-22.7696
804.4	-22.778
804.5	-22.7864
804.6	-22.7948
804.7	-22.8033
804.8	-22.8117
804.9	-22.8201
805	-22.8285
805.1	-22.8369
805.2	-22.8453
805.3	-22.8537
805.4	-22.8622
805.5	-22.8706
805.6	-22.879
805.7	-22.8874
805.8	-22.8958
805.9	-22.9043
806	-22.9127
806.1	-22.9211
806.2	-22.9295
806.3	-22.938
806.4	-22.9464
806.5	-22.9548
806.6	-22.9633
806.7	-22.9717
806.8	-22.9802
806.9	-22.9886
807	-22.997
807.1	-23.0055
807.2	-23.0139
807.3	-23.0224
807.4	-23.0308
807.5	-23.0393
807.6	-23.0477
807.7	-23.0562
807.8	-23.0646
807.9	-23.0731
808	-23.0815
808.1	-23.09
808.2	-23.0984
808.3	-23.1069
808.4	-23.1154
808.5	-23.1238
808.6	-23.1323
808.7	-23.1408
808.8	-23.1492
808.9	-23.1577
809	-23.1662
809.1	-23.1746
809.2	-23.1831
809.3	-23.1916
809.4	-23.2001
809.5	-23.2085
809.6	-23.217
809.7	-23.2255
809.8	-23.234
809.9	-23.2425
810	-23.251
810.1	-23.2594
810.2	-23.2679
810.3	-23.2764
810.4	-23.2849
810.5	-23.2934
810.6	-23.3019
810.7	-23.3104
810.8	-23.3189
810.9	-23.3274
811	-23.3359
811.1	-23.3444
811.2	-23.3529
811.3	-23.3614
811.4	-23.3699
811.5	-23.3784
811.6	-23.3869
811.7	-23.3954
811.8	-23.404
811.9	-23.4125
812	-23.421
812.1	-23.4295
812.2	-23.438
812.3	-23.4465
812.4	-23.4551
812.5	-23.4636
812.6	-23.4721
812.7	-23.4806
812.8	-23.4892
812.9	-23.4977
813	-23.5062
813.1	-23.5148
813.2	-23.5233
813.3	-23.5318
813.4	-23.5404
813.5	-23.5489
813.6	-23.5575
813.7	-23.566
813.8	-23.5745
813.9	-23.5831
814	-23.5916
814.1	-23.6002
814.2	-23.6087
814.3	-23.6173
814.4	-23.6259
814.5	-23.6344
814.6	-23.643
814.7	-23.6515
814.8	-23.6601
814.9	-23.6687
815	-23.6772
815.1	-23.6858
815.2	-23.6943
815.3	-23.7029
815.4	-23.7115
815.5	-23.7201
815.6	-23.7286
815.7	-23.7372
815.8	-23.7458
815.9	-23.7544
816	-23.7629
816.1	-23.7715
816.2	-23.7801
816.3	-23.7887
816.4	-23.7973
816.5	-23.8059
816.6	-23.8145
816.7	-23.8231
816.8	-23.8317
816.9	-23.8403
817	-23.8489
817.1	-23.8574
817.2	-23.8661
