Time(ms)	Membrane_Voltage(mV)
612.3	-88.4401
612.4	-88.4402
612.5	-88.4402
612.6	-88.4402
612.7	-88.4403
612.8	-88.4403
612.9	-88.4403
613	-88.4404
613.1	-88.4404
613.2	-88.4405
613.3	-88.4405
613.4	-88.4405
613.5	-88.4406
613.6	-88.4406
613.7	-88.4406
613.8	-88.4407
613.9	-88.4407
614	-88.4408
614.1	-88.4408
614.2	-88.4408
614.3	-88.4409
614.4	-88.4409
614.5	-88.4409
614.6	-88.441
614.7	-88.441
614.8	-88.441
614.9	-88.4411
615	-88.4411
615.1	-88.4412
615.2	-88.4412
615.3	-88.4412
615.4	-88.4413
615.5	-88.4413
615.6	-88.4413
615.7	-88.4414
615.8	-88.4414
615.9	-88.4414
616	-88.4415
616.1	-88.4415
616.2	-88.4416
616.3	-88.4416
616.4	-88.4416
616.5	-88.4417
616.6	-88.4417
616.7	-88.4417
616.8	-88.4418
616.9	-88.4418
617	-88.4418
617.1	-88.4419
617.2	-88.4419
617.3	-88.4419
617.4	-88.442
617.5	-88.442
617.6	-88.4421
617.7	-88.4421
617.8	-88.4421
617.9	-88.4422
618	-88.4422
618.1	-88.4422
618.2	-88.4423
618.3	-88.4423
618.4	-88.4423
618.5	-88.4424
618.6	-88.4424
618.7	-88.4425
618.8	-88.4425
618.9	-88.4425
619	-88.4426
619.1	-88.4426
619.2	-88.4426
619.3	-88.4427
619.4	-88.4427
619.5	-88.4427
619.6	-88.4428
619.7	-88.4428
619.8	-88.4428
619.9	-88.4429
620	-88.4429
620.1	-88.443
620.2	-88.443
620.3	-88.443
620.4	-88.4431
620.5	-88.4431
620.6	-88.4431
620.7	-88.4432
620.8	-88.4432
620.9	-88.4432
621	-88.4433
621.1	-88.4433
621.2	-88.4433
621.3	-88.4434
621.4	-88.4434
621.5	-88.4434
621.6	-88.4435
621.7	-88.4435
621.8	-88.4436
621.9	-88.4436
622	-88.4436
622.1	-88.4437
622.2	-88.4437
622.3	-88.4437
622.4	-88.4438
622.5	-88.4438
622.6	-88.4438
622.7	-88.4439
622.8	-88.4439
622.9	-88.4439
623	-88.444
623.1	-88.444
623.2	-88.444
623.3	-88.4441
623.4	-88.4441
623.5	-88.4441
623.6	-88.4442
623.7	-88.4442
623.8	-88.4443
623.9	-88.4443
624	-88.4443
624.1	-88.4444
624.2	-88.4444
624.3	-88.4444
624.4	-88.4445
624.5	-88.4445
624.6	-88.4445
624.7	-88.4446
624.8	-88.4446
624.9	-88.4446
625	-88.4447
625.1	-88.4447
625.2	-88.4447
625.3	-88.4448
625.4	-88.4448
625.5	-88.4448
625.6	-88.4449
625.7	-88.4449
625.8	-88.4449
625.9	-88.445
626	-88.445
626.1	-88.445
626.2	-88.4451
626.3	-88.4451
626.4	-88.4452
626.5	-88.4452
626.6	-88.4452
626.7	-88.4453
626.8	-88.4453
626.9	-88.4453
627	-88.4454
627.1	-88.4454
627.2	-88.4454
627.3	-88.4455
627.4	-88.4455
627.5	-88.4455
627.6	-88.4456
627.7	-88.4456
627.8	-88.4456
627.9	-88.4457
628	-88.4457
628.1	-88.4457
628.2	-88.4458
628.3	-88.4458
628.4	-88.4458
628.5	-88.4459
628.6	-88.4459
628.7	-88.4459
628.8	-88.446
628.9	-88.446
629	-88.446
629.1	-88.4461
629.2	-88.4461
629.3	-88.4461
629.4	-88.4462
629.5	-88.4462
629.6	-88.4462
629.7	-88.4463
629.8	-88.4463
629.9	-88.4463
630	-88.4464
630.1	-88.4464
630.2	-88.4464
630.3	-88.4465
630.4	-88.4465
630.5	-88.4465
630.6	-88.4466
630.7	-88.4466
630.8	-88.4466
630.9	-88.4467
631	-88.4467
631.1	-88.4468
631.2	-88.4468
631.3	-88.4468
631.4	-88.4469
631.5	-88.4469
631.6	-88.4469
631.7	-88.447
631.8	-88.447
631.9	-88.447
632	-88.4471
632.1	-88.4471
632.2	-88.4471
632.3	-88.4472
632.4	-88.4472
632.5	-88.4472
632.6	-88.4473
632.7	-88.4473
632.8	-88.4473
632.9	-88.4474
633	-88.4474
633.1	-88.4474
633.2	-88.4475
633.3	-88.4475
633.4	-88.4475
633.5	-88.4476
633.6	-88.4476
633.7	-88.4476
633.8	-88.4477
633.9	-88.4477
634	-88.4477
634.1	-88.4478
634.2	-88.4478
634.3	-88.4478
634.4	-88.4479
634.5	-88.4479
634.6	-88.4479
634.7	-88.448
634.8	-88.448
634.9	-88.448
635	-88.448
635.1	-88.4481
635.2	-88.4481
635.3	-88.4481
635.4	-88.4482
635.5	-88.4482
635.6	-88.4482
635.7	-88.4483
635.8	-88.4483
635.9	-88.4483
636	-88.4484
636.1	-88.4484
636.2	-88.4484
636.3	-88.4485
636.4	-88.4485
636.5	-88.4485
636.6	-88.4486
636.7	-88.4486
636.8	-88.4486
636.9	-88.4487
637	-88.4487
637.1	-88.4487
637.2	-88.4488
637.3	-88.4488
637.4	-88.4488
637.5	-88.4489
637.6	-88.4489
637.7	-88.4489
637.8	-88.449
637.9	-88.449
638	-88.449
638.1	-88.4491
638.2	-88.4491
638.3	-88.4491
638.4	-88.4492
638.5	-88.4492
638.6	-88.4492
638.7	-88.4493
638.8	-88.4493
638.9	-88.4493
639	-88.4494
639.1	-88.4494
639.2	-88.4494
639.3	-88.4495
639.4	-88.4495
639.5	-88.4495
639.6	-88.4495
639.7	-88.4496
639.8	-88.4496
639.9	-88.4496
640	-88.4497
640.1	-88.4497
640.2	-88.4497
640.3	-88.4498
640.4	-88.4498
640.5	-88.4498
640.6	-88.4499
640.7	-88.4499
640.8	-88.4499
640.9	-88.45
641	-88.45
641.1	-88.45
641.2	-88.4501
641.3	-88.4501
641.4	-88.4501
641.5	-88.4502
641.6	-88.4502
641.7	-88.4502
641.8	-88.4503
641.9	-88.4503
642	-88.4503
642.1	-88.4504
642.2	-88.4504
642.3	-88.4504
642.4	-88.4504
642.5	-88.4505
642.6	-88.4505
642.7	-88.4505
642.8	-88.4506
642.9	-88.4506
643	-88.4506
643.1	-88.4507
643.2	-88.4507
643.3	-88.4507
643.4	-88.4508
643.5	-88.4508
643.6	-88.4508
643.7	-88.4509
643.8	-88.4509
643.9	-88.4509
644	-88.451
644.1	-88.451
644.2	-88.451
644.3	-88.451
644.4	-88.4511
644.5	-88.4511
644.6	-88.4511
644.7	-88.4512
644.8	-88.4512
644.9	-88.4512
645	-88.4513
645.1	-88.4513
645.2	-88.4513
645.3	-88.4514
645.4	-88.4514
645.5	-88.4514
645.6	-88.4515
645.7	-88.4515
645.8	-88.4515
645.9	-88.4516
646	-88.4516
646.1	-88.4516
646.2	-88.4516
646.3	-88.4517
646.4	-88.4517
646.5	-88.4517
646.6	-88.4518
646.7	-88.4518
646.8	-88.4518
646.9	-88.4519
647	-88.4519
647.1	-88.4519
647.2	-88.452
647.3	-88.452
647.4	-88.452
647.5	-88.4521
647.6	-88.4521
647.7	-88.4521
647.8	-88.4521
647.9	-88.4522
648	-88.4522
648.1	-88.4522
648.2	-88.4523
648.3	-88.4523
648.4	-88.4523
648.5	-88.4524
648.6	-88.4524
648.7	-88.4524
648.8	-88.4525
648.9	-88.4525
649	-88.4525
649.1	-88.4525
649.2	-88.4526
649.3	-88.4526
649.4	-88.4526
649.5	-88.4527
649.6	-88.4527
649.7	-88.4527
649.8	-88.4528
649.9	-88.4528
650	-88.4528
650.1	-88.4529
650.2	-88.4529
650.3	-88.4529
650.4	-88.4529
650.5	-88.453
650.6	-88.453
650.7	-88.453
650.8	-88.4531
650.9	-88.4531
651	-88.4531
651.1	-88.4532
651.2	-88.4532
651.3	-88.4532
651.4	-88.4532
651.5	-88.4533
651.6	-88.4533
651.7	-88.4533
651.8	-88.4534
651.9	-88.4534
652	-88.4534
652.1	-88.4535
652.2	-88.4535
652.3	-88.4535
652.4	-88.4536
652.5	-88.4536
652.6	-88.4536
652.7	-88.4536
652.8	-88.4537
652.9	-88.4537
653	-88.4537
653.1	-88.4538
653.2	-88.4538
653.3	-88.4538
653.4	-88.4539
653.5	-88.4539
653.6	-88.4539
653.7	-88.4539
653.8	-88.454
653.9	-88.454
654	-88.454
654.1	-88.4541
654.2	-88.4541
654.3	-88.4541
654.4	-88.4542
654.5	-88.4542
654.6	-88.4542
654.7	-88.4542
654.8	-88.4543
654.9	-88.4543
655	-88.4543
655.1	-88.4544
655.2	-88.4544
655.3	-88.4544
655.4	-88.4545
655.5	-88.4545
655.6	-88.4545
655.7	-88.4545
655.8	-88.4546
655.9	-88.4546
656	-88.4546
656.1	-88.4547
656.2	-88.4547
656.3	-88.4547
656.4	-88.4548
656.5	-88.4548
656.6	-88.4548
656.7	-88.4548
656.8	-88.4549
656.9	-88.4549
657	-88.4549
657.1	-88.455
657.2	-88.455
657.3	-88.455
657.4	-88.4551
657.5	-88.4551
657.6	-88.4551
657.7	-88.4551
657.8	-88.4552
657.9	-88.4552
658	-88.4552
658.1	-88.4553
658.2	-88.4553
658.3	-88.4553
658.4	-88.4553
658.5	-88.4554
658.6	-88.4554
658.7	-88.4554
658.8	-88.4555
658.9	-88.4555
659	-88.4555
659.1	-88.4556
659.2	-88.4556
659.3	-88.4556
659.4	-88.4556
659.5	-88.4557
659.6	-88.4557
659.7	-88.4557
659.8	-88.4558
659.9	-88.4558
660	-88.4558
660.1	-88.4558
660.2	-88.4559
660.3	-88.4559
660.4	-88.4559
660.5	-88.456
660.6	-88.456
660.7	-88.456
660.8	-88.4561
660.9	-88.4561
661	-88.4561
661.1	-88.4561
661.2	-88.4562
661.3	-88.4562
661.4	-88.4562
661.5	-88.4563
661.6	-88.4563
661.7	-88.4563
661.8	-88.4563
661.9	-88.4564
662	-88.4564
662.1	-88.4564
662.2	-88.4565
662.3	-88.4565
662.4	-88.4565
662.5	-88.4565
662.6	-88.4566
662.7	-88.4566
662.8	-88.4566
662.9	-88.4567
663	-88.4567
663.1	-88.4567
663.2	-88.4567
663.3	-88.4568
663.4	-88.4568
663.5	-88.4568
663.6	-88.4569
663.7	-88.4569
663.8	-88.4569
663.9	-88.4569
664	-88.457
664.1	-88.457
664.2	-88.457
664.3	-88.4571
664.4	-88.4571
664.5	-88.4571
664.6	-88.4571
664.7	-88.4572
664.8	-88.4572
664.9	-88.4572
665	-88.4573
665.1	-88.4573
665.2	-88.4573
665.3	-88.4573
665.4	-88.4574
665.5	-88.4574
665.6	-88.4574
665.7	-88.4575
665.8	-88.4575
665.9	-88.4575
666	-88.4575
666.1	-88.4576
666.2	-88.4576
666.3	-88.4576
666.4	-88.4577
666.5	-88.4577
666.6	-88.4577
666.7	-88.4577
666.8	-88.4578
666.9	-88.4578
667	-88.4578
667.1	-88.4579
667.2	-88.4579
667.3	-88.4579
667.4	-88.4579
667.5	-88.458
667.6	-88.458
667.7	-88.458
667.8	-88.4581
667.9	-88.4581
668	-88.4581
668.1	-88.4581
668.2	-88.4582
668.3	-88.4582
668.4	-88.4582
668.5	-88.4583
668.6	-88.4583
668.7	-88.4583
668.8	-88.4583
668.9	-88.4584
669	-88.4584
669.1	-88.4584
669.2	-88.4585
669.3	-88.4585
669.4	-88.4585
669.5	-88.4585
669.6	-88.4586
669.7	-88.4586
669.8	-88.4586
669.9	-88.4586
670	-88.4587
670.1	-88.4587
670.2	-88.4587
670.3	-88.4588
670.4	-88.4588
670.5	-88.4588
670.6	-88.4588
670.7	-88.4589
670.8	-88.4589
670.9	-88.4589
671	-88.459
671.1	-88.459
671.2	-88.459
671.3	-88.459
671.4	-88.4591
671.5	-88.4591
671.6	-88.4591
671.7	-88.4591
671.8	-88.4592
671.9	-88.4592
672	-88.4592
672.1	-88.4593
672.2	-88.4593
672.3	-88.4593
672.4	-88.4593
672.5	-88.4594
672.6	-88.4594
672.7	-88.4594
672.8	-88.4595
672.9	-88.4595
673	-88.4595
673.1	-88.4595
673.2	-88.4596
673.3	-88.4596
673.4	-88.4596
673.5	-88.4596
673.6	-88.4597
673.7	-88.4597
673.8	-88.4597
673.9	-88.4598
674	-88.4598
674.1	-88.4598
674.2	-88.4598
674.3	-88.4599
674.4	-88.4599
674.5	-88.4599
674.6	-88.4599
674.7	-88.46
674.8	-88.46
674.9	-88.46
675	-88.4601
675.1	-88.4601
675.2	-88.4601
675.3	-88.4601
675.4	-88.4602
675.5	-88.4602
675.6	-88.4602
675.7	-88.4602
675.8	-88.4603
675.9	-88.4603
676	-88.4603
676.1	-88.4604
676.2	-88.4604
676.3	-88.4604
676.4	-88.4604
676.5	-88.4605
676.6	-88.4605
676.7	-88.4605
676.8	-88.4605
676.9	-88.4606
677	-88.4606
677.1	-88.4606
677.2	-88.4606
677.3	-88.4607
677.4	-88.4607
677.5	-88.4607
677.6	-88.4608
677.7	-88.4608
677.8	-88.4608
677.9	-88.4608
678	-88.4609
678.1	-88.4609
678.2	-88.4609
678.3	-88.4609
678.4	-88.461
678.5	-88.461
678.6	-88.461
678.7	-88.4611
678.8	-88.4611
678.9	-88.4611
679	-88.4611
679.1	-88.4612
679.2	-88.4612
679.3	-88.4612
679.4	-88.4612
679.5	-88.4613
679.6	-88.4613
679.7	-88.4613
679.8	-88.4613
679.9	-88.4614
680	-88.4614
680.1	-88.4614
680.2	-88.4615
680.3	-88.4615
680.4	-88.4615
680.5	-88.4615
680.6	-88.4616
680.7	-88.4616
680.8	-88.4616
680.9	-88.4616
681	-88.4617
681.1	-88.4617
681.2	-88.4617
681.3	-88.4617
681.4	-88.4618
681.5	-88.4618
681.6	-88.4618
681.7	-88.4619
681.8	-88.4619
681.9	-88.4619
682	-88.4619
682.1	-88.462
682.2	-88.462
682.3	-88.462
682.4	-88.462
682.5	-88.4621
682.6	-88.4621
682.7	-88.4621
682.8	-88.4621
682.9	-88.4622
683	-88.4622
683.1	-88.4622
683.2	-88.4622
683.3	-88.4623
683.4	-88.4623
683.5	-88.4623
683.6	-88.4624
683.7	-88.4624
683.8	-88.4624
683.9	-88.4624
684	-88.4625
684.1	-88.4625
684.2	-88.4625
684.3	-88.4625
684.4	-88.4626
684.5	-88.4626
684.6	-88.4626
684.7	-88.4626
684.8	-88.4627
684.9	-88.4627
685	-88.4627
685.1	-88.4627
685.2	-88.4628
685.3	-88.4628
685.4	-88.4628
685.5	-88.4628
685.6	-88.4629
685.7	-88.4629
685.8	-88.4629
685.9	-88.4629
686	-88.463
686.1	-88.463
686.2	-88.463
686.3	-88.4631
686.4	-88.4631
686.5	-88.4631
686.6	-88.4631
686.7	-88.4632
686.8	-88.4632
686.9	-88.4632
687	-88.4632
687.1	-88.4633
687.2	-88.4633
687.3	-88.4633
687.4	-88.4633
687.5	-88.4634
687.6	-88.4634
687.7	-88.4634
687.8	-88.4634
687.9	-88.4635
688	-88.4635
688.1	-88.4635
688.2	-88.4635
688.3	-88.4636
688.4	-88.4636
688.5	-88.4636
688.6	-88.4636
688.7	-88.4637
688.8	-88.4637
688.9	-88.4637
689	-88.4637
689.1	-88.4638
689.2	-88.4638
689.3	-88.4638
689.4	-88.4638
689.5	-88.4639
689.6	-88.4639
689.7	-88.4639
689.8	-88.464
689.9	-88.464
690	-88.464
690.1	-88.464
690.2	-88.4641
690.3	-88.4641
690.4	-88.4641
690.5	-88.4641
690.6	-88.4642
690.7	-88.4642
690.8	-88.4642
690.9	-88.4642
691	-88.4643
691.1	-88.4643
691.2	-88.4643
691.3	-88.4643
691.4	-88.4644
691.5	-88.4644
691.6	-88.4644
691.7	-88.4644
691.8	-88.4645
691.9	-88.4645
692	-88.4645
692.1	-88.4645
692.2	-88.4646
692.3	-88.4646
692.4	-88.4646
692.5	-88.4646
692.6	-88.4647
692.7	-88.4647
692.8	-88.4647
692.9	-88.4647
693	-88.4648
693.1	-88.4648
693.2	-88.4648
693.3	-88.4648
693.4	-88.4649
693.5	-88.4649
693.6	-88.4649
693.7	-88.4649
693.8	-88.465
693.9	-88.465
694	-88.465
694.1	-88.465
694.2	-88.4651
694.3	-88.4651
694.4	-88.4651
694.5	-88.4651
694.6	-88.4652
694.7	-88.4652
694.8	-88.4652
694.9	-88.4652
695	-88.4653
695.1	-88.4653
695.2	-88.4653
695.3	-88.4653
695.4	-88.4654
695.5	-88.4654
695.6	-88.4654
695.7	-88.4654
695.8	-88.4655
695.9	-88.4655
696	-88.4655
696.1	-88.4655
696.2	-88.4656
696.3	-88.4656
696.4	-88.4656
696.5	-88.4656
696.6	-88.4657
696.7	-88.4657
696.8	-88.4657
696.9	-88.4657
697	-88.4658
697.1	-88.4658
697.2	-88.4658
697.3	-88.4658
697.4	-88.4658
697.5	-88.4659
697.6	-88.4659
697.7	-88.4659
697.8	-88.4659
697.9	-88.466
698	-88.466
698.1	-88.466
698.2	-88.466
698.3	-88.4661
698.4	-88.4661
698.5	-88.4661
698.6	-88.4661
698.7	-88.4662
698.8	-88.4662
698.9	-88.4662
699	-88.4662
699.1	-88.4663
699.2	-88.4663
699.3	-88.4663
699.4	-88.4663
699.5	-88.4664
699.6	-88.4664
699.7	-88.4664
699.8	-88.4664
699.9	-88.4665
700	-88.4665
700.1	-88.4665
700.2	-88.4665
700.3	-88.4666
700.4	-88.4666
700.5	-88.4666
700.6	-88.4666
700.7	-88.4667
700.8	-88.4667
700.9	-88.4667
701	-88.4667
701.1	-88.4668
701.2	-88.4668
701.3	-88.4668
701.4	-88.4668
701.5	-88.4668
701.6	-88.4669
701.7	-88.4669
701.8	-88.4669
701.9	-88.4669
702	-88.467
702.1	-88.467
702.2	-88.467
702.3	-88.467
702.4	-88.4671
702.5	-88.4671
702.6	-88.4671
702.7	-88.4671
702.8	-88.4672
702.9	-88.4672
703	-88.4672
703.1	-88.4672
703.2	-88.4673
703.3	-88.4673
703.4	-88.4673
703.5	-88.4673
703.6	-88.4674
703.7	-88.4674
703.8	-88.4674
703.9	-88.4674
704	-88.4674
704.1	-88.4675
704.2	-88.4675
704.3	-88.4675
704.4	-88.4675
704.5	-88.4676
704.6	-88.4676
704.7	-88.4676
704.8	-88.4676
704.9	-88.4677
705	-88.4677
705.1	-88.4677
705.2	-88.4677
705.3	-88.4678
705.4	-88.4678
705.5	-88.4678
705.6	-88.4678
705.7	-88.4678
705.8	-88.4679
705.9	-88.4679
706	-88.4679
706.1	-88.4679
706.2	-88.468
706.3	-88.468
706.4	-88.468
706.5	-88.468
706.6	-88.4681
706.7	-88.4681
706.8	-88.4681
706.9	-88.4681
707	-88.4682
707.1	-88.4682
707.2	-88.4682
707.3	-88.4682
707.4	-88.4683
707.5	-88.4683
707.6	-88.4683
707.7	-88.4683
707.8	-88.4683
707.9	-88.4684
708	-88.4684
708.1	-88.4684
708.2	-88.4684
708.3	-88.4685
708.4	-88.4685
708.5	-88.4685
708.6	-88.4685
708.7	-88.4686
708.8	-88.4686
708.9	-88.4686
709	-88.4686
709.1	-88.4686
709.2	-88.4687
709.3	-88.4687
709.4	-88.4687
709.5	-88.4687
709.6	-88.4688
709.7	-88.4688
709.8	-88.4688
709.9	-88.4688
710	-88.4689
710.1	-88.4689
710.2	-88.4689
710.3	-88.4689
710.4	-88.4689
710.5	-88.469
710.6	-88.469
710.7	-88.469
710.8	-88.469
710.9	-88.4691
711	-88.4691
711.1	-88.4691
711.2	-88.4691
711.3	-88.4692
711.4	-88.4692
711.5	-88.4692
711.6	-88.4692
711.7	-88.4692
711.8	-88.4693
711.9	-88.4693
712	-88.4693
712.1	-88.4693
712.2	-88.4694
712.3	-88.4694
712.4	-88.4694
712.5	-88.4694
712.6	-88.4695
712.7	-88.4695
712.8	-88.4695
712.9	-88.4695
713	-88.4695
713.1	-88.4696
713.2	-88.4696
713.3	-88.4696
713.4	-88.4696
713.5	-88.4697
713.6	-88.4697
713.7	-88.4697
713.8	-88.4697
713.9	-88.4698
714	-88.4698
714.1	-88.4698
714.2	-88.4698
714.3	-88.4698
714.4	-88.4699
714.5	-88.4699
714.6	-88.4699
714.7	-88.4699
714.8	-88.47
714.9	-88.47
715	-88.47
715.1	-88.47
715.2	-88.47
715.3	-88.4701
715.4	-88.4701
715.5	-88.4701
715.6	-88.4701
715.7	-88.4702
715.8	-88.4702
715.9	-88.4702
716	-88.4702
716.1	-88.4703
716.2	-88.4703
716.3	-88.4703
716.4	-88.4703
716.5	-88.4703
716.6	-88.4704
716.7	-88.4704
716.8	-88.4704
716.9	-88.4704
717	-88.4705
717.1	-88.4705
717.2	-88.4705
717.3	-88.4705
717.4	-88.4705
717.5	-88.4706
717.6	-88.4706
717.7	-88.4706
717.8	-88.4706
717.9	-88.4707
718	-88.4707
718.1	-88.4707
718.2	-88.4707
718.3	-88.4707
718.4	-88.4708
718.5	-88.4708
718.6	-88.4708
718.7	-88.4708
718.8	-88.4709
718.9	-88.4709
719	-88.4709
719.1	-88.4709
719.2	-88.4709
719.3	-88.471
719.4	-88.471
719.5	-88.471
719.6	-88.471
719.7	-88.4711
719.8	-88.4711
719.9	-88.4711
720	-88.4711
720.1	-88.4711
720.2	-88.4712
720.3	-88.4712
720.4	-88.4712
720.5	-88.4712
720.6	-88.4713
720.7	-88.4713
720.8	-88.4713
720.9	-88.4713
721	-88.4713
721.1	-88.4714
721.2	-88.4714
721.3	-88.4714
721.4	-88.4714
721.5	-88.4715
721.6	-88.4715
721.7	-88.4715
721.8	-88.4715
721.9	-88.4715
722	-88.4716
722.1	-88.4716
722.2	-88.4716
722.3	-88.4716
722.4	-88.4717
722.5	-88.4717
722.6	-88.4717
722.7	-88.4717
722.8	-88.4717
722.9	-88.4718
723	-88.4718
723.1	-88.4718
723.2	-88.4718
723.3	-88.4718
723.4	-88.4719
723.5	-88.4719
723.6	-88.4719
723.7	-88.4719
723.8	-88.472
723.9	-88.472
724	-88.472
724.1	-88.472
724.2	-88.472
724.3	-88.4721
724.4	-88.4721
724.5	-88.4721
724.6	-88.4721
724.7	-88.4722
724.8	-88.4722
724.9	-88.4722
725	-88.4722
725.1	-88.4722
725.2	-88.4723
725.3	-88.4723
725.4	-88.4723
725.5	-88.4723
725.6	-88.4723
725.7	-88.4724
725.8	-88.4724
725.9	-88.4724
726	-88.4724
726.1	-88.4725
726.2	-88.4725
726.3	-88.4725
726.4	-88.4725
726.5	-88.4725
726.6	-88.4726
726.7	-88.4726
726.8	-88.4726
726.9	-88.4726
727	-88.4726
727.1	-88.4727
727.2	-88.4727
727.3	-88.4727
727.4	-88.4727
727.5	-88.4728
727.6	-88.4728
727.7	-88.4728
727.8	-88.4728
727.9	-88.4728
728	-88.4729
728.1	-88.4729
728.2	-88.4729
728.3	-88.4729
728.4	-88.4729
728.5	-88.473
728.6	-88.473
728.7	-88.473
728.8	-88.473
728.9	-88.4731
729	-88.4731
729.1	-88.4731
729.2	-88.4731
729.3	-88.4731
729.4	-88.4732
729.5	-88.4732
729.6	-88.4732
729.7	-88.4732
729.8	-88.4732
729.9	-88.4733
730	-88.4733
730.1	-88.4733
730.2	-88.4733
730.3	-88.4734
730.4	-88.4734
730.5	-88.4734
730.6	-88.4734
730.7	-88.4734
730.8	-88.4735
730.9	-88.4735
731	-88.4735
731.1	-88.4735
731.2	-88.4735
731.3	-88.4736
731.4	-88.4736
731.5	-88.4736
731.6	-88.4736
731.7	-88.4736
731.8	-88.4737
731.9	-88.4737
732	-88.4737
732.1	-88.4737
732.2	-88.4738
732.3	-88.4738
732.4	-88.4738
732.5	-88.4738
732.6	-88.4738
732.7	-88.4739
732.8	-88.4739
732.9	-88.4739
733	-88.4739
733.1	-88.4739
733.2	-88.474
733.3	-88.474
733.4	-88.474
733.5	-88.474
733.6	-88.474
733.7	-88.4741
733.8	-88.4741
733.9	-88.4741
734	-88.4741
734.1	-88.4741
734.2	-88.4742
734.3	-88.4742
734.4	-88.4742
734.5	-88.4742
734.6	-88.4743
734.7	-88.4743
734.8	-88.4743
734.9	-88.4743
735	-88.4743
735.1	-88.4744
735.2	-88.4744
735.3	-88.4744
735.4	-88.4744
735.5	-88.4744
735.6	-88.4745
735.7	-88.4745
735.8	-88.4745
735.9	-88.4745
736	-88.4745
736.1	-88.4746
736.2	-88.4746
736.3	-88.4746
736.4	-88.4746
736.5	-88.4746
736.6	-88.4747
736.7	-88.4747
736.8	-88.4747
736.9	-88.4747
737	-88.4747
737.1	-88.4748
737.2	-88.4748
737.3	-88.4748
737.4	-88.4748
737.5	-88.4748
737.6	-88.4749
737.7	-88.4749
737.8	-88.4749
737.9	-88.4749
738	-88.475
738.1	-88.475
738.2	-88.475
738.3	-88.475
738.4	-88.475
738.5	-88.4751
738.6	-88.4751
738.7	-88.4751
738.8	-88.4751
738.9	-88.4751
739	-88.4752
739.1	-88.4752
739.2	-88.4752
739.3	-88.4752
739.4	-88.4752
739.5	-88.4753
739.6	-88.4753
739.7	-88.4753
739.8	-88.4753
739.9	-88.4753
740	-88.4754
740.1	-88.4754
740.2	-88.4754
740.3	-88.4754
740.4	-88.4754
740.5	-88.4755
740.6	-88.4755
740.7	-88.4755
740.8	-88.4755
740.9	-88.4755
741	-88.4756
741.1	-88.4756
741.2	-88.4756
741.3	-88.4756
741.4	-88.4756
741.5	-88.4757
741.6	-88.4757
741.7	-88.4757
741.8	-88.4757
741.9	-88.4757
742	-88.4758
742.1	-88.4758
742.2	-88.4758
742.3	-88.4758
742.4	-88.4758
742.5	-88.4759
742.6	-88.4759
742.7	-88.4759
742.8	-88.4759
742.9	-88.4759
743	-88.476
743.1	-88.476
743.2	-88.476
743.3	-88.476
743.4	-88.476
743.5	-88.4761
743.6	-88.4761
743.7	-88.4761
743.8	-88.4761
743.9	-88.4761
744	-88.4762
744.1	-88.4762
744.2	-88.4762
744.3	-88.4762
744.4	-88.4762
744.5	-88.4763
744.6	-88.4763
744.7	-88.4763
744.8	-88.4763
744.9	-88.4763
745	-88.4764
745.1	-88.4764
745.2	-88.4764
745.3	-88.4764
745.4	-88.4764
745.5	-88.4765
745.6	-88.4765
745.7	-88.4765
745.8	-88.4765
745.9	-88.4765
746	-88.4766
746.1	-88.4766
746.2	-88.4766
746.3	-88.4766
746.4	-88.4766
746.5	-88.4767
746.6	-88.4767
746.7	-88.4767
746.8	-88.4767
746.9	-88.4767
747	-88.4768
747.1	-88.4768
747.2	-88.4768
747.3	-88.4768
747.4	-88.4768
747.5	-88.4768
747.6	-88.4769
747.7	-88.4769
747.8	-88.4769
747.9	-88.4769
748	-88.4769
748.1	-88.477
748.2	-88.477
748.3	-88.477
748.4	-88.477
748.5	-88.477
748.6	-88.4771
748.7	-88.4771
748.8	-88.4771
748.9	-88.4771
749	-88.4771
749.1	-88.4772
749.2	-88.4772
749.3	-88.4772
749.4	-88.4772
749.5	-88.4772
749.6	-88.4773
749.7	-88.4773
749.8	-88.4773
749.9	-88.4773
750	-88.4773
750.1	-88.4774
750.2	-88.4774
750.3	-88.4774
750.4	-88.4774
750.5	-88.4774
750.6	-88.4775
750.7	-88.4775
750.8	-88.4775
750.9	-88.4775
751	-88.4775
751.1	-88.4775
751.2	-88.4776
751.3	-88.4776
751.4	-88.4776
751.5	-88.4776
751.6	-88.4776
751.7	-88.4777
751.8	-88.4777
751.9	-88.4777
752	-88.4777
752.1	-88.4777
752.2	-88.4778
752.3	-88.4778
752.4	-88.4778
752.5	-88.4778
752.6	-88.4778
752.7	-88.4779
752.8	-88.4779
752.9	-88.4779
753	-88.4779
753.1	-88.4779
753.2	-88.478
753.3	-88.478
753.4	-88.478
753.5	-88.478
753.6	-88.478
753.7	-88.478
753.8	-88.4781
753.9	-88.4781
754	-88.4781
754.1	-88.4781
754.2	-88.4781
754.3	-88.4782
754.4	-88.4782
754.5	-88.4782
754.6	-88.4782
754.7	-88.4782
754.8	-88.4783
754.9	-88.4783
755	-88.4783
755.1	-88.4783
755.2	-88.4783
755.3	-88.4783
755.4	-88.4784
755.5	-88.4784
755.6	-88.4784
755.7	-88.4784
755.8	-88.4784
755.9	-88.4785
756	-88.4785
756.1	-88.4785
756.2	-88.4785
