Time(ms)	Membrane_Voltage(mV)
8.2	39.2386
8.3	39.2176
8.4	39.1971
8.5	39.1771
8.6	39.1576
8.7	39.1385
8.8	39.12
8.9	39.1019
9	39.0843
9.1	39.0671
9.2	39.0505
9.3	39.0343
9.4	39.0185
9.5	39.0033
9.6	38.9884
9.7	38.974
9.8	38.9601
9.9	38.9465
10	38.9334
10.1	38.9207
10.2	38.9084
10.3	38.8965
10.4	38.885
10.5	38.8739
10.6	38.8632
10.7	38.8529
10.8	38.8429
10.9	38.8333
11	38.824
11.1	38.8151
11.2	38.8065
11.3	38.7983
11.4	38.7903
11.5	38.7827
11.6	38.7755
11.7	38.7685
11.8	38.7618
11.9	38.7554
12	38.7493
12.1	38.7435
12.2	38.738
12.3	38.7327
12.4	38.7277
12.5	38.7229
12.6	38.7185
12.7	38.7142
12.8	38.7102
12.9	38.7064
13	38.7029
13.1	38.6995
13.2	38.6964
13.3	38.6936
13.4	38.6909
13.5	38.6884
13.6	38.6861
13.7	38.684
13.8	38.6821
13.9	38.6804
14	38.6789
14.1	38.6775
14.2	38.6764
14.3	38.6753
14.4	38.6745
14.5	38.6738
14.6	38.6732
14.7	38.6728
14.8	38.6726
14.9	38.6725
15	38.6725
15.1	38.6727
15.2	38.673
15.3	38.6734
15.4	38.6739
15.5	38.6746
15.6	38.6754
15.7	38.6763
15.8	38.6773
15.9	38.6784
16	38.6796
16.1	38.6809
16.2	38.6823
16.3	38.6838
16.4	38.6854
16.5	38.6871
16.6	38.6889
16.7	38.6908
16.8	38.6927
16.9	38.6947
17	38.6968
17.1	38.6989
17.2	38.7012
17.3	38.7035
17.4	38.7058
17.5	38.7083
17.6	38.7107
17.7	38.7133
17.8	38.7159
17.9	38.7185
18	38.7212
18.1	38.724
18.2	38.7268
18.3	38.7296
18.4	38.7325
18.5	38.7355
18.6	38.7384
18.7	38.7414
18.8	38.7445
18.9	38.7476
19	38.7507
19.1	38.7538
19.2	38.757
19.3	38.7602
19.4	38.7634
19.5	38.7667
19.6	38.7699
19.7	38.7732
19.8	38.7766
19.9	38.7799
20	38.7832
20.1	38.7866
20.2	38.79
20.3	38.7934
20.4	38.7968
20.5	38.8002
20.6	38.8037
20.7	38.8071
20.8	38.8105
20.9	38.814
21	38.8175
21.1	38.8209
21.2	38.8244
21.3	38.8278
21.4	38.8313
21.5	38.8348
21.6	38.8382
21.7	38.8417
21.8	38.8452
21.9	38.8486
22	38.8521
22.1	38.8555
22.2	38.859
22.3	38.8624
22.4	38.8658
22.5	38.8693
22.6	38.8727
22.7	38.8761
22.8	38.8794
22.9	38.8828
23	38.8862
23.1	38.8895
23.2	38.8929
23.3	38.8962
23.4	38.8995
23.5	38.9028
23.6	38.9061
23.7	38.9093
23.8	38.9126
23.9	38.9158
24	38.919
24.1	38.9222
24.2	38.9253
24.3	38.9285
24.4	38.9316
24.5	38.9347
24.6	38.9378
24.7	38.9408
24.8	38.9439
24.9	38.9469
25	38.9499
25.1	38.9528
25.2	38.9558
25.3	38.9587
25.4	38.9616
25.5	38.9645
25.6	38.9673
25.7	38.9701
25.8	38.9729
25.9	38.9757
26	38.9784
26.1	38.9811
26.2	38.9838
26.3	38.9864
26.4	38.9891
26.5	38.9917
26.6	38.9942
26.7	38.9968
26.8	38.9993
26.9	39.0018
27	39.0042
27.1	39.0066
27.2	39.009
27.3	39.0114
27.4	39.0137
27.5	39.016
27.6	39.0183
27.7	39.0205
27.8	39.0227
27.9	39.0249
28	39.027
28.1	39.0291
28.2	39.0312
28.3	39.0332
28.4	39.0352
28.5	39.0372
28.6	39.0392
28.7	39.0411
28.8	39.043
28.9	39.0448
29	39.0466
29.1	39.0484
29.2	39.0501
29.3	39.0518
29.4	39.0535
29.5	39.0552
29.6	39.0568
29.7	39.0583
29.8	39.0599
29.9	39.0614
30	39.0629
30.1	39.0643
30.2	39.0657
30.3	39.0671
30.4	39.0684
30.5	39.0697
30.6	39.071
30.7	39.0722
30.8	39.0734
30.9	39.0746
31	39.0757
31.1	39.0768
31.2	39.0778
31.3	39.0789
31.4	39.0798
31.5	39.0808
31.6	39.0817
31.7	39.0826
31.8	39.0834
31.9	39.0842
32	39.085
32.1	39.0858
32.2	39.0865
32.3	39.0871
32.4	39.0878
32.5	39.0884
32.6	39.0889
32.7	39.0894
32.8	39.0899
32.9	39.0904
33	39.0908
33.1	39.0912
33.2	39.0916
33.3	39.0919
33.4	39.0921
33.5	39.0924
33.6	39.0926
33.7	39.0928
33.8	39.0929
33.9	39.093
34	39.0931
34.1	39.0931
34.2	39.0931
34.3	39.0931
34.4	39.093
34.5	39.0929
34.6	39.0928
34.7	39.0926
34.8	39.0924
34.9	39.0921
35	39.0918
35.1	39.0915
35.2	39.0912
35.3	39.0908
35.4	39.0904
35.5	39.0899
35.6	39.0894
35.7	39.0889
35.8	39.0883
35.9	39.0877
36	39.0871
36.1	39.0864
36.2	39.0857
36.3	39.085
36.4	39.0842
36.5	39.0834
36.6	39.0826
36.7	39.0817
36.8	39.0808
36.9	39.0799
37	39.0789
37.1	39.0779
37.2	39.0769
37.3	39.0758
37.4	39.0747
37.5	39.0735
37.6	39.0724
37.7	39.0712
37.8	39.0699
37.9	39.0687
38	39.0673
38.1	39.066
38.2	39.0646
38.3	39.0632
38.4	39.0618
38.5	39.0603
38.6	39.0588
38.7	39.0573
38.8	39.0557
38.9	39.0541
39	39.0524
39.1	39.0508
39.2	39.0491
39.3	39.0473
39.4	39.0456
39.5	39.0437
39.6	39.0419
39.7	39.04
39.8	39.0381
39.9	39.0362
40	39.0343
40.1	39.0323
40.2	39.0302
40.3	39.0282
40.4	39.0261
40.5	39.024
40.6	39.0218
40.7	39.0196
40.8	39.0174
40.9	39.0152
41	39.0129
41.1	39.0106
41.2	39.0082
41.3	39.0058
41.4	39.0034
41.5	39.001
41.6	38.9985
41.7	38.996
41.8	38.9935
41.9	38.991
42	38.9884
42.1	38.9857
42.2	38.9831
42.3	38.9804
42.4	38.9777
42.5	38.975
42.6	38.9722
42.7	38.9694
42.8	38.9666
42.9	38.9637
43	38.9608
43.1	38.9579
43.2	38.9549
43.3	38.9519
43.4	38.9489
43.5	38.9459
43.6	38.9428
43.7	38.9397
43.8	38.9366
43.9	38.9334
44	38.9303
44.1	38.927
44.2	38.9238
44.3	38.9205
44.4	38.9172
44.5	38.9139
44.6	38.9105
44.7	38.9072
44.8	38.9037
44.9	38.9003
45	38.8968
45.1	38.8933
45.2	38.8898
45.3	38.8862
45.4	38.8826
45.5	38.879
45.6	38.8754
45.7	38.8717
45.8	38.868
45.9	38.8643
46	38.8606
46.1	38.8568
46.2	38.853
46.3	38.8491
46.4	38.8453
46.5	38.8414
46.6	38.8375
46.7	38.8335
46.8	38.8296
46.9	38.8256
47	38.8215
47.1	38.8175
47.2	38.8134
47.3	38.8093
47.4	38.8052
47.5	38.801
47.6	38.7969
47.7	38.7927
47.8	38.7884
47.9	38.7842
48	38.7799
48.1	38.7756
48.2	38.7712
48.3	38.7669
48.4	38.7625
48.5	38.7581
48.6	38.7536
48.7	38.7492
48.8	38.7447
48.9	38.7402
49	38.7356
49.1	38.7311
49.2	38.7265
49.3	38.7218
49.4	38.7172
49.5	38.7125
49.6	38.7079
49.7	38.7031
49.8	38.6984
49.9	38.6936
50	38.6888
50.1	38.684
50.2	38.6792
50.3	38.6743
50.4	38.6695
50.5	38.6646
50.6	38.6596
50.7	38.6547
50.8	38.6497
50.9	38.6447
51	38.6397
51.1	38.6346
51.2	38.6295
51.3	38.6244
51.4	38.6193
51.5	38.6142
51.6	38.609
51.7	38.6038
51.8	38.5986
51.9	38.5934
52	38.5881
52.1	38.5828
52.2	38.5775
52.3	38.5722
52.4	38.5668
52.5	38.5615
52.6	38.5561
52.7	38.5507
52.8	38.5452
52.9	38.5398
53	38.5343
53.1	38.5288
53.2	38.5232
53.3	38.5177
53.4	38.5121
53.5	38.5065
53.6	38.5009
53.7	38.4953
53.8	38.4896
53.9	38.484
54	38.4783
54.1	38.4725
54.2	38.4668
54.3	38.461
54.4	38.4552
54.5	38.4494
54.6	38.4436
54.7	38.4378
54.8	38.4319
54.9	38.426
55	38.4201
55.1	38.4142
55.2	38.4082
55.3	38.4023
55.4	38.3963
55.5	38.3903
55.6	38.3842
55.7	38.3782
55.8	38.3721
55.9	38.366
56	38.3599
56.1	38.3538
56.2	38.3476
56.3	38.3414
56.4	38.3353
56.5	38.3291
56.6	38.3228
56.7	38.3166
56.8	38.3103
56.9	38.304
57	38.2977
57.1	38.2914
57.2	38.2851
57.3	38.2787
57.4	38.2723
57.5	38.2659
57.6	38.2595
57.7	38.2531
57.8	38.2466
57.9	38.2401
58	38.2336
58.1	38.2271
58.2	38.2206
58.3	38.214
58.4	38.2075
58.5	38.2009
58.6	38.1943
58.7	38.1877
58.8	38.181
58.9	38.1744
59	38.1677
59.1	38.161
59.2	38.1543
59.3	38.1476
59.4	38.1408
59.5	38.1341
59.6	38.1273
59.7	38.1205
59.8	38.1137
59.9	38.1069
60	38.1
60.1	38.0932
60.2	38.0863
60.3	38.0794
60.4	38.0725
60.5	38.0655
60.6	38.0586
60.7	38.0516
60.8	38.0447
60.9	38.0377
61	38.0307
61.1	38.0236
61.2	38.0166
61.3	38.0095
61.4	38.0024
61.5	37.9953
61.6	37.9882
61.7	37.9811
61.8	37.974
61.9	37.9668
62	37.9596
62.1	37.9525
62.2	37.9453
62.3	37.938
62.4	37.9308
62.5	37.9236
62.6	37.9163
62.7	37.909
62.8	37.9017
62.9	37.8944
63	37.8871
63.1	37.8797
63.2	37.8724
63.3	37.865
63.4	37.8576
63.5	37.8502
63.6	37.8428
63.7	37.8354
63.8	37.828
63.9	37.8205
64	37.813
64.1	37.8055
64.2	37.798
64.3	37.7905
64.4	37.783
64.5	37.7755
64.6	37.7679
64.7	37.7603
64.8	37.7527
64.9	37.7451
65	37.7375
65.1	37.7299
65.2	37.7223
65.3	37.7146
65.4	37.707
65.5	37.6993
65.6	37.6916
65.7	37.6839
65.8	37.6762
65.9	37.6684
66	37.6607
66.1	37.6529
66.2	37.6452
66.3	37.6374
66.4	37.6296
66.5	37.6218
66.6	37.6139
66.7	37.6061
66.8	37.5983
66.9	37.5904
67	37.5825
67.1	37.5746
67.2	37.5667
67.3	37.5588
67.4	37.5509
67.5	37.543
67.6	37.535
67.7	37.5271
67.8	37.5191
67.9	37.5111
68	37.5031
68.1	37.4951
68.2	37.4871
68.3	37.4791
68.4	37.471
68.5	37.463
68.6	37.4549
68.7	37.4468
68.8	37.4387
68.9	37.4306
69	37.4225
69.1	37.4144
69.2	37.4063
69.3	37.3981
69.4	37.39
69.5	37.3818
69.6	37.3736
69.7	37.3654
69.8	37.3572
69.9	37.349
70	37.3408
70.1	37.3326
70.2	37.3243
70.3	37.3161
70.4	37.3078
70.5	37.2995
70.6	37.2912
70.7	37.283
70.8	37.2746
70.9	37.2663
71	37.258
71.1	37.2497
71.2	37.2413
71.3	37.233
71.4	37.2246
71.5	37.2162
71.6	37.2078
71.7	37.1994
71.8	37.191
71.9	37.1826
72	37.1742
72.1	37.1657
72.2	37.1573
72.3	37.1488
72.4	37.1404
72.5	37.1319
72.6	37.1234
72.7	37.1149
72.8	37.1064
72.9	37.0979
73	37.0894
73.1	37.0809
73.2	37.0723
73.3	37.0638
73.4	37.0552
73.5	37.0466
73.6	37.0381
73.7	37.0295
73.8	37.0209
73.9	37.0123
74	37.0037
74.1	36.9951
74.2	36.9864
74.3	36.9778
74.4	36.9691
74.5	36.9605
74.6	36.9518
74.7	36.9432
74.8	36.9345
74.9	36.9258
75	36.9171
75.1	36.9084
75.2	36.8997
75.3	36.891
75.4	36.8822
75.5	36.8735
75.6	36.8647
75.7	36.856
75.8	36.8472
75.9	36.8385
76	36.8297
76.1	36.8209
76.2	36.8121
76.3	36.8033
76.4	36.7945
76.5	36.7857
76.6	36.7769
76.7	36.768
76.8	36.7592
76.9	36.7503
77	36.7415
77.1	36.7326
77.2	36.7238
77.3	36.7149
77.4	36.706
77.5	36.6971
77.6	36.6882
77.7	36.6793
77.8	36.6704
77.9	36.6615
78	36.6526
78.1	36.6436
78.2	36.6347
78.3	36.6257
78.4	36.6168
78.5	36.6078
78.6	36.5989
78.7	36.5899
78.8	36.5809
78.9	36.5719
79	36.5629
79.1	36.5539
79.2	36.5449
79.3	36.5359
79.4	36.5269
79.5	36.5179
79.6	36.5088
79.7	36.4998
79.8	36.4907
79.9	36.4817
80	36.4726
80.1	36.4636
80.2	36.4545
80.3	36.4454
80.4	36.4363
80.5	36.4272
80.6	36.4182
80.7	36.4091
80.8	36.3999
80.9	36.3908
81	36.3817
81.1	36.3726
81.2	36.3635
81.3	36.3543
81.4	36.3452
81.5	36.336
81.6	36.3269
81.7	36.3177
81.8	36.3085
81.9	36.2994
82	36.2902
82.1	36.281
82.2	36.2718
82.3	36.2626
82.4	36.2534
82.5	36.2442
82.6	36.235
82.7	36.2258
82.8	36.2166
82.9	36.2074
83	36.1981
83.1	36.1889
83.2	36.1797
83.3	36.1704
83.4	36.1612
83.5	36.1519
83.6	36.1426
83.7	36.1334
83.8	36.1241
83.9	36.1148
84	36.1055
84.1	36.0962
84.2	36.0869
84.3	36.0776
84.4	36.0683
84.5	36.059
84.6	36.0497
84.7	36.0404
84.8	36.0311
84.9	36.0218
85	36.0124
85.1	36.0031
85.2	35.9937
85.3	35.9844
85.4	35.9751
85.5	35.9657
85.6	35.9563
85.7	35.947
85.8	35.9376
85.9	35.9282
86	35.9188
86.1	35.9095
86.2	35.9001
86.3	35.8907
86.4	35.8813
86.5	35.8719
86.6	35.8625
86.7	35.8531
86.8	35.8437
86.9	35.8342
87	35.8248
87.1	35.8154
87.2	35.806
87.3	35.7965
87.4	35.7871
87.5	35.7776
87.6	35.7682
87.7	35.7587
87.8	35.7493
87.9	35.7398
88	35.7304
88.1	35.7209
88.2	35.7114
88.3	35.7019
88.4	35.6925
88.5	35.683
88.6	35.6735
88.7	35.664
88.8	35.6545
88.9	35.645
89	35.6355
89.1	35.626
89.2	35.6165
89.3	35.607
89.4	35.5974
89.5	35.5879
89.6	35.5784
89.7	35.5688
89.8	35.5593
89.9	35.5498
90	35.5402
90.1	35.5307
90.2	35.5211
90.3	35.5116
90.4	35.502
90.5	35.4925
90.6	35.4829
90.7	35.4733
90.8	35.4638
90.9	35.4542
91	35.4446
91.1	35.435
91.2	35.4254
91.3	35.4158
91.4	35.4062
91.5	35.3966
91.6	35.387
91.7	35.3774
91.8	35.3678
91.9	35.3582
92	35.3486
92.1	35.339
92.2	35.3294
92.3	35.3197
92.4	35.3101
92.5	35.3005
92.6	35.2908
92.7	35.2812
92.8	35.2716
92.9	35.2619
93	35.2523
93.1	35.2426
93.2	35.233
93.3	35.2233
93.4	35.2136
93.5	35.204
93.6	35.1943
93.7	35.1846
93.8	35.175
93.9	35.1653
94	35.1556
94.1	35.1459
94.2	35.1362
94.3	35.1265
94.4	35.1168
94.5	35.1071
94.6	35.0974
94.7	35.0877
94.8	35.078
94.9	35.0683
95	35.0586
95.1	35.0489
95.2	35.0392
95.3	35.0294
95.4	35.0197
95.5	35.01
95.6	35.0003
95.7	34.9905
95.8	34.9808
95.9	34.971
96	34.9613
96.1	34.9516
96.2	34.9418
96.3	34.932
96.4	34.9223
96.5	34.9125
96.6	34.9028
96.7	34.893
96.8	34.8832
96.9	34.8735
97	34.8637
97.1	34.8539
97.2	34.8441
97.3	34.8343
97.4	34.8246
97.5	34.8148
97.6	34.805
97.7	34.7952
97.8	34.7854
97.9	34.7756
98	34.7658
98.1	34.756
98.2	34.7462
98.3	34.7363
98.4	34.7265
98.5	34.7167
98.6	34.7069
98.7	34.6971
98.8	34.6872
98.9	34.6774
99	34.6676
99.1	34.6577
99.2	34.6479
99.3	34.638
99.4	34.6282
99.5	34.6183
99.6	34.6085
99.7	34.5986
99.8	34.5888
99.9	34.5789
100	34.5691
100.1	34.5592
100.2	34.5493
100.3	34.5395
100.4	34.5296
100.5	34.5197
100.6	34.5098
100.7	34.4999
100.8	34.4901
100.9	34.4802
101	34.4703
101.1	34.4604
101.2	34.4505
101.3	34.4406
101.4	34.4307
101.5	34.4208
101.6	34.4109
101.7	34.4009
101.8	34.391
101.9	34.3811
102	34.3712
102.1	34.3613
102.2	34.3513
102.3	34.3414
102.4	34.3315
102.5	34.3216
102.6	34.3116
102.7	34.3017
102.8	34.2917
102.9	34.2818
103	34.2718
103.1	34.2619
103.2	34.2519
103.3	34.242
103.4	34.232
103.5	34.2221
103.6	34.2121
103.7	34.2021
103.8	34.1921
103.9	34.1822
104	34.1722
104.1	34.1622
104.2	34.1522
104.3	34.1422
104.4	34.1323
104.5	34.1223
104.6	34.1123
104.7	34.1023
104.8	34.0923
104.9	34.0823
105	34.0723
105.1	34.0623
105.2	34.0522
105.3	34.0422
105.4	34.0322
105.5	34.0222
105.6	34.0122
105.7	34.0021
105.8	33.9921
105.9	33.9821
106	33.9721
106.1	33.962
106.2	33.952
106.3	33.9419
106.4	33.9319
106.5	33.9218
106.6	33.9118
106.7	33.9017
106.8	33.8917
106.9	33.8816
107	33.8716
107.1	33.8615
107.2	33.8514
107.3	33.8413
107.4	33.8313
107.5	33.8212
107.6	33.8111
107.7	33.801
107.8	33.7909
107.9	33.7809
108	33.7708
108.1	33.7607
108.2	33.7506
108.3	33.7405
108.4	33.7304
108.5	33.7203
108.6	33.7102
108.7	33.7
108.8	33.6899
108.9	33.6798
109	33.6697
109.1	33.6596
109.2	33.6494
109.3	33.6393
109.4	33.6292
109.5	33.619
109.6	33.6089
109.7	33.5988
109.8	33.5886
109.9	33.5785
110	33.5683
110.1	33.5582
110.2	33.548
110.3	33.5378
110.4	33.5277
110.5	33.5175
110.6	33.5074
110.7	33.4972
110.8	33.487
110.9	33.4768
111	33.4666
111.1	33.4565
111.2	33.4463
111.3	33.4361
111.4	33.4259
111.5	33.4157
111.6	33.4055
111.7	33.3953
111.8	33.3851
111.9	33.3749
112	33.3647
112.1	33.3545
112.2	33.3443
112.3	33.334
112.4	33.3238
112.5	33.3136
112.6	33.3034
112.7	33.2931
112.8	33.2829
112.9	33.2726
113	33.2624
113.1	33.2522
113.2	33.2419
113.3	33.2317
113.4	33.2214
113.5	33.2112
113.6	33.2009
113.7	33.1906
113.8	33.1804
113.9	33.1701
114	33.1598
114.1	33.1496
114.2	33.1393
114.3	33.129
114.4	33.1187
114.5	33.1084
114.6	33.0981
114.7	33.0878
114.8	33.0775
114.9	33.0672
115	33.0569
115.1	33.0466
115.2	33.0363
115.3	33.026
115.4	33.0157
115.5	33.0054
115.6	32.9951
115.7	32.9847
115.8	32.9744
115.9	32.9641
116	32.9537
116.1	32.9434
116.2	32.9331
116.3	32.9227
116.4	32.9124
116.5	32.902
116.6	32.8917
116.7	32.8813
116.8	32.871
116.9	32.8606
117	32.8502
117.1	32.8399
117.2	32.8295
117.3	32.8191
117.4	32.8087
117.5	32.7983
117.6	32.788
117.7	32.7776
117.8	32.7672
117.9	32.7568
118	32.7464
118.1	32.736
118.2	32.7256
118.3	32.7152
118.4	32.7048
118.5	32.6944
118.6	32.6839
118.7	32.6735
118.8	32.6631
118.9	32.6527
119	32.6422
119.1	32.6318
119.2	32.6214
119.3	32.6109
119.4	32.6005
119.5	32.59
119.6	32.5796
119.7	32.5691
119.8	32.5587
119.9	32.5482
120	32.5377
120.1	32.5273
120.2	32.5168
120.3	32.5063
120.4	32.4959
120.5	32.4854
120.6	32.4749
120.7	32.4644
120.8	32.4539
120.9	32.4434
121	32.4329
121.1	32.4224
121.2	32.4119
121.3	32.4014
121.4	32.3909
121.5	32.3804
121.6	32.3699
121.7	32.3594
121.8	32.3488
121.9	32.3383
122	32.3278
122.1	32.3172
122.2	32.3067
122.3	32.2962
122.4	32.2856
122.5	32.2751
122.6	32.2645
122.7	32.254
122.8	32.2434
122.9	32.2329
123	32.2223
123.1	32.2117
123.2	32.2012
123.3	32.1906
123.4	32.18
123.5	32.1694
123.6	32.1588
123.7	32.1483
123.8	32.1377
123.9	32.1271
124	32.1165
124.1	32.1059
124.2	32.0953
124.3	32.0847
124.4	32.074
124.5	32.0634
124.6	32.0528
124.7	32.0422
124.8	32.0316
124.9	32.0209
125	32.0103
125.1	31.9997
125.2	31.989
125.3	31.9784
125.4	31.9677
125.5	31.9571
125.6	31.9464
125.7	31.9358
125.8	31.9251
125.9	31.9145
126	31.9038
126.1	31.8931
126.2	31.8825
126.3	31.8718
126.4	31.8611
126.5	31.8504
126.6	31.8397
126.7	31.829
126.8	31.8183
126.9	31.8076
127	31.7969
127.1	31.7862
127.2	31.7755
127.3	31.7648
127.4	31.7541
127.5	31.7434
127.6	31.7327
127.7	31.7219
127.8	31.7112
127.9	31.7005
128	31.6898
128.1	31.679
128.2	31.6683
128.3	31.6575
128.4	31.6468
128.5	31.636
128.6	31.6253
128.7	31.6145
128.8	31.6037
128.9	31.593
129	31.5822
129.1	31.5714
129.2	31.5607
129.3	31.5499
129.4	31.5391
129.5	31.5283
129.6	31.5175
129.7	31.5067
129.8	31.4959
129.9	31.4851
130	31.4743
130.1	31.4635
130.2	31.4527
130.3	31.4419
130.4	31.4311
130.5	31.4202
130.6	31.4094
130.7	31.3986
130.8	31.3878
130.9	31.3769
131	31.3661
131.1	31.3552
131.2	31.3444
131.3	31.3335
131.4	31.3227
131.5	31.3118
131.6	31.301
131.7	31.2901
131.8	31.2792
131.9	31.2684
132	31.2575
132.1	31.2466
132.2	31.2357
132.3	31.2248
132.4	31.214
132.5	31.2031
132.6	31.1922
132.7	31.1813
132.8	31.1704
132.9	31.1595
133	31.1486
133.1	31.1376
133.2	31.1267
133.3	31.1158
133.4	31.1049
133.5	31.094
133.6	31.083
133.7	31.0721
133.8	31.0612
133.9	31.0502
134	31.0393
134.1	31.0283
134.2	31.0174
134.3	31.0064
134.4	30.9955
134.5	30.9845
134.6	30.9735
134.7	30.9626
134.8	30.9516
134.9	30.9406
135	30.9296
135.1	30.9187
135.2	30.9077
135.3	30.8967
135.4	30.8857
135.5	30.8747
135.6	30.8637
135.7	30.8527
135.8	30.8417
135.9	30.8307
136	30.8197
136.1	30.8086
136.2	30.7976
136.3	30.7866
136.4	30.7756
136.5	30.7645
136.6	30.7535
136.7	30.7425
136.8	30.7314
136.9	30.7204
137	30.7093
137.1	30.6983
137.2	30.6872
137.3	30.6762
137.4	30.6651
137.5	30.654
137.6	30.643
137.7	30.6319
137.8	30.6208
137.9	30.6097
138	30.5986
138.1	30.5876
138.2	30.5765
138.3	30.5654
138.4	30.5543
138.5	30.5432
138.6	30.5321
138.7	30.521
138.8	30.5099
138.9	30.4987
139	30.4876
139.1	30.4765
139.2	30.4654
139.3	30.4543
139.4	30.4431
139.5	30.432
139.6	30.4208
139.7	30.4097
139.8	30.3986
139.9	30.3874
140	30.3763
140.1	30.3651
140.2	30.3539
140.3	30.3428
140.4	30.3316
140.5	30.3205
140.6	30.3093
140.7	30.2981
140.8	30.2869
140.9	30.2757
141	30.2646
141.1	30.2534
141.2	30.2422
141.3	30.231
141.4	30.2198
141.5	30.2086
141.6	30.1974
141.7	30.1862
141.8	30.1749
141.9	30.1637
142	30.1525
142.1	30.1413
142.2	30.1301
142.3	30.1188
142.4	30.1076
142.5	30.0964
142.6	30.0851
142.7	30.0739
142.8	30.0626
142.9	30.0514
143	30.0401
143.1	30.0289
143.2	30.0176
143.3	30.0064
143.4	29.9951
143.5	29.9838
143.6	29.9725
143.7	29.9613
143.8	29.95
143.9	29.9387
144	29.9274
144.1	29.9161
144.2	29.9048
144.3	29.8935
144.4	29.8822
144.5	29.8709
144.6	29.8596
144.7	29.8483
144.8	29.837
144.9	29.8257
145	29.8144
145.1	29.803
145.2	29.7917
145.3	29.7804
145.4	29.7691
145.5	29.7577
145.6	29.7464
145.7	29.735
145.8	29.7237
145.9	29.7123
146	29.701
146.1	29.6896
146.2	29.6783
146.3	29.6669
146.4	29.6556
146.5	29.6442
146.6	29.6328
146.7	29.6214
146.8	29.6101
146.9	29.5987
147	29.5873
147.1	29.5759
147.2	29.5645
147.3	29.5531
147.4	29.5417
147.5	29.5303
147.6	29.5189
147.7	29.5075
147.8	29.4961
147.9	29.4847
148	29.4733
148.1	29.4619
148.2	29.4504
148.3	29.439
148.4	29.4276
148.5	29.4161
148.6	29.4047
148.7	29.3933
148.8	29.3818
148.9	29.3704
149	29.3589
149.1	29.3475
149.2	29.336
149.3	29.3246
149.4	29.3131
149.5	29.3016
149.6	29.2902
149.7	29.2787
149.8	29.2672
149.9	29.2558
150	29.2443
150.1	29.2328
150.2	29.2213
150.3	29.2098
150.4	29.1983
150.5	29.1868
150.6	29.1753
150.7	29.1638
150.8	29.1523
150.9	29.1408
151	29.1293
151.1	29.1178
151.2	29.1063
151.3	29.0948
151.4	29.0832
151.5	29.0717
151.6	29.0602
151.7	29.0486
151.8	29.0371
151.9	29.0256
152	29.014
152.1	29.0025
152.2	28.9909
152.3	28.9794
152.4	28.9678
152.5	28.9563
152.6	28.9447
152.7	28.9331
152.8	28.9216
152.9	28.91
153	28.8984
153.1	28.8869
153.2	28.8753
153.3	28.8637
153.4	28.8521
153.5	28.8405
153.6	28.8289
153.7	28.8174
153.8	28.8058
