Time(ms)	Membrane_Voltage(mV)
43.8	39.9021
43.9	39.8964
44	39.8907
44.1	39.885
44.2	39.8792
44.3	39.8734
44.4	39.8675
44.5	39.8617
44.6	39.8558
44.7	39.8498
44.8	39.8439
44.9	39.8379
45	39.8318
45.1	39.8258
45.2	39.8197
45.3	39.8136
45.4	39.8074
45.5	39.8012
45.6	39.795
45.7	39.7888
45.8	39.7825
45.9	39.7762
46	39.7699
46.1	39.7636
46.2	39.7572
46.3	39.7508
46.4	39.7443
46.5	39.7378
46.6	39.7313
46.7	39.7248
46.8	39.7182
46.9	39.7117
47	39.705
47.1	39.6984
47.2	39.6917
47.3	39.685
47.4	39.6783
47.5	39.6715
47.6	39.6648
47.7	39.6579
47.8	39.6511
47.9	39.6442
48	39.6374
48.1	39.6304
48.2	39.6235
48.3	39.6165
48.4	39.6095
48.5	39.6025
48.6	39.5954
48.7	39.5883
48.8	39.5812
48.9	39.5741
49	39.5669
49.1	39.5597
49.2	39.5525
49.3	39.5453
49.4	39.538
49.5	39.5307
49.6	39.5234
49.7	39.5161
49.8	39.5087
49.9	39.5013
50	39.4939
50.1	39.4865
50.2	39.479
50.3	39.4715
50.4	39.464
50.5	39.4564
50.6	39.4489
50.7	39.4413
50.8	39.4337
50.9	39.426
51	39.4184
51.1	39.4107
51.2	39.403
51.3	39.3952
51.4	39.3875
51.5	39.3797
51.6	39.3719
51.7	39.364
51.8	39.3562
51.9	39.3483
52	39.3404
52.1	39.3325
52.2	39.3245
52.3	39.3166
52.4	39.3086
52.5	39.3006
52.6	39.2925
52.7	39.2845
52.8	39.2764
52.9	39.2683
53	39.2601
53.1	39.252
53.2	39.2438
53.3	39.2356
53.4	39.2274
53.5	39.2192
53.6	39.2109
53.7	39.2026
53.8	39.1943
53.9	39.186
54	39.1777
54.1	39.1693
54.2	39.1609
54.3	39.1525
54.4	39.1441
54.5	39.1356
54.6	39.1272
54.7	39.1187
54.8	39.1102
54.9	39.1016
55	39.0931
55.1	39.0845
55.2	39.0759
55.3	39.0673
55.4	39.0587
55.5	39.05
55.6	39.0413
55.7	39.0327
55.8	39.0239
55.9	39.0152
56	39.0065
56.1	38.9977
56.2	38.9889
56.3	38.9801
56.4	38.9713
56.5	38.9624
56.6	38.9536
56.7	38.9447
56.8	38.9358
56.9	38.9268
57	38.9179
57.1	38.9089
57.2	38.9
57.3	38.891
57.4	38.882
57.5	38.8729
57.6	38.8639
57.7	38.8548
57.8	38.8457
57.9	38.8366
58	38.8275
58.1	38.8184
58.2	38.8092
58.3	38.8
58.4	38.7909
58.5	38.7816
58.6	38.7724
58.7	38.7632
58.8	38.7539
58.9	38.7446
59	38.7354
59.1	38.726
59.2	38.7167
59.3	38.7074
59.4	38.698
59.5	38.6886
59.6	38.6793
59.7	38.6698
59.8	38.6604
59.9	38.651
60	38.6415
60.1	38.6321
60.2	38.6226
60.3	38.6131
60.4	38.6035
60.5	38.594
60.6	38.5845
60.7	38.5749
60.8	38.5653
60.9	38.5557
61	38.5461
61.1	38.5365
61.2	38.5268
61.3	38.5172
61.4	38.5075
61.5	38.4978
61.6	38.4881
61.7	38.4784
61.8	38.4687
61.9	38.459
62	38.4492
62.1	38.4394
62.2	38.4296
62.3	38.4198
62.4	38.41
62.5	38.4002
62.6	38.3904
62.7	38.3805
62.8	38.3706
62.9	38.3607
63	38.3508
63.1	38.3409
63.2	38.331
63.3	38.3211
63.4	38.3111
63.5	38.3012
63.6	38.2912
63.7	38.2812
63.8	38.2712
63.9	38.2612
64	38.2512
64.1	38.2411
64.2	38.2311
64.3	38.221
64.4	38.2109
64.5	38.2008
64.6	38.1907
64.7	38.1806
64.8	38.1705
64.9	38.1603
65	38.1502
65.1	38.14
65.2	38.1298
65.3	38.1197
65.4	38.1095
65.5	38.0993
65.6	38.089
65.7	38.0788
65.8	38.0686
65.9	38.0583
66	38.048
66.1	38.0377
66.2	38.0275
66.3	38.0172
66.4	38.0068
66.5	37.9965
66.6	37.9862
66.7	37.9758
66.8	37.9655
66.9	37.9551
67	37.9447
67.1	37.9344
67.2	37.924
67.3	37.9135
67.4	37.9031
67.5	37.8927
67.6	37.8823
67.7	37.8718
67.8	37.8613
67.9	37.8509
68	37.8404
68.1	37.8299
68.2	37.8194
68.3	37.8089
68.4	37.7984
68.5	37.7879
68.6	37.7773
68.7	37.7668
68.8	37.7562
68.9	37.7456
69	37.7351
69.1	37.7245
69.2	37.7139
69.3	37.7033
69.4	37.6927
69.5	37.6821
69.6	37.6714
69.7	37.6608
69.8	37.6501
69.9	37.6395
70	37.6288
70.1	37.6182
70.2	37.6075
70.3	37.5968
70.4	37.5861
70.5	37.5754
70.6	37.5647
70.7	37.5539
70.8	37.5432
70.9	37.5325
71	37.5217
71.1	37.511
71.2	37.5002
71.3	37.4894
71.4	37.4787
71.5	37.4679
71.6	37.4571
71.7	37.4463
71.8	37.4355
71.9	37.4247
72	37.4138
72.1	37.403
72.2	37.3922
72.3	37.3813
72.4	37.3705
72.5	37.3596
72.6	37.3487
72.7	37.3379
72.8	37.327
72.9	37.3161
73	37.3052
73.1	37.2943
73.2	37.2834
73.3	37.2725
73.4	37.2616
73.5	37.2506
73.6	37.2397
73.7	37.2288
73.8	37.2178
73.9	37.2069
74	37.1959
74.1	37.1849
74.2	37.174
74.3	37.163
74.4	37.152
74.5	37.141
74.6	37.13
74.7	37.119
74.8	37.108
74.9	37.097
75	37.086
75.1	37.0749
75.2	37.0639
75.3	37.0529
75.4	37.0418
75.5	37.0308
75.6	37.0197
75.7	37.0087
75.8	36.9976
75.9	36.9865
76	36.9755
76.1	36.9644
76.2	36.9533
76.3	36.9422
76.4	36.9311
76.5	36.92
76.6	36.9089
76.7	36.8978
76.8	36.8867
76.9	36.8756
77	36.8645
77.1	36.8533
77.2	36.8422
77.3	36.8311
77.4	36.8199
77.5	36.8088
77.6	36.7976
77.7	36.7865
77.8	36.7753
77.9	36.7641
78	36.753
78.1	36.7418
78.2	36.7306
78.3	36.7194
78.4	36.7082
78.5	36.697
78.6	36.6859
78.7	36.6747
78.8	36.6635
78.9	36.6522
79	36.641
79.1	36.6298
79.2	36.6186
79.3	36.6074
79.4	36.5962
79.5	36.5849
79.6	36.5737
79.7	36.5625
79.8	36.5512
79.9	36.54
80	36.5287
80.1	36.5175
80.2	36.5062
80.3	36.495
80.4	36.4837
80.5	36.4724
80.6	36.4612
80.7	36.4499
80.8	36.4386
80.9	36.4273
81	36.4161
81.1	36.4048
81.2	36.3935
81.3	36.3822
81.4	36.3709
81.5	36.3596
81.6	36.3483
81.7	36.337
81.8	36.3257
81.9	36.3144
82	36.3031
82.1	36.2918
82.2	36.2805
82.3	36.2691
82.4	36.2578
82.5	36.2465
82.6	36.2352
82.7	36.2238
82.8	36.2125
82.9	36.2012
83	36.1898
83.1	36.1785
83.2	36.1672
83.3	36.1558
83.4	36.1445
83.5	36.1331
83.6	36.1218
83.7	36.1104
83.8	36.0991
83.9	36.0877
84	36.0763
84.1	36.065
84.2	36.0536
84.3	36.0423
84.4	36.0309
84.5	36.0195
84.6	36.0081
84.7	35.9968
84.8	35.9854
84.9	35.974
85	35.9626
85.1	35.9512
85.2	35.9399
85.3	35.9285
85.4	35.9171
85.5	35.9057
85.6	35.8943
85.7	35.8829
85.8	35.8715
85.9	35.8601
86	35.8487
86.1	35.8373
86.2	35.8259
86.3	35.8145
86.4	35.8031
86.5	35.7917
86.6	35.7803
86.7	35.7689
86.8	35.7575
86.9	35.7461
87	35.7346
87.1	35.7232
87.2	35.7118
87.3	35.7004
87.4	35.689
87.5	35.6776
87.6	35.6661
87.7	35.6547
87.8	35.6433
87.9	35.6319
88	35.6204
88.1	35.609
88.2	35.5976
88.3	35.5861
88.4	35.5747
88.5	35.5633
88.6	35.5518
88.7	35.5404
88.8	35.5289
88.9	35.5175
89	35.5061
89.1	35.4946
89.2	35.4832
89.3	35.4717
89.4	35.4603
89.5	35.4488
89.6	35.4374
89.7	35.426
89.8	35.4145
89.9	35.4031
90	35.3916
90.1	35.3801
90.2	35.3687
90.3	35.3572
90.4	35.3458
90.5	35.3343
90.6	35.3229
90.7	35.3114
90.8	35.3
90.9	35.2885
91	35.277
91.1	35.2656
91.2	35.2541
91.3	35.2426
91.4	35.2312
91.5	35.2197
91.6	35.2082
91.7	35.1968
91.8	35.1853
91.9	35.1738
92	35.1624
92.1	35.1509
92.2	35.1394
92.3	35.128
92.4	35.1165
92.5	35.105
92.6	35.0935
92.7	35.0821
92.8	35.0706
92.9	35.0591
93	35.0476
93.1	35.0362
93.2	35.0247
93.3	35.0132
93.4	35.0017
93.5	34.9902
93.6	34.9788
93.7	34.9673
93.8	34.9558
93.9	34.9443
94	34.9328
94.1	34.9213
94.2	34.9099
94.3	34.8984
94.4	34.8869
94.5	34.8754
94.6	34.8639
94.7	34.8524
94.8	34.8409
94.9	34.8294
95	34.8179
95.1	34.8065
95.2	34.795
95.3	34.7835
95.4	34.772
95.5	34.7605
95.6	34.749
95.7	34.7375
95.8	34.726
95.9	34.7145
96	34.703
96.1	34.6915
96.2	34.68
96.3	34.6685
96.4	34.657
96.5	34.6455
96.6	34.634
96.7	34.6225
96.8	34.611
96.9	34.5995
97	34.588
97.1	34.5765
97.2	34.565
97.3	34.5535
97.4	34.542
97.5	34.5305
97.6	34.519
97.7	34.5075
97.8	34.4959
97.9	34.4844
98	34.4729
98.1	34.4614
98.2	34.4499
98.3	34.4384
98.4	34.4269
98.5	34.4154
98.6	34.4039
98.7	34.3923
98.8	34.3808
98.9	34.3693
99	34.3578
99.1	34.3463
99.2	34.3348
99.3	34.3232
99.4	34.3117
99.5	34.3002
99.6	34.2887
99.7	34.2772
99.8	34.2656
99.9	34.2541
100	34.2426
100.1	34.2311
100.2	34.2195
100.3	34.208
100.4	34.1965
100.5	34.185
100.6	34.1734
100.7	34.1619
100.8	34.1504
100.9	34.1388
101	34.1273
101.1	34.1158
101.2	34.1043
101.3	34.0927
101.4	34.0812
101.5	34.0697
101.6	34.0581
101.7	34.0466
101.8	34.035
101.9	34.0235
102	34.012
102.1	34.0004
102.2	33.9889
102.3	33.9773
102.4	33.9658
102.5	33.9543
102.6	33.9427
102.7	33.9312
102.8	33.9196
102.9	33.9081
103	33.8965
103.1	33.885
103.2	33.8734
103.3	33.8619
103.4	33.8503
103.5	33.8388
103.6	33.8272
103.7	33.8157
103.8	33.8041
103.9	33.7926
104	33.781
104.1	33.7694
104.2	33.7579
104.3	33.7463
104.4	33.7348
104.5	33.7232
104.6	33.7116
104.7	33.7001
104.8	33.6885
104.9	33.6769
105	33.6654
105.1	33.6538
105.2	33.6422
105.3	33.6307
105.4	33.6191
105.5	33.6075
105.6	33.5959
105.7	33.5844
105.8	33.5728
105.9	33.5612
106	33.5496
106.1	33.5381
106.2	33.5265
106.3	33.5149
106.4	33.5033
106.5	33.4917
106.6	33.4801
106.7	33.4685
106.8	33.457
106.9	33.4454
107	33.4338
107.1	33.4222
107.2	33.4106
107.3	33.399
107.4	33.3874
107.5	33.3758
107.6	33.3642
107.7	33.3526
107.8	33.341
107.9	33.3294
108	33.3178
108.1	33.3062
108.2	33.2946
108.3	33.283
108.4	33.2714
108.5	33.2597
108.6	33.2481
108.7	33.2365
108.8	33.2249
108.9	33.2133
109	33.2017
109.1	33.19
109.2	33.1784
109.3	33.1668
109.4	33.1552
109.5	33.1435
109.6	33.1319
109.7	33.1203
109.8	33.1086
109.9	33.097
110	33.0854
110.1	33.0737
110.2	33.0621
110.3	33.0505
110.4	33.0388
110.5	33.0272
110.6	33.0155
110.7	33.0039
110.8	32.9922
110.9	32.9806
111	32.9689
111.1	32.9573
111.2	32.9456
111.3	32.934
111.4	32.9223
111.5	32.9106
111.6	32.899
111.7	32.8873
111.8	32.8757
111.9	32.864
112	32.8523
112.1	32.8406
112.2	32.829
112.3	32.8173
112.4	32.8056
112.5	32.7939
112.6	32.7823
112.7	32.7706
112.8	32.7589
112.9	32.7472
113	32.7355
113.1	32.7238
113.2	32.7121
113.3	32.7004
113.4	32.6887
113.5	32.677
113.6	32.6653
113.7	32.6536
113.8	32.6419
113.9	32.6302
114	32.6185
114.1	32.6068
114.2	32.5951
114.3	32.5834
114.4	32.5716
114.5	32.5599
114.6	32.5482
114.7	32.5365
114.8	32.5248
114.9	32.513
115	32.5013
115.1	32.4896
115.2	32.4778
115.3	32.4661
115.4	32.4543
115.5	32.4426
115.6	32.4309
115.7	32.4191
115.8	32.4074
115.9	32.3956
116	32.3839
116.1	32.3721
116.2	32.3603
116.3	32.3486
116.4	32.3368
116.5	32.3251
116.6	32.3133
116.7	32.3015
116.8	32.2897
116.9	32.278
117	32.2662
117.1	32.2544
117.2	32.2426
117.3	32.2308
117.4	32.2191
117.5	32.2073
117.6	32.1955
117.7	32.1837
117.8	32.1719
117.9	32.1601
118	32.1483
118.1	32.1365
118.2	32.1247
118.3	32.1129
118.4	32.1011
118.5	32.0892
118.6	32.0774
118.7	32.0656
118.8	32.0538
118.9	32.042
119	32.0301
119.1	32.0183
119.2	32.0065
119.3	31.9946
119.4	31.9828
119.5	31.971
119.6	31.9591
119.7	31.9473
119.8	31.9354
119.9	31.9236
120	31.9117
120.1	31.8998
120.2	31.888
120.3	31.8761
120.4	31.8643
120.5	31.8524
120.6	31.8405
120.7	31.8286
120.8	31.8168
120.9	31.8049
121	31.793
121.1	31.7811
121.2	31.7692
121.3	31.7573
121.4	31.7455
121.5	31.7336
121.6	31.7217
121.7	31.7098
121.8	31.6978
121.9	31.6859
122	31.674
122.1	31.6621
122.2	31.6502
122.3	31.6383
122.4	31.6264
122.5	31.6144
122.6	31.6025
122.7	31.5906
122.8	31.5786
122.9	31.5667
123	31.5548
123.1	31.5428
123.2	31.5309
123.3	31.5189
123.4	31.507
123.5	31.495
123.6	31.4831
123.7	31.4711
123.8	31.4591
123.9	31.4472
124	31.4352
124.1	31.4232
124.2	31.4112
124.3	31.3993
124.4	31.3873
124.5	31.3753
124.6	31.3633
124.7	31.3513
124.8	31.3393
124.9	31.3273
125	31.3153
125.1	31.3033
125.2	31.2913
125.3	31.2793
125.4	31.2673
125.5	31.2553
125.6	31.2432
125.7	31.2312
125.8	31.2192
125.9	31.2072
126	31.1951
126.1	31.1831
126.2	31.171
126.3	31.159
126.4	31.1469
126.5	31.1349
126.6	31.1228
126.7	31.1108
126.8	31.0987
126.9	31.0867
127	31.0746
127.1	31.0625
127.2	31.0505
127.3	31.0384
127.4	31.0263
127.5	31.0142
127.6	31.0021
127.7	30.99
127.8	30.978
127.9	30.9659
128	30.9538
128.1	30.9417
128.2	30.9295
128.3	30.9174
128.4	30.9053
128.5	30.8932
128.6	30.8811
128.7	30.869
128.8	30.8568
128.9	30.8447
129	30.8326
129.1	30.8204
129.2	30.8083
129.3	30.7962
129.4	30.784
129.5	30.7719
129.6	30.7597
129.7	30.7475
129.8	30.7354
129.9	30.7232
130	30.7111
130.1	30.6989
130.2	30.6867
130.3	30.6745
130.4	30.6623
130.5	30.6502
130.6	30.638
130.7	30.6258
130.8	30.6136
130.9	30.6014
131	30.5892
131.1	30.577
131.2	30.5648
131.3	30.5526
131.4	30.5403
131.5	30.5281
131.6	30.5159
131.7	30.5037
131.8	30.4914
131.9	30.4792
132	30.467
132.1	30.4547
132.2	30.4425
132.3	30.4302
132.4	30.418
132.5	30.4057
132.6	30.3935
132.7	30.3812
132.8	30.3689
132.9	30.3567
133	30.3444
133.1	30.3321
133.2	30.3198
133.3	30.3076
133.4	30.2953
133.5	30.283
133.6	30.2707
133.7	30.2584
133.8	30.2461
133.9	30.2338
134	30.2215
134.1	30.2092
134.2	30.1968
134.3	30.1845
134.4	30.1722
134.5	30.1599
134.6	30.1476
134.7	30.1352
134.8	30.1229
134.9	30.1105
135	30.0982
135.1	30.0858
135.2	30.0735
135.3	30.0611
135.4	30.0488
135.5	30.0364
135.6	30.024
135.7	30.0117
135.8	29.9993
135.9	29.9869
136	29.9745
136.1	29.9622
136.2	29.9498
136.3	29.9374
136.4	29.925
136.5	29.9126
136.6	29.9002
136.7	29.8878
136.8	29.8754
136.9	29.863
137	29.8505
137.1	29.8381
137.2	29.8257
137.3	29.8133
137.4	29.8008
137.5	29.7884
137.6	29.776
137.7	29.7635
137.8	29.7511
137.9	29.7386
138	29.7262
138.1	29.7137
138.2	29.7012
138.3	29.6888
138.4	29.6763
138.5	29.6638
138.6	29.6514
138.7	29.6389
138.8	29.6264
138.9	29.6139
139	29.6014
139.1	29.5889
139.2	29.5764
139.3	29.5639
139.4	29.5514
139.5	29.5389
139.6	29.5264
139.7	29.5139
139.8	29.5014
139.9	29.4888
140	29.4763
140.1	29.4638
140.2	29.4512
140.3	29.4387
140.4	29.4262
140.5	29.4136
140.6	29.4011
140.7	29.3885
140.8	29.376
140.9	29.3634
141	29.3508
141.1	29.3383
141.2	29.3257
141.3	29.3131
141.4	29.3005
141.5	29.288
141.6	29.2754
141.7	29.2628
141.8	29.2502
141.9	29.2376
142	29.225
142.1	29.2124
142.2	29.1998
142.3	29.1872
142.4	29.1745
142.5	29.1619
142.6	29.1493
142.7	29.1367
142.8	29.1241
142.9	29.1114
143	29.0988
143.1	29.0861
143.2	29.0735
143.3	29.0608
143.4	29.0482
143.5	29.0355
143.6	29.0229
143.7	29.0102
143.8	28.9976
143.9	28.9849
144	28.9722
144.1	28.9595
144.2	28.9469
144.3	28.9342
144.4	28.9215
144.5	28.9088
144.6	28.8961
144.7	28.8834
144.8	28.8707
144.9	28.858
145	28.8453
145.1	28.8326
145.2	28.8198
145.3	28.8071
145.4	28.7944
145.5	28.7817
145.6	28.7689
145.7	28.7562
145.8	28.7435
145.9	28.7307
146	28.718
146.1	28.7052
146.2	28.6925
146.3	28.6797
146.4	28.667
146.5	28.6542
146.6	28.6414
146.7	28.6287
146.8	28.6159
146.9	28.6031
147	28.5903
147.1	28.5775
147.2	28.5647
147.3	28.552
147.4	28.5392
147.5	28.5264
147.6	28.5136
147.7	28.5007
147.8	28.4879
147.9	28.4751
148	28.4623
148.1	28.4495
148.2	28.4367
148.3	28.4238
148.4	28.411
148.5	28.3982
148.6	28.3853
148.7	28.3725
148.8	28.3596
148.9	28.3468
149	28.3339
149.1	28.3211
149.2	28.3082
149.3	28.2954
149.4	28.2825
149.5	28.2696
149.6	28.2567
149.7	28.2439
149.8	28.231
149.9	28.2181
150	28.2052
150.1	28.1923
150.2	28.1794
150.3	28.1665
150.4	28.1536
150.5	28.1407
150.6	28.1278
150.7	28.1149
150.8	28.102
150.9	28.0891
151	28.0761
151.1	28.0632
151.2	28.0503
151.3	28.0374
151.4	28.0244
151.5	28.0115
151.6	27.9985
151.7	27.9856
151.8	27.9726
151.9	27.9597
152	27.9467
152.1	27.9338
152.2	27.9208
152.3	27.9078
152.4	27.8949
152.5	27.8819
152.6	27.8689
152.7	27.8559
152.8	27.8429
152.9	27.83
153	27.817
153.1	27.804
153.2	27.791
153.3	27.778
153.4	27.765
153.5	27.752
153.6	27.739
153.7	27.7259
153.8	27.7129
153.9	27.6999
154	27.6869
154.1	27.6738
