Time(ms)	Membrane_Voltage(mV)
766.8	-36.2651
766.9	-36.2821
767	-36.2992
767.1	-36.3163
767.2	-36.3333
767.3	-36.3504
767.4	-36.3676
767.5	-36.3847
767.6	-36.4019
767.7	-36.419
767.8	-36.4362
767.9	-36.4534
768	-36.4706
768.1	-36.4878
768.2	-36.5051
768.3	-36.5224
768.4	-36.5396
768.5	-36.5569
768.6	-36.5742
768.7	-36.5916
768.8	-36.6089
768.9	-36.6263
769	-36.6436
769.1	-36.661
769.2	-36.6784
769.3	-36.6958
769.4	-36.7133
769.5	-36.7307
769.6	-36.7482
769.7	-36.7657
769.8	-36.7832
769.9	-36.8007
770	-36.8183
770.1	-36.8358
770.2	-36.8534
770.3	-36.871
770.4	-36.8886
770.5	-36.9062
770.6	-36.9238
770.7	-36.9415
770.8	-36.9592
770.9	-36.9769
771	-36.9946
771.1	-37.0123
771.2	-37.03
771.3	-37.0478
771.4	-37.0656
771.5	-37.0833
771.6	-37.1012
771.7	-37.119
771.8	-37.1368
771.9	-37.1547
772	-37.1726
772.1	-37.1905
772.2	-37.2084
772.3	-37.2263
772.4	-37.2443
772.5	-37.2622
772.6	-37.2802
772.7	-37.2982
772.8	-37.3162
772.9	-37.3343
773	-37.3523
773.1	-37.3704
773.2	-37.3885
773.3	-37.4066
773.4	-37.4247
773.5	-37.4429
773.6	-37.461
773.7	-37.4792
773.8	-37.4974
773.9	-37.5156
774	-37.5339
774.1	-37.5521
774.2	-37.5704
774.3	-37.5887
774.4	-37.607
774.5	-37.6253
774.6	-37.6437
774.7	-37.662
774.8	-37.6804
774.9	-37.6988
775	-37.7172
775.1	-37.7357
775.2	-37.7541
775.3	-37.7726
775.4	-37.7911
775.5	-37.8096
775.6	-37.8282
775.7	-37.8467
775.8	-37.8653
775.9	-37.8839
776	-37.9025
776.1	-37.9212
776.2	-37.9398
776.3	-37.9585
776.4	-37.9772
776.5	-37.9959
776.6	-38.0146
776.7	-38.0334
776.8	-38.0521
776.9	-38.0709
777	-38.0897
777.1	-38.1086
777.2	-38.1274
777.3	-38.1463
777.4	-38.1652
777.5	-38.1841
777.6	-38.203
777.7	-38.222
777.8	-38.2409
777.9	-38.2599
778	-38.279
778.1	-38.298
778.2	-38.317
778.3	-38.3361
778.4	-38.3552
778.5	-38.3743
778.6	-38.3935
778.7	-38.4126
778.8	-38.4318
778.9	-38.451
779	-38.4702
779.1	-38.4895
779.2	-38.5087
779.3	-38.528
779.4	-38.5473
779.5	-38.5666
779.6	-38.586
779.7	-38.6053
779.8	-38.6247
779.9	-38.6441
780	-38.6636
780.1	-38.683
780.2	-38.7025
780.3	-38.722
780.4	-38.7415
780.5	-38.7611
780.6	-38.7806
780.7	-38.8002
780.8	-38.8198
780.9	-38.8395
781	-38.8591
781.1	-38.8788
781.2	-38.8985
781.3	-38.9182
781.4	-38.9379
781.5	-38.9577
781.6	-38.9775
781.7	-38.9973
781.8	-39.0171
781.9	-39.037
782	-39.0569
782.1	-39.0768
782.2	-39.0967
782.3	-39.1166
782.4	-39.1366
782.5	-39.1566
782.6	-39.1766
782.7	-39.1967
782.8	-39.2167
782.9	-39.2368
783	-39.2569
783.1	-39.2771
783.2	-39.2972
783.3	-39.3174
783.4	-39.3376
783.5	-39.3578
783.6	-39.3781
783.7	-39.3984
783.8	-39.4187
783.9	-39.439
784	-39.4593
784.1	-39.4797
784.2	-39.5001
784.3	-39.5205
784.4	-39.541
784.5	-39.5614
784.6	-39.5819
784.7	-39.6024
784.8	-39.623
784.9	-39.6436
785	-39.6642
785.1	-39.6848
785.2	-39.7054
785.3	-39.7261
785.4	-39.7468
785.5	-39.7675
785.6	-39.7882
785.7	-39.809
785.8	-39.8298
785.9	-39.8506
786	-39.8715
786.1	-39.8924
786.2	-39.9133
786.3	-39.9342
786.4	-39.9551
786.5	-39.9761
786.6	-39.9971
786.7	-40.0181
786.8	-40.0392
786.9	-40.0603
787	-40.0814
787.1	-40.1025
787.2	-40.1237
787.3	-40.1449
787.4	-40.1661
787.5	-40.1873
787.6	-40.2086
787.7	-40.2299
787.8	-40.2512
787.9	-40.2726
788	-40.2939
788.1	-40.3153
788.2	-40.3368
788.3	-40.3582
788.4	-40.3797
788.5	-40.4012
788.6	-40.4228
788.7	-40.4443
788.8	-40.4659
788.9	-40.4876
789	-40.5092
789.1	-40.5309
789.2	-40.5526
789.3	-40.5743
789.4	-40.5961
789.5	-40.6179
789.6	-40.6397
789.7	-40.6616
789.8	-40.6835
789.9	-40.7054
790	-40.7273
790.1	-40.7493
790.2	-40.7713
790.3	-40.7933
790.4	-40.8154
790.5	-40.8374
790.6	-40.8596
790.7	-40.8817
790.8	-40.9039
790.9	-40.9261
791	-40.9483
791.1	-40.9706
791.2	-40.9929
791.3	-41.0152
791.4	-41.0375
791.5	-41.0599
791.6	-41.0823
791.7	-41.1048
791.8	-41.1273
791.9	-41.1498
792	-41.1723
792.1	-41.1949
792.2	-41.2175
792.3	-41.2401
792.4	-41.2628
792.5	-41.2855
792.6	-41.3082
792.7	-41.3309
792.8	-41.3537
792.9	-41.3765
793	-41.3994
793.1	-41.4223
793.2	-41.4452
793.3	-41.4681
793.4	-41.4911
793.5	-41.5141
793.6	-41.5372
793.7	-41.5603
793.8	-41.5834
793.9	-41.6065
794	-41.6297
794.1	-41.6529
794.2	-41.6761
794.3	-41.6994
794.4	-41.7227
794.5	-41.746
794.6	-41.7694
794.7	-41.7928
794.8	-41.8163
794.9	-41.8397
795	-41.8633
795.1	-41.8868
795.2	-41.9104
795.3	-41.934
795.4	-41.9576
795.5	-41.9813
795.6	-42.005
795.7	-42.0288
795.8	-42.0526
795.9	-42.0764
796	-42.1002
796.1	-42.1241
796.2	-42.1481
796.3	-42.172
796.4	-42.196
796.5	-42.22
796.6	-42.2441
796.7	-42.2682
796.8	-42.2924
796.9	-42.3165
797	-42.3408
797.1	-42.365
797.2	-42.3893
797.3	-42.4136
797.4	-42.438
797.5	-42.4624
797.6	-42.4868
797.7	-42.5113
797.8	-42.5358
797.9	-42.5603
798	-42.5849
798.1	-42.6095
798.2	-42.6342
798.3	-42.6589
798.4	-42.6836
798.5	-42.7084
798.6	-42.7332
798.7	-42.758
798.8	-42.7829
798.9	-42.8079
799	-42.8328
799.1	-42.8578
799.2	-42.8829
799.3	-42.908
799.4	-42.9331
799.5	-42.9582
799.6	-42.9834
799.7	-43.0087
799.8	-43.034
799.9	-43.0593
800	-43.0846
800.1	-43.11
800.2	-43.1355
800.3	-43.161
800.4	-43.1865
800.5	-43.2121
800.6	-43.2377
800.7	-43.2633
800.8	-43.289
800.9	-43.3147
801	-43.3405
801.1	-43.3663
801.2	-43.3922
801.3	-43.4181
801.4	-43.444
801.5	-43.47
801.6	-43.496
801.7	-43.5221
801.8	-43.5482
801.9	-43.5744
802	-43.6006
802.1	-43.6268
802.2	-43.6531
802.3	-43.6794
802.4	-43.7058
802.5	-43.7322
802.6	-43.7587
802.7	-43.7852
802.8	-43.8117
802.9	-43.8383
803	-43.8649
803.1	-43.8916
803.2	-43.9184
803.3	-43.9451
803.4	-43.9719
803.5	-43.9988
803.6	-44.0257
803.7	-44.0527
803.8	-44.0797
803.9	-44.1067
804	-44.1338
804.1	-44.161
804.2	-44.1882
804.3	-44.2154
804.4	-44.2427
804.5	-44.27
804.6	-44.2974
804.7	-44.3248
804.8	-44.3523
804.9	-44.3798
805	-44.4074
805.1	-44.435
805.2	-44.4627
805.3	-44.4904
805.4	-44.5182
805.5	-44.546
805.6	-44.5738
805.7	-44.6018
805.8	-44.6297
805.9	-44.6577
806	-44.6858
806.1	-44.7139
806.2	-44.7421
806.3	-44.7703
806.4	-44.7986
806.5	-44.8269
806.6	-44.8552
806.7	-44.8837
806.8	-44.9121
806.9	-44.9407
807	-44.9692
807.1	-44.9979
807.2	-45.0266
807.3	-45.0553
807.4	-45.0841
807.5	-45.1129
807.6	-45.1418
807.7	-45.1708
807.8	-45.1998
807.9	-45.2288
808	-45.2579
808.1	-45.2871
808.2	-45.3163
808.3	-45.3456
808.4	-45.3749
808.5	-45.4043
808.6	-45.4337
808.7	-45.4632
808.8	-45.4928
808.9	-45.5224
809	-45.5521
809.1	-45.5818
809.2	-45.6116
809.3	-45.6414
809.4	-45.6713
809.5	-45.7012
809.6	-45.7312
809.7	-45.7613
809.8	-45.7914
809.9	-45.8216
810	-45.8519
810.1	-45.8822
810.2	-45.9125
810.3	-45.943
810.4	-45.9734
810.5	-46.004
810.6	-46.0346
810.7	-46.0652
810.8	-46.096
810.9	-46.1267
811	-46.1576
811.1	-46.1885
811.2	-46.2195
811.3	-46.2505
811.4	-46.2816
811.5	-46.3127
811.6	-46.344
811.7	-46.3752
811.8	-46.4066
811.9	-46.438
812	-46.4695
812.1	-46.501
812.2	-46.5326
812.3	-46.5643
812.4	-46.596
812.5	-46.6278
812.6	-46.6597
812.7	-46.6916
812.8	-46.7236
812.9	-46.7556
813	-46.7878
813.1	-46.82
813.2	-46.8522
813.3	-46.8846
813.4	-46.917
813.5	-46.9494
813.6	-46.982
813.7	-47.0146
813.8	-47.0472
813.9	-47.08
814	-47.1128
814.1	-47.1457
814.2	-47.1786
814.3	-47.2117
814.4	-47.2448
814.5	-47.2779
814.6	-47.3112
814.7	-47.3445
814.8	-47.3779
814.9	-47.4113
815	-47.4448
815.1	-47.4784
815.2	-47.5121
815.3	-47.5459
815.4	-47.5797
815.5	-47.6136
815.6	-47.6476
815.7	-47.6816
815.8	-47.7157
815.9	-47.7499
816	-47.7842
816.1	-47.8186
816.2	-47.853
816.3	-47.8875
816.4	-47.9221
816.5	-47.9568
816.6	-47.9915
816.7	-48.0263
816.8	-48.0612
816.9	-48.0962
817	-48.1313
817.1	-48.1664
817.2	-48.2016
817.3	-48.2369
817.4	-48.2723
817.5	-48.3078
817.6	-48.3434
817.7	-48.379
817.8	-48.4147
817.9	-48.4505
818	-48.4864
818.1	-48.5224
818.2	-48.5584
818.3	-48.5946
818.4	-48.6308
818.5	-48.6671
818.6	-48.7035
818.7	-48.74
818.8	-48.7765
818.9	-48.8132
819	-48.85
819.1	-48.8868
819.2	-48.9237
819.3	-48.9607
819.4	-48.9978
819.5	-49.035
819.6	-49.0723
819.7	-49.1097
819.8	-49.1472
819.9	-49.1847
820	-49.2224
820.1	-49.2601
820.2	-49.298
820.3	-49.3359
820.4	-49.3739
820.5	-49.4121
820.6	-49.4503
820.7	-49.4886
820.8	-49.527
820.9	-49.5655
821	-49.6041
821.1	-49.6429
821.2	-49.6817
821.3	-49.7206
821.4	-49.7596
821.5	-49.7987
821.6	-49.8379
821.7	-49.8772
821.8	-49.9166
821.9	-49.9561
822	-49.9957
822.1	-50.0354
822.2	-50.0753
822.3	-50.1152
822.4	-50.1552
822.5	-50.1954
822.6	-50.2356
822.7	-50.276
822.8	-50.3164
822.9	-50.357
823	-50.3977
823.1	-50.4384
823.2	-50.4793
823.3	-50.5203
823.4	-50.5614
823.5	-50.6027
823.6	-50.644
823.7	-50.6855
823.8	-50.727
823.9	-50.7687
824	-50.8105
824.1	-50.8524
824.2	-50.8944
824.3	-50.9366
824.4	-50.9788
824.5	-51.0212
824.6	-51.0637
824.7	-51.1063
824.8	-51.149
824.9	-51.1919
825	-51.2349
825.1	-51.278
825.2	-51.3212
825.3	-51.3645
825.4	-51.408
825.5	-51.4516
825.6	-51.4953
825.7	-51.5392
825.8	-51.5831
825.9	-51.6272
826	-51.6715
826.1	-51.7158
826.2	-51.7603
826.3	-51.8049
826.4	-51.8497
826.5	-51.8946
826.6	-51.9396
826.7	-51.9847
826.8	-52.03
826.9	-52.0754
827	-52.121
827.1	-52.1667
827.2	-52.2125
827.3	-52.2585
827.4	-52.3046
827.5	-52.3508
827.6	-52.3972
827.7	-52.4437
827.8	-52.4904
827.9	-52.5372
828	-52.5842
828.1	-52.6313
828.2	-52.6786
828.3	-52.726
828.4	-52.7735
828.5	-52.8212
828.6	-52.8691
828.7	-52.9171
828.8	-52.9652
828.9	-53.0135
829	-53.062
829.1	-53.1106
829.2	-53.1594
829.3	-53.2083
829.4	-53.2574
829.5	-53.3067
829.6	-53.3561
829.7	-53.4056
829.8	-53.4554
829.9	-53.5053
830	-53.5553
830.1	-53.6055
830.2	-53.6559
830.3	-53.7065
830.4	-53.7572
830.5	-53.8081
830.6	-53.8592
830.7	-53.9104
830.8	-53.9618
830.9	-54.0134
831	-54.0652
831.1	-54.1171
831.2	-54.1692
831.3	-54.2215
831.4	-54.274
831.5	-54.3267
831.6	-54.3795
831.7	-54.4325
831.8	-54.4857
831.9	-54.5391
832	-54.5927
832.1	-54.6465
832.2	-54.7004
832.3	-54.7546
832.4	-54.8089
832.5	-54.8635
832.6	-54.9182
832.7	-54.9731
832.8	-55.0282
832.9	-55.0836
833	-55.1391
833.1	-55.1948
833.2	-55.2508
833.3	-55.3069
833.4	-55.3632
833.5	-55.4198
833.6	-55.4765
833.7	-55.5335
833.8	-55.5907
833.9	-55.6481
834	-55.7057
834.1	-55.7636
834.2	-55.8216
834.3	-55.8799
834.4	-55.9384
834.5	-55.9971
834.6	-56.056
834.7	-56.1152
834.8	-56.1746
834.9	-56.2342
835	-56.2941
835.1	-56.3542
835.2	-56.4145
835.3	-56.475
835.4	-56.5358
835.5	-56.5969
835.6	-56.6582
835.7	-56.7197
835.8	-56.7815
835.9	-56.8435
836	-56.9058
836.1	-56.9683
836.2	-57.031
836.3	-57.0941
836.4	-57.1574
836.5	-57.2209
836.6	-57.2847
836.7	-57.3488
836.8	-57.4131
836.9	-57.4777
837	-57.5426
837.1	-57.6077
837.2	-57.6731
837.3	-57.7388
837.4	-57.8048
837.5	-57.871
837.6	-57.9376
837.7	-58.0044
837.8	-58.0715
837.9	-58.1388
838	-58.2065
838.1	-58.2745
838.2	-58.3428
838.3	-58.4113
838.4	-58.4802
838.5	-58.5493
838.6	-58.6188
838.7	-58.6886
838.8	-58.7587
838.9	-58.8291
839	-58.8998
839.1	-58.9708
839.2	-59.0421
839.3	-59.1138
839.4	-59.1858
839.5	-59.2581
839.6	-59.3308
839.7	-59.4038
839.8	-59.4771
839.9	-59.5507
840	-59.6247
840.1	-59.6991
840.2	-59.7738
840.3	-59.8488
840.4	-59.9242
840.5	-59.9999
840.6	-60.076
840.7	-60.1525
840.8	-60.2293
840.9	-60.3065
841	-60.384
841.1	-60.462
841.2	-60.5403
841.3	-60.619
841.4	-60.698
841.5	-60.7775
841.6	-60.8573
841.7	-60.9376
841.8	-61.0182
841.9	-61.0992
842	-61.1806
842.1	-61.2624
842.2	-61.3447
842.3	-61.4273
842.4	-61.5104
842.5	-61.5939
842.6	-61.6778
842.7	-61.7621
842.8	-61.8468
842.9	-61.932
843	-62.0176
843.1	-62.1037
843.2	-62.1902
843.3	-62.2771
843.4	-62.3645
843.5	-62.4524
843.6	-62.5407
843.7	-62.6294
843.8	-62.7187
843.9	-62.8084
844	-62.8985
844.1	-62.9892
844.2	-63.0803
844.3	-63.1719
844.4	-63.264
844.5	-63.3566
844.6	-63.4497
844.7	-63.5432
844.8	-63.6373
844.9	-63.7319
845	-63.827
845.1	-63.9226
845.2	-64.0187
845.3	-64.1154
845.4	-64.2126
845.5	-64.3103
845.6	-64.4085
845.7	-64.5073
845.8	-64.6067
845.9	-64.7065
846	-64.807
846.1	-64.9079
846.2	-65.0095
846.3	-65.1116
846.4	-65.2143
846.5	-65.3175
846.6	-65.4213
846.7	-65.5257
846.8	-65.6307
846.9	-65.7363
847	-65.8424
847.1	-65.9492
847.2	-66.0565
847.3	-66.1645
847.4	-66.273
847.5	-66.3822
847.6	-66.492
847.7	-66.6024
847.8	-66.7134
847.9	-66.8251
848	-66.9374
848.1	-67.0503
848.2	-67.1638
848.3	-67.278
848.4	-67.3928
848.5	-67.5083
848.6	-67.6244
848.7	-67.7412
848.8	-67.8586
848.9	-67.9767
849	-68.0954
849.1	-68.2148
849.2	-68.3349
849.3	-68.4556
849.4	-68.577
849.5	-68.6991
849.6	-68.8218
849.7	-68.9452
849.8	-69.0693
849.9	-69.194
850	-69.3195
850.1	-69.4456
850.2	-69.5724
850.3	-69.6998
850.4	-69.828
850.5	-69.9568
850.6	-70.0863
850.7	-70.2164
850.8	-70.3473
850.9	-70.4788
851	-70.611
851.1	-70.7438
851.2	-70.8774
851.3	-71.0115
851.4	-71.1464
851.5	-71.2819
851.6	-71.418
851.7	-71.5548
851.8	-71.6922
851.9	-71.8303
852	-71.969
852.1	-72.1084
852.2	-72.2483
852.3	-72.3889
852.4	-72.53
852.5	-72.6718
852.6	-72.8141
852.7	-72.957
852.8	-73.1005
852.9	-73.2445
853	-73.3891
853.1	-73.5342
853.2	-73.6798
853.3	-73.8259
853.4	-73.9725
853.5	-74.1195
853.6	-74.2671
853.7	-74.415
853.8	-74.5634
853.9	-74.7122
854	-74.8614
854.1	-75.0109
854.2	-75.1608
854.3	-75.311
854.4	-75.4615
854.5	-75.6123
854.6	-75.7633
854.7	-75.9146
854.8	-76.066
854.9	-76.2177
855	-76.3695
855.1	-76.5214
855.2	-76.6734
855.3	-76.8255
855.4	-76.9776
855.5	-77.1297
855.6	-77.2817
855.7	-77.4338
855.8	-77.5857
855.9	-77.7374
856	-77.8891
856.1	-78.0405
856.2	-78.1916
856.3	-78.3425
856.4	-78.4931
856.5	-78.6434
856.6	-78.7932
856.7	-78.9426
856.8	-79.0916
856.9	-79.2401
857	-79.388
857.1	-79.5353
857.2	-79.682
857.3	-79.8281
857.4	-79.9734
857.5	-80.118
857.6	-80.2619
857.7	-80.4049
857.8	-80.547
857.9	-80.6883
858	-80.8286
858.1	-80.9679
858.2	-81.1063
858.3	-81.2436
858.4	-81.3798
858.5	-81.5149
858.6	-81.6488
858.7	-81.7815
858.8	-81.913
858.9	-82.0433
859	-82.1723
859.1	-82.3
859.2	-82.4263
859.3	-82.5512
859.4	-82.6748
859.5	-82.7969
859.6	-82.9176
859.7	-83.0368
859.8	-83.1545
859.9	-83.2707
860	-83.3854
860.1	-83.4985
860.2	-83.6101
860.3	-83.7201
860.4	-83.8285
860.5	-83.9353
860.6	-84.0405
860.7	-84.144
860.8	-84.246
860.9	-84.3463
861	-84.4449
861.1	-84.5419
861.2	-84.6373
861.3	-84.731
861.4	-84.8231
861.5	-84.9135
861.6	-85.0023
861.7	-85.0895
861.8	-85.175
861.9	-85.2589
862	-85.3412
862.1	-85.4219
862.2	-85.501
862.3	-85.5785
862.4	-85.6544
862.5	-85.7288
862.6	-85.8016
862.7	-85.8729
862.8	-85.9427
862.9	-86.011
863	-86.0778
863.1	-86.1431
863.2	-86.207
863.3	-86.2694
863.4	-86.3305
863.5	-86.3901
863.6	-86.4484
863.7	-86.5053
863.8	-86.5609
863.9	-86.6152
864	-86.6681
864.1	-86.7198
864.2	-86.7703
864.3	-86.8195
864.4	-86.8675
864.5	-86.9144
864.6	-86.96
864.7	-87.0046
864.8	-87.048
864.9	-87.0903
865	-87.1315
865.1	-87.1717
865.2	-87.2108
865.3	-87.2489
865.4	-87.286
865.5	-87.3222
865.6	-87.3574
865.7	-87.3917
865.8	-87.425
865.9	-87.4575
866	-87.4891
866.1	-87.5199
866.2	-87.5498
866.3	-87.5789
866.4	-87.6072
866.5	-87.6348
866.6	-87.6615
866.7	-87.6876
866.8	-87.7129
866.9	-87.7376
867	-87.7615
867.1	-87.7848
867.2	-87.8074
867.3	-87.8294
867.4	-87.8508
867.5	-87.8716
867.6	-87.8917
867.7	-87.9114
867.8	-87.9304
867.9	-87.9489
868	-87.9669
868.1	-87.9844
868.2	-88.0013
868.3	-88.0178
868.4	-88.0338
868.5	-88.0494
868.6	-88.0645
868.7	-88.0791
868.8	-88.0934
868.9	-88.1072
869	-88.1206
869.1	-88.1336
869.2	-88.1463
869.3	-88.1585
869.4	-88.1704
869.5	-88.182
869.6	-88.1932
869.7	-88.2041
869.8	-88.2147
869.9	-88.225
870	-88.2349
870.1	-88.2446
870.2	-88.254
870.3	-88.2631
870.4	-88.2719
870.5	-88.2805
870.6	-88.2888
870.7	-88.2969
870.8	-88.3047
870.9	-88.3123
871	-88.3196
871.1	-88.3268
871.2	-88.3337
871.3	-88.3405
871.4	-88.347
871.5	-88.3533
871.6	-88.3594
871.7	-88.3654
871.8	-88.3712
871.9	-88.3768
872	-88.3822
872.1	-88.3875
872.2	-88.3926
872.3	-88.3976
872.4	-88.4024
872.5	-88.4071
872.6	-88.4116
872.7	-88.416
872.8	-88.4202
872.9	-88.4244
873	-88.4284
873.1	-88.4322
873.2	-88.436
873.3	-88.4397
873.4	-88.4432
873.5	-88.4466
873.6	-88.45
873.7	-88.4532
873.8	-88.4563
873.9	-88.4594
874	-88.4623
874.1	-88.4652
874.2	-88.468
874.3	-88.4706
874.4	-88.4732
874.5	-88.4758
874.6	-88.4782
874.7	-88.4806
874.8	-88.4829
874.9	-88.4851
875	-88.4873
875.1	-88.4894
875.2	-88.4915
875.3	-88.4934
875.4	-88.4953
875.5	-88.4972
875.6	-88.499
875.7	-88.5008
875.8	-88.5025
875.9	-88.5041
876	-88.5057
876.1	-88.5072
876.2	-88.5087
876.3	-88.5102
876.4	-88.5116
876.5	-88.513
876.6	-88.5143
876.7	-88.5156
876.8	-88.5168
876.9	-88.5181
877	-88.5192
877.1	-88.5204
877.2	-88.5215
877.3	-88.5225
877.4	-88.5236
877.5	-88.5246
877.6	-88.5256
877.7	-88.5265
877.8	-88.5274
877.9	-88.5283
878	-88.5292
878.1	-88.53
878.2	-88.5308
878.3	-88.5316
878.4	-88.5324
878.5	-88.5331
878.6	-88.5339
878.7	-88.5346
878.8	-88.5352
878.9	-88.5359
879	-88.5365
879.1	-88.5372
879.2	-88.5378
879.3	-88.5383
879.4	-88.5389
879.5	-88.5395
879.6	-88.54
879.7	-88.5405
879.8	-88.541
879.9	-88.5415
880	-88.542
880.1	-88.5424
880.2	-88.5429
880.3	-88.5433
880.4	-88.5437
880.5	-88.5441
880.6	-88.5445
880.7	-88.5449
880.8	-88.5453
880.9	-88.5457
881	-88.546
881.1	-88.5463
881.2	-88.5467
881.3	-88.547
881.4	-88.5473
881.5	-88.5476
881.6	-88.5479
881.7	-88.5482
881.8	-88.5485
881.9	-88.5487
882	-88.549
882.1	-88.5493
882.2	-88.5495
882.3	-88.5498
882.4	-88.55
882.5	-88.5502
882.6	-88.5504
882.7	-88.5507
882.8	-88.5509
882.9	-88.5511
883	-88.5513
883.1	-88.5515
883.2	-88.5516
883.3	-88.5518
883.4	-88.552
883.5	-88.5522
883.6	-88.5523
883.7	-88.5525
883.8	-88.5527
883.9	-88.5528
884	-88.553
884.1	-88.5531
884.2	-88.5532
884.3	-88.5534
884.4	-88.5535
884.5	-88.5536
884.6	-88.5538
884.7	-88.5539
884.8	-88.554
884.9	-88.5541
885	-88.5542
885.1	-88.5544
885.2	-88.5545
885.3	-88.5546
885.4	-88.5547
885.5	-88.5548
885.6	-88.5549
885.7	-88.555
885.8	-88.5551
885.9	-88.5551
886	-88.5552
886.1	-88.5553
886.2	-88.5554
886.3	-88.5555
886.4	-88.5556
886.5	-88.5556
886.6	-88.5557
886.7	-88.5558
886.8	-88.5559
886.9	-88.5559
887	-88.556
887.1	-88.5561
887.2	-88.5561
887.3	-88.5562
887.4	-88.5563
887.5	-88.5563
887.6	-88.5564
887.7	-88.5565
887.8	-88.5565
887.9	-88.5566
888	-88.5566
888.1	-88.5567
888.2	-88.5567
888.3	-88.5568
888.4	-88.5568
888.5	-88.5569
888.6	-88.5569
888.7	-88.557
888.8	-88.557
888.9	-88.5571
889	-88.5571
889.1	-88.5572
889.2	-88.5572
889.3	-88.5573
889.4	-88.5573
889.5	-88.5573
889.6	-88.5574
889.7	-88.5574
889.8	-88.5575
889.9	-88.5575
890	-88.5575
890.1	-88.5576
890.2	-88.5576
890.3	-88.5576
890.4	-88.5577
890.5	-88.5577
890.6	-88.5577
890.7	-88.5578
890.8	-88.5578
890.9	-88.5578
891	-88.5579
891.1	-88.5579
891.2	-88.5579
891.3	-88.558
891.4	-88.558
891.5	-88.558
891.6	-88.5581
891.7	-88.5581
891.8	-88.5581
891.9	-88.5581
892	-88.5582
892.1	-88.5582
892.2	-88.5582
892.3	-88.5583
892.4	-88.5583
892.5	-88.5583
892.6	-88.5583
892.7	-88.5584
892.8	-88.5584
892.9	-88.5584
893	-88.5584
893.1	-88.5585
893.2	-88.5585
893.3	-88.5585
893.4	-88.5585
893.5	-88.5586
893.6	-88.5586
893.7	-88.5586
893.8	-88.5586
893.9	-88.5587
894	-88.5587
894.1	-88.5587
894.2	-88.5587
894.3	-88.5587
894.4	-88.5588
894.5	-88.5588
894.6	-88.5588
894.7	-88.5588
894.8	-88.5589
894.9	-88.5589
895	-88.5589
895.1	-88.5589
895.2	-88.5589
895.3	-88.559
895.4	-88.559
895.5	-88.559
895.6	-88.559
895.7	-88.559
895.8	-88.5591
895.9	-88.5591
896	-88.5591
896.1	-88.5591
896.2	-88.5591
896.3	-88.5592
896.4	-88.5592
896.5	-88.5592
896.6	-88.5592
896.7	-88.5592
896.8	-88.5592
896.9	-88.5593
897	-88.5593
897.1	-88.5593
897.2	-88.5593
897.3	-88.5593
897.4	-88.5594
897.5	-88.5594
897.6	-88.5594
897.7	-88.5594
897.8	-88.5594
897.9	-88.5595
898	-88.5595
898.1	-88.5595
898.2	-88.5595
898.3	-88.5595
898.4	-88.5595
898.5	-88.5596
898.6	-88.5596
898.7	-88.5596
898.8	-88.5596
898.9	-88.5596
899	-88.5596
899.1	-88.5597
899.2	-88.5597
899.3	-88.5597
899.4	-88.5597
899.5	-88.5597
899.6	-88.5597
899.7	-88.5598
899.8	-88.5598
899.9	-88.5598
900	-88.5598
900.1	-88.5598
900.2	-88.5598
900.3	-88.5599
900.4	-88.5599
900.5	-88.5599
900.6	-88.5599
900.7	-88.5599
900.8	-88.5599
900.9	-88.56
901	-88.56
901.1	-88.56
901.2	-88.56
901.3	-88.56
901.4	-88.56
901.5	-88.5601
901.6	-88.5601
901.7	-88.5601
901.8	-88.5601
901.9	-88.5601
902	-88.5601
902.1	-88.5602
902.2	-88.5602
902.3	-88.5602
902.4	-88.5602
902.5	-88.5602
902.6	-88.5602
902.7	-88.5603
902.8	-88.5603
902.9	-88.5603
903	-88.5603
903.1	-88.5603
903.2	-88.5603
903.3	-88.5603
903.4	-88.5604
903.5	-88.5604
903.6	-88.5604
903.7	-88.5604
903.8	-88.5604
903.9	-88.5604
904	-88.5605
904.1	-88.5605
904.2	-88.5605
904.3	-88.5605
904.4	-88.5605
904.5	-88.5605
904.6	-88.5605
904.7	-88.5606
904.8	-88.5606
904.9	-88.5606
905	-88.5606
905.1	-88.5606
905.2	-88.5606
905.3	-88.5607
905.4	-88.5607
905.5	-88.5607
905.6	-88.5607
905.7	-88.5607
905.8	-88.5607
905.9	-88.5607
906	-88.5608
906.1	-88.5608
906.2	-88.5608
906.3	-88.5608
906.4	-88.5608
906.5	-88.5608
906.6	-88.5608
906.7	-88.5609
906.8	-88.5609
906.9	-88.5609
907	-88.5609
907.1	-88.5609
907.2	-88.5609
907.3	-88.561
907.4	-88.561
907.5	-88.561
907.6	-88.561
907.7	-88.561
907.8	-88.561
907.9	-88.561
908	-88.5611
908.1	-88.5611
908.2	-88.5611
908.3	-88.5611
908.4	-88.5611
908.5	-88.5611
908.6	-88.5611
908.7	-88.5612
908.8	-88.5612
908.9	-88.5612
909	-88.5612
909.1	-88.5612
909.2	-88.5612
909.3	-88.5612
909.4	-88.5613
909.5	-88.5613
909.6	-88.5613
909.7	-88.5613
909.8	-88.5613
909.9	-88.5613
910	-88.5613
910.1	-88.5614
910.2	-88.5614
910.3	-88.5614
910.4	-88.5614
910.5	-88.5614
910.6	-88.5614
910.7	-88.5614
910.8	-88.5615
910.9	-88.5615
911	-88.5615
