Time(ms)	Membrane_Voltage(mV)
5.4	39.1681
5.5	39.1255
5.6	39.0818
5.7	39.0371
5.8	38.9916
5.9	38.9455
6	38.899
6.1	38.8521
6.2	38.8051
6.3	38.7579
6.4	38.7107
6.5	38.6637
6.6	38.6168
6.7	38.5701
6.8	38.5237
6.9	38.4776
7	38.4319
7.1	38.3867
7.2	38.3419
7.3	38.2976
7.4	38.2538
7.5	38.2105
7.6	38.1678
7.7	38.1257
7.8	38.0841
7.9	38.0431
8	38.0028
8.1	37.963
8.2	37.9238
8.3	37.8853
8.4	37.8474
8.5	37.8101
8.6	37.7734
8.7	37.7374
8.8	37.7019
8.9	37.6671
9	37.6328
9.1	37.5992
9.2	37.5661
9.3	37.5337
9.4	37.5018
9.5	37.4705
9.6	37.4398
9.7	37.4097
9.8	37.3801
9.9	37.351
10	37.3225
10.1	37.2945
10.2	37.2671
10.3	37.2402
10.4	37.2138
10.5	37.1879
10.6	37.1624
10.7	37.1375
10.8	37.1131
10.9	37.0891
11	37.0656
11.1	37.0426
11.2	37.02
11.3	36.9978
11.4	36.9761
11.5	36.9548
11.6	36.934
11.7	36.9135
11.8	36.8935
11.9	36.8738
12	36.8546
12.1	36.8357
12.2	36.8172
12.3	36.7991
12.4	36.7814
12.5	36.764
12.6	36.747
12.7	36.7303
12.8	36.7139
12.9	36.6979
13	36.6822
13.1	36.6669
13.2	36.6518
13.3	36.6371
13.4	36.6227
13.5	36.6085
13.6	36.5947
13.7	36.5812
13.8	36.5679
13.9	36.5549
14	36.5422
14.1	36.5298
14.2	36.5176
14.3	36.5057
14.4	36.494
14.5	36.4826
14.6	36.4715
14.7	36.4606
14.8	36.4499
14.9	36.4394
15	36.4292
15.1	36.4192
15.2	36.4094
15.3	36.3999
15.4	36.3905
15.5	36.3814
15.6	36.3725
15.7	36.3637
15.8	36.3552
15.9	36.3468
16	36.3387
16.1	36.3307
16.2	36.323
16.3	36.3154
16.4	36.3079
16.5	36.3007
16.6	36.2936
16.7	36.2867
16.8	36.28
16.9	36.2734
17	36.2669
17.1	36.2607
17.2	36.2546
17.3	36.2486
17.4	36.2428
17.5	36.2371
17.6	36.2316
17.7	36.2262
17.8	36.2209
17.9	36.2158
18	36.2108
18.1	36.206
18.2	36.2012
18.3	36.1966
18.4	36.1921
18.5	36.1878
18.6	36.1835
18.7	36.1794
18.8	36.1754
18.9	36.1715
19	36.1677
19.1	36.164
19.2	36.1604
19.3	36.157
19.4	36.1536
19.5	36.1503
19.6	36.1472
19.7	36.1441
19.8	36.1411
19.9	36.1382
20	36.1354
20.1	36.1327
20.2	36.1301
20.3	36.1276
20.4	36.1251
20.5	36.1228
20.6	36.1205
20.7	36.1183
20.8	36.1161
20.9	36.1141
21	36.1121
21.1	36.1102
21.2	36.1084
21.3	36.1067
21.4	36.105
21.5	36.1034
21.6	36.1018
21.7	36.1004
21.8	36.0989
21.9	36.0976
22	36.0963
22.1	36.0951
22.2	36.0939
22.3	36.0928
22.4	36.0918
22.5	36.0908
22.6	36.0898
22.7	36.089
22.8	36.0881
22.9	36.0874
23	36.0867
23.1	36.086
23.2	36.0854
23.3	36.0848
23.4	36.0843
23.5	36.0838
23.6	36.0834
23.7	36.083
23.8	36.0826
23.9	36.0823
24	36.0821
24.1	36.0819
24.2	36.0817
24.3	36.0816
24.4	36.0815
24.5	36.0814
24.6	36.0814
24.7	36.0814
24.8	36.0815
24.9	36.0816
25	36.0817
25.1	36.0818
25.2	36.082
25.3	36.0823
25.4	36.0825
25.5	36.0828
25.6	36.0831
25.7	36.0835
25.8	36.0838
25.9	36.0842
26	36.0847
26.1	36.0851
26.2	36.0856
26.3	36.0861
26.4	36.0867
26.5	36.0872
26.6	36.0878
26.7	36.0884
26.8	36.089
26.9	36.0897
27	36.0904
27.1	36.0911
27.2	36.0918
27.3	36.0925
27.4	36.0933
27.5	36.0941
27.6	36.0949
27.7	36.0957
27.8	36.0965
27.9	36.0974
28	36.0982
28.1	36.0991
28.2	36.1
28.3	36.1009
28.4	36.1019
28.5	36.1028
28.6	36.1038
28.7	36.1048
28.8	36.1058
28.9	36.1068
29	36.1078
29.1	36.1088
29.2	36.1099
29.3	36.1109
29.4	36.112
29.5	36.1131
29.6	36.1141
29.7	36.1152
29.8	36.1163
29.9	36.1175
30	36.1186
30.1	36.1197
30.2	36.1209
30.3	36.122
30.4	36.1232
30.5	36.1244
30.6	36.1255
30.7	36.1267
30.8	36.1279
30.9	36.1291
31	36.1303
31.1	36.1315
31.2	36.1327
31.3	36.1339
31.4	36.1352
31.5	36.1364
31.6	36.1376
31.7	36.1389
31.8	36.1401
31.9	36.1414
32	36.1426
32.1	36.1439
32.2	36.1451
32.3	36.1464
32.4	36.1477
32.5	36.1489
32.6	36.1502
32.7	36.1515
32.8	36.1527
32.9	36.154
33	36.1553
33.1	36.1565
33.2	36.1578
33.3	36.1591
33.4	36.1604
33.5	36.1616
33.6	36.1629
33.7	36.1642
33.8	36.1655
33.9	36.1667
34	36.168
34.1	36.1693
34.2	36.1706
34.3	36.1718
34.4	36.1731
34.5	36.1744
34.6	36.1756
34.7	36.1769
34.8	36.1782
34.9	36.1794
35	36.1807
35.1	36.1819
35.2	36.1832
35.3	36.1844
35.4	36.1857
35.5	36.1869
35.6	36.1882
35.7	36.1894
35.8	36.1906
35.9	36.1918
36	36.1931
36.1	36.1943
36.2	36.1955
36.3	36.1967
36.4	36.1979
36.5	36.1991
36.6	36.2003
36.7	36.2015
36.8	36.2027
36.9	36.2039
37	36.205
37.1	36.2062
37.2	36.2074
37.3	36.2085
37.4	36.2097
37.5	36.2108
37.6	36.2119
37.7	36.2131
37.8	36.2142
37.9	36.2153
38	36.2164
38.1	36.2175
38.2	36.2186
38.3	36.2197
38.4	36.2208
38.5	36.2219
38.6	36.223
38.7	36.224
38.8	36.2251
38.9	36.2261
39	36.2272
39.1	36.2282
39.2	36.2292
39.3	36.2302
39.4	36.2312
39.5	36.2322
39.6	36.2332
39.7	36.2342
39.8	36.2352
39.9	36.2361
40	36.2371
40.1	36.2381
40.2	36.239
40.3	36.2399
40.4	36.2408
40.5	36.2418
40.6	36.2427
40.7	36.2436
40.8	36.2444
40.9	36.2453
41	36.2462
41.1	36.247
41.2	36.2479
41.3	36.2487
41.4	36.2496
41.5	36.2504
41.6	36.2512
41.7	36.252
41.8	36.2528
41.9	36.2536
42	36.2543
42.1	36.2551
42.2	36.2558
42.3	36.2566
42.4	36.2573
42.5	36.258
42.6	36.2587
42.7	36.2594
42.8	36.2601
42.9	36.2608
43	36.2615
43.1	36.2621
43.2	36.2628
43.3	36.2634
43.4	36.264
43.5	36.2646
43.6	36.2652
43.7	36.2658
43.8	36.2664
43.9	36.267
44	36.2675
44.1	36.2681
44.2	36.2686
44.3	36.2691
44.4	36.2696
44.5	36.2701
44.6	36.2706
44.7	36.2711
44.8	36.2715
44.9	36.272
45	36.2724
45.1	36.2729
45.2	36.2733
45.3	36.2737
45.4	36.2741
45.5	36.2745
45.6	36.2748
45.7	36.2752
45.8	36.2755
45.9	36.2759
46	36.2762
46.1	36.2765
46.2	36.2768
46.3	36.2771
46.4	36.2773
46.5	36.2776
46.6	36.2779
46.7	36.2781
46.8	36.2783
46.9	36.2785
47	36.2787
47.1	36.2789
47.2	36.2791
47.3	36.2792
47.4	36.2794
47.5	36.2795
47.6	36.2796
47.7	36.2798
47.8	36.2799
47.9	36.2799
48	36.28
48.1	36.2801
48.2	36.2801
48.3	36.2802
48.4	36.2802
48.5	36.2802
48.6	36.2802
48.7	36.2802
48.8	36.2801
48.9	36.2801
49	36.28
49.1	36.28
49.2	36.2799
49.3	36.2798
49.4	36.2797
49.5	36.2796
49.6	36.2794
49.7	36.2793
49.8	36.2791
49.9	36.2789
50	36.2787
50.1	36.2785
50.2	36.2783
50.3	36.2781
50.4	36.2779
50.5	36.2776
50.6	36.2773
50.7	36.2771
50.8	36.2768
50.9	36.2765
51	36.2761
51.1	36.2758
51.2	36.2755
51.3	36.2751
51.4	36.2747
51.5	36.2743
51.6	36.2739
51.7	36.2735
51.8	36.2731
51.9	36.2727
52	36.2722
52.1	36.2717
52.2	36.2713
52.3	36.2708
52.4	36.2703
52.5	36.2697
52.6	36.2692
52.7	36.2686
52.8	36.2681
52.9	36.2675
53	36.2669
53.1	36.2663
53.2	36.2657
53.3	36.2651
53.4	36.2644
53.5	36.2638
53.6	36.2631
53.7	36.2624
53.8	36.2617
53.9	36.261
54	36.2603
54.1	36.2595
54.2	36.2588
54.3	36.258
54.4	36.2572
54.5	36.2564
54.6	36.2556
54.7	36.2548
54.8	36.254
54.9	36.2531
55	36.2522
55.1	36.2514
55.2	36.2505
55.3	36.2496
55.4	36.2487
55.5	36.2477
55.6	36.2468
55.7	36.2458
55.8	36.2448
55.9	36.2439
56	36.2428
56.1	36.2418
56.2	36.2408
56.3	36.2398
56.4	36.2387
56.5	36.2376
56.6	36.2365
56.7	36.2355
56.8	36.2343
56.9	36.2332
57	36.2321
57.1	36.2309
57.2	36.2298
57.3	36.2286
57.4	36.2274
57.5	36.2262
57.6	36.2249
57.7	36.2237
57.8	36.2225
57.9	36.2212
58	36.2199
58.1	36.2186
58.2	36.2173
58.3	36.216
58.4	36.2147
58.5	36.2133
58.6	36.212
58.7	36.2106
58.8	36.2092
58.9	36.2078
59	36.2064
59.1	36.205
59.2	36.2035
59.3	36.2021
59.4	36.2006
59.5	36.1991
59.6	36.1976
59.7	36.1961
59.8	36.1946
59.9	36.193
60	36.1915
60.1	36.1899
60.2	36.1883
60.3	36.1867
60.4	36.1851
60.5	36.1835
60.6	36.1819
60.7	36.1802
60.8	36.1785
60.9	36.1769
61	36.1752
61.1	36.1735
61.2	36.1718
61.3	36.17
61.4	36.1683
61.5	36.1665
61.6	36.1647
61.7	36.163
61.8	36.1612
61.9	36.1593
62	36.1575
62.1	36.1557
62.2	36.1538
62.3	36.152
62.4	36.1501
62.5	36.1482
62.6	36.1463
62.7	36.1443
62.8	36.1424
62.9	36.1405
63	36.1385
63.1	36.1365
63.2	36.1345
63.3	36.1325
63.4	36.1305
63.5	36.1285
63.6	36.1264
63.7	36.1244
63.8	36.1223
63.9	36.1202
64	36.1181
64.1	36.116
64.2	36.1139
64.3	36.1117
64.4	36.1096
64.5	36.1074
64.6	36.1052
64.7	36.103
64.8	36.1008
64.9	36.0986
65	36.0964
65.1	36.0941
65.2	36.0919
65.3	36.0896
65.4	36.0873
65.5	36.085
65.6	36.0827
65.7	36.0804
65.8	36.078
65.9	36.0757
66	36.0733
66.1	36.0709
66.2	36.0685
66.3	36.0661
66.4	36.0637
66.5	36.0613
66.6	36.0588
66.7	36.0564
66.8	36.0539
66.9	36.0514
67	36.0489
67.1	36.0464
67.2	36.0439
67.3	36.0413
67.4	36.0388
67.5	36.0362
67.6	36.0336
67.7	36.031
67.8	36.0284
67.9	36.0258
68	36.0232
68.1	36.0205
68.2	36.0179
68.3	36.0152
68.4	36.0125
68.5	36.0098
68.6	36.0071
68.7	36.0044
68.8	36.0017
68.9	35.9989
69	35.9962
69.1	35.9934
69.2	35.9906
69.3	35.9878
69.4	35.985
69.5	35.9821
69.6	35.9793
69.7	35.9765
69.8	35.9736
69.9	35.9707
70	35.9678
70.1	35.9649
70.2	35.962
70.3	35.9591
70.4	35.9561
70.5	35.9532
70.6	35.9502
70.7	35.9472
70.8	35.9442
70.9	35.9412
71	35.9382
71.1	35.9352
71.2	35.9321
71.3	35.9291
71.4	35.926
71.5	35.9229
71.6	35.9198
71.7	35.9167
71.8	35.9136
71.9	35.9104
72	35.9073
72.1	35.9041
72.2	35.901
72.3	35.8978
72.4	35.8946
72.5	35.8914
72.6	35.8882
72.7	35.8849
72.8	35.8817
72.9	35.8784
73	35.8751
73.1	35.8719
73.2	35.8686
73.3	35.8653
73.4	35.8619
73.5	35.8586
73.6	35.8552
73.7	35.8519
73.8	35.8485
73.9	35.8451
74	35.8417
74.1	35.8383
74.2	35.8349
74.3	35.8315
74.4	35.828
74.5	35.8246
74.6	35.8211
74.7	35.8176
74.8	35.8141
74.9	35.8106
75	35.8071
75.1	35.8036
75.2	35.8
75.3	35.7965
75.4	35.7929
75.5	35.7893
75.6	35.7857
75.7	35.7821
75.8	35.7785
75.9	35.7749
76	35.7712
76.1	35.7676
76.2	35.7639
76.3	35.7602
76.4	35.7565
76.5	35.7528
76.6	35.7491
76.7	35.7454
76.8	35.7417
76.9	35.7379
77	35.7342
77.1	35.7304
77.2	35.7266
77.3	35.7228
77.4	35.719
77.5	35.7152
77.6	35.7113
77.7	35.7075
77.8	35.7036
77.9	35.6998
78	35.6959
78.1	35.692
78.2	35.6881
78.3	35.6842
78.4	35.6802
78.5	35.6763
78.6	35.6723
78.7	35.6684
78.8	35.6644
78.9	35.6604
79	35.6564
79.1	35.6524
79.2	35.6484
79.3	35.6444
79.4	35.6403
79.5	35.6363
79.6	35.6322
79.7	35.6281
79.8	35.624
79.9	35.6199
80	35.6158
80.1	35.6117
80.2	35.6075
80.3	35.6034
80.4	35.5992
80.5	35.5951
80.6	35.5909
80.7	35.5867
80.8	35.5825
80.9	35.5783
81	35.574
81.1	35.5698
81.2	35.5655
81.3	35.5613
81.4	35.557
81.5	35.5527
81.6	35.5484
81.7	35.5441
81.8	35.5398
81.9	35.5355
82	35.5311
82.1	35.5268
82.2	35.5224
82.3	35.518
82.4	35.5136
82.5	35.5092
82.6	35.5048
82.7	35.5004
82.8	35.496
82.9	35.4915
83	35.4871
83.1	35.4826
83.2	35.4781
83.3	35.4737
83.4	35.4692
83.5	35.4647
83.6	35.4601
83.7	35.4556
83.8	35.4511
83.9	35.4465
84	35.4419
84.1	35.4374
84.2	35.4328
84.3	35.4282
84.4	35.4236
84.5	35.419
84.6	35.4143
84.7	35.4097
84.8	35.405
84.9	35.4004
85	35.3957
85.1	35.391
85.2	35.3863
85.3	35.3816
85.4	35.3769
85.5	35.3722
85.6	35.3674
85.7	35.3627
85.8	35.3579
85.9	35.3532
86	35.3484
86.1	35.3436
86.2	35.3388
86.3	35.334
86.4	35.3291
86.5	35.3243
86.6	35.3195
86.7	35.3146
86.8	35.3097
86.9	35.3049
87	35.3
87.1	35.2951
87.2	35.2902
87.3	35.2853
87.4	35.2803
87.5	35.2754
87.6	35.2704
87.7	35.2655
87.8	35.2605
87.9	35.2555
88	35.2505
88.1	35.2455
88.2	35.2405
88.3	35.2355
88.4	35.2305
88.5	35.2254
88.6	35.2204
88.7	35.2153
88.8	35.2102
88.9	35.2051
89	35.2
89.1	35.1949
89.2	35.1898
89.3	35.1847
89.4	35.1796
89.5	35.1744
89.6	35.1693
89.7	35.1641
89.8	35.1589
89.9	35.1537
90	35.1485
90.1	35.1433
90.2	35.1381
90.3	35.1329
90.4	35.1276
90.5	35.1224
90.6	35.1171
90.7	35.1119
90.8	35.1066
90.9	35.1013
91	35.096
91.1	35.0907
91.2	35.0854
91.3	35.0801
91.4	35.0747
91.5	35.0694
91.6	35.064
91.7	35.0587
91.8	35.0533
91.9	35.0479
92	35.0425
92.1	35.0371
92.2	35.0317
92.3	35.0262
92.4	35.0208
92.5	35.0154
92.6	35.0099
92.7	35.0044
92.8	34.999
92.9	34.9935
93	34.988
93.1	34.9825
93.2	34.977
93.3	34.9715
93.4	34.9659
93.5	34.9604
93.6	34.9548
93.7	34.9493
93.8	34.9437
93.9	34.9381
94	34.9325
94.1	34.9269
94.2	34.9213
94.3	34.9157
94.4	34.9101
94.5	34.9044
94.6	34.8988
94.7	34.8931
94.8	34.8875
94.9	34.8818
95	34.8761
95.1	34.8704
95.2	34.8647
95.3	34.859
95.4	34.8533
95.5	34.8475
95.6	34.8418
95.7	34.836
95.8	34.8303
95.9	34.8245
96	34.8187
96.1	34.8129
96.2	34.8071
96.3	34.8013
96.4	34.7955
96.5	34.7897
96.6	34.7839
96.7	34.778
96.8	34.7722
96.9	34.7663
97	34.7604
97.1	34.7546
97.2	34.7487
97.3	34.7428
97.4	34.7369
97.5	34.7309
97.6	34.725
97.7	34.7191
97.8	34.7131
97.9	34.7072
98	34.7012
98.1	34.6952
98.2	34.6893
98.3	34.6833
98.4	34.6773
98.5	34.6713
98.6	34.6653
98.7	34.6592
98.8	34.6532
98.9	34.6472
99	34.6411
99.1	34.635
99.2	34.629
99.3	34.6229
99.4	34.6168
99.5	34.6107
99.6	34.6046
99.7	34.5985
99.8	34.5924
99.9	34.5862
100	34.5801
100.1	34.574
100.2	34.5678
100.3	34.5616
100.4	34.5555
100.5	34.5493
100.6	34.5431
100.7	34.5369
100.8	34.5307
100.9	34.5245
101	34.5182
101.1	34.512
101.2	34.5058
101.3	34.4995
101.4	34.4932
101.5	34.487
101.6	34.4807
101.7	34.4744
101.8	34.4681
101.9	34.4618
102	34.4555
102.1	34.4492
102.2	34.4428
102.3	34.4365
102.4	34.4302
102.5	34.4238
102.6	34.4174
102.7	34.4111
102.8	34.4047
102.9	34.3983
103	34.3919
103.1	34.3855
103.2	34.3791
103.3	34.3727
103.4	34.3662
103.5	34.3598
103.6	34.3534
103.7	34.3469
103.8	34.3404
103.9	34.334
104	34.3275
104.1	34.321
104.2	34.3145
104.3	34.308
104.4	34.3015
104.5	34.295
104.6	34.2884
104.7	34.2819
104.8	34.2754
104.9	34.2688
105	34.2622
105.1	34.2557
105.2	34.2491
105.3	34.2425
105.4	34.2359
105.5	34.2293
105.6	34.2227
105.7	34.2161
105.8	34.2095
105.9	34.2028
106	34.1962
106.1	34.1895
106.2	34.1829
106.3	34.1762
106.4	34.1695
106.5	34.1629
106.6	34.1562
106.7	34.1495
106.8	34.1428
106.9	34.1361
107	34.1293
107.1	34.1226
107.2	34.1159
107.3	34.1091
107.4	34.1024
107.5	34.0956
107.6	34.0888
107.7	34.0821
107.8	34.0753
107.9	34.0685
108	34.0617
108.1	34.0549
108.2	34.0481
108.3	34.0413
108.4	34.0344
108.5	34.0276
108.6	34.0207
108.7	34.0139
108.8	34.007
108.9	34.0002
109	33.9933
109.1	33.9864
109.2	33.9795
109.3	33.9726
109.4	33.9657
109.5	33.9588
109.6	33.9519
109.7	33.9449
109.8	33.938
109.9	33.9311
110	33.9241
110.1	33.9172
110.2	33.9102
110.3	33.9032
110.4	33.8962
110.5	33.8892
110.6	33.8823
110.7	33.8752
110.8	33.8682
110.9	33.8612
111	33.8542
111.1	33.8472
111.2	33.8401
111.3	33.8331
111.4	33.826
111.5	33.819
111.6	33.8119
111.7	33.8048
111.8	33.7977
111.9	33.7906
112	33.7835
112.1	33.7764
112.2	33.7693
112.3	33.7622
112.4	33.7551
112.5	33.7479
112.6	33.7408
112.7	33.7336
112.8	33.7265
112.9	33.7193
113	33.7122
113.1	33.705
113.2	33.6978
113.3	33.6906
113.4	33.6834
113.5	33.6762
113.6	33.669
113.7	33.6618
113.8	33.6545
113.9	33.6473
114	33.6401
114.1	33.6328
114.2	33.6255
114.3	33.6183
114.4	33.611
114.5	33.6037
114.6	33.5965
114.7	33.5892
114.8	33.5819
114.9	33.5746
115	33.5673
115.1	33.5599
115.2	33.5526
115.3	33.5453
115.4	33.5379
115.5	33.5306
115.6	33.5232
115.7	33.5159
115.8	33.5085
115.9	33.5011
116	33.4938
116.1	33.4864
116.2	33.479
116.3	33.4716
116.4	33.4642
116.5	33.4568
116.6	33.4493
116.7	33.4419
116.8	33.4345
116.9	33.427
117	33.4196
117.1	33.4121
117.2	33.4047
117.3	33.3972
117.4	33.3897
117.5	33.3823
117.6	33.3748
117.7	33.3673
117.8	33.3598
117.9	33.3523
118	33.3447
118.1	33.3372
118.2	33.3297
118.3	33.3222
118.4	33.3146
118.5	33.3071
118.6	33.2995
118.7	33.292
118.8	33.2844
118.9	33.2768
119	33.2693
119.1	33.2617
119.2	33.2541
119.3	33.2465
119.4	33.2389
119.5	33.2313
119.6	33.2236
119.7	33.216
119.8	33.2084
119.9	33.2008
120	33.1931
120.1	33.1855
120.2	33.1778
120.3	33.1701
120.4	33.1625
120.5	33.1548
120.6	33.1471
120.7	33.1394
120.8	33.1317
120.9	33.124
121	33.1163
121.1	33.1086
121.2	33.1009
121.3	33.0932
121.4	33.0854
121.5	33.0777
121.6	33.07
121.7	33.0622
121.8	33.0545
121.9	33.0467
122	33.0389
122.1	33.0311
122.2	33.0234
122.3	33.0156
122.4	33.0078
122.5	33
122.6	32.9922
122.7	32.9844
122.8	32.9766
122.9	32.9687
123	32.9609
123.1	32.9531
123.2	32.9452
123.3	32.9374
123.4	32.9295
123.5	32.9217
123.6	32.9138
123.7	32.9059
123.8	32.8981
123.9	32.8902
124	32.8823
124.1	32.8744
124.2	32.8665
124.3	32.8586
124.4	32.8507
124.5	32.8427
124.6	32.8348
124.7	32.8269
124.8	32.819
124.9	32.811
125	32.8031
125.1	32.7951
125.2	32.7872
125.3	32.7792
125.4	32.7712
125.5	32.7632
125.6	32.7553
125.7	32.7473
125.8	32.7393
125.9	32.7313
126	32.7233
126.1	32.7153
126.2	32.7072
126.3	32.6992
126.4	32.6912
126.5	32.6831
126.6	32.6751
126.7	32.6671
126.8	32.659
126.9	32.651
127	32.6429
127.1	32.6348
127.2	32.6267
127.3	32.6187
127.4	32.6106
127.5	32.6025
127.6	32.5944
127.7	32.5863
127.8	32.5782
127.9	32.5701
128	32.5619
128.1	32.5538
128.2	32.5457
128.3	32.5376
128.4	32.5294
128.5	32.5213
128.6	32.5131
128.7	32.505
128.8	32.4968
128.9	32.4886
129	32.4805
129.1	32.4723
129.2	32.4641
129.3	32.4559
129.4	32.4477
129.5	32.4395
129.6	32.4313
129.7	32.4231
129.8	32.4149
129.9	32.4066
130	32.3984
130.1	32.3902
130.2	32.3819
130.3	32.3737
130.4	32.3655
130.5	32.3572
130.6	32.3489
130.7	32.3407
130.8	32.3324
130.9	32.3241
131	32.3158
131.1	32.3076
131.2	32.2993
131.3	32.291
131.4	32.2827
131.5	32.2744
131.6	32.2661
131.7	32.2577
131.8	32.2494
131.9	32.2411
132	32.2328
132.1	32.2244
132.2	32.2161
132.3	32.2077
132.4	32.1994
132.5	32.191
132.6	32.1826
132.7	32.1743
132.8	32.1659
132.9	32.1575
133	32.1491
133.1	32.1407
133.2	32.1324
133.3	32.124
133.4	32.1155
133.5	32.1071
133.6	32.0987
133.7	32.0903
133.8	32.0819
133.9	32.0735
134	32.065
134.1	32.0566
134.2	32.0481
134.3	32.0397
134.4	32.0312
134.5	32.0228
134.6	32.0143
134.7	32.0058
134.8	31.9974
134.9	31.9889
135	31.9804
135.1	31.9719
135.2	31.9634
135.3	31.9549
135.4	31.9464
135.5	31.9379
135.6	31.9294
135.7	31.9209
135.8	31.9123
135.9	31.9038
136	31.8953
136.1	31.8868
136.2	31.8782
136.3	31.8697
136.4	31.8611
136.5	31.8526
136.6	31.844
136.7	31.8354
136.8	31.8269
136.9	31.8183
137	31.8097
137.1	31.8011
137.2	31.7925
137.3	31.7839
137.4	31.7753
137.5	31.7667
137.6	31.7581
137.7	31.7495
137.8	31.7409
137.9	31.7323
138	31.7236
138.1	31.715
138.2	31.7064
138.3	31.6977
138.4	31.6891
138.5	31.6804
138.6	31.6718
138.7	31.6631
138.8	31.6545
138.9	31.6458
139	31.6371
139.1	31.6284
139.2	31.6198
139.3	31.6111
139.4	31.6024
139.5	31.5937
139.6	31.585
139.7	31.5763
139.8	31.5676
139.9	31.5589
140	31.5501
140.1	31.5414
140.2	31.5327
140.3	31.524
140.4	31.5152
140.5	31.5065
140.6	31.4977
140.7	31.489
140.8	31.4802
140.9	31.4715
141	31.4627
141.1	31.454
141.2	31.4452
141.3	31.4364
141.4	31.4276
141.5	31.4188
141.6	31.4101
141.7	31.4013
141.8	31.3925
141.9	31.3837
142	31.3749
142.1	31.366
142.2	31.3572
142.3	31.3484
142.4	31.3396
142.5	31.3308
142.6	31.3219
142.7	31.3131
142.8	31.3043
142.9	31.2954
143	31.2866
143.1	31.2777
143.2	31.2689
143.3	31.26
143.4	31.2511
143.5	31.2423
143.6	31.2334
143.7	31.2245
143.8	31.2156
143.9	31.2067
144	31.1979
144.1	31.189
144.2	31.1801
144.3	31.1712
144.4	31.1623
144.5	31.1533
144.6	31.1444
144.7	31.1355
144.8	31.1266
144.9	31.1177
145	31.1087
145.1	31.0998
145.2	31.0909
145.3	31.0819
145.4	31.073
145.5	31.064
145.6	31.0551
145.7	31.0461
145.8	31.0371
145.9	31.0282
146	31.0192
146.1	31.0102
146.2	31.0012
146.3	30.9923
146.4	30.9833
146.5	30.9743
146.6	30.9653
146.7	30.9563
146.8	30.9473
146.9	30.9383
147	30.9293
147.1	30.9202
147.2	30.9112
147.3	30.9022
147.4	30.8932
147.5	30.8842
147.6	30.8751
147.7	30.8661
147.8	30.857
147.9	30.848
148	30.8389
148.1	30.8299
148.2	30.8208
148.3	30.8118
148.4	30.8027
148.5	30.7936
148.6	30.7846
148.7	30.7755
148.8	30.7664
148.9	30.7573
149	30.7482
149.1	30.7391
149.2	30.73
149.3	30.7209
149.4	30.7118
149.5	30.7027
149.6	30.6936
149.7	30.6845
149.8	30.6754
149.9	30.6663
150	30.6572
150.1	30.648
150.2	30.6389
150.3	30.6298
150.4	30.6206
150.5	30.6115
150.6	30.6023
150.7	30.5932
150.8	30.584
150.9	30.5749
151	30.5657
151.1	30.5565
151.2	30.5474
151.3	30.5382
151.4	30.529
151.5	30.5198
151.6	30.5107
151.7	30.5015
151.8	30.4923
151.9	30.4831
152	30.4739
152.1	30.4647
152.2	30.4555
152.3	30.4463
152.4	30.4371
152.5	30.4278
152.6	30.4186
152.7	30.4094
152.8	30.4002
152.9	30.391
153	30.3817
153.1	30.3725
153.2	30.3632
153.3	30.354
153.4	30.3448
153.5	30.3355
153.6	30.3263
153.7	30.317
153.8	30.3077
