Time(ms)	Membrane_Voltage(mV)
380.6	-88.2958
380.7	-88.2959
380.8	-88.296
380.9	-88.2961
381	-88.2962
381.1	-88.2963
381.2	-88.2964
381.3	-88.2965
381.4	-88.2966
381.5	-88.2968
381.6	-88.2969
381.7	-88.297
381.8	-88.2971
381.9	-88.2972
382	-88.2973
382.1	-88.2974
382.2	-88.2975
382.3	-88.2976
382.4	-88.2977
382.5	-88.2979
382.6	-88.298
382.7	-88.2981
382.8	-88.2982
382.9	-88.2983
383	-88.2984
383.1	-88.2985
383.2	-88.2986
383.3	-88.2987
383.4	-88.2988
383.5	-88.2989
383.6	-88.2991
383.7	-88.2992
383.8	-88.2993
383.9	-88.2994
384	-88.2995
384.1	-88.2996
384.2	-88.2997
384.3	-88.2998
384.4	-88.2999
384.5	-88.3
384.6	-88.3001
384.7	-88.3002
384.8	-88.3003
384.9	-88.3005
385	-88.3006
385.1	-88.3007
385.2	-88.3008
385.3	-88.3009
385.4	-88.301
385.5	-88.3011
385.6	-88.3012
385.7	-88.3013
385.8	-88.3014
385.9	-88.3015
386	-88.3016
386.1	-88.3017
386.2	-88.3018
386.3	-88.3019
386.4	-88.3021
386.5	-88.3022
386.6	-88.3023
386.7	-88.3024
386.8	-88.3025
386.9	-88.3026
387	-88.3027
387.1	-88.3028
387.2	-88.3029
387.3	-88.303
387.4	-88.3031
387.5	-88.3032
387.6	-88.3033
387.7	-88.3034
387.8	-88.3035
387.9	-88.3036
388	-88.3037
388.1	-88.3038
388.2	-88.3039
388.3	-88.304
388.4	-88.3042
388.5	-88.3043
388.6	-88.3044
388.7	-88.3045
388.8	-88.3046
388.9	-88.3047
389	-88.3048
389.1	-88.3049
389.2	-88.305
389.3	-88.3051
389.4	-88.3052
389.5	-88.3053
389.6	-88.3054
389.7	-88.3055
389.8	-88.3056
389.9	-88.3057
390	-88.3058
390.1	-88.3059
390.2	-88.306
390.3	-88.3061
390.4	-88.3062
390.5	-88.3063
390.6	-88.3064
390.7	-88.3065
390.8	-88.3066
390.9	-88.3067
391	-88.3068
391.1	-88.3069
391.2	-88.307
391.3	-88.3071
391.4	-88.3072
391.5	-88.3073
391.6	-88.3074
391.7	-88.3075
391.8	-88.3076
391.9	-88.3077
392	-88.3079
392.1	-88.308
392.2	-88.3081
392.3	-88.3082
392.4	-88.3083
392.5	-88.3084
392.6	-88.3085
392.7	-88.3086
392.8	-88.3087
392.9	-88.3088
393	-88.3089
393.1	-88.309
393.2	-88.3091
393.3	-88.3092
393.4	-88.3093
393.5	-88.3094
393.6	-88.3095
393.7	-88.3096
393.8	-88.3097
393.9	-88.3098
394	-88.3099
394.1	-88.31
394.2	-88.3101
394.3	-88.3102
394.4	-88.3103
394.5	-88.3104
394.6	-88.3105
394.7	-88.3106
394.8	-88.3107
394.9	-88.3108
395	-88.3109
395.1	-88.311
395.2	-88.3111
395.3	-88.3112
395.4	-88.3112
395.5	-88.3113
395.6	-88.3114
395.7	-88.3115
395.8	-88.3116
395.9	-88.3117
396	-88.3118
396.1	-88.3119
396.2	-88.312
396.3	-88.3121
396.4	-88.3122
396.5	-88.3123
396.6	-88.3124
396.7	-88.3125
396.8	-88.3126
396.9	-88.3127
397	-88.3128
397.1	-88.3129
397.2	-88.313
397.3	-88.3131
397.4	-88.3132
397.5	-88.3133
397.6	-88.3134
397.7	-88.3135
397.8	-88.3136
397.9	-88.3137
398	-88.3138
398.1	-88.3139
398.2	-88.314
398.3	-88.3141
398.4	-88.3142
398.5	-88.3143
398.6	-88.3144
398.7	-88.3145
398.8	-88.3146
398.9	-88.3147
399	-88.3148
399.1	-88.3148
399.2	-88.3149
399.3	-88.315
399.4	-88.3151
399.5	-88.3152
399.6	-88.3153
399.7	-88.3154
399.8	-88.3155
399.9	-88.3156
400	-88.3157
400.1	-88.3158
400.2	-88.3159
400.3	-88.316
400.4	-88.3161
400.5	-88.3162
400.6	-88.3163
400.7	-88.3164
400.8	-88.3165
400.9	-88.3166
401	-88.3167
401.1	-88.3168
401.2	-88.3169
401.3	-88.3169
401.4	-88.317
401.5	-88.3171
401.6	-88.3172
401.7	-88.3173
401.8	-88.3174
401.9	-88.3175
402	-88.3176
402.1	-88.3177
402.2	-88.3178
402.3	-88.3179
402.4	-88.318
402.5	-88.3181
402.6	-88.3182
402.7	-88.3183
402.8	-88.3184
402.9	-88.3184
403	-88.3185
403.1	-88.3186
403.2	-88.3187
403.3	-88.3188
403.4	-88.3189
403.5	-88.319
403.6	-88.3191
403.7	-88.3192
403.8	-88.3193
403.9	-88.3194
404	-88.3195
404.1	-88.3196
404.2	-88.3197
404.3	-88.3198
404.4	-88.3198
404.5	-88.3199
404.6	-88.32
404.7	-88.3201
404.8	-88.3202
404.9	-88.3203
405	-88.3204
405.1	-88.3205
405.2	-88.3206
405.3	-88.3207
405.4	-88.3208
405.5	-88.3209
405.6	-88.3209
405.7	-88.321
405.8	-88.3211
405.9	-88.3212
406	-88.3213
406.1	-88.3214
406.2	-88.3215
406.3	-88.3216
406.4	-88.3217
406.5	-88.3218
406.6	-88.3219
406.7	-88.322
406.8	-88.322
406.9	-88.3221
407	-88.3222
407.1	-88.3223
407.2	-88.3224
407.3	-88.3225
407.4	-88.3226
407.5	-88.3227
407.6	-88.3228
407.7	-88.3229
407.8	-88.323
407.9	-88.323
408	-88.3231
408.1	-88.3232
408.2	-88.3233
408.3	-88.3234
408.4	-88.3235
408.5	-88.3236
408.6	-88.3237
408.7	-88.3238
408.8	-88.3239
408.9	-88.3239
409	-88.324
409.1	-88.3241
409.2	-88.3242
409.3	-88.3243
409.4	-88.3244
409.5	-88.3245
409.6	-88.3246
409.7	-88.3247
409.8	-88.3247
409.9	-88.3248
410	-88.3249
410.1	-88.325
410.2	-88.3251
410.3	-88.3252
410.4	-88.3253
410.5	-88.3254
410.6	-88.3255
410.7	-88.3255
410.8	-88.3256
410.9	-88.3257
411	-88.3258
411.1	-88.3259
411.2	-88.326
411.3	-88.3261
411.4	-88.3262
411.5	-88.3263
411.6	-88.3263
411.7	-88.3264
411.8	-88.3265
411.9	-88.3266
412	-88.3267
412.1	-88.3268
412.2	-88.3269
412.3	-88.327
412.4	-88.327
412.5	-88.3271
412.6	-88.3272
412.7	-88.3273
412.8	-88.3274
412.9	-88.3275
413	-88.3276
413.1	-88.3277
413.2	-88.3277
413.3	-88.3278
413.4	-88.3279
413.5	-88.328
413.6	-88.3281
413.7	-88.3282
413.8	-88.3283
413.9	-88.3284
414	-88.3284
414.1	-88.3285
414.2	-88.3286
414.3	-88.3287
414.4	-88.3288
414.5	-88.3289
414.6	-88.329
414.7	-88.329
414.8	-88.3291
414.9	-88.3292
415	-88.3293
415.1	-88.3294
415.2	-88.3295
415.3	-88.3296
415.4	-88.3297
415.5	-88.3297
415.6	-88.3298
415.7	-88.3299
415.8	-88.33
415.9	-88.3301
416	-88.3302
416.1	-88.3303
416.2	-88.3303
416.3	-88.3304
416.4	-88.3305
416.5	-88.3306
416.6	-88.3307
416.7	-88.3308
416.8	-88.3308
416.9	-88.3309
417	-88.331
417.1	-88.3311
417.2	-88.3312
417.3	-88.3313
417.4	-88.3314
417.5	-88.3314
417.6	-88.3315
417.7	-88.3316
417.8	-88.3317
417.9	-88.3318
418	-88.3319
418.1	-88.332
418.2	-88.332
418.3	-88.3321
418.4	-88.3322
418.5	-88.3323
418.6	-88.3324
418.7	-88.3325
418.8	-88.3325
418.9	-88.3326
419	-88.3327
419.1	-88.3328
419.2	-88.3329
419.3	-88.333
419.4	-88.333
419.5	-88.3331
419.6	-88.3332
419.7	-88.3333
419.8	-88.3334
419.9	-88.3335
420	-88.3336
420.1	-88.3336
420.2	-88.3337
420.3	-88.3338
420.4	-88.3339
420.5	-88.334
420.6	-88.3341
420.7	-88.3341
420.8	-88.3342
420.9	-88.3343
421	-88.3344
421.1	-88.3345
421.2	-88.3346
421.3	-88.3346
421.4	-88.3347
421.5	-88.3348
421.6	-88.3349
421.7	-88.335
421.8	-88.335
421.9	-88.3351
422	-88.3352
422.1	-88.3353
422.2	-88.3354
422.3	-88.3355
422.4	-88.3355
422.5	-88.3356
422.6	-88.3357
422.7	-88.3358
422.8	-88.3359
422.9	-88.336
423	-88.336
423.1	-88.3361
423.2	-88.3362
423.3	-88.3363
423.4	-88.3364
423.5	-88.3364
423.6	-88.3365
423.7	-88.3366
423.8	-88.3367
423.9	-88.3368
424	-88.3369
424.1	-88.3369
424.2	-88.337
424.3	-88.3371
424.4	-88.3372
424.5	-88.3373
424.6	-88.3373
424.7	-88.3374
424.8	-88.3375
424.9	-88.3376
425	-88.3377
425.1	-88.3377
425.2	-88.3378
425.3	-88.3379
425.4	-88.338
425.5	-88.3381
425.6	-88.3382
425.7	-88.3382
425.8	-88.3383
425.9	-88.3384
426	-88.3385
426.1	-88.3386
426.2	-88.3386
426.3	-88.3387
426.4	-88.3388
426.5	-88.3389
426.6	-88.339
426.7	-88.339
426.8	-88.3391
426.9	-88.3392
427	-88.3393
427.1	-88.3394
427.2	-88.3394
427.3	-88.3395
427.4	-88.3396
427.5	-88.3397
427.6	-88.3398
427.7	-88.3398
427.8	-88.3399
427.9	-88.34
428	-88.3401
428.1	-88.3402
428.2	-88.3402
428.3	-88.3403
428.4	-88.3404
428.5	-88.3405
428.6	-88.3406
428.7	-88.3406
428.8	-88.3407
428.9	-88.3408
429	-88.3409
429.1	-88.341
429.2	-88.341
429.3	-88.3411
429.4	-88.3412
429.5	-88.3413
429.6	-88.3413
429.7	-88.3414
429.8	-88.3415
429.9	-88.3416
430	-88.3417
430.1	-88.3417
430.2	-88.3418
430.3	-88.3419
430.4	-88.342
430.5	-88.3421
430.6	-88.3421
430.7	-88.3422
430.8	-88.3423
430.9	-88.3424
431	-88.3424
431.1	-88.3425
431.2	-88.3426
431.3	-88.3427
431.4	-88.3428
431.5	-88.3428
431.6	-88.3429
431.7	-88.343
431.8	-88.3431
431.9	-88.3431
432	-88.3432
432.1	-88.3433
432.2	-88.3434
432.3	-88.3435
432.4	-88.3435
432.5	-88.3436
432.6	-88.3437
432.7	-88.3438
432.8	-88.3438
432.9	-88.3439
433	-88.344
433.1	-88.3441
433.2	-88.3442
433.3	-88.3442
433.4	-88.3443
433.5	-88.3444
433.6	-88.3445
433.7	-88.3445
433.8	-88.3446
433.9	-88.3447
434	-88.3448
434.1	-88.3449
434.2	-88.3449
434.3	-88.345
434.4	-88.3451
434.5	-88.3452
434.6	-88.3452
434.7	-88.3453
434.8	-88.3454
434.9	-88.3455
435	-88.3455
435.1	-88.3456
435.2	-88.3457
435.3	-88.3458
435.4	-88.3458
435.5	-88.3459
435.6	-88.346
435.7	-88.3461
435.8	-88.3462
435.9	-88.3462
436	-88.3463
436.1	-88.3464
436.2	-88.3465
436.3	-88.3465
436.4	-88.3466
436.5	-88.3467
436.6	-88.3468
436.7	-88.3468
436.8	-88.3469
436.9	-88.347
437	-88.3471
437.1	-88.3471
437.2	-88.3472
437.3	-88.3473
437.4	-88.3474
437.5	-88.3474
437.6	-88.3475
437.7	-88.3476
437.8	-88.3477
437.9	-88.3477
438	-88.3478
438.1	-88.3479
438.2	-88.348
438.3	-88.348
438.4	-88.3481
438.5	-88.3482
438.6	-88.3483
438.7	-88.3483
438.8	-88.3484
438.9	-88.3485
439	-88.3486
439.1	-88.3486
439.2	-88.3487
439.3	-88.3488
439.4	-88.3489
439.5	-88.3489
439.6	-88.349
439.7	-88.3491
439.8	-88.3492
439.9	-88.3492
440	-88.3493
440.1	-88.3494
440.2	-88.3495
440.3	-88.3495
440.4	-88.3496
440.5	-88.3497
440.6	-88.3498
440.7	-88.3498
440.8	-88.3499
440.9	-88.35
441	-88.3501
441.1	-88.3501
441.2	-88.3502
441.3	-88.3503
441.4	-88.3503
441.5	-88.3504
441.6	-88.3505
441.7	-88.3506
441.8	-88.3506
441.9	-88.3507
442	-88.3508
442.1	-88.3509
442.2	-88.3509
442.3	-88.351
442.4	-88.3511
442.5	-88.3512
442.6	-88.3512
442.7	-88.3513
442.8	-88.3514
442.9	-88.3515
443	-88.3515
443.1	-88.3516
443.2	-88.3517
443.3	-88.3517
443.4	-88.3518
443.5	-88.3519
443.6	-88.352
443.7	-88.352
443.8	-88.3521
443.9	-88.3522
444	-88.3523
444.1	-88.3523
444.2	-88.3524
444.3	-88.3525
444.4	-88.3525
444.5	-88.3526
444.6	-88.3527
444.7	-88.3528
444.8	-88.3528
444.9	-88.3529
445	-88.353
445.1	-88.3531
445.2	-88.3531
445.3	-88.3532
445.4	-88.3533
445.5	-88.3533
445.6	-88.3534
445.7	-88.3535
445.8	-88.3536
445.9	-88.3536
446	-88.3537
446.1	-88.3538
446.2	-88.3538
446.3	-88.3539
446.4	-88.354
446.5	-88.3541
446.6	-88.3541
446.7	-88.3542
446.8	-88.3543
446.9	-88.3543
447	-88.3544
447.1	-88.3545
447.2	-88.3546
447.3	-88.3546
447.4	-88.3547
447.5	-88.3548
447.6	-88.3548
447.7	-88.3549
447.8	-88.355
447.9	-88.3551
448	-88.3551
448.1	-88.3552
448.2	-88.3553
448.3	-88.3553
448.4	-88.3554
448.5	-88.3555
448.6	-88.3556
448.7	-88.3556
448.8	-88.3557
448.9	-88.3558
449	-88.3558
449.1	-88.3559
449.2	-88.356
449.3	-88.3561
449.4	-88.3561
449.5	-88.3562
449.6	-88.3563
449.7	-88.3563
449.8	-88.3564
449.9	-88.3565
450	-88.3565
450.1	-88.3566
450.2	-88.3567
450.3	-88.3568
450.4	-88.3568
450.5	-88.3569
450.6	-88.357
450.7	-88.357
450.8	-88.3571
450.9	-88.3572
451	-88.3572
451.1	-88.3573
451.2	-88.3574
451.3	-88.3575
451.4	-88.3575
451.5	-88.3576
451.6	-88.3577
451.7	-88.3577
451.8	-88.3578
451.9	-88.3579
452	-88.3579
452.1	-88.358
452.2	-88.3581
452.3	-88.3582
452.4	-88.3582
452.5	-88.3583
452.6	-88.3584
452.7	-88.3584
452.8	-88.3585
452.9	-88.3586
453	-88.3586
453.1	-88.3587
453.2	-88.3588
453.3	-88.3588
453.4	-88.3589
453.5	-88.359
453.6	-88.3591
453.7	-88.3591
453.8	-88.3592
453.9	-88.3593
454	-88.3593
454.1	-88.3594
454.2	-88.3595
454.3	-88.3595
454.4	-88.3596
454.5	-88.3597
454.6	-88.3597
454.7	-88.3598
454.8	-88.3599
454.9	-88.3599
455	-88.36
455.1	-88.3601
455.2	-88.3602
455.3	-88.3602
455.4	-88.3603
455.5	-88.3604
455.6	-88.3604
455.7	-88.3605
455.8	-88.3606
455.9	-88.3606
456	-88.3607
456.1	-88.3608
456.2	-88.3608
456.3	-88.3609
456.4	-88.361
456.5	-88.361
456.6	-88.3611
456.7	-88.3612
456.8	-88.3612
456.9	-88.3613
457	-88.3614
457.1	-88.3614
457.2	-88.3615
457.3	-88.3616
457.4	-88.3616
457.5	-88.3617
457.6	-88.3618
457.7	-88.3619
457.8	-88.3619
457.9	-88.362
458	-88.3621
458.1	-88.3621
458.2	-88.3622
458.3	-88.3623
458.4	-88.3623
458.5	-88.3624
458.6	-88.3625
458.7	-88.3625
458.8	-88.3626
458.9	-88.3627
459	-88.3627
459.1	-88.3628
459.2	-88.3629
459.3	-88.3629
459.4	-88.363
459.5	-88.3631
459.6	-88.3631
459.7	-88.3632
459.8	-88.3633
459.9	-88.3633
460	-88.3634
460.1	-88.3635
460.2	-88.3635
460.3	-88.3636
460.4	-88.3637
460.5	-88.3637
460.6	-88.3638
460.7	-88.3639
460.8	-88.3639
460.9	-88.364
461	-88.3641
461.1	-88.3641
461.2	-88.3642
461.3	-88.3643
461.4	-88.3643
461.5	-88.3644
461.6	-88.3645
461.7	-88.3645
461.8	-88.3646
461.9	-88.3647
462	-88.3647
462.1	-88.3648
462.2	-88.3649
462.3	-88.3649
462.4	-88.365
462.5	-88.365
462.6	-88.3651
462.7	-88.3652
462.8	-88.3652
462.9	-88.3653
463	-88.3654
463.1	-88.3654
463.2	-88.3655
463.3	-88.3656
463.4	-88.3656
463.5	-88.3657
463.6	-88.3658
463.7	-88.3658
463.8	-88.3659
463.9	-88.366
464	-88.366
464.1	-88.3661
464.2	-88.3662
464.3	-88.3662
464.4	-88.3663
464.5	-88.3664
464.6	-88.3664
464.7	-88.3665
464.8	-88.3666
464.9	-88.3666
465	-88.3667
465.1	-88.3667
465.2	-88.3668
465.3	-88.3669
465.4	-88.3669
465.5	-88.367
465.6	-88.3671
465.7	-88.3671
465.8	-88.3672
465.9	-88.3673
466	-88.3673
466.1	-88.3674
466.2	-88.3675
466.3	-88.3675
466.4	-88.3676
466.5	-88.3677
466.6	-88.3677
466.7	-88.3678
466.8	-88.3678
466.9	-88.3679
467	-88.368
467.1	-88.368
467.2	-88.3681
467.3	-88.3682
467.4	-88.3682
467.5	-88.3683
467.6	-88.3684
467.7	-88.3684
467.8	-88.3685
467.9	-88.3685
468	-88.3686
468.1	-88.3687
468.2	-88.3687
468.3	-88.3688
468.4	-88.3689
468.5	-88.3689
468.6	-88.369
468.7	-88.3691
468.8	-88.3691
468.9	-88.3692
469	-88.3693
469.1	-88.3693
469.2	-88.3694
469.3	-88.3694
469.4	-88.3695
469.5	-88.3696
469.6	-88.3696
469.7	-88.3697
469.8	-88.3698
469.9	-88.3698
470	-88.3699
470.1	-88.3699
470.2	-88.37
470.3	-88.3701
470.4	-88.3701
470.5	-88.3702
470.6	-88.3703
470.7	-88.3703
470.8	-88.3704
470.9	-88.3705
471	-88.3705
471.1	-88.3706
471.2	-88.3706
471.3	-88.3707
471.4	-88.3708
471.5	-88.3708
471.6	-88.3709
471.7	-88.371
471.8	-88.371
471.9	-88.3711
472	-88.3711
472.1	-88.3712
472.2	-88.3713
472.3	-88.3713
472.4	-88.3714
472.5	-88.3715
472.6	-88.3715
472.7	-88.3716
472.8	-88.3716
472.9	-88.3717
473	-88.3718
473.1	-88.3718
473.2	-88.3719
473.3	-88.372
473.4	-88.372
473.5	-88.3721
473.6	-88.3721
473.7	-88.3722
473.8	-88.3723
473.9	-88.3723
474	-88.3724
474.1	-88.3724
474.2	-88.3725
474.3	-88.3726
474.4	-88.3726
474.5	-88.3727
474.6	-88.3728
474.7	-88.3728
474.8	-88.3729
474.9	-88.3729
475	-88.373
475.1	-88.3731
475.2	-88.3731
475.3	-88.3732
475.4	-88.3732
475.5	-88.3733
475.6	-88.3734
475.7	-88.3734
475.8	-88.3735
475.9	-88.3736
476	-88.3736
476.1	-88.3737
476.2	-88.3737
476.3	-88.3738
476.4	-88.3739
476.5	-88.3739
476.6	-88.374
476.7	-88.374
476.8	-88.3741
476.9	-88.3742
477	-88.3742
477.1	-88.3743
477.2	-88.3743
477.3	-88.3744
477.4	-88.3745
477.5	-88.3745
477.6	-88.3746
477.7	-88.3747
477.8	-88.3747
477.9	-88.3748
478	-88.3748
478.1	-88.3749
478.2	-88.375
478.3	-88.375
478.4	-88.3751
478.5	-88.3751
478.6	-88.3752
478.7	-88.3753
478.8	-88.3753
478.9	-88.3754
479	-88.3754
479.1	-88.3755
479.2	-88.3756
479.3	-88.3756
479.4	-88.3757
479.5	-88.3757
479.6	-88.3758
479.7	-88.3759
479.8	-88.3759
479.9	-88.376
480	-88.376
480.1	-88.3761
480.2	-88.3762
480.3	-88.3762
480.4	-88.3763
480.5	-88.3763
480.6	-88.3764
480.7	-88.3765
480.8	-88.3765
480.9	-88.3766
481	-88.3766
481.1	-88.3767
481.2	-88.3768
481.3	-88.3768
481.4	-88.3769
481.5	-88.3769
481.6	-88.377
481.7	-88.3771
481.8	-88.3771
481.9	-88.3772
482	-88.3772
482.1	-88.3773
482.2	-88.3774
482.3	-88.3774
482.4	-88.3775
482.5	-88.3775
482.6	-88.3776
482.7	-88.3777
482.8	-88.3777
482.9	-88.3778
483	-88.3778
483.1	-88.3779
483.2	-88.3779
483.3	-88.378
483.4	-88.3781
483.5	-88.3781
483.6	-88.3782
483.7	-88.3782
483.8	-88.3783
483.9	-88.3784
484	-88.3784
484.1	-88.3785
484.2	-88.3785
484.3	-88.3786
484.4	-88.3787
484.5	-88.3787
484.6	-88.3788
484.7	-88.3788
484.8	-88.3789
484.9	-88.3789
485	-88.379
485.1	-88.3791
485.2	-88.3791
485.3	-88.3792
485.4	-88.3792
485.5	-88.3793
485.6	-88.3794
485.7	-88.3794
485.8	-88.3795
485.9	-88.3795
486	-88.3796
486.1	-88.3796
486.2	-88.3797
486.3	-88.3798
486.4	-88.3798
486.5	-88.3799
486.6	-88.3799
486.7	-88.38
486.8	-88.3801
486.9	-88.3801
487	-88.3802
487.1	-88.3802
487.2	-88.3803
487.3	-88.3803
487.4	-88.3804
487.5	-88.3805
487.6	-88.3805
487.7	-88.3806
487.8	-88.3806
487.9	-88.3807
488	-88.3807
488.1	-88.3808
488.2	-88.3809
488.3	-88.3809
488.4	-88.381
488.5	-88.381
488.6	-88.3811
488.7	-88.3811
488.8	-88.3812
488.9	-88.3813
489	-88.3813
489.1	-88.3814
489.2	-88.3814
489.3	-88.3815
489.4	-88.3815
489.5	-88.3816
489.6	-88.3817
489.7	-88.3817
489.8	-88.3818
489.9	-88.3818
490	-88.3819
490.1	-88.3819
490.2	-88.382
490.3	-88.3821
490.4	-88.3821
490.5	-88.3822
490.6	-88.3822
490.7	-88.3823
490.8	-88.3823
490.9	-88.3824
491	-88.3825
491.1	-88.3825
491.2	-88.3826
491.3	-88.3826
491.4	-88.3827
491.5	-88.3827
491.6	-88.3828
491.7	-88.3829
491.8	-88.3829
491.9	-88.383
492	-88.383
492.1	-88.3831
492.2	-88.3831
492.3	-88.3832
492.4	-88.3832
492.5	-88.3833
492.6	-88.3834
492.7	-88.3834
492.8	-88.3835
492.9	-88.3835
493	-88.3836
493.1	-88.3836
493.2	-88.3837
493.3	-88.3838
493.4	-88.3838
493.5	-88.3839
493.6	-88.3839
493.7	-88.384
493.8	-88.384
493.9	-88.3841
494	-88.3841
494.1	-88.3842
494.2	-88.3843
494.3	-88.3843
494.4	-88.3844
494.5	-88.3844
494.6	-88.3845
494.7	-88.3845
494.8	-88.3846
494.9	-88.3846
495	-88.3847
495.1	-88.3848
495.2	-88.3848
495.3	-88.3849
495.4	-88.3849
495.5	-88.385
495.6	-88.385
495.7	-88.3851
495.8	-88.3851
495.9	-88.3852
496	-88.3853
496.1	-88.3853
496.2	-88.3854
496.3	-88.3854
496.4	-88.3855
496.5	-88.3855
496.6	-88.3856
496.7	-88.3856
496.8	-88.3857
496.9	-88.3858
497	-88.3858
497.1	-88.3859
497.2	-88.3859
497.3	-88.386
497.4	-88.386
497.5	-88.3861
497.6	-88.3861
497.7	-88.3862
497.8	-88.3862
497.9	-88.3863
498	-88.3864
498.1	-88.3864
498.2	-88.3865
498.3	-88.3865
498.4	-88.3866
498.5	-88.3866
498.6	-88.3867
498.7	-88.3867
498.8	-88.3868
498.9	-88.3868
499	-88.3869
499.1	-88.387
499.2	-88.387
499.3	-88.3871
499.4	-88.3871
499.5	-88.3872
499.6	-88.3872
499.7	-88.3873
499.8	-88.3873
499.9	-88.3874
500	-88.3874
500.1	-88.3875
500.2	-88.3875
500.3	-88.3876
500.4	-88.3877
500.5	-88.3877
500.6	-88.3878
500.7	-88.3878
500.8	-88.3879
500.9	-88.3879
501	-88.388
501.1	-88.388
501.2	-88.3881
501.3	-88.3881
501.4	-88.3882
501.5	-88.3883
501.6	-88.3883
501.7	-88.3884
501.8	-88.3884
501.9	-88.3885
502	-88.3885
502.1	-88.3886
502.2	-88.3886
502.3	-88.3887
502.4	-88.3887
502.5	-88.3888
502.6	-88.3888
502.7	-88.3889
502.8	-88.3889
502.9	-88.389
503	-88.3891
503.1	-88.3891
503.2	-88.3892
503.3	-88.3892
503.4	-88.3893
503.5	-88.3893
503.6	-88.3894
503.7	-88.3894
503.8	-88.3895
503.9	-88.3895
504	-88.3896
504.1	-88.3896
504.2	-88.3897
504.3	-88.3897
504.4	-88.3898
504.5	-88.3898
504.6	-88.3899
504.7	-88.39
504.8	-88.39
504.9	-88.3901
505	-88.3901
505.1	-88.3902
505.2	-88.3902
505.3	-88.3903
505.4	-88.3903
505.5	-88.3904
505.6	-88.3904
505.7	-88.3905
505.8	-88.3905
505.9	-88.3906
506	-88.3906
506.1	-88.3907
506.2	-88.3907
506.3	-88.3908
506.4	-88.3909
506.5	-88.3909
506.6	-88.391
506.7	-88.391
506.8	-88.3911
506.9	-88.3911
507	-88.3912
507.1	-88.3912
507.2	-88.3913
507.3	-88.3913
507.4	-88.3914
507.5	-88.3914
507.6	-88.3915
507.7	-88.3915
507.8	-88.3916
507.9	-88.3916
508	-88.3917
508.1	-88.3917
508.2	-88.3918
508.3	-88.3918
508.4	-88.3919
508.5	-88.3919
508.6	-88.392
508.7	-88.392
508.8	-88.3921
508.9	-88.3922
509	-88.3922
509.1	-88.3923
509.2	-88.3923
509.3	-88.3924
509.4	-88.3924
509.5	-88.3925
509.6	-88.3925
509.7	-88.3926
509.8	-88.3926
509.9	-88.3927
510	-88.3927
510.1	-88.3928
510.2	-88.3928
510.3	-88.3929
510.4	-88.3929
510.5	-88.393
510.6	-88.393
510.7	-88.3931
510.8	-88.3931
510.9	-88.3932
511	-88.3932
511.1	-88.3933
511.2	-88.3933
511.3	-88.3934
511.4	-88.3934
511.5	-88.3935
511.6	-88.3935
511.7	-88.3936
511.8	-88.3936
511.9	-88.3937
512	-88.3937
512.1	-88.3938
512.2	-88.3938
512.3	-88.3939
512.4	-88.3939
512.5	-88.394
512.6	-88.394
512.7	-88.3941
512.8	-88.3941
512.9	-88.3942
513	-88.3943
513.1	-88.3943
513.2	-88.3944
513.3	-88.3944
513.4	-88.3945
513.5	-88.3945
513.6	-88.3946
513.7	-88.3946
513.8	-88.3947
513.9	-88.3947
514	-88.3948
514.1	-88.3948
514.2	-88.3949
514.3	-88.3949
514.4	-88.395
514.5	-88.395
514.6	-88.3951
514.7	-88.3951
514.8	-88.3952
514.9	-88.3952
515	-88.3953
515.1	-88.3953
515.2	-88.3954
515.3	-88.3954
515.4	-88.3955
515.5	-88.3955
515.6	-88.3956
515.7	-88.3956
515.8	-88.3957
515.9	-88.3957
516	-88.3958
516.1	-88.3958
516.2	-88.3959
516.3	-88.3959
516.4	-88.396
516.5	-88.396
516.6	-88.3961
516.7	-88.3961
516.8	-88.3962
516.9	-88.3962
517	-88.3963
517.1	-88.3963
517.2	-88.3964
517.3	-88.3964
517.4	-88.3965
517.5	-88.3965
517.6	-88.3966
517.7	-88.3966
517.8	-88.3967
517.9	-88.3967
518	-88.3968
518.1	-88.3968
518.2	-88.3969
518.3	-88.3969
518.4	-88.397
518.5	-88.397
518.6	-88.397
518.7	-88.3971
518.8	-88.3971
518.9	-88.3972
519	-88.3972
519.1	-88.3973
519.2	-88.3973
519.3	-88.3974
519.4	-88.3974
519.5	-88.3975
519.6	-88.3975
519.7	-88.3976
519.8	-88.3976
519.9	-88.3977
520	-88.3977
520.1	-88.3978
520.2	-88.3978
520.3	-88.3979
520.4	-88.3979
520.5	-88.398
520.6	-88.398
520.7	-88.3981
520.8	-88.3981
520.9	-88.3982
521	-88.3982
521.1	-88.3983
521.2	-88.3983
521.3	-88.3984
521.4	-88.3984
521.5	-88.3985
521.6	-88.3985
521.7	-88.3986
521.8	-88.3986
521.9	-88.3987
522	-88.3987
522.1	-88.3988
522.2	-88.3988
522.3	-88.3989
522.4	-88.3989
522.5	-88.399
522.6	-88.399
522.7	-88.399
522.8	-88.3991
522.9	-88.3991
523	-88.3992
523.1	-88.3992
523.2	-88.3993
523.3	-88.3993
523.4	-88.3994
523.5	-88.3994
523.6	-88.3995
523.7	-88.3995
523.8	-88.3996
523.9	-88.3996
524	-88.3997
524.1	-88.3997
524.2	-88.3998
524.3	-88.3998
524.4	-88.3999
524.5	-88.3999
524.6	-88.4
