Time(ms)	Membrane_Voltage(mV)
14.3	40.6938
14.4	40.6911
14.5	40.6885
14.6	40.6859
14.7	40.6833
14.8	40.6808
14.9	40.6783
15	40.6758
15.1	40.6734
15.2	40.671
15.3	40.6687
15.4	40.6663
15.5	40.664
15.6	40.6617
15.7	40.6595
15.8	40.6572
15.9	40.655
16	40.6528
16.1	40.6506
16.2	40.6484
16.3	40.6463
16.4	40.6441
16.5	40.6419
16.6	40.6398
16.7	40.6377
16.8	40.6355
16.9	40.6334
17	40.6312
17.1	40.6291
17.2	40.627
17.3	40.6248
17.4	40.6226
17.5	40.6205
17.6	40.6183
17.7	40.6161
17.8	40.6139
17.9	40.6117
18	40.6095
18.1	40.6072
18.2	40.605
18.3	40.6027
18.4	40.6004
18.5	40.598
18.6	40.5957
18.7	40.5933
18.8	40.5909
18.9	40.5885
19	40.586
19.1	40.5835
19.2	40.581
19.3	40.5785
19.4	40.5759
19.5	40.5733
19.6	40.5706
19.7	40.5679
19.8	40.5652
19.9	40.5624
20	40.5597
20.1	40.5568
20.2	40.5539
20.3	40.551
20.4	40.5481
20.5	40.5451
20.6	40.542
20.7	40.5389
20.8	40.5358
20.9	40.5326
21	40.5294
21.1	40.5261
21.2	40.5228
21.3	40.5194
21.4	40.516
21.5	40.5125
21.6	40.509
21.7	40.5054
21.8	40.5018
21.9	40.4981
22	40.4944
22.1	40.4906
22.2	40.4868
22.3	40.4829
22.4	40.479
22.5	40.475
22.6	40.471
22.7	40.4669
22.8	40.4627
22.9	40.4585
23	40.4542
23.1	40.4499
23.2	40.4455
23.3	40.4411
23.4	40.4366
23.5	40.432
23.6	40.4274
23.7	40.4227
23.8	40.418
23.9	40.4132
24	40.4084
24.1	40.4035
24.2	40.3985
24.3	40.3935
24.4	40.3884
24.5	40.3833
24.6	40.3781
24.7	40.3728
24.8	40.3675
24.9	40.3621
25	40.3566
25.1	40.3511
25.2	40.3455
25.3	40.3399
25.4	40.3342
25.5	40.3285
25.6	40.3227
25.7	40.3168
25.8	40.3109
25.9	40.3049
26	40.2988
26.1	40.2927
26.2	40.2865
26.3	40.2803
26.4	40.274
26.5	40.2676
26.6	40.2612
26.7	40.2547
26.8	40.2481
26.9	40.2415
27	40.2348
27.1	40.2281
27.2	40.2213
27.3	40.2145
27.4	40.2075
27.5	40.2006
27.6	40.1935
27.7	40.1864
27.8	40.1793
27.9	40.172
28	40.1648
28.1	40.1574
28.2	40.15
28.3	40.1425
28.4	40.135
28.5	40.1274
28.6	40.1198
28.7	40.1121
28.8	40.1043
28.9	40.0965
29	40.0886
29.1	40.0807
29.2	40.0727
29.3	40.0646
29.4	40.0565
29.5	40.0483
29.6	40.0401
29.7	40.0318
29.8	40.0234
29.9	40.015
30	40.0065
30.1	39.998
30.2	39.9894
30.3	39.9808
30.4	39.972
30.5	39.9633
30.6	39.9545
30.7	39.9456
30.8	39.9367
30.9	39.9277
31	39.9186
31.1	39.9095
31.2	39.9003
31.3	39.8911
31.4	39.8819
31.5	39.8725
31.6	39.8631
31.7	39.8537
31.8	39.8442
31.9	39.8346
32	39.825
32.1	39.8154
32.2	39.8057
32.3	39.7959
32.4	39.7861
32.5	39.7762
32.6	39.7662
32.7	39.7563
32.8	39.7462
32.9	39.7361
33	39.726
33.1	39.7158
33.2	39.7055
33.3	39.6952
33.4	39.6849
33.5	39.6744
33.6	39.664
33.7	39.6535
33.8	39.6429
33.9	39.6323
34	39.6216
34.1	39.6109
34.2	39.6001
34.3	39.5893
34.4	39.5784
34.5	39.5675
34.6	39.5565
34.7	39.5455
34.8	39.5344
34.9	39.5233
35	39.5121
35.1	39.5009
35.2	39.4896
35.3	39.4783
35.4	39.4669
35.5	39.4555
35.6	39.4441
35.7	39.4325
35.8	39.421
35.9	39.4094
36	39.3977
36.1	39.386
36.2	39.3743
36.3	39.3625
36.4	39.3506
36.5	39.3387
36.6	39.3268
36.7	39.3148
36.8	39.3028
36.9	39.2907
37	39.2786
37.1	39.2664
37.2	39.2542
37.3	39.2419
37.4	39.2296
37.5	39.2173
37.6	39.2049
37.7	39.1925
37.8	39.18
37.9	39.1675
38	39.1549
38.1	39.1423
38.2	39.1296
38.3	39.1169
38.4	39.1042
38.5	39.0914
38.6	39.0786
38.7	39.0657
38.8	39.0528
38.9	39.0398
39	39.0268
39.1	39.0138
39.2	39.0007
39.3	38.9876
39.4	38.9744
39.5	38.9612
39.6	38.948
39.7	38.9347
39.8	38.9214
39.9	38.908
40	38.8946
40.1	38.8812
40.2	38.8677
40.3	38.8542
40.4	38.8406
40.5	38.827
40.6	38.8133
40.7	38.7997
40.8	38.7859
40.9	38.7722
41	38.7584
41.1	38.7446
41.2	38.7307
41.3	38.7168
41.4	38.7028
41.5	38.6888
41.6	38.6748
41.7	38.6607
41.8	38.6466
41.9	38.6325
42	38.6183
42.1	38.6041
42.2	38.5899
42.3	38.5756
42.4	38.5613
42.5	38.5469
42.6	38.5325
42.7	38.5181
42.8	38.5037
42.9	38.4892
43	38.4746
43.1	38.4601
43.2	38.4455
43.3	38.4308
43.4	38.4162
43.5	38.4014
43.6	38.3867
43.7	38.3719
43.8	38.3571
43.9	38.3423
44	38.3274
44.1	38.3125
44.2	38.2976
44.3	38.2826
44.4	38.2676
44.5	38.2525
44.6	38.2375
44.7	38.2224
44.8	38.2072
44.9	38.1921
45	38.1769
45.1	38.1616
45.2	38.1464
45.3	38.1311
45.4	38.1157
45.5	38.1004
45.6	38.085
45.7	38.0696
45.8	38.0541
45.9	38.0386
46	38.0231
46.1	38.0076
46.2	37.992
46.3	37.9764
46.4	37.9608
46.5	37.9451
46.6	37.9294
46.7	37.9137
46.8	37.898
46.9	37.8822
47	37.8664
47.1	37.8505
47.2	37.8347
47.3	37.8188
47.4	37.8028
47.5	37.7869
47.6	37.7709
47.7	37.7549
47.8	37.7389
47.9	37.7228
48	37.7067
48.1	37.6906
48.2	37.6744
48.3	37.6583
48.4	37.6421
48.5	37.6258
48.6	37.6096
48.7	37.5933
48.8	37.577
48.9	37.5606
49	37.5443
49.1	37.5279
49.2	37.5115
49.3	37.495
49.4	37.4786
49.5	37.4621
49.6	37.4456
49.7	37.429
49.8	37.4125
49.9	37.3959
50	37.3793
50.1	37.3626
50.2	37.3459
50.3	37.3293
50.4	37.3125
50.5	37.2958
50.6	37.279
50.7	37.2622
50.8	37.2454
50.9	37.2286
51	37.2117
51.1	37.1949
51.2	37.178
51.3	37.161
51.4	37.1441
51.5	37.1271
51.6	37.1101
51.7	37.0931
51.8	37.076
51.9	37.059
52	37.0419
52.1	37.0248
52.2	37.0076
52.3	36.9905
52.4	36.9733
52.5	36.9561
52.6	36.9389
52.7	36.9217
52.8	36.9044
52.9	36.8871
53	36.8698
53.1	36.8525
53.2	36.8351
53.3	36.8178
53.4	36.8004
53.5	36.783
53.6	36.7655
53.7	36.7481
53.8	36.7306
53.9	36.7131
54	36.6956
54.1	36.6781
54.2	36.6606
54.3	36.643
54.4	36.6254
54.5	36.6078
54.6	36.5902
54.7	36.5725
54.8	36.5549
54.9	36.5372
55	36.5195
55.1	36.5018
55.2	36.484
55.3	36.4663
55.4	36.4485
55.5	36.4307
55.6	36.4129
55.7	36.3951
55.8	36.3772
55.9	36.3594
56	36.3415
56.1	36.3236
56.2	36.3057
56.3	36.2877
56.4	36.2698
56.5	36.2518
56.6	36.2338
56.7	36.2158
56.8	36.1978
56.9	36.1798
57	36.1617
57.1	36.1437
57.2	36.1256
57.3	36.1075
57.4	36.0894
57.5	36.0713
57.6	36.0531
57.7	36.035
57.8	36.0168
57.9	35.9986
58	35.9804
58.1	35.9622
58.2	35.9439
58.3	35.9257
58.4	35.9074
58.5	35.8892
58.6	35.8709
58.7	35.8526
58.8	35.8342
58.9	35.8159
59	35.7976
59.1	35.7792
59.2	35.7608
59.3	35.7424
59.4	35.724
59.5	35.7056
59.6	35.6872
59.7	35.6687
59.8	35.6503
59.9	35.6318
60	35.6133
60.1	35.5948
60.2	35.5763
60.3	35.5578
60.4	35.5393
60.5	35.5207
60.6	35.5022
60.7	35.4836
60.8	35.465
60.9	35.4464
61	35.4278
61.1	35.4092
61.2	35.3906
61.3	35.3719
61.4	35.3533
61.5	35.3346
61.6	35.3159
61.7	35.2973
61.8	35.2786
61.9	35.2599
62	35.2411
62.1	35.2224
62.2	35.2037
62.3	35.1849
62.4	35.1662
62.5	35.1474
62.6	35.1286
62.7	35.1098
62.8	35.091
62.9	35.0722
63	35.0534
63.1	35.0346
63.2	35.0157
63.3	34.9969
63.4	34.978
63.5	34.9592
63.6	34.9403
63.7	34.9214
63.8	34.9025
63.9	34.8836
64	34.8647
64.1	34.8458
64.2	34.8269
64.3	34.8079
64.4	34.789
64.5	34.7701
64.6	34.7511
64.7	34.7321
64.8	34.7132
64.9	34.6942
65	34.6752
65.1	34.6562
65.2	34.6372
65.3	34.6182
65.4	34.5992
65.5	34.5801
65.6	34.5611
65.7	34.5421
65.8	34.523
65.9	34.504
66	34.4849
66.1	34.4658
66.2	34.4468
66.3	34.4277
66.4	34.4086
66.5	34.3895
66.6	34.3704
66.7	34.3513
66.8	34.3322
66.9	34.3131
67	34.294
67.1	34.2749
67.2	34.2557
67.3	34.2366
67.4	34.2174
67.5	34.1983
67.6	34.1791
67.7	34.16
67.8	34.1408
67.9	34.1217
68	34.1025
68.1	34.0833
68.2	34.0641
68.3	34.045
68.4	34.0258
68.5	34.0066
68.6	33.9874
68.7	33.9682
68.8	33.949
68.9	33.9298
69	33.9106
69.1	33.8913
69.2	33.8721
69.3	33.8529
69.4	33.8337
69.5	33.8144
69.6	33.7952
69.7	33.776
69.8	33.7567
69.9	33.7375
70	33.7183
70.1	33.699
70.2	33.6798
70.3	33.6605
70.4	33.6412
70.5	33.622
70.6	33.6027
70.7	33.5835
70.8	33.5642
70.9	33.5449
71	33.5257
71.1	33.5064
71.2	33.4871
71.3	33.4679
71.4	33.4486
71.5	33.4293
71.6	33.41
71.7	33.3907
71.8	33.3715
71.9	33.3522
72	33.3329
72.1	33.3136
72.2	33.2943
72.3	33.275
72.4	33.2557
72.5	33.2365
72.6	33.2172
72.7	33.1979
72.8	33.1786
72.9	33.1593
73	33.14
73.1	33.1207
73.2	33.1014
73.3	33.0821
73.4	33.0628
73.5	33.0435
73.6	33.0243
73.7	33.005
73.8	32.9857
73.9	32.9664
74	32.9471
74.1	32.9278
74.2	32.9085
74.3	32.8892
74.4	32.8699
74.5	32.8506
74.6	32.8313
74.7	32.8121
74.8	32.7928
74.9	32.7735
75	32.7542
75.1	32.7349
75.2	32.7156
75.3	32.6964
75.4	32.6771
75.5	32.6578
75.6	32.6385
75.7	32.6192
75.8	32.6
75.9	32.5807
76	32.5614
76.1	32.5422
76.2	32.5229
76.3	32.5036
76.4	32.4844
76.5	32.4651
76.6	32.4459
76.7	32.4266
76.8	32.4073
76.9	32.3881
77	32.3688
77.1	32.3496
77.2	32.3304
77.3	32.3111
77.4	32.2919
77.5	32.2726
77.6	32.2534
77.7	32.2342
77.8	32.2149
77.9	32.1957
78	32.1765
78.1	32.1573
78.2	32.1381
78.3	32.1188
78.4	32.0996
78.5	32.0804
78.6	32.0612
78.7	32.042
78.8	32.0228
78.9	32.0036
79	31.9844
79.1	31.9652
79.2	31.9461
79.3	31.9269
79.4	31.9077
79.5	31.8885
79.6	31.8694
79.7	31.8502
79.8	31.831
79.9	31.8119
80	31.7927
80.1	31.7736
80.2	31.7544
80.3	31.7353
80.4	31.7162
80.5	31.697
80.6	31.6779
80.7	31.6588
80.8	31.6397
80.9	31.6205
81	31.6014
81.1	31.5823
81.2	31.5632
81.3	31.5441
81.4	31.525
81.5	31.5059
81.6	31.4869
81.7	31.4678
81.8	31.4487
81.9	31.4296
82	31.4106
82.1	31.3915
82.2	31.3724
82.3	31.3534
82.4	31.3344
82.5	31.3153
82.6	31.2963
82.7	31.2772
82.8	31.2582
82.9	31.2392
83	31.2202
83.1	31.2012
83.2	31.1822
83.3	31.1632
83.4	31.1442
83.5	31.1252
83.6	31.1062
83.7	31.0872
83.8	31.0683
83.9	31.0493
84	31.0303
84.1	31.0114
84.2	30.9924
84.3	30.9735
84.4	30.9545
84.5	30.9356
84.6	30.9167
84.7	30.8977
84.8	30.8788
84.9	30.8599
85	30.841
85.1	30.8221
85.2	30.8032
85.3	30.7843
85.4	30.7654
85.5	30.7466
85.6	30.7277
85.7	30.7088
85.8	30.69
85.9	30.6711
86	30.6523
86.1	30.6334
86.2	30.6146
86.3	30.5957
86.4	30.5769
86.5	30.5581
86.6	30.5393
86.7	30.5205
86.8	30.5017
86.9	30.4829
87	30.4641
87.1	30.4453
87.2	30.4265
87.3	30.4078
87.4	30.389
87.5	30.3702
87.6	30.3515
87.7	30.3327
87.8	30.314
87.9	30.2953
88	30.2765
88.1	30.2578
88.2	30.2391
88.3	30.2204
88.4	30.2017
88.5	30.183
88.6	30.1643
88.7	30.1456
88.8	30.1269
88.9	30.1083
89	30.0896
89.1	30.0709
89.2	30.0523
89.3	30.0336
89.4	30.015
89.5	29.9964
89.6	29.9777
89.7	29.9591
89.8	29.9405
89.9	29.9219
90	29.9033
90.1	29.8847
90.2	29.8661
90.3	29.8475
90.4	29.8289
90.5	29.8104
90.6	29.7918
90.7	29.7732
90.8	29.7547
90.9	29.7361
91	29.7176
91.1	29.6991
91.2	29.6805
91.3	29.662
91.4	29.6435
91.5	29.625
91.6	29.6065
91.7	29.588
91.8	29.5695
91.9	29.551
92	29.5325
92.1	29.514
92.2	29.4956
92.3	29.4771
92.4	29.4586
92.5	29.4402
92.6	29.4218
92.7	29.4033
92.8	29.3849
92.9	29.3665
93	29.348
93.1	29.3296
93.2	29.3112
93.3	29.2928
93.4	29.2744
93.5	29.256
93.6	29.2376
93.7	29.2193
93.8	29.2009
93.9	29.1825
94	29.1642
94.1	29.1458
94.2	29.1275
94.3	29.1091
94.4	29.0908
94.5	29.0724
94.6	29.0541
94.7	29.0358
94.8	29.0175
94.9	28.9992
95	28.9809
95.1	28.9626
95.2	28.9443
95.3	28.926
95.4	28.9077
95.5	28.8894
95.6	28.8712
95.7	28.8529
95.8	28.8346
95.9	28.8164
96	28.7981
96.1	28.7799
96.2	28.7617
96.3	28.7434
96.4	28.7252
96.5	28.707
96.6	28.6888
96.7	28.6706
96.8	28.6524
96.9	28.6342
97	28.616
97.1	28.5978
97.2	28.5796
97.3	28.5614
97.4	28.5432
97.5	28.5251
97.6	28.5069
97.7	28.4887
97.8	28.4706
97.9	28.4524
98	28.4343
98.1	28.4161
98.2	28.398
98.3	28.3799
98.4	28.3618
98.5	28.3436
98.6	28.3255
98.7	28.3074
98.8	28.2893
98.9	28.2712
99	28.2531
99.1	28.235
99.2	28.2169
99.3	28.1988
99.4	28.1807
99.5	28.1627
99.6	28.1446
99.7	28.1265
99.8	28.1085
99.9	28.0904
100	28.0724
100.1	28.0543
100.2	28.0363
100.3	28.0182
100.4	28.0002
100.5	27.9821
100.6	27.9641
100.7	27.9461
100.8	27.9281
100.9	27.91
101	27.892
101.1	27.874
101.2	27.856
101.3	27.838
101.4	27.82
101.5	27.802
101.6	27.784
101.7	27.766
101.8	27.748
101.9	27.7301
102	27.7121
102.1	27.6941
102.2	27.6761
102.3	27.6582
102.4	27.6402
102.5	27.6222
102.6	27.6043
102.7	27.5863
102.8	27.5684
102.9	27.5504
103	27.5325
103.1	27.5145
103.2	27.4966
103.3	27.4787
103.4	27.4607
103.5	27.4428
103.6	27.4249
103.7	27.4069
103.8	27.389
103.9	27.3711
104	27.3532
104.1	27.3353
104.2	27.3173
104.3	27.2994
104.4	27.2815
104.5	27.2636
104.6	27.2457
104.7	27.2278
104.8	27.2099
104.9	27.192
105	27.1741
105.1	27.1562
105.2	27.1383
105.3	27.1204
105.4	27.1026
105.5	27.0847
105.6	27.0668
105.7	27.0489
105.8	27.031
105.9	27.0131
106	26.9953
106.1	26.9774
106.2	26.9595
106.3	26.9416
106.4	26.9238
106.5	26.9059
106.6	26.888
106.7	26.8702
106.8	26.8523
106.9	26.8345
107	26.8166
107.1	26.7987
107.2	26.7809
107.3	26.763
107.4	26.7452
107.5	26.7273
107.6	26.7094
107.7	26.6916
107.8	26.6737
107.9	26.6559
108	26.638
108.1	26.6202
108.2	26.6023
108.3	26.5845
108.4	26.5666
108.5	26.5488
108.6	26.5309
108.7	26.5131
108.8	26.4952
108.9	26.4774
109	26.4595
109.1	26.4417
109.2	26.4238
109.3	26.406
109.4	26.3881
109.5	26.3703
109.6	26.3525
109.7	26.3346
109.8	26.3168
109.9	26.2989
110	26.2811
110.1	26.2632
110.2	26.2454
110.3	26.2275
110.4	26.2097
110.5	26.1918
110.6	26.174
110.7	26.1561
110.8	26.1383
110.9	26.1204
111	26.1026
111.1	26.0847
111.2	26.0669
111.3	26.049
111.4	26.0312
111.5	26.0133
111.6	25.9954
111.7	25.9776
111.8	25.9597
111.9	25.9419
112	25.924
112.1	25.9061
112.2	25.8883
112.3	25.8704
112.4	25.8525
112.5	25.8347
112.6	25.8168
112.7	25.7989
112.8	25.7811
112.9	25.7632
113	25.7453
113.1	25.7274
113.2	25.7095
113.3	25.6917
113.4	25.6738
113.5	25.6559
113.6	25.638
113.7	25.6201
113.8	25.6022
113.9	25.5843
114	25.5664
114.1	25.5485
114.2	25.5306
114.3	25.5127
114.4	25.4948
114.5	25.4769
114.6	25.459
114.7	25.4411
114.8	25.4232
114.9	25.4053
115	25.3874
115.1	25.3694
115.2	25.3515
115.3	25.3336
115.4	25.3156
115.5	25.2977
115.6	25.2798
115.7	25.2618
115.8	25.2439
115.9	25.226
116	25.208
116.1	25.19
116.2	25.1721
116.3	25.1541
116.4	25.1362
116.5	25.1182
116.6	25.1002
116.7	25.0823
116.8	25.0643
116.9	25.0463
117	25.0283
117.1	25.0103
117.2	24.9924
117.3	24.9744
117.4	24.9564
117.5	24.9384
117.6	24.9204
117.7	24.9024
117.8	24.8843
117.9	24.8663
118	24.8483
118.1	24.8303
118.2	24.8123
118.3	24.7942
118.4	24.7762
118.5	24.7581
118.6	24.7401
118.7	24.7221
118.8	24.704
118.9	24.6859
119	24.6679
119.1	24.6498
119.2	24.6317
119.3	24.6137
119.4	24.5956
119.5	24.5775
119.6	24.5594
119.7	24.5413
119.8	24.5232
119.9	24.5051
120	24.487
120.1	24.4689
120.2	24.4508
120.3	24.4326
120.4	24.4145
120.5	24.3964
120.6	24.3782
120.7	24.3601
120.8	24.3419
120.9	24.3238
121	24.3056
121.1	24.2875
121.2	24.2693
121.3	24.2511
121.4	24.2329
121.5	24.2147
121.6	24.1965
121.7	24.1783
121.8	24.1601
121.9	24.1419
122	24.1237
122.1	24.1055
122.2	24.0873
122.3	24.069
122.4	24.0508
122.5	24.0325
122.6	24.0143
122.7	23.996
122.8	23.9778
122.9	23.9595
123	23.9412
123.1	23.9229
123.2	23.9046
123.3	23.8864
123.4	23.8681
123.5	23.8497
123.6	23.8314
123.7	23.8131
123.8	23.7948
123.9	23.7765
124	23.7581
124.1	23.7398
124.2	23.7214
124.3	23.7031
124.4	23.6847
124.5	23.6663
124.6	23.6479
124.7	23.6296
124.8	23.6112
124.9	23.5928
125	23.5744
125.1	23.5559
125.2	23.5375
125.3	23.5191
125.4	23.5007
125.5	23.4822
125.6	23.4638
125.7	23.4453
125.8	23.4269
125.9	23.4084
126	23.3899
126.1	23.3714
126.2	23.3529
126.3	23.3344
126.4	23.3159
126.5	23.2974
126.6	23.2789
126.7	23.2604
126.8	23.2418
126.9	23.2233
127	23.2047
127.1	23.1862
127.2	23.1676
127.3	23.149
127.4	23.1304
127.5	23.1119
127.6	23.0933
127.7	23.0747
127.8	23.056
127.9	23.0374
128	23.0188
128.1	23.0002
128.2	22.9815
128.3	22.9629
128.4	22.9442
128.5	22.9255
128.6	22.9068
128.7	22.8882
128.8	22.8695
128.9	22.8508
129	22.8321
129.1	22.8133
129.2	22.7946
129.3	22.7759
129.4	22.7571
129.5	22.7384
129.6	22.7196
129.7	22.7009
129.8	22.6821
129.9	22.6633
130	22.6445
130.1	22.6257
130.2	22.6069
130.3	22.5881
130.4	22.5692
130.5	22.5504
130.6	22.5315
130.7	22.5127
130.8	22.4938
130.9	22.475
131	22.4561
131.1	22.4372
131.2	22.4183
131.3	22.3994
131.4	22.3805
131.5	22.3615
131.6	22.3426
131.7	22.3237
131.8	22.3047
131.9	22.2857
132	22.2668
132.1	22.2478
132.2	22.2288
132.3	22.2098
132.4	22.1908
132.5	22.1718
132.6	22.1528
132.7	22.1337
132.8	22.1147
132.9	22.0956
133	22.0766
133.1	22.0575
133.2	22.0384
133.3	22.0193
133.4	22.0002
133.5	21.9811
133.6	21.962
133.7	21.9429
133.8	21.9237
133.9	21.9046
134	21.8854
134.1	21.8662
134.2	21.8471
134.3	21.8279
134.4	21.8087
134.5	21.7895
134.6	21.7703
134.7	21.751
134.8	21.7318
134.9	21.7125
135	21.6933
135.1	21.674
135.2	21.6547
135.3	21.6355
135.4	21.6162
135.5	21.5969
135.6	21.5775
135.7	21.5582
135.8	21.5389
135.9	21.5195
136	21.5002
136.1	21.4808
136.2	21.4614
136.3	21.4421
136.4	21.4227
136.5	21.4032
136.6	21.3838
136.7	21.3644
136.8	21.345
136.9	21.3255
137	21.3061
137.1	21.2866
137.2	21.2671
137.3	21.2476
137.4	21.2281
137.5	21.2086
137.6	21.1891
137.7	21.1696
137.8	21.15
137.9	21.1305
138	21.1109
138.1	21.0913
138.2	21.0718
138.3	21.0522
138.4	21.0326
138.5	21.0129
138.6	20.9933
138.7	20.9737
138.8	20.954
138.9	20.9344
139	20.9147
139.1	20.895
139.2	20.8754
139.3	20.8557
139.4	20.8359
139.5	20.8162
139.6	20.7965
139.7	20.7767
139.8	20.757
139.9	20.7372
140	20.7175
140.1	20.6977
140.2	20.6779
140.3	20.6581
140.4	20.6382
140.5	20.6184
140.6	20.5986
140.7	20.5787
140.8	20.5589
140.9	20.539
141	20.5191
141.1	20.4992
141.2	20.4793
141.3	20.4594
141.4	20.4394
141.5	20.4195
141.6	20.3996
141.7	20.3796
141.8	20.3596
141.9	20.3396
142	20.3196
142.1	20.2996
142.2	20.2796
142.3	20.2596
142.4	20.2395
142.5	20.2195
142.6	20.1994
142.7	20.1794
142.8	20.1593
142.9	20.1392
143	20.1191
143.1	20.0989
143.2	20.0788
143.3	20.0587
143.4	20.0385
143.5	20.0183
143.6	19.9982
143.7	19.978
143.8	19.9578
143.9	19.9376
144	19.9174
144.1	19.8971
144.2	19.8769
144.3	19.8566
144.4	19.8363
144.5	19.8161
144.6	19.7958
144.7	19.7755
144.8	19.7552
144.9	19.7348
145	19.7145
145.1	19.6941
145.2	19.6738
145.3	19.6534
145.4	19.633
145.5	19.6126
145.6	19.5922
145.7	19.5718
145.8	19.5514
145.9	19.5309
146	19.5105
146.1	19.49
146.2	19.4695
146.3	19.449
146.4	19.4285
146.5	19.408
146.6	19.3875
146.7	19.367
146.8	19.3464
146.9	19.3259
147	19.3053
147.1	19.2847
147.2	19.2641
147.3	19.2435
147.4	19.2229
147.5	19.2022
147.6	19.1816
147.7	19.1609
147.8	19.1403
147.9	19.1196
148	19.0989
148.1	19.0782
148.2	19.0575
148.3	19.0368
148.4	19.016
148.5	18.9953
148.6	18.9745
148.7	18.9537
148.8	18.933
148.9	18.9122
149	18.8913
149.1	18.8705
149.2	18.8497
149.3	18.8288
149.4	18.808
149.5	18.7871
149.6	18.7662
149.7	18.7453
149.8	18.7244
149.9	18.7035
150	18.6826
150.1	18.6616
150.2	18.6407
150.3	18.6197
150.4	18.5987
150.5	18.5777
150.6	18.5567
150.7	18.5357
150.8	18.5147
150.9	18.4936
151	18.4726
151.1	18.4515
151.2	18.4304
151.3	18.4094
151.4	18.3883
151.5	18.3671
151.6	18.346
151.7	18.3249
151.8	18.3037
151.9	18.2826
152	18.2614
152.1	18.2402
152.2	18.219
152.3	18.1978
152.4	18.1766
152.5	18.1553
152.6	18.1341
152.7	18.1128
152.8	18.0915
152.9	18.0703
153	18.049
153.1	18.0276
153.2	18.0063
153.3	17.985
153.4	17.9636
153.5	17.9423
153.6	17.9209
153.7	17.8995
153.8	17.8781
153.9	17.8567
154	17.8353
