Time(ms)	Membrane_Voltage(mV)
436.1	-88.3489
436.2	-88.3489
436.3	-88.349
436.4	-88.3491
436.5	-88.3492
436.6	-88.3492
436.7	-88.3493
436.8	-88.3494
436.9	-88.3495
437	-88.3495
437.1	-88.3496
437.2	-88.3497
437.3	-88.3498
437.4	-88.3498
437.5	-88.3499
437.6	-88.35
437.7	-88.3501
437.8	-88.3501
437.9	-88.3502
438	-88.3503
438.1	-88.3504
438.2	-88.3504
438.3	-88.3505
438.4	-88.3506
438.5	-88.3507
438.6	-88.3507
438.7	-88.3508
438.8	-88.3509
438.9	-88.3509
439	-88.351
439.1	-88.3511
439.2	-88.3512
439.3	-88.3512
439.4	-88.3513
439.5	-88.3514
439.6	-88.3515
439.7	-88.3515
439.8	-88.3516
439.9	-88.3517
440	-88.3518
440.1	-88.3518
440.2	-88.3519
440.3	-88.352
440.4	-88.352
440.5	-88.3521
440.6	-88.3522
440.7	-88.3523
440.8	-88.3523
440.9	-88.3524
441	-88.3525
441.1	-88.3526
441.2	-88.3526
441.3	-88.3527
441.4	-88.3528
441.5	-88.3529
441.6	-88.3529
441.7	-88.353
441.8	-88.3531
441.9	-88.3531
442	-88.3532
442.1	-88.3533
442.2	-88.3534
442.3	-88.3534
442.4	-88.3535
442.5	-88.3536
442.6	-88.3536
442.7	-88.3537
442.8	-88.3538
442.9	-88.3539
443	-88.3539
443.1	-88.354
443.2	-88.3541
443.3	-88.3542
443.4	-88.3542
443.5	-88.3543
443.6	-88.3544
443.7	-88.3544
443.8	-88.3545
443.9	-88.3546
444	-88.3547
444.1	-88.3547
444.2	-88.3548
444.3	-88.3549
444.4	-88.3549
444.5	-88.355
444.6	-88.3551
444.7	-88.3552
444.8	-88.3552
444.9	-88.3553
445	-88.3554
445.1	-88.3554
445.2	-88.3555
445.3	-88.3556
445.4	-88.3557
445.5	-88.3557
445.6	-88.3558
445.7	-88.3559
445.8	-88.3559
445.9	-88.356
446	-88.3561
446.1	-88.3562
446.2	-88.3562
446.3	-88.3563
446.4	-88.3564
446.5	-88.3564
446.6	-88.3565
446.7	-88.3566
446.8	-88.3566
446.9	-88.3567
447	-88.3568
447.1	-88.3569
447.2	-88.3569
447.3	-88.357
447.4	-88.3571
447.5	-88.3571
447.6	-88.3572
447.7	-88.3573
447.8	-88.3574
447.9	-88.3574
448	-88.3575
448.1	-88.3576
448.2	-88.3576
448.3	-88.3577
448.4	-88.3578
448.5	-88.3578
448.6	-88.3579
448.7	-88.358
448.8	-88.3581
448.9	-88.3581
449	-88.3582
449.1	-88.3583
449.2	-88.3583
449.3	-88.3584
449.4	-88.3585
449.5	-88.3585
449.6	-88.3586
449.7	-88.3587
449.8	-88.3587
449.9	-88.3588
450	-88.3589
450.1	-88.359
450.2	-88.359
450.3	-88.3591
450.4	-88.3592
450.5	-88.3592
450.6	-88.3593
450.7	-88.3594
450.8	-88.3594
450.9	-88.3595
451	-88.3596
451.1	-88.3596
451.2	-88.3597
451.3	-88.3598
451.4	-88.3599
451.5	-88.3599
451.6	-88.36
451.7	-88.3601
451.8	-88.3601
451.9	-88.3602
452	-88.3603
452.1	-88.3603
452.2	-88.3604
452.3	-88.3605
452.4	-88.3605
452.5	-88.3606
452.6	-88.3607
452.7	-88.3607
452.8	-88.3608
452.9	-88.3609
453	-88.361
453.1	-88.361
453.2	-88.3611
453.3	-88.3612
453.4	-88.3612
453.5	-88.3613
453.6	-88.3614
453.7	-88.3614
453.8	-88.3615
453.9	-88.3616
454	-88.3616
454.1	-88.3617
454.2	-88.3618
454.3	-88.3618
454.4	-88.3619
454.5	-88.362
454.6	-88.362
454.7	-88.3621
454.8	-88.3622
454.9	-88.3622
455	-88.3623
455.1	-88.3624
455.2	-88.3624
455.3	-88.3625
455.4	-88.3626
455.5	-88.3627
455.6	-88.3627
455.7	-88.3628
455.8	-88.3629
455.9	-88.3629
456	-88.363
456.1	-88.3631
456.2	-88.3631
456.3	-88.3632
456.4	-88.3633
456.5	-88.3633
456.6	-88.3634
456.7	-88.3635
456.8	-88.3635
456.9	-88.3636
457	-88.3637
457.1	-88.3637
457.2	-88.3638
457.3	-88.3639
457.4	-88.3639
457.5	-88.364
457.6	-88.3641
457.7	-88.3641
457.8	-88.3642
457.9	-88.3643
458	-88.3643
458.1	-88.3644
458.2	-88.3645
458.3	-88.3645
458.4	-88.3646
458.5	-88.3647
458.6	-88.3647
458.7	-88.3648
458.8	-88.3649
458.9	-88.3649
459	-88.365
459.1	-88.3651
459.2	-88.3651
459.3	-88.3652
459.4	-88.3653
459.5	-88.3653
459.6	-88.3654
459.7	-88.3655
459.8	-88.3655
459.9	-88.3656
460	-88.3656
460.1	-88.3657
460.2	-88.3658
460.3	-88.3658
460.4	-88.3659
460.5	-88.366
460.6	-88.366
460.7	-88.3661
460.8	-88.3662
460.9	-88.3662
461	-88.3663
461.1	-88.3664
461.2	-88.3664
461.3	-88.3665
461.4	-88.3666
461.5	-88.3666
461.6	-88.3667
461.7	-88.3668
461.8	-88.3668
461.9	-88.3669
462	-88.367
462.1	-88.367
462.2	-88.3671
462.3	-88.3672
462.4	-88.3672
462.5	-88.3673
462.6	-88.3673
462.7	-88.3674
462.8	-88.3675
462.9	-88.3675
463	-88.3676
463.1	-88.3677
463.2	-88.3677
463.3	-88.3678
463.4	-88.3679
463.5	-88.3679
463.6	-88.368
463.7	-88.3681
463.8	-88.3681
463.9	-88.3682
464	-88.3683
464.1	-88.3683
464.2	-88.3684
464.3	-88.3684
464.4	-88.3685
464.5	-88.3686
464.6	-88.3686
464.7	-88.3687
464.8	-88.3688
464.9	-88.3688
465	-88.3689
465.1	-88.369
465.2	-88.369
465.3	-88.3691
465.4	-88.3692
465.5	-88.3692
465.6	-88.3693
465.7	-88.3693
465.8	-88.3694
465.9	-88.3695
466	-88.3695
466.1	-88.3696
466.2	-88.3697
466.3	-88.3697
466.4	-88.3698
466.5	-88.3699
466.6	-88.3699
466.7	-88.37
466.8	-88.37
466.9	-88.3701
467	-88.3702
467.1	-88.3702
467.2	-88.3703
467.3	-88.3704
467.4	-88.3704
467.5	-88.3705
467.6	-88.3706
467.7	-88.3706
467.8	-88.3707
467.9	-88.3707
468	-88.3708
468.1	-88.3709
468.2	-88.3709
468.3	-88.371
468.4	-88.3711
468.5	-88.3711
468.6	-88.3712
468.7	-88.3713
468.8	-88.3713
468.9	-88.3714
469	-88.3714
469.1	-88.3715
469.2	-88.3716
469.3	-88.3716
469.4	-88.3717
469.5	-88.3718
469.6	-88.3718
469.7	-88.3719
469.8	-88.3719
469.9	-88.372
470	-88.3721
470.1	-88.3721
470.2	-88.3722
470.3	-88.3723
470.4	-88.3723
470.5	-88.3724
470.6	-88.3724
470.7	-88.3725
470.8	-88.3726
470.9	-88.3726
471	-88.3727
471.1	-88.3728
471.2	-88.3728
471.3	-88.3729
471.4	-88.3729
471.5	-88.373
471.6	-88.3731
471.7	-88.3731
471.8	-88.3732
471.9	-88.3732
472	-88.3733
472.1	-88.3734
472.2	-88.3734
472.3	-88.3735
472.4	-88.3736
472.5	-88.3736
472.6	-88.3737
472.7	-88.3737
472.8	-88.3738
472.9	-88.3739
473	-88.3739
473.1	-88.374
473.2	-88.374
473.3	-88.3741
473.4	-88.3742
473.5	-88.3742
473.6	-88.3743
473.7	-88.3744
473.8	-88.3744
473.9	-88.3745
474	-88.3745
474.1	-88.3746
474.2	-88.3747
474.3	-88.3747
474.4	-88.3748
474.5	-88.3748
474.6	-88.3749
474.7	-88.375
474.8	-88.375
474.9	-88.3751
475	-88.3752
475.1	-88.3752
475.2	-88.3753
475.3	-88.3753
475.4	-88.3754
475.5	-88.3755
475.6	-88.3755
475.7	-88.3756
475.8	-88.3756
475.9	-88.3757
476	-88.3758
476.1	-88.3758
476.2	-88.3759
476.3	-88.3759
476.4	-88.376
476.5	-88.3761
476.6	-88.3761
476.7	-88.3762
476.8	-88.3762
476.9	-88.3763
477	-88.3764
477.1	-88.3764
477.2	-88.3765
477.3	-88.3765
477.4	-88.3766
477.5	-88.3767
477.6	-88.3767
477.7	-88.3768
477.8	-88.3768
477.9	-88.3769
478	-88.377
478.1	-88.377
478.2	-88.3771
478.3	-88.3771
478.4	-88.3772
478.5	-88.3773
478.6	-88.3773
478.7	-88.3774
478.8	-88.3774
478.9	-88.3775
479	-88.3776
479.1	-88.3776
479.2	-88.3777
479.3	-88.3777
479.4	-88.3778
479.5	-88.3779
479.6	-88.3779
479.7	-88.378
479.8	-88.378
479.9	-88.3781
480	-88.3782
480.1	-88.3782
480.2	-88.3783
480.3	-88.3783
480.4	-88.3784
480.5	-88.3785
480.6	-88.3785
480.7	-88.3786
480.8	-88.3786
480.9	-88.3787
481	-88.3787
481.1	-88.3788
481.2	-88.3789
481.3	-88.3789
481.4	-88.379
481.5	-88.379
481.6	-88.3791
481.7	-88.3792
481.8	-88.3792
481.9	-88.3793
482	-88.3793
482.1	-88.3794
482.2	-88.3795
482.3	-88.3795
482.4	-88.3796
482.5	-88.3796
482.6	-88.3797
482.7	-88.3797
482.8	-88.3798
482.9	-88.3799
483	-88.3799
483.1	-88.38
483.2	-88.38
483.3	-88.3801
483.4	-88.3802
483.5	-88.3802
483.6	-88.3803
483.7	-88.3803
483.8	-88.3804
483.9	-88.3804
484	-88.3805
484.1	-88.3806
484.2	-88.3806
484.3	-88.3807
484.4	-88.3807
484.5	-88.3808
484.6	-88.3809
484.7	-88.3809
484.8	-88.381
484.9	-88.381
485	-88.3811
485.1	-88.3811
485.2	-88.3812
485.3	-88.3813
485.4	-88.3813
485.5	-88.3814
485.6	-88.3814
485.7	-88.3815
485.8	-88.3816
485.9	-88.3816
486	-88.3817
486.1	-88.3817
486.2	-88.3818
486.3	-88.3818
486.4	-88.3819
486.5	-88.382
486.6	-88.382
486.7	-88.3821
486.8	-88.3821
486.9	-88.3822
487	-88.3822
487.1	-88.3823
487.2	-88.3824
487.3	-88.3824
487.4	-88.3825
487.5	-88.3825
487.6	-88.3826
487.7	-88.3826
487.8	-88.3827
487.9	-88.3828
488	-88.3828
488.1	-88.3829
488.2	-88.3829
488.3	-88.383
488.4	-88.383
488.5	-88.3831
488.6	-88.3832
488.7	-88.3832
488.8	-88.3833
488.9	-88.3833
489	-88.3834
489.1	-88.3834
489.2	-88.3835
489.3	-88.3835
489.4	-88.3836
489.5	-88.3837
489.6	-88.3837
489.7	-88.3838
489.8	-88.3838
489.9	-88.3839
490	-88.3839
490.1	-88.384
490.2	-88.3841
490.3	-88.3841
490.4	-88.3842
490.5	-88.3842
490.6	-88.3843
490.7	-88.3843
490.8	-88.3844
490.9	-88.3845
491	-88.3845
491.1	-88.3846
491.2	-88.3846
491.3	-88.3847
491.4	-88.3847
491.5	-88.3848
491.6	-88.3848
491.7	-88.3849
491.8	-88.385
491.9	-88.385
492	-88.3851
492.1	-88.3851
492.2	-88.3852
492.3	-88.3852
492.4	-88.3853
492.5	-88.3853
492.6	-88.3854
492.7	-88.3855
492.8	-88.3855
492.9	-88.3856
493	-88.3856
493.1	-88.3857
493.2	-88.3857
493.3	-88.3858
493.4	-88.3858
493.5	-88.3859
493.6	-88.386
493.7	-88.386
493.8	-88.3861
493.9	-88.3861
494	-88.3862
494.1	-88.3862
494.2	-88.3863
494.3	-88.3863
494.4	-88.3864
494.5	-88.3865
494.6	-88.3865
494.7	-88.3866
494.8	-88.3866
494.9	-88.3867
495	-88.3867
495.1	-88.3868
495.2	-88.3868
495.3	-88.3869
495.4	-88.3869
495.5	-88.387
495.6	-88.3871
495.7	-88.3871
495.8	-88.3872
495.9	-88.3872
496	-88.3873
496.1	-88.3873
496.2	-88.3874
496.3	-88.3874
496.4	-88.3875
496.5	-88.3876
496.6	-88.3876
496.7	-88.3877
496.8	-88.3877
496.9	-88.3878
497	-88.3878
497.1	-88.3879
497.2	-88.3879
497.3	-88.388
497.4	-88.388
497.5	-88.3881
497.6	-88.3881
497.7	-88.3882
497.8	-88.3883
497.9	-88.3883
498	-88.3884
498.1	-88.3884
498.2	-88.3885
498.3	-88.3885
498.4	-88.3886
498.5	-88.3886
498.6	-88.3887
498.7	-88.3887
498.8	-88.3888
498.9	-88.3889
499	-88.3889
499.1	-88.389
499.2	-88.389
499.3	-88.3891
499.4	-88.3891
499.5	-88.3892
499.6	-88.3892
499.7	-88.3893
499.8	-88.3893
499.9	-88.3894
500	-88.3894
500.1	-88.3895
500.2	-88.3896
500.3	-88.3896
500.4	-88.3897
500.5	-88.3897
500.6	-88.3898
500.7	-88.3898
500.8	-88.3899
500.9	-88.3899
501	-88.39
501.1	-88.39
501.2	-88.3901
501.3	-88.3901
501.4	-88.3902
501.5	-88.3902
501.6	-88.3903
501.7	-88.3904
501.8	-88.3904
501.9	-88.3905
502	-88.3905
502.1	-88.3906
502.2	-88.3906
502.3	-88.3907
502.4	-88.3907
502.5	-88.3908
502.6	-88.3908
502.7	-88.3909
502.8	-88.3909
502.9	-88.391
503	-88.391
503.1	-88.3911
503.2	-88.3911
503.3	-88.3912
503.4	-88.3912
503.5	-88.3913
503.6	-88.3914
503.7	-88.3914
503.8	-88.3915
503.9	-88.3915
504	-88.3916
504.1	-88.3916
504.2	-88.3917
504.3	-88.3917
504.4	-88.3918
504.5	-88.3918
504.6	-88.3919
504.7	-88.3919
504.8	-88.392
504.9	-88.392
505	-88.3921
505.1	-88.3921
505.2	-88.3922
505.3	-88.3922
505.4	-88.3923
505.5	-88.3924
505.6	-88.3924
505.7	-88.3925
505.8	-88.3925
505.9	-88.3926
506	-88.3926
506.1	-88.3927
506.2	-88.3927
506.3	-88.3928
506.4	-88.3928
506.5	-88.3929
506.6	-88.3929
506.7	-88.393
506.8	-88.393
506.9	-88.3931
507	-88.3931
507.1	-88.3932
507.2	-88.3932
507.3	-88.3933
507.4	-88.3933
507.5	-88.3934
507.6	-88.3934
507.7	-88.3935
507.8	-88.3935
507.9	-88.3936
508	-88.3936
508.1	-88.3937
508.2	-88.3937
508.3	-88.3938
508.4	-88.3939
508.5	-88.3939
508.6	-88.394
508.7	-88.394
508.8	-88.3941
508.9	-88.3941
509	-88.3942
509.1	-88.3942
509.2	-88.3943
509.3	-88.3943
509.4	-88.3944
509.5	-88.3944
509.6	-88.3945
509.7	-88.3945
509.8	-88.3946
509.9	-88.3946
510	-88.3947
510.1	-88.3947
510.2	-88.3948
510.3	-88.3948
510.4	-88.3949
510.5	-88.3949
510.6	-88.395
510.7	-88.395
510.8	-88.3951
510.9	-88.3951
511	-88.3952
511.1	-88.3952
511.2	-88.3953
511.3	-88.3953
511.4	-88.3954
511.5	-88.3954
511.6	-88.3955
511.7	-88.3955
511.8	-88.3956
511.9	-88.3956
512	-88.3957
512.1	-88.3957
512.2	-88.3958
512.3	-88.3958
512.4	-88.3959
512.5	-88.3959
512.6	-88.396
512.7	-88.396
512.8	-88.3961
512.9	-88.3961
513	-88.3962
513.1	-88.3962
513.2	-88.3963
513.3	-88.3963
513.4	-88.3964
513.5	-88.3964
513.6	-88.3965
513.7	-88.3965
513.8	-88.3966
513.9	-88.3966
514	-88.3967
514.1	-88.3967
514.2	-88.3968
514.3	-88.3968
514.4	-88.3969
514.5	-88.3969
514.6	-88.397
514.7	-88.397
514.8	-88.3971
514.9	-88.3971
515	-88.3972
515.1	-88.3972
515.2	-88.3973
515.3	-88.3973
515.4	-88.3974
515.5	-88.3974
515.6	-88.3975
515.7	-88.3975
515.8	-88.3976
515.9	-88.3976
516	-88.3977
516.1	-88.3977
516.2	-88.3978
516.3	-88.3978
516.4	-88.3979
516.5	-88.3979
516.6	-88.398
516.7	-88.398
516.8	-88.3981
516.9	-88.3981
517	-88.3982
517.1	-88.3982
517.2	-88.3983
517.3	-88.3983
517.4	-88.3984
517.5	-88.3984
517.6	-88.3985
517.7	-88.3985
517.8	-88.3986
517.9	-88.3986
518	-88.3987
518.1	-88.3987
518.2	-88.3988
518.3	-88.3988
518.4	-88.3989
518.5	-88.3989
518.6	-88.399
518.7	-88.399
518.8	-88.3991
518.9	-88.3991
519	-88.3992
519.1	-88.3992
519.2	-88.3993
519.3	-88.3993
519.4	-88.3993
519.5	-88.3994
519.6	-88.3994
519.7	-88.3995
519.8	-88.3995
519.9	-88.3996
520	-88.3996
520.1	-88.3997
520.2	-88.3997
520.3	-88.3998
520.4	-88.3998
520.5	-88.3999
520.6	-88.3999
520.7	-88.4
520.8	-88.4
520.9	-88.4001
521	-88.4001
521.1	-88.4002
521.2	-88.4002
521.3	-88.4003
521.4	-88.4003
521.5	-88.4004
521.6	-88.4004
521.7	-88.4005
521.8	-88.4005
521.9	-88.4006
522	-88.4006
522.1	-88.4007
522.2	-88.4007
522.3	-88.4007
522.4	-88.4008
522.5	-88.4008
522.6	-88.4009
522.7	-88.4009
522.8	-88.401
522.9	-88.401
523	-88.4011
523.1	-88.4011
523.2	-88.4012
523.3	-88.4012
523.4	-88.4013
523.5	-88.4013
523.6	-88.4014
523.7	-88.4014
523.8	-88.4015
523.9	-88.4015
524	-88.4016
524.1	-88.4016
524.2	-88.4017
524.3	-88.4017
524.4	-88.4017
524.5	-88.4018
524.6	-88.4018
524.7	-88.4019
524.8	-88.4019
524.9	-88.402
525	-88.402
525.1	-88.4021
525.2	-88.4021
525.3	-88.4022
525.4	-88.4022
525.5	-88.4023
525.6	-88.4023
525.7	-88.4024
525.8	-88.4024
525.9	-88.4025
526	-88.4025
526.1	-88.4026
526.2	-88.4026
526.3	-88.4026
526.4	-88.4027
526.5	-88.4027
526.6	-88.4028
526.7	-88.4028
526.8	-88.4029
526.9	-88.4029
527	-88.403
527.1	-88.403
527.2	-88.4031
527.3	-88.4031
527.4	-88.4032
527.5	-88.4032
527.6	-88.4033
527.7	-88.4033
527.8	-88.4033
527.9	-88.4034
528	-88.4034
528.1	-88.4035
528.2	-88.4035
528.3	-88.4036
528.4	-88.4036
528.5	-88.4037
528.6	-88.4037
528.7	-88.4038
528.8	-88.4038
528.9	-88.4039
529	-88.4039
529.1	-88.404
529.2	-88.404
529.3	-88.404
529.4	-88.4041
529.5	-88.4041
529.6	-88.4042
529.7	-88.4042
529.8	-88.4043
529.9	-88.4043
530	-88.4044
530.1	-88.4044
530.2	-88.4045
530.3	-88.4045
530.4	-88.4046
530.5	-88.4046
530.6	-88.4046
530.7	-88.4047
530.8	-88.4047
530.9	-88.4048
531	-88.4048
531.1	-88.4049
531.2	-88.4049
531.3	-88.405
531.4	-88.405
531.5	-88.4051
531.6	-88.4051
531.7	-88.4051
531.8	-88.4052
531.9	-88.4052
532	-88.4053
532.1	-88.4053
532.2	-88.4054
532.3	-88.4054
532.4	-88.4055
532.5	-88.4055
532.6	-88.4056
532.7	-88.4056
532.8	-88.4056
532.9	-88.4057
533	-88.4057
533.1	-88.4058
533.2	-88.4058
533.3	-88.4059
533.4	-88.4059
533.5	-88.406
533.6	-88.406
533.7	-88.4061
533.8	-88.4061
533.9	-88.4061
534	-88.4062
534.1	-88.4062
534.2	-88.4063
534.3	-88.4063
534.4	-88.4064
534.5	-88.4064
534.6	-88.4065
534.7	-88.4065
534.8	-88.4066
534.9	-88.4066
535	-88.4066
535.1	-88.4067
535.2	-88.4067
535.3	-88.4068
535.4	-88.4068
535.5	-88.4069
535.6	-88.4069
535.7	-88.407
535.8	-88.407
535.9	-88.407
536	-88.4071
536.1	-88.4071
536.2	-88.4072
536.3	-88.4072
536.4	-88.4073
536.5	-88.4073
536.6	-88.4074
536.7	-88.4074
536.8	-88.4074
536.9	-88.4075
537	-88.4075
537.1	-88.4076
537.2	-88.4076
537.3	-88.4077
537.4	-88.4077
537.5	-88.4078
537.6	-88.4078
537.7	-88.4078
537.8	-88.4079
537.9	-88.4079
538	-88.408
538.1	-88.408
538.2	-88.4081
538.3	-88.4081
538.4	-88.4082
538.5	-88.4082
538.6	-88.4082
538.7	-88.4083
538.8	-88.4083
538.9	-88.4084
539	-88.4084
539.1	-88.4085
539.2	-88.4085
539.3	-88.4086
539.4	-88.4086
539.5	-88.4086
539.6	-88.4087
539.7	-88.4087
539.8	-88.4088
539.9	-88.4088
540	-88.4089
540.1	-88.4089
540.2	-88.409
540.3	-88.409
540.4	-88.409
540.5	-88.4091
540.6	-88.4091
540.7	-88.4092
540.8	-88.4092
540.9	-88.4093
541	-88.4093
541.1	-88.4093
541.2	-88.4094
541.3	-88.4094
541.4	-88.4095
541.5	-88.4095
541.6	-88.4096
541.7	-88.4096
541.8	-88.4097
541.9	-88.4097
542	-88.4097
542.1	-88.4098
542.2	-88.4098
542.3	-88.4099
542.4	-88.4099
542.5	-88.41
542.6	-88.41
542.7	-88.41
542.8	-88.4101
542.9	-88.4101
543	-88.4102
543.1	-88.4102
543.2	-88.4103
543.3	-88.4103
543.4	-88.4103
543.5	-88.4104
543.6	-88.4104
543.7	-88.4105
543.8	-88.4105
543.9	-88.4106
544	-88.4106
544.1	-88.4106
544.2	-88.4107
544.3	-88.4107
544.4	-88.4108
544.5	-88.4108
544.6	-88.4109
544.7	-88.4109
544.8	-88.4109
544.9	-88.411
545	-88.411
545.1	-88.4111
545.2	-88.4111
545.3	-88.4112
545.4	-88.4112
545.5	-88.4112
545.6	-88.4113
545.7	-88.4113
545.8	-88.4114
545.9	-88.4114
546	-88.4115
546.1	-88.4115
546.2	-88.4115
546.3	-88.4116
546.4	-88.4116
546.5	-88.4117
546.6	-88.4117
546.7	-88.4118
546.8	-88.4118
546.9	-88.4118
547	-88.4119
547.1	-88.4119
547.2	-88.412
547.3	-88.412
547.4	-88.4121
547.5	-88.4121
547.6	-88.4121
547.7	-88.4122
547.8	-88.4122
547.9	-88.4123
548	-88.4123
548.1	-88.4123
548.2	-88.4124
548.3	-88.4124
548.4	-88.4125
548.5	-88.4125
548.6	-88.4126
548.7	-88.4126
548.8	-88.4126
548.9	-88.4127
549	-88.4127
549.1	-88.4128
549.2	-88.4128
549.3	-88.4129
549.4	-88.4129
549.5	-88.4129
549.6	-88.413
549.7	-88.413
549.8	-88.4131
549.9	-88.4131
550	-88.4131
550.1	-88.4132
550.2	-88.4132
550.3	-88.4133
550.4	-88.4133
550.5	-88.4134
550.6	-88.4134
550.7	-88.4134
550.8	-88.4135
550.9	-88.4135
551	-88.4136
551.1	-88.4136
551.2	-88.4136
551.3	-88.4137
551.4	-88.4137
551.5	-88.4138
551.6	-88.4138
551.7	-88.4139
551.8	-88.4139
551.9	-88.4139
552	-88.414
552.1	-88.414
552.2	-88.4141
552.3	-88.4141
552.4	-88.4141
552.5	-88.4142
552.6	-88.4142
552.7	-88.4143
552.8	-88.4143
552.9	-88.4143
553	-88.4144
553.1	-88.4144
553.2	-88.4145
553.3	-88.4145
553.4	-88.4146
553.5	-88.4146
553.6	-88.4146
553.7	-88.4147
553.8	-88.4147
553.9	-88.4148
554	-88.4148
554.1	-88.4148
554.2	-88.4149
554.3	-88.4149
554.4	-88.415
554.5	-88.415
554.6	-88.415
554.7	-88.4151
554.8	-88.4151
554.9	-88.4152
555	-88.4152
555.1	-88.4152
555.2	-88.4153
555.3	-88.4153
555.4	-88.4154
555.5	-88.4154
555.6	-88.4155
555.7	-88.4155
555.8	-88.4155
555.9	-88.4156
556	-88.4156
556.1	-88.4157
556.2	-88.4157
556.3	-88.4157
556.4	-88.4158
556.5	-88.4158
556.6	-88.4159
556.7	-88.4159
556.8	-88.4159
556.9	-88.416
557	-88.416
557.1	-88.4161
557.2	-88.4161
557.3	-88.4161
557.4	-88.4162
557.5	-88.4162
557.6	-88.4163
557.7	-88.4163
557.8	-88.4163
557.9	-88.4164
558	-88.4164
558.1	-88.4165
558.2	-88.4165
558.3	-88.4165
558.4	-88.4166
558.5	-88.4166
558.6	-88.4167
558.7	-88.4167
558.8	-88.4167
558.9	-88.4168
559	-88.4168
559.1	-88.4169
559.2	-88.4169
559.3	-88.4169
559.4	-88.417
559.5	-88.417
559.6	-88.4171
559.7	-88.4171
559.8	-88.4171
559.9	-88.4172
560	-88.4172
560.1	-88.4173
560.2	-88.4173
560.3	-88.4173
560.4	-88.4174
560.5	-88.4174
560.6	-88.4175
560.7	-88.4175
560.8	-88.4175
560.9	-88.4176
561	-88.4176
561.1	-88.4177
561.2	-88.4177
561.3	-88.4177
561.4	-88.4178
561.5	-88.4178
561.6	-88.4179
561.7	-88.4179
561.8	-88.4179
561.9	-88.418
562	-88.418
562.1	-88.4181
562.2	-88.4181
562.3	-88.4181
562.4	-88.4182
562.5	-88.4182
562.6	-88.4182
562.7	-88.4183
562.8	-88.4183
562.9	-88.4184
563	-88.4184
563.1	-88.4184
563.2	-88.4185
563.3	-88.4185
563.4	-88.4186
563.5	-88.4186
563.6	-88.4186
563.7	-88.4187
563.8	-88.4187
563.9	-88.4188
564	-88.4188
564.1	-88.4188
564.2	-88.4189
564.3	-88.4189
564.4	-88.419
564.5	-88.419
564.6	-88.419
564.7	-88.4191
564.8	-88.4191
564.9	-88.4191
565	-88.4192
565.1	-88.4192
565.2	-88.4193
565.3	-88.4193
565.4	-88.4193
565.5	-88.4194
565.6	-88.4194
565.7	-88.4195
565.8	-88.4195
565.9	-88.4195
566	-88.4196
566.1	-88.4196
566.2	-88.4196
566.3	-88.4197
566.4	-88.4197
566.5	-88.4198
566.6	-88.4198
566.7	-88.4198
566.8	-88.4199
566.9	-88.4199
567	-88.42
567.1	-88.42
567.2	-88.42
567.3	-88.4201
567.4	-88.4201
567.5	-88.4201
567.6	-88.4202
567.7	-88.4202
567.8	-88.4203
567.9	-88.4203
568	-88.4203
568.1	-88.4204
568.2	-88.4204
568.3	-88.4205
568.4	-88.4205
568.5	-88.4205
568.6	-88.4206
568.7	-88.4206
568.8	-88.4206
568.9	-88.4207
569	-88.4207
569.1	-88.4208
569.2	-88.4208
569.3	-88.4208
569.4	-88.4209
569.5	-88.4209
569.6	-88.4209
569.7	-88.421
569.8	-88.421
569.9	-88.4211
570	-88.4211
570.1	-88.4211
570.2	-88.4212
570.3	-88.4212
570.4	-88.4213
570.5	-88.4213
570.6	-88.4213
570.7	-88.4214
570.8	-88.4214
570.9	-88.4214
571	-88.4215
571.1	-88.4215
571.2	-88.4216
571.3	-88.4216
571.4	-88.4216
571.5	-88.4217
571.6	-88.4217
571.7	-88.4217
571.8	-88.4218
571.9	-88.4218
572	-88.4219
572.1	-88.4219
572.2	-88.4219
572.3	-88.422
572.4	-88.422
572.5	-88.422
572.6	-88.4221
572.7	-88.4221
572.8	-88.4222
572.9	-88.4222
573	-88.4222
573.1	-88.4223
573.2	-88.4223
573.3	-88.4223
573.4	-88.4224
573.5	-88.4224
573.6	-88.4225
573.7	-88.4225
573.8	-88.4225
573.9	-88.4226
574	-88.4226
574.1	-88.4226
574.2	-88.4227
574.3	-88.4227
574.4	-88.4227
574.5	-88.4228
574.6	-88.4228
574.7	-88.4229
574.8	-88.4229
574.9	-88.4229
575	-88.423
575.1	-88.423
575.2	-88.423
575.3	-88.4231
575.4	-88.4231
575.5	-88.4232
575.6	-88.4232
575.7	-88.4232
575.8	-88.4233
575.9	-88.4233
576	-88.4233
576.1	-88.4234
576.2	-88.4234
576.3	-88.4235
576.4	-88.4235
576.5	-88.4235
576.6	-88.4236
576.7	-88.4236
576.8	-88.4236
576.9	-88.4237
577	-88.4237
577.1	-88.4237
577.2	-88.4238
577.3	-88.4238
577.4	-88.4239
577.5	-88.4239
577.6	-88.4239
577.7	-88.424
577.8	-88.424
577.9	-88.424
578	-88.4241
578.1	-88.4241
578.2	-88.4241
578.3	-88.4242
578.4	-88.4242
578.5	-88.4243
578.6	-88.4243
578.7	-88.4243
578.8	-88.4244
578.9	-88.4244
579	-88.4244
579.1	-88.4245
579.2	-88.4245
579.3	-88.4245
579.4	-88.4246
579.5	-88.4246
579.6	-88.4247
579.7	-88.4247
579.8	-88.4247
579.9	-88.4248
580	-88.4248
