Time(ms)	Membrane_Voltage(mV)
9.4	34.188
9.5	34.229
9.6	34.2695
9.7	34.3093
9.8	34.3485
9.9	34.3872
10	34.4253
10.1	34.4629
10.2	34.5
10.3	34.5366
10.4	34.5726
10.5	34.6082
10.6	34.6434
10.7	34.6781
10.8	34.7124
10.9	34.7462
11	34.7796
11.1	34.8126
11.2	34.8452
11.3	34.8775
11.4	34.9093
11.5	34.9408
11.6	34.9719
11.7	35.0027
11.8	35.0332
11.9	35.0632
12	35.093
12.1	35.1224
12.2	35.1516
12.3	35.1804
12.4	35.2089
12.5	35.2371
12.6	35.265
12.7	35.2926
12.8	35.3199
12.9	35.3469
13	35.3737
13.1	35.4002
13.2	35.4264
13.3	35.4524
13.4	35.478
13.5	35.5035
13.6	35.5287
13.7	35.5536
13.8	35.5783
13.9	35.6027
14	35.6269
14.1	35.6509
14.2	35.6746
14.3	35.6981
14.4	35.7213
14.5	35.7444
14.6	35.7672
14.7	35.7898
14.8	35.8121
14.9	35.8343
15	35.8562
15.1	35.8779
15.2	35.8994
15.3	35.9207
15.4	35.9418
15.5	35.9626
15.6	35.9833
15.7	36.0038
15.8	36.024
15.9	36.0441
16	36.0639
16.1	36.0836
16.2	36.1031
16.3	36.1224
16.4	36.1414
16.5	36.1603
16.6	36.179
16.7	36.1975
16.8	36.2159
16.9	36.234
17	36.2519
17.1	36.2697
17.2	36.2873
17.3	36.3047
17.4	36.3219
17.5	36.339
17.6	36.3558
17.7	36.3725
17.8	36.389
17.9	36.4054
18	36.4215
18.1	36.4375
18.2	36.4533
18.3	36.469
18.4	36.4845
18.5	36.4998
18.6	36.5149
18.7	36.5299
18.8	36.5447
18.9	36.5593
19	36.5738
19.1	36.5881
19.2	36.6022
19.3	36.6162
19.4	36.63
19.5	36.6437
19.6	36.6572
19.7	36.6706
19.8	36.6837
19.9	36.6968
20	36.7096
20.1	36.7224
20.2	36.7349
20.3	36.7473
20.4	36.7596
20.5	36.7717
20.6	36.7836
20.7	36.7954
20.8	36.8071
20.9	36.8186
21	36.8299
21.1	36.8411
21.2	36.8522
21.3	36.8631
21.4	36.8738
21.5	36.8844
21.6	36.8949
21.7	36.9052
21.8	36.9154
21.9	36.9255
22	36.9354
22.1	36.9451
22.2	36.9547
22.3	36.9642
22.4	36.9736
22.5	36.9828
22.6	36.9918
22.7	37.0007
22.8	37.0095
22.9	37.0182
23	37.0267
23.1	37.0351
23.2	37.0434
23.3	37.0515
23.4	37.0595
23.5	37.0673
23.6	37.0751
23.7	37.0826
23.8	37.0901
23.9	37.0975
24	37.1047
24.1	37.1117
24.2	37.1187
24.3	37.1255
24.4	37.1322
24.5	37.1388
24.6	37.1453
24.7	37.1516
24.8	37.1578
24.9	37.1639
25	37.1699
25.1	37.1757
25.2	37.1814
25.3	37.187
25.4	37.1925
25.5	37.1979
25.6	37.2031
25.7	37.2082
25.8	37.2133
25.9	37.2182
26	37.2229
26.1	37.2276
26.2	37.2321
26.3	37.2366
26.4	37.2409
26.5	37.2451
26.6	37.2492
26.7	37.2532
26.8	37.2571
26.9	37.2608
27	37.2645
27.1	37.268
27.2	37.2715
27.3	37.2748
27.4	37.278
27.5	37.2811
27.6	37.2842
27.7	37.2871
27.8	37.2899
27.9	37.2926
28	37.2951
28.1	37.2976
28.2	37.3
28.3	37.3023
28.4	37.3045
28.5	37.3065
28.6	37.3085
28.7	37.3104
28.8	37.3122
28.9	37.3138
29	37.3154
29.1	37.3169
29.2	37.3183
29.3	37.3196
29.4	37.3208
29.5	37.3218
29.6	37.3228
29.7	37.3237
29.8	37.3246
29.9	37.3253
30	37.3259
30.1	37.3264
30.2	37.3268
30.3	37.3272
30.4	37.3274
30.5	37.3276
30.6	37.3277
30.7	37.3276
30.8	37.3275
30.9	37.3273
31	37.327
31.1	37.3267
31.2	37.3262
31.3	37.3256
31.4	37.325
31.5	37.3243
31.6	37.3235
31.7	37.3226
31.8	37.3216
31.9	37.3205
32	37.3194
32.1	37.3181
32.2	37.3168
32.3	37.3154
32.4	37.3139
32.5	37.3124
32.6	37.3107
32.7	37.309
32.8	37.3072
32.9	37.3053
33	37.3033
33.1	37.3013
33.2	37.2992
33.3	37.2969
33.4	37.2947
33.5	37.2923
33.6	37.2899
33.7	37.2874
33.8	37.2848
33.9	37.2821
34	37.2794
34.1	37.2766
34.2	37.2737
34.3	37.2707
34.4	37.2677
34.5	37.2646
34.6	37.2614
34.7	37.2581
34.8	37.2548
34.9	37.2514
35	37.2479
35.1	37.2444
35.2	37.2408
35.3	37.2371
35.4	37.2333
35.5	37.2295
35.6	37.2256
35.7	37.2216
35.8	37.2176
35.9	37.2135
36	37.2093
36.1	37.2051
36.2	37.2008
36.3	37.1964
36.4	37.192
36.5	37.1875
36.6	37.1829
36.7	37.1783
36.8	37.1736
36.9	37.1689
37	37.164
37.1	37.1591
37.2	37.1542
37.3	37.1492
37.4	37.1441
37.5	37.139
37.6	37.1338
37.7	37.1285
37.8	37.1232
37.9	37.1178
38	37.1123
38.1	37.1068
38.2	37.1013
38.3	37.0956
38.4	37.09
38.5	37.0842
38.6	37.0784
38.7	37.0725
38.8	37.0666
38.9	37.0606
39	37.0546
39.1	37.0485
39.2	37.0424
39.3	37.0362
39.4	37.0299
39.5	37.0236
39.6	37.0172
39.7	37.0108
39.8	37.0043
39.9	36.9977
40	36.9911
40.1	36.9845
40.2	36.9778
40.3	36.971
40.4	36.9642
40.5	36.9573
40.6	36.9504
40.7	36.9434
40.8	36.9364
40.9	36.9294
41	36.9222
41.1	36.915
41.2	36.9078
41.3	36.9005
41.4	36.8932
41.5	36.8858
41.6	36.8784
41.7	36.8709
41.8	36.8634
41.9	36.8558
42	36.8482
42.1	36.8405
42.2	36.8328
42.3	36.825
42.4	36.8172
42.5	36.8093
42.6	36.8014
42.7	36.7934
42.8	36.7854
42.9	36.7773
43	36.7692
43.1	36.7611
43.2	36.7529
43.3	36.7446
43.4	36.7363
43.5	36.728
43.6	36.7196
43.7	36.7112
43.8	36.7027
43.9	36.6942
44	36.6857
44.1	36.6771
44.2	36.6684
44.3	36.6597
44.4	36.651
44.5	36.6422
44.6	36.6334
44.7	36.6245
44.8	36.6156
44.9	36.6067
45	36.5977
45.1	36.5887
45.2	36.5796
45.3	36.5705
45.4	36.5614
45.5	36.5522
45.6	36.5429
45.7	36.5337
45.8	36.5243
45.9	36.515
46	36.5056
46.1	36.4962
46.2	36.4867
46.3	36.4772
46.4	36.4677
46.5	36.4581
46.6	36.4484
46.7	36.4388
46.8	36.4291
46.9	36.4193
47	36.4096
47.1	36.3998
47.2	36.3899
47.3	36.38
47.4	36.3701
47.5	36.3601
47.6	36.3502
47.7	36.3401
47.8	36.3301
47.9	36.32
48	36.3098
48.1	36.2996
48.2	36.2894
48.3	36.2792
48.4	36.2689
48.5	36.2586
48.6	36.2483
48.7	36.2379
48.8	36.2275
48.9	36.217
49	36.2066
49.1	36.196
49.2	36.1855
49.3	36.1749
49.4	36.1643
49.5	36.1537
49.6	36.143
49.7	36.1323
49.8	36.1215
49.9	36.1108
50	36.1
50.1	36.0891
50.2	36.0783
50.3	36.0674
50.4	36.0564
50.5	36.0455
50.6	36.0345
50.7	36.0235
50.8	36.0124
50.9	36.0013
51	35.9902
51.1	35.9791
51.2	35.9679
51.3	35.9567
51.4	35.9455
51.5	35.9342
51.6	35.923
51.7	35.9117
51.8	35.9003
51.9	35.8889
52	35.8775
52.1	35.8661
52.2	35.8547
52.3	35.8432
52.4	35.8317
52.5	35.8201
52.6	35.8086
52.7	35.797
52.8	35.7854
52.9	35.7737
53	35.7621
53.1	35.7504
53.2	35.7387
53.3	35.7269
53.4	35.7151
53.5	35.7033
53.6	35.6915
53.7	35.6797
53.8	35.6678
53.9	35.6559
54	35.644
54.1	35.632
54.2	35.6201
54.3	35.6081
54.4	35.5961
54.5	35.584
54.6	35.572
54.7	35.5599
54.8	35.5477
54.9	35.5356
55	35.5235
55.1	35.5113
55.2	35.4991
55.3	35.4868
55.4	35.4746
55.5	35.4623
55.6	35.45
55.7	35.4377
55.8	35.4254
55.9	35.413
56	35.4006
56.1	35.3882
56.2	35.3758
56.3	35.3633
56.4	35.3509
56.5	35.3384
56.6	35.3259
56.7	35.3134
56.8	35.3008
56.9	35.2882
57	35.2756
57.1	35.263
57.2	35.2504
57.3	35.2378
57.4	35.2251
57.5	35.2124
57.6	35.1997
57.7	35.187
57.8	35.1742
57.9	35.1615
58	35.1487
58.1	35.1359
58.2	35.123
58.3	35.1102
58.4	35.0974
58.5	35.0845
58.6	35.0716
58.7	35.0587
58.8	35.0458
58.9	35.0328
59	35.0198
59.1	35.0069
59.2	34.9939
59.3	34.9809
59.4	34.9678
59.5	34.9548
59.6	34.9417
59.7	34.9286
59.8	34.9156
59.9	34.9024
60	34.8893
60.1	34.8762
60.2	34.863
60.3	34.8498
60.4	34.8367
60.5	34.8234
60.6	34.8102
60.7	34.797
60.8	34.7837
60.9	34.7705
61	34.7572
61.1	34.7439
61.2	34.7306
61.3	34.7173
61.4	34.704
61.5	34.6906
61.6	34.6772
61.7	34.6639
61.8	34.6505
61.9	34.6371
62	34.6237
62.1	34.6102
62.2	34.5968
62.3	34.5833
62.4	34.5699
62.5	34.5564
62.6	34.5429
62.7	34.5294
62.8	34.5159
62.9	34.5024
63	34.4888
63.1	34.4753
63.2	34.4617
63.3	34.4481
63.4	34.4345
63.5	34.4209
63.6	34.4073
63.7	34.3937
63.8	34.3801
63.9	34.3664
64	34.3528
64.1	34.3391
64.2	34.3254
64.3	34.3118
64.4	34.2981
64.5	34.2844
64.6	34.2706
64.7	34.2569
64.8	34.2432
64.9	34.2294
65	34.2157
65.1	34.2019
65.2	34.1882
65.3	34.1744
65.4	34.1606
65.5	34.1468
65.6	34.133
65.7	34.1192
65.8	34.1053
65.9	34.0915
66	34.0777
66.1	34.0638
66.2	34.0499
66.3	34.0361
66.4	34.0222
66.5	34.0083
66.6	33.9944
66.7	33.9805
66.8	33.9666
66.9	33.9527
67	33.9388
67.1	33.9249
67.2	33.9109
67.3	33.897
67.4	33.8831
67.5	33.8691
67.6	33.8551
67.7	33.8412
67.8	33.8272
67.9	33.8132
68	33.7992
68.1	33.7853
68.2	33.7713
68.3	33.7573
68.4	33.7432
68.5	33.7292
68.6	33.7152
68.7	33.7012
68.8	33.6872
68.9	33.6731
69	33.6591
69.1	33.645
69.2	33.631
69.3	33.6169
69.4	33.6029
69.5	33.5888
69.6	33.5748
69.7	33.5607
69.8	33.5466
69.9	33.5325
70	33.5184
70.1	33.5044
70.2	33.4903
70.3	33.4762
70.4	33.4621
70.5	33.448
70.6	33.4339
70.7	33.4198
70.8	33.4056
70.9	33.3915
71	33.3774
71.1	33.3633
71.2	33.3492
71.3	33.335
71.4	33.3209
71.5	33.3068
71.6	33.2926
71.7	33.2785
71.8	33.2644
71.9	33.2502
72	33.2361
72.1	33.2219
72.2	33.2078
72.3	33.1936
72.4	33.1795
72.5	33.1653
72.6	33.1512
72.7	33.137
72.8	33.1229
72.9	33.1087
73	33.0946
73.1	33.0804
73.2	33.0662
73.3	33.0521
73.4	33.0379
73.5	33.0238
73.6	33.0096
73.7	32.9954
73.8	32.9813
73.9	32.9671
74	32.9529
74.1	32.9388
74.2	32.9246
74.3	32.9104
74.4	32.8963
74.5	32.8821
74.6	32.868
74.7	32.8538
74.8	32.8396
74.9	32.8255
75	32.8113
75.1	32.7971
75.2	32.783
75.3	32.7688
75.4	32.7547
75.5	32.7405
75.6	32.7263
75.7	32.7122
75.8	32.698
75.9	32.6839
76	32.6697
76.1	32.6556
76.2	32.6414
76.3	32.6273
76.4	32.6131
76.5	32.599
76.6	32.5849
76.7	32.5707
76.8	32.5566
76.9	32.5424
77	32.5283
77.1	32.5142
77.2	32.5
77.3	32.4859
77.4	32.4718
77.5	32.4577
77.6	32.4436
77.7	32.4294
77.8	32.4153
77.9	32.4012
78	32.3871
78.1	32.373
78.2	32.3589
78.3	32.3448
78.4	32.3307
78.5	32.3166
78.6	32.3025
78.7	32.2884
78.8	32.2743
78.9	32.2603
79	32.2462
79.1	32.2321
79.2	32.218
79.3	32.204
79.4	32.1899
79.5	32.1759
79.6	32.1618
79.7	32.1477
79.8	32.1337
79.9	32.1197
80	32.1056
80.1	32.0916
80.2	32.0776
80.3	32.0635
80.4	32.0495
80.5	32.0355
80.6	32.0215
80.7	32.0075
80.8	31.9935
80.9	31.9795
81	31.9655
81.1	31.9515
81.2	31.9375
81.3	31.9235
81.4	31.9095
81.5	31.8956
81.6	31.8816
81.7	31.8676
81.8	31.8537
81.9	31.8397
82	31.8258
82.1	31.8118
82.2	31.7979
82.3	31.784
82.4	31.7701
82.5	31.7561
82.6	31.7422
82.7	31.7283
82.8	31.7144
82.9	31.7005
83	31.6866
83.1	31.6727
83.2	31.6589
83.3	31.645
83.4	31.6311
83.5	31.6172
83.6	31.6034
83.7	31.5895
83.8	31.5757
83.9	31.5619
84	31.548
84.1	31.5342
84.2	31.5204
84.3	31.5066
84.4	31.4927
84.5	31.4789
84.6	31.4651
84.7	31.4514
84.8	31.4376
84.9	31.4238
85	31.41
85.1	31.3963
85.2	31.3825
85.3	31.3687
85.4	31.355
85.5	31.3413
85.6	31.3275
85.7	31.3138
85.8	31.3001
85.9	31.2864
86	31.2727
86.1	31.259
86.2	31.2453
86.3	31.2316
86.4	31.2179
86.5	31.2042
86.6	31.1906
86.7	31.1769
86.8	31.1633
86.9	31.1496
87	31.136
87.1	31.1223
87.2	31.1087
87.3	31.0951
87.4	31.0815
87.5	31.0679
87.6	31.0543
87.7	31.0407
87.8	31.0271
87.9	31.0135
88	31
88.1	30.9864
88.2	30.9729
88.3	30.9593
88.4	30.9458
88.5	30.9322
88.6	30.9187
88.7	30.9052
88.8	30.8917
88.9	30.8782
89	30.8647
89.1	30.8512
89.2	30.8377
89.3	30.8243
89.4	30.8108
89.5	30.7973
89.6	30.7839
89.7	30.7704
89.8	30.757
89.9	30.7436
90	30.7302
90.1	30.7167
90.2	30.7033
90.3	30.6899
90.4	30.6765
90.5	30.6632
90.6	30.6498
90.7	30.6364
90.8	30.6231
90.9	30.6097
91	30.5964
91.1	30.583
91.2	30.5697
91.3	30.5564
91.4	30.543
91.5	30.5297
91.6	30.5164
91.7	30.5031
91.8	30.4899
91.9	30.4766
92	30.4633
92.1	30.45
92.2	30.4368
92.3	30.4235
92.4	30.4103
92.5	30.3971
92.6	30.3838
92.7	30.3706
92.8	30.3574
92.9	30.3442
93	30.331
93.1	30.3178
93.2	30.3046
93.3	30.2915
93.4	30.2783
93.5	30.2651
93.6	30.252
93.7	30.2389
93.8	30.2257
93.9	30.2126
94	30.1995
94.1	30.1864
94.2	30.1733
94.3	30.1602
94.4	30.1471
94.5	30.134
94.6	30.1209
94.7	30.1078
94.8	30.0948
94.9	30.0817
95	30.0687
95.1	30.0556
95.2	30.0426
95.3	30.0296
95.4	30.0166
95.5	30.0036
95.6	29.9906
95.7	29.9776
95.8	29.9646
95.9	29.9516
96	29.9386
96.1	29.9257
96.2	29.9127
96.3	29.8998
96.4	29.8868
96.5	29.8739
96.6	29.861
96.7	29.848
96.8	29.8351
96.9	29.8222
97	29.8093
97.1	29.7964
97.2	29.7835
97.3	29.7707
97.4	29.7578
97.5	29.7449
97.6	29.7321
97.7	29.7192
97.8	29.7064
97.9	29.6935
98	29.6807
98.1	29.6679
98.2	29.6551
98.3	29.6423
98.4	29.6295
98.5	29.6167
98.6	29.6039
98.7	29.5911
98.8	29.5783
98.9	29.5656
99	29.5528
99.1	29.5401
99.2	29.5273
99.3	29.5146
99.4	29.5018
99.5	29.4891
99.6	29.4764
99.7	29.4637
99.8	29.451
99.9	29.4383
100	29.4256
100.1	29.4129
100.2	29.4002
100.3	29.3875
100.4	29.3749
100.5	29.3622
100.6	29.3495
100.7	29.3369
100.8	29.3243
100.9	29.3116
101	29.299
101.1	29.2864
101.2	29.2737
101.3	29.2611
101.4	29.2485
101.5	29.2359
101.6	29.2233
101.7	29.2108
101.8	29.1982
101.9	29.1856
102	29.173
102.1	29.1605
102.2	29.1479
102.3	29.1354
102.4	29.1228
102.5	29.1103
102.6	29.0977
102.7	29.0852
102.8	29.0727
102.9	29.0602
103	29.0477
103.1	29.0352
103.2	29.0227
103.3	29.0102
103.4	28.9977
103.5	28.9852
103.6	28.9727
103.7	28.9602
103.8	28.9478
103.9	28.9353
104	28.9229
104.1	28.9104
104.2	28.898
104.3	28.8855
104.4	28.8731
104.5	28.8607
104.6	28.8482
104.7	28.8358
104.8	28.8234
104.9	28.811
105	28.7986
105.1	28.7862
105.2	28.7738
105.3	28.7614
105.4	28.749
105.5	28.7366
105.6	28.7243
105.7	28.7119
105.8	28.6995
105.9	28.6872
106	28.6748
106.1	28.6625
106.2	28.6501
106.3	28.6378
106.4	28.6254
106.5	28.6131
106.6	28.6008
106.7	28.5885
106.8	28.5761
106.9	28.5638
107	28.5515
107.1	28.5392
107.2	28.5269
107.3	28.5146
107.4	28.5023
107.5	28.49
107.6	28.4777
107.7	28.4654
107.8	28.4532
107.9	28.4409
108	28.4286
108.1	28.4164
108.2	28.4041
108.3	28.3918
108.4	28.3796
108.5	28.3673
108.6	28.3551
108.7	28.3428
108.8	28.3306
108.9	28.3184
109	28.3061
109.1	28.2939
109.2	28.2817
109.3	28.2695
109.4	28.2572
109.5	28.245
109.6	28.2328
109.7	28.2206
109.8	28.2084
109.9	28.1962
110	28.184
110.1	28.1718
110.2	28.1596
110.3	28.1474
110.4	28.1352
110.5	28.123
110.6	28.1109
110.7	28.0987
110.8	28.0865
110.9	28.0743
111	28.0622
111.1	28.05
111.2	28.0378
111.3	28.0257
111.4	28.0135
111.5	28.0014
111.6	27.9892
111.7	27.9771
111.8	27.9649
111.9	27.9528
112	27.9406
112.1	27.9285
112.2	27.9163
112.3	27.9042
112.4	27.8921
112.5	27.8799
112.6	27.8678
112.7	27.8557
112.8	27.8436
112.9	27.8314
113	27.8193
113.1	27.8072
113.2	27.7951
113.3	27.783
113.4	27.7708
113.5	27.7587
113.6	27.7466
113.7	27.7345
113.8	27.7224
113.9	27.7103
114	27.6982
114.1	27.6861
114.2	27.674
114.3	27.6619
114.4	27.6498
114.5	27.6377
114.6	27.6256
114.7	27.6135
114.8	27.6014
114.9	27.5893
115	27.5772
115.1	27.5651
115.2	27.5531
115.3	27.541
115.4	27.5289
115.5	27.5168
115.6	27.5047
115.7	27.4926
115.8	27.4806
115.9	27.4685
116	27.4564
116.1	27.4443
116.2	27.4322
116.3	27.4202
116.4	27.4081
116.5	27.396
116.6	27.3839
116.7	27.3719
116.8	27.3598
116.9	27.3477
117	27.3356
117.1	27.3236
117.2	27.3115
117.3	27.2994
117.4	27.2874
117.5	27.2753
117.6	27.2632
117.7	27.2511
117.8	27.2391
117.9	27.227
118	27.2149
118.1	27.2029
118.2	27.1908
118.3	27.1787
118.4	27.1667
118.5	27.1546
118.6	27.1425
118.7	27.1304
118.8	27.1184
118.9	27.1063
119	27.0942
119.1	27.0822
119.2	27.0701
119.3	27.058
119.4	27.046
119.5	27.0339
119.6	27.0218
119.7	27.0097
119.8	26.9977
119.9	26.9856
120	26.9735
120.1	26.9614
120.2	26.9494
120.3	26.9373
120.4	26.9252
120.5	26.9131
120.6	26.901
120.7	26.889
120.8	26.8769
120.9	26.8648
121	26.8527
121.1	26.8406
121.2	26.8286
121.3	26.8165
121.4	26.8044
121.5	26.7923
121.6	26.7802
121.7	26.7681
121.8	26.756
121.9	26.7439
122	26.7318
122.1	26.7197
122.2	26.7077
122.3	26.6956
122.4	26.6835
122.5	26.6714
122.6	26.6593
122.7	26.6472
122.8	26.635
122.9	26.6229
123	26.6108
123.1	26.5987
123.2	26.5866
123.3	26.5745
123.4	26.5624
123.5	26.5503
123.6	26.5382
123.7	26.526
123.8	26.5139
123.9	26.5018
124	26.4897
124.1	26.4775
124.2	26.4654
124.3	26.4533
124.4	26.4411
124.5	26.429
124.6	26.4169
124.7	26.4047
124.8	26.3926
124.9	26.3804
125	26.3683
125.1	26.3562
125.2	26.344
125.3	26.3319
125.4	26.3197
125.5	26.3075
125.6	26.2954
125.7	26.2832
125.8	26.2711
125.9	26.2589
126	26.2467
126.1	26.2345
126.2	26.2224
126.3	26.2102
126.4	26.198
126.5	26.1858
126.6	26.1737
126.7	26.1615
126.8	26.1493
126.9	26.1371
127	26.1249
127.1	26.1127
127.2	26.1005
127.3	26.0883
127.4	26.0761
127.5	26.0639
127.6	26.0517
127.7	26.0394
127.8	26.0272
127.9	26.015
128	26.0028
128.1	25.9906
128.2	25.9783
128.3	25.9661
128.4	25.9539
128.5	25.9416
128.6	25.9294
128.7	25.9171
128.8	25.9049
128.9	25.8926
129	25.8804
129.1	25.8681
129.2	25.8559
129.3	25.8436
129.4	25.8313
129.5	25.819
129.6	25.8068
129.7	25.7945
129.8	25.7822
129.9	25.7699
130	25.7576
130.1	25.7453
130.2	25.733
130.3	25.7207
130.4	25.7084
130.5	25.6961
130.6	25.6838
130.7	25.6715
130.8	25.6592
130.9	25.6469
131	25.6345
131.1	25.6222
131.2	25.6099
131.3	25.5976
131.4	25.5852
131.5	25.5729
131.6	25.5605
131.7	25.5482
131.8	25.5358
131.9	25.5235
132	25.5111
132.1	25.4987
132.2	25.4864
132.3	25.474
132.4	25.4616
132.5	25.4492
132.6	25.4368
132.7	25.4244
132.8	25.412
132.9	25.3996
133	25.3872
133.1	25.3748
133.2	25.3624
133.3	25.35
133.4	25.3376
133.5	25.3252
133.6	25.3127
133.7	25.3003
133.8	25.2879
133.9	25.2754
134	25.263
134.1	25.2505
134.2	25.2381
134.3	25.2256
134.4	25.2132
134.5	25.2007
134.6	25.1882
134.7	25.1757
134.8	25.1633
134.9	25.1508
135	25.1383
135.1	25.1258
135.2	25.1133
135.3	25.1008
135.4	25.0883
135.5	25.0758
135.6	25.0633
135.7	25.0507
135.8	25.0382
135.9	25.0257
136	25.0131
136.1	25.0006
136.2	24.9881
136.3	24.9755
136.4	24.963
136.5	24.9504
136.6	24.9378
136.7	24.9253
136.8	24.9127
136.9	24.9001
137	24.8875
137.1	24.8749
137.2	24.8624
137.3	24.8498
137.4	24.8372
137.5	24.8246
137.6	24.8119
137.7	24.7993
137.8	24.7867
137.9	24.7741
138	24.7614
138.1	24.7488
138.2	24.7362
138.3	24.7235
138.4	24.7109
138.5	24.6982
138.6	24.6856
138.7	24.6729
138.8	24.6602
138.9	24.6476
139	24.6349
139.1	24.6222
139.2	24.6095
139.3	24.5968
139.4	24.5841
139.5	24.5714
139.6	24.5587
139.7	24.546
139.8	24.5332
139.9	24.5205
140	24.5078
140.1	24.4951
140.2	24.4823
140.3	24.4696
140.4	24.4568
140.5	24.4441
140.6	24.4313
140.7	24.4185
140.8	24.4058
140.9	24.393
141	24.3802
141.1	24.3674
141.2	24.3546
141.3	24.3418
141.4	24.329
141.5	24.3162
141.6	24.3034
141.7	24.2906
141.8	24.2777
141.9	24.2649
142	24.2521
142.1	24.2392
142.2	24.2264
142.3	24.2135
142.4	24.2007
142.5	24.1878
142.6	24.1749
142.7	24.1621
142.8	24.1492
142.9	24.1363
143	24.1234
143.1	24.1105
143.2	24.0976
143.3	24.0847
143.4	24.0718
143.5	24.0589
143.6	24.046
143.7	24.033
143.8	24.0201
143.9	24.0072
144	23.9942
144.1	23.9813
144.2	23.9683
144.3	23.9553
144.4	23.9424
144.5	23.9294
144.6	23.9164
144.7	23.9034
144.8	23.8905
144.9	23.8775
145	23.8645
145.1	23.8515
145.2	23.8384
145.3	23.8254
145.4	23.8124
145.5	23.7994
145.6	23.7863
145.7	23.7733
145.8	23.7603
145.9	23.7472
146	23.7342
146.1	23.7211
146.2	23.708
146.3	23.6949
146.4	23.6819
146.5	23.6688
146.6	23.6557
146.7	23.6426
146.8	23.6295
146.9	23.6164
147	23.6033
147.1	23.5902
147.2	23.577
147.3	23.5639
147.4	23.5508
147.5	23.5376
147.6	23.5245
147.7	23.5113
147.8	23.4982
147.9	23.485
148	23.4718
148.1	23.4587
148.2	23.4455
148.3	23.4323
148.4	23.4191
148.5	23.4059
148.6	23.3927
148.7	23.3795
148.8	23.3663
148.9	23.3531
149	23.3398
149.1	23.3266
149.2	23.3134
149.3	23.3001
149.4	23.2869
149.5	23.2736
149.6	23.2603
149.7	23.2471
149.8	23.2338
149.9	23.2205
150	23.2072
150.1	23.194
150.2	23.1807
150.3	23.1674
150.4	23.1541
150.5	23.1407
150.6	23.1274
150.7	23.1141
150.8	23.1008
150.9	23.0874
151	23.0741
151.1	23.0607
151.2	23.0474
151.3	23.034
151.4	23.0207
151.5	23.0073
151.6	22.9939
151.7	22.9805
151.8	22.9671
151.9	22.9537
152	22.9403
152.1	22.9269
152.2	22.9135
152.3	22.9001
152.4	22.8867
152.5	22.8733
152.6	22.8598
152.7	22.8464
152.8	22.8329
152.9	22.8195
153	22.806
153.1	22.7926
153.2	22.7791
153.3	22.7656
153.4	22.7521
153.5	22.7387
153.6	22.7252
153.7	22.7117
153.8	22.6982
