Time(ms)	Membrane_Voltage(mV)
23.3	28.4119
23.4	28.4401
23.5	28.468
23.6	28.4957
23.7	28.5231
23.8	28.5503
23.9	28.5772
24	28.6039
24.1	28.6303
24.2	28.6566
24.3	28.6825
24.4	28.7083
24.5	28.7338
24.6	28.7591
24.7	28.7841
24.8	28.809
24.9	28.8336
25	28.858
25.1	28.8821
25.2	28.9061
25.3	28.9298
25.4	28.9533
25.5	28.9766
25.6	28.9997
25.7	29.0226
25.8	29.0453
25.9	29.0677
26	29.09
26.1	29.112
26.2	29.1338
26.3	29.1555
26.4	29.1769
26.5	29.1981
26.6	29.2192
26.7	29.24
26.8	29.2607
26.9	29.2811
27	29.3014
27.1	29.3214
27.2	29.3413
27.3	29.361
27.4	29.3805
27.5	29.3998
27.6	29.4189
27.7	29.4379
27.8	29.4566
27.9	29.4752
28	29.4936
28.1	29.5118
28.2	29.5299
28.3	29.5478
28.4	29.5655
28.5	29.583
28.6	29.6003
28.7	29.6175
28.8	29.6345
28.9	29.6513
29	29.668
29.1	29.6845
29.2	29.7009
29.3	29.717
29.4	29.733
29.5	29.7489
29.6	29.7646
29.7	29.7801
29.8	29.7954
29.9	29.8107
30	29.8257
30.1	29.8406
30.2	29.8553
30.3	29.8699
30.4	29.8843
30.5	29.8986
30.6	29.9127
30.7	29.9267
30.8	29.9405
30.9	29.9542
31	29.9678
31.1	29.9811
31.2	29.9944
31.3	30.0075
31.4	30.0204
31.5	30.0332
31.6	30.0459
31.7	30.0584
31.8	30.0708
31.9	30.083
32	30.0952
32.1	30.1071
32.2	30.119
32.3	30.1307
32.4	30.1422
32.5	30.1536
32.6	30.1649
32.7	30.1761
32.8	30.1871
32.9	30.198
33	30.2088
33.1	30.2194
33.2	30.23
33.3	30.2403
33.4	30.2506
33.5	30.2607
33.6	30.2707
33.7	30.2806
33.8	30.2904
33.9	30.3
34	30.3095
34.1	30.3189
34.2	30.3282
34.3	30.3373
34.4	30.3464
34.5	30.3553
34.6	30.3641
34.7	30.3728
34.8	30.3813
34.9	30.3898
35	30.3981
35.1	30.4063
35.2	30.4144
35.3	30.4224
35.4	30.4303
35.5	30.4381
35.6	30.4457
35.7	30.4533
35.8	30.4607
35.9	30.468
36	30.4752
36.1	30.4823
36.2	30.4893
36.3	30.4962
36.4	30.503
36.5	30.5097
36.6	30.5163
36.7	30.5228
36.8	30.5291
36.9	30.5354
37	30.5416
37.1	30.5477
37.2	30.5536
37.3	30.5595
37.4	30.5652
37.5	30.5709
37.6	30.5765
37.7	30.5819
37.8	30.5873
37.9	30.5926
38	30.5978
38.1	30.6028
38.2	30.6078
38.3	30.6127
38.4	30.6175
38.5	30.6222
38.6	30.6268
38.7	30.6313
38.8	30.6358
38.9	30.6401
39	30.6443
39.1	30.6485
39.2	30.6526
39.3	30.6565
39.4	30.6604
39.5	30.6642
39.6	30.6679
39.7	30.6715
39.8	30.675
39.9	30.6785
40	30.6819
40.1	30.6851
40.2	30.6883
40.3	30.6914
40.4	30.6944
40.5	30.6974
40.6	30.7002
40.7	30.703
40.8	30.7057
40.9	30.7083
41	30.7108
41.1	30.7132
41.2	30.7156
41.3	30.7179
41.4	30.7201
41.5	30.7222
41.6	30.7242
41.7	30.7262
41.8	30.7281
41.9	30.7299
42	30.7316
42.1	30.7333
42.2	30.7349
42.3	30.7364
42.4	30.7378
42.5	30.7391
42.6	30.7404
42.7	30.7416
42.8	30.7427
42.9	30.7438
43	30.7448
43.1	30.7457
43.2	30.7465
43.3	30.7473
43.4	30.748
43.5	30.7486
43.6	30.7492
43.7	30.7497
43.8	30.7501
43.9	30.7504
44	30.7507
44.1	30.7509
44.2	30.751
44.3	30.7511
44.4	30.7511
44.5	30.751
44.6	30.7509
44.7	30.7507
44.8	30.7505
44.9	30.7501
45	30.7497
45.1	30.7493
45.2	30.7487
45.3	30.7482
45.4	30.7475
45.5	30.7468
45.6	30.746
45.7	30.7452
45.8	30.7443
45.9	30.7433
46	30.7423
46.1	30.7412
46.2	30.74
46.3	30.7388
46.4	30.7375
46.5	30.7362
46.6	30.7348
46.7	30.7333
46.8	30.7318
46.9	30.7303
47	30.7286
47.1	30.7269
47.2	30.7252
47.3	30.7234
47.4	30.7215
47.5	30.7196
47.6	30.7176
47.7	30.7156
47.8	30.7135
47.9	30.7113
48	30.7091
48.1	30.7069
48.2	30.7046
48.3	30.7022
48.4	30.6998
48.5	30.6973
48.6	30.6948
48.7	30.6922
48.8	30.6896
48.9	30.6869
49	30.6841
49.1	30.6814
49.2	30.6785
49.3	30.6756
49.4	30.6727
49.5	30.6697
49.6	30.6666
49.7	30.6635
49.8	30.6604
49.9	30.6572
50	30.6539
50.1	30.6506
50.2	30.6473
50.3	30.6439
50.4	30.6404
50.5	30.6369
50.6	30.6334
50.7	30.6298
50.8	30.6261
50.9	30.6225
51	30.6187
51.1	30.6149
51.2	30.6111
51.3	30.6072
51.4	30.6033
51.5	30.5993
51.6	30.5953
51.7	30.5913
51.8	30.5872
51.9	30.583
52	30.5788
52.1	30.5746
52.2	30.5703
52.3	30.566
52.4	30.5616
52.5	30.5572
52.6	30.5528
52.7	30.5483
52.8	30.5437
52.9	30.5391
53	30.5345
53.1	30.5299
53.2	30.5251
53.3	30.5204
53.4	30.5156
53.5	30.5108
53.6	30.5059
53.7	30.501
53.8	30.496
53.9	30.491
54	30.486
54.1	30.4809
54.2	30.4758
54.3	30.4707
54.4	30.4655
54.5	30.4603
54.6	30.455
54.7	30.4497
54.8	30.4443
54.9	30.439
55	30.4335
55.1	30.4281
55.2	30.4226
55.3	30.4171
55.4	30.4115
55.5	30.4059
55.6	30.4003
55.7	30.3946
55.8	30.3889
55.9	30.3831
56	30.3774
56.1	30.3715
56.2	30.3657
56.3	30.3598
56.4	30.3539
56.5	30.3479
56.6	30.3419
56.7	30.3359
56.8	30.3299
56.9	30.3238
57	30.3176
57.1	30.3115
57.2	30.3053
57.3	30.2991
57.4	30.2928
57.5	30.2865
57.6	30.2802
57.7	30.2739
57.8	30.2675
57.9	30.2611
58	30.2546
58.1	30.2481
58.2	30.2416
58.3	30.2351
58.4	30.2285
58.5	30.2219
58.6	30.2153
58.7	30.2086
58.8	30.2019
58.9	30.1952
59	30.1885
59.1	30.1817
59.2	30.1749
59.3	30.1681
59.4	30.1612
59.5	30.1543
59.6	30.1474
59.7	30.1404
59.8	30.1334
59.9	30.1264
60	30.1194
60.1	30.1124
60.2	30.1053
60.3	30.0982
60.4	30.091
60.5	30.0838
60.6	30.0767
60.7	30.0694
60.8	30.0622
60.9	30.0549
61	30.0476
61.1	30.0403
61.2	30.033
61.3	30.0256
61.4	30.0182
61.5	30.0108
61.6	30.0033
61.7	29.9958
61.8	29.9883
61.9	29.9808
62	29.9733
62.1	29.9657
62.2	29.9581
62.3	29.9505
62.4	29.9429
62.5	29.9352
62.6	29.9275
62.7	29.9198
62.8	29.9121
62.9	29.9043
63	29.8966
63.1	29.8888
63.2	29.8809
63.3	29.8731
63.4	29.8652
63.5	29.8573
63.6	29.8494
63.7	29.8415
63.8	29.8336
63.9	29.8256
64	29.8176
64.1	29.8096
64.2	29.8016
64.3	29.7935
64.4	29.7855
64.5	29.7774
64.6	29.7693
64.7	29.7611
64.8	29.753
64.9	29.7448
65	29.7366
65.1	29.7284
65.2	29.7202
65.3	29.712
65.4	29.7037
65.5	29.6954
65.6	29.6871
65.7	29.6788
65.8	29.6705
65.9	29.6621
66	29.6537
66.1	29.6454
66.2	29.6369
66.3	29.6285
66.4	29.6201
66.5	29.6116
66.6	29.6032
66.7	29.5947
66.8	29.5862
66.9	29.5777
67	29.5691
67.1	29.5606
67.2	29.552
67.3	29.5434
67.4	29.5348
67.5	29.5262
67.6	29.5176
67.7	29.5089
67.8	29.5003
67.9	29.4916
68	29.4829
68.1	29.4742
68.2	29.4655
68.3	29.4567
68.4	29.448
68.5	29.4392
68.6	29.4304
68.7	29.4217
68.8	29.4129
68.9	29.404
69	29.3952
69.1	29.3864
69.2	29.3775
69.3	29.3686
69.4	29.3598
69.5	29.3509
69.6	29.342
69.7	29.333
69.8	29.3241
69.9	29.3152
70	29.3062
70.1	29.2972
70.2	29.2883
70.3	29.2793
70.4	29.2703
70.5	29.2613
70.6	29.2522
70.7	29.2432
70.8	29.2341
70.9	29.2251
71	29.216
71.1	29.2069
71.2	29.1979
71.3	29.1888
71.4	29.1796
71.5	29.1705
71.6	29.1614
71.7	29.1522
71.8	29.1431
71.9	29.1339
72	29.1248
72.1	29.1156
72.2	29.1064
72.3	29.0972
72.4	29.088
72.5	29.0788
72.6	29.0696
72.7	29.0603
72.8	29.0511
72.9	29.0418
73	29.0326
73.1	29.0233
73.2	29.014
73.3	29.0047
73.4	28.9955
73.5	28.9862
73.6	28.9769
73.7	28.9675
73.8	28.9582
73.9	28.9489
74	28.9396
74.1	28.9302
74.2	28.9209
74.3	28.9115
74.4	28.9021
74.5	28.8928
74.6	28.8834
74.7	28.874
74.8	28.8646
74.9	28.8552
75	28.8458
75.1	28.8364
75.2	28.827
75.3	28.8176
75.4	28.8081
75.5	28.7987
75.6	28.7893
75.7	28.7798
75.8	28.7704
75.9	28.7609
76	28.7515
76.1	28.742
76.2	28.7325
76.3	28.7231
76.4	28.7136
76.5	28.7041
76.6	28.6946
76.7	28.6851
76.8	28.6756
76.9	28.6661
77	28.6566
77.1	28.6471
77.2	28.6376
77.3	28.6281
77.4	28.6185
77.5	28.609
77.6	28.5995
77.7	28.5899
77.8	28.5804
77.9	28.5709
78	28.5613
78.1	28.5518
78.2	28.5422
78.3	28.5327
78.4	28.5231
78.5	28.5136
78.6	28.504
78.7	28.4944
78.8	28.4849
78.9	28.4753
79	28.4657
79.1	28.4561
79.2	28.4466
79.3	28.437
79.4	28.4274
79.5	28.4178
79.6	28.4082
79.7	28.3986
79.8	28.3891
79.9	28.3795
80	28.3699
80.1	28.3603
80.2	28.3507
80.3	28.3411
80.4	28.3315
80.5	28.3219
80.6	28.3123
80.7	28.3027
80.8	28.2931
80.9	28.2835
81	28.2739
81.1	28.2643
81.2	28.2547
81.3	28.245
81.4	28.2354
81.5	28.2258
81.6	28.2162
81.7	28.2066
81.8	28.197
81.9	28.1874
82	28.1778
82.1	28.1682
82.2	28.1586
82.3	28.1489
82.4	28.1393
82.5	28.1297
82.6	28.1201
82.7	28.1105
82.8	28.1009
82.9	28.0913
83	28.0817
83.1	28.0721
83.2	28.0624
83.3	28.0528
83.4	28.0432
83.5	28.0336
83.6	28.024
83.7	28.0144
83.8	28.0048
83.9	27.9952
84	27.9856
84.1	27.976
84.2	27.9664
84.3	27.9568
84.4	27.9472
84.5	27.9376
84.6	27.928
84.7	27.9184
84.8	27.9088
84.9	27.8992
85	27.8896
85.1	27.8801
85.2	27.8705
85.3	27.8609
85.4	27.8513
85.5	27.8417
85.6	27.8321
85.7	27.8226
85.8	27.813
85.9	27.8034
86	27.7938
86.1	27.7843
86.2	27.7747
86.3	27.7651
86.4	27.7556
86.5	27.746
86.6	27.7365
86.7	27.7269
86.8	27.7173
86.9	27.7078
87	27.6982
87.1	27.6887
87.2	27.6792
87.3	27.6696
87.4	27.6601
87.5	27.6505
87.6	27.641
87.7	27.6315
87.8	27.6219
87.9	27.6124
88	27.6029
88.1	27.5934
88.2	27.5839
88.3	27.5744
88.4	27.5648
88.5	27.5553
88.6	27.5458
88.7	27.5363
88.8	27.5268
88.9	27.5173
89	27.5079
89.1	27.4984
89.2	27.4889
89.3	27.4794
89.4	27.4699
89.5	27.4604
89.6	27.451
89.7	27.4415
89.8	27.432
89.9	27.4226
90	27.4131
90.1	27.4037
90.2	27.3942
90.3	27.3848
90.4	27.3753
90.5	27.3659
90.6	27.3565
90.7	27.347
90.8	27.3376
90.9	27.3282
91	27.3188
91.1	27.3093
91.2	27.2999
91.3	27.2905
91.4	27.2811
91.5	27.2717
91.6	27.2623
91.7	27.2529
91.8	27.2435
91.9	27.2341
92	27.2248
92.1	27.2154
92.2	27.206
92.3	27.1966
92.4	27.1873
92.5	27.1779
92.6	27.1686
92.7	27.1592
92.8	27.1499
92.9	27.1405
93	27.1312
93.1	27.1218
93.2	27.1125
93.3	27.1032
93.4	27.0939
93.5	27.0845
93.6	27.0752
93.7	27.0659
93.8	27.0566
93.9	27.0473
94	27.038
94.1	27.0287
94.2	27.0194
94.3	27.0101
94.4	27.0009
94.5	26.9916
94.6	26.9823
94.7	26.9731
94.8	26.9638
94.9	26.9545
95	26.9453
95.1	26.936
95.2	26.9268
95.3	26.9175
95.4	26.9083
95.5	26.8991
95.6	26.8898
95.7	26.8806
95.8	26.8714
95.9	26.8622
96	26.853
96.1	26.8438
96.2	26.8346
96.3	26.8254
96.4	26.8162
96.5	26.807
96.6	26.7978
96.7	26.7886
96.8	26.7795
96.9	26.7703
97	26.7611
97.1	26.752
97.2	26.7428
97.3	26.7337
97.4	26.7245
97.5	26.7154
97.6	26.7062
97.7	26.6971
97.8	26.688
97.9	26.6789
98	26.6697
98.1	26.6606
98.2	26.6515
98.3	26.6424
98.4	26.6333
98.5	26.6242
98.6	26.6151
98.7	26.606
98.8	26.597
98.9	26.5879
99	26.5788
99.1	26.5697
99.2	26.5607
99.3	26.5516
99.4	26.5425
99.5	26.5335
99.6	26.5244
99.7	26.5154
99.8	26.5064
99.9	26.4973
100	26.4883
100.1	26.4793
100.2	26.4703
100.3	26.4612
100.4	26.4522
100.5	26.4432
100.6	26.4342
100.7	26.4252
100.8	26.4162
100.9	26.4072
101	26.3982
101.1	26.3893
101.2	26.3803
101.3	26.3713
101.4	26.3623
101.5	26.3534
101.6	26.3444
101.7	26.3355
101.8	26.3265
101.9	26.3176
102	26.3086
102.1	26.2997
102.2	26.2907
102.3	26.2818
102.4	26.2729
102.5	26.264
102.6	26.255
102.7	26.2461
102.8	26.2372
102.9	26.2283
103	26.2194
103.1	26.2105
103.2	26.2016
103.3	26.1927
103.4	26.1838
103.5	26.175
103.6	26.1661
103.7	26.1572
103.8	26.1483
103.9	26.1395
104	26.1306
104.1	26.1218
104.2	26.1129
104.3	26.1041
104.4	26.0952
104.5	26.0864
104.6	26.0775
104.7	26.0687
104.8	26.0599
104.9	26.051
105	26.0422
105.1	26.0334
105.2	26.0246
105.3	26.0158
105.4	26.007
105.5	25.9981
105.6	25.9893
105.7	25.9805
105.8	25.9718
105.9	25.963
106	25.9542
106.1	25.9454
106.2	25.9366
106.3	25.9278
106.4	25.9191
106.5	25.9103
106.6	25.9015
106.7	25.8928
106.8	25.884
106.9	25.8753
107	25.8665
107.1	25.8577
107.2	25.849
107.3	25.8403
107.4	25.8315
107.5	25.8228
107.6	25.8141
107.7	25.8053
107.8	25.7966
107.9	25.7879
108	25.7792
108.1	25.7704
108.2	25.7617
108.3	25.753
108.4	25.7443
108.5	25.7356
108.6	25.7269
108.7	25.7182
108.8	25.7095
108.9	25.7008
109	25.6921
109.1	25.6834
109.2	25.6748
109.3	25.6661
109.4	25.6574
109.5	25.6487
109.6	25.6401
109.7	25.6314
109.8	25.6227
109.9	25.6141
110	25.6054
110.1	25.5967
110.2	25.5881
110.3	25.5794
110.4	25.5708
110.5	25.5621
110.6	25.5535
110.7	25.5448
110.8	25.5362
110.9	25.5276
111	25.5189
111.1	25.5103
111.2	25.5017
111.3	25.493
111.4	25.4844
111.5	25.4758
111.6	25.4672
111.7	25.4586
111.8	25.4499
111.9	25.4413
112	25.4327
112.1	25.4241
112.2	25.4155
112.3	25.4069
112.4	25.3983
112.5	25.3897
112.6	25.3811
112.7	25.3725
112.8	25.3639
112.9	25.3553
113	25.3467
113.1	25.3381
113.2	25.3295
113.3	25.321
113.4	25.3124
113.5	25.3038
113.6	25.2952
113.7	25.2866
113.8	25.2781
113.9	25.2695
114	25.2609
114.1	25.2523
114.2	25.2438
114.3	25.2352
114.4	25.2266
114.5	25.2181
114.6	25.2095
114.7	25.2009
114.8	25.1924
114.9	25.1838
115	25.1753
115.1	25.1667
115.2	25.1582
115.3	25.1496
115.4	25.1411
115.5	25.1325
115.6	25.124
115.7	25.1154
115.8	25.1069
115.9	25.0983
116	25.0898
116.1	25.0812
116.2	25.0727
116.3	25.0642
116.4	25.0556
116.5	25.0471
116.6	25.0386
116.7	25.03
116.8	25.0215
116.9	25.0129
117	25.0044
117.1	24.9959
117.2	24.9874
117.3	24.9788
117.4	24.9703
117.5	24.9618
117.6	24.9532
117.7	24.9447
117.8	24.9362
117.9	24.9277
118	24.9191
118.1	24.9106
118.2	24.9021
118.3	24.8936
118.4	24.8851
118.5	24.8765
118.6	24.868
118.7	24.8595
118.8	24.851
118.9	24.8425
119	24.8339
119.1	24.8254
119.2	24.8169
119.3	24.8084
119.4	24.7999
119.5	24.7913
119.6	24.7828
119.7	24.7743
119.8	24.7658
119.9	24.7573
120	24.7488
120.1	24.7403
120.2	24.7317
120.3	24.7232
120.4	24.7147
120.5	24.7062
120.6	24.6977
120.7	24.6892
120.8	24.6807
120.9	24.6721
121	24.6636
121.1	24.6551
121.2	24.6466
121.3	24.6381
121.4	24.6296
121.5	24.6211
121.6	24.6125
121.7	24.604
121.8	24.5955
121.9	24.587
122	24.5785
122.1	24.57
122.2	24.5614
122.3	24.5529
122.4	24.5444
122.5	24.5359
122.6	24.5274
122.7	24.5189
122.8	24.5103
122.9	24.5018
123	24.4933
123.1	24.4848
123.2	24.4763
123.3	24.4677
123.4	24.4592
123.5	24.4507
123.6	24.4422
123.7	24.4336
123.8	24.4251
123.9	24.4166
124	24.4081
124.1	24.3995
124.2	24.391
124.3	24.3825
124.4	24.3739
124.5	24.3654
124.6	24.3569
124.7	24.3484
124.8	24.3398
124.9	24.3313
125	24.3228
125.1	24.3142
125.2	24.3057
125.3	24.2971
125.4	24.2886
125.5	24.2801
125.6	24.2715
125.7	24.263
125.8	24.2544
125.9	24.2459
126	24.2373
126.1	24.2288
126.2	24.2202
126.3	24.2117
126.4	24.2031
126.5	24.1946
126.6	24.186
126.7	24.1775
126.8	24.1689
126.9	24.1604
127	24.1518
127.1	24.1433
127.2	24.1347
127.3	24.1261
127.4	24.1176
127.5	24.109
127.6	24.1004
127.7	24.0919
127.8	24.0833
127.9	24.0747
128	24.0661
128.1	24.0576
128.2	24.049
128.3	24.0404
128.4	24.0318
128.5	24.0233
128.6	24.0147
128.7	24.0061
128.8	23.9975
128.9	23.9889
129	23.9803
129.1	23.9717
129.2	23.9631
129.3	23.9545
129.4	23.9459
129.5	23.9373
129.6	23.9287
129.7	23.9201
129.8	23.9115
129.9	23.9029
130	23.8943
130.1	23.8857
130.2	23.8771
130.3	23.8685
130.4	23.8598
130.5	23.8512
130.6	23.8426
130.7	23.834
130.8	23.8254
130.9	23.8167
131	23.8081
131.1	23.7995
131.2	23.7908
131.3	23.7822
131.4	23.7736
131.5	23.7649
131.6	23.7563
131.7	23.7476
131.8	23.739
131.9	23.7303
132	23.7217
132.1	23.713
132.2	23.7044
132.3	23.6957
132.4	23.687
132.5	23.6784
132.6	23.6697
132.7	23.661
132.8	23.6524
132.9	23.6437
133	23.635
133.1	23.6263
133.2	23.6177
133.3	23.609
133.4	23.6003
133.5	23.5916
133.6	23.5829
133.7	23.5742
133.8	23.5655
133.9	23.5568
134	23.5481
134.1	23.5394
134.2	23.5307
134.3	23.522
134.4	23.5133
134.5	23.5045
134.6	23.4958
134.7	23.4871
134.8	23.4784
134.9	23.4697
135	23.4609
135.1	23.4522
135.2	23.4435
135.3	23.4347
135.4	23.426
135.5	23.4172
135.6	23.4085
135.7	23.3997
135.8	23.391
135.9	23.3822
136	23.3735
136.1	23.3647
136.2	23.3559
136.3	23.3472
136.4	23.3384
136.5	23.3296
136.6	23.3209
136.7	23.3121
136.8	23.3033
136.9	23.2945
137	23.2857
137.1	23.2769
137.2	23.2681
137.3	23.2593
137.4	23.2505
137.5	23.2417
137.6	23.2329
137.7	23.2241
137.8	23.2153
137.9	23.2065
138	23.1977
138.1	23.1889
138.2	23.18
138.3	23.1712
138.4	23.1624
138.5	23.1535
138.6	23.1447
138.7	23.1358
138.8	23.127
138.9	23.1182
139	23.1093
139.1	23.1004
139.2	23.0916
139.3	23.0827
139.4	23.0739
139.5	23.065
139.6	23.0561
139.7	23.0472
139.8	23.0384
139.9	23.0295
140	23.0206
140.1	23.0117
140.2	23.0028
140.3	22.9939
140.4	22.985
140.5	22.9761
140.6	22.9672
140.7	22.9583
140.8	22.9494
140.9	22.9405
141	22.9316
141.1	22.9226
141.2	22.9137
141.3	22.9048
141.4	22.8958
141.5	22.8869
141.6	22.878
141.7	22.869
141.8	22.8601
141.9	22.8511
142	22.8422
142.1	22.8332
142.2	22.8242
142.3	22.8153
142.4	22.8063
142.5	22.7973
142.6	22.7884
142.7	22.7794
142.8	22.7704
142.9	22.7614
143	22.7524
143.1	22.7434
143.2	22.7344
143.3	22.7254
143.4	22.7164
143.5	22.7074
143.6	22.6984
143.7	22.6894
143.8	22.6804
143.9	22.6713
144	22.6623
144.1	22.6533
144.2	22.6442
144.3	22.6352
144.4	22.6262
144.5	22.6171
144.6	22.6081
144.7	22.599
144.8	22.5899
144.9	22.5809
145	22.5718
145.1	22.5627
145.2	22.5537
145.3	22.5446
145.4	22.5355
145.5	22.5264
145.6	22.5173
145.7	22.5082
145.8	22.4991
145.9	22.49
146	22.4809
146.1	22.4718
146.2	22.4627
146.3	22.4536
146.4	22.4445
146.5	22.4354
146.6	22.4262
146.7	22.4171
146.8	22.408
146.9	22.3988
147	22.3897
147.1	22.3805
147.2	22.3714
147.3	22.3622
147.4	22.3531
147.5	22.3439
147.6	22.3347
147.7	22.3256
147.8	22.3164
147.9	22.3072
148	22.298
148.1	22.2888
148.2	22.2796
148.3	22.2705
148.4	22.2613
148.5	22.2521
148.6	22.2428
148.7	22.2336
148.8	22.2244
148.9	22.2152
149	22.206
149.1	22.1968
149.2	22.1875
149.3	22.1783
149.4	22.169
149.5	22.1598
149.6	22.1506
149.7	22.1413
149.8	22.132
149.9	22.1228
150	22.1135
150.1	22.1043
150.2	22.095
150.3	22.0857
150.4	22.0764
150.5	22.0671
150.6	22.0579
150.7	22.0486
150.8	22.0393
150.9	22.03
151	22.0207
151.1	22.0114
151.2	22.002
151.3	21.9927
151.4	21.9834
151.5	21.9741
151.6	21.9648
151.7	21.9554
151.8	21.9461
151.9	21.9367
152	21.9274
152.1	21.9181
152.2	21.9087
152.3	21.8993
152.4	21.89
152.5	21.8806
152.6	21.8712
152.7	21.8619
152.8	21.8525
152.9	21.8431
153	21.8337
153.1	21.8243
153.2	21.8149
153.3	21.8055
153.4	21.7961
153.5	21.7867
153.6	21.7773
153.7	21.7679
