Time(ms)	Membrane_Voltage(mV)
30	39.848
30.1	39.8367
30.2	39.8254
30.3	39.8141
30.4	39.8027
30.5	39.7912
30.6	39.7797
30.7	39.7682
30.8	39.7566
30.9	39.7449
31	39.7332
31.1	39.7214
31.2	39.7096
31.3	39.6978
31.4	39.6858
31.5	39.6739
31.6	39.6618
31.7	39.6498
31.8	39.6376
31.9	39.6254
32	39.6132
32.1	39.6009
32.2	39.5886
32.3	39.5762
32.4	39.5638
32.5	39.5513
32.6	39.5387
32.7	39.5261
32.8	39.5135
32.9	39.5008
33	39.4881
33.1	39.4753
33.2	39.4624
33.3	39.4495
33.4	39.4366
33.5	39.4236
33.6	39.4106
33.7	39.3975
33.8	39.3843
33.9	39.3712
34	39.3579
34.1	39.3446
34.2	39.3313
34.3	39.3179
34.4	39.3045
34.5	39.291
34.6	39.2775
34.7	39.2639
34.8	39.2503
34.9	39.2367
35	39.2229
35.1	39.2092
35.2	39.1954
35.3	39.1815
35.4	39.1676
35.5	39.1537
35.6	39.1397
35.7	39.1257
35.8	39.1116
35.9	39.0975
36	39.0833
36.1	39.0691
36.2	39.0548
36.3	39.0405
36.4	39.0262
36.5	39.0118
36.6	38.9974
36.7	38.9829
36.8	38.9684
36.9	38.9538
37	38.9392
37.1	38.9245
37.2	38.9098
37.3	38.8951
37.4	38.8803
37.5	38.8655
37.6	38.8506
37.7	38.8357
37.8	38.8207
37.9	38.8057
38	38.7907
38.1	38.7756
38.2	38.7605
38.3	38.7453
38.4	38.7301
38.5	38.7149
38.6	38.6996
38.7	38.6843
38.8	38.6689
38.9	38.6535
39	38.6381
39.1	38.6226
39.2	38.607
39.3	38.5915
39.4	38.5759
39.5	38.5602
39.6	38.5445
39.7	38.5288
39.8	38.5131
39.9	38.4972
40	38.4814
40.1	38.4655
40.2	38.4496
40.3	38.4337
40.4	38.4177
40.5	38.4016
40.6	38.3856
40.7	38.3695
40.8	38.3533
40.9	38.3371
41	38.3209
41.1	38.3047
41.2	38.2884
41.3	38.272
41.4	38.2557
41.5	38.2393
41.6	38.2228
41.7	38.2064
41.8	38.1899
41.9	38.1733
42	38.1567
42.1	38.1401
42.2	38.1235
42.3	38.1068
42.4	38.0901
42.5	38.0733
42.6	38.0565
42.7	38.0397
42.8	38.0228
42.9	38.006
43	37.989
43.1	37.9721
43.2	37.9551
43.3	37.9381
43.4	37.921
43.5	37.9039
43.6	37.8868
43.7	37.8696
43.8	37.8524
43.9	37.8352
44	37.8179
44.1	37.8007
44.2	37.7833
44.3	37.766
44.4	37.7486
44.5	37.7312
44.6	37.7137
44.7	37.6962
44.8	37.6787
44.9	37.6612
45	37.6436
45.1	37.626
45.2	37.6084
45.3	37.5907
45.4	37.573
45.5	37.5553
45.6	37.5375
45.7	37.5197
45.8	37.5019
45.9	37.4841
46	37.4662
46.1	37.4483
46.2	37.4304
46.3	37.4124
46.4	37.3944
46.5	37.3764
46.6	37.3583
46.7	37.3403
46.8	37.3221
46.9	37.304
47	37.2858
47.1	37.2676
47.2	37.2494
47.3	37.2312
47.4	37.2129
47.5	37.1946
47.6	37.1763
47.7	37.1579
47.8	37.1395
47.9	37.1211
48	37.1027
48.1	37.0842
48.2	37.0657
48.3	37.0472
48.4	37.0286
48.5	37.0101
48.6	36.9915
48.7	36.9728
48.8	36.9542
48.9	36.9355
49	36.9168
49.1	36.8981
49.2	36.8793
49.3	36.8605
49.4	36.8417
49.5	36.8229
49.6	36.8041
49.7	36.7852
49.8	36.7663
49.9	36.7473
50	36.7284
50.1	36.7094
50.2	36.6904
50.3	36.6714
50.4	36.6523
50.5	36.6333
50.6	36.6142
50.7	36.5951
50.8	36.5759
50.9	36.5568
51	36.5376
51.1	36.5184
51.2	36.4991
51.3	36.4799
51.4	36.4606
51.5	36.4413
51.6	36.422
51.7	36.4026
51.8	36.3832
51.9	36.3638
52	36.3444
52.1	36.325
52.2	36.3055
52.3	36.2861
52.4	36.2666
52.5	36.247
52.6	36.2275
52.7	36.2079
52.8	36.1884
52.9	36.1688
53	36.1491
53.1	36.1295
53.2	36.1098
53.3	36.0901
53.4	36.0704
53.5	36.0507
53.6	36.031
53.7	36.0112
53.8	35.9914
53.9	35.9716
54	35.9518
54.1	35.9319
54.2	35.9121
54.3	35.8922
54.4	35.8723
54.5	35.8524
54.6	35.8324
54.7	35.8125
54.8	35.7925
54.9	35.7725
55	35.7525
55.1	35.7325
55.2	35.7124
55.3	35.6923
55.4	35.6723
55.5	35.6522
55.6	35.632
55.7	35.6119
55.8	35.5917
55.9	35.5716
56	35.5514
56.1	35.5312
56.2	35.5109
56.3	35.4907
56.4	35.4705
56.5	35.4502
56.6	35.4299
56.7	35.4096
56.8	35.3893
56.9	35.3689
57	35.3486
57.1	35.3282
57.2	35.3078
57.3	35.2874
57.4	35.267
57.5	35.2466
57.6	35.2261
57.7	35.2057
57.8	35.1852
57.9	35.1647
58	35.1442
58.1	35.1237
58.2	35.1031
58.3	35.0826
58.4	35.062
58.5	35.0414
58.6	35.0208
58.7	35.0002
58.8	34.9796
58.9	34.959
59	34.9383
59.1	34.9176
59.2	34.897
59.3	34.8763
59.4	34.8556
59.5	34.8348
59.6	34.8141
59.7	34.7934
59.8	34.7726
59.9	34.7519
60	34.7311
60.1	34.7103
60.2	34.6895
60.3	34.6686
60.4	34.6478
60.5	34.627
60.6	34.6061
60.7	34.5853
60.8	34.5644
60.9	34.5435
61	34.5226
61.1	34.5017
61.2	34.4807
61.3	34.4598
61.4	34.4389
61.5	34.4179
61.6	34.3969
61.7	34.3759
61.8	34.355
61.9	34.3339
62	34.3129
62.1	34.2919
62.2	34.2709
62.3	34.2498
62.4	34.2288
62.5	34.2077
62.6	34.1866
62.7	34.1656
62.8	34.1445
62.9	34.1234
63	34.1023
63.1	34.0811
63.2	34.06
63.3	34.0389
63.4	34.0177
63.5	33.9966
63.6	33.9754
63.7	33.9542
63.8	33.933
63.9	33.9118
64	33.8906
64.1	33.8694
64.2	33.8482
64.3	33.827
64.4	33.8057
64.5	33.7845
64.6	33.7632
64.7	33.742
64.8	33.7207
64.9	33.6994
65	33.6782
65.1	33.6569
65.2	33.6356
65.3	33.6143
65.4	33.593
65.5	33.5717
65.6	33.5503
65.7	33.529
65.8	33.5077
65.9	33.4863
66	33.465
66.1	33.4436
66.2	33.4222
66.3	33.4009
66.4	33.3795
66.5	33.3581
66.6	33.3367
66.7	33.3153
66.8	33.2939
66.9	33.2725
67	33.2511
67.1	33.2297
67.2	33.2083
67.3	33.1868
67.4	33.1654
67.5	33.144
67.6	33.1225
67.7	33.1011
67.8	33.0796
67.9	33.0582
68	33.0367
68.1	33.0153
68.2	32.9938
68.3	32.9723
68.4	32.9508
68.5	32.9293
68.6	32.9079
68.7	32.8864
68.8	32.8649
68.9	32.8434
69	32.8219
69.1	32.8004
69.2	32.7788
69.3	32.7573
69.4	32.7358
69.5	32.7143
69.6	32.6928
69.7	32.6712
69.8	32.6497
69.9	32.6282
70	32.6066
70.1	32.5851
70.2	32.5636
70.3	32.542
70.4	32.5205
70.5	32.4989
70.6	32.4774
70.7	32.4558
70.8	32.4342
70.9	32.4127
71	32.3911
71.1	32.3696
71.2	32.348
71.3	32.3264
71.4	32.3049
71.5	32.2833
71.6	32.2617
71.7	32.2401
71.8	32.2186
71.9	32.197
72	32.1754
72.1	32.1538
72.2	32.1323
72.3	32.1107
72.4	32.0891
72.5	32.0675
72.6	32.0459
72.7	32.0243
72.8	32.0028
72.9	31.9812
73	31.9596
73.1	31.938
73.2	31.9164
73.3	31.8948
73.4	31.8732
73.5	31.8516
73.6	31.83
73.7	31.8085
73.8	31.7869
73.9	31.7653
74	31.7437
74.1	31.7221
74.2	31.7005
74.3	31.6789
74.4	31.6573
74.5	31.6358
74.6	31.6142
74.7	31.5926
74.8	31.571
74.9	31.5494
75	31.5278
75.1	31.5062
75.2	31.4847
75.3	31.4631
75.4	31.4415
75.5	31.4199
75.6	31.3983
75.7	31.3768
75.8	31.3552
75.9	31.3336
76	31.312
76.1	31.2905
76.2	31.2689
76.3	31.2473
76.4	31.2258
76.5	31.2042
76.6	31.1826
76.7	31.1611
76.8	31.1395
76.9	31.118
77	31.0964
77.1	31.0749
77.2	31.0533
77.3	31.0318
77.4	31.0102
77.5	30.9887
77.6	30.9671
77.7	30.9456
77.8	30.9241
77.9	30.9025
78	30.881
78.1	30.8595
78.2	30.8379
78.3	30.8164
78.4	30.7949
78.5	30.7734
78.6	30.7518
78.7	30.7303
78.8	30.7088
78.9	30.6873
79	30.6658
79.1	30.6443
79.2	30.6228
79.3	30.6013
79.4	30.5798
79.5	30.5583
79.6	30.5369
79.7	30.5154
79.8	30.4939
79.9	30.4724
80	30.451
80.1	30.4295
80.2	30.408
80.3	30.3866
80.4	30.3651
80.5	30.3437
80.6	30.3222
80.7	30.3008
80.8	30.2793
80.9	30.2579
81	30.2364
81.1	30.215
81.2	30.1936
81.3	30.1722
81.4	30.1507
81.5	30.1293
81.6	30.1079
81.7	30.0865
81.8	30.0651
81.9	30.0437
82	30.0223
82.1	30.0009
82.2	29.9795
82.3	29.9582
82.4	29.9368
82.5	29.9154
82.6	29.894
82.7	29.8727
82.8	29.8513
82.9	29.83
83	29.8086
83.1	29.7873
83.2	29.7659
83.3	29.7446
83.4	29.7233
83.5	29.7019
83.6	29.6806
83.7	29.6593
83.8	29.638
83.9	29.6167
84	29.5954
84.1	29.5741
84.2	29.5528
84.3	29.5315
84.4	29.5102
84.5	29.4889
84.6	29.4676
84.7	29.4464
84.8	29.4251
84.9	29.4038
85	29.3826
85.1	29.3613
85.2	29.3401
85.3	29.3188
85.4	29.2976
85.5	29.2764
85.6	29.2551
85.7	29.2339
85.8	29.2127
85.9	29.1915
86	29.1703
86.1	29.1491
86.2	29.1279
86.3	29.1067
86.4	29.0855
86.5	29.0643
86.6	29.0432
86.7	29.022
86.8	29.0008
86.9	28.9797
87	28.9585
87.1	28.9373
87.2	28.9162
87.3	28.8951
87.4	28.8739
87.5	28.8528
87.6	28.8317
87.7	28.8105
87.8	28.7894
87.9	28.7683
88	28.7472
88.1	28.7261
88.2	28.705
88.3	28.6839
88.4	28.6628
88.5	28.6418
88.6	28.6207
88.7	28.5996
88.8	28.5786
88.9	28.5575
89	28.5364
89.1	28.5154
89.2	28.4944
89.3	28.4733
89.4	28.4523
89.5	28.4313
89.6	28.4102
89.7	28.3892
89.8	28.3682
89.9	28.3472
90	28.3262
90.1	28.3052
90.2	28.2842
90.3	28.2632
90.4	28.2422
90.5	28.2212
90.6	28.2003
90.7	28.1793
90.8	28.1583
90.9	28.1374
91	28.1164
91.1	28.0955
91.2	28.0745
91.3	28.0536
91.4	28.0327
91.5	28.0117
91.6	27.9908
91.7	27.9699
91.8	27.949
91.9	27.9281
92	27.9072
92.1	27.8863
92.2	27.8654
92.3	27.8445
92.4	27.8236
92.5	27.8027
92.6	27.7818
92.7	27.761
92.8	27.7401
92.9	27.7192
93	27.6984
93.1	27.6775
93.2	27.6567
93.3	27.6358
93.4	27.615
93.5	27.5942
93.6	27.5733
93.7	27.5525
93.8	27.5317
93.9	27.5109
94	27.4901
94.1	27.4692
94.2	27.4484
94.3	27.4276
94.4	27.4068
94.5	27.3861
94.6	27.3653
94.7	27.3445
94.8	27.3237
94.9	27.3029
95	27.2822
95.1	27.2614
95.2	27.2406
95.3	27.2199
95.4	27.1991
95.5	27.1784
95.6	27.1576
95.7	27.1369
95.8	27.1161
95.9	27.0954
96	27.0747
96.1	27.0539
96.2	27.0332
96.3	27.0125
96.4	26.9918
96.5	26.9711
96.6	26.9504
96.7	26.9297
96.8	26.9089
96.9	26.8882
97	26.8676
97.1	26.8469
97.2	26.8262
97.3	26.8055
97.4	26.7848
97.5	26.7641
97.6	26.7434
97.7	26.7228
97.8	26.7021
97.9	26.6814
98	26.6608
98.1	26.6401
98.2	26.6195
98.3	26.5988
98.4	26.5782
98.5	26.5575
98.6	26.5369
98.7	26.5162
98.8	26.4956
98.9	26.4749
99	26.4543
99.1	26.4337
99.2	26.413
99.3	26.3924
99.4	26.3718
99.5	26.3512
99.6	26.3305
99.7	26.3099
99.8	26.2893
99.9	26.2687
100	26.2481
100.1	26.2275
100.2	26.2069
100.3	26.1863
100.4	26.1657
100.5	26.1451
100.6	26.1245
100.7	26.1039
100.8	26.0833
100.9	26.0627
101	26.0421
101.1	26.0215
101.2	26.0009
101.3	25.9803
101.4	25.9598
101.5	25.9392
101.6	25.9186
101.7	25.898
101.8	25.8774
101.9	25.8569
102	25.8363
102.1	25.8157
102.2	25.7951
102.3	25.7746
102.4	25.754
102.5	25.7334
102.6	25.7129
102.7	25.6923
102.8	25.6717
102.9	25.6512
103	25.6306
103.1	25.61
103.2	25.5895
103.3	25.5689
103.4	25.5483
103.5	25.5278
103.6	25.5072
103.7	25.4866
103.8	25.4661
103.9	25.4455
104	25.425
104.1	25.4044
104.2	25.3839
104.3	25.3633
104.4	25.3427
104.5	25.3222
104.6	25.3016
104.7	25.2811
104.8	25.2605
104.9	25.2399
105	25.2194
105.1	25.1988
105.2	25.1783
105.3	25.1577
105.4	25.1371
105.5	25.1166
105.6	25.096
105.7	25.0755
105.8	25.0549
105.9	25.0343
106	25.0138
106.1	24.9932
106.2	24.9726
106.3	24.9521
106.4	24.9315
106.5	24.9109
106.6	24.8904
106.7	24.8698
106.8	24.8492
106.9	24.8286
107	24.8081
107.1	24.7875
107.2	24.7669
107.3	24.7463
107.4	24.7258
107.5	24.7052
107.6	24.6846
107.7	24.664
107.8	24.6434
107.9	24.6228
108	24.6022
108.1	24.5816
108.2	24.5611
108.3	24.5405
108.4	24.5199
108.5	24.4993
108.6	24.4787
108.7	24.458
108.8	24.4374
108.9	24.4168
109	24.3962
109.1	24.3756
109.2	24.355
109.3	24.3344
109.4	24.3137
109.5	24.2931
109.6	24.2725
109.7	24.2519
109.8	24.2312
109.9	24.2106
110	24.19
110.1	24.1693
110.2	24.1487
110.3	24.128
110.4	24.1074
110.5	24.0867
110.6	24.0661
110.7	24.0454
110.8	24.0247
110.9	24.0041
111	23.9834
111.1	23.9627
111.2	23.942
111.3	23.9214
111.4	23.9007
111.5	23.88
111.6	23.8593
111.7	23.8386
111.8	23.8179
111.9	23.7972
112	23.7765
112.1	23.7558
112.2	23.7351
112.3	23.7143
112.4	23.6936
112.5	23.6729
112.6	23.6521
112.7	23.6314
112.8	23.6107
112.9	23.5899
113	23.5692
113.1	23.5484
113.2	23.5276
113.3	23.5069
113.4	23.4861
113.5	23.4653
113.6	23.4445
113.7	23.4238
113.8	23.403
113.9	23.3822
114	23.3614
114.1	23.3406
114.2	23.3198
114.3	23.2989
114.4	23.2781
114.5	23.2573
114.6	23.2365
114.7	23.2156
114.8	23.1948
114.9	23.1739
115	23.1531
115.1	23.1322
115.2	23.1113
115.3	23.0905
115.4	23.0696
115.5	23.0487
115.6	23.0278
115.7	23.0069
115.8	22.986
115.9	22.9651
116	22.9442
116.1	22.9233
116.2	22.9023
116.3	22.8814
116.4	22.8605
116.5	22.8395
116.6	22.8186
116.7	22.7976
116.8	22.7766
116.9	22.7557
117	22.7347
117.1	22.7137
117.2	22.6927
117.3	22.6717
117.4	22.6507
117.5	22.6297
117.6	22.6086
117.7	22.5876
117.8	22.5666
117.9	22.5455
118	22.5245
118.1	22.5034
118.2	22.4824
118.3	22.4613
118.4	22.4402
118.5	22.4191
118.6	22.398
118.7	22.3769
118.8	22.3558
118.9	22.3347
119	22.3136
119.1	22.2924
119.2	22.2713
119.3	22.2501
119.4	22.229
119.5	22.2078
119.6	22.1866
119.7	22.1655
119.8	22.1443
119.9	22.1231
120	22.1019
120.1	22.0806
120.2	22.0594
120.3	22.0382
120.4	22.017
120.5	21.9957
120.6	21.9744
120.7	21.9532
120.8	21.9319
120.9	21.9106
121	21.8893
121.1	21.868
121.2	21.8467
121.3	21.8254
121.4	21.8041
121.5	21.7827
121.6	21.7614
121.7	21.74
121.8	21.7187
121.9	21.6973
122	21.6759
122.1	21.6545
122.2	21.6331
122.3	21.6117
122.4	21.5903
122.5	21.5689
122.6	21.5474
122.7	21.526
122.8	21.5045
122.9	21.4831
123	21.4616
123.1	21.4401
123.2	21.4186
123.3	21.3971
123.4	21.3756
123.5	21.354
123.6	21.3325
123.7	21.311
123.8	21.2894
123.9	21.2678
124	21.2463
124.1	21.2247
124.2	21.2031
124.3	21.1815
124.4	21.1598
124.5	21.1382
124.6	21.1166
124.7	21.0949
124.8	21.0733
124.9	21.0516
125	21.0299
125.1	21.0082
125.2	20.9865
125.3	20.9648
125.4	20.9431
125.5	20.9214
125.6	20.8996
125.7	20.8779
125.8	20.8561
125.9	20.8343
126	20.8125
126.1	20.7907
126.2	20.7689
126.3	20.7471
126.4	20.7253
126.5	20.7034
126.6	20.6816
126.7	20.6597
126.8	20.6378
126.9	20.6159
127	20.594
127.1	20.5721
127.2	20.5502
127.3	20.5283
127.4	20.5063
127.5	20.4843
127.6	20.4624
127.7	20.4404
127.8	20.4184
127.9	20.3964
128	20.3744
128.1	20.3524
128.2	20.3303
128.3	20.3083
128.4	20.2862
128.5	20.2641
128.6	20.242
128.7	20.2199
128.8	20.1978
128.9	20.1757
129	20.1535
129.1	20.1314
129.2	20.1092
129.3	20.0871
129.4	20.0649
129.5	20.0427
129.6	20.0205
129.7	19.9982
129.8	19.976
129.9	19.9538
130	19.9315
130.1	19.9092
130.2	19.8869
130.3	19.8646
130.4	19.8423
130.5	19.82
130.6	19.7977
130.7	19.7753
130.8	19.7529
130.9	19.7306
131	19.7082
131.1	19.6858
131.2	19.6634
131.3	19.6409
131.4	19.6185
131.5	19.596
131.6	19.5736
131.7	19.5511
131.8	19.5286
131.9	19.5061
132	19.4836
132.1	19.461
132.2	19.4385
132.3	19.4159
132.4	19.3934
132.5	19.3708
132.6	19.3482
132.7	19.3256
132.8	19.3029
132.9	19.2803
133	19.2576
133.1	19.235
133.2	19.2123
133.3	19.1896
133.4	19.1669
133.5	19.1441
133.6	19.1214
133.7	19.0987
133.8	19.0759
133.9	19.0531
134	19.0303
134.1	19.0075
134.2	18.9847
134.3	18.9619
134.4	18.939
134.5	18.9161
134.6	18.8933
134.7	18.8704
134.8	18.8475
134.9	18.8246
135	18.8016
135.1	18.7787
135.2	18.7557
135.3	18.7327
135.4	18.7097
135.5	18.6867
135.6	18.6637
135.7	18.6407
135.8	18.6176
135.9	18.5946
136	18.5715
136.1	18.5484
136.2	18.5253
136.3	18.5022
136.4	18.479
136.5	18.4559
136.6	18.4327
136.7	18.4095
136.8	18.3863
136.9	18.3631
137	18.3399
137.1	18.3167
137.2	18.2934
137.3	18.2701
137.4	18.2469
137.5	18.2236
137.6	18.2002
137.7	18.1769
137.8	18.1536
137.9	18.1302
138	18.1068
138.1	18.0834
138.2	18.06
138.3	18.0366
138.4	18.0132
138.5	17.9897
138.6	17.9663
138.7	17.9428
138.8	17.9193
138.9	17.8958
139	17.8722
139.1	17.8487
139.2	17.8251
139.3	17.8016
139.4	17.778
139.5	17.7544
139.6	17.7307
139.7	17.7071
139.8	17.6835
139.9	17.6598
140	17.6361
140.1	17.6124
140.2	17.5887
140.3	17.565
140.4	17.5412
140.5	17.5175
140.6	17.4937
140.7	17.4699
140.8	17.4461
140.9	17.4222
141	17.3984
141.1	17.3745
141.2	17.3507
141.3	17.3268
141.4	17.3029
141.5	17.279
141.6	17.255
141.7	17.2311
141.8	17.2071
141.9	17.1831
142	17.1591
142.1	17.1351
142.2	17.1111
142.3	17.087
142.4	17.0629
142.5	17.0389
142.6	17.0148
142.7	16.9906
142.8	16.9665
142.9	16.9424
143	16.9182
143.1	16.894
143.2	16.8698
143.3	16.8456
143.4	16.8214
143.5	16.7971
143.6	16.7729
143.7	16.7486
143.8	16.7243
143.9	16.7
144	16.6756
144.1	16.6513
144.2	16.6269
144.3	16.6025
144.4	16.5781
144.5	16.5537
144.6	16.5293
144.7	16.5048
144.8	16.4804
144.9	16.4559
145	16.4314
145.1	16.4069
145.2	16.3824
145.3	16.3578
145.4	16.3332
145.5	16.3087
145.6	16.2841
145.7	16.2594
145.8	16.2348
145.9	16.2101
146	16.1855
146.1	16.1608
146.2	16.1361
146.3	16.1114
146.4	16.0866
146.5	16.0619
146.6	16.0371
146.7	16.0123
146.8	15.9875
146.9	15.9627
147	15.9378
147.1	15.913
147.2	15.8881
147.3	15.8632
147.4	15.8383
147.5	15.8134
147.6	15.7884
147.7	15.7635
147.8	15.7385
147.9	15.7135
148	15.6885
148.1	15.6634
148.2	15.6384
148.3	15.6133
148.4	15.5882
148.5	15.5631
148.6	15.538
148.7	15.5129
148.8	15.4877
148.9	15.4625
149	15.4373
149.1	15.4121
149.2	15.3869
149.3	15.3617
149.4	15.3364
149.5	15.3111
149.6	15.2858
149.7	15.2605
149.8	15.2351
149.9	15.2098
150	15.1844
150.1	15.159
150.2	15.1336
150.3	15.1082
150.4	15.0828
150.5	15.0573
150.6	15.0318
150.7	15.0063
150.8	14.9808
150.9	14.9553
151	14.9297
151.1	14.9041
151.2	14.8785
151.3	14.8529
151.4	14.8273
151.5	14.8017
151.6	14.776
151.7	14.7503
151.8	14.7246
151.9	14.6989
152	14.6732
152.1	14.6474
152.2	14.6216
152.3	14.5958
152.4	14.57
152.5	14.5442
152.6	14.5183
152.7	14.4925
152.8	14.4666
152.9	14.4407
153	14.4148
153.1	14.3888
153.2	14.3629
153.3	14.3369
153.4	14.3109
153.5	14.2849
153.6	14.2588
