Time(ms)	Membrane_Voltage(mV)
25.4	40.3135
25.5	40.3049
25.6	40.2963
25.7	40.2876
25.8	40.2789
25.9	40.2701
26	40.2612
26.1	40.2523
26.2	40.2434
26.3	40.2344
26.4	40.2253
26.5	40.2162
26.6	40.207
26.7	40.1978
26.8	40.1885
26.9	40.1792
27	40.1698
27.1	40.1604
27.2	40.1509
27.3	40.1413
27.4	40.1317
27.5	40.122
27.6	40.1123
27.7	40.1025
27.8	40.0927
27.9	40.0828
28	40.0729
28.1	40.0629
28.2	40.0528
28.3	40.0427
28.4	40.0325
28.5	40.0223
28.6	40.012
28.7	40.0017
28.8	39.9913
28.9	39.9809
29	39.9704
29.1	39.9598
29.2	39.9492
29.3	39.9386
29.4	39.9278
29.5	39.9171
29.6	39.9063
29.7	39.8954
29.8	39.8844
29.9	39.8735
30	39.8624
30.1	39.8513
30.2	39.8402
30.3	39.829
30.4	39.8177
30.5	39.8064
30.6	39.795
30.7	39.7836
30.8	39.7721
30.9	39.7606
31	39.749
31.1	39.7374
31.2	39.7257
31.3	39.714
31.4	39.7022
31.5	39.6904
31.6	39.6785
31.7	39.6665
31.8	39.6545
31.9	39.6425
32	39.6304
32.1	39.6182
32.2	39.606
32.3	39.5938
32.4	39.5815
32.5	39.5691
32.6	39.5567
32.7	39.5443
32.8	39.5318
32.9	39.5192
33	39.5066
33.1	39.4939
33.2	39.4812
33.3	39.4685
33.4	39.4557
33.5	39.4428
33.6	39.4299
33.7	39.4169
33.8	39.4039
33.9	39.3909
34	39.3778
34.1	39.3646
34.2	39.3514
34.3	39.3382
34.4	39.3249
34.5	39.3116
34.6	39.2982
34.7	39.2847
34.8	39.2712
34.9	39.2577
35	39.2441
35.1	39.2305
35.2	39.2168
35.3	39.2031
35.4	39.1894
35.5	39.1755
35.6	39.1617
35.7	39.1478
35.8	39.1338
35.9	39.1199
36	39.1058
36.1	39.0917
36.2	39.0776
36.3	39.0634
36.4	39.0492
36.5	39.0349
36.6	39.0206
36.7	39.0063
36.8	38.9919
36.9	38.9775
37	38.963
37.1	38.9484
37.2	38.9339
37.3	38.9193
37.4	38.9046
37.5	38.8899
37.6	38.8752
37.7	38.8604
37.8	38.8456
37.9	38.8307
38	38.8158
38.1	38.8008
38.2	38.7858
38.3	38.7708
38.4	38.7557
38.5	38.7406
38.6	38.7255
38.7	38.7103
38.8	38.695
38.9	38.6798
39	38.6644
39.1	38.6491
39.2	38.6337
39.3	38.6182
39.4	38.6028
39.5	38.5872
39.6	38.5717
39.7	38.5561
39.8	38.5405
39.9	38.5248
40	38.5091
40.1	38.4933
40.2	38.4775
40.3	38.4617
40.4	38.4458
40.5	38.4299
40.6	38.414
40.7	38.398
40.8	38.382
40.9	38.3659
41	38.3498
41.1	38.3337
41.2	38.3176
41.3	38.3014
41.4	38.2851
41.5	38.2688
41.6	38.2525
41.7	38.2362
41.8	38.2198
41.9	38.2034
42	38.1869
42.1	38.1704
42.2	38.1539
42.3	38.1374
42.4	38.1208
42.5	38.1041
42.6	38.0875
42.7	38.0708
42.8	38.054
42.9	38.0373
43	38.0205
43.1	38.0036
43.2	37.9868
43.3	37.9699
43.4	37.9529
43.5	37.936
43.6	37.919
43.7	37.9019
43.8	37.8849
43.9	37.8678
44	37.8506
44.1	37.8335
44.2	37.8163
44.3	37.7991
44.4	37.7818
44.5	37.7645
44.6	37.7472
44.7	37.7298
44.8	37.7124
44.9	37.695
45	37.6776
45.1	37.6601
45.2	37.6426
45.3	37.625
45.4	37.6075
45.5	37.5899
45.6	37.5722
45.7	37.5546
45.8	37.5369
45.9	37.5192
46	37.5014
46.1	37.4836
46.2	37.4658
46.3	37.448
46.4	37.4301
46.5	37.4122
46.6	37.3943
46.7	37.3763
46.8	37.3583
46.9	37.3403
47	37.3223
47.1	37.3042
47.2	37.2861
47.3	37.268
47.4	37.2498
47.5	37.2317
47.6	37.2135
47.7	37.1952
47.8	37.177
47.9	37.1587
48	37.1404
48.1	37.122
48.2	37.1036
48.3	37.0852
48.4	37.0668
48.5	37.0484
48.6	37.0299
48.7	37.0114
48.8	36.9929
48.9	36.9743
49	36.9557
49.1	36.9371
49.2	36.9185
49.3	36.8998
49.4	36.8812
49.5	36.8625
49.6	36.8437
49.7	36.825
49.8	36.8062
49.9	36.7874
50	36.7686
50.1	36.7497
50.2	36.7308
50.3	36.7119
50.4	36.693
50.5	36.6741
50.6	36.6551
50.7	36.6361
50.8	36.6171
50.9	36.598
51	36.579
51.1	36.5599
51.2	36.5408
51.3	36.5216
51.4	36.5025
51.5	36.4833
51.6	36.4641
51.7	36.4449
51.8	36.4256
51.9	36.4064
52	36.3871
52.1	36.3678
52.2	36.3484
52.3	36.3291
52.4	36.3097
52.5	36.2903
52.6	36.2709
52.7	36.2514
52.8	36.232
52.9	36.2125
53	36.193
53.1	36.1735
53.2	36.1539
53.3	36.1344
53.4	36.1148
53.5	36.0952
53.6	36.0756
53.7	36.0559
53.8	36.0363
53.9	36.0166
54	35.9969
54.1	35.9771
54.2	35.9574
54.3	35.9376
54.4	35.9179
54.5	35.8981
54.6	35.8783
54.7	35.8584
54.8	35.8386
54.9	35.8187
55	35.7988
55.1	35.7789
55.2	35.759
55.3	35.739
55.4	35.7191
55.5	35.6991
55.6	35.6791
55.7	35.6591
55.8	35.639
55.9	35.619
56	35.5989
56.1	35.5788
56.2	35.5587
56.3	35.5386
56.4	35.5185
56.5	35.4983
56.6	35.4782
56.7	35.458
56.8	35.4378
56.9	35.4176
57	35.3973
57.1	35.3771
57.2	35.3568
57.3	35.3366
57.4	35.3163
57.5	35.296
57.6	35.2756
57.7	35.2553
57.8	35.2349
57.9	35.2146
58	35.1942
58.1	35.1738
58.2	35.1534
58.3	35.1329
58.4	35.1125
58.5	35.092
58.6	35.0716
58.7	35.0511
58.8	35.0306
58.9	35.0101
59	34.9895
59.1	34.969
59.2	34.9484
59.3	34.9279
59.4	34.9073
59.5	34.8867
59.6	34.8661
59.7	34.8455
59.8	34.8248
59.9	34.8042
60	34.7835
60.1	34.7628
60.2	34.7422
60.3	34.7215
60.4	34.7008
60.5	34.68
60.6	34.6593
60.7	34.6386
60.8	34.6178
60.9	34.597
61	34.5763
61.1	34.5555
61.2	34.5347
61.3	34.5138
61.4	34.493
61.5	34.4722
61.6	34.4513
61.7	34.4305
61.8	34.4096
61.9	34.3887
62	34.3678
62.1	34.3469
62.2	34.326
62.3	34.3051
62.4	34.2842
62.5	34.2632
62.6	34.2423
62.7	34.2213
62.8	34.2003
62.9	34.1794
63	34.1584
63.1	34.1374
63.2	34.1164
63.3	34.0953
63.4	34.0743
63.5	34.0533
63.6	34.0322
63.7	34.0112
63.8	33.9901
63.9	33.969
64	33.948
64.1	33.9269
64.2	33.9058
64.3	33.8847
64.4	33.8636
64.5	33.8424
64.6	33.8213
64.7	33.8002
64.8	33.779
64.9	33.7579
65	33.7367
65.1	33.7156
65.2	33.6944
65.3	33.6732
65.4	33.652
65.5	33.6308
65.6	33.6096
65.7	33.5884
65.8	33.5672
65.9	33.546
66	33.5247
66.1	33.5035
66.2	33.4823
66.3	33.461
66.4	33.4398
66.5	33.4185
66.6	33.3972
66.7	33.376
66.8	33.3547
66.9	33.3334
67	33.3121
67.1	33.2908
67.2	33.2695
67.3	33.2482
67.4	33.2269
67.5	33.2056
67.6	33.1843
67.7	33.163
67.8	33.1416
67.9	33.1203
68	33.0989
68.1	33.0776
68.2	33.0563
68.3	33.0349
68.4	33.0135
68.5	32.9922
68.6	32.9708
68.7	32.9494
68.8	32.9281
68.9	32.9067
69	32.8853
69.1	32.8639
69.2	32.8425
69.3	32.8212
69.4	32.7998
69.5	32.7784
69.6	32.757
69.7	32.7356
69.8	32.7141
69.9	32.6927
70	32.6713
70.1	32.6499
70.2	32.6285
70.3	32.6071
70.4	32.5856
70.5	32.5642
70.6	32.5428
70.7	32.5213
70.8	32.4999
70.9	32.4785
71	32.457
71.1	32.4356
71.2	32.4141
71.3	32.3927
71.4	32.3713
71.5	32.3498
71.6	32.3284
71.7	32.3069
71.8	32.2855
71.9	32.264
72	32.2425
72.1	32.2211
72.2	32.1996
72.3	32.1782
72.4	32.1567
72.5	32.1353
72.6	32.1138
72.7	32.0923
72.8	32.0709
72.9	32.0494
73	32.0279
73.1	32.0065
73.2	31.985
73.3	31.9635
73.4	31.9421
73.5	31.9206
73.6	31.8991
73.7	31.8777
73.8	31.8562
73.9	31.8347
74	31.8133
74.1	31.7918
74.2	31.7703
74.3	31.7489
74.4	31.7274
74.5	31.706
74.6	31.6845
74.7	31.663
74.8	31.6416
74.9	31.6201
75	31.5986
75.1	31.5772
75.2	31.5557
75.3	31.5343
75.4	31.5128
75.5	31.4914
75.6	31.4699
75.7	31.4484
75.8	31.427
75.9	31.4055
76	31.3841
76.1	31.3626
76.2	31.3412
76.3	31.3198
76.4	31.2983
76.5	31.2769
76.6	31.2554
76.7	31.234
76.8	31.2126
76.9	31.1911
77	31.1697
77.1	31.1483
77.2	31.1268
77.3	31.1054
77.4	31.084
77.5	31.0626
77.6	31.0412
77.7	31.0197
77.8	30.9983
77.9	30.9769
78	30.9555
78.1	30.9341
78.2	30.9127
78.3	30.8913
78.4	30.8699
78.5	30.8485
78.6	30.8271
78.7	30.8057
78.8	30.7843
78.9	30.763
79	30.7416
79.1	30.7202
79.2	30.6988
79.3	30.6775
79.4	30.6561
79.5	30.6347
79.6	30.6134
79.7	30.592
79.8	30.5707
79.9	30.5493
80	30.528
80.1	30.5066
80.2	30.4853
80.3	30.4639
80.4	30.4426
80.5	30.4213
80.6	30.4
80.7	30.3786
80.8	30.3573
80.9	30.336
81	30.3147
81.1	30.2934
81.2	30.2721
81.3	30.2508
81.4	30.2295
81.5	30.2082
81.6	30.1869
81.7	30.1656
81.8	30.1444
81.9	30.1231
82	30.1018
82.1	30.0806
82.2	30.0593
82.3	30.038
82.4	30.0168
82.5	29.9955
82.6	29.9743
82.7	29.9531
82.8	29.9318
82.9	29.9106
83	29.8894
83.1	29.8682
83.2	29.8469
83.3	29.8257
83.4	29.8045
83.5	29.7833
83.6	29.7621
83.7	29.7409
83.8	29.7197
83.9	29.6986
84	29.6774
84.1	29.6562
84.2	29.635
84.3	29.6139
84.4	29.5927
84.5	29.5716
84.6	29.5504
84.7	29.5293
84.8	29.5081
84.9	29.487
85	29.4659
85.1	29.4447
85.2	29.4236
85.3	29.4025
85.4	29.3814
85.5	29.3603
85.6	29.3392
85.7	29.3181
85.8	29.297
85.9	29.2759
86	29.2548
86.1	29.2338
86.2	29.2127
86.3	29.1916
86.4	29.1706
86.5	29.1495
86.6	29.1285
86.7	29.1074
86.8	29.0864
86.9	29.0653
87	29.0443
87.1	29.0233
87.2	29.0023
87.3	28.9813
87.4	28.9603
87.5	28.9393
87.6	28.9183
87.7	28.8973
87.8	28.8763
87.9	28.8553
88	28.8343
88.1	28.8133
88.2	28.7924
88.3	28.7714
88.4	28.7505
88.5	28.7295
88.6	28.7086
88.7	28.6876
88.8	28.6667
88.9	28.6458
89	28.6248
89.1	28.6039
89.2	28.583
89.3	28.5621
89.4	28.5412
89.5	28.5203
89.6	28.4994
89.7	28.4785
89.8	28.4576
89.9	28.4367
90	28.4159
90.1	28.395
90.2	28.3741
90.3	28.3533
90.4	28.3324
90.5	28.3116
90.6	28.2907
90.7	28.2699
90.8	28.2491
90.9	28.2282
91	28.2074
91.1	28.1866
91.2	28.1658
91.3	28.145
91.4	28.1242
91.5	28.1034
91.6	28.0826
91.7	28.0618
91.8	28.041
91.9	28.0202
92	27.9995
92.1	27.9787
92.2	27.9579
92.3	27.9372
92.4	27.9164
92.5	27.8957
92.6	27.8749
92.7	27.8542
92.8	27.8335
92.9	27.8127
93	27.792
93.1	27.7713
93.2	27.7506
93.3	27.7299
93.4	27.7092
93.5	27.6885
93.6	27.6678
93.7	27.6471
93.8	27.6264
93.9	27.6057
94	27.585
94.1	27.5643
94.2	27.5437
94.3	27.523
94.4	27.5023
94.5	27.4817
94.6	27.461
94.7	27.4404
94.8	27.4197
94.9	27.3991
95	27.3785
95.1	27.3578
95.2	27.3372
95.3	27.3166
95.4	27.2959
95.5	27.2753
95.6	27.2547
95.7	27.2341
95.8	27.2135
95.9	27.1929
96	27.1723
96.1	27.1517
96.2	27.1311
96.3	27.1105
96.4	27.09
96.5	27.0694
96.6	27.0488
96.7	27.0282
96.8	27.0077
96.9	26.9871
97	26.9666
97.1	26.946
97.2	26.9254
97.3	26.9049
97.4	26.8844
97.5	26.8638
97.6	26.8433
97.7	26.8227
97.8	26.8022
97.9	26.7817
98	26.7611
98.1	26.7406
98.2	26.7201
98.3	26.6996
98.4	26.6791
98.5	26.6586
98.6	26.6381
98.7	26.6176
98.8	26.5971
98.9	26.5766
99	26.5561
99.1	26.5356
99.2	26.5151
99.3	26.4946
99.4	26.4741
99.5	26.4536
99.6	26.4331
99.7	26.4127
99.8	26.3922
99.9	26.3717
100	26.3512
100.1	26.3308
100.2	26.3103
100.3	26.2898
100.4	26.2694
100.5	26.2489
100.6	26.2285
100.7	26.208
100.8	26.1876
100.9	26.1671
101	26.1467
101.1	26.1262
101.2	26.1058
101.3	26.0853
101.4	26.0649
101.5	26.0444
101.6	26.024
101.7	26.0036
101.8	25.9831
101.9	25.9627
102	25.9423
102.1	25.9218
102.2	25.9014
102.3	25.881
102.4	25.8605
102.5	25.8401
102.6	25.8197
102.7	25.7993
102.8	25.7788
102.9	25.7584
103	25.738
103.1	25.7176
103.2	25.6972
103.3	25.6767
103.4	25.6563
103.5	25.6359
103.6	25.6155
103.7	25.5951
103.8	25.5747
103.9	25.5542
104	25.5338
104.1	25.5134
104.2	25.493
104.3	25.4726
104.4	25.4522
104.5	25.4318
104.6	25.4113
104.7	25.3909
104.8	25.3705
104.9	25.3501
105	25.3297
105.1	25.3093
105.2	25.2889
105.3	25.2685
105.4	25.248
105.5	25.2276
105.6	25.2072
105.7	25.1868
105.8	25.1664
105.9	25.146
106	25.1256
106.1	25.1051
106.2	25.0847
106.3	25.0643
106.4	25.0439
106.5	25.0235
106.6	25.003
106.7	24.9826
106.8	24.9622
106.9	24.9418
107	24.9214
107.1	24.9009
107.2	24.8805
107.3	24.8601
107.4	24.8396
107.5	24.8192
107.6	24.7988
107.7	24.7783
107.8	24.7579
107.9	24.7375
108	24.717
108.1	24.6966
108.2	24.6761
108.3	24.6557
108.4	24.6353
108.5	24.6148
108.6	24.5944
108.7	24.5739
108.8	24.5535
108.9	24.533
109	24.5125
109.1	24.4921
109.2	24.4716
109.3	24.4511
109.4	24.4307
109.5	24.4102
109.6	24.3897
109.7	24.3693
109.8	24.3488
109.9	24.3283
110	24.3078
110.1	24.2873
110.2	24.2668
110.3	24.2463
110.4	24.2259
110.5	24.2054
110.6	24.1849
110.7	24.1643
110.8	24.1438
110.9	24.1233
111	24.1028
111.1	24.0823
111.2	24.0618
111.3	24.0413
111.4	24.0207
111.5	24.0002
111.6	23.9797
111.7	23.9591
111.8	23.9386
111.9	23.918
112	23.8975
112.1	23.8769
112.2	23.8564
112.3	23.8358
112.4	23.8152
112.5	23.7947
112.6	23.7741
112.7	23.7535
112.8	23.7329
112.9	23.7123
113	23.6917
113.1	23.6712
113.2	23.6505
113.3	23.6299
113.4	23.6093
113.5	23.5887
113.6	23.5681
113.7	23.5475
113.8	23.5268
113.9	23.5062
114	23.4856
114.1	23.4649
114.2	23.4443
114.3	23.4236
114.4	23.403
114.5	23.3823
114.6	23.3616
114.7	23.341
114.8	23.3203
114.9	23.2996
115	23.2789
115.1	23.2582
115.2	23.2375
115.3	23.2168
115.4	23.1961
115.5	23.1753
115.6	23.1546
115.7	23.1339
115.8	23.1132
115.9	23.0924
116	23.0717
116.1	23.0509
116.2	23.0301
116.3	23.0094
116.4	22.9886
116.5	22.9678
116.6	22.947
116.7	22.9262
116.8	22.9054
116.9	22.8846
117	22.8638
117.1	22.843
117.2	22.8222
117.3	22.8013
117.4	22.7805
117.5	22.7597
117.6	22.7388
117.7	22.7179
117.8	22.6971
117.9	22.6762
118	22.6553
118.1	22.6344
118.2	22.6135
118.3	22.5926
118.4	22.5717
118.5	22.5508
118.6	22.5299
118.7	22.509
118.8	22.488
118.9	22.4671
119	22.4461
119.1	22.4251
119.2	22.4042
119.3	22.3832
119.4	22.3622
119.5	22.3412
119.6	22.3202
119.7	22.2992
119.8	22.2782
119.9	22.2572
120	22.2361
120.1	22.2151
120.2	22.1941
120.3	22.173
120.4	22.1519
120.5	22.1309
120.6	22.1098
120.7	22.0887
120.8	22.0676
120.9	22.0465
121	22.0254
121.1	22.0042
121.2	21.9831
121.3	21.962
121.4	21.9408
121.5	21.9196
121.6	21.8985
121.7	21.8773
121.8	21.8561
121.9	21.8349
122	21.8137
122.1	21.7925
122.2	21.7713
122.3	21.7501
122.4	21.7288
122.5	21.7076
122.6	21.6863
122.7	21.665
122.8	21.6438
122.9	21.6225
123	21.6012
123.1	21.5799
123.2	21.5586
123.3	21.5372
123.4	21.5159
123.5	21.4945
123.6	21.4732
123.7	21.4518
123.8	21.4305
123.9	21.4091
124	21.3877
124.1	21.3663
124.2	21.3449
124.3	21.3234
124.4	21.302
124.5	21.2806
124.6	21.2591
124.7	21.2376
124.8	21.2162
124.9	21.1947
125	21.1732
125.1	21.1517
125.2	21.1302
125.3	21.1086
125.4	21.0871
125.5	21.0656
125.6	21.044
125.7	21.0224
125.8	21.0008
125.9	20.9793
126	20.9577
126.1	20.936
126.2	20.9144
126.3	20.8928
126.4	20.8711
126.5	20.8495
126.6	20.8278
126.7	20.8061
126.8	20.7845
126.9	20.7628
127	20.741
127.1	20.7193
127.2	20.6976
127.3	20.6758
127.4	20.6541
127.5	20.6323
127.6	20.6105
127.7	20.5887
127.8	20.5669
127.9	20.5451
128	20.5233
128.1	20.5015
128.2	20.4796
128.3	20.4578
128.4	20.4359
128.5	20.414
128.6	20.3921
128.7	20.3702
128.8	20.3483
128.9	20.3264
129	20.3044
129.1	20.2825
129.2	20.2605
129.3	20.2385
129.4	20.2165
129.5	20.1945
129.6	20.1725
129.7	20.1505
129.8	20.1284
129.9	20.1064
130	20.0843
130.1	20.0623
130.2	20.0402
130.3	20.0181
130.4	19.9959
130.5	19.9738
130.6	19.9517
130.7	19.9295
130.8	19.9074
130.9	19.8852
131	19.863
131.1	19.8408
131.2	19.8186
131.3	19.7964
131.4	19.7741
131.5	19.7519
131.6	19.7296
131.7	19.7073
131.8	19.685
131.9	19.6627
132	19.6404
132.1	19.6181
132.2	19.5957
132.3	19.5734
132.4	19.551
132.5	19.5286
132.6	19.5062
132.7	19.4838
132.8	19.4614
132.9	19.439
133	19.4165
133.1	19.394
133.2	19.3716
133.3	19.3491
133.4	19.3266
133.5	19.3041
133.6	19.2815
133.7	19.259
133.8	19.2364
133.9	19.2139
134	19.1913
134.1	19.1687
134.2	19.1461
134.3	19.1234
134.4	19.1008
134.5	19.0781
134.6	19.0555
134.7	19.0328
134.8	19.0101
134.9	18.9874
135	18.9647
135.1	18.9419
135.2	18.9192
135.3	18.8964
135.4	18.8736
135.5	18.8508
135.6	18.828
135.7	18.8052
135.8	18.7824
135.9	18.7595
136	18.7367
136.1	18.7138
136.2	18.6909
136.3	18.668
136.4	18.6451
136.5	18.6221
136.6	18.5992
136.7	18.5762
136.8	18.5532
136.9	18.5302
137	18.5072
137.1	18.4842
137.2	18.4612
137.3	18.4381
137.4	18.4151
137.5	18.392
137.6	18.3689
137.7	18.3458
137.8	18.3226
137.9	18.2995
138	18.2763
138.1	18.2532
138.2	18.23
138.3	18.2068
138.4	18.1836
138.5	18.1603
138.6	18.1371
138.7	18.1138
138.8	18.0906
138.9	18.0673
139	18.044
139.1	18.0207
139.2	17.9973
139.3	17.974
139.4	17.9506
139.5	17.9272
139.6	17.9038
139.7	17.8804
139.8	17.857
139.9	17.8335
140	17.8101
140.1	17.7866
140.2	17.7631
140.3	17.7396
140.4	17.7161
140.5	17.6926
140.6	17.669
140.7	17.6455
140.8	17.6219
140.9	17.5983
141	17.5747
141.1	17.551
141.2	17.5274
141.3	17.5037
141.4	17.4801
141.5	17.4564
141.6	17.4327
141.7	17.4089
141.8	17.3852
141.9	17.3614
142	17.3377
142.1	17.3139
142.2	17.2901
142.3	17.2663
142.4	17.2424
142.5	17.2186
142.6	17.1947
142.7	17.1708
142.8	17.1469
142.9	17.123
143	17.0991
143.1	17.0752
143.2	17.0512
143.3	17.0272
143.4	17.0032
143.5	16.9792
143.6	16.9552
143.7	16.9311
143.8	16.9071
143.9	16.883
144	16.8589
144.1	16.8348
144.2	16.8107
144.3	16.7865
144.4	16.7624
144.5	16.7382
144.6	16.714
144.7	16.6898
144.8	16.6656
144.9	16.6414
145	16.6171
145.1	16.5928
145.2	16.5685
145.3	16.5442
145.4	16.5199
145.5	16.4956
145.6	16.4712
145.7	16.4468
145.8	16.4225
145.9	16.3981
146	16.3736
146.1	16.3492
146.2	16.3247
146.3	16.3003
146.4	16.2758
146.5	16.2513
146.6	16.2267
146.7	16.2022
146.8	16.1776
146.9	16.1531
147	16.1285
147.1	16.1039
147.2	16.0792
147.3	16.0546
147.4	16.0299
147.5	16.0053
147.6	15.9806
147.7	15.9559
147.8	15.9311
147.9	15.9064
148	15.8816
148.1	15.8568
148.2	15.8321
148.3	15.8072
148.4	15.7824
148.5	15.7576
148.6	15.7327
148.7	15.7078
148.8	15.6829
148.9	15.658
149	15.6331
149.1	15.6081
149.2	15.5831
149.3	15.5581
149.4	15.5331
149.5	15.5081
149.6	15.4831
149.7	15.458
149.8	15.4329
149.9	15.4078
150	15.3827
150.1	15.3576
150.2	15.3325
150.3	15.3073
150.4	15.2821
150.5	15.2569
150.6	15.2317
150.7	15.2065
150.8	15.1812
150.9	15.1559
151	15.1307
151.1	15.1054
151.2	15.08
151.3	15.0547
151.4	15.0293
151.5	15.004
151.6	14.9786
151.7	14.9531
151.8	14.9277
151.9	14.9023
152	14.8768
152.1	14.8513
152.2	14.8258
152.3	14.8003
152.4	14.7747
152.5	14.7492
152.6	14.7236
152.7	14.698
152.8	14.6724
152.9	14.6468
153	14.6211
153.1	14.5955
153.2	14.5698
153.3	14.5441
153.4	14.5183
153.5	14.4926
153.6	14.4668
153.7	14.4411
153.8	14.4153
